Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 17:18:00,0.29999438828306546,0.17105136486886802,0.0,0.004999906471384425,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,0.0,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,40.08294058022924,51.666666666666686,46.10666666666668,0.0,49.5507624423101,0.0,0.0,0.0,40.08294058022924,49.60878637423001,49.63779834018997,49.5507624423101,12.43753247303448,15.155957945546632,0.0,7.096057768077226,2.2,9.236100170605994,-214.7505330258462,-1594.11086083364,-580.8595281220361,-0.0,-0.0,292.78900693664417,74.62909880868943,0.0,0.0343888013170014,0.0,0,0.4802223865181254,0.0,73.31998815954566,0.26831291971387067,7.007878123283854,0.002809023666460979,-57.76350986537808,1.2400957057062825,0.2580666716861373,-1647.2632295483097,53.152368714669876
2025-01-01 17:19:00,0.29999438828306546,0.17105136486886802,0.0,0.004999906471384425,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,0.0,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,40.10874493925747,51.666666666666686,46.10666666666668,0.0,49.5448178166624,0.0,0.0,0.0,40.10874493925747,49.60316106933048,49.63233269566452,49.5448178166624,12.43753247303448,15.128144474160992,0.0,7.089149888182148,2.2,9.236100170605994,-212.43319059269436,-1591.6083323359446,-578.8795554304645,-0.0,-0.0,292.78900693664417,74.6396991046828,0.0,0.03434531190888811,0.0,0,0.47961507871580017,0.0,73.65735790112598,0.26876537809885903,6.994022141348424,0.0028087291519711313,-57.65555740614041,1.2402155722532324,0.2580368656809025,-1644.7491090614774,53.14077672553277
2025-01-01 17:20:00,0.29999438828306546,0.17105136486886802,0.0,0.004999906471384425,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,0.0,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,40.13399109062163,51.666666666666686,46.10666666666668,0.0,49.538869427022654,0.0,0.0,0.0,40.13399109062163,49.597532143005346,49.6268635009967,49.538869427022654,12.43753247303448,15.100807154217899,0.0,7.082460478892425,2.2,9.236100170605994,-210.20041454896995,-1589.2009424572382,-576.9361092810843,-0.0,-0.0,292.78900693664417,74.64970546877358,0.0,0.03430254068130583,0.0,0,0.47901779994488486,0.0,73.94668779547018,0.2692105077287833,6.980427309860695,0.002808435216301978,-57.54899969705918,1.2403334126323424,0.25800799904733057,-1642.3149916490734,53.1140491918351
2025-01-01 17:21:00,0.29999438828306546,0.17105136486886802,0.0,0.004999906471384425,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,0.0,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,40.15870657245401,51.666666666666686,46.10666666666668,0.0,49.53291735639,0.0,0.0,0.0,40.15870657245401,49.59189967359438,49.621390832196575,49.53291735639,12.43753247303448,15.0739223952688,0.0,7.075977958426839,2.2,9.236100170605994,-208.04697844607682,-1586.8578342904996,-575.0273814534246,-0.0,-0.0,292.78900693664417,74.65910674421924,0.0,0.03426045199998373,0.0,0,0.47843005259063476,0.0,74.19139607070363,0.26964867312036755,6.966518206226361,0.00280814185175248,-57.44377165329508,1.2404493272166648,0.25798002211398396,-1639.9566169649331,53.09878267443349
2025-01-01 17:22:00,0.29999438828306546,0.17105136486886802,0.0,0.004999906471384425,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,0.0,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,40.18291722163413,51.666666666666686,46.10666666666668,0.0,49.5269616836695,0.0,0.0,0.0,40.18291722163413,49.5862637355726,49.61591476152416,49.5269616836695,12.43753247303448,15.047468065274465,-0.008087490281134535,7.069692811344746,2.2,9.236100170605994,-205.96803583732907,-1584.6045707857559,-573.1516779722712,-0.0,-0.0,292.78900693664417,74.66789171760713,0.0,0.03421901241020116,0.0,0,0.477851369474632,0.0,74.39463519829795,0.2700802170761937,6.953408093195253,0.0028078490509820335,-57.339812163834004,1.2405634101953713,0.25795289409754774,-1637.6704808622578,53.06591007650203
2025-01-01 17:23:00,0.29999438828306546,0.17105136486886802,0.0,0.004999906471384425,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,0.0,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,40.20664729676784,51.666666666666686,46.10666666666668,0.0,49.52100248392506,0.0,0.0,0.0,40.20664729676784,49.580624399789045,49.610435357721045,49.52100248392506,12.43753247303448,15.021423385001986,-0.034132170553613506,7.063594390315448,2.2,9.236100170605994,-203.95908956888587,-1582.405263589401,-571.3074106285696,-0.0,-0.0,292.78900693664417,74.67604911772823,0.0,0.03417819048087621,0.0,0,0.4772813116775606,0.0,74.55931412303957,0.2705054621895731,6.9399614772877065,0.0028075568069883708,-57.2370638069564,1.2406757500197139,0.25792656930266067,-1635.4526714705853,53.04740788118419
2025-01-01 17:24:00,0.29999438828306546,0.17105136486886802,0.0,0.004999906471384425,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,0.0,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,40.2299195913274,51.666666666666686,46.10666666666668,0.0,49.515039828614036,0.0,0.0,0.0,40.2299195913274,49.574981733688254,49.60495268622537,49.515039828614036,12.43753247303448,14.99576883118491,-0.059786724370690436,7.057674350265717,2.2,9.236100170605994,-202.01596419031608,-1580.2917424524685,-569.4930892228224,-0.0,-0.0,292.78900693664417,74.68356761428137,0.0,0.03413795666142081,0.0,0,0.47671946654025826,0.0,74.68811809586215,0.27092471223064407,6.927289985417034,0.002807265113087052,-57.135472589024126,1.2407864298121507,0.25790101194705656,-1633.300117923535,53.00837547106658
2025-01-01 17:25:00,0.29999438828306546,0.17105136486886802,0.0,0.004999906471384425,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,0.0,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,40.252755537104456,51.666666666666686,46.10666666666668,0.0,49.50907378580507,0.0,0.0,0.0,40.252755537104456,49.56933580151589,49.59946680937131,49.50907378580507,12.43753247303448,14.970486047560739,-0.08506950799486113,7.051922831064906,2.2,9.236100170605994,-200.13478010969067,-1578.2223471089533,-567.7073144568101,-0.0,-0.0,292.78900693664417,74.69043582112488,0.0,0.034098283150081385,0.0,0,0.47616544582516135,0.0,74.78352741047522,0.2713382534253223,6.91426249657883,0.0028069739628924163,-57.0349877042528,1.2408955277423428,0.25787617968561843,-1631.2092018028923,52.98685469393898
2025-01-01 17:26:00,0.29999438828306546,0.17105136486886802,0.0,0.004999906471384425,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,0.0,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,40.27517529996726,51.666666666666686,46.10666666666668,0.0,49.5031044203805,0.0,0.0,0.0,40.27517529996726,49.56368666450986,49.59397778657454,49.5031044203805,12.43753247303448,14.945557763098295,-0.10999779245730501,7.046332563145901,2.2,9.236100170605994,-198.31193051597558,-1576.2350223814647,-565.9487714149269,-0.0,-0.0,292.78900693664417,74.69664227707376,0.0,0.03405914377278208,0.0,0,0.4756188840244098,0.0,74.84783396230719,0.271746355635766,6.901988901802431,0.0028066833502998732,-56.935561313667186,1.2410031173728913,0.2578520413369341,-1629.177249628813,52.94222724734833
2025-01-01 17:27:00,0.29999438828306546,0.17105136486886802,0.0,0.004999906471384425,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,0.0,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,40.29719786721352,51.666666666666686,46.10666666666668,0.0,49.497131794224586,0.0,0.0,0.0,40.29719786721352,49.55803438107794,49.58848567450462,49.497131794224586,12.43753247303448,14.920967716712134,-0.1345878388434656,7.04089439862827,2.2,9.236100170605994,-196.54405963689612,-1574.2829546376074,-564.2162235765625,-0.0,-0.0,292.78900693664417,74.70217547234542,0.0,0.03402051387145199,0.0,0,0.4750794368003938,0.0,74.88315700302216,0.27214927345174805,6.8893421785584215,0.002806393269469428,-56.837148341385145,1.2411092679777809,0.2578285575906087,-1627.2009079747245,52.91795333711711
2025-01-01 17:28:00,0.29999438828306546,0.17105136486886802,0.0,0.004999906471384425,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,0.0,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,40.318841128830705,51.666666666666686,46.10666666666668,0.0,49.49115596639866,0.0,0.0,0.0,40.318841128830705,49.55237900696321,49.582990527245485,49.49115596639866,12.43753247303448,14.896700587935994,-0.1588549676196056,7.03560203834309,2.2,9.236100170605994,-194.82804346445045,-1572.4096589382557,-562.5085073143639,-0.0,-0.0,292.78900693664417,74.70702382855363,0.0,0.03398237020108189,0.0,0,0.4745467795482018,0.0,74.89145691326927,0.2725472471994712,6.876873180626806,0.0028061037148103423,-56.73970628684252,1.241214044835706,0.25780570142003717,-1625.2778613712958,52.86820243304005
2025-01-01 17:29:00,0.29999438828306546,0.17105136486886802,0.0,0.004999906471384425,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,0.0,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,40.340121951769575,51.666666666666686,46.10666666666668,0.0,49.485176993304314,0.0,0.0,0.0,40.340121951769575,49.546720595398035,49.577492396444896,49.485176993304314,12.43753247303448,14.872741932982331,-0.18281362257326883,7.0304469740786795,2.2,9.236100170605994,-193.16097146238582,-1570.5635841482429,-560.8245268309867,-0.0,-0.0,292.78900693664417,74.71117570231071,0.0,0.03394469083467747,0.0,0,0.4740206060683406,0.0,74.87454843195667,0.27294050387564067,6.8645738854579035,0.0028058146809668426,-56.64319505144316,1.2413175095007205,0.2577834362428492,-1623.4049939949623,52.84140984671946
2025-01-01 17:30:00,0.29999438828306546,0.17105136486886802,0.0,0.004999906471384425,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,0.0,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,40.36105624896905,51.666666666666686,46.10666666666668,0.0,49.47919492883549,0.0,0.0,0.0,40.36105624896905,49.54105919724765,49.57199133145373,49.47919492883549,12.43753247303448,14.849078125774057,-0.20647742978154326,7.0254237842912515,1.7,9.236100170605994,-229.14144040623847,-1352.1903611397868,-579.0766644309513,-0.0,-0.0,292.78900693664417,0.0,0.0,0.0337629887530306,0.0,0,0.47148322750491173,0.0,57.14621708806863,0.27332925801191826,6.852992567750279,0.0028055261628047944,-32.95405137092929,1.2414197200519124,0.20226245318527528,-1404.9773348652077,52.78697372542101
2025-01-01 17:31:00,0.29999438828306546,0.17105136486886802,0.0,0.004999906471384425,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,0.0,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,40.383047750556415,51.666666666666686,46.10666666666668,0.0,49.47320982452026,0.0,0.0,0.0,40.383047750556415,49.535394861144034,49.56648737945593,49.47320982452026,12.43753247303448,14.824502714946544,-0.23105284060905618,7.032180218960863,1.7,9.236100170605994,-226.17374983697806,-1354.376925433975,-577.3213843582175,-0.0,-0.0,292.78900693664417,0.0,0.0,0.033723676375945255,0.0,0,0.47093424984879645,0.0,58.35862758459529,0.2734801654681738,6.8332807755603735,0.0028053583216455856,-32.89515414747774,1.2403180772080045,0.20229964336024503,-1407.0185101187606,52.64158468478558
2025-01-01 17:32:00,0.29999438828306546,0.17105136486886802,0.0,0.004999906471384425,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,0.0,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,40.404721345763555,51.666666666666686,46.10666666666668,0.0,49.46722152324744,0.0,0.0,0.0,40.404721345763555,49.52972743871742,49.560980396452415,49.46722152324744,12.43753247303448,14.800197453694913,-0.2553581018606863,7.038395573774043,1.7,9.236100170605994,-224.31082530857674,-1356.462550174493,-575.5874790484129,-0.0,-0.0,292.78900693664417,0.0,0.0,0.033684772773032466,0.0,0,0.47039098051926337,0.0,58.48764680319201,0.27389291821526573,6.82100135699886,0.0028051906316519295,-32.83673982934203,1.2404228953267737,0.20233384917422392,-1408.896757465655,52.43420729116198
2025-01-01 17:33:00,0.29999438828306546,0.17105136486886802,0.0,0.004999906471384425,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,0.0,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,40.426110026381544,51.666666666666686,46.10666666666668,0.0,49.461230072292665,0.0,0.0,0.0,40.426110026381544,49.524056974583296,49.555470425728615,49.461230072292665,12.43753247303448,14.776134030443865,-0.2794215251117347,7.044107892153321,1.7,9.236100170605994,-222.7525287289779,-1358.3954719328783,-573.8728647171858,-0.0,-0.0,292.78900693664417,0.0,0.0,0.033646233311095744,0.0,0,0.4698527962360785,0.0,58.331329051563735,0.27430212552738925,6.808853880902902,0.002805023253582557,-32.77877856639789,1.24052668895122,0.20236528146002788,-1410.6234434257844,52.2279714929062
2025-01-01 17:34:00,7.287981961616399,0.17105136486886802,0.0,0.12146636602693998,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,6.987987573333334,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,On,6987.987573333334,15.5555555555556,1.0,0.0,6.987987573333334,0.0,1,6987.987573333334,6987.987573333334,Off,0.0,0.0,40.447224824225856,51.666666666666686,46.10666666666668,0.0,49.45523551402738,0.0,0.0,0.0,40.447224824225856,49.518383508727034,49.54995750607687,49.45523551402738,12.43753247303448,14.7523030033995,-0.30325255215609914,7.049352579363814,1.7,9.236100170605994,6766.720942762844,-1360.169791405304,-572.1768098904621,-0.0,-0.0,292.78900693664417,0.0,0.0,0.03360804349309629,0.0,0,0.469319494555356,0.0,58.121172383328606,0.27470793438447644,6.796833109776729,0.0028048561849376282,-32.721254347842944,1.2406294982513733,0.20239413628610062,-1412.2091590510524,52.03936764574834
2025-01-01 17:35:00,7.287981961616399,0.17105136486886802,0.0,0.12146636602693998,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,6.987987573333334,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,On,6987.987573333334,15.5555555555556,1.0,0.0,6.987987573333334,0.0,1,6987.987573333334,6987.987573333334,Off,0.0,0.0,40.24790993489759,51.666666666666686,46.10666666666668,0.0,49.4492378891828,0.0,0.0,0.0,40.24790993489759,49.5127070795858,49.54444167478731,49.4492378891828,12.43753247303448,14.917927376181252,-0.13762817937434768,7.054161417648681,1.7,9.236100170605994,6747.3155292064885,-1361.7996684849995,-584.0054171151917,-0.0,-0.0,292.78900693664417,0.0,0.0,0.03387299826619931,0.0,0,0.47301945525727185,0.0,50.54436605170265,0.2717734518624143,6.8783114361397075,0.0028046894233056943,-32.97828619045618,1.2399163243089777,0.20242058957660414,-1413.6634187442025,51.86375025920301
2025-01-01 17:36:00,7.287981961616399,0.17105136486886802,0.0,0.12146636602693998,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,6.987987573333334,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,On,6987.987573333334,15.5555555555556,1.0,0.0,6.987987573333334,0.0,1,6987.987573333334,6987.987573333334,Off,0.0,0.0,40.05474312762836,51.666666666666686,46.10666666666668,0.0,49.44326996059476,0.0,0.0,0.0,40.05474312762836,49.50705862261944,49.538952953631785,49.44326996059476,12.43753247303448,15.078295522090835,0.0,7.058562596279515,1.7,9.236100170605994,6729.10360561537,-1363.2989899094418,-595.5499231960811,-0.0,-0.0,292.78900693664417,0.0,0.0,0.03412852457741803,0.0,0,0.47658775221128524,0.0,43.87694854147331,0.26896488553783743,6.957203875079483,0.00280452125505732,-33.22510801558935,1.2392265695595372,0.20244479731277187,-1414.99466615354,51.695676244098195
2025-01-01 17:37:00,7.287981961616399,0.17105136486886802,0.0,0.12146636602693998,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,6.987987573333334,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,On,6987.987573333334,15.5555555555556,1.0,0.0,6.987987573333334,0.0,1,6987.987573333334,6987.987573333334,Off,0.0,0.0,39.86730446433015,51.666666666666686,46.10666666666668,0.0,49.437330814078884,0.0,0.0,0.0,39.86730446433015,49.50143727499615,49.533490505454786,49.437330814078884,12.43753247303448,15.233767511666445,0.0,7.062581570169075,1.7,9.236100170605994,6711.48478108094,-1364.6770237537703,-606.8273588301751,-0.0,-0.0,292.78900693664417,0.0,0.0,0.034375305516105834,0.0,0,0.48003392441808596,0.0,37.53555964113693,0.2662724639917361,7.033167777003069,0.0028043517338717204,-33.462445302443264,1.2385586107347821,0.20246690028573117,-1416.2105312048207,51.533507451050276
2025-01-01 17:38:00,7.287981961616399,0.17105136486886802,0.0,0.12146636602693998,0.0028508560811478004,0.0,0.06746747419049184,0.0,0.23252691409257362,6.987987573333334,0.0,0.0,0.17105136486886802,0.0,1,0.12513446725723465,0.09385085044292596,On,0,0,Off,0.028661776315789478,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,On,6987.987573333334,15.5555555555556,1.0,0.0,6.987987573333334,0.0,1,6987.987573333334,6987.987573333334,Off,0.0,0.0,39.68525585145633,51.666666666666686,46.10666666666668,0.0,49.4314195978783,0.0,0.0,0.0,39.68525585145633,49.4958422328189,49.528053550289215,49.4314195978783,12.43753247303448,15.384633129530705,0.0,7.066241873938318,1.7,9.236100170605994,6694.513679782636,-1365.9405157176013,-617.8507134891577,-0.0,-0.0,292.78900693664417,0.0,0.0,0.03461389877704654,0.0,0,0.4833657598060046,0.0,31.587813001816116,0.2636880600745413,7.106946408442676,0.002804180909667123,-33.69089216415392,1.237911135285138,0.2024870285971592,-1417.3180742928946,51.37755857529334
