Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,Basement Lighting Electric Power (kW),Basement Lighting Reactive Power (kVAR),Basement Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 20:11:00,1.3277946597181554,0.14998008638851598,0.6295500000000002,0.02212991099530259,0.002499668106475266,0.010492500000000002,0.21428495027047173,0.3690347094476836,0.7344749999999999,0.010000000000000002,0.0,0.6295500000000002,0.0,0.1470634197218493,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0.0,0,Off,0.005959786184210526,0.0,On,0.12495468976184404,0,On,0.08337047432441717,0.0,On,0.17295014981855109,0,On,0.14703053010292064,0.11027289757719044,On,0,0,Off,On,13393.22889648971,16.666666666666686,0.7999999999999999,2101.479543510289,18.450291800000002,0.7344749999999999,1,14760.23344,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,90.31362017191,51.666666666666686,46.10666666666668,-0.0,51.00449888969432,0.10150415591107666,272.9203489633902,0.0,141.11503151860938,49.4098623078054,51.00449888969432,48.612544016860944,12.43753247303448,15.794181304297757,-0.3724853623689288,-1.1,-1.1,9.236100170605994,8389.996525204087,2985.5568034472863,-2958.64406683648,-0.0,-0.0,705.0267510553954,0.0,2.0,0.13286561591305213,0.0,0,1.8652360645950854,131.99922844444444,-70.96927620659909,0.2653875133634228,7.419636551026928,0.002897765731355424,-132.50988095539546,1.2360867271400815,0,0,58.39849034978815
2025-01-01 20:12:00,1.3277946597181554,0.14998008638851598,0.6295500000000002,0.02212991099530259,0.002499668106475266,0.010492500000000002,0.21428495027047173,0.3690347094476836,0.7344749999999999,0.010000000000000002,0.0,0.6295500000000002,0.0,0.1470634197218493,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0.0,0,Off,0.005959786184210526,0.0,On,0.12495468976184404,0,On,0.08337047432441717,0.0,On,0.17295014981855109,0,On,0.14703053010292064,0.11027289757719044,On,0,0,Off,On,13393.22889648971,16.666666666666686,0.7999999999999999,2101.479543510289,18.450291800000002,0.7344749999999999,1,14760.23344,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,89.7000211662801,51.666666666666686,46.10666666666668,-0.0,50.98459820293382,0.10150415591107666,272.7795211285896,0.0,140.15628307231265,49.36857618368994,50.98459820293382,48.560565174068,12.43753247303448,15.982304710397623,-0.18436195626906304,-0.8419630501581615,-1.1,9.236100170605994,8324.885960448179,-1642.735713686454,-3013.062833517202,-0.0,-0.0,705.0267510553954,0.0,2.0,0.13381930136331738,0.0,0,1.8786243929740274,131.99922844444444,-81.66107428178648,0.2621522221522886,7.5099270020543845,0.0028970843292802965,-133.9254131566565,1.235282977373111,0,0,55.53896008295873
2025-01-01 20:13:00,1.3277946597181554,0.14998008638851598,0.6295500000000002,0.02212991099530259,0.002499668106475266,0.010492500000000002,0.21428495027047173,0.3690347094476836,0.7344749999999999,0.010000000000000002,0.0,0.6295500000000002,0.0,0.1470634197218493,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0.0,0,Off,0.005959786184210526,0.0,On,0.12495468976184404,0,On,0.08337047432441717,0.0,On,0.17295014981855109,0,On,0.14703053010292064,0.11027289757719044,On,0,0,Off,On,13393.22889648971,16.666666666666686,0.7999999999999999,2101.479543510289,18.450291800000002,0.7344749999999999,1,14760.23344,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,89.1028936082371,51.666666666666686,46.10666666666668,-0.0,50.964791367254094,0.10150415591107666,272.63935743390925,0.0,139.22327126287047,49.32739970538002,50.964791367254094,48.508703874442986,12.43753247303448,16.16439878250739,-0.0022678841592949084,-0.8418067801124316,-1.1,9.236100170605994,8262.900045676532,-1647.646426892603,-3066.1093465123568,-0.0,-0.0,705.0267510553954,0.0,2.0,0.13473896724793838,0.0,0,1.8915351371389844,131.99922844444444,-90.60047605827936,0.25905991002367457,7.596612929906573,0.002896395200053599,-135.2726151528913,1.2345060052611578,0,0,55.74055915956946
2025-01-01 20:14:00,1.3277946597181554,0.14998008638851598,0.6295500000000002,0.02212991099530259,0.002499668106475266,0.010492500000000002,0.21428495027047173,0.3690347094476836,0.7344749999999999,0.010000000000000002,0.0,0.6295500000000002,0.0,0.1470634197218493,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0.0,0,Off,0.005959786184210526,0.0,On,0.12495468976184404,0,On,0.08337047432441717,0.0,On,0.17295014981855109,0,On,0.14703053010292064,0.11027289757719044,On,0,0,Off,On,13393.22889648971,16.666666666666686,0.7999999999999999,2101.479543510289,18.450291800000002,0.7344749999999999,1,14760.23344,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,88.52146182636145,51.666666666666686,46.10666666666668,-0.0,50.94507563808929,0.10150415591107666,272.49983845734283,0.0,138.31478410368976,49.28633024028479,50.94507563808929,48.45695754138254,12.43753247303448,16.340749954216797,0.0,-0.8418177972704896,-1.1,9.236100170605994,8202.598732099008,-1648.6849895353052,-3117.830266438087,-0.0,-0.0,705.0267510553954,0.0,2.0,0.13562643528346663,0.0,0,1.9039938712867708,131.99922844444444,-99.18086971007105,0.2561013585009759,7.681045883682245,0.0028956987005515334,-136.5550520170536,1.2337544907343359,0,0,55.7455968208269
2025-01-01 20:15:00,1.3277946597181554,0.14998008638851598,0.6295500000000002,0.02212991099530259,0.002499668106475266,0.010492500000000002,0.21428495027047173,0.3690347094476836,0.7344749999999999,0.010000000000000002,0.0,0.6295500000000002,0.0,0.1470634197218493,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0.0,0,Off,0.005959786184210526,0.0,On,0.12495468976184404,0,On,0.08337047432441717,0.0,On,0.17295014981855109,0,On,0.14703053010292064,0.11027289757719044,On,0,0,Off,On,13393.22889648971,16.666666666666686,0.7999999999999999,2101.479543510289,18.450291800000002,0.7344749999999999,1,14760.23344,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,87.99047022864873,51.666666666666686,46.10666666666668,0.0,50.925448400359585,0.0,0.0,0.0,137.48510973226365,49.24536527860505,50.925448400359585,48.40532371772779,12.43753247303448,16.51159218124919,0.0,-0.8418180725728929,-1.1,9.236100170605994,8144.037283618456,-1649.4373878125998,-3168.2603242217497,-0.0,-0.0,705.0267510553954,0.0,2.0,0.1364832239693803,0.0,0,1.9160219128964908,131.99922844444444,-107.31226040696072,0.25326867106546913,7.762207592481545,0.0028949951696844722,-137.77573286275387,1.233027346444071,0,0,55.73754811513688
2025-01-01 20:16:00,1.3277946597181554,0.14998008638851598,0.6295500000000002,0.02212991099530259,0.002499668106475266,0.010492500000000002,0.21428495027047173,0.3690347094476836,0.7344749999999999,0.010000000000000002,0.0,0.6295500000000002,0.0,0.1470634197218493,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0.0,0,Off,0.005959786184210526,0.0,On,0.12495468976184404,0,On,0.08337047432441717,0.0,On,0.17295014981855109,0,On,0.14703053010292064,0.11027289757719044,On,0,0,Off,On,13393.22889648971,16.666666666666686,0.7999999999999999,2101.479543510289,18.450291800000002,0.7344749999999999,1,14760.23344,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,87.50927292316398,51.666666666666686,46.10666666666668,0.0,50.90998070546088,0.0,0.0,0.0,136.7332389424437,49.23165575625016,50.90998070546088,48.3924932816448,12.43753247303448,16.677149951749712,0.0,-0.8418176327203686,-1.1,9.236100170605994,8087.143306821012,-1649.890897849722,-3217.4344415377145,-0.0,-0.0,705.0267510553954,0.0,2.0,0.13731077076614961,0.0,0,1.9276394417798428,131.99922844444444,-115.03211988844097,0.2505545001341941,7.8408331531000535,0.0028942849312796,-138.93751014917822,1.2323235330818907,0,0,55.74327512836588
2025-01-01 20:17:00,1.3277946597181554,0.14998008638851598,0.6295500000000002,0.02212991099530259,0.002499668106475266,0.010492500000000002,0.21428495027047173,0.3690347094476836,0.7344749999999999,0.010000000000000002,0.0,0.6295500000000002,0.0,0.1470634197218493,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0.0,0,Off,0.005959786184210526,0.0,On,0.12495468976184404,0,On,0.08337047432441717,0.0,On,0.17295014981855109,0,On,0.14703053010292064,0.11027289757719044,On,0,0,Off,On,13393.22889648971,16.666666666666686,0.7999999999999999,2101.479543510289,18.450291800000002,0.7344749999999999,1,14760.23344,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,87.04188775648079,51.666666666666686,46.10666666666668,0.0,50.89459398081054,0.0,0.0,0.0,136.00294961950124,49.2180212077555,50.89459398081054,48.379734821227984,12.43753247303448,16.837635538736304,0.0,-0.8418179456950656,-1.1,9.236100170605994,8031.858431488914,-1650.117824407259,-3265.386650985637,-0.0,-0.0,705.0267510553954,0.0,2.0,0.138110421781978,0.0,0,1.9388653552982753,131.99922844444444,-122.36478577261501,0.2479520515999758,7.916458815933701,0.002893568294817975,-140.04306174792472,1.2316420704097055,0,0,55.76220450882058
2025-01-01 20:18:00,0.5933196597181554,0.14998008638851598,0.0,0.009888660995302589,0.002499668106475266,0.0,0.21428495027047173,0.3690347094476836,0.0,0.010000000000000002,0.0,0.0,0.0,0.1470634197218493,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0.0,0,Off,0.005959786184210526,0.0,On,0.12495468976184404,0,On,0.08337047432441717,0.0,On,0.17295014981855109,0,On,0.14703053010292064,0.11027289757719044,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,86.5877689983907,51.666666666666686,46.10666666666668,0.0,50.87928592392213,0.0,0.0,0.0,135.29338905998546,49.204459481094545,50.87928592392213,48.36704625968076,12.43753247303448,16.993250162036045,0.0,-0.8418189801639726,-1.1,9.236100170605994,-2736.4570671724405,-6430.304107124918,-3312.1501850727113,-0.0,-0.0,705.0267510553954,0.0,2.0,0.13888344077214346,0.0,0,1.949717394700381,131.99922844444444,-129.33363315512474,0.2454550291623373,7.989815147577055,0.00289284555627956,-141.09490758564394,1.2309820316703142,0,0,55.78678323775452
2025-01-01 20:19:00,0.5933196597181554,0.14998008638851598,0.0,0.009888660995302589,0.002499668106475266,0.0,0.21428495027047173,0.3690347094476836,0.0,0.010000000000000002,0.0,0.0,0.0,0.1470634197218493,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0.0,0,Off,0.005959786184210526,0.0,On,0.12495468976184404,0,On,0.08337047432441717,0.0,On,0.17295014981855109,0,On,0.14703053010292064,0.11027289757719044,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,86.93156666318079,51.666666666666686,46.10666666666668,0.0,50.86405432324045,0.0,0.0,0.0,135.83057291121997,49.19096850926931,50.86405432324045,48.354425602283754,12.43753247303448,16.85157661735995,0.0,-1.1030486836487876,-1.1,9.236100170605994,-2686.452695876398,-1684.7396766845548,-3269.5653669753137,-0.0,-0.0,705.0267510553954,0.0,2.0,0.13817976880010094,0.0,0,1.9398388845163965,131.99922844444444,-121.9140799564793,0.2476090380201652,7.921468973993766,0.0028921169989078754,-139.52158232320957,1.2315839407213525,0,0,58.64340072638197
2025-01-01 20:20:00,0.5933196597181554,0.14998008638851598,0.0,0.009888660995302589,0.002499668106475266,0.0,0.21428495027047173,0.3690347094476836,0.0,0.010000000000000002,0.0,0.0,0.0,0.1470634197218493,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0.0,0,Off,0.005959786184210526,0.0,On,0.12495468976184404,0,On,0.08337047432441717,0.0,On,0.17295014981855109,0,On,0.14703053010292064,0.11027289757719044,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,87.26385683874973,51.666666666666686,46.10666666666668,0.0,50.8487663318683,0.0,0.0,0.0,136.34977631054645,49.17742397139587,50.8487663318683,48.34175279115966,12.43753247303448,16.714137900125646,0.0,-1.1,-1.1,9.236100170605994,-2639.5589218147834,-1794.5883761049884,-3228.461421322325,-0.0,-0.0,705.0267510553954,0.0,2.0,0.13749529131352758,0.0,0,1.930229836422302,131.99922844444444,-116.1242515478539,0.24971793507778883,7.854717237999463,0.0028913969176509037,-137.98929812888562,1.2321684299862106,0,0,58.38804544637383
2025-01-01 20:21:00,0.5933196597181554,0.14998008638851598,0.0,0.009888660995302589,0.002499668106475266,0.0,0.21428495027047173,0.3690347094476836,0.0,0.010000000000000002,0.0,0.0,0.0,0.1470634197218493,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0.0,0,Off,0.005959786184210526,0.0,On,0.12495468976184404,0,On,0.08337047432441717,0.0,On,0.17295014981855109,0,On,0.14703053010292064,0.11027289757719044,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,87.58526677486053,51.666666666666686,46.10666666666668,0.0,50.83342386704906,0.0,0.0,0.0,136.85197933571956,49.16382766042042,50.83342386704906,48.3290295571061,12.43753247303448,16.580702050690952,0.0,-1.1031908396416836,-1.1,9.236100170605994,-2594.297358036899,-1676.3592864310415,-3188.7510797514924,-0.0,-0.0,705.0267510553954,0.0,2.0,0.13682899820837752,0.0,0,1.9208760700563654,131.99922844444444,-110.5730293408017,0.25178373195632964,7.790048708556958,0.0028906850824517052,-136.49597770015706,1.2327364361497117,0,0,58.39137269190776
2025-01-01 20:22:00,0.5933196597181554,0.14998008638851598,0.0,0.009888660995302589,0.002499668106475266,0.0,0.21428495027047173,0.3690347094476836,0.0,0.010000000000000002,0.0,0.0,0.0,0.1470634197218493,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0.0,0,Off,0.005959786184210526,0.0,On,0.12495468976184404,0,On,0.08337047432441717,0.0,On,0.17295014981855109,0,On,0.14703053010292064,0.11027289757719044,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,87.8962866485115,51.666666666666686,46.10666666666668,0.0,50.81802874153557,0.0,0.0,0.0,137.33794788829923,49.15018127155934,50.81802874153557,48.31625753657123,12.43753247303448,16.45108809423302,0.0,-1.1,-1.1,9.236100170605994,-2550.693939489528,-1789.8845485904208,-3150.363938363275,-0.0,-0.0,705.0267510553954,0.0,2.0,0.1361801209894813,0.0,0,1.911766796886914,131.99922844444444,-105.35675218164849,0.2538077739171755,7.727369257029079,0.002889981275176034,-135.0399899917057,1.2332886837318902,0,0,58.37298011283755
2025-01-01 20:23:00,0.5933196597181554,0.14998008638851598,0.0,0.009888660995302589,0.002499668106475266,0.0,0.21428495027047173,0.3690347094476836,0.0,0.010000000000000002,0.0,0.0,0.0,0.1470634197218493,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0.0,0,Off,0.005959786184210526,0.0,On,0.12495468976184404,0,On,0.08337047432441717,0.0,On,0.17295014981855109,0,On,0.14703053010292064,0.11027289757719044,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,88.19738527989348,51.666666666666686,46.10666666666668,0.0,50.80258268641442,0.0,0.0,0.0,137.80841449983356,49.13648642365606,50.80258268641442,48.30343829227688,12.43753247303448,16.32512293851937,0.0,-1.103190016338504,-1.1,9.236100170605994,-2508.6501301078797,-1672.488881525088,-3113.2333465133092,-0.0,-0.0,705.0267510553954,0.0,2.0,0.13554791980204797,0.0,0,1.9028916304506844,131.99922844444444,-100.44353464996534,0.2557914014802456,7.6659981107594355,0.0028892852871281087,-133.61977014478563,1.2338258676146392,0,0,58.364528549427874
2025-01-01 20:24:00,0.5933196597181554,0.14998008638851598,0.0,0.009888660995302589,0.002499668106475266,0.0,0.21428495027047173,0.3690347094476836,0.0,0.010000000000000002,0.0,0.0,0.0,0.1470634197218493,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0.0,0,Off,0.005959786184210526,0.0,On,0.12495468976184404,0,On,0.08337047432441717,0.0,On,0.17295014981855109,0,On,0.14703053010292064,0.11027289757719044,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,88.489002610973,51.666666666666686,46.10666666666668,0.0,50.787087354664266,0.0,0.0,0.0,138.26406657964532,49.122744662508566,50.787087354664266,48.29057331643072,12.43753247303448,16.20264418002629,0.0,-1.1,-1.1,9.236100170605994,-2468.0846182891764,-1786.5147446487827,-3077.297112791762,-0.0,-0.0,705.0267510553954,0.0,2.0,0.13493169836040161,0.0,0,1.8942407959301286,131.99922844444444,-95.81425655280952,0.25773589553368403,7.605861666770231,0.002888596918641348,-132.23384489176814,1.2343486407477215,0,0,58.31707051894542
2025-01-01 20:25:00,0.5933196597181554,0.14998008638851598,0.0,0.009888660995302589,0.002499668106475266,0.0,0.21428495027047173,0.3690347094476836,0.0,0.010000000000000002,0.0,0.0,0.0,0.1470634197218493,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0.0,0,Off,0.005959786184210526,0.0,On,0.12495468976184404,0,On,0.08337047432441717,0.0,On,0.17295014981855109,0,On,0.14703053010292064,0.11027289757719044,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,88.77155271247182,51.666666666666686,46.10666666666668,0.0,50.771544325966154,0.0,0.0,0.0,138.70555111323722,49.10895746536887,50.771544325966154,48.277664035070224,12.43753247303448,16.0834989879865,-0.08316767868018715,-1.103186960943394,-1.1,9.236100170605994,-2428.9207211593384,-1669.639364114806,-3042.4970524387204,-0.0,-0.0,705.0267510553954,0.0,2.0,0.13433079924576696,0.0,0,1.8858050641413018,131.99922844444444,-91.45041977601323,0.2596424854366724,7.547474137370735,0.0028879159785356397,-130.88082318854978,1.234857618559543,0,0,58.2924390131788
2025-01-01 20:26:00,0.5933196597181554,0.14998008638851598,0.0,0.009888660995302589,0.002499668106475266,0.0,0.21428495027047173,0.3690347094476836,0.0,0.010000000000000002,0.0,0.0,0.0,0.1470634197218493,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0.0,0,Off,0.005959786184210526,0.0,On,0.12495468976184404,0,On,0.08337047432441717,0.0,On,0.17295014981855109,0,On,0.14703053010292064,0.11027289757719044,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,89.04542567559963,51.666666666666686,46.10666666666668,0.0,50.75595511101313,0.0,0.0,0.0,139.13347761812443,49.09512624497388,50.75595511101313,48.26471181195427,12.43753247303448,15.967543403421455,-0.19912326324523022,-1.1,-1.1,9.236100170605994,-2391.087071443577,-1783.8345479887007,-3008.778671195757,-0.0,-0.0,705.0267510553954,0.0,2.0,0.13374460118714385,0.0,0,1.8775757133613753,131.99922844444444,-87.33515130321561,0.261512351481533,7.490759984851545,0.0028872422836297537,-129.55939045537664,1.2353533816392777,0,0,58.2415656265628
2025-01-01 20:27:00,1.3277946597181554,0.14998008638851598,0.6295500000000002,0.02212991099530259,0.002499668106475266,0.010492500000000002,0.21428495027047173,0.3690347094476836,0.7344749999999999,0.010000000000000002,0.0,0.6295500000000002,0.0,0.1470634197218493,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0.0,0,Off,0.005959786184210526,0.0,On,0.12495468976184404,0,On,0.08337047432441717,0.0,On,0.17295014981855109,0,On,0.14703053010292064,0.11027289757719044,On,0,0,Off,On,13393.22889648971,16.666666666666686,0.7999999999999999,2101.479543510289,18.450291800000002,0.7344749999999999,1,14760.23344,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,89.3109894101308,51.666666666666686,46.10666666666668,0.0,50.74032115550472,0.0,0.0,0.0,139.54842095332938,49.081252353281656,50.74032115550472,48.25171795217013,12.43753247303448,15.85464167271456,-0.31202499395212513,-1.103182834687721,-1.1,9.236100170605994,8360.066080991543,3112.791326262289,-2976.090870862841,-0.0,-0.0,705.0267510553954,0.0,2.0,0.1331725164354445,0.0,0,1.8695444924654228,131.99922844444444,-83.4529163927841,0.2633466276732409,7.4350713482653115,0.0028865756582888463,-128.26830306466846,1.2358364783040632,0,0,58.21900761475576
2025-01-01 20:28:00,1.3277946597181554,0.14998008638851598,0.6295500000000002,0.02212991099530259,0.002499668106475266,0.010492500000000002,0.21428495027047173,0.3690347094476836,0.7344749999999999,0.010000000000000002,0.0,0.6295500000000002,0.0,0.1470634197218493,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0.0,0,Off,0.005959786184210526,0.0,On,0.12495468976184404,0,On,0.08337047432441717,0.0,On,0.17295014981855109,0,On,0.14703053010292064,0.11027289757719044,On,0,0,Off,On,13393.22889648971,16.666666666666686,0.7999999999999999,2101.479543510289,18.450291800000002,0.7344749999999999,1,14760.23344,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,88.78342341268338,51.666666666666686,46.10666666666668,0.0,50.72464384384195,0.0,0.0,0.0,138.72409908231776,49.067337084927324,50.72464384384195,48.23868370547002,12.43753247303448,16.037273762000765,-0.12939290466592013,-0.8387716397144996,-1.1,9.236100170605994,8296.778721649727,-1688.284379440057,-3029.037593772106,-0.0,-0.0,705.0267510553954,0.0,2.0,0.13409727826954154,0.0,0,1.882526776198241,131.99922844444444,-93.79355282533339,0.2602306736692997,7.522890608743889,0.0028859159340053064,-129.60747818772634,1.235056495014457,0,0,55.32731598487478
