Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 20:42:00,1.32039163296341,0.44614013942062325,0.0,0.022006527216056834,0.0074356689903437205,0.0,0.18676979271842448,1.1136218402449856,0.0,0.020000000000000004,0.0,0.0,0.0,0.4403068060872899,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.07142955176623829,0.0535721638246787,On,0,0,Off,0.011928135279605262,0.0,On,0.00560736939529826,0.0,On,0.16923428804352095,0,On,0.5265460987952656,0,On,0.5156461896834817,0.3867346422626112,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.944444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.041765122570844,51.666666666666686,46.10666666666668,0.0,51.275822911971595,0.0,0.0,0.0,75.06525800401694,50.19646684402056,51.275822911971595,49.65678881004505,12.43753247303448,18.358629510932204,-0.08581493351225333,5.771712777380269,2.4785097362461146,0.0,9.236100170605994,825.6475875778907,-1853.7870832547815,-281.556210593119,-474.09791307044645,-0.0,-0.0,1330.2960139077886,0.0,1.0,0.01967619145263514,0.0,0,0.14349984606429814,65.99961422222222,-30.55051325945152,0.22578214009457737,8.641846294533433,0.0029003314461846404,36.18786094444937,1.2252107773205558,0.25075625555989356,-1899.517212297652,45.73012904287033,0.09061390909439998,-294.7625072317593,13.206296638640332
2025-01-01 20:43:00,1.32039163296341,0.44614013942062325,0.0,0.022006527216056834,0.0074356689903437205,0.0,0.18676979271842448,1.1136218402449856,0.0,0.020000000000000004,0.0,0.0,0.0,0.4403068060872899,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.07142955176623829,0.0535721638246787,On,0,0,Off,0.011928135279605262,0.0,On,0.00560736939529826,0.0,On,0.16923428804352095,0,On,0.5265460987952656,0,On,0.5156461896834817,0.3867346422626112,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.944444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.04264207597161,51.666666666666686,46.10666666666668,0.0,51.26750285476794,0.0,0.0,0.0,75.06662824370564,50.188981605548655,51.26750285476794,49.64972098093902,12.43753247303448,18.350533810166564,-0.09391063427789348,5.778203282116018,2.480331106475075,0.0,9.236100170605994,826.054445863212,-1856.8425587253832,-281.7956631437379,-473.75332433222553,-0.0,-0.0,1330.2960139077886,0.0,1.0,0.01967056443165212,0.0,0,0.14345880780510006,65.99961422222222,-30.488243712351217,0.2259044080899676,8.638268437358185,0.002900428977803356,36.18911692354108,1.2252447324032494,0.2508618961929169,-1902.4544336900678,45.611874964684596,0.09061390909439998,-294.97911790204813,13.183454758310218
2025-01-01 20:44:00,1.32039163296341,0.44614013942062325,0.0,0.022006527216056834,0.0074356689903437205,0.0,0.18676979271842448,1.1136218402449856,0.0,0.020000000000000004,0.0,0.0,0.0,0.4403068060872899,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.07142955176623829,0.0535721638246787,On,0,0,Off,0.011928135279605262,0.0,On,0.00560736939529826,0.0,On,0.16923428804352095,0,On,0.5265460987952656,0,On,0.5156461896834817,0.3867346422626112,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.944444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.04338923927216,51.666666666666686,46.10666666666668,0.0,51.259182900295016,0.0,0.0,0.0,75.06779568636274,50.18149623044137,51.259182900295016,49.642652895514544,12.43753247303448,18.342524094351365,-0.10192035009309208,5.784442017061872,2.4819618532498033,0.0,9.236100170605994,826.4478380506588,-1859.7761840092144,-282.01132388818826,-473.4124926756848,-0.0,-0.0,1330.2960139077886,0.0,1.0,0.01966499632421979,0.0,0,0.14341819920656454,65.99961422222222,-30.435683181445118,0.22602552988046717,8.63473690075731,0.002900526510104143,36.19029887963507,1.2252783279368005,0.2509633970607105,-1905.2790970872568,45.50291307804239,0.09061390909439998,-295.1730582368184,13.161734348630176
2025-01-01 20:45:00,1.2727704098867516,0.43656486629720226,0.0,0.021212840164779194,0.007276081104953371,0.0,0.16556258359511758,1.087207826291634,0.0,0.020000000000000004,0.0,0.0,0.0,0.4307315329638689,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.07142955176623829,0.0535721638246787,On,0,0,Off,0.011928135279605262,0.0,On,0.004927230250315991,0.0,On,0.14870721806519632,0,On,0.5128991156731421,0,On,0.5028791588522538,0.3771593691391902,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.944444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.04401128424371,51.666666666666686,46.10666666666668,0.0,51.250863070090226,0.0,0.0,0.0,75.06876763163079,50.17401073892087,51.250863070090226,49.6355845733362,12.43753247303448,18.334597284097203,-0.10984716034725395,5.7904379502875925,2.4834108606017655,0.0,9.236100170605994,780.1008445831859,-1862.5923089978064,-282.2042896730012,-473.075284022585,-0.0,-0.0,1283.5684829893162,0.0,1.0,0.019659485015940708,0.0,0,0.14337800484824242,65.99961422222222,-30.39235438354531,0.2261455470088581,8.631250014589309,0.0029006240429160918,35.92330190279423,1.2253115768067686,0.25106090900380584,-1907.9951015748702,45.40279257706388,0.09061390909439998,-295.34538479007557,13.141095117074347
2025-01-01 20:46:00,1.2727704098867516,0.43656486629720226,0.0,0.021212840164779194,0.007276081104953371,0.0,0.16556258359511758,1.087207826291634,0.0,0.020000000000000004,0.0,0.0,0.0,0.4307315329638689,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.07142955176623829,0.0535721638246787,On,0,0,Off,0.011928135279605262,0.0,On,0.004927230250315991,0.0,On,0.14870721806519632,0,On,0.5128991156731421,0,On,0.5028791588522538,0.3771593691391902,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.944444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.045509367828956,51.666666666666686,46.10666666666668,0.0,51.242543384912786,0.0,0.0,0.0,75.07110838723274,50.16652515048148,51.242543384912786,49.62851603326584,12.43753247303448,18.32608914952083,-0.11835529492362795,5.796199629828866,2.4846866298770314,0.0,9.236100170605994,780.5312450864656,-1865.2977490255653,-282.37561079932095,-472.7134510503885,-0.0,-0.0,1283.5684829893162,0.0,1.0,0.019653568603768126,0.0,0,0.14333485603877583,65.99961422222222,-30.32378685246219,0.22627383266579582,8.627444543078468,0.002900720853544478,35.92499457859812,1.2253472718653156,0.2511545756063877,-1910.606169740748,45.30842071518278,0.09061390909439998,-295.49710860407845,13.121497804757468
2025-01-01 20:47:00,1.2727704098867516,0.43656486629720226,0.0,0.021212840164779194,0.007276081104953371,0.0,0.16556258359511758,1.087207826291634,0.0,0.020000000000000004,0.0,0.0,0.0,0.4307315329638689,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.07142955176623829,0.0535721638246787,On,0,0,Off,0.011928135279605262,0.0,On,0.004927230250315991,0.0,On,0.14870721806519632,0,On,0.5128991156731421,0,On,0.5028791588522538,0.3771593691391902,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.944444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.046864833560484,51.666666666666686,46.10666666666668,0.0,51.23422369883914,0.0,0.0,0.0,75.07322630243826,50.159039328630335,51.23422369883914,49.62144714352594,12.43753247303448,18.317675413843162,-0.12676903060129519,5.801735154510432,2.4857972921927853,0.0,9.236100170605994,780.9612684634011,-1867.8976680918997,-282.52629300767717,-472.35573997376144,-0.0,-0.0,1283.5684829893162,0.0,1.0,0.019647716893623057,0.0,0,0.1432921791057397,65.99961422222222,-30.2514745521537,0.22640085772566604,8.623689961630884,0.0029008176659142187,35.92660564381753,1.225382572136432,0.25124453275871733,-1913.1158332778539,45.218165185954106,0.09061390909439998,-295.6291966907589,13.102903683081712
2025-01-01 20:48:00,1.2727704098867516,0.43656486629720226,0.0,0.021212840164779194,0.007276081104953371,0.0,0.16556258359511758,1.087207826291634,0.0,0.020000000000000004,0.0,0.0,0.0,0.4307315329638689,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.07142955176623829,0.0535721638246787,On,0,0,Off,0.011928135279605262,0.0,On,0.004927230250315991,0.0,On,0.14870721806519632,0,On,0.5128991156731421,0,On,0.5028791588522538,0.3771593691391902,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.944444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.048082976753825,51.666666666666686,46.10666666666668,0.0,51.22590403554441,0.0,0.0,0.0,75.07512965117785,50.15155329558827,51.22590403554441,49.61437792561021,12.43753247303448,18.30935258597775,-0.13509185846670846,5.8070522542964405,2.4867506214417183,0.0,9.236100170605994,781.3763726777322,-1870.3958103266164,-282.65729867652504,-472.00199885971284,-0.0,-0.0,1283.5684829893162,0.0,1.0,0.019641927487834644,0.0,0,0.14324995656275208,65.99961422222222,-30.19011145187122,0.22652666933985707,8.619984376223204,0.0029009144798364814,35.92813820710734,1.225417492229762,0.2513309099969958,-1915.5274683207278,45.131657994111386,0.09061390909439998,-295.74257357829873,13.085274901773683
2025-01-01 20:49:00,1.2727704098867516,0.43656486629720226,0.0,0.021212840164779194,0.007276081104953371,0.0,0.16556258359511758,1.087207826291634,0.0,0.020000000000000004,0.0,0.0,0.0,0.4307315329638689,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.07142955176623829,0.0535721638246787,On,0,0,Off,0.011928135279605262,0.0,On,0.004927230250315991,0.0,On,0.14870721806519632,0,On,0.5128991156731421,0,On,0.5028791588522538,0.3771593691391902,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.944444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.04916899774648,51.666666666666686,46.10666666666668,0.0,51.21758441782168,0.0,0.0,0.0,75.07682655897887,50.1440670727511,51.21758441782168,49.607308400215814,12.43753247303448,18.30111723712765,-0.14332720731680837,5.81215835679745,2.4875540476544065,0.0,9.236100170605994,781.7755215465315,-1872.7954445979078,-282.7695481544343,-471.6520786340368,-0.0,-0.0,1283.5684829893162,0.0,1.0,0.019636198030233188,0.0,0,0.14320817122610197,65.99961422222222,-30.140882808747982,0.22665131391946536,8.616325926363388,0.002901011295129675,35.92959532496939,1.225452046497109,0.25141383161340275,-1917.8443246616293,45.048880063721455,0.09061390909439998,-295.83812290028214,13.068574745847847
2025-01-01 20:50:00,1.2727704098867516,0.43656486629720226,0.0,0.021212840164779194,0.007276081104953371,0.0,0.16556258359511758,1.087207826291634,0.0,0.020000000000000004,0.0,0.0,0.0,0.4307315329638689,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.07142955176623829,0.0535721638246787,On,0,0,Off,0.011928135279605262,0.0,On,0.004927230250315991,0.0,On,0.14870721806519632,0,On,0.5128991156731421,0,On,0.5028791588522538,0.3771593691391902,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.944444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.05012780155923,51.666666666666686,46.10666666666668,0.0,51.20926486759784,0.0,0.0,0.0,75.0783246899363,50.13658068070436,51.20926486759784,49.60023858725763,12.43753247303448,18.292966133441002,-0.151478311003455,5.817060620842177,2.488214670492805,0.0,9.236100170605994,782.1613039663148,-1875.0997809175715,-282.8639213190435,-471.3058387069728,-0.0,-0.0,1283.5684829893162,0.0,1.0,0.01963052629853384,0.0,0,0.1431668068885098,65.99961422222222,-30.101340316028626,0.2267748352414894,8.612063633471701,0.002901108111619326,35.930979880004585,1.2254862484744735,0.2514934172274327,-1920.0695401456678,44.96975922809624,0.09061390909439998,-295.91668900044033,13.052767681396775
2025-01-01 20:51:00,1.2727704098867516,0.43656486629720226,0.0,0.021212840164779194,0.007276081104953371,0.0,0.16556258359511758,1.087207826291634,0.0,0.020000000000000004,0.0,0.0,0.0,0.4307315329638689,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.07142955176623829,0.0535721638246787,On,0,0,Off,0.011928135279605262,0.0,On,0.004927230250315991,0.0,On,0.14870721806519632,0,On,0.5128991156731421,0,On,0.5028791588522538,0.3771593691391902,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.944444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.05096397766317,51.666666666666686,46.10666666666668,0.0,51.2009454059827,0.0,0.0,0.0,75.0796312150987,50.12909413926937,51.2009454059827,49.593168505912715,12.43753247303448,18.28489624979183,-0.1595481946526256,5.821765953731378,2.4887392726878326,0.0,9.236100170605994,782.53520871249,-1877.3119943081433,-282.9412592167824,-470.96314754212057,-0.0,-0.0,1283.5684829893162,0.0,1.0,0.019624910214067964,0.0,0,0.14312584839009931,65.99961422222222,-30.07012673470572,0.22689727424148481,8.608494562418887,0.002901204929137676,35.93229456791026,1.225520110823792,0.25156978208973263,-1922.2061477412376,44.894153433094374,0.09061390909439998,-295.9790785307473,13.037819313964917
2025-01-01 20:52:00,1.2727704098867516,0.43656486629720226,0.0,0.021212840164779194,0.007276081104953371,0.0,0.16556258359511758,1.087207826291634,0.0,0.020000000000000004,0.0,0.0,0.0,0.4307315329638689,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.07142955176623829,0.0535721638246787,On,0,0,Off,0.011928135279605262,0.0,On,0.004927230250315991,0.0,On,0.14870721806519632,0,On,0.5128991156731421,0,On,0.5028791588522538,0.3771593691391902,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.944444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.05168186160599,51.666666666666686,46.10666666666668,0.0,51.192626053321625,0.0,0.0,0.0,75.08075290875937,50.12160746755238,51.192626053321625,49.58609817466776,12.43753247303448,18.276904728771697,-0.16753971567275983,5.826281024663112,2.4891343332891505,0.0,9.236100170605994,782.8977193016069,-1879.435165134886,-283.00236568325425,-470.6238808992177,-0.0,-0.0,1283.5684829893162,0.0,1.0,0.019619347813380848,0.0,0,0.1430852814112574,65.99961422222222,-30.046882788491683,0.22701866958665531,8.604967678346043,0.0029013017475232445,35.93354193471645,1.2255536455050748,0.25164303732182297,-1924.2570809344836,44.821915799597726,0.09061390909439998,-296.0260620271806,13.023696343926385
2025-01-01 20:53:00,1.2727704098867516,0.43656486629720226,0.0,0.021212840164779194,0.007276081104953371,0.0,0.16556258359511758,1.087207826291634,0.0,0.020000000000000004,0.0,0.0,0.0,0.4307315329638689,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.07142955176623829,0.0535721638246787,On,0,0,Off,0.011928135279605262,0.0,On,0.004927230250315991,0.0,On,0.14870721806519632,0,On,0.5128991156731421,0,On,0.5028791588522538,0.3771593691391902,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.944444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.05228558307863,51.666666666666686,46.10666666666668,0.0,51.18430682923777,0.0,0.0,0.0,75.08169622356036,50.11412068398411,51.18430682923777,49.57902761135729,12.43753247303448,18.26898884887294,-0.1754555955715169,5.830612277569513,2.4894060406368834,0.0,9.236100170605994,783.2491394226163,-1881.4722548290997,-283.0480089157012,-470.2879204704088,-0.0,-0.0,1283.5684829893162,0.0,1.0,0.01961383722619848,0.0,0,0.14304509231194426,65.99961422222222,-30.031423096291103,0.22713905812025742,8.601481504840343,0.0029013985666204796,35.934724405673926,1.2255868639099556,0.25171329014452626,-1926.2251789115828,44.75292408248302,0.09061390909439998,-296.0583754524135,13.010366536712295
2025-01-01 20:54:00,1.2727704098867516,0.43656486629720226,0.0,0.021212840164779194,0.007276081104953371,0.0,0.16556258359511758,1.087207826291634,0.0,0.020000000000000004,0.0,0.0,0.0,0.4307315329638689,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.07142955176623829,0.0535721638246787,On,0,0,Off,0.011928135279605262,0.0,On,0.004927230250315991,0.0,On,0.14870721806519632,0,On,0.5128991156731421,0,On,0.5028791588522538,0.3771593691391902,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.944444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.05277908865654,51.666666666666686,46.10666666666668,0.0,51.17598775266637,0.0,0.0,0.0,75.08246732602585,50.10663380635188,51.17598775266637,49.57195683319463,12.43753247303448,18.261146009442022,-0.1832984350024347,5.834765942894199,2.489560304992222,0.0,9.236100170605994,783.5898643918514,-1883.4261127506884,-283.0789229975175,-469.95515323062557,-0.0,-0.0,1283.5684829893162,0.0,1.0,0.01960837666504809,0.0,0,0.14300526805599556,65.99961422222222,-30.023465366839382,0.22725847506859728,8.598034631040019,0.0029014953862794776,35.93584429881347,1.2256197769247572,0.25178064408761563,-1928.1131913102292,44.68707855954092,0.09061390909439998,-296.076721697938,12.9977987004205
2025-01-01 20:55:00,1.2727704098867516,0.43656486629720226,0.0,0.021212840164779194,0.007276081104953371,0.0,0.16556258359511758,1.087207826291634,0.0,0.020000000000000004,0.0,0.0,0.0,0.4307315329638689,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.07142955176623829,0.0535721638246787,On,0,0,Off,0.011928135279605262,0.0,On,0.004927230250315991,0.0,On,0.14870721806519632,0,On,0.5128991156731421,0,On,0.5028791588522538,0.3771593691391902,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.944444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.05316615399114,51.666666666666686,46.10666666666668,0.0,51.16766884188528,0.0,0.0,0.0,75.08307211561116,50.09914685182807,51.16766884188528,49.564885856799464,12.43753247303448,18.25337372258325,-0.19107072186120533,5.838748047796658,2.4896027707826587,0.0,9.236100170605994,783.9203466930438,-1885.2994894253097,-283.0958093764357,-469.6254710841371,-0.0,-0.0,1283.5684829893162,0.0,1.0,0.01960296441970689,0.0,0,0.14296579617063637,65.99961422222222,-30.022665212135376,0.22737695414974748,8.59462570723897,0.002901592206355733,35.93690383215505,1.2256523949643527,0.25184519917250525,-1929.9237823020956,44.624292876785944,0.09061390909439998,-296.08177204035854,12.985962663922852
2025-01-01 20:56:00,1.2727704098867516,0.43656486629720226,0.0,0.021212840164779194,0.007276081104953371,0.0,0.16556258359511758,1.087207826291634,0.0,0.020000000000000004,0.0,0.0,0.0,0.4307315329638689,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.07142955176623829,0.0535721638246787,On,0,0,Off,0.011928135279605262,0.0,On,0.004927230250315991,0.0,On,0.14870721806519632,0,On,0.5128991156731421,0,On,0.5028791588522538,0.3771593691391902,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.944444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.05345039410114,51.666666666666686,46.10666666666668,0.0,51.15935011454339,0.0,0.0,0.0,75.08351624078303,50.091659836996804,51.15935011454339,49.55781469822352,12.43753247303448,18.245669606500822,-0.1987748379436347,5.8425644248953565,2.4895388284321194,0.0,9.236100170605994,784.2410369870695,-1887.0950457431227,-283.09933829479206,-469.298770572942,-0.0,-0.0,1283.5684829893162,0.0,1.0,0.019597598852645188,0.0,0,0.14292666471324758,65.99961422222222,-30.028675429304823,0.22749452766229947,8.591253441274453,0.002901689026709905,35.937905129614435,1.2256847279999914,0.2519070520699435,-1931.6595340524043,44.5644883092817,0.09061390909439998,-296.0741675483174,12.974829253525336
2025-01-01 20:57:00,1.2727704098867516,0.43656486629720226,0.0,0.021212840164779194,0.007276081104953371,0.0,0.16556258359511758,1.087207826291634,0.0,0.020000000000000004,0.0,0.0,0.0,0.4307315329638689,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.07142955176623829,0.0535721638246787,On,0,0,Off,0.011928135279605262,0.0,On,0.004927230250315991,0.0,On,0.14870721806519632,0,On,0.5128991156731421,0,On,0.5028791588522538,0.3771593691391902,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.944444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.053635272310956,51.666666666666686,46.10666666666668,0.0,51.15103158768745,0.0,0.0,0.0,75.08380511298587,50.084172777878976,51.15103158768745,49.55074337297474,12.43753247303448,18.238031379293464,-0.20641306515099345,5.846220719902352,2.4893736257578243,0.0,9.236100170605994,784.5523623990226,-1888.8153582980672,-283.09015016923513,-468.97495260506895,-0.0,-0.0,1283.5684829893162,0.0,1.0,0.019592278394778544,0.0,0,0.14288786224038624,65.99961422222222,-30.041167985224693,0.22761122656814556,8.587269131991933,0.0029017858472075984,35.93885022650964,1.2257167855852367,0.25196629623855604,-1933.3229497129425,44.50759141487538,0.09061390909439998,-296.05452043789273,12.96437026865761
2025-01-01 20:58:00,1.2727704098867516,0.43656486629720226,0.0,0.021212840164779194,0.007276081104953371,0.0,0.16556258359511758,1.087207826291634,0.0,0.020000000000000004,0.0,0.0,0.0,0.4307315329638689,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.07142955176623829,0.0535721638246787,On,0,0,Off,0.011928135279605262,0.0,On,0.004927230250315991,0.0,On,0.14870721806519632,0,On,0.5128991156731421,0,On,0.5028791588522538,0.3771593691391902,On,0,0,Off,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.944444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,48.0537241093107,51.666666666666686,46.10666666666668,0.0,51.14271327778724,0.0,0.0,0.0,75.08394392079796,50.076685689955845,51.14271327778724,49.54367189604015,12.43753247303448,18.23045685334201,-0.21398759110244825,5.849722398446958,2.48911207892481,0.0,9.236100170605994,784.8547259295397,-1890.462923131041,-283.0688569181473,-468.65392220867324,-0.0,-0.0,1283.5684829893162,0.0,1.0,0.019587001541627302,0.0,0,0.1428493777797766,65.99961422222222,-30.05983485110338,0.2277270805672278,8.58396676206581,0.0029018826677191575,35.93974107453686,1.2257485768794212,0.25202302204916893,-1934.916456080503,44.453532949462044,0.09061390909439998,-296.0234153753907,12.95455845724344
