Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 14:14:00,0.28691038555820214,0.07981591462068646,0.0,0.004781839759303369,0.0013302652436781076,0.0,0.15816365330544288,0.0,0.1287467322527593,0.0,0.0,0.0,0.07981591462068646,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.14680189343702182,0,On,0.022325512758510614,0,On,0.0668779313309646,0.050158448498223436,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,29.87644678061872,51.666666666666686,46.10666666666668,0.0,50.79888487549982,0.1074296122981904,287.31250729702526,0.0,29.87644678061872,49.717833627081795,50.79888487549982,49.17730800287279,12.43753247303448,24.051429799849476,0.0,9.60997503352918,5.0,9.236100170605994,127.64783971549474,-317.79308256892267,-370.1549672448536,-0.0,-34.601379207976564,348.2285445872569,695.9194910133324,1.0,0.015074140348927415,0.0,0.0014091018427492127,0.8134940745959246,65.99961422222222,184.175641581068,0.1891048949555873,11.769325823477235,0.0034448056789453054,33.557376519119835,1.2025176153481374,0.05610520597429364,-333.3689804847161,15.57589791579339
2025-01-01 14:15:00,0.28691038555820214,0.07981591462068646,0.0,0.004781839759303369,0.0013302652436781076,0.0,0.15816365330544288,0.0,0.1287467322527593,0.0,0.0,0.0,0.07981591462068646,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.14680189343702182,0,On,0.022325512758510614,0,On,0.0668779313309646,0.050158448498223436,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,29.95502678847513,51.666666666666686,46.10666666666668,0.0,50.78815062178196,0.0,0.0,0.0,29.95502678847513,49.67331881475464,50.78815062178196,49.11590291124099,12.43753247303448,23.96002885000711,0.0,9.615841437998741,5.0,9.236100170605994,135.6722055071502,-318.25931273040067,-367.25961764395845,-0.0,-32.06517061323717,348.2285445872569,700.1644002164861,1.0,0.015028330294811662,0.0,0.0013121126085862875,0.8064465305799858,65.99961422222222,186.76844917708894,0.19018021626556572,11.731534520290339,0.003445429257599081,33.69059945801732,1.2028870979731499,0.05611452618703117,-333.8486576104962,15.589344880095558
2025-01-01 14:16:00,0.28691038555820214,0.07981591462068646,0.0,0.004781839759303369,0.0013302652436781076,0.0,0.15816365330544288,0.0,0.1287467322527593,0.0,0.0,0.0,0.07981591462068646,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.14680189343702182,0,On,0.022325512758510614,0,On,0.0668779313309646,0.050158448498223436,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,30.051465290700953,51.666666666666686,46.10666666666668,0.0,50.783449255265474,0.0,0.0,0.0,30.051465290700953,49.66911487770513,50.783449255265474,49.11194768892496,12.43753247303448,23.872921744351657,0.0,9.621547472429434,5.0,9.236100170605994,143.3737611699661,-318.71182469441067,-364.50866587378596,-0.0,-29.655675227999897,348.2285445872569,704.3981424966372,1.0,0.01498460385929148,0.0,0.0012191165452984092,0.799698893109703,65.99961422222222,189.30955768449505,0.19121312962527254,11.695874689533529,0.0034460551195621574,33.81720958196978,1.203239411736398,0.05612359012801042,-334.31534816479757,15.603523470386879
2025-01-01 14:17:00,0.28691038555820214,0.07981591462068646,0.0,0.004781839759303369,0.0013302652436781076,0.0,0.15816365330544288,0.0,0.1287467322527593,0.0,0.0,0.0,0.07981591462068646,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.14680189343702182,0,On,0.022325512758510614,0,On,0.0668779313309646,0.050158448498223436,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,30.14326780309591,51.666666666666686,46.10666666666668,0.0,50.7787336660901,0.0,0.0,0.0,30.14326780309591,49.66489740631978,50.7787336660901,49.10797927643462,12.43753247303448,23.789785697298548,0.0,9.627102151190153,5.0,9.236100170605994,150.74321380560053,-319.15140838804115,-361.8907647462053,-0.0,-27.36292825972476,348.2285445872569,708.6198449494111,1.0,0.014942808163488109,0.0,0.0011298409011987422,0.7932301561269804,65.99961422222222,191.76836222427374,0.1922065071917156,11.661431720597811,0.003446683149586506,33.93767487666976,1.203575834662655,0.056132412237145934,-334.76977917867106,15.618370790629891
2025-01-01 14:18:00,0.28691038555820214,0.07981591462068646,0.0,0.004781839759303369,0.0013302652436781076,0.0,0.15816365330544288,0.0,0.1287467322527593,0.0,0.0,0.0,0.07981591462068646,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.14680189343702182,0,On,0.022325512758510614,0,On,0.0668779313309646,0.050158448498223436,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,30.230751919689897,51.666666666666686,46.10666666666668,0.0,50.774004543464144,0.0,0.0,0.0,30.230751919689897,49.660667051220926,50.774004543464144,49.10399830509932,12.43753247303448,23.710348389905633,0.0,9.632513860822787,5.0,9.236100170605994,157.77929550162696,-319.57882674494925,-359.39631610346055,-0.0,-25.178499725971704,348.2285445872569,712.8286315245623,1.0,0.01490281446076496,0.0,0.0010440577518567523,0.7870227169177219,65.99961422222222,194.1255667438023,0.19316274924918825,11.62807779989737,0.003447313240637707,34.05238549666773,1.20389744434839,0.05614100594511964,-335.2126273452317,15.633800600282434
2025-01-01 14:19:00,0.28691038555820214,0.07981591462068646,0.0,0.004781839759303369,0.0013302652436781076,0.0,0.15816365330544288,0.0,0.1287467322527593,0.0,0.0,0.0,0.07981591462068646,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.14680189343702182,0,On,0.022325512758510614,0,On,0.0668779313309646,0.050158448498223436,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,30.314193976830065,51.666666666666686,46.10666666666668,0.0,50.76926252938277,0.0,0.0,0.0,30.314193976830065,49.65642441845924,50.76926252938277,49.10000536299748,12.43753247303448,23.63437291942497,0.0,9.637790334484638,5.0,9.236100170605994,164.5030764897034,-319.99479554903917,-357.01696679064054,-0.0,-23.095052487118892,348.2285445872569,717.0236225802415,1.0,0.014864510802531511,0.0,0.0009615695866385105,0.7810613028042287,65.99961422222222,196.38655118020594,0.19408393717102163,11.596451330525943,0.0034479452925286714,34.16167859475676,1.2042051781813787,0.05614938363416146,-335.6445168127507,15.64972126371151
2025-01-01 14:20:00,0.28691038555820214,0.07981591462068646,0.0,0.004781839759303369,0.0013302652436781076,0.0,0.15816365330544288,0.0,0.1287467322527593,0.0,0.0,0.0,0.07981591462068646,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.14680189343702182,0,On,0.022325512758510614,0,On,0.0668779313309646,0.050158448498223436,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,30.393837944296312,51.666666666666686,46.10666666666668,0.0,50.76450822476082,0.0,0.0,0.0,30.393837944296312,49.6521700753039,50.76450822476082,49.096001000575455,12.43753247303448,23.5616501631565,0.0,9.642938663621967,5.0,9.236100170605994,170.93232337051313,-320.39997628665236,-354.74534656867917,-0.0,-21.10611233697071,348.2285445872569,721.2039343612419,1.0,0.014827798365395693,0.0,0.0008822023489162337,0.7753324463947922,65.99961422222222,198.55523768890615,0.19497190677770085,11.566448061408902,0.003448579210987837,34.265850380943235,1.204499863731902,0.056157556657873094,-336.06602003103944,15.666043744387084
2025-01-01 14:21:00,0.28691038555820214,0.07981591462068646,0.0,0.004781839759303369,0.0013302652436781076,0.0,0.15816365330544288,0.0,0.1287467322527593,0.0,0.0,0.0,0.07981591462068646,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.14680189343702182,0,On,0.022325512758510614,0,On,0.0668779313309646,0.050158448498223436,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,30.46990314645324,51.666666666666686,46.10666666666668,0.0,50.759742194243984,0.0,0.0,0.0,30.46990314645324,49.647904554784986,50.759742194243984,49.091985735055495,12.43753247303448,23.491992146616216,0.0,9.647965329564014,5.0,9.236100170605994,177.0841500735317,-320.794975948401,-352.57484313031966,-0.0,-19.20587069252663,348.2285445872569,725.368678431725,1.0,0.014792588240645402,0.0,0.0008057992295627687,0.769824020827237,65.99961422222222,200.63631930912112,0.19582831389913577,11.537974333940348,0.0034492149069388963,34.36516686519095,1.2047822452137367,0.056165535392566565,-336.4776602379629,15.682684289561923
2025-01-01 14:22:00,0.28691038555820214,0.07981591462068646,0.0,0.004781839759303369,0.0013302652436781076,0.0,0.15816365330544288,0.0,0.1287467322527593,0.0,0.0,0.0,0.07981591462068646,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.14680189343702182,0,On,0.022325512758510614,0,On,0.0668779313309646,0.050158448498223436,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,30.542589137011124,51.666666666666686,46.10666666666668,0.0,50.754964969872375,0.0,0.0,0.0,30.542589137011124,49.64362835915221,50.754964969872375,49.08796005379214,12.43753247303448,23.425227857501373,0.0,9.652876244712422,5.0,9.236100170605994,182.97509940617067,-321.18034943025356,-350.49945772556805,-0.0,-17.389057945950604,348.2285445872569,729.5169611063095,1.0,0.014758799425585962,0.0,0.0007322168772800798,0.7645249536049296,65.99961422222222,202.63507049043247,0.19665467419725863,11.510202439496206,0.003449852295968765,34.45987045147192,1.2050530001259496,0.05617332930370993,-336.8799147421302,15.699565311876606
2025-01-01 14:23:00,0.28691038555820214,0.07981591462068646,0.0,0.004781839759303369,0.0013302652436781076,0.0,0.15816365330544288,0.0,0.1287467322527593,0.0,0.0,0.0,0.07981591462068646,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.14680189343702182,0,On,0.022325512758510614,0,On,0.0668779313309646,0.050158448498223436,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,30.612078994348735,51.666666666666686,46.10666666666668,0.0,50.750177054019474,0.0,0.0,0.0,30.612078994348735,49.639341962649624,50.750177054019474,49.0839244169647,12.43753247303448,23.36120041575119,-0.027688473137725822,9.657676797445122,5.0,9.236100170605994,188.62077168315074,-321.5566027525077,-348.51370586622113,-0.0,-15.65085633559586,348.2285445872569,733.6478827533713,1.0,0.014726357478479994,0.0,0.0006613229303836592,0.7594250384009616,65.99961422222222,204.55678929771088,0.19745238895632103,11.48380083136576,0.003450491297911291,34.55018425766323,1.205312750460258,0.05618094701814482,-337.27321852027865,15.716615767771014
2025-01-01 14:24:00,0.28691038555820214,0.07981591462068646,0.0,0.004781839759303369,0.0013302652436781076,0.0,0.15816365330544288,0.0,0.1287467322527593,0.0,0.0,0.0,0.07981591462068646,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.14680189343702182,0,On,0.022325512758510614,0,On,0.0668779313309646,0.050158448498223436,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,30.678541686569563,51.666666666666686,46.10666666666668,0.0,50.74537892184123,0.0,0.0,0.0,30.678541686569563,49.63504581382773,50.74537892184123,49.079879259820984,12.43753247303448,23.299765043329362,-0.089123845559552,9.662371897435388,5.0,9.236100170605994,194.0358025536745,-321.92419659483056,-346.6125449119575,-0.0,-13.98683638557171,348.2285445872569,737.7605371293947,1.0,0.01469519356266243,0.0,0.0005929943131962369,0.7545148038048235,65.99961422222222,206.40663926394686,0.19822276278520296,11.457958620556955,0.0034511318365069445,34.636315115130266,1.2055620707112005,0.05618839639684549,-337.6579678585768,15.73377126374625
2025-01-01 14:25:00,0.28691038555820214,0.07981591462068646,0.0,0.004781839759303369,0.0013302652436781076,0.0,0.15816365330544288,0.0,0.1287467322527593,0.0,0.0,0.0,0.07981591462068646,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.14680189343702182,0,On,0.022325512758510614,0,On,0.0668779313309646,0.050158448498223436,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,30.742133824312297,51.666666666666686,46.10666666666668,0.0,50.740571023373654,0.0,0.0,0.0,30.742133824312297,49.630740337523804,50.740571023373654,49.07582499459888,12.43753247303448,23.240787559681436,-0.14810132920747776,9.66696601954614,5.0,9.236100170605994,199.23384096290022,-322.2835499718847,-344.79131947940505,-0.0,-12.392908972582722,348.2285445872569,741.8540133612953,1.0,0.014665243745374111,0.0,0.0005271160279544548,0.7497854190950985,65.99961422222222,208.18952482763112,0.19896701609684855,11.433351084468384,0.0034517738391153623,34.7184557095889,1.205801493788688,0.05619568460530978,-338.0345238862912,15.750973914406499
2025-01-01 14:26:00,0.28691038555820214,0.07981591462068646,0.0,0.004781839759303369,0.0013302652436781076,0.0,0.15816365330544288,0.0,0.1287467322527593,0.0,0.0,0.0,0.07981591462068646,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.14680189343702182,0,On,0.022325512758510614,0,On,0.0668779313309646,0.050158448498223436,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,30.803001020642554,51.666666666666686,46.10666666666668,0.0,50.73575378536985,0.0,0.0,0.0,30.803001020642554,49.626425936596114,50.73575378536985,49.07176201220925,12.43753247303448,23.184143214530966,-0.2047456743579481,9.671463245310294,5.0,9.236100170605994,204.22756796619058,-322.63504390147403,-343.04571847375854,-0.0,-10.865287585430517,348.2285445872569,745.9273841669211,1.0,0.014636448458687652,0.0,0.00046358025525142243,0.7452286232389749,65.99961422222222,209.9100294381227,0.1996862943545472,11.409915696570662,0.003452417236465703,34.796786184277686,1.2060315155892134,0.05620281818002313,-338.40321591983945,15.768172018365355
2025-01-01 14:27:00,0.28691038555820214,0.07981591462068646,0.0,0.004781839759303369,0.0013302652436781076,0.0,0.15816365330544288,0.0,0.1287467322527593,0.0,0.0,0.0,0.07981591462068646,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.14680189343702182,0,On,0.022325512758510614,0,On,0.0668779313309646,0.050158448498223436,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,30.86127898834617,51.666666666666686,46.10666666666668,0.0,50.73092761293488,0.0,0.0,0.0,30.86127898834617,49.62210299346736,50.73092761293488,49.0676906837336,12.43753247303448,23.12971574647158,-0.25917314241733536,9.675867301520867,5.0,9.236100170605994,209.0287465665188,-322.9790249379021,-341.3717400457791,-0.0,-9.400457536613674,348.2285445872569,749.9797214963214,1.0,0.014608752067840102,0.0,0.00040228565334152086,0.7408366690069882,65.99961422222222,211.57239956165478,0.20038167524895792,11.387594184465701,0.0034530619624353726,34.87147539418487,1.2062525986729675,0.05620980309025119,-338.76434457726117,15.785319639359036
2025-01-01 14:28:00,3.832162176327433,0.07981591462068646,0.0,0.06386936960545722,0.0013302652436781076,0.0,0.15816365330544288,0.0,0.1287467322527593,3.545251790769231,0.0,0.0,0.07981591462068646,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.14680189343702182,0,On,0.022325512758510614,0,On,0.0668779313309646,0.050158448498223436,On,0,0,Off,On,3545.251790769231,23.888888888888914,1.0,0.0,3.43948256,0.10576923076923077,1,3439.48256,3439.48256,Off,0.0,0.0,30.917094453538766,51.666666666666686,46.10666666666668,0.0,50.72609289099752,0.0,0.0,0.0,30.917094453538766,49.61777187151408,50.72609289099752,49.06361136177237,12.43753247303448,23.077396598939053,-0.3114922899498609,9.680181595763775,5.0,9.236100170605994,3758.9000659679946,-323.3158084915617,-339.7656621856496,-0.0,-7.995150120066518,348.2285445872569,754.0100845716726,1.0,0.014582102513577066,0.0,0.00034313678996362133,0.7366022772805927,65.99961422222222,213.18054291722285,0.20105417450717275,11.365600629135287,0.0034537079538509777,34.94268192587432,1.206465175320673,0.05621664479490626,-339.1181846485335,15.802376156971775
2025-01-01 14:29:00,3.832162176327433,0.07981591462068646,0.0,0.06386936960545722,0.0013302652436781076,0.0,0.15816365330544288,0.0,0.1287467322527593,3.545251790769231,0.0,0.0,0.07981591462068646,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.14680189343702182,0,On,0.022325512758510614,0,On,0.0668779313309646,0.050158448498223436,On,0,0,Off,On,3545.251790769231,23.888888888888914,1.0,0.0,3.43948256,0.10576923076923077,1,3439.48256,3439.48256,Off,0.0,0.0,30.57687516385625,51.666666666666686,46.10666666666668,0.0,50.72124998564624,0.0,0.0,0.0,30.57687516385625,49.61343291632788,50.72124998564624,49.05952438166871,12.43753247303448,23.365459772939115,-0.02342911594979924,9.684409252556161,5.0,9.236100170605994,3739.0293946909483,-323.6456790231971,-348.64566721941355,-0.0,-15.766362489815283,348.2285445872569,758.0175216830613,1.0,0.014728516809796154,0.0,0.0006660491059951813,0.7597648574135761,65.99961422222222,209.96108904368953,0.19762145757125724,11.489586438624583,0.003454355150307376,34.355072662871066,1.2052926309687237,0.056223348300304905,-339.46498802141247,15.81930899821537
2025-01-01 14:30:00,3.8420778677662386,0.08091964576123417,0.0,0.0640346311294373,0.001348660762687236,0.0,0.16537267485815377,0.0,0.13145340213885398,3.545251790769231,0.0,0.0,0.08091964576123417,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.1540109149897327,0,On,0.023560541123875033,0,On,0.06834957285169488,0.051262179638771145,On,0,0,Off,On,3545.251790769231,23.888888888888914,1.0,0.0,3.43948256,0.10576923076923077,1,3439.48256,3439.48256,Off,0.0,0.0,30.249451212421434,51.666666666666686,46.10666666666668,0.0,50.71645776023076,0.0,0.0,0.0,30.249451212421434,49.60914170806867,50.71645776023076,49.055483681987624,12.43753247303448,23.64257324248864,0.0,9.688553229967983,4.4,9.236100170605994,3673.128480837506,-429.6713702581689,-380.0462953115855,-0.0,-25.12928364766058,358.04122111961124,628.2506233894628,1.0,0.015283305557342924,0.0,0.001010557200957485,0.8041476702229012,65.99961422222222,175.0110479079095,0.19438236704450368,11.607401287923802,0.0034549920822891725,18.840328306830585,1.2041667943319123,0.06518716209681741,-445.5074938076591,15.836123549490187
2025-01-01 14:31:00,3.8420778677662386,0.08091964576123417,0.0,0.0640346311294373,0.001348660762687236,0.0,0.16537267485815377,0.0,0.13145340213885398,3.545251790769231,0.0,0.0,0.08091964576123417,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.1540109149897327,0,On,0.023560541123875033,0,On,0.06834957285169488,0.051262179638771145,On,0,0,Off,On,3545.251790769231,23.888888888888914,1.0,0.0,3.43948256,0.10576923076923077,1,3439.48256,3439.48256,Off,0.0,0.0,29.940058490298316,51.666666666666686,46.10666666666668,0.0,50.71171431230438,0.0,0.0,0.0,29.940058490298316,49.60489645101791,50.71171431230438,49.05148752037468,12.43753247303448,23.90423498279394,0.0,9.672576595833046,4.4,9.236100170605994,3656.076467632826,-428.0924517056116,-388.474447481639,-0.0,-32.86843113199951,358.04122111961124,631.7952812805813,1.0,0.015412655737622452,0.0,0.0013040492546094792,0.8250161163569933,65.99961422222222,174.12633435762214,0.19136496873253833,11.718586228633217,0.003455341702480056,17.944141514403533,1.2031058444646752,0.06516531020369115,-444.01273198861094,15.920280282999347
2025-01-01 14:32:00,0.29682607699700775,0.08091964576123417,0.0,0.004947101283283462,0.001348660762687236,0.0,0.16537267485815377,0.0,0.13145340213885398,0.0,0.0,0.0,0.08091964576123417,0.0,1,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.011361759868421051,0.0,On,0.1540109149897327,0,On,0.023560541123875033,0,On,0.06834957285169488,0.051262179638771145,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,29.64190633542604,51.666666666666686,46.10666666666668,0.0,50.70701696122548,0.0,0.0,0.0,29.64190633542604,49.60069461464364,50.70701696122548,49.047533441352726,12.43753247303448,24.15627900368655,0.0,9.657737230858089,4.4,9.236100170605994,93.11095139708883,-426.5928244844828,-396.6619698985893,-0.0,-40.38210720382829,358.04122111961124,635.3237097591049,1.0,0.015536720552116837,0.0,0.001581713303879137,0.8448425586591775,65.99961422222222,172.11380737989515,0.1885081858335441,11.825149008671051,0.003455674985766658,17.091779288983354,1.202085659521404,0.06514500723410341,-442.6251358624422,16.032311377959424
