Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 15:46:00,0.4312167104717975,0.2113415119687171,0.0,0.007186945174529958,0.0035223585328119514,0.0,0.06483622438895227,0.31638048608284525,0.0,0.05,0.0,0.0,0.0,0.19675817863538375,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003518405062134503,0.0,On,0.002076859948118084,0.0,On,0.059240959378699685,0,On,0.0540362479023335,0,On,0.22640286893591935,0.16980215170193946,On,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,82.26195535351792,51.666666666666686,46.10666666666668,0.0,49.858824623637986,0.0,0.0,0.0,128.53430523987174,48.58325665296936,49.858824623637986,47.94547266763505,12.43753247303448,17.970459909153206,0.0,10.674842224923232,4.676135593090219,8.693291703034998,3.9,9.236100170605994,-2881.213350857858,-985.7526039509684,-723.5328416034815,-591.4520613597609,-3548.9314184723194,-0.0,-0.0,435.7240984071721,994.4703236883788,1.066,0.19487413960889613,0.0,0.0,1.8238291412345427,70.35558876088889,231.99396920728972,0.24168067912718066,8.615178128410884,0.003027425992219058,9.356561627997742,1.2279448799248625,0.11429655140134329,-1002.2300395952162,16.47743564424791,0.7249112727551998,-728.2115396645493,4.678698061067744,0.08952866640078408,-555.4322312646073,-36.019830095153665
2025-01-01 15:47:00,0.4312167104717975,0.2113415119687171,0.0,0.007186945174529958,0.0035223585328119514,0.0,0.06483622438895227,0.31638048608284525,0.0,0.05,0.0,0.0,0.0,0.19675817863538375,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003518405062134503,0.0,On,0.002076859948118084,0.0,On,0.059240959378699685,0,On,0.0540362479023335,0,On,0.22640286893591935,0.16980215170193946,On,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,82.46414657799517,51.666666666666686,46.10666666666668,0.0,49.8445076777547,0.0,0.0,0.0,128.85022902811744,48.5704396727561,49.8445076777547,47.9334056702568,12.43753247303448,17.882241007845312,0.0,10.606004912244106,4.670507289764207,8.675031957202147,3.9,9.236100170605994,-2840.3488361843138,-972.74030597711,-718.2219033662317,-590.0275034077147,-3512.8106802104317,-0.0,-0.0,435.7240984071721,996.2407370650001,1.066,0.19410774208482717,0.0,0.0,1.8166564186712908,70.35558876088889,236.7377456189458,0.2430290876104179,8.574234807872106,0.0030274582808983885,9.533443399119605,1.2283170757565933,0.11403889548939566,-989.810308758914,17.07000278180397,0.7249112727551998,-722.9307672489774,4.70886388274573,0.089417660037497,-552.6302913005708,-37.3972121071439
2025-01-01 15:48:00,0.4312167104717975,0.2113415119687171,0.0,0.007186945174529958,0.0035223585328119514,0.0,0.06483622438895227,0.31638048608284525,0.0,0.05,0.0,0.0,0.0,0.19675817863538375,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003518405062134503,0.0,On,0.002076859948118084,0.0,On,0.059240959378699685,0,On,0.0540362479023335,0,On,0.22640286893591935,0.16980215170193946,On,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,82.65800248218109,51.666666666666686,46.10666666666668,0.0,49.83015779984947,0.0,0.0,0.0,129.15312887840795,48.557591189755044,49.83015779984947,47.92130788470783,12.43753247303448,17.797096874422667,0.0,10.5414419738898,4.665564660455663,8.656252372294674,3.9,9.236100170605994,-2801.1604231950423,-960.557922199388,-713.5547081831872,-588.4869232123673,-3478.087912172069,-0.0,-0.0,435.7240984071721,997.979519891224,1.066,0.1933665581644214,0.0,0.0,1.8097196704923715,70.35558876088889,241.20339056985475,0.24433865429804777,8.534284098378814,0.0030274911700124627,9.70363950187349,1.2286765118997538,0.11379670826136978,-978.1989341205694,17.641011921181395,0.7249112727551998,-718.2933305294023,4.738622346215131,0.08930334948765607,-549.7531696460503,-38.73375356631701
2025-01-01 15:49:00,0.4312167104717975,0.2113415119687171,0.0,0.007186945174529958,0.0035223585328119514,0.0,0.06483622438895227,0.31638048608284525,0.0,0.05,0.0,0.0,0.0,0.19675817863538375,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003518405062134503,0.0,On,0.002076859948118084,0.0,On,0.059240959378699685,0,On,0.0540362479023335,0,On,0.22640286893591935,0.16980215170193946,On,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,82.8440311324375,51.666666666666686,46.10666666666668,0.0,49.81577637835555,0.0,0.0,0.0,129.44379864443357,48.54471250266659,49.81577637835555,47.909180564822115,12.43753247303448,17.714839469836573,0.0,10.480745065526403,4.661217366694144,8.636991788818284,3.9,9.236100170605994,-2763.1899151408034,-949.1096900890833,-709.4463588895183,-586.8347690818854,-3444.6723503238727,-0.0,-0.0,435.7240984071721,999.6823688530776,1.066,0.192649095045104,0.0,0.0,1.80300492554264,70.35558876088889,245.7583367758971,0.2456114880798293,8.495850263664334,0.003027524636487373,9.867543873722973,1.2290239603092499,0.11356855220439009,-967.3157502368125,18.20606014772916,0.7249112727551998,-714.2144691659576,4.768110276439317,0.089185958929751,-546.8071959139806,-40.02757316790474
2025-01-01 15:50:00,0.4312167104717975,0.2113415119687171,0.0,0.007186945174529958,0.0035223585328119514,0.0,0.06483622438895227,0.31638048608284525,0.0,0.05,0.0,0.0,0.0,0.19675817863538375,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003518405062134503,0.0,On,0.002076859948118084,0.0,On,0.059240959378699685,0,On,0.0540362479023335,0,On,0.22640286893591935,0.16980215170193946,On,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,83.02264982399731,51.666666666666686,46.10666666666668,0.0,49.8013647170752,0.0,0.0,0.0,129.7228903499958,48.531804831030925,49.8013647170752,47.89702488800879,12.43753247303448,17.63531450333542,0.0,10.423583161756232,4.657386807375328,8.617289232595095,3.9,9.236100170605994,-2726.683845940379,-938.3610113684871,-705.8229999761954,-585.0760839027424,-3412.4884694964803,-0.0,-0.0,435.7240984071721,1001.3443363372224,1.066,0.19195413919945892,0.0,0.0,1.7965008264061277,70.35558876088889,250.08052514892927,0.2468492582798652,8.458238678243344,0.00302755865862432,10.025477988587731,1.2293600527785404,0.11335326412948475,-957.09563764853,18.734626280042853,0.7249112727551998,-710.6204354376176,4.79743546142217,0.08906571452030579,-543.7986993137823,-41.277384588960125
2025-01-01 15:51:00,0.4312167104717975,0.2113415119687171,0.0,0.007186945174529958,0.0035223585328119514,0.0,0.06483622438895227,0.31638048608284525,0.0,0.05,0.0,0.0,0.0,0.19675817863538375,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003518405062134503,0.0,On,0.002076859948118084,0.0,On,0.059240959378699685,0,On,0.0540362479023335,0,On,0.22640286893591935,0.16980215170193946,On,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,83.1942411174412,51.666666666666686,46.10666666666668,0.0,49.78692405029466,0.0,0.0,0.0,129.99100174600187,48.51886932937072,49.78692405029466,47.88484196890876,12.43753247303448,17.558380563469694,0.0,10.369676554686373,4.654004579769836,8.597183522421577,3.9,9.236100170605994,-2691.551546112543,-928.2412351883605,-702.6203663975494,-583.2163508057353,-3381.4672480175454,-0.0,-0.0,435.7240984071721,1002.959733553153,1.066,0.19128057691327668,0.0,0.0,1.7901969498197257,70.35558876088889,254.1916034978304,0.24805350309053306,8.42199299621786,0.0030275932158495005,10.177737061152285,1.2296853686911493,0.11314986113606258,-947.4835911218411,19.24235593348067,0.7249112727551998,-707.4470502791238,4.826683881574515,0.08894284208296362,-540.733946200037,-42.48240460569819
2025-01-01 15:52:00,0.4312167104717975,0.2113415119687171,0.0,0.007186945174529958,0.0035223585328119514,0.0,0.06483622438895227,0.31638048608284525,0.0,0.05,0.0,0.0,0.0,0.19675817863538375,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003518405062134503,0.0,On,0.002076859948118084,0.0,On,0.059240959378699685,0,On,0.0540362479023335,0,On,0.22640286893591935,0.16980215170193946,On,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,83.35914900354796,51.666666666666686,46.10666666666668,0.0,49.77245554856925,0.0,0.0,0.0,130.24867031804368,48.50590709260311,49.77245554856925,47.87263286462004,12.43753247303448,17.48391055291242,0.0,10.318786317728215,4.651011147722906,8.576712948337695,3.9,9.236100170605994,-2657.734624952867,-918.6905940997781,-699.7825304881945,-581.2613630421158,-3351.546582448795,-0.0,-0.0,435.7240984071721,1004.5220175600892,1.066,0.1906274084335433,0.0,0.0,1.784083939084364,70.35558876088889,258.0878590887561,0.24922559859632995,8.387046179910065,0.0030276282886215976,10.324586455127807,1.2300004286950557,0.11295750355559368,-938.4326445457667,19.74205044598862,0.7249112727551998,-704.6384537153498,4.85592322715526,0.08881756520559374,-537.6190891599849,-43.6422738821309
2025-01-01 15:53:00,0.4312167104717975,0.2113415119687171,0.0,0.007186945174529958,0.0035223585328119514,0.0,0.06483622438895227,0.31638048608284525,0.0,0.05,0.0,0.0,0.0,0.19675817863538375,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003518405062134503,0.0,On,0.002076859948118084,0.0,On,0.059240959378699685,0,On,0.0540362479023335,0,On,0.22640286893591935,0.16980215170193946,On,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,83.51768894702657,51.666666666666686,46.10666666666668,0.0,49.75796032514689,0.0,0.0,0.0,130.496388979729,48.49291916204905,49.75796032514689,47.860398580500124,12.43753247303448,17.41178795135635,0.0,10.270704265129478,4.648354687241202,8.555915010380652,3.9,9.236100170605994,-2625.17231769045,-909.7080131120617,-697.2608158795003,-579.217114784832,-3322.669634908054,-0.0,-0.0,435.7240984071721,1006.0236591805012,1.066,0.1899937166735225,0.0,0.0,1.778153211175542,70.35558876088889,261.77321881043144,0.25036680944470463,8.353336810139051,0.003027663858327512,10.466269778413547,1.2303057102770893,0.11277545905715053,-929.9019357729511,20.193922660889342,0.7249112727551998,-702.1460217296734,4.885205850173117,0.08869010368605162,-534.460126010291,-44.756988774540986
2025-01-01 15:54:00,0.4312167104717975,0.2113415119687171,0.0,0.007186945174529958,0.0035223585328119514,0.0,0.06483622438895227,0.31638048608284525,0.0,0.05,0.0,0.0,0.0,0.19675817863538375,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003518405062134503,0.0,On,0.002076859948118084,0.0,On,0.059240959378699685,0,On,0.0540362479023335,0,On,0.22640286893591935,0.16980215170193946,On,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,83.67015322185682,51.666666666666686,46.10666666666668,0.0,49.74343944071912,0.0,0.0,0.0,130.73461440915128,48.47990652987794,49.74343944071912,47.84814007445735,12.43753247303448,17.34190483171527,0.0,10.225241529740993,4.645990084713685,8.534826208976757,3.9,9.236100170605994,-2593.806261502464,-901.2337177087376,-695.012854795075,-577.0897099997742,-3294.7839203153935,-0.0,-0.0,435.7240984071721,1007.4559880748444,1.066,0.1893786509345574,0.0,0.0,1.7723968043955003,70.35558876088889,265.2535604057568,0.25147831392883857,8.320203612057362,0.0030276999072059367,10.603013110328618,1.2306016559743134,0.11260306091512826,-921.8545699775174,20.620852268779764,0.7249112727551998,-699.9274263417185,4.914571546643543,0.08856067227496833,-531.262867271262,-45.82684272851214
2025-01-01 15:55:00,0.4312167104717975,0.2113415119687171,0.0,0.007186945174529958,0.0035223585328119514,0.0,0.06483622438895227,0.31638048608284525,0.0,0.05,0.0,0.0,0.0,0.19675817863538375,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003518405062134503,0.0,On,0.002076859948118084,0.0,On,0.059240959378699685,0,On,0.0540362479023335,0,On,0.22640286893591935,0.16980215170193946,On,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,83.81681467020414,51.666666666666686,46.10666666666668,0.0,49.72889390728378,0.0,0.0,0.0,130.96377292219395,48.46687014272088,49.72889390728378,47.83585826043943,12.43753247303448,17.274160462922474,-0.05917287041089736,10.182229340567055,4.643878066880096,8.513481879267513,3.9,9.236100170605994,-2563.580851627233,-893.2365450838132,-693.0017694429866,-574.8852869251452,-3267.8406504602035,-0.0,-0.0,435.7240984071721,1008.8090114237081,1.066,0.18878141556270267,0.0,0.0,1.7668072722105175,70.35558876088889,268.53570042579804,0.2525612209909578,8.288804410820164,0.003027736418285573,10.735027955512003,1.2308886791366005,0.11243971208911227,-914.2576748359397,21.021129752126534,0.7249112727551998,-697.9458192976793,4.944049854692749,0.08842947967081541,-528.0329108648015,-46.85237606034372
2025-01-01 15:56:00,0.4312167104717975,0.2113415119687171,0.0,0.007186945174529958,0.0035223585328119514,0.0,0.06483622438895227,0.31638048608284525,0.0,0.05,0.0,0.0,0.0,0.19675817863538375,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003518405062134503,0.0,On,0.002076859948118084,0.0,On,0.059240959378699685,0,On,0.0540362479023335,0,On,0.22640286893591935,0.16980215170193946,On,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,83.95792934792631,51.666666666666686,46.10666666666668,0.0,49.71432469138171,0.0,0.0,0.0,131.18426460613486,48.45381090469827,49.71432469138171,47.823554011356556,12.43753247303448,17.208460327018365,-0.12487300631500631,10.141513539250036,4.641984444728241,8.49191606266014,3.9,9.236100170605994,-2534.4436408046145,-885.6858491491901,-691.1954608036687,-572.6099560107357,-3241.79425935615,-0.0,-0.0,435.7240984071721,1010.0711953383321,1.066,0.18820126209396087,0.0,0.0,1.7613776097380973,70.35558876088889,271.6265201443637,0.25361658150278044,8.257282223600136,0.003027773375333607,10.862513296771468,1.2311671679596445,0.11228486538894022,-907.081360286349,21.395511137158852,0.7249112727551998,-696.1691226546933,4.973661851024631,0.08829672772842585,-524.7756229388049,-47.834333071930864
2025-01-01 15:57:00,0.4312167104717975,0.2113415119687171,0.0,0.007186945174529958,0.0035223585328119514,0.0,0.06483622438895227,0.31638048608284525,0.0,0.05,0.0,0.0,0.0,0.19675817863538375,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003518405062134503,0.0,On,0.002076859948118084,0.0,On,0.059240959378699685,0,On,0.0540362479023335,0,On,0.22640286893591935,0.16980215170193946,On,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,84.09373847904199,51.666666666666686,46.10666666666668,0.0,49.69973271689293,0.0,0.0,0.0,131.3964663735031,48.44072968003525,49.69973271689293,47.811228161606415,12.43753247303448,17.14471539344722,-0.18861793988615005,10.10295240892263,4.640279456060542,8.470161409757514,3.9,9.236100170605994,-2507.33418095848,-878.5528733072456,-689.5659903425732,-570.2697494474121,-3216.6020428435136,-0.0,-0.0,435.7240984071721,1006.7917924489468,1.066,0.18763748355056378,0.0,0.0,1.7561012003658019,70.35558876088889,273.5437634778614,0.2546453960739262,8.227396987893087,0.0030278107628113624,10.98565709141343,1.2314374884469104,0.11213801599358898,-900.2982796013213,21.74540629407571,0.7249112727551998,-694.5694119419398,5.0034215993666304,0.08816261084727643,-521.4961238580656,-48.77362558934648
2025-01-01 15:58:00,0.4312167104717975,0.2113415119687171,0.0,0.007186945174529958,0.0035223585328119514,0.0,0.06483622438895227,0.31638048608284525,0.0,0.05,0.0,0.0,0.0,0.19675817863538375,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003518405062134503,0.0,On,0.002076859948118084,0.0,On,0.059240959378699685,0,On,0.0540362479023335,0,On,0.22640286893591935,0.16980215170193946,On,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,84.22452078439925,51.666666666666686,46.10666666666668,0.0,49.68511886750732,0.0,0.0,0.0,131.60081372562382,48.42762729537259,49.68511886750732,47.79888150930522,12.43753247303448,17.08282262000923,-0.25051071332413954,10.066414951552233,4.63873719348461,8.448248954593877,3.9,9.236100170605994,-2481.539409605474,-871.8112061708155,-688.089042077536,-567.8713877972411,-3192.2164225401284,-0.0,-0.0,435.7240984071721,1001.8330613563909,1.066,0.18708924222204604,0.0,0.0,1.7509702039524935,70.35558876088889,274.95291452748245,0.2556489274774012,8.198491566391684,0.0030278485658352017,11.104680718407266,1.2317000670580391,0.11199869554414987,-893.8832791423466,22.072072971531114,0.7249112727551998,-693.1223794710872,5.033337393551291,0.08802731455261313,-518.1992552273714,-49.67213256986977
2025-01-01 15:59:00,1.675131293805131,0.2113415119687171,1.0662125000000002,0.027918854896752183,0.0035223585328119514,0.017770208333333336,0.06483622438895227,0.31638048608284525,1.2439145833333334,0.05,0.0,1.0662125000000002,0.0,0.19675817863538375,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003518405062134503,0.0,On,0.002076859948118084,0.0,On,0.059240959378699685,0,On,0.0540362479023335,0,On,0.22640286893591935,0.16980215170193946,On,On,22542.728314836655,17.83333333333337,0.7999999999999999,3699.272832941127,31.24760820555556,1.2439145833333334,1,24998.086564444446,24998.086564444446,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,84.35051185015384,51.666666666666686,46.10666666666668,0.0,49.67048398048307,0.0,0.0,0.0,131.79767476586537,48.4145045339244,49.67048398048307,47.78651481064507,12.43753247303448,17.022694996046468,-0.31063833728690327,10.031779476443855,4.637335105216728,8.42620725281596,3.9,9.236100170605994,20086.03484386363,2833.836499438429,-686.7434530085658,-565.4223815852928,-3168.5967818885424,-0.0,-0.0,435.7240984071721,996.6571482110536,1.066,0.1865558357019633,0.0,0.0,1.7459780466688033,70.35558876088889,276.17921250834183,0.2566282154522181,8.16992516309642,0.003027886770287959,11.219770358083636,1.2319552632332558,0.11186646731706658,-887.8131105079747,22.37677700527701,0.7249112727551998,-691.8068659636664,5.063412955100557,0.08789101012112711,-514.8894520905278,-50.53292949476496
2025-01-01 16:00:00,1.6690262729928997,0.21095226090516828,1.0662125000000002,0.027817104549881663,0.003515871015086138,0.017770208333333336,0.06253619304290092,0.3125754966166653,1.2439145833333334,0.05,0.0,1.0662125000000002,0.0,0.19636892757183494,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.00442313779239766,0.0,On,0.0019683132609342124,0.0,On,0.05614474198956905,0,On,0.05075025985421863,0,On,0.22325401123166455,0.16744050842374836,On,On,22542.728314836655,17.83333333333337,0.7999999999999999,3699.272832941127,31.24760820555556,1.2439145833333334,1,24998.086564444446,24998.086564444446,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,83.37270554821768,51.666666666666686,46.10666666666668,0.0,49.65582885382962,0.0,0.0,0.0,130.2698524190901,48.4013621421989,49.65582885382962,47.77412878638354,12.43753247303448,17.373899339410194,0.0,10.319746128081649,4.636053560026619,8.40406202550784,3.9,9.236100170605994,19917.223778269203,2780.21083741457,-685.510802412898,-562.9297551873733,-3307.5392414256844,-0.0,-0.0,425.48352309557197,991.2567579340745,1.0,0.18966037455361395,0.0,0.0,1.775033458736813,65.99961422222222,256.55118176266035,0.25098870832359005,8.335605009013918,0.0030279253626982025,6.948241093661429,1.2304659662754078,0.1129611345276781,-938.6031397680088,19.541144241451935,0.7249112727551998,-690.6044523592045,5.093649946306491,0.08775385228488519,-511.5706925535852,-51.35906263378807
2025-01-01 16:01:00,1.6690262729928997,0.21095226090516828,1.0662125000000002,0.027817104549881663,0.003515871015086138,0.017770208333333336,0.06253619304290092,0.3125754966166653,1.2439145833333334,0.05,0.0,1.0662125000000002,0.0,0.19636892757183494,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.00442313779239766,0.0,On,0.0019683132609342124,0.0,On,0.05614474198956905,0,On,0.05075025985421863,0,On,0.22325401123166455,0.16744050842374836,On,On,22542.728314836655,17.83333333333337,0.7999999999999999,3699.272832941127,31.24760820555556,1.2439145833333334,1,24998.086564444446,24998.086564444446,Off,0.0,18.83333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,82.42652024331845,51.666666666666686,46.10666666666668,0.0,49.64133725770511,0.0,0.0,0.0,128.79143788018507,48.38837209944164,49.64133725770511,47.761889520309914,12.43753247303448,17.713472233717628,0.0,10.59093275817779,4.634875489158468,8.38183636671998,3.9,9.236100170605994,19763.369978285453,2729.280934624041,-684.3750607526334,-560.3998211058033,-3444.1180163507524,-0.0,-0.0,425.48352309557197,985.6117578096054,1.0,0.19263715802623807,0.0,0.0,1.8028932068563595,65.99961422222222,239.27615670397947,0.24566694897027253,8.495252287352926,0.003027949291345342,6.165103762776211,1.229029422713868,0.1139824031641336,-987.0964219616035,17.104523644517226,0.7249112727551998,-689.4991238465474,5.124063093913942,0.0876159804075936,-508.2465324540286,-52.153288651774645
