occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.754,0.552,0.384,0.0,0.0,0.0,0.0,0.0149,0,0,0,0
0.517,0.761,0.569,0.396,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.75,0.848,0.818,0.551,0.0,0.0,0.0,1.0,0.0873,0,0,0,0
0.733,0.84,0.797,0.535,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.5,0.715,0.51,0.299,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.715,0.51,0.299,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.715,0.51,0.299,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.712,0.498,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.672,0.315,0.262,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.173,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.173,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.62,0.167,0.156,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0867,0.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0867,0.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0867,0.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.601,0.0776,0.0948,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0455,0.0695,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0455,0.0695,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0455,0.0695,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0444,0.0687,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0301,0.0569,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.601,0.0301,0.0569,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0301,0.0569,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.601,0.0296,0.0565,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0231,0.0506,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.601,0.0231,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0231,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0229,0.0506,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.601,0.0203,0.0506,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.601,0.0203,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0203,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0205,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0224,0.0519,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.601,0.0224,0.0519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0224,0.0519,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.601,0.0226,0.0535,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.601,0.0245,0.0761,0.0,0.0,0.0,0.0,0.362,0,0,0,0
1.0,0.601,0.0245,0.0761,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0245,0.0761,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.025,0.0795,0.0,0.0,0.0,0.0,0.0153,0,0,0,0
1.0,0.611,0.0315,0.128,0.0,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.611,0.0315,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.0315,0.128,0.0,0.0,0.0,0.0,0.0865,0,0,0,0
0.983,0.616,0.0341,0.136,0.0,0.0,0.0,0.0,0.0708,0,0,0,0
0.75,0.686,0.0699,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.686,0.0699,0.252,0.0,0.0,0.0,0.0,0.0155,0,0,0,0
0.75,0.686,0.0699,0.252,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.75,0.686,0.0725,0.253,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.767,0.7,0.112,0.272,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.983,0.756,0.151,0.366,0.108,0.0667,0.0,0.0,0.345,0,0,0,0
0.75,0.695,0.109,0.265,0.561,1.0,0.0,0.0,0.0723,0,0,0,0
0.75,0.695,0.111,0.266,0.166,1.0,0.0,0.0,0.0868,0,0,0,0
0.75,0.695,0.141,0.271,0.303,1.0,0.0,0.0,0.188,0,0,0,0
0.75,0.695,0.141,0.271,0.251,0.867,0.133,0.0,0.145,0,0,0,0
0.75,0.695,0.141,0.271,0.31,0.0,1.0,0.0,0.015,0,0,0,0
0.75,0.695,0.143,0.27,0.349,0.0,1.0,0.0,0.12,0,0,0,0
0.75,0.695,0.166,0.264,0.352,0.0,0.0667,0.0,0.0,0,0,0,0
0.75,0.695,0.166,0.264,0.259,0.0,0.0,0.0,0.0127,0,0,0,0
0.75,0.695,0.166,0.264,0.244,0.0,0.0,0.0,0.0506,0,0,0,0
0.75,0.695,0.167,0.264,0.221,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.695,0.182,0.255,0.38,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.7,0.187,0.262,0.452,0.0,0.0,0.0,0.0723,0,0,0,0
0.75,0.76,0.263,0.357,0.482,0.0,0.0,0.0,0.0723,0,0,0,0
0.767,0.764,0.27,0.363,0.37,0.0,0.0,0.0667,0.012,0,0,0,0
1.0,0.825,0.369,0.446,0.4,0.0,0.0,1.0,0.0361,0,0,0,0
1.0,0.825,0.369,0.446,0.459,0.0,0.0,1.0,0.0723,0,0,0,0
0.983,0.82,0.363,0.439,0.115,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.76,0.285,0.347,0.17,0.0,0.0,0.267,0.0,0,0,0,0
0.75,0.76,0.332,0.344,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.76,0.332,0.344,0.118,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.76,0.332,0.344,0.338,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.76,0.335,0.345,0.462,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.76,0.378,0.356,0.538,0.0,0.0,0.0,0.0723,0,0,0,0
0.75,0.76,0.378,0.356,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.76,0.378,0.356,0.407,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.762,0.38,0.36,0.0295,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.789,0.416,0.417,0.311,0.0,0.0,0.0,0.0723,0,0,0,0
0.733,0.785,0.407,0.409,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.715,0.284,0.295,0.0,0.0,0.0,0.0,0.289,0,0,0,0
0.483,0.711,0.275,0.289,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.655,0.159,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.655,0.159,0.213,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.655,0.159,0.213,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.25,0.656,0.159,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.677,0.173,0.281,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.774,0.307,0.483,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.483,0.767,0.298,0.468,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.671,0.165,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.675,0.19,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.675,0.19,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.675,0.19,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.675,0.194,0.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.67,0.245,0.27,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.67,0.245,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.677,0.26,0.285,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.5,0.773,0.476,0.483,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.483,0.748,0.534,0.373,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.25,0.66,0.286,0.218,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.25,0.66,0.286,0.218,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.664,0.301,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.715,0.51,0.299,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.72,0.526,0.308,0.0,0.0,0.0,0.0,0.0147,0,0,0,0
0.75,0.789,0.755,0.424,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.75,0.786,0.736,0.421,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.731,0.478,0.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.734,0.489,0.386,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.785,0.631,0.488,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.983,0.779,0.604,0.469,0.0,0.0,0.0,1.0,0.0152,0,0,0,0
0.75,0.686,0.221,0.204,0.0,0.0,0.0,0.133,0.228,0,0,0,0
0.75,0.686,0.221,0.204,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.75,0.686,0.221,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.675,0.2,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.607,0.0509,0.0785,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.0387,0.0695,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.0186,0.0518,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0204,0.0518,0.0,0.0,0.0,0.0,0.312,0,0,0,0
1.0,0.601,0.0206,0.0519,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.601,0.0206,0.0519,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.767,0.569,0.0174,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.608,0.0321,0.122,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.75,0.611,0.0331,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.611,0.0331,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.611,0.0331,0.128,0.0,0.0,0.0,0.0,0.574,0,0,0,0
0.75,0.681,0.0624,0.244,0.0,0.0,0.0,0.0,0.407,0,0,0,0
0.75,0.686,0.0645,0.252,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.75,0.686,0.0645,0.252,0.0,0.0,0.0,0.0,0.362,0,0,0,0
0.75,0.686,0.0645,0.252,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.517,0.635,0.0483,0.164,0.0,0.0,0.0,0.0,0.434,0,0,0,0
0.267,0.571,0.0192,0.0577,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0627,0.143,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.631,0.066,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.066,0.149,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.25,0.631,0.066,0.149,0.0,0.0,0.0,0.0,0.0455,0,0,0,0
0.25,0.631,0.0725,0.148,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.631,0.073,0.148,0.0,0.0,0.0,0.0,0.271,0,0,0,0
0.25,0.631,0.073,0.148,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.631,0.073,0.148,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.0167,0.571,0.0209,0.0571,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.627,0.0725,0.146,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.25,0.631,0.0764,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.64,0.0836,0.171,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.0167,0.571,0.0217,0.0587,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.636,0.0797,0.164,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.0167,0.571,0.0217,0.0587,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.668,0.15,0.278,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.0167,0.574,0.0267,0.0668,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.668,0.15,0.278,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.675,0.16,0.294,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.671,0.214,0.272,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.67,0.218,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.67,0.218,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.67,0.218,0.27,0.0,0.0,0.0,0.0,0.362,0,0,0,0
0.25,0.661,0.263,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.66,0.266,0.218,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.66,0.266,0.218,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.66,0.266,0.218,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.642,0.254,0.178,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.641,0.253,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.641,0.253,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.641,0.253,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.622,0.164,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.621,0.158,0.16,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.25,0.621,0.158,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.621,0.158,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.607,0.0812,0.105,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.717,0.644,0.13,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.646,0.134,0.153,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.646,0.134,0.153,0.0,0.0,0.0,0.0,0.0905,0,0,0,0
1.0,0.604,0.0451,0.0751,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.569,0.0186,0.0518,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.608,0.0321,0.122,0.0,0.0,0.0,0.933,0.0723,0,0,0,0
0.75,0.611,0.0331,0.128,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.517,0.625,0.0403,0.15,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.626,0.0408,0.151,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.626,0.0408,0.151,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.267,0.57,0.0188,0.0573,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0167,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0601,0.146,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.25,0.631,0.0632,0.153,0.0,0.0,0.0,0.0,0.289,0,0,0,0
0.25,0.631,0.0632,0.153,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.631,0.0632,0.153,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.25,0.631,0.0658,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.066,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.066,0.149,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.25,0.631,0.066,0.149,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.631,0.0725,0.148,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.25,0.631,0.073,0.148,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.25,0.631,0.073,0.148,0.0,0.0,0.0,0.0,0.289,0,0,0,0
0.25,0.631,0.073,0.148,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.631,0.0762,0.152,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.25,0.631,0.0764,0.152,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.631,0.0764,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0167,0.571,0.0211,0.0574,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.636,0.0797,0.164,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.25,0.654,0.1,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.655,0.102,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.655,0.102,0.213,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.655,0.102,0.213,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.669,0.12,0.263,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.25,0.67,0.122,0.267,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.67,0.122,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.67,0.122,0.267,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.25,0.675,0.157,0.292,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.25,0.675,0.16,0.294,0.0,0.0,0.0,0.133,0.0723,0,0,0,0
0.25,0.675,0.16,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.675,0.16,0.294,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.671,0.214,0.272,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.67,0.218,0.27,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.67,0.218,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.67,0.218,0.27,0.0,0.0,0.0,0.0,0.362,0,0,0,0
0.25,0.661,0.263,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.66,0.266,0.218,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.66,0.266,0.218,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.66,0.266,0.218,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.642,0.254,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.641,0.253,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.641,0.253,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.641,0.253,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.622,0.164,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.621,0.158,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.621,0.158,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.621,0.158,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.57,0.0266,0.0579,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.483,0.604,0.0718,0.0982,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0757,0.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0757,0.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.569,0.0211,0.054,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
