Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 19:47:00,0.8334337326714105,0.14741891573693208,0.3094918918918919,0.013890562211190175,0.002456981928948868,0.005158198198198198,0.14674543336849952,0.3235695493029108,0.31311875000000006,0.05,0.0,0.3094918918918919,0.0,0.13283558240359875,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005325532711988304,0.0,On,0.14141990065651122,0,On,0.1464554394314458,0,On,0.13192178054199755,0.09894133540649813,On,0,0,Off,On,6246.363836678725,19.500000000000057,0.9250000000000002,2456.794682210164,9.070313263663664,0.31311875000000006,1,8390.03976888889,8390.03976888889,Off,0.0,20.500000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,4917.440173333333,Off,0.0,0,81.8682899133793,51.666666666666686,46.10666666666668,0.0,49.77070079358177,0.0,0.0,0.0,127.91920298965515,49.82329019031346,49.84958488867931,49.77070079358177,12.43753247303448,19.309757957878016,0.0,7.493949169848444,0.9362333522206046,-1.1,9.236100170605994,5082.429366668065,1106.935515535297,-250.09342471219787,-1761.855821488481,-0.0,-0.0,593.079686477915,0.0,2.0,0.06549219490620477,0.0,0.0,1.1813572828457748,131.99922844444444,4.841664999905845,0.22554607247444763,9.281493957284694,0.003075632250613842,-49.56871692703234,1.2210970687017793,0.11851339636122016,-1342.4656766825276,-7.39348999233931,0.046816621803188595,-125.65234122980019,-124.44108348239767
2025-01-01 19:48:00,0.8334337326714105,0.14741891573693208,0.3094918918918919,0.013890562211190175,0.002456981928948868,0.005158198198198198,0.14674543336849952,0.3235695493029108,0.31311875000000006,0.05,0.0,0.3094918918918919,0.0,0.13283558240359875,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005325532711988304,0.0,On,0.14141990065651122,0,On,0.1464554394314458,0,On,0.13192178054199755,0.09894133540649813,On,0,0,Off,On,6246.363836678725,19.500000000000057,0.9250000000000002,2456.794682210164,9.070313263663664,0.31311875000000006,1,8390.03976888889,8390.03976888889,Off,0.0,20.500000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,4917.440173333333,Off,0.0,0,81.43012955409762,51.666666666666686,46.10666666666668,0.0,49.75269771659163,0.0,0.0,0.0,127.23457742827753,49.80628266441802,49.83307513833122,49.75269771659163,12.43753247303448,19.456020713423676,0.0,7.602403043304016,0.9096581731109089,-1.1,9.236100170605994,5057.1977024551,1081.0221222806601,-248.30794652663837,-1782.6983987073363,-0.0,-0.0,593.079686477915,0.0,2.0,0.06579545006313209,0.0,0.0,1.1868274413693929,131.99922844444444,0.45257800579512164,0.22347816434595716,9.347969170032657,0.0030753007135108164,-50.2153509006242,1.2204869321588692,0.11912250692928442,-1366.3941175120947,-9.378442417409026,0.046568435523157925,-123.35501413245237,-124.95293239418599
2025-01-01 19:49:00,0.8334337326714105,0.14741891573693208,0.3094918918918919,0.013890562211190175,0.002456981928948868,0.005158198198198198,0.14674543336849952,0.3235695493029108,0.31311875000000006,0.05,0.0,0.3094918918918919,0.0,0.13283558240359875,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005325532711988304,0.0,On,0.14141990065651122,0,On,0.1464554394314458,0,On,0.13192178054199755,0.09894133540649813,On,0,0,Off,On,6246.363836678725,19.500000000000057,0.9250000000000002,2456.794682210164,9.070313263663664,0.31311875000000006,1,8390.03976888889,8390.03976888889,Off,0.0,20.500000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,4917.440173333333,Off,0.0,0,81.00482286201134,51.666666666666686,46.10666666666668,0.0,49.73479179538881,0.0,0.0,0.0,126.57003572189272,49.78936616306535,49.81665334690363,49.73479179538881,12.43753247303448,19.5975841752113,0.0,7.706084879635252,0.8831027873400438,-1.1,9.236100170605994,5032.770817199523,1056.162772245575,-246.52099076610864,-1802.9632456612187,-0.0,-0.0,593.079686477915,0.0,2.0,0.06608824972842256,0.0,0.0,1.1921090022867065,131.99922844444444,-3.7094602958993796,0.22149583774282394,9.41177066530325,0.003074964683537375,-50.83569343007585,1.2198969905137025,0.11970191836554314,-1389.3988769712782,-11.233032993310662,0.04631910577030537,-121.07329366977696,-125.4476970963317
2025-01-01 19:50:00,0.5203149826714104,0.14741891573693208,0.0,0.00867191637785684,0.002456981928948868,0.0,0.14674543336849952,0.3235695493029108,0.0,0.05,0.0,0.0,0.0,0.13283558240359875,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005325532711988304,0.0,On,0.14141990065651122,0,On,0.1464554394314458,0,On,0.13192178054199755,0.09894133540649813,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,8390.03976888889,Off,0.0,20.500000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,4917.440173333333,Off,0.0,0,80.5917693863483,51.666666666666686,46.10666666666668,0.0,49.71698019436638,0.0,0.0,0.0,125.92463966616921,49.77253801600207,49.80031692681993,49.71698019436638,12.43753247303448,19.73466945327066,0.0,7.805236709831517,0.8565751247441468,-1.1,9.236100170605994,-1237.240664288332,-1424.4939086535312,-244.73165172431487,-1822.6730101593503,-0.0,-0.0,593.079686477915,0.0,2.0,0.06637112548594738,0.0,0.0,1.1972115543812127,131.99922844444444,-7.6473406068967265,0.2195939305602492,9.473696360222982,0.003074624337858067,-51.43105824640796,1.2193262654387393,0.12025340307192592,-1411.5160120017579,-12.977896651773356,0.046068689038579615,-118.80790761142455,-125.9237441128903
2025-01-01 19:51:00,0.5203149826714104,0.14741891573693208,0.0,0.00867191637785684,0.002456981928948868,0.0,0.14674543336849952,0.3235695493029108,0.0,0.05,0.0,0.0,0.0,0.13283558240359875,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005325532711988304,0.0,On,0.14141990065651122,0,On,0.1464554394314458,0,On,0.13192178054199755,0.09894133540649813,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,8390.03976888889,Off,0.0,20.500000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,4917.440173333333,Off,0.0,0,80.77625494419019,51.666666666666686,46.10666666666668,0.0,49.69926021030486,0.0,0.0,0.0,126.21289835029717,49.75579567771398,49.78406341141855,49.69926021030486,12.43753247303448,19.64914061654898,0.0,7.72851159898687,0.8300838328116545,-1.1,9.236100170605994,-1221.8045371293192,-1405.8678663995202,-242.93946658902723,-1810.3659831277967,-0.0,-0.0,593.079686477915,0.0,2.0,0.06619471260434981,0.0,0.0,1.1940293943885363,131.99922844444444,-4.518240479437576,0.220738605272539,9.434755854880237,0.0030742798450330627,-50.94134203172629,1.2196826932043152,0.11982687840084529,-1394.3914251020874,-11.476441297432823,0.04581724980710947,-116.5596287915967,-126.37983779743054
2025-01-01 19:52:00,0.5203149826714104,0.14741891573693208,0.0,0.00867191637785684,0.002456981928948868,0.0,0.14674543336849952,0.3235695493029108,0.0,0.05,0.0,0.0,0.0,0.13283558240359875,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005325532711988304,0.0,On,0.14141990065651122,0,On,0.1464554394314458,0,On,0.13192178054199755,0.09894133540649813,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,8390.03976888889,Off,0.0,20.500000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,4917.440173333333,Off,0.0,0,80.95194860339005,51.666666666666686,46.10666666666668,0.0,49.68150019759191,0.0,0.0,0.0,126.48741969279696,49.73901501392886,49.76777242209733,49.68150019759191,12.43753247303448,19.566850103752813,0.0,7.655616184964061,0.8036380573128974,-1.1,9.236100170605994,-1207.4490194623527,-1387.1163427817105,-241.14433571848335,-1798.555981812538,-0.0,-0.0,593.079686477915,0.0,2.0,0.06602474079445997,0.0,0.0,1.1909634193394572,131.99922844444444,-1.9727241277297907,0.221845610953832,9.396829633585394,0.003073938732112138,-50.46792305018619,1.2200258294905995,0.11942023228434569,-1378.1852346591763,-8.931108122534182,0.04556485867509045,-114.32925458153758,-126.81508113694576
2025-01-01 19:53:00,0.5203149826714104,0.14741891573693208,0.0,0.00867191637785684,0.002456981928948868,0.0,0.14674543336849952,0.3235695493029108,0.0,0.05,0.0,0.0,0.0,0.13283558240359875,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005325532711988304,0.0,On,0.14141990065651122,0,On,0.1464554394314458,0,On,0.13192178054199755,0.09894133540649813,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,8390.03976888889,Off,0.0,20.500000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,4917.440173333333,Off,0.0,0,81.1195777300695,51.666666666666686,46.10666666666668,0.0,49.6637020942143,0.0,0.0,0.0,126.74934020323359,49.72219785109798,49.751445729539824,49.6637020942143,12.43753247303448,19.487528658625447,0.0,7.586272938645627,0.7772472576715248,-1.1,9.236100170605994,-1193.7315459662686,-1370.402393475061,-239.34645423814823,-1787.2009542036164,-0.0,-0.0,593.079686477915,0.0,2.0,0.06586067920238262,0.0,0.0,1.1880040536178864,131.99922844444444,0.38972175943293763,0.22291796175154274,9.360448574623426,0.0030736008843423417,-50.00949901271096,1.220356774628997,0.11903211257660709,-1362.8265284058732,-7.575865069187833,0.045311590770123186,-112.11758994983556,-127.22886428831266
2025-01-01 19:54:00,0.5203149826714104,0.14741891573693208,0.0,0.00867191637785684,0.002456981928948868,0.0,0.14674543336849952,0.3235695493029108,0.0,0.05,0.0,0.0,0.0,0.13283558240359875,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005325532711988304,0.0,On,0.14141990065651122,0,On,0.1464554394314458,0,On,0.13192178054199755,0.09894133540649813,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,8390.03976888889,Off,0.0,20.500000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,4917.440173333333,Off,0.0,0,81.27969214464247,51.666666666666686,46.10666666666668,0.0,49.64586767784491,0.0,0.0,0.0,126.99951897600386,49.705345864567775,49.73508495792921,49.64586767784491,12.43753247303448,19.410973044023425,0.0,7.520120397877142,0.7509210524405779,-1.1,9.236100170605994,-1180.3450317139109,-1354.5084215634033,-237.54625382855377,-1776.268767121999,-0.0,-0.0,593.079686477915,0.0,2.0,0.0657021301012361,0.0,0.0,1.1851441229712447,131.99922844444444,2.8440489301731695,0.22395785169618312,9.32484388742255,0.003073266196191545,-49.56508616004925,1.2206763566878427,0.11866066830831262,-1348.227208754893,-6.281212808510476,0.045057524394782215,-109.92543360860904,-127.62082021994473
2025-01-01 19:55:00,0.5203149826714104,0.14741891573693208,0.0,0.00867191637785684,0.002456981928948868,0.0,0.14674543336849952,0.3235695493029108,0.0,0.05,0.0,0.0,0.0,0.13283558240359875,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005325532711988304,0.0,On,0.14141990065651122,0,On,0.1464554394314458,0,On,0.13192178054199755,0.09894133540649813,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,8390.03976888889,Off,0.0,20.500000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,4917.440173333333,Off,0.0,0,81.43272411610096,51.666666666666686,46.10666666666668,0.0,49.62799860496304,0.0,0.0,0.0,127.23863143140774,49.688460615463555,49.71869162071383,49.62799860496304,12.43753247303448,19.337023719269382,0.0,7.456935783895345,0.724669090790556,-1.1,9.236100170605994,-1167.4775547927438,-1339.4470006175457,-235.74435309579576,-1765.733886959766,-0.0,-0.0,593.079686477915,0.0,2.0,0.06554878364046113,0.0,0.0,1.182378038272227,131.99922844444444,5.176645689107424,0.22496693832990214,9.290599377221334,0.003072934569115168,-49.13391142235423,1.2209852237522072,0.11830479993165101,-1334.3310862256997,-5.115914391845919,0.04480273988016754,-107.75356680508088,-127.99078629071488
2025-01-01 19:56:00,0.5203149826714104,0.14741891573693208,0.0,0.00867191637785684,0.002456981928948868,0.0,0.14674543336849952,0.3235695493029108,0.0,0.05,0.0,0.0,0.0,0.13283558240359875,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005325532711988304,0.0,On,0.14141990065651122,0,On,0.1464554394314458,0,On,0.13192178054199755,0.09894133540649813,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,8390.03976888889,Off,0.0,20.500000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,4917.440173333333,Off,0.0,0,81.57906470734032,51.666666666666686,46.10666666666668,0.0,49.6100964367562,0.0,0.0,0.0,127.46728860521925,49.67154357511001,49.70226714428692,49.6100964367562,12.43753247303448,19.265536410996745,0.0,7.396527348629949,0.6985009464172034,-1.1,9.236100170605994,-1155.0966455245389,-1325.1331269437314,-233.9415153550683,-1755.5732499189924,-0.0,-0.0,593.079686477915,0.0,2.0,0.06540035948292855,0.0,0.0,1.1797007427608692,131.99922844444444,7.396917916538374,0.22594672389491943,9.257639695516277,0.003072605910077025,-48.71527419129299,1.2212839620652456,0.11796356370032324,-1321.0897092808816,-4.043417662849912,0.04454731861889654,-105.60274437377448,-128.3387709812938
2025-01-01 19:57:00,0.5203149826714104,0.14741891573693208,0.0,0.00867191637785684,0.002456981928948868,0.0,0.14674543336849952,0.3235695493029108,0.0,0.05,0.0,0.0,0.0,0.13283558240359875,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005325532711988304,0.0,On,0.14141990065651122,0,On,0.1464554394314458,0,On,0.13192178054199755,0.09894133540649813,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,8390.03976888889,Off,0.0,20.500000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,4917.440173333333,Off,0.0,0,81.71906056342496,51.666666666666686,46.10666666666668,0.0,49.59216264820155,0.0,0.0,0.0,127.68603213035149,49.6545961335914,49.68581287628633,49.59216264820155,12.43753247303448,19.196383318836897,0.0,7.338732075660458,0.6724260307409227,-1.1,9.236100170605994,-1143.1865605884223,-1311.5080128128593,-232.1386128478801,-1745.7663918437859,-0.0,-0.0,593.079686477915,0.0,2.0,0.06525660960793367,0.0,0.0,1.1771077626053472,131.99922844444444,9.500144777448607,0.2268985303314997,9.225898177533475,0.003072280131031278,-48.308552592959046,1.221573090729176,0.11763616220229282,-1308.4616906007811,-3.046322212078252,0.04429134225349491,-103.47368771544012,-128.66492513243998
2025-01-01 19:58:00,0.5203149826714104,0.14741891573693208,0.0,0.00867191637785684,0.002456981928948868,0.0,0.14674543336849952,0.3235695493029108,0.0,0.05,0.0,0.0,0.0,0.13283558240359875,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005325532711988304,0.0,On,0.14141990065651122,0,On,0.1464554394314458,0,On,0.13192178054199755,0.09894133540649813,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,8390.03976888889,Off,0.0,20.500000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,4917.440173333333,Off,0.0,0,81.85302668767993,51.666666666666686,46.10666666666668,0.0,49.57419863785457,0.0,0.0,0.0,127.89535419949988,49.63761960897907,49.66933009454133,49.57419863785457,12.43753247303448,19.129448362979836,0.0,7.283407201798694,0.6464535226743667,-1.1,9.236100170605994,-1131.7275824275462,-1298.522413109047,-230.37749233591023,-1736.2947368419843,-0.0,-0.0,593.079686477915,0.0,2.0,0.06511730870424962,0.0,0.0,1.1745950336105435,131.99922844444444,11.4874679365231,0.22782355898600673,9.194660257925577,0.0030719571483633175,-47.91318055781733,1.221853081320591,0.11732189923566154,-1296.4107152704464,-2.1116978386006338,0.044034891999203046,-101.36707941309709,-129.01041292281315
2025-01-01 19:59:00,0.5203149826714104,0.14741891573693208,0.0,0.00867191637785684,0.002456981928948868,0.0,0.14674543336849952,0.3235695493029108,0.0,0.05,0.0,0.0,0.0,0.13283558240359875,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.005325532711988304,0.0,On,0.14141990065651122,0,On,0.1464554394314458,0,On,0.13192178054199755,0.09894133540649813,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,8390.03976888889,Off,0.0,20.500000000000057,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0,4917.440173333333,Off,0.0,0,81.98125315373089,51.666666666666686,46.10666666666668,0.0,49.556205734822726,0.0,0.0,0.0,128.0957080527045,49.620615253904795,49.65282001344584,49.556205734822726,12.43753247303448,19.064624689224793,0.0,7.230425140124679,0.6205881930026541,-1.1,9.236100170605994,-1120.6993991328877,-1286.134683484116,-228.53073603279248,-1727.1412158120038,-0.0,-0.0,593.079686477915,0.0,2.0,0.06498224918311363,0.0,0.0,1.1721588112616028,131.99922844444444,13.36213020120126,0.22872292044345505,9.164528196766707,0.0030716368824912554,-47.52863585219791,1.222124368136956,0.11702015307803287,-1284.9043330466657,-1.2303504374504826,0.04377800704865805,-99.28322846053325,-129.24750757225922
2025-01-01 20:00:00,1.5276435285292884,0.43730821010790133,0.0,0.02546072547548814,0.007288470168465022,0.0,0.12541105096211158,0.34466796002971184,0.0,1.057564517537465,0.0,0.0,0.0,0.12885189249280724,0,0.3084563176150941,1,0,0,Off,0,0,Off,0.04425082246843692,0.033188116851327686,On,0,0,Off,0.005482166027046783,0.0,On,0.1199288849350648,0,On,0.1728654367059688,0,On,0.12755170085530612,0.09566377564147956,On,0,0,Off,Off,0.0,17.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8390.03976888889,On,3755.2457652373905,18.000000000000057,5.633942735305472,1117.7306451916638,0.8939692675374651,0.16359525,-0.0,1.0,1,5036.571660429055,5036.571660429055,Off,0.0,0,82.1040096550679,51.666666666666686,46.10666666666668,0.0,49.538185204260174,0.0,0.0,0.0,128.28751508604358,49.6035842607397,49.636283788979476,49.538185204260174,12.43753247303448,19.00181297860751,0.0,7.179669965357225,0.5948475603390541,-1.1,9.236100170605994,-4865.257564073909,-2392.039309075886,-226.77442911095946,-1718.2900046822704,-0.0,-0.0,593.1496203763963,0.0,2.0,0.06485123782249377,0.0,0.0,1.169795610192751,131.99922844444444,15.1285854693553,0.22959765412263144,9.135450069834953,0.003071319257551705,-47.24620367054594,1.2223873551176456,0.11673035808202734,-1273.913116735022,-0.39554714920019407,0.04352085523467231,-97.22345031346103,-129.55097879749843
2025-01-01 20:01:00,1.5276435285292884,0.43730821010790133,0.0,0.02546072547548814,0.007288470168465022,0.0,0.12541105096211158,0.34466796002971184,0.0,1.057564517537465,0.0,0.0,0.0,0.12885189249280724,0,0.3084563176150941,1,0,0,Off,0,0,Off,0.04425082246843692,0.033188116851327686,On,0,0,Off,0.005482166027046783,0.0,On,0.1199288849350648,0,On,0.1728654367059688,0,On,0.12755170085530612,0.09566377564147956,On,0,0,Off,Off,0.0,17.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8390.03976888889,On,3755.2457652373905,18.000000000000057,5.633942735305472,1117.7306451916638,0.8939692675374651,0.16359525,-0.0,1.0,1,5036.571660429055,5036.571660429055,Off,0.0,0,82.57374386903972,51.666666666666686,46.10666666666668,0.0,49.52013825185998,0.0,0.0,0.0,129.02147479537456,49.58652776582812,49.61972252281219,49.52013825185998,12.43753247303448,18.809658711931164,0.3096587119311067,7.052980300547467,0.5692308294781181,-1.1,9.236100170605994,-4855.867647217225,-2362.1452286948743,-224.94061737150767,-1691.323759411116,-0.0,-23.281156758549535,593.1496203763963,0.0,2.0,0.06444956175170433,0.0,0.0008871514645331277,1.1785526825868415,131.99922844444444,20.833413813434696,0.23234660195546825,9.046530496668115,0.0030710035879817645,-48.32062174495802,1.223192106455138,0.11600384389367738,-1246.6132509539518,2.198667450741638,0.043263423783577476,-95.18757188640335,-129.75304548510434
2025-01-01 20:02:00,1.5276435285292884,0.43730821010790133,0.0,0.02546072547548814,0.007288470168465022,0.0,0.12541105096211158,0.34466796002971184,0.0,1.057564517537465,0.0,0.0,0.0,0.12885189249280724,0,0.3084563176150941,1,0,0,Off,0,0,Off,0.04425082246843692,0.033188116851327686,On,0,0,Off,0.005482166027046783,0.0,On,0.1199288849350648,0,On,0.1728654367059688,0,On,0.12755170085530612,0.09566377564147956,On,0,0,Off,Off,0.0,17.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8390.03976888889,On,3755.2457652373905,18.000000000000057,5.633942735305472,1117.7306451916638,0.8939692675374651,0.16359525,-0.0,1.0,1,5036.571660429055,5036.571660429055,Off,0.0,0,83.03420029748584,51.666666666666686,46.10666666666668,0.0,49.56937368714122,0.0,0.0,0.0,129.74093796482163,49.56937368714122,49.56937368714122,49.56937368714122,12.43753247303448,18.622902233301605,0.12290223330154859,6.931901592343333,0.543754154780027,-1.1,9.236100170605994,-4821.208594046924,-2334.0290673348486,-223.18662437941776,-1665.2764487808922,-0.0,-19.873090957803313,593.1496203763963,0.0,2.0,0.06405787864782683,0.0,0.0007644544843375056,1.1692742233850868,131.99922844444444,26.037090552765868,0.2350526874508452,8.960236269717791,0.0030706809522278392,-47.045248583633835,1.2239752790150875,0.11530522836331372,-1220.7039357843598,4.405513641175093,0.04300587147287338,-93.17675509967057,-130.0098692797472
2025-01-01 20:03:00,1.5276435285292884,0.43730821010790133,0.0,0.02546072547548814,0.007288470168465022,0.0,0.12541105096211158,0.34466796002971184,0.0,1.057564517537465,0.0,0.0,0.0,0.12885189249280724,0,0.3084563176150941,1,0,0,Off,0,0,Off,0.04425082246843692,0.033188116851327686,On,0,0,Off,0.005482166027046783,0.0,On,0.1199288849350648,0,On,0.1728654367059688,0,On,0.12755170085530612,0.09566377564147956,On,0,0,Off,Off,0.0,17.000000000000057,0.0,0.0,0.0,0.0,0,0.0,8390.03976888889,On,3755.2457652373905,18.000000000000057,5.633942735305472,1117.7306451916638,0.8939692675374651,0.16359525,-0.0,1.0,1,5036.571660429055,5036.571660429055,Off,0.0,0,83.47282282285845,51.666666666666686,46.10666666666668,0.0,49.55108068157459,0.0,0.0,0.0,130.42628566071633,49.55212395206967,49.552645587317215,49.55108068157459,12.43753247303448,18.442148315229208,0.0,6.816066893702053,0.5184172471096802,-1.1,9.236100170605994,-4787.893411581376,-2307.3552041625753,-221.37077793957283,-1640.2183657134897,-0.0,-16.60218518093221,593.1496203763963,0.0,2.0,0.0636775579329741,0.0,0.0006445401604882665,1.160250914470924,131.99922844444444,31.02328417403919,0.2377055111991192,8.876299508386555,0.0030703670331059586,-45.80593857948578,1.2247342361124762,0.11463288544881547,-1196.083902652993,6.459343682080981,0.04274819316868126,-91.19084224874186,-130.17993569083097
