occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.0184,0.601,0.0498,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0233,0.614,0.0748,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.528,0.0236,0.614,0.0765,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.528,0.0236,0.614,0.0765,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.528,0.0236,0.614,0.0765,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.536,0.0311,0.614,0.131,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.205,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.537,0.0612,0.434,0.266,0.0,0.0,0.0,0.0682,0,0,0,0
0.689,0.549,0.0412,0.421,0.17,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,0.36,0,0,0,0
0.667,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,0.103,0,0,0,0
0.667,0.553,0.0457,0.421,0.161,0.0,0.0,0.0,0.273,0,0,0,0
0.667,0.554,0.0461,0.421,0.161,0.0,0.0,0.933,0.0682,0,0,0,0
0.667,0.546,0.0744,0.421,0.266,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0886,0.421,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0894,0.421,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0894,0.421,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0894,0.421,0.263,0.0,0.0,0.0,0.205,0,0,0,0
0.667,0.546,0.0989,0.421,0.255,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.546,0.0996,0.421,0.255,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.546,0.0996,0.421,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0996,0.421,0.255,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.546,0.109,0.421,0.245,0.0,0.0,0.0,0.316,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.0,0.0,0.0,0.0245,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.0,0.0,0.0,0.367,0,0,0,0
0.667,0.546,0.115,0.421,0.237,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.546,0.129,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,0.0,0.136,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,0.0,0.205,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.152,0.421,0.234,0.0,0.0,0.0,0.136,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.587,0.187,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.612,0.229,0.421,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.594,0.167,0.574,0.165,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.163,0.585,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.163,0.585,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.163,0.585,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.22,0.612,0.187,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.224,0.614,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.224,0.614,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.563,0.0297,0.434,0.0586,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.562,0.244,0.601,0.267,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.563,0.488,0.794,0.5,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.504,0.807,0.516,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.504,0.807,0.516,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.531,0.32,0.807,0.403,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.529,0.307,0.807,0.395,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.529,0.307,0.807,0.395,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.529,0.307,0.807,0.395,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0913,0.627,0.134,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0759,0.614,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0759,0.614,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0759,0.614,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.528,0.04,0.614,0.0768,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0173,0.434,0.051,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0306,0.601,0.13,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.513,0.0463,0.794,0.216,0.0,0.0,0.0,0.121,0,0,0,0
1.0,0.512,0.0474,0.807,0.221,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0623,0.447,0.272,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.537,0.0633,0.421,0.276,0.0,0.0,0.0,0.198,0,0,0,0
1.0,0.537,0.0633,0.421,0.276,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.537,0.0633,0.421,0.276,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.538,0.104,0.421,0.378,0.0,0.0,0.0,0.024,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,0.0,0.0,0.604,0,0,0,0
1.0,0.538,0.125,0.421,0.37,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0.0,0.205,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0.0,0.277,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0.0,0.205,0,0,0,0
0.689,0.545,0.101,0.421,0.262,0.0,0.0,0.0,0.136,0,0,0,0
0.978,0.538,0.139,0.421,0.351,0.0,0.0,0.0,0.259,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.538,0.156,0.421,0.343,0.0,0.0,0.0,0.216,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.545,0.113,0.421,0.251,0.0,0.0,0.0,0.0634,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.115,0.421,0.237,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.0,0.0,0.205,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.129,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.341,0,0,0,0
0.667,0.562,0.152,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.587,0.187,0.421,0.236,0.0,0.0,0.0,0.205,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.0,0.0,0.545,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.612,0.229,0.421,0.244,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.622,0.305,0.727,0.268,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.623,0.31,0.749,0.27,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.651,0.447,0.901,0.373,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.641,0.628,0.994,0.462,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.239,0,0,0,0
1.0,0.616,0.78,1.0,0.597,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0.0,0.0461,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.523,0.82,0.522,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.504,0.807,0.516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.504,0.807,0.516,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.563,0.504,0.807,0.516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.184,0.627,0.242,0.0,0.0,0.0,0.205,0,0,0,0
1.0,0.545,0.161,0.614,0.222,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.161,0.614,0.222,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.161,0.614,0.222,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0816,0.614,0.123,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0759,0.614,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0199,0.434,0.0538,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.0157,0.601,0.0493,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.528,0.0157,0.614,0.0493,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.528,0.0157,0.614,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0157,0.614,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0159,0.434,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.038,0.421,0.155,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.645,0.933,0.933,0.0,0,0,0,0
1.0,0.539,0.102,0.421,0.371,0.169,1.0,0.0,0.154,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.359,1.0,0.0,0.0,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.403,1.0,0.0,0.0682,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,1.0,0.0,0.491,0,0,0,0
0.689,0.545,0.0906,0.421,0.271,0.0,0.6,0.0,0.0,0,0,0,0
0.667,0.546,0.0894,0.421,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0894,0.421,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0894,0.421,0.263,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.553,0.0598,0.421,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0577,0.421,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0577,0.421,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0577,0.421,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0625,0.421,0.147,0.0,0.0,0.933,0.0682,0,0,0,0
0.667,0.554,0.0628,0.421,0.147,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.554,0.0628,0.421,0.147,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.554,0.0628,0.421,0.147,0.0,0.0,0.0,0.341,0,0,0,0
0.667,0.546,0.112,0.421,0.23,0.0,0.0,0.0,0.136,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.0,0.0,0.341,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.129,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,0.0,0.273,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,0.0,0.409,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.152,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0.0,0.341,0,0,0,0
0.667,0.574,0.106,0.421,0.149,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.575,0.103,0.421,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.184,0.421,0.23,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.612,0.229,0.421,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0.0,0.0682,0,0,0,0
0.356,0.594,0.167,0.574,0.165,0.0,0.0,0.0,0.273,0,0,0,0
0.333,0.592,0.163,0.585,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.621,0.3,0.738,0.262,0.0,0.0,0.0,0.205,0,0,0,0
0.667,0.623,0.31,0.749,0.27,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.615,0.424,0.803,0.324,0.0,0.0,0.0,0.136,0,0,0,0
0.667,0.614,0.432,0.807,0.328,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.432,0.807,0.328,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.432,0.807,0.328,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.598,0.525,0.807,0.415,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.614,0.773,0.987,0.594,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.567,0.751,1.0,0.739,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.472,1.0,0.58,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.317,0.82,0.407,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.307,0.807,0.395,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.307,0.807,0.395,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.505,0.147,0.807,0.196,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.503,0.136,0.807,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.0799,0.627,0.12,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0759,0.614,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.04,0.614,0.0768,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0374,0.614,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0173,0.434,0.051,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.0231,0.601,0.0747,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0236,0.614,0.0765,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0311,0.614,0.131,0.0,0.0,0.933,0.136,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.0,1.0,0.409,0,0,0,0
1.0,0.549,0.0391,0.434,0.161,0.0,0.0,0.867,0.409,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0617,0.421,0.268,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.537,0.0633,0.421,0.276,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.545,0.0755,0.421,0.274,0.0,0.0,0.0,0.341,0,0,0,0
0.667,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.118,0,0,0,0
0.667,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0764,0.421,0.273,0.0,0.0,0.0,0.153,0,0,0,0
