Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 08:35:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,83.0052003945225,51.666666666666686,46.10666666666668,0.0,51.349880187556096,0.0,0.0,0.0,129.69562561644142,49.670758224396856,51.349880187556096,48.83119724281725,12.43753247303448,18.785871868821943,-0.21412813117811424,-1.7,9.236100170605994,1598.549340898596,-622.6616571290317,-0.0,-0.0,418.40462989331195,86.83205953114896,0.9990000000000001,0.02296475845261865,0.0,0.0,0.5839148095874753,65.933614608,28.563187023204527,0.2589968960997926,9.442726046697047,0.0034100551886039592,21.529662777194844,1.2266144630947904
2025-01-01 08:36:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,82.82446699766743,51.666666666666686,46.10666666666668,0.0,51.33053766601197,0.0,0.0,0.0,129.41322968385535,49.6535145138386,51.33053766601197,48.81500293775192,12.43753247303448,18.835923210605742,-0.16407678939431491,-1.7,9.236100170605994,1595.018131239925,-625.0492966506185,-0.0,-0.0,418.40462989331195,86.58944860740674,0.9990000000000001,0.022996632754866568,0.0,0.0,0.5847252634472982,65.933614608,27.419616886120274,0.2582029630748078,9.465261550078727,0.0034102572576014643,21.46865691664842,1.2264040512543906
2025-01-01 08:37:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,82.64838908168187,51.666666666666686,46.10666666666668,0.0,51.31123628110209,0.0,0.0,0.0,129.13810794012792,49.63630834929395,51.31123628110209,48.798844383389884,12.43753247303448,18.88427713030316,-0.11572286969689571,-1.7,9.236100170605994,1591.5992995717177,-627.359433754535,-0.0,-0.0,418.40462989331195,86.34474604427656,0.9990000000000001,0.023027406280382638,0.0,0.0,0.5855077283414589,65.933614608,26.310922321829395,0.2574390366160863,9.487486470118563,0.003410458788592176,21.40923960924355,1.2262008390724608
2025-01-01 08:38:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,82.4767212978119,51.666666666666686,46.10666666666668,0.0,51.291975004934066,0.0,0.0,0.0,128.8698770278311,49.61913876362152,51.291975004934066,48.78272064296525,12.43753247303448,18.93102409927512,-0.06897590072493642,-1.7,9.236100170605994,1588.3041749107574,-629.5960384200372,-0.0,-0.0,418.40462989331195,86.09795965984478,0.9990000000000001,0.023057138643610108,0.0,0.0,0.5862637200601775,65.933614608,25.252402326371573,0.25670338421375777,9.509453869677547,0.0034106597951258882,21.35132599982237,1.2260044396684957
2025-01-01 08:39:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,82.30924126948288,51.666666666666686,46.10666666666668,0.0,51.272752863705705,0.0,0.0,0.0,128.608189483567,49.6020048406493,51.272752863705705,48.7666308291211,12.43753247303448,18.976246078369908,-0.023753921630149222,-1.7,9.236100170605994,1585.1287509829772,-631.7627094889409,-0.0,-0.0,418.40462989331195,85.84909677759455,0.9990000000000001,0.02308588383529128,0.0,0.0,0.5869946114023049,65.933614608,24.243649467494865,0.2559944390414628,9.529991558479761,0.0034108602900348277,21.294839246964578,1.2258145025986786
2025-01-01 08:40:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,82.14574638476061,51.666666666666686,46.10666666666668,0.0,51.25356893264216,0.0,0.0,0.0,128.35272872618845,49.58490571040234,51.25356893264216,48.75057409928243,12.43753247303448,19.020017708519603,0.0,-1.7,9.236100170605994,1582.0690233755083,-633.8627269674503,-0.0,-0.0,418.40462989331195,85.59816414226529,0.9990000000000001,0.023113691007148565,0.0,0.0,0.5877016521270622,65.933614608,23.283939338535415,0.25531077702633653,9.55035871608629,0.0034110602855014216,21.239709402801928,1.2256307087661125
2025-01-01 08:41:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,81.98605006587069,51.666666666666686,46.10666666666668,0.0,51.23442233163984,0.0,0.0,0.0,128.10320322792293,49.56784054499681,51.23442233163984,48.73454965167531,12.43753247303448,19.06240769694462,0.0,-1.7,9.236100170605994,1579.1208354569317,-635.8991145589799,-0.0,-0.0,418.40462989331195,85.34516799699338,0.9990000000000001,0.023140605375859297,0.0,0.0,0.58838599193901,65.933614608,22.372139011488393,0.25465109148718656,9.569370617124651,0.003411259793116573,21.185872117623305,1.2254527645269762
2025-01-01 08:42:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,81.82997910763162,51.666666666666686,46.10666666666668,0.0,51.21531222173237,0.0,0.0,0.0,127.85934235567439,49.55080855530905,51.21531222173237,48.71855672209739,12.43753247303448,19.103479805806955,0.0,-1.7,9.236100170605994,1576.2796449380348,-637.8746838777647,-0.0,-0.0,418.40462989331195,85.09011415121223,0.9990000000000001,0.02316666887006273,0.0,0.0,0.5890486969392121,65.933614608,21.506517811376515,0.25401417472645915,9.588285869753033,0.003411458823926896,21.13326771364428,1.2252803974794273
2025-01-01 08:43:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,81.6773717756513,51.666666666666686,46.10666666666668,0.0,51.196237802143,0.0,0.0,0.0,127.62089339945514,49.53380898819742,51.196237802143,48.70259458122464,12.43753247303448,19.143293558190695,0.0,-1.7,9.236100170605994,1573.5408522881885,-639.7920656366302,-0.0,-0.0,418.40462989331195,84.83300804648732,0.9990000000000001,0.023191920594644654,0.0,0.0,0.5896907614303946,65.933614608,20.68510692039541,0.2533989045696215,9.606524940912767,0.003411657388474068,21.081840521365933,1.225113353448996
2025-01-01 08:44:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,81.52807636740505,51.666666666666686,46.10666666666668,0.0,51.17719830775615,0.0,0.0,0.0,127.38761932407039,49.51684112411946,51.17719830775615,48.68666253230111,12.43753247303448,19.181904772030272,0.0,-1.7,9.236100170605994,1570.8999094175851,-641.6537329773022,-0.0,-0.0,418.40462989331195,84.57385481855457,0.9990000000000001,0.023216397183382104,0.0,0.0,0.5903131168834888,65.933614608,19.905831390464055,0.2528042339757381,9.624117826461227,0.003411855496828553,21.03153837620333,1.2249513942036168
2025-01-01 08:45:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,81.38195010764811,51.666666666666686,46.10666666666668,0.0,51.15819300690598,0.0,0.0,0.0,127.15929704320017,49.499904275047726,51.15819300690598,48.670759909118594,12.43753247303448,19.219365969657073,0.0,-1.7,9.236100170605994,1568.352388122209,-643.4620191389822,-0.0,-0.0,418.40462989331195,84.31265935321659,0.9990000000000001,0.023240133070765688,0.0,0.0,0.5909166388491376,65.933614608,19.16659625676805,0.2522291828851383,9.641710246887579,0.003412053158619063,20.98231223112826,1.224794295696503
2025-01-01 08:46:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,81.23885827612403,51.666666666666686,46.10666666666668,0.0,51.13922119940848,0.0,0.0,0.0,126.9357160564438,49.48299778261528,51.13922119940848,48.65488607421869,12.43753247303448,19.25572670109267,0.0,-1.7,9.236100170605994,1565.892630549706,-645.2191312316993,-0.0,-0.0,418.40462989331195,84.04326266824597,0.9990000000000001,0.023263160707589083,0.0,0.0,0.5915021524393947,65.933614608,18.463950776982056,0.2516728316447496,9.658094928694808,0.00341225038305875,20.93411584996832,1.2246418466756603
2025-01-01 08:47:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,81.09867369286583,51.666666666666686,46.10666666666668,0.0,51.120282214785746,0.0,0.0,0.0,126.71667764510285,49.46612101644234,51.120282214785746,48.639040417270635,12.43753247303448,19.291033734119967,0.0,-1.7,9.236100170605994,1563.4758165011121,-646.9271577861794,-0.0,-0.0,418.40462989331195,83.58506442048228,0.9990000000000001,0.023285510690900967,0.0,0.0,0.5920704356319556,65.933614608,17.755163282868438,0.2511343167017667,9.674533018814326,0.0034124471789688114,20.886905624241926,1.2244938478556275
2025-01-01 08:48:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,80.96128164171301,51.666666666666686,46.10666666666668,0.0,51.10137541060369,0.0,0.0,0.0,126.50200256517658,49.44927337256976,51.10137541060369,48.623222353552805,12.43753247303448,19.3253292178312,0.0,-1.7,9.236100170605994,1561.1412780418875,-648.5879782813654,-0.0,-0.0,418.40462989331195,83.12571728050156,0.9990000000000001,0.023307210611004693,0.0,0.0,0.5926221899533247,65.933614608,17.081445318829672,0.25061285806000305,9.689808937745703,0.003412643554800581,20.840642251884525,1.22435011957583
2025-01-01 08:49:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,80.82656800209415,51.666666666666686,46.10666666666668,0.0,51.08250016972518,0.0,0.0,0.0,126.2915125032721,49.43245427086987,51.08250016972518,48.60743132144222,12.43753247303448,19.35865510318766,0.0,-1.7,9.236100170605994,1558.8847412551156,-650.203475702361,-0.0,-0.0,418.40462989331195,82.66542290094692,0.9990000000000001,0.023328287857305386,0.0,0.0,0.5931581118218561,65.933614608,16.440405953053343,0.2501076890122632,9.705185475824177,0.0034128395186722366,20.795286669937475,1.2242104832633938
2025-01-01 08:50:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,80.6944244312101,51.666666666666686,46.10666666666668,0.0,51.06365590017791,0.0,0.0,0.0,126.08503817376577,49.41566315492266,51.06365590017791,48.59166678229504,12.43753247303448,19.39105121158105,0.0,-1.7,9.236100170605994,1556.7025763221168,-651.7754421014818,-0.0,-0.0,418.40462989331195,82.20435428281888,0.9990000000000001,0.023348768401561457,0.0,0.0,0.5936788616100241,65.933614608,15.830207419175512,0.2496180855722839,9.72006430628689,0.003413035078370304,20.75080182351435,1.2240747695016638
2025-01-01 08:51:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,80.56474794891169,51.666666666666686,46.10666666666668,0.0,51.04484203388061,0.0,0.0,0.0,125.8824186701745,49.39889949081555,51.04484203388061,48.57592821928303,12.43753247303448,19.422555388272947,0.0,-1.7,9.236100170605994,1554.591457295981,-653.3055849721769,-0.0,-0.0,418.40462989331195,81.74265912285891,0.9990000000000001,0.023368676901129405,0.0,0.0,0.5941850662695843,65.933614608,15.249231263734597,0.2491433632326546,9.734465683092264,0.003413230241366534,20.707152519553325,1.2239428173670321
2025-01-01 08:52:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,80.43744059747053,51.666666666666686,46.10666666666668,0.0,51.026058025460706,0.0,0.0,0.0,125.6835009335477,49.38216276602931,51.026058025460706,48.560215136313616,12.43753247303448,19.453203628188618,0.0,-1.7,9.236100170605994,1552.548247600754,-654.7955323866202,-0.0,-0.0,418.40462989331195,81.28046299481004,0.9990000000000001,0.023388036784112033,0.0,0.0,0.5946773214965994,65.933614608,14.695968982950944,0.24868287423884045,9.74840886843283,0.003413425014833556,20.66430530653122,1.223814473883521
2025-01-01 08:53:00,0.49822706945092604,0.16640333346978586,0.07588157894736844,0.008303784490848768,0.0027733888911630976,0.0012646929824561407,0.13661166550634823,0.22751332061124446,0.08410208333333334,0.05,0.0,0.07588157894736844,0.0,0.15182000013645253,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.013272512335526314,0.0,On,0.12333915317082193,0,On,0.02508665376264101,0,On,0.16648529760401104,0.12486397320300824,On,0,0,Off,On,1774.2431811111112,19.500000000000057,0.7599999999999999,0.0,2.2238698654970763,0.08410208333333334,1,1690.1410977777778,1690.1410977777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,1837.2627955555556,Off,0.0,0,80.31240914067216,51.666666666666686,46.10666666666668,0.0,51.00730335114706,0.0,0.0,0.0,125.48813928230025,49.36545248839469,51.00730335114706,48.544527057018506,12.43753247303448,19.483030186896155,0.0,-1.7,9.236100170605994,1550.5699697467942,-656.246837504974,-0.0,-0.0,418.40462989331195,80.81787213400186,0.9990000000000001,0.023406870324607483,0.0,0.0,0.5951561936447627,65.933614608,14.168996247345046,0.24823600516786717,9.762537565697002,0.003413619405659529,20.62222836828274,1.2236895935411318
