Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 07:09:00,0.39182691146025095,0.07819993348454375,0.0,0.006530448524337516,0.0013033322247423958,0.0,0.27459736036531707,0.0,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,39.07436912092271,51.666666666666686,46.10666666666668,0.0,51.46661530598842,0.5657000632353785,1539.2571767192517,0.0,39.07436912092271,48.86760376667738,51.46661530598842,47.568097997021866,12.43753247303448,15.254811386888719,0.0,0.0,60.14214148492482,-390.3766076908648,-0.0,-0.0,453.16408443480134,0.0,1.0,0.019456476897545632,0.0,0,0.27169995496047883,65.99961422222222,-2.6453352590117554,0.2796474906414694,7.227344814492914,0.0029441290520030986,16.983143960139806,1.240775414019626
2025-01-01 07:10:00,0.39182691146025095,0.07819993348454375,0.0,0.006530448524337516,0.0013033322247423958,0.0,0.27459736036531707,0.0,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.82458822703097,51.666666666666686,46.10666666666668,0.0,51.42780309233231,0.5662631799147662,1539.257176719252,0.0,38.82458822703097,48.64609815732407,51.42780309233231,47.25524568981995,12.43753247303448,15.253387214959288,0.0,0.0,60.16329445681038,-390.3184022668795,-0.0,-0.0,453.16408443480134,0.0,1.0,0.01945539225670094,0.0,0,0.27168480849433274,65.99961422222222,-2.6823877111114776,0.2796812724857292,7.226709304001892,0.002944215595254511,16.97972893196208,1.2407814763491927
2025-01-01 07:11:00,0.39182691146025095,0.07819993348454375,0.0,0.006530448524337516,0.0013033322247423958,0.0,0.27459736036531707,0.0,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.574867572601306,51.666666666666686,46.10666666666668,0.0,51.38898718208711,0.5668274725947422,1539.2571767192517,0.0,38.574867572601306,48.42462760262657,51.38898718208711,46.94244781289631,12.43753247303448,15.251945177616632,0.0,0.0,60.18605746319662,-390.25947021470415,-0.0,-0.0,453.16408443480134,0.0,1.0,0.01945429397900652,0.0,0,0.2716694715964103,65.99961422222222,-2.7185567569005755,0.27971537796937546,7.226063842540842,0.002944302120680757,16.976340609107062,1.2407876156141022
2025-01-01 07:12:00,0.39182691146025095,0.07819993348454375,0.0,0.006530448524337516,0.0013033322247423958,0.0,0.27459736036531707,0.0,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.32520633458307,51.666666666666686,46.10666666666668,0.0,51.350167574958085,0.5673929449596548,1539.2571767192517,0.0,38.32520633458307,48.2031920941308,51.350167574958085,46.62970435371715,12.43753247303448,15.250485974017897,0.0,0.0,60.21036226361406,-390.19984023629615,-0.0,-0.0,453.16408443480134,0.0,1.0,0.01945318259582399,0.0,0,0.2716539516869104,65.99961422222222,-2.7538819348911545,0.2797497946614893,7.225408818363288,0.0029443886284127303,16.97297802067264,1.240793828808547
2025-01-01 07:13:00,0.39182691146025095,0.07819993348454375,0.0,0.006530448524337516,0.0013033322247423958,0.0,0.27459736036531707,0.0,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.0756037243043,51.666666666666686,46.10666666666668,0.0,51.311344270771045,0.5679596007074976,1539.2571767192517,0.0,38.0756037243043,47.98179162349813,51.311344270771045,46.31701529986168,12.43753247303448,15.249010274034466,0.0,0.0,60.23614371677667,-390.1395398315647,-0.0,-0.0,453.16408443480134,0.0,1.0,0.01945205861625573,0.0,0,0.27163825587519275,65.99961422222222,-2.788400886460007,0.2797845106518299,7.224744603461228,0.00294447511857659,16.9696402362635,1.2408001130526287
2025-01-01 07:14:00,3.89168212034914,0.07819993348454375,0.0,0.06486136867248567,0.0013033322247423958,0.0,0.27459736036531707,3.499855208888889,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Lower On,3499.855208888889,1.0,38.10336170598043,51.666666666666686,46.10666666666668,0.0,51.27251726946717,0.5685274435500483,1539.2571767192517,3499.855208888889,38.10336170598043,47.76042618250068,51.27251726946717,46.004380639017434,12.43753247303448,15.247518719623248,0.0,0.0,60.2633395996545,-390.07859535457095,-0.0,-0.0,453.16408443480134,0.0,1.0,0.019450922528187906,0.0,0,0.27162239097434326,65.99961422222222,-2.8221494805759377,0.2798195145263638,7.224621765001391,0.002944561591293955,16.96632636409776,1.2408064655864584
2025-01-01 07:15:00,3.89168212034914,0.07819993348454375,0.0,0.06486136867248567,0.0013033322247423958,0.0,0.27459736036531707,3.499855208888889,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Lower On,3499.855208888889,1.0,38.53093775302159,51.666666666666686,46.10666666666668,0.0,51.233700232443404,0.0,0.0,3499.855208888889,38.53093775302159,48.03023220303032,51.233700232443404,46.42849818832379,12.43753247303448,15.246011926122952,0.0,0.0,60.29189045493791,-390.0170320666623,-0.0,-0.0,453.16408443480134,0.0,1.0,0.01944977479927633,0.0,0,0.2716063635149412,65.99961422222222,-2.8551619132011616,0.27985479534419816,7.223940166754,0.0029446480466820933,16.963035549217032,1.2408128837645842
2025-01-01 07:16:00,3.89168212034914,0.07819993348454375,0.0,0.06486136867248567,0.0013033322247423958,0.0,0.27459736036531707,3.499855208888889,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Lower On,3499.855208888889,1.0,39.080973698018624,51.666666666666686,46.10666666666668,0.0,51.22731239678164,0.0,0.0,3499.855208888889,39.080973698018624,48.51600006585235,51.22731239678164,47.16034390038771,12.43753247303448,15.24449048348082,0.0,0.0,60.32173945674134,-389.954874186763,-0.0,-0.0,453.16408443480134,0.0,1.0,0.019448615877879397,0.0,0,0.271590179758087,65.99961422222222,-2.8874707912970194,0.27989034261570733,7.223250403153559,0.0029447344848541022,16.95976697179266,1.240819365050715
2025-01-01 07:17:00,3.89168212034914,0.07819993348454375,0.0,0.06486136867248567,0.0013033322247423958,0.0,0.27459736036531707,3.499855208888889,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Lower On,3499.855208888889,1.0,39.6309398389817,51.666666666666686,46.10666666666668,0.0,51.220952778117415,0.0,0.0,3499.855208888889,39.6309398389817,49.00169073573764,51.220952778117415,47.892059714547756,12.43753247303448,15.24295495741456,0.0,0.0,60.352832285510715,-389.89214493901653,-0.0,-0.0,453.16408443480134,0.0,1.0,0.01944744619394171,0.0,0,0.2715738457077417,65.99961422222222,-2.9191072102741025,0.2799261462818702,7.222552788375829,0.0029448209059190784,16.95651984552122,1.240825907012727
2025-01-01 07:18:00,3.89168212034914,0.07819993348454375,0.0,0.06486136867248567,0.0013033322247423958,0.0,0.27459736036531707,3.499855208888889,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Lower On,3499.855208888889,1.0,40.18083555532712,51.666666666666686,46.10666666666668,0.0,51.21462136327249,0.0,0.0,3499.855208888889,40.18083555532712,49.48730422248261,51.21462136327249,48.62364565208767,12.43753247303448,15.241405890513647,0.0,0.0,60.385117009059684,-389.8288665979457,-0.0,-0.0,453.16408443480134,0.0,1.0,0.01944626615983147,0.0,0,0.2715573671224206,65.99961422222222,-2.9501008277959606,0.2799621966946209,7.221847623753229,0.0029449073099822825,16.953293416103776,1.240832507317922
2025-01-01 07:19:00,3.89168212034914,0.07819993348454375,0.0,0.06486136867248567,0.0013033322247423958,0.0,0.27459736036531707,3.499855208888889,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Lower On,3499.855208888889,1.0,40.73066025207481,51.666666666666686,46.10666666666668,0.0,51.20831813916602,0.0,0.0,3499.855208888889,40.73066025207481,49.972840535970754,51.20831813916602,49.35510173437313,12.43753247303448,15.239843803283788,0.0,0.0,60.41854396933411,-389.76506053128924,-0.0,-0.0,453.16408443480134,0.0,1.0,0.019445076171134657,0.0,0,0.2715407495262839,65.99961422222222,-2.980479934178014,0.2799984845983018,7.221135198355024,0.0029449936971452954,16.950086959803635,1.2408391637285439
2025-01-01 07:20:00,3.89168212034914,0.07819993348454375,0.0,0.06486136867248567,0.0013033322247423958,0.0,0.27459736036531707,3.499855208888889,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Lower On,3499.855208888889,1.0,41.28041335896751,51.666666666666686,46.10666666666668,0.0,51.20204309281069,0.0,0.0,3499.855208888889,41.28041335896751,50.4582996861691,51.20204309281069,50.0864279828483,12.43753247303448,15.238269195137974,0.0,0.0,60.453065674815036,-389.7007472406533,-0.0,-0.0,453.16408443480134,0.0,1.0,0.019443876607408556,0.0,0,0.2715239982196588,65.99961422222222,-3.010271519333031,0.2800350011119894,7.220415789537415,0.0029450800675061652,16.9468997820777,1.2408458740975121
2025-01-01 07:21:00,3.89168212034914,0.07819993348454375,0.0,0.06486136867248567,0.0013033322247423958,0.0,0.27459736036531707,3.499855208888889,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Lower On,3499.855208888889,1.0,41.830094329443,51.666666666666686,46.10666666666668,0.0,51.195796211309094,0.0,0.0,3499.855208888889,41.830094329443,50.94368168312465,51.195796211309094,50.81762441903244,12.43753247303448,15.236682545337398,0.0,0.0,60.48863669891074,-389.63594640010876,-0.0,-0.0,453.16408443480134,0.0,1.0,0.019442667832897068,0.0,0,0.2715071182890291,65.99961422222222,-3.0395013357818392,0.2800717377127808,7.2196896634661964,0.0029451664211595525,16.943731216277115,1.2408526363643773
2025-01-01 07:22:00,3.89168212034914,0.07819993348454375,0.0,0.06486136867248567,0.0013033322247423958,0.0,0.27459736036531707,3.499855208888889,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Lower On,3499.855208888889,1.0,42.38792947286811,51.666666666666686,46.10666666666668,0.0,51.42898653696118,0.0,0.0,3499.855208888889,42.38792947286811,51.42898653696119,51.42898653696119,51.42898653696118,12.43753247303448,15.235084313885212,0.0,0.0,60.525213583717516,-389.57067689286134,-0.0,-0.0,453.16408443480134,0.0,1.0,0.019441450197210216,0.0,0,0.27149011461652367,65.99961422222222,-3.0681939582225297,0.28010868621987667,7.218957075612867,0.002945252758196864,16.94058062241288,1.2408594485514797
2025-01-01 07:23:00,0.39182691146025095,0.07819993348454375,0.0,0.006530448524337516,0.0013033322247423958,0.0,0.27459736036531707,0.0,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,42.67704720459089,51.666666666666686,46.10666666666668,0.0,51.914213103308825,0.0,0.0,0.0,42.67704720459089,51.914213103308825,51.914213103308825,51.914213103308825,12.43753247303448,15.233474942375894,0.0,0.0,60.56275474883893,-389.5049568461015,-0.0,-0.0,453.16408443480134,0.0,1.0,0.0194402240359698,0.0,0,0.2714729918889327,65.99961422222222,-3.096372839860944,0.2801458387794849,7.218218271226467,0.0029453390787063842,16.93744738598278,1.2408663087602962
2025-01-01 07:24:00,0.39182691146025095,0.07819993348454375,0.0,0.006530448524337516,0.0013033322247423958,0.0,0.27459736036531707,0.0,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,42.671951509893276,51.666666666666686,46.10666666666668,0.0,51.907869946338984,0.0,0.0,0.0,42.671951509893276,51.90822373727773,51.90840063274711,51.907869946338984,12.43753247303448,15.23185485480283,0.0,0.0,60.60122040492246,-389.4388036641448,-0.0,-0.0,453.16408443480134,0.0,1.0,0.019438989671423268,0.0,0,0.27145575460628063,65.99961422222222,-3.124060365734092,0.28018318785045776,7.217473485781872,0.0029454253827733983,16.934330916856013,1.2408732151679682
2025-01-01 07:25:00,0.39182691146025095,0.07819993348454375,0.0,0.006530448524337516,0.0013033322247423958,0.0,0.27459736036531707,0.0,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,42.66686864550632,51.666666666666686,46.10666666666668,0.0,51.901527625803105,0.0,0.0,0.0,42.66686864550632,51.9022350863847,51.902588816675504,51.901527625803105,12.43753247303448,15.23022445832647,0.0,0.0,60.640572471603605,-389.37223405995735,-0.0,-0.0,453.16408443480134,0.0,1.0,0.019437747413027645,0.0,0,0.2714384070899796,65.99961422222222,-3.151277903240402,0.2802207261906211,7.21727251174123,0.0029455116704803124,16.93123064821203,1.2408801660239992
2025-01-01 07:26:00,0.39182691146025095,0.07819993348454375,0.0,0.006530448524337516,0.0013033322247423958,0.0,0.27459736036531707,0.0,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,42.66179815439747,51.666666666666686,46.10666666666668,0.0,51.895186139767084,0.0,0.0,0.0,42.66179815439747,51.896247148829104,51.89677765336012,51.895186139767084,12.43753247303448,15.22858414400532,0.0,0.0,60.680774499563256,-389.3052640851586,-0.0,-0.0,453.16408443480134,0.0,1.0,0.019436497558005115,0.0,0,0.2714209534905887,65.99961422222222,-3.1780458500794957,0.28025844684380324,7.216516372979326,0.0029455979419067664,16.928146035530865,1.2408871596471123
2025-01-01 07:27:00,0.39182691146025095,0.07819993348454375,0.0,0.006530448524337516,0.0013033322247423958,0.0,0.27459736036531707,0.0,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,42.65673959745696,51.666666666666686,46.10666666666668,0.0,51.888845486364794,0.0,0.0,0.0,42.65673959745696,51.89025992287445,51.89096714112929,51.888845486364794,12.43753247303448,15.226934287491808,0.0,0.0,60.721791596556045,-389.23790915858467,-0.0,-0.0,453.16408443480134,0.0,1.0,0.019435240391871923,0.0,0,0.27140339779519923,65.99961422222222,-3.204383679660637,0.28029634312745033,7.215754904813548,0.0029456841971297427,16.925076555631854,1.2408941944222578
2025-01-01 07:28:00,0.39182691146025095,0.07819993348454375,0.0,0.006530448524337516,0.0013033322247423958,0.0,0.27459736036531707,0.0,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,42.65169255282288,51.666666666666686,46.10666666666668,0.0,51.8825056637954,0.0,0.0,0.0,42.65169255282288,51.884273406845885,51.88515727837114,51.8825056637954,12.43753247303448,15.225275249694999,0.0,0.0,60.763590356998066,-389.1701840934942,-0.0,-0.0,453.16408443480134,0.0,1.0,0.019433976188942062,0.0,0,0.2713857438344687,65.99961422222222,-3.2303099843091374,0.2803344086208522,7.214988307697914,0.002945770436223671,16.92202170575797,1.2409012687977645
2025-01-01 07:29:00,0.39182691146025095,0.07819993348454375,0.0,0.006530448524337516,0.0013033322247423958,0.0,0.27459736036531707,0.0,0.11722955109493388,0.0,0.0,0.0,0.07819993348454375,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2536128455626855,0,On,0.012962973115542181,0,On,0.06660630353816878,0.04995472765362657,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,42.64665661512163,51.666666666666686,46.10666666666668,0.0,51.876166670320785,0.0,0.0,0.0,42.64665661512163,51.87828759912776,51.879348063531246,51.876166670320785,12.43753247303448,15.223607377411925,0.0,0.0,60.80613879514095,-389.1021031234869,-0.0,-0.0,453.16408443480134,0.0,1.0,0.019432705212807076,0.0,0,0.27136799528932093,65.99961422222222,-3.255842516173459,0.28037263715392075,7.21421677424936,0.0029458566592605265,16.918981002703575,1.240908381282627
2025-01-01 07:30:00,0.3931217864239187,0.0782733963193285,0.0,0.006552029773731979,0.0013045566053221417,0.0,0.2756199928071021,0.0,0.11750179361681663,0.0,0.0,0.0,0.0782733963193285,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2546354780044705,0,On,0.01313726519104527,0,On,0.06670425398454845,0.05002819048841132,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,42.58431696651269,51.666666666666686,46.10666666666668,0.0,51.86982850426313,0.2619347293021587,720.0816835296068,0.0,42.58431696651269,51.87230249816129,51.87353949511037,51.86982850426313,12.43753247303448,15.221931003929253,0.0,-1.1,6.55532642184852,-445.9188982400621,-0.0,-0.0,454.4521028672226,3.9454092842424338,1.0,0.02069693707573959,0.0,0,0.2890223600557241,65.99961422222222,-1.9778782053119563,0.28041102279650787,7.213440489581913,0.002945942866309928,32.3696274588078,1.2409155304439154
2025-01-01 07:31:00,0.3931217864239187,0.0782733963193285,0.0,0.006552029773731979,0.0013045566053221417,0.0,0.2756199928071021,0.0,0.11750179361681663,0.0,0.0,0.0,0.0782733963193285,0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.02098451480263158,0.0,On,0.2546354780044705,0,On,0.01313726519104527,0,On,0.06670425398454845,0.05002819048841132,On,0,0,Off,Off,0.0,13.888888888888914,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,42.46651976821909,51.666666666666686,46.10666666666668,0.0,51.84833147084153,0.26207760434588473,720.0816835296068,0.0,42.46651976821909,51.76526871453187,51.84833147084153,51.72373733637704,12.43753247303448,15.218669726015925,0.0,-1.1,7.45440153176105,-445.77847214704065,-0.0,-0.0,454.4521028672226,3.976765152455632,1.0,0.020694554290867886,0.0,0,0.2889890856584254,65.99961422222222,-1.2192291884208188,0.28048545182246426,7.211925296289486,0.0029461077978738576,32.36096950910952,1.2409294410004088
