Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 20:24:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.780505740138175,51.666666666666686,46.10666666666668,0.0,51.664840779617954,0.0,0.0,0.0,40.780505740138175,51.680252374592726,51.68795817208011,51.664840779617954,12.43753247303448,16.629128249173768,0.0,-1.1,9.236100170605994,11.460662796725558,-527.7047127568244,-0.0,-0.0,518.0422347504344,0.0,1.0,0.022581907564016776,0.0,0.0,0.5760235036940958,65.99961422222222,21.12314080311547,0.27452337969980684,8.133796232766947,0.003162854022471726,-5.487256982811256,1.2323281349935717
2025-01-01 20:25:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.78547893063054,51.666666666666686,46.10666666666668,0.0,51.65878295224633,0.0,0.0,0.0,40.78547893063054,51.67452917226713,51.682402282277536,51.65878295224633,12.43753247303448,16.619120727930504,0.0,-1.1,9.236100170605994,11.818993483912266,-527.2144821790282,-0.0,-0.0,518.0422347504344,0.0,1.0,0.022573671385370593,0.0,0.0,0.5758134137153208,65.99961422222222,20.991240912506022,0.274693690654135,8.128841585700343,0.0031628025954413158,-5.461747635819026,1.2323707331200278
2025-01-01 20:26:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.7903660459629,51.666666666666686,46.10666666666668,0.0,51.652724460471816,0.0,0.0,0.0,40.7903660459629,51.66880527199592,51.676845677757974,51.652724460471816,12.43753247303448,16.60918649094611,0.0,-1.1,9.236100170605994,12.173552728670757,-526.728019252889,-0.0,-0.0,518.0422347504344,0.0,1.0,0.02256549392725116,0.0,0.0,0.5756048215906778,65.99961422222222,20.85933723112528,0.2748628606396945,8.123926542725538,0.0031627514092559977,-5.436413726589573,1.2324130223149716
2025-01-01 20:27:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.7951688869425,51.666666666666686,46.10666666666668,0.0,51.64666531708041,0.0,0.0,0.0,40.7951688869425,51.663080685859015,51.67128837024832,51.64666531708041,12.43753247303448,16.599324002562657,0.0,-1.1,9.236100170605994,12.524439489193071,-526.2452449360487,-0.0,-0.0,518.0422347504344,0.0,1.0,0.022557373959139437,0.0,0.0,0.5753976959318583,65.99961422222222,20.727449674807325,0.27503091384076883,8.119050273770167,0.003162700462242247,-5.4112518328289765,1.232455009047737
2025-01-01 20:28:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.79988920010173,51.666666666666686,46.10666666666668,0.0,51.64060553459029,0.0,0.0,0.0,40.79988920010173,51.65735542568362,51.66573037123028,51.64060553459029,12.43753247303448,16.589531773509183,0.0,-1.1,9.236100170605994,12.87174915769782,-525.766082590965,-0.0,-0.0,518.0422347504344,0.0,1.0,0.02254931028754148,0.0,0.0,0.5751920062949963,65.99961422222222,20.595596998228313,0.2751978737211691,8.114777957311862,0.003162649752759229,-5.3862586337335,1.232496699592539
2025-01-01 20:29:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.80452867952085,51.666666666666686,46.10666666666668,0.0,51.6345451252599,0.0,0.0,0.0,40.80452867952085,51.65162950305181,51.660171691947774,51.6345451252599,12.43753247303448,16.57980835927209,0.0,-1.1,9.236100170605994,13.215574097012052,-525.2904578992839,-0.0,-0.0,518.0422347504344,0.0,1.0,0.022541301754697422,0.0,0.0,0.5749877231477376,65.99961422222222,20.46379724586147,0.2753637630488124,8.109976554595729,0.0031625992791978266,-5.361430906460018,1.2325381000353106
2025-01-01 20:30:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.809088968785574,51.666666666666686,46.10666666666668,0.0,51.628484101095715,0.0,0.0,0.0,40.809088968785574,51.64590292930794,51.65461234341406,51.628484101095715,12.43753247303448,16.570152358548317,0.0,0.0,9.236100170605994,67.97340732130777,-470.12104902400773,-0.0,-0.0,518.0422347504344,0.0,1.0,0.021617051068086285,0.0,0.0,0.551411764505441,65.99961422222222,20.052221594881043,0.27552860391904316,8.105211584587266,0.0031625490399797033,7.651051468195857,1.2325792162801885
2025-01-01 20:31:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.81030407472959,51.666666666666686,46.10666666666668,0.0,51.622422473859785,0.0,0.0,0.0,40.81030407472959,51.640175715565675,51.64905233641863,51.622422473859785,12.43753247303448,16.56337088965188,0.0,0.0,9.236100170605994,67.64498318323484,-469.80445358605414,-0.0,-0.0,518.0422347504344,0.0,1.0,0.021611338028615066,0.0,0.0,0.5512660352306389,65.99961422222222,19.40720201885458,0.27565371601007044,8.102217051662148,0.003162620731665764,7.658398543427457,1.2326080146168705
2025-01-01 20:32:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.81157532436009,51.666666666666686,46.10666666666668,0.0,51.61636074074375,0.0,0.0,0.0,40.81157532436009,51.63444833129347,51.64349212656834,51.61636074074375,12.43753247303448,16.556540996816455,0.0,0.0,9.236100170605994,67.72977674031603,-469.4856824851868,-0.0,-0.0,518.0422347504344,0.0,1.0,0.021605583377068614,0.0,0.0,0.551119244507272,65.99961422222222,19.173224475068363,0.27577974653827936,8.099195899032049,0.0031626924905186057,7.665833258029861,1.232637020284954
2025-01-01 20:33:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.81287303082845,51.666666666666686,46.10666666666668,0.0,51.61029889338844,0.0,0.0,0.0,40.81287303082845,51.628720768612034,51.63793170622384,51.61029889338844,12.43753247303448,16.549688187932354,0.0,0.0,9.236100170605994,67.86113778926864,-469.16592759694976,-0.0,-0.0,518.0422347504344,0.0,1.0,0.021599808592299968,0.0,0.0,0.550971940221924,65.99961422222222,18.984830635783993,0.2759062491276476,8.09559722504748,0.0031627643173441668,7.673309302563479,1.2326661247774984
2025-01-01 20:34:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.814190493707365,51.666666666666686,46.10666666666668,0.0,51.60423692784719,0.0,0.0,0.0,40.814190493707365,51.62299302380837,51.63237107178896,51.60423692784719,12.43753247303448,16.54281821828301,0.0,0.0,9.236100170605994,68.01560369369412,-468.84545823116883,-0.0,-0.0,518.0422347504344,0.0,1.0,0.02159401851651874,0.0,0.0,0.5508242458905792,65.99961422222222,18.81882717442847,0.27603312338686886,8.092553881374897,0.0031628362125207254,7.680816232646397,1.2326953036183723
2025-01-01 20:35:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.81552315023178,51.666666666666686,46.10666666666668,0.0,51.59817484116929,0.0,0.0,0.0,40.81552315023178,51.61726509410982,51.62681022058009,51.59817484116929,12.43753247303448,16.535935006730412,0.0,0.0,9.236100170605994,68.17710371386744,-468.5244577800654,-0.0,-0.0,518.0422347504344,0.0,1.0,0.02158821644660466,0.0,0.0,0.5506762456106599,65.99961422222222,18.65932674349837,0.27616030098222194,8.089503023951183,0.0031629081763300897,7.688346936994283,1.2327245401415818
2025-01-01 20:36:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.81686775991063,51.666666666666686,46.10666666666668,0.0,51.59211263108224,0.0,0.0,0.0,40.81686775991063,51.61153697738409,51.62124915053503,51.59211263108224,12.43753247303448,16.529041336353032,0.0,0.0,9.236100170605994,68.33854681612092,-468.203056493647,-0.0,-0.0,518.0422347504344,0.0,1.0,0.021582404723727206,0.0,0.0,0.550527999101153,65.99961422222222,18.49936855933349,0.27628773340337287,8.086446163836708,0.0031629802089883823,7.695896366040512,1.2327538225114612
2025-01-01 20:37:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.81822173682487,51.666666666666686,46.10666666666668,0.0,51.5860502957952,0.0,0.0,0.0,40.81822173682487,51.60580867195367,51.61568786003291,51.5860502957952,12.43753247303448,16.52213942805395,0.0,0.0,9.236100170605994,68.50029163146098,-467.8813582828377,-0.0,-0.0,518.0422347504344,0.0,1.0,0.02157658521635105,0.0,0.0,0.5503795540232037,65.99961422222222,18.33941516386425,0.27641538192534143,8.082820626340752,0.003163052310665085,7.703460490407044,1.232783141282637
2025-01-01 20:38:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.819582691396725,51.666666666666686,46.10666666666668,0.0,51.57998783390172,0.0,0.0,0.0,40.819582691396725,51.60008017650392,51.61012634780503,51.57998783390172,12.43753247303448,16.515231334363936,0.0,0.0,9.236100170605994,68.66423359036531,-467.5594591022228,-0.0,-0.0,518.0422347504344,0.0,1.0,0.021570759652016068,0.0,0.0,0.5502309544432205,65.99961422222222,18.181457942153635,0.27654321070337573,8.079755506370002,0.0031631244814924633,7.711035585434542,1.2328124877245625
2025-01-01 20:39:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.82094833630313,51.666666666666686,46.10666666666668,0.0,51.57392524435053,0.0,0.0,0.0,40.82094833630313,51.5943514900556,51.60456461290815,51.57392524435053,12.43753247303448,16.50831902017222,0.0,0.0,9.236100170605994,68.83109253061491,-467.23745072068556,-0.0,-0.0,518.0422347504344,0.0,1.0,0.02156492968533355,0.0,0.0,0.5500822425673365,65.99961422222222,18.026308500865944,0.2766711853589004,8.076687771558342,0.0031631967215683837,7.7186180845198225,1.2328418534780765
2025-01-01 20:40:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.822316537780324,51.666666666666686,46.10666666666668,0.0,51.56786252643033,0.0,0.0,0.0,40.822316537780324,51.58862261195047,51.59900265471054,51.56786252643033,12.43753247303448,16.50140431888751,0.0,0.0,9.236100170605994,69.00067242683298,-466.91541868532937,-0.0,-0.0,518.0422347504344,0.0,1.0,0.021559096860953305,0.0,0.0,0.5499334577967666,65.99961422222222,17.87385636172781,0.27679927375577495,8.073618417783386,0.003163269030957779,7.726204658956516,1.2328712307420817
2025-01-01 20:41:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.823685344060756,51.666666666666686,46.10666666666668,0.0,51.56179967974702,0.0,0.0,0.0,40.823685344060756,51.58289354182971,51.593440472871066,51.56179967974702,12.43753247303448,16.494488907589783,0.0,0.0,9.236100170605994,69.17259481490134,-466.5934411728923,-0.0,-0.0,518.0422347504344,0.0,1.0,0.02155326259252075,0.0,0.0,0.5497846361910417,65.99961422222222,17.723801237359268,0.27692744644427486,8.0705483561476,0.00316334140969485,7.7337922632893426,1.2329006123794464
2025-01-01 20:42:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.82505297484213,51.666666666666686,46.10666666666668,0.0,51.555736704196555,0.0,0.0,0.0,40.82505297484213,51.57716427960847,51.58787806731443,51.555736704196555,12.43753247303448,16.48757431642509,0.0,0.0,9.236100170605994,69.34657635130992,-466.2715894368028,-0.0,-0.0,518.0422347504344,0.0,1.0,0.021547428170510814,0.0,0.0,0.5496358106678361,65.99961422222222,17.57593103767829,0.27705567650261514,8.066915633858173,0.0031634138577856827,7.741378118381111,1.232929991877165
2025-01-01 20:43:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.826417799094834,51.666666666666686,46.10666666666668,0.0,51.54967359993953,0.0,0.0,0.0,40.826417799094834,51.5714348254517,51.582315438207786,51.54967359993953,12.43753247303448,16.480661947348292,0.0,0.0,9.236100170605994,69.52241829576673,-465.9499286885152,-0.0,-0.0,518.0422347504344,0.0,1.0,0.02154159477795743,0.0,0.0,0.5494870114042,65.99961422222222,17.430112233847474,0.2771839392130387,8.06384680049829,0.0031634863752107107,7.748959677447236,1.2329593632667204
2025-01-01 20:44:00,0.48201339505403434,0.14759792023921575,0.0,0.008033556584233905,0.0024599653373202626,0.0,0.09148363088032962,0.0,0.3705297641737047,0.0,0.020000000000000004,0.0,0.0,0.14176458690588242,0.0,0.005833333333333337,1,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.08649240509451091,0,On,0.1815103149658614,0,On,0.14243963608317284,0.1068297270623796,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,40.82777831784788,51.666666666666686,46.10666666666668,0.0,51.54361036737895,0.0,0.0,0.0,40.82777831784788,51.56570517975328,51.57675258594045,51.54361036737895,12.43753247303448,16.47375308922192,0.0,0.0,9.236100170605994,69.69995423490087,-465.62851880796376,-0.0,-0.0,518.0422347504344,0.0,1.0,0.021535763503120506,0.0,0.0,0.5493382661596699,65.99961422222222,17.28623829243019,0.27731221180122567,8.06077955304276,0.0031635589619268653,7.756534598698157,1.2329887210599293
