occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.715,0.283,0.288,0.4,0.365,0,0,0,0
0.75,0.754,0.349,0.348,0.6,0.0823,0,0,0,0
0.75,0.765,0.363,0.363,0.0,0.0823,0,0,0,0
0.75,0.783,0.383,0.384,0.0,0.122,0,0,0,0
0.75,0.783,0.383,0.384,0.0,0.185,0,0,0,0
0.75,0.783,0.383,0.384,0.0,0.329,0,0,0,0
0.75,0.8,0.391,0.42,0.0,0.127,0,0,0,0
0.75,0.827,0.403,0.475,0.0,0.313,0,0,0,0
0.75,0.827,0.403,0.475,0.0,0.247,0,0,0,0
0.75,0.827,0.403,0.475,0.0,0.168,0,0,0,0
0.75,0.844,0.408,0.535,0.0,0.0,0,0,0,0
0.85,0.912,0.469,0.702,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.112,0,0,0,0
0.9,0.932,0.496,0.74,0.0,0.0,0,0,0,0
0.75,0.876,0.446,0.676,0.0,0.0,0,0,0,0
0.75,0.885,0.49,0.752,0.0,0.158,0,0,0,0
0.75,0.885,0.49,0.752,0.0,0.0823,0,0,0,0
0.75,0.885,0.49,0.752,0.0,0.0419,0,0,0,0
0.65,0.838,0.468,0.657,0.0,0.105,0,0,0,0
0.5,0.767,0.434,0.513,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.513,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.513,0.0,0.0,0,0,0,0
0.6,0.797,0.562,0.552,0.0,0.0,0,0,0,0
0.75,0.841,0.755,0.611,0.0,0.0,0,0,0,0
0.85,0.879,0.853,0.686,0.4,0.0823,0,0,0,0
0.9,0.897,0.902,0.723,1.0,0.0,0,0,0,0
0.75,0.818,0.731,0.552,0.667,0.0,0,0,0,0
0.75,0.783,0.697,0.464,0.0,0.0,0,0,0,0
0.75,0.783,0.697,0.464,0.4,0.247,0,0,0,0
0.75,0.783,0.697,0.464,1.0,0.0,0,0,0,0
0.85,0.781,0.651,0.487,1.0,0.0,0,0,0,0
1.0,0.779,0.582,0.523,0.667,0.0,0,0,0,0
1.0,0.779,0.582,0.523,0.0,0.0683,0,0,0,0
1.0,0.779,0.582,0.523,0.0,0.0,0,0,0,0
1.0,0.739,0.431,0.393,0.0,0.124,0,0,0,0
1.0,0.681,0.204,0.199,0.0,0.144,0,0,0,0
1.0,0.665,0.179,0.179,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.128,0,0,0,0
1.0,0.637,0.107,0.124,0.0,0.338,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.217,0,0,0,0
1.0,0.631,0.0458,0.0765,0.0,0.0812,0,0,0,0
1.0,0.617,0.0281,0.0592,0.0,0.0207,0,0,0,0
1.0,0.596,0.0235,0.0555,0.0,0.103,0,0,0,0
1.0,0.596,0.0235,0.0555,0.0,0.0,0,0,0,0
1.0,0.596,0.0212,0.053,0.0,0.0823,0,0,0,0
1.0,0.596,0.0177,0.0493,0.0,0.0,0,0,0,0
1.0,0.596,0.0177,0.0493,0.0,0.0,0,0,0,0
1.0,0.596,0.0177,0.0493,0.0,0.165,0,0,0,0
1.0,0.596,0.0172,0.0493,0.0,0.165,0,0,0,0
1.0,0.596,0.0164,0.0493,0.0,0.165,0,0,0,0
1.0,0.596,0.0164,0.0493,0.0,0.329,0,0,0,0
1.0,0.596,0.0164,0.0493,0.0,0.0823,0,0,0,0
1.0,0.596,0.0174,0.0499,0.0,0.323,0,0,0,0
1.0,0.596,0.019,0.0507,0.0,0.303,0,0,0,0
1.0,0.61,0.0202,0.0513,0.0,0.247,0,0,0,0
1.0,0.631,0.0221,0.0521,0.0,0.494,0,0,0,0
1.0,0.631,0.0257,0.0712,0.0,0.319,0,0,0,0
1.0,0.631,0.0311,0.0999,0.0,0.0213,0,0,0,0
1.0,0.631,0.0311,0.0999,0.0,0.0,0,0,0,0
1.0,0.631,0.0311,0.0999,0.0,0.258,0,0,0,0
1.0,0.639,0.0368,0.141,0.0,0.469,0,0,0,0
1.0,0.651,0.0453,0.201,0.0,0.0823,0,0,0,0
0.9,0.651,0.0453,0.201,0.0,0.0222,0,0,0,0
0.75,0.651,0.0453,0.201,0.0,0.193,0,0,0,0
0.65,0.662,0.051,0.22,0.0,0.0,0,0,0,0
0.5,0.68,0.0595,0.248,0.0,0.263,0,0,0,0
0.5,0.68,0.0595,0.248,0.0,0.0,0,0,0,0
0.5,0.68,0.0595,0.248,0.0,0.0,0,0,0,0
0.5,0.684,0.0641,0.254,0.0,0.119,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.0596,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.165,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.544,0,0,0,0
0.5,0.69,0.0757,0.265,0.0,0.187,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.329,0,0,0,0
0.4,0.664,0.0693,0.225,0.0,0.178,0,0,0,0
0.15,0.6,0.0359,0.115,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.1,0.597,0.047,0.106,0.0,0.0,0,0,0,0
0.25,0.65,0.0937,0.191,0.0,0.0823,0,0,0,0
0.25,0.656,0.101,0.211,0.0,0.0,0,0,0,0
0.25,0.665,0.112,0.241,0.0,0.0,0,0,0,0
0.25,0.665,0.112,0.241,0.0,0.165,0,0,0,0
0.35,0.706,0.151,0.318,0.0,0.329,0,0,0,0
0.5,0.771,0.237,0.467,0.0,0.0,0,0,0,0
0.6,0.82,0.331,0.612,0.0,0.0,0,0,0,0
0.75,0.885,0.41,0.752,0.0,0.165,0,0,0,0
0.85,0.928,0.462,0.846,0.0,0.0823,0,0,0,0
1.0,0.985,0.628,0.983,0.0,0.165,0,0,0,0
1.0,0.973,0.758,0.977,0.0,0.165,0,0,0,0
1.0,0.973,0.758,0.977,0.0,0.0823,0,0,0,0
0.9,0.932,0.684,0.884,0.0,0.0,0,0,0,0
0.75,0.859,0.626,0.692,0.4,0.0823,0,0,0,0
0.75,0.841,0.706,0.611,0.6,0.0,0,0,0,0
0.75,0.841,0.706,0.611,0.0,0.0,0,0,0,0
0.75,0.841,0.706,0.611,0.0,0.0,0,0,0,0
0.75,0.818,0.691,0.552,0.0,0.0,0,0,0,0
0.85,0.812,0.756,0.519,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.4,0.0,0,0,0,0
1.0,0.857,0.887,0.602,1.0,0.224,0,0,0,0
1.0,0.804,0.694,0.523,1.0,0.349,0,0,0,0
1.0,0.703,0.354,0.357,0.667,0.021,0,0,0,0
1.0,0.67,0.276,0.286,0.0,0.126,0,0,0,0
1.0,0.648,0.224,0.239,0.0,0.0,0,0,0,0
1.0,0.61,0.116,0.14,0.0,0.33,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0,0.346,0,0,0,0
1.0,0.585,0.0483,0.0792,0.0,0.105,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.152,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.579,0.0218,0.0797,0.0,0.439,0,0,0,0
1.0,0.606,0.0306,0.125,0.0,0.247,0,0,0,0
1.0,0.606,0.0306,0.125,0.0,0.104,0,0,0,0
1.0,0.606,0.0306,0.125,0.0,0.321,0,0,0,0
0.9,0.612,0.0334,0.135,0.4,0.0823,0,0,0,0
0.75,0.621,0.0377,0.149,1.0,0.165,0,0,0,0
0.75,0.644,0.0464,0.189,0.667,0.289,0,0,0,0
0.65,0.656,0.0508,0.208,0.0,0.144,0,0,0,0
0.5,0.623,0.04,0.152,0.0,0.165,0,0,0,0
0.5,0.626,0.0435,0.156,0.0,0.165,0,0,0,0
0.5,0.626,0.0435,0.156,0.0,0.0823,0,0,0,0
0.5,0.626,0.0435,0.156,0.0,0.0823,0,0,0,0
0.3,0.6,0.0324,0.113,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.1,0.587,0.0377,0.0892,0.0,0.165,0,0,0,0
0.25,0.629,0.0734,0.154,0.0,0.412,0,0,0,0
0.25,0.635,0.0776,0.161,0.0,0.329,0,0,0,0
0.25,0.635,0.0776,0.161,0.0,0.165,0,0,0,0
0.25,0.635,0.0776,0.161,0.0,0.0,0,0,0,0
0.15,0.606,0.0529,0.116,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.1,0.605,0.0684,0.143,0.0,0.165,0,0,0,0
0.25,0.669,0.147,0.284,0.0,0.0823,0,0,0,0
0.25,0.669,0.147,0.284,0.0,0.165,0,0,0,0
0.25,0.669,0.147,0.284,0.0,0.247,0,0,0,0
0.35,0.709,0.243,0.375,0.4,0.329,0,0,0,0
0.5,0.767,0.387,0.513,0.6,0.0,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.0823,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.329,0,0,0,0
0.5,0.76,0.422,0.477,0.0,0.247,0,0,0,0
0.6,0.785,0.568,0.499,0.0,0.0823,0,0,0,0
0.75,0.841,0.706,0.611,0.0,0.0,0,0,0,0
0.75,0.841,0.706,0.611,0.0,0.0,0,0,0,0
0.75,0.818,0.691,0.552,0.0,0.0,0,0,0,0
0.75,0.783,0.669,0.464,0.0,0.165,0,0,0,0
0.85,0.783,0.669,0.464,0.0,0.206,0,0,0,0
1.0,0.783,0.669,0.464,0.0,0.0618,0,0,0,0
1.0,0.738,0.512,0.393,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.0,0.0,0,0,0,0
1.0,0.648,0.224,0.239,0.0,0.0,0,0,0,0
1.0,0.616,0.146,0.168,0.0,0.0,0,0,0,0
1.0,0.61,0.116,0.14,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0,0.337,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0,0.0562,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0,0.0823,0,0,0,0
1.0,0.599,0.0562,0.0866,0.0,0.0,0,0,0,0
1.0,0.596,0.0357,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0357,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0357,0.0678,0.0,0.0823,0,0,0,0
1.0,0.596,0.0308,0.0629,0.0,0.0823,0,0,0,0
1.0,0.596,0.0235,0.0555,0.0,0.165,0,0,0,0
1.0,0.596,0.0235,0.0555,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.0555,0.0,0.0823,0,0,0,0
1.0,0.582,0.0204,0.053,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.575,0.0189,0.0595,0.4,0.0823,0,0,0,0
1.0,0.596,0.0235,0.0746,0.6,0.0823,0,0,0,0
0.9,0.618,0.0322,0.125,0.0,0.206,0,0,0,0
0.75,0.651,0.0453,0.201,0.0,0.185,0,0,0,0
0.75,0.651,0.0453,0.201,0.0,0.247,0,0,0,0
0.75,0.651,0.0453,0.201,0.0,0.377,0,0,0,0
0.75,0.686,0.0597,0.26,0.0,0.0823,0,0,0,0
0.65,0.715,0.0726,0.308,0.0,0.0823,0,0,0,0
0.5,0.68,0.0595,0.248,0.0,0.351,0,0,0,0
0.5,0.68,0.0595,0.248,0.0,0.0823,0,0,0,0
0.5,0.684,0.0641,0.254,0.0,0.165,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.293,0,0,0,0
0.4,0.664,0.06,0.22,0.0,0.247,0,0,0,0
0.15,0.6,0.0324,0.113,0.0,0.247,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.1,0.605,0.0684,0.143,0.0,0.0823,0,0,0,0
0.35,0.709,0.243,0.375,0.0,0.0,0,0,0,0
0.7,0.85,0.535,0.699,0.0,0.0823,0,0,0,0
1.0,0.973,0.758,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.977,0.0,0.165,0,0,0,0
1.0,0.958,0.829,0.906,0.0,0.165,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.165,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0,0,0,0
1.0,0.903,0.916,0.72,0.0,0.129,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.147,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0823,0,0,0,0
1.0,0.827,0.8,0.547,0.0,0.0,0,0,0,0
1.0,0.759,0.564,0.44,0.0,0.247,0,0,0,0
1.0,0.703,0.354,0.357,0.0,0.0823,0,0,0,0
1.0,0.67,0.276,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.0,0.0,0,0,0,0
1.0,0.658,0.215,0.231,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.149,0.0,0.0,0,0,0,0
1.0,0.624,0.0886,0.116,0.0,0.0,0,0,0,0
1.0,0.583,0.0277,0.0604,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.576,0.0189,0.0593,0.0,0.208,0,0,0,0
1.0,0.598,0.0234,0.0743,0.0,0.0417,0,0,0,0
1.0,0.598,0.0234,0.0743,0.0,0.0823,0,0,0,0
1.0,0.62,0.0321,0.124,0.0,0.297,0,0,0,0
1.0,0.653,0.045,0.2,0.0,0.165,0,0,0,0
1.0,0.653,0.045,0.2,0.0,0.247,0,0,0,0
1.0,0.653,0.045,0.2,0.0,0.215,0,0,0,0
0.9,0.641,0.042,0.179,0.0,0.215,0,0,0,0
0.75,0.646,0.0461,0.187,0.0,0.0823,0,0,0,0
0.65,0.683,0.0591,0.246,0.0,0.248,0,0,0,0
0.5,0.683,0.0591,0.246,0.0,0.185,0,0,0,0
0.5,0.687,0.0637,0.251,0.0,0.165,0,0,0,0
0.5,0.693,0.0706,0.259,0.0,0.335,0,0,0,0
0.4,0.666,0.0597,0.217,0.0,0.0823,0,0,0,0
0.25,0.627,0.0433,0.154,0.0,0.0,0,0,0,0
0.25,0.627,0.0456,0.155,0.0,0.207,0,0,0,0
0.25,0.627,0.049,0.157,0.0,0.186,0,0,0,0
0.15,0.601,0.0358,0.114,0.0,0.0,0,0,0,0
0.1,0.588,0.0291,0.0923,0.0,0.165,0,0,0,0
0.15,0.601,0.0358,0.114,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.1,0.598,0.0468,0.0967,0.0,0.0823,0,0,0,0
0.25,0.657,0.101,0.182,0.0,0.0,0,0,0,0
0.25,0.666,0.112,0.204,0.0,0.0823,0,0,0,0
0.25,0.666,0.112,0.204,0.0,0.482,0,0,0,0
0.25,0.666,0.112,0.204,0.0,0.152,0,0,0,0
0.25,0.668,0.126,0.223,0.0,0.165,0,0,0,0
0.25,0.671,0.146,0.252,0.0,0.099,0,0,0,0
0.25,0.671,0.146,0.252,0.0,0.0501,0,0,0,0
0.35,0.715,0.198,0.334,0.4,0.0,0,0,0,0
0.5,0.777,0.32,0.478,0.6,0.212,0,0,0,0
0.5,0.771,0.384,0.513,0.0,0.151,0,0,0,0
0.6,0.771,0.384,0.513,0.0,0.165,0,0,0,0
0.75,0.771,0.384,0.513,0.0,0.198,0,0,0,0
0.75,0.763,0.419,0.5,0.0,0.0,0,0,0,0
0.75,0.751,0.472,0.481,0.0,0.0,0,0,0,0
0.75,0.713,0.381,0.395,0.0,0.0,0,0,0,0
0.85,0.694,0.335,0.352,0.0,0.0,0,0,0,0
1.0,0.736,0.463,0.444,0.0,0.0,0,0,0,0
1.0,0.712,0.448,0.389,0.0,0.0,0,0,0,0
1.0,0.712,0.448,0.389,0.0,0.0,0,0,0,0
1.0,0.712,0.448,0.389,0.0,0.0823,0,0,0,0
1.0,0.696,0.379,0.371,0.0,0.0,0,0,0,0
1.0,0.673,0.274,0.345,0.0,0.165,0,0,0,0
1.0,0.651,0.222,0.286,0.0,0.0823,0,0,0,0
1.0,0.617,0.145,0.197,0.0,0.0,0,0,0,0
1.0,0.611,0.115,0.158,0.0,0.496,0,0,0,0
