Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-29 15:00:00,1.9476622408713347,0.41267674752393135,0.08635109619063269,0.804451093136828,0.074939375,0.0599264233270992,1.0083453494074075,0.01227974483928133,0.07407135135135136,0.0,51.562404738087935,21.952112866136353,-0.05217134060854024
2025-01-29 16:00:00,1.3143955041930147,0.4537953947172321,0.09457542580338439,1.1432072275680225,0.06869442708333334,0.1024938495416587,0.0,0.026676687064645647,0.06789873873873874,0.0,51.54741790578075,21.887204794135698,-0.06721941499439872
2025-01-29 17:00:00,2.6562804672459874,0.49541106348087227,0.08138332162372598,1.2509128583046087,0.05620453125000001,0.15748221020989697,1.1916808674814816,0.025829808110212453,0.05555351351351352,0.0,51.683753931671326,21.99360519125285,-0.0495140329436427
2025-01-29 18:00:00,1.6327635686469708,0.5495259519562238,0.03908739267581477,1.3665641318332298,0.02497979166666667,0.2412196451470743,0.0,0.014396942225364319,0.02469045045045045,0.0,51.747397928953724,21.908654630459232,-0.05482394021797976
2025-01-29 19:00:00,3.196719377948779,0.6396689980507786,0.031432741892944066,2.0386387962532475,0.01873484375,0.3143359066121981,0.8250098313333335,0.012914904055106226,0.01851783783783784,0.0,51.48650599726646,21.852695006898447,-0.10173815841485154
2025-01-29 20:00:00,2.3838848413004774,0.6144335199198127,0.035488157119473694,2.1197810735074265,0.02497979166666667,0.23912397612638428,0.0,0.010797706669023239,0.02469045045045045,0.0,51.17914236449793,21.80661693066417,-0.02914949458225434
2025-01-29 21:00:00,2.1586056239299913,0.4300754616861648,0.08317530011150821,0.9884089223959268,0.074939375,0.08691197712665683,1.0083453494074075,0.009103948760156848,0.07407135135135136,0.0,51.08898113330195,21.928992718960632,-0.05379885205312617
2025-01-29 22:00:00,0.8596207286946764,0.40067454938255936,0.07915262507795053,0.7294706144060652,0.074939375,0.05521073928861125,0.0,0.0050812737265991705,0.07407135135135136,0.0,51.12363305768271,21.922661971349424,-0.05171620316072196
2025-01-29 23:00:00,0.792666321749764,0.39023532088521934,0.1100156881410136,0.6515794781075815,0.10616411458333334,0.03492272905884922,0.0,0.0050812737265991705,0.10493441441441442,0.0,50.918481094209874,21.937391444846995,-0.05903981427456936
2025-01-30 00:00:00,1.6614974008725585,0.3868976123985872,0.10384307552840098,0.6193108880153304,0.09991916666666668,0.025589755820190983,0.9166775903703706,0.0050812737265991705,0.0987618018018018,0.0,51.48015682100901,21.935180281435358,-0.06525544434783856
2025-01-30 01:00:00,0.7310060775471215,0.37063477844282366,0.1172468994466677,0.5978608176411302,0.11240906250000002,0.02073619740599142,0.0,0.006139872419640665,0.11110702702702704,0.0,51.44779064638406,21.983478681052084,-0.05046643401121743
2025-01-30 02:00:00,0.7265715744877338,0.37056385990992813,0.12853352597885143,0.581383996301675,0.12489895833333335,0.020288619852725398,0.0,0.0050812737265991705,0.12345225225225226,0.0,51.18761589688309,21.943803071645668,-0.060902737445685654
2025-01-30 03:00:00,1.7651020262343051,0.37361769698495456,0.049348160707928954,0.6011662226618496,0.04371463541666667,0.020208059711344185,1.1000131084444444,0.006139872419640665,0.04320828828828829,0.0,51.258666677065925,20.68568028879521,-0.042922550768406724
2025-01-30 04:00:00,0.7733005050877363,0.3820688392009371,0.09019479167855401,0.6693304072918415,0.08118432291666668,0.022785774879228116,0.0,0.009950827714590044,0.08024396396396398,0.0,51.56673568493967,20.278748237311824,-0.0517123318117287
2025-01-30 05:00:00,1.7927335746972328,0.38377325135071266,0.11911963690117044,0.7362611326156142,0.10616411458333334,0.03363073712791464,0.9166775903703706,0.01418522248675602,0.10493441441441442,0.0,51.449366760985505,20.250411336049595,-0.059620195596617735
2025-01-30 06:00:00,0.9105956632287534,0.4009592099142596,0.10465721428986223,0.7602628517808189,0.09367421875000001,0.05665859269793473,0.0,0.012068025100673032,0.0925891891891892,0.0,51.46485116372358,20.25616889610257,-0.06231950789255336
2025-01-30 07:00:00,2.2258992147378422,0.4121797259535919,0.12236091336623882,0.6678501706243927,0.11865401041666668,0.0643786481412269,1.3750163855555557,0.0050812737265991705,0.11727963963963964,0.0,51.14011168718625,20.3388617177632,-0.04121343176947689
2025-01-30 08:00:00,0.9960705066751375,0.45045788351062377,0.1161883007536262,0.7837136230153625,0.11240906250000002,0.09994782115977507,0.0,0.0050812737265991705,0.11110702702702704,0.0,51.478676017066704,20.279074973993467,-0.05972958348652409
2025-01-30 09:00:00,2.8797987627081523,0.4415097197243019,0.07809402638490903,0.7886508576532144,0.074939375,0.09118559027715975,1.925022939777778,0.004022675033557677,0.07407135135135136,0.0,51.27058948759466,20.26770880569846,-0.05376394740919365
2025-01-30 10:00:00,3.630342852664933,0.7316405521913337,0.027866246529574933,1.9768191074335846,0.02497979166666667,0.07019204993505249,1.5583519036296296,0.0031757960791244815,0.02469045045045045,0.0,51.39854591649505,20.176462973274806,-0.049571071841276945
2025-01-30 11:00:00,2.2877185805923705,0.4841741898089153,0.027654526790966638,1.2020216069817986,0.02497979166666667,0.05237183253649794,1.0083453494074075,0.002964076340516183,0.02469045045045045,0.0,51.54730901575927,20.315374626442363,-0.0784986757588035
2025-01-30 12:00:00,2.2995493139987273,0.40635612049516834,0.046172364628804474,0.6458332018804361,0.04371463541666667,0.0516495730719946,1.5583519036296296,0.002964076340516183,0.04320828828828829,0.0,51.39759041925726,21.80043170497617,-0.05558974303651366
2025-01-30 13:00:00,1.894874607732637,0.40635612049516834,0.002964076340516183,0.6513072883421683,0.0,0.05188645190898725,1.1916808674814816,0.002964076340516183,0.0,0.0,51.426819386036094,22.01386106407339,0.0
2025-01-30 14:00:00,1.8410050296894371,0.4077764639533147,0.0050812737265991705,0.6872345989815599,0.0,0.05375732226343254,1.1000131084444444,0.0050812737265991705,0.0,0.0,51.28074009545346,22.848117979008258,0.0
2025-01-30 15:00:00,1.0477130345380012,0.41267674752393135,0.01227974483928133,0.804451093136828,0.0,0.0599264233270992,0.18333551807407408,0.01227974483928133,0.0,0.0,51.51032761213572,23.754756864664138,0.0
2025-01-30 16:00:00,3.835996177408375,0.4829124356092319,0.026676687064645647,1.2286343303156475,0.0,0.13233235309272676,2.475029494,0.026676687064645647,0.0,0.0,51.27481810438759,24.499454468829082,0.0
2025-01-30 17:00:00,2.8590285367588324,0.571399438491701,0.025829808110212453,1.5154159814668249,0.0,0.2435994468475628,1.1000131084444444,0.025829808110212453,0.0,0.0,51.46671328587468,25.03494205669101,0.0
2025-01-30 18:00:00,2.755025735237461,0.6212532965926134,0.014396942225364319,1.6887935041066422,0.0,0.3328901588345222,0.7333420722962963,0.014396942225364319,0.0,0.0,51.589554549946264,24.63542833970297,0.0
2025-01-30 19:00:00,2.516764846338161,0.6044934410665106,0.012914904055106226,1.8357579035778149,0.0,0.3143359066121981,0.36667103614814817,0.012914904055106226,0.0,0.0,51.46961528512618,24.240976693198732,0.0
2025-01-30 20:00:00,3.1896104524412405,0.5750214129499861,0.010797706669023239,1.8359685397553092,0.0,0.2536288042414868,1.1000131084444444,0.010797706669023239,0.0,0.0,51.42031133621207,23.699615507159418,0.0
2025-01-30 21:00:00,2.6065867262521127,0.4999563598269642,0.009103948760156848,1.4331690973606674,0.0,0.16507227948403785,1.0083453494074075,0.009103948760156848,0.0,0.0,51.55058773395751,22.525373958785266,-0.001042043393289956
2025-01-30 22:00:00,1.9717837939911835,0.42936548723711526,0.07915262507795053,0.8884039224821437,0.074939375,0.09176290613866961,0.9166775903703706,0.0050812737265991705,0.07407135135135136,0.0,51.38369391185717,21.92538454369476,-0.06773087924054112
2025-01-30 23:00:00,0.784817996474147,0.3896671835019608,0.10384307552840098,0.6501750241056381,0.09991916666666668,0.0347238057018421,0.0,0.0050812737265991705,0.0987618018018018,0.0,51.761313522908935,21.895522883585272,-0.06944055309042435
