Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 17:45:00,1.6454415351953358,0.3309580479394905,0.7105375000000002,0.027424025586588928,0.005515967465658175,0.01184229166666667,0.17521444088663454,0.0,0.5912666776420348,0.8289604166666665,0.05,0.7105375000000002,0.0,0.0,0.3163747146061572,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.16958499278721934,0,On,0.16943372483382504,0,On,0.3467281024953118,0.26004607687148373,On,0,0,Off,On,13538.970161547808,19.444444444444457,0.7999999999999999,3949.031424007745,20.823801461111113,0.8289604166666665,1,16659.04116888889,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.700911967081666,51.666666666666686,46.10666666666668,0.0,51.344408030178045,0.0,0.0,0.0,35.700911967081666,50.03596272516206,51.344408030178045,49.38174007265407,12.43753247303448,19.4004186969819,0.0,8.825735106912127,4.425327464909812,1.7,9.236100170605994,13411.226042280527,1089.395971920042,-757.0572900275522,-1051.1308068599956,-0.0,-0.0,940.2089940206641,0.0,3.0,0.0455274525973294,0.0,0,0.4260919121430366,197.99884266666666,-16.82230642795153,0.2472211599397059,9.676973723902254,0.003391998878368016,28.659624714536882,1.220485891116077,0.3162359769696628,-2939.2790861119465,79.6436340242435,0.1527519867318206,-543.0070081283752,-214.05028189917704
2025-01-01 17:46:00,1.6454415351953358,0.3309580479394905,0.7105375000000002,0.027424025586588928,0.005515967465658175,0.01184229166666667,0.17521444088663454,0.0,0.5912666776420348,0.8289604166666665,0.05,0.7105375000000002,0.0,0.0,0.3163747146061572,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.16958499278721934,0,On,0.16943372483382504,0,On,0.3467281024953118,0.26004607687148373,On,0,0,Off,On,13538.970161547808,19.444444444444457,0.7999999999999999,3949.031424007745,20.823801461111113,0.8289604166666665,1,16659.04116888889,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.48289134225375,51.666666666666686,46.10666666666668,0.0,51.340974844316435,0.0,0.0,0.0,35.48289134225375,50.03295653082453,51.340974844316435,49.378947374078585,12.43753247303448,19.58477842838282,0.0,8.932240516342576,4.394188284766243,1.7,9.236100170605994,13383.147241023351,1035.3431716670425,-749.5849015585388,-1069.05012281541,-0.0,-0.0,940.2089940206641,0.0,3.0,0.045826282639431046,0.0,0,0.42888866567921724,197.99884266666666,-26.981791729711176,0.24441010878988773,9.760243556736588,0.00339209838467489,27.77668016621076,1.2197171752868428,0.3170697444140561,-2991.0766154822795,77.38836314157676,0.15229297157319088,-535.1896159773082,-214.39528558123064
2025-01-01 17:47:00,0.8164811185286693,0.3309580479394905,0.0,0.013608018642144488,0.005515967465658175,0.0,0.17521444088663454,0.0,0.5912666776420348,0.0,0.05,0.0,0.0,0.0,0.3163747146061572,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.16958499278721934,0,On,0.16943372483382504,0,On,0.3467281024953118,0.26004607687148373,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.27068462866757,51.666666666666686,46.10666666666668,0.0,51.33756143739295,0.0,0.0,0.0,35.27068462866757,50.02996869490789,51.33756143739295,49.376172323665365,12.43753247303448,19.764159702163543,0.0,9.033067299643747,4.363317756987547,1.7,9.236100170605994,-183.085040370741,-2965.0333144323413,-742.1927481060407,-1086.600437208643,-0.0,-0.0,940.2089940206641,0.0,3.0,0.04611606440422082,0.0,0,0.4316007362919864,197.99884266666666,-36.69359718276223,0.2417094185351491,9.84064843760911,0.0033921948861764246,26.920288389135614,1.2189701469382461,0.3178570420388493,-3040.30660231694,75.2732878845985,0.15183654682374592,-527.4717161907872,-214.7210319152535
2025-01-01 17:48:00,0.8164811185286693,0.3309580479394905,0.0,0.013608018642144488,0.005515967465658175,0.0,0.17521444088663454,0.0,0.5912666776420348,0.0,0.05,0.0,0.0,0.0,0.3163747146061572,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.16958499278721934,0,On,0.16943372483382504,0,On,0.3467281024953118,0.26004607687148373,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.35006557147145,51.666666666666686,46.10666666666668,0.0,51.33416728353083,0.0,0.0,0.0,35.35006557147145,50.02699872785189,51.33416728353083,49.373414450012426,12.43753247303448,19.69294874873539,0.0,8.986026497287686,4.332716067694792,1.7,9.236100170605994,-171.56986471416133,-2941.2698602145897,-734.8796686732096,-1079.6197580899925,-0.0,-0.0,940.2089940206641,0.0,3.0,0.046001141300006626,0.0,0,0.43052516973970995,197.99884266666666,-32.15910064483303,0.24278689020018746,9.809148394160555,0.0033922884697252767,27.240642578054867,1.2192664965482838,0.31748997075806384,-3017.314858770713,76.04499855612302,0.15138273867825827,-519.8526427305425,-215.0270259426671
2025-01-01 17:49:00,0.8164811185286693,0.3309580479394905,0.0,0.013608018642144488,0.005515967465658175,0.0,0.17521444088663454,0.0,0.5912666776420348,0.0,0.05,0.0,0.0,0.0,0.3163747146061572,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.16958499278721934,0,On,0.16943372483382504,0,On,0.3467281024953118,0.26004607687148373,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.42675089570217,51.666666666666686,46.10666666666668,0.0,51.33076601916494,0.0,0.0,0.0,35.42675089570217,50.024022076525725,51.33076601916494,49.370650105206124,12.43753247303448,19.624047892187125,0.0,8.94183418192589,4.302383576445072,1.7,9.236100170605994,-161.3614181963743,-2918.4315925860496,-727.6447631050539,-1072.8824962119463,-0.0,-0.0,940.2089940206641,0.0,3.0,0.045889802650248536,0.0,0,0.429483150134738,197.99884266666666,-28.68791600509219,0.24383484002459413,9.778191512063964,0.0033923831439112546,27.550484741598133,1.2195533667106293,0.31714473989562486,-2995.752727515733,77.3211349296834,0.15093157609488428,-512.33177394553,-215.31298915952397
2025-01-01 17:50:00,0.8164811185286693,0.3309580479394905,0.0,0.013608018642144488,0.005515967465658175,0.0,0.17521444088663454,0.0,0.5912666776420348,0.0,0.05,0.0,0.0,0.0,0.3163747146061572,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.16958499278721934,0,On,0.16943372483382504,0,On,0.3467281024953118,0.26004607687148373,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.501006543007485,51.666666666666686,46.10666666666668,0.0,51.32735788808143,0.0,0.0,0.0,35.501006543007485,50.02103896791388,51.32735788808143,49.36787950783012,12.43753247303448,19.5572287918925,0.0,8.900216782314416,4.272320756959538,1.7,9.236100170605994,-151.31929511825672,-2897.426374431359,-720.4873365608537,-1066.364748271953,-0.0,-0.0,940.2089940206641,0.0,3.0,0.04578169234335746,0.0,0,0.428471344624928,197.99884266666666,-25.163540866967864,0.244856261778753,9.748296733907917,0.003392478872422988,27.850853535285786,1.219831695554526,0.31681928035388635,-2975.480097527893,78.05372309653443,0.15048308994621098,-504.90851713843745,-215.57881942241627
2025-01-01 17:51:00,0.8164811185286693,0.3309580479394905,0.0,0.013608018642144488,0.005515967465658175,0.0,0.17521444088663454,0.0,0.5912666776420348,0.0,0.05,0.0,0.0,0.0,0.3163747146061572,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.16958499278721934,0,On,0.16943372483382504,0,On,0.3467281024953118,0.26004607687148373,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.57301346505114,51.666666666666686,46.10666666666668,0.0,51.32394311001922,0.0,0.0,0.0,35.57301346505114,50.01804960660725,51.32394311001922,49.36510285490127,12.43753247303448,19.49233613097727,0.0,8.86092216940558,4.242528147142998,1.7,9.236100170605994,-141.7328999353855,-2877.5403192174554,-713.4068574577486,-1060.0499688527177,-0.0,-0.0,940.2089940206641,0.0,3.0,0.045676570504754314,0.0,0,0.42748750822154813,197.99884266666666,-21.89192510333193,0.24585310810516456,9.719383856010483,0.0033925756225330495,28.14244939769069,1.2201021188696688,0.31651167848078904,-2956.3685038068747,78.82818458941944,0.15003731229361011,-497.5822957881414,-215.8245616696073
2025-01-01 17:52:00,0.8164811185286693,0.3309580479394905,0.0,0.013608018642144488,0.005515967465658175,0.0,0.17521444088663454,0.0,0.5912666776420348,0.0,0.05,0.0,0.0,0.0,0.3163747146061572,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.16958499278721934,0,On,0.16943372483382504,0,On,0.3467281024953118,0.26004607687148373,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.64292023792323,51.666666666666686,46.10666666666668,0.0,51.32052188835445,0.0,0.0,0.0,35.64292023792323,50.01505418195967,51.32052188835445,49.36232032876228,12.43753247303448,19.4292424028712,0.0,8.82376389635096,4.213006307456339,1.7,9.236100170605994,-132.22812295562733,-2858.755939957096,-706.4029222380049,-1053.9244895512086,-0.0,-0.0,940.2089940206641,0.0,3.0,0.0455742409279995,0.0,0,0.42652980462644724,197.99884266666666,-18.512627425082954,0.24682695627071516,9.690760102260322,0.003392673363939623,28.425845608231988,1.2203651579135881,0.31622052481542284,-2938.3224042443117,79.56646428721585,0.1495942757736527,-490.3525391268119,-216.05038311119296
2025-01-01 17:53:00,0.8164811185286693,0.3309580479394905,0.0,0.013608018642144488,0.005515967465658175,0.0,0.17521444088663454,0.0,0.5912666776420348,0.0,0.05,0.0,0.0,0.0,0.3163747146061572,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.16958499278721934,0,On,0.16943372483382504,0,On,0.3467281024953118,0.26004607687148373,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.71084231127643,51.666666666666686,46.10666666666668,0.0,51.317094413027824,0.0,0.0,0.0,35.71084231127643,50.012052870814145,51.317094413027824,49.35953209970731,12.43753247303448,19.367848559667003,0.0,8.788582392993888,4.183755786510545,1.7,9.236100170605994,-123.07156417166664,-2841.0020982773744,-699.4752255374576,-1047.9775420394997,-0.0,-0.0,940.2089940206641,0.0,3.0,0.04547455245454103,0.0,0,0.4255968191451328,197.99884266666666,-15.303016152831106,0.24777898660721806,9.663005432912506,0.0033927720683287663,28.701484283347078,1.2206212163838934,0.31594461285280845,-2921.2600574020785,80.25795912470399,0.14915401308211773,-483.21867373223733,-216.25655180522028
2025-01-01 17:54:00,0.8164811185286693,0.3309580479394905,0.0,0.013608018642144488,0.005515967465658175,0.0,0.17521444088663454,0.0,0.5912666776420348,0.0,0.05,0.0,0.0,0.0,0.3163747146061572,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.16958499278721934,0,On,0.16943372483382504,0,On,0.3467281024953118,0.26004607687148373,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.77688389219976,51.666666666666686,46.10666666666668,0.0,51.31366086353982,0.0,0.0,0.0,35.77688389219976,50.00904584029225,51.31366086353982,49.35673832866847,12.43753247303448,19.30806520631426,0.0,8.755239623321208,4.154777092883147,1.7,9.236100170605994,-114.23954577380835,-2824.203344485954,-692.6235349553375,-1042.1994050417343,-0.0,-0.0,940.2089940206641,0.0,3.0,0.04537736869666387,0.0,0,0.42468727532353195,197.99884266666666,-12.249134752738186,0.24871026275515984,9.6360738261365,0.0033928717089242253,28.96976445462267,1.220870658620066,0.3156828986371478,-2905.1107847959693,80.90744031001516,0.14871655654273264,-476.1801168380483,-216.44341811728924
2025-01-01 17:55:00,0.8164811185286693,0.3309580479394905,0.0,0.013608018642144488,0.005515967465658175,0.0,0.17521444088663454,0.0,0.5912666776420348,0.0,0.05,0.0,0.0,0.0,0.3163747146061572,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.16958499278721934,0,On,0.16943372483382504,0,On,0.3467281024953118,0.26004607687148373,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.841136916201975,51.666666666666686,46.10666666666668,0.0,51.31022140996731,0.0,0.0,0.0,35.841136916201975,50.0060332487408,51.31022140996731,49.35393916812755,12.43753247303448,19.249813486058194,0.0,8.72361415852571,4.126070672286773,1.7,9.236100170605994,-105.7276309077032,-2808.29729980306,-685.8476699065542,-1036.581474307892,-0.0,-0.0,940.2089940206641,0.0,3.0,0.04528256960258409,0.0,0,0.4238000495957246,197.99884266666666,-9.355150620475385,0.2496217135479033,9.609924736507562,0.003392972260337648,29.231037522746483,1.2211138057807027,0.315434463243548,-2889.8124712057884,81.51517140272846,0.148281937749391,-469.2362711045217,-216.6113988020326
2025-01-01 17:56:00,0.8164811185286693,0.3309580479394905,0.0,0.013608018642144488,0.005515967465658175,0.0,0.17521444088663454,0.0,0.5912666776420348,0.0,0.05,0.0,0.0,0.0,0.3163747146061572,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.16958499278721934,0,On,0.16943372483382504,0,On,0.3467281024953118,0.26004607687148373,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.903684660105114,51.666666666666686,46.10666666666668,0.0,51.30677621407313,0.0,0.0,0.0,35.903684660105114,50.00301524676519,51.30677621407313,49.35113476311122,12.43753247303448,19.193021976172883,0.0,8.693597212621581,4.097636889338167,1.7,9.236100170605994,-97.52551226961884,-2793.227122861675,-679.1474839726743,-1031.115948964806,-0.0,-0.0,940.2089940206641,0.0,3.0,0.04519004652029927,0.0,0,0.42293412508646666,197.99884266666666,-6.618557325477099,0.25051417710463225,9.584521470340926,0.0033930736984038035,29.485621624877844,1.221350948688749,0.31519848252143845,-2875.3095599677154,82.08243710604008,0.14785018727209487,-462.3865206288726,-216.7609633438018
2025-01-01 17:57:00,0.8164811185286693,0.3309580479394905,0.0,0.013608018642144488,0.005515967465658175,0.0,0.17521444088663454,0.0,0.5912666776420348,0.0,0.05,0.0,0.0,0.0,0.3163747146061572,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.16958499278721934,0,On,0.16943372483382504,0,On,0.3467281024953118,0.26004607687148373,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,35.96460365741512,51.666666666666686,46.10666666666668,0.0,51.30332543008905,0.0,0.0,0.0,35.96460365741512,49.99999197795847,51.30332543008905,49.34832525189318,12.43753247303448,19.137625042571887,0.0,8.665090066830594,4.069476013268249,1.7,9.236100170605994,-89.62105165100843,-2778.9408030291293,-672.5228502537334,-1025.795662481641,-0.0,-0.0,940.2089940206641,0.0,3.0,0.04509969960303752,0.0,0,0.42208856732876016,197.99884266666666,-4.034383190031491,0.25138842343781015,9.559212224436273,0.003393176000065036,29.733809189531577,1.22158235461716,0.31497420753583855,-2861.551740810762,82.6109377816327,0.14742133441801356,-455.63022800268357,-216.8926222510498
2025-01-01 17:58:00,0.8164811185286693,0.3309580479394905,0.0,0.013608018642144488,0.005515967465658175,0.0,0.17521444088663454,0.0,0.5912666776420348,0.0,0.05,0.0,0.0,0.0,0.3163747146061572,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.16958499278721934,0,On,0.16943372483382504,0,On,0.3467281024953118,0.26004607687148373,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,36.0239649889805,51.666666666666686,46.10666666666668,0.0,51.29986920532554,0.0,0.0,0.0,36.0239649889805,49.99696357946921,51.29986920532554,49.34551076654105,12.43753247303448,19.083561731026073,0.0,8.638002248292702,4.041588206999514,1.7,9.236100170605994,-82.00129118075267,-2765.3905387782443,-665.9736493011904,-1020.6139676028852,-0.0,-0.0,940.2089940206641,0.0,3.0,0.045011436069765695,0.0,0,0.42126250798393094,197.99884266666666,-1.5963175985315985,0.2522451693772585,9.535203575162019,0.0033932791432816863,29.975872003500946,1.2218082718520487,0.31476095079414806,-2848.4930163553836,83.10247757713935,0.14699540704012978,-448.96673225034345,-217.006917050847
2025-01-01 17:59:00,0.8164811185286693,0.3309580479394905,0.0,0.013608018642144488,0.005515967465658175,0.0,0.17521444088663454,0.0,0.5912666776420348,0.0,0.05,0.0,0.0,0.0,0.3163747146061572,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.16958499278721934,0,On,0.16943372483382504,0,On,0.3467281024953118,0.26004607687148373,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,36.0818351557888,51.666666666666686,46.10666666666668,0.0,51.29640768066484,0.0,0.0,0.0,36.0818351557888,49.993930182460616,51.29640768066484,49.3426914333585,12.43753247303448,19.03077501768641,0.0,8.612250219230974,4.013973519091845,1.7,9.236100170605994,-74.65315963605576,-2752.5321080850545,-659.4997592662658,-1015.5646573964061,-0.0,-0.0,940.2089940206641,0.0,3.0,0.04492516903852244,0.0,0,0.4204551339227805,197.99884266666666,0.7025037396861791,0.25308508833843435,9.511231637394253,0.003393383106959969,30.21206461175536,1.2220289327675085,0.31455807638409716,-2836.091025262133,83.55891717707833,0.14657243138688988,-442.39534750517197,-217.10441176109376
2025-01-01 18:00:00,0.8204146941630517,0.33330507451176855,0.0,0.013673578236050862,0.0055550845751961425,0.0,0.17601864775797957,0.0,0.5943960464050722,0.0,0.05,0.0,0.0,0.0,0.3187217411784352,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.006433654970760233,0.0,On,0.16958499278721934,0,On,0.16943372483382504,0,On,0.3467281024953118,0.26004607687148373,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,36.13827669287752,51.666666666666686,46.10666666666668,0.0,51.2929409909751,0.0,0.0,0.0,36.13827669287752,49.99089191249617,51.2929409909751,49.33986737325671,12.43753247303448,18.9792112816796,0.0,8.587756417241712,3.986631878123231,1.7,9.236100170605994,-63.630276224053205,-2740.324430787141,-653.1010479459339,-1010.6419087300587,-0.0,-0.0,944.1425696550466,0.0,3.0,0.04484081671301294,0.0,0,0.41966567961291723,197.99884266666666,2.8690628509590113,0.25390881693084866,9.487886884870512,0.003393487870891597,30.442626689078033,1.2222445559814537,0.314364992797997,-2824.3065423365642,83.98211154942332,0.14615243198710484,-435.91536229974105,-217.1856856461929
2025-01-01 18:01:00,0.8204146941630517,0.33330507451176855,0.0,0.013673578236050862,0.0055550845751961425,0.0,0.17601864775797957,0.0,0.5943960464050722,0.0,0.05,0.0,0.0,0.0,0.3187217411784352,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.006433654970760233,0.0,On,0.16958499278721934,0,On,0.16943372483382504,0,On,0.3467281024953118,0.26004607687148373,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,36.19326551967102,51.666666666666686,46.10666666666668,0.0,51.289469265469016,0.0,0.0,0.0,36.19326551967102,49.987848889873604,51.289469265469016,49.3370387020759,12.43753247303448,18.928891339917,-0.01555310452745573,8.564448533137147,3.95956308912915,1.7,9.236100170605994,-56.79820302458768,-2728.72922699517,-646.7773664504737,-1005.8470392304737,-0.0,-0.0,944.1425696550466,0.0,3.0,0.0447584188001032,0.0,0,0.41889451667132177,197.99884266666666,4.906266550839376,0.2547158233076589,9.465180943593737,0.0033935934157016284,30.667444130024798,1.2224550490052861,0.3141811475686078,-2813.1030989335864,84.37387193841651,0.14573543156507748,-429.52603936415665,-217.25132708631708
2025-01-01 18:02:00,0.8204146941630517,0.33330507451176855,0.0,0.013673578236050862,0.0055550845751961425,0.0,0.17601864775797957,0.0,0.5943960464050722,0.0,0.05,0.0,0.0,0.0,0.3187217411784352,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.006433654970760233,0.0,On,0.16958499278721934,0,On,0.16943372483382504,0,On,0.3467281024953118,0.26004607687148373,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16659.04116888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,10582.797822222223,Off,0.0,0.0,36.24694291123112,51.666666666666686,46.10666666666668,0.0,51.28599263553509,0.0,0.0,0.0,36.24694291123112,49.98480123691835,51.28599263553509,49.33420553760998,12.43753247303448,18.879693893858924,-0.0647505505855328,8.542258952084783,3.932766831774515,1.7,9.236100170605994,-50.09725658374805,-2717.710741862278,-640.5285442551565,-1001.167862427023,-0.0,-0.0,944.1425696550466,0.0,3.0,0.04467778199292391,0.0,0,0.4181398359369521,197.99884266666666,6.928036188228347,0.2555078431818943,9.443050412976437,0.003393699721647535,30.88708120504058,1.2226609143608058,0.31400602314504866,-2802.4466865835807,84.73594472130239,0.14532145098157334,-423.2266158411032,-217.30192841405324
