Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 05:51:00,3.4726911156485962,0.0664016115176816,0.0,0.057878185260809935,0.0011066935252946933,0.0,0.011757499346391677,0.0,0.09181756331075137,3.369116052991453,0.0,0.0,0.0664016115176816,0.0,1,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003025725054824562,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,On,3369.116052991453,16.666666666666686,1.0,0.0,3.263346822222222,0.10576923076923077,1,3263.3468222222223,3263.3468222222223,Off,0.0,0.0,24.836061913083395,51.666666666666686,46.10666666666668,0.0,51.34673194663103,0.0,0.0,0.0,24.836061913083395,51.38280982826368,51.400848769080014,51.34673194663103,12.43753247303448,16.114771938746475,-0.051894727920210215,5.368224709754484,0.6,9.236100170605994,2725.463911693415,-1040.206411229325,-866.7484145453318,-0.0,-0.0,231.4754326763166,0.0,2.0,0.04256243113616395,0.0,0,0.7920200605309986,131.99922844444444,-8.379159429022884,0.26972785328297677,7.7116617439031865,0.003000787942653035,6.120394221241945,1.237044413098947,0.1709901088300954,-1070.160546999359,29.954135770033893
2025-01-01 05:52:00,3.4726911156485962,0.0664016115176816,0.0,0.057878185260809935,0.0011066935252946933,0.0,0.011757499346391677,0.0,0.09181756331075137,3.369116052991453,0.0,0.0,0.0664016115176816,0.0,1,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003025725054824562,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,On,3369.116052991453,16.666666666666686,1.0,0.0,3.263346822222222,0.10576923076923077,1,3263.3468222222223,3263.3468222222223,Off,0.0,0.0,24.7743552720249,51.666666666666686,46.10666666666668,0.0,51.343046188363154,0.0,0.0,0.0,24.7743552720249,51.37932429504825,51.3974633483908,51.343046188363154,12.43753247303448,16.198903336599308,0.0,5.359248969205551,0.6,9.236100170605994,2715.5623548563794,-1037.8524089036212,-874.355753573257,-0.0,-0.0,231.4754326763166,0.0,2.0,0.04270442435217836,0.0,0,0.7946623314854688,131.99922844444444,-10.67337723813349,0.2682871580397058,7.752281832849924,0.003000829628323545,5.789199854475164,1.2366846976444446,0.17095719047234306,-1067.9404337043218,30.08802480070056
2025-01-01 05:53:00,3.4726911156485962,0.0664016115176816,0.0,0.057878185260809935,0.0011066935252946933,0.0,0.011757499346391677,0.0,0.09181756331075137,3.369116052991453,0.0,0.0,0.0664016115176816,0.0,1,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003025725054824562,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,On,3369.116052991453,16.666666666666686,1.0,0.0,3.263346822222222,0.10576923076923077,1,3263.3468222222223,3263.3468222222223,Off,0.0,0.0,24.71455435658642,51.666666666666686,46.10666666666668,0.0,51.33936963314452,0.0,0.0,0.0,24.71455435658642,51.37584742184292,51.394086316192116,51.33936963314452,12.43753247303448,16.280337298220434,0.0,5.350645289654247,0.6,9.236100170605994,2706.0383055465622,-1035.5987169749117,-881.7443130449948,-0.0,-0.0,231.4754326763166,0.0,2.0,0.04284163466926163,0.0,0,0.797215600195475,131.99922844444444,-12.808867076212671,0.2669008008290914,7.791364805770453,0.003000869069716339,5.469240670274083,1.2363367153030682,0.17092563069025934,-1065.8130391698937,30.214322194982113
2025-01-01 05:54:00,3.4726911156485962,0.0664016115176816,0.0,0.057878185260809935,0.0011066935252946933,0.0,0.011757499346391677,0.0,0.09181756331075137,3.369116052991453,0.0,0.0,0.0664016115176816,0.0,1,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003025725054824562,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,On,3369.116052991453,16.666666666666686,1.0,0.0,3.263346822222222,0.10576923076923077,1,3263.3468222222223,3263.3468222222223,Off,0.0,0.0,24.656553794693927,51.666666666666686,46.10666666666668,0.0,51.33570199763822,0.0,0.0,0.0,24.656553794693927,51.37237894119505,51.39071741297348,51.33570199763822,12.43753247303448,16.359223182936187,0.0,5.3423953627167915,0.6,9.236100170605994,2696.8783824757165,-1033.4402873312424,-888.9252127631172,-0.0,-0.0,231.4754326763166,0.0,2.0,0.042974336976940586,0.0,0,0.7996849819237943,131.99922844444444,-14.787890428936194,0.26556540859303607,7.8295725479103675,0.0030009063417384668,5.159880891341068,1.2359998087321493,0.17089536306012587,-1063.7737508815694,30.33346355032699
2025-01-01 05:55:00,3.4726911156485962,0.0664016115176816,0.0,0.057878185260809935,0.0011066935252946933,0.0,0.011757499346391677,0.0,0.09181756331075137,3.369116052991453,0.0,0.0,0.0664016115176816,0.0,1,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003025725054824562,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,On,3369.116052991453,16.666666666666686,1.0,0.0,3.263346822222222,0.10576923076923077,1,3263.3468222222223,3263.3468222222223,Off,0.0,0.0,24.600257884644563,51.666666666666686,46.10666666666668,0.0,51.33204301417149,0.0,0.0,0.0,24.600257884644563,51.36891860044014,51.387356393574464,51.33204301417149,12.43753247303448,16.435696633301667,0.0,5.334481822282814,0.6,9.236100170605994,2688.066067778349,-1031.3723344687037,-895.908577003799,-0.0,-0.0,231.4754326763166,0.0,2.0,0.04310278058975367,0.0,0,0.802075116022798,131.99922844444444,-16.616840885622054,0.26427793012538486,7.865829707357221,0.0030009415151068318,4.860543504895368,1.2356733811418688,0.17086632453875353,-1061.8181981727475,30.445863704043923
2025-01-01 05:56:00,3.4726911156485962,0.0664016115176816,0.0,0.057878185260809935,0.0011066935252946933,0.0,0.011757499346391677,0.0,0.09181756331075137,3.369116052991453,0.0,0.0,0.0664016115176816,0.0,1,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003025725054824562,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,On,3369.116052991453,16.666666666666686,1.0,0.0,3.263346822222222,0.10576923076923077,1,3263.3468222222223,3263.3468222222223,Off,0.0,0.0,24.545578775920845,51.666666666666686,46.10666666666668,0.0,51.32839242929826,0.0,0.0,0.0,24.545578775920845,51.36546616034455,51.3840030258677,51.32839242929826,12.43753247303448,16.509882156495657,0.0,5.326888197072967,0.6,9.236100170605994,2679.5841003616606,-1029.3903230228486,-902.703737304745,-0.0,-0.0,231.4754326763166,0.0,2.0,0.04322719391500259,0.0,0,0.8043902527939866,131.99922844444444,-18.303648001364287,0.2630355806704769,7.901363647380983,0.0030009746567342586,4.570699557612151,1.2353568850216234,0.17083845529700337,-1059.9422396096354,30.551916586786685
2025-01-01 05:57:00,3.4726911156485962,0.0664016115176816,0.0,0.057878185260809935,0.0011066935252946933,0.0,0.011757499346391677,0.0,0.09181756331075137,3.369116052991453,0.0,0.0,0.0664016115176816,0.0,1,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003025725054824562,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,On,3369.116052991453,16.666666666666686,1.0,0.0,3.263346822222222,0.10576923076923077,1,3263.3468222222223,3263.3468222222223,Off,0.0,0.0,24.492435206288253,51.666666666666686,46.10666666666668,0.0,51.32475000263207,0.0,0.0,0.0,24.492435206288253,51.362021394003776,51.380657089689635,51.32475000263207,12.43753247303448,16.581894916797555,0.0,5.319598865088675,0.6,9.236100170605994,2671.4152250757943,-1027.4899556783478,-909.3193695175337,-0.0,-0.0,231.4754326763166,0.0,2.0,0.04334778773241017,0.0,0,0.8066343145172762,131.99922844444444,-19.856891074441553,0.26183580208120166,7.936246280154892,0.003001005830044541,4.289860635180638,1.2350498142826976,0.17081169855951167,-1058.141950930827,30.651995252479406
2025-01-01 05:58:00,3.4726911156485962,0.0664016115176816,0.0,0.057878185260809935,0.0011066935252946933,0.0,0.011757499346391677,0.0,0.09181756331075137,3.369116052991453,0.0,0.0,0.0664016115176816,0.0,1,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003025725054824562,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,On,3369.116052991453,16.666666666666686,1.0,0.0,3.263346822222222,0.10576923076923077,1,3263.3468222222223,3263.3468222222223,Off,0.0,0.0,24.440751604994702,51.666666666666686,46.10666666666668,0.0,51.32111550586674,0.0,0.0,0.0,24.440751604994702,51.35858408591777,51.37731837594329,51.32111550586674,12.43753247303448,16.651842008053574,0.0,5.312599009967617,0.6,9.236100170605994,2663.5426593878124,-1025.6671610878532,-915.7635878140612,-0.0,-0.0,231.4754326763166,0.0,2.0,0.04346475755550447,0.0,0,0.8088109393926519,131.99922844444444,-21.285238465896263,0.260676233351191,7.9693721776789985,0.003001035095237774,4.017573448250339,1.2347516986548919,0.17078600045073802,-1056.413613536642,30.746452448788794
2025-01-01 05:59:00,3.4726911156485962,0.0664016115176816,0.0,0.057878185260809935,0.0011066935252946933,0.0,0.011757499346391677,0.0,0.09181756331075137,3.369116052991453,0.0,0.0,0.0664016115176816,0.0,1,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003025725054824562,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,On,3369.116052991453,16.666666666666686,1.0,0.0,3.263346822222222,0.10576923076923077,1,3263.3468222222223,3263.3468222222223,Off,0.0,0.0,24.3904574272963,51.666666666666686,46.10666666666668,0.0,51.31748872193032,0.0,0.0,0.0,24.3904574272963,51.35515403119221,51.373986685823155,51.31748872193032,12.43753247303448,16.71982339791391,0.0,5.3058745792742075,0.6,9.236100170605994,2655.950333325841,-1023.9180820868488,-922.0440119947235,-0.0,-0.0,231.4754326763166,0.0,2.0,0.0435782854083014,0.0,0,0.8109235146014442,131.99922844444444,-22.597140347205716,0.25955468787653335,8.00196803391925,0.0030010625095200417,3.753415759260413,1.2344620995094422,0.17076130984750765,-1054.7537035279108,30.835621441062003
2025-01-01 06:00:00,3.4747446047650836,0.06765079325362171,0.0,0.05791241007941806,0.0011275132208936952,0.0,0.012145412814958928,0.0,0.09348313895867152,3.369116052991453,0.0,0.0,0.06765079325362171,0.0,1,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.003413638523391813,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,On,3369.116052991453,16.666666666666686,1.0,0.0,3.263346822222222,0.10576923076923077,1,3263.3468222222223,3263.3468222222223,Off,0.0,0.0,24.341486639082703,51.666666666666686,46.10666666666668,0.0,51.31386944423796,0.0,0.0,0.0,24.341486639082703,51.35173103483312,51.37066183013071,51.31386944423796,12.43753247303448,16.785932658950543,0.0,5.2994122447195435,0.6,9.236100170605994,2650.676492995424,-1022.2390644142474,-928.1678178698859,-0.0,-0.0,233.52892179280397,0.0,2.0,0.043688541218000816,0.0,0,0.812975202222216,131.99922844444444,-23.800663918947453,0.25846913524182874,8.033502544867808,0.003001088127306407,3.496993189567597,1.23418060661117,0.1707375782380858,-1053.158881285953,30.919816871705535
2025-01-01 06:01:00,3.4747446047650836,0.06765079325362171,0.0,0.05791241007941806,0.0011275132208936952,0.0,0.012145412814958928,0.0,0.09348313895867152,3.369116052991453,0.0,0.0,0.06765079325362171,0.0,1,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.003413638523391813,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,On,3369.116052991453,16.666666666666686,1.0,0.0,3.263346822222222,0.10576923076923077,1,3263.3468222222223,3263.3468222222223,Off,0.0,0.0,24.293725158654304,51.666666666666686,46.10666666666668,0.0,51.310257476021434,0.0,0.0,0.0,24.293725158654304,51.34831491111389,51.36734362866012,51.310257476021434,12.43753247303448,16.85033159980274,0.0,5.293199364276979,0.6,9.236100170605994,2643.590962478831,-1020.6266459814708,-934.1486618874895,-0.0,-0.0,233.52892179280397,0.0,2.0,0.04379580719850689,0.0,0,0.8149712538129146,131.99922844444444,-24.905350417936607,0.25741647629426373,8.064065720089872,0.003001112000403039,3.247653963570407,1.2339065204550264,0.17071475958771304,-1051.6259815791325,30.99933559766168
2025-01-01 06:02:00,0.10562855177363045,0.06765079325362171,0.0,0.0017604758628938409,0.0011275132208936952,0.0,0.012145412814958928,0.0,0.09348313895867152,0.0,0.0,0.0,0.06765079325362171,0.0,1,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.003413638523391813,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,24.247168598457897,51.666666666666686,46.10666666666668,0.0,51.3066526374704,0.0,0.0,0.0,24.247168598457897,51.3449054903183,51.36403191674225,51.3066526374704,12.43753247303448,16.91302628099272,0.0,5.287223946145625,0.6,9.236100170605994,-732.373092579555,-1019.0775466659995,-939.9858729073264,-0.0,-0.0,233.52892179280397,0.0,2.0,0.04390010484346938,0.0,0,0.816912069336637,131.99922844444444,-25.916141465032506,0.25639620874258623,8.094256364007197,0.003001134176248025,3.005344602323227,1.2336398054486641,0.17069281021047383,-1050.1520041785318,31.074457512532256
2025-01-01 06:03:00,0.10562855177363045,0.06765079325362171,0.0,0.0017604758628938409,0.0011275132208936952,0.0,0.012145412814958928,0.0,0.09348313895867152,0.0,0.0,0.0,0.06765079325362171,0.0,1,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.003413638523391813,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,24.287311235036434,51.666666666666686,46.10666666666668,0.0,51.30305474942824,0.0,0.0,0.0,24.287311235036434,51.34150260334588,51.3607265303047,51.30305474942824,12.43753247303448,16.852615471413454,0.0,5.281474614506909,0.6,9.236100170605994,-724.3869475484795,-1017.5886586011123,-934.3610491230023,-0.0,-0.0,233.52892179280397,0.0,2.0,0.04379960884371274,0.0,0,0.8150419964651945,131.99922844444444,-23.55482021828108,0.25738280516506645,8.065391972449493,0.003001154701976988,3.2329469973283196,1.2338967712329243,0.1706716886473416,-1048.7341049640424,31.145446362930123
2025-01-01 06:04:00,0.10562855177363045,0.06765079325362171,0.0,0.0017604758628938409,0.0011275132208936952,0.0,0.012145412814958928,0.0,0.09348313895867152,0.0,0.0,0.0,0.06765079325362171,0.0,1,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.003413638523391813,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,24.32582505251475,51.666666666666686,46.10666666666668,0.0,51.29945092556702,0.0,0.0,0.0,24.32582505251475,51.33809408269073,51.35741566125259,51.29945092556702,12.43753247303448,16.79451192685491,0.0,5.275940577002211,0.6,9.236100170605994,-717.0423423418044,-1016.1570369019759,-928.9637088273864,-0.0,-0.0,233.52892179280397,0.0,2.0,0.04370283907426338,0.0,0,0.8132412628931,131.99922844444444,-21.60755530722192,0.25833594232168255,8.037767665537299,0.003001176777573319,3.4517993788532877,1.2341440220300026,0.17065135555017458,-1047.369587498448,31.212550596472187
2025-01-01 06:05:00,0.10562855177363045,0.06765079325362171,0.0,0.0017604758628938409,0.0011275132208936952,0.0,0.012145412814958928,0.0,0.09348313895867152,0.0,0.0,0.0,0.06765079325362171,0.0,1,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.003413638523391813,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,24.362846693033976,51.666666666666686,46.10666666666668,0.0,51.295841408028636,0.0,0.0,0.0,24.362846693033976,51.33468015694396,51.35409953140163,51.295841408028636,12.43753247303448,16.738521845811544,0.0,5.2706115938180025,0.6,9.236100170605994,-710.0059198083533,-1014.7798907516938,-923.7744461137648,-0.0,-0.0,233.52892179280397,0.0,2.0,0.04360948486724306,0.0,0,0.811504087578595,131.99922844444444,-19.76039548739243,0.25925835654316065,8.011278668436905,0.0030012003428416655,3.6626233644852064,1.2343823713703874,0.17063177357128134,-1046.0558950372615,31.276004285567723
2025-01-01 06:06:00,0.10562855177363045,0.06765079325362171,0.0,0.0017604758628938409,0.0011275132208936952,0.0,0.012145412814958928,0.0,0.09348313895867152,0.0,0.0,0.0,0.06765079325362171,0.0,1,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.003413638523391813,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,24.398481683746308,51.666666666666686,46.10666666666668,0.0,51.29222641864348,0.0,0.0,0.0,24.398481683746308,51.331261035520114,51.35077834395843,51.29222641864348,12.43753247303448,16.68449559051723,0.0,5.265477948301717,0.6,9.236100170605994,-703.2578522947952,-1013.4545749092687,-918.7781439447396,-0.0,-0.0,233.52892179280397,0.0,2.0,0.04351930752205059,0.0,0,0.8098260286780268,131.99922844444444,-18.008630142859666,0.260152117976786,7.9852570755642756,0.0030012253425670435,3.86597472431135,1.234612446336314,0.17061290725830666,-1044.7906029515752,31.33602804230652
2025-01-01 06:07:00,0.10562855177363045,0.06765079325362171,0.0,0.0017604758628938409,0.0011275132208936952,0.0,0.012145412814958928,0.0,0.09348313895867152,0.0,0.0,0.0,0.06765079325362171,0.0,1,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.003413638523391813,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,24.432819809874626,51.666666666666686,46.10666666666668,0.0,51.2886061635553,0.0,0.0,0.0,24.432819809874626,51.32783691302386,51.347452287758145,51.2886061635553,12.43753247303448,16.632305861693492,0.0,5.260530419079164,0.6,9.236100170605994,-696.8063920322785,-1012.1785817048798,-913.9619058892476,-0.0,-0.0,233.52892179280397,0.0,2.0,0.04343210430582002,0.0,0,0.8082033136508594,131.99922844444444,-16.373407935834777,0.2610189753429573,7.9602246391443,0.0030012517253768527,4.0623261126530466,1.2348347801142856,0.17059472295435935,-1043.5714115532828,31.392829848403057
2025-01-01 06:08:00,0.10562855177363045,0.06765079325362171,0.0,0.0017604758628938409,0.0011275132208936952,0.0,0.012145412814958928,0.0,0.09348313895867152,0.0,0.0,0.0,0.06765079325362171,0.0,1,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.003413638523391813,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,24.465940274703247,51.666666666666686,46.10666666666668,0.0,51.28498083556109,0.0,0.0,0.0,24.465940274703247,51.32440797145929,51.34412153940839,51.28498083556109,12.43753247303448,16.581840373828044,0.0,5.255760253631189,0.6,9.236100170605994,-690.6381137950535,-1010.9495335136087,-909.3143515331072,-0.0,-0.0,233.52892179280397,0.0,2.0,0.043347696459055146,0.0,0,0.8066326160633522,131.99922844444444,-14.852684054750245,0.2618604685248395,7.936120720461022,0.003001279443168028,4.252094666828903,1.2350498429720353,0.17057718870325347,-1042.3961393091095,31.446605795500744
2025-01-01 06:09:00,0.10562855177363045,0.06765079325362171,0.0,0.0017604758628938409,0.0011275132208936952,0.0,0.012145412814958928,0.0,0.09348313895867152,0.0,0.0,0.0,0.06765079325362171,0.0,1,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.003413638523391813,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,24.49791394599231,51.666666666666686,46.10666666666668,0.0,51.28135061568402,0.0,0.0,0.0,24.49791394599231,51.32097438171496,51.34078626473043,51.28135061568402,12.43753247303448,16.532998666583552,0.0,5.251159143274403,0.6,9.236100170605994,-684.7390375715121,-1009.7651756678866,-904.8253022557312,-0.0,-0.0,233.52892179280397,0.0,2.0,0.04326592403727406,0.0,0,0.8051109595996596,131.99922844444444,-13.442657108584786,0.2626779753324549,7.912891088962921,0.003001308450723228,4.435653900236069,1.235258055682982,0.17056027415968447,-1041.262716427019,31.49754075913249
2025-01-01 06:10:00,0.10562855177363045,0.06765079325362171,0.0,0.0017604758628938409,0.0011275132208936952,0.0,0.012145412814958928,0.0,0.09348313895867152,0.0,0.0,0.0,0.06765079325362171,0.0,1,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.003413638523391813,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,24.528805156126882,51.666666666666686,46.10666666666668,0.0,51.27771567441244,0.0,0.0,0.0,24.528805156126882,51.317536304733736,51.337446619894386,51.27771567441244,12.43753247303448,16.485689549685322,0.0,5.246719199485644,0.6,9.236100170605994,-679.0947795545663,-1008.6233697704333,-900.4855301648912,-0.0,-0.0,233.52892179280397,0.0,2.0,0.04318664177087489,0.0,0,0.8036356410204266,131.99922844444444,-12.138171182479027,0.2634727492138544,7.89048653080741,0.0030013387054088595,4.613343248164448,1.2354598002894455,0.17054395050413984,-1040.169178797561,31.545809027127696
2025-01-01 06:11:00,0.10562855177363045,0.06765079325362171,0.0,0.0017604758628938409,0.0011275132208936952,0.0,0.012145412814958928,0.0,0.09348313895867152,0.0,0.0,0.0,0.06765079325362171,0.0,1,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.003413638523391813,0.0,On,0.008731774291567115,0,On,0.003282081287175878,0,On,0.05855512036101306,0.04391634027075978,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,24.558672893682388,51.666666666666686,46.10666666666668,0.0,51.274076172671386,0.0,0.0,0.0,24.558672893682388,51.31409389242997,51.33410275230927,51.274076172671386,12.43753247303448,16.439829412207047,0.0,5.242432931508005,0.6,9.236100170605994,-673.6907890989567,-1007.5220873804141,-896.286590033646,-0.0,-0.0,233.52892179280397,0.0,2.0,0.04310971634172239,0.0,0,0.8022041794843405,131.99922844444444,-10.933120858114577,0.2642459436347844,7.868861929083481,0.0030013701669387395,4.785474354425141,1.2356554272090636,0.17052819036233613,-1039.1136622725228,31.59157489210876
