Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 16:51:00,1.1227157587185752,0.3282800260235941,0.36974054054054045,0.018711929311976253,0.005471333767059901,0.006162342342342341,0.07810503172955571,0.6205372894890195,0.37407343749999994,0.05,0.0,0.36974054054054045,0.0,0.31369669269026074,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.003413638523391813,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,On,8144.858703802278,20.0555555555556,0.9250000000000003,2252.539804808832,10.8360271039039,0.37407343749999994,1,10023.32507111111,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,80.41875140637205,51.666666666666686,46.10666666666668,0.0,51.64308508810395,0.0,0.0,0.0,125.65429907245634,49.95400709210998,51.64308508810395,49.109468094113005,12.43753247303448,20.033379665874207,0.0,9.037806620311542,2.2,9.236100170605994,8282.936897198586,514.6078153029564,-726.6025333403926,-0.0,-0.0,804.26417636933,62.8056795704063,2.0010000000000003,0.0312520637836485,0.0,0.0,0.5815518707203898,132.0652280586667,60.41655036737074,0.2497175465020352,10.15543753770223,0.0035610584533634078,-18.761462453513854,1.218912647805646,0.19985151259932127,-1781.5942569793363,43.66226747346091
2025-01-01 16:52:00,0.7486423212185753,0.3282800260235941,0.0,0.012477372020309588,0.005471333767059901,0.0,0.07810503172955571,0.6205372894890195,0.0,0.05,0.0,0.0,0.0,0.31369669269026074,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.003413638523391813,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,79.71252435824172,51.666666666666686,46.10666666666668,0.0,51.62430611827954,0.0,0.0,0.0,124.5508193097527,49.93730069701525,51.62430611827954,49.093797986383116,12.43753247303448,20.27981822712819,0.0,9.14788910282645,2.2,9.236100170605994,114.20778943883556,-1771.0066544701913,-742.8229860853191,-0.0,-0.0,804.26417636933,62.63527454860274,2.0010000000000003,0.03151423174187292,0.0,0.0,0.5864304050662761,132.0652280586667,52.766599154824654,0.24593007765003358,10.264208122831333,0.0035609287692455,-19.832328954042378,1.2178890327896537,0.20019660312345583,-1813.4021748013236,42.39552033113238
2025-01-01 16:53:00,0.7486423212185753,0.3282800260235941,0.0,0.012477372020309588,0.005471333767059901,0.0,0.07810503172955571,0.6205372894890195,0.0,0.05,0.0,0.0,0.0,0.31369669269026074,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.003413638523391813,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,79.81436013557548,51.666666666666686,46.10666666666668,0.0,51.60568403845744,0.0,0.0,0.0,124.7099377118367,49.920741015316175,51.60568403845744,49.078269503745545,12.43753247303448,20.225242443807026,0.0,9.089854545284737,2.2,9.236100170605994,120.27082480981699,-1753.5729404496903,-739.2185616939796,-0.0,-0.0,804.26417636933,62.46395088675362,2.0010000000000003,0.03145626816702465,0.0,0.0,0.5853517938865468,132.0652280586667,55.2252101344665,0.24675181045968184,10.240114907913881,0.00356079156780062,-19.57899237956148,1.2181156939641733,0.20001474850996045,-1796.6216300285191,43.048689578828686
2025-01-01 16:54:00,0.7486423212185753,0.3282800260235941,0.0,0.012477372020309588,0.005471333767059901,0.0,0.07810503172955571,0.6205372894890195,0.0,0.05,0.0,0.0,0.0,0.31369669269026074,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.003413638523391813,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,79.91061086187806,51.666666666666686,46.10666666666668,0.0,51.58704082043856,0.0,0.0,0.0,124.86032947168445,49.90416017799479,51.58704082043856,49.06271985677291,12.43753247303448,20.17272702869949,0.0,9.035448063148678,2.2,9.236100170605994,125.31264327390511,-1737.3889175209708,-735.7568005891654,-0.0,-0.0,804.26417636933,62.29172760448864,2.0010000000000003,0.031400441658957556,0.0,0.0,0.5843129501664341,132.0652280586667,56.80526749374053,0.24754520969234278,10.216439158395417,0.0035606561441596358,-19.334716310901666,1.218333880254805,0.19984411238904717,-1780.9137865356392,43.5248690146684
2025-01-01 16:55:00,0.7486423212185753,0.3282800260235941,0.0,0.012477372020309588,0.005471333767059901,0.0,0.07810503172955571,0.6205372894890195,0.0,0.05,0.0,0.0,0.0,0.31369669269026074,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.003413638523391813,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,80.00198463981918,51.666666666666686,46.10666666666668,0.0,51.568377694637114,0.0,0.0,0.0,125.00310099971747,49.88755934530375,51.568377694637114,49.04715017063707,12.43753247303448,20.122009237492524,0.0,8.984303047174775,2.2,9.236100170605994,130.25481795926544,-1722.1733832657599,-732.4196758707682,-0.0,-0.0,804.26417636933,62.11862387136185,2.0010000000000003,0.031346478289977685,0.0,0.0,0.5833087765413617,132.0652280586667,58.41031746070364,0.2483139795712617,10.1936804111473,0.0035605224340730683,-19.09835862052024,1.2185446742585857,0.19968357230410327,-1766.168467333715,43.99508406795512
2025-01-01 16:56:00,0.7486423212185753,0.3282800260235941,0.0,0.012477372020309588,0.005471333767059901,0.0,0.07810503172955571,0.6205372894890195,0.0,0.05,0.0,0.0,0.0,0.31369669269026074,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.003413638523391813,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,80.08894144489878,51.666666666666686,46.10666666666668,0.0,51.54969573542329,0.0,0.0,0.0,125.13897100765435,49.87093953039265,51.54969573542329,49.031561427877335,12.43753247303448,20.07291865441496,0.0,8.936132741022082,2.2,9.236100170605994,135.01568363315118,-1707.8581904825294,-729.1953683682391,-0.0,-0.0,804.26417636933,61.944659005154186,2.0010000000000003,0.03129420135883353,0.0,0.0,0.5823359848782937,132.0652280586667,59.94687563206017,0.24906046644782717,10.1717510518412,0.003560390381376099,-18.869180310651,1.218748776618,0.19953225147654843,-1752.2993095845165,44.441119101987084
2025-01-01 16:57:00,0.7486423212185753,0.3282800260235941,0.0,0.012477372020309588,0.005471333767059901,0.0,0.07810503172955571,0.6205372894890195,0.0,0.05,0.0,0.0,0.0,0.31369669269026074,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.003413638523391813,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,80.17184884358002,51.666666666666686,46.10666666666668,0.0,51.530995915793035,0.0,0.0,0.0,125.26851381809378,49.85430165085464,51.530995915793035,49.015954518385435,12.43753247303448,20.02531920835319,0.0,8.890696695599017,2.2,9.236100170605994,139.56244747976234,-1694.3721376902013,-726.0744063700291,-0.0,-0.0,804.26417636933,61.769852470193044,2.0010000000000003,0.031243470041968698,0.0,0.0,0.5813919546718058,132.0652280586667,61.372677480461434,0.24978652822346362,10.150581193612352,0.003560259935147038,-18.646591530235735,1.2189467463585602,0.19938941473015206,-1739.233898499601,44.86176080939975
2025-01-01 16:58:00,0.7486423212185753,0.3282800260235941,0.0,0.012477372020309588,0.005471333767059901,0.0,0.07810503172955571,0.6205372894890195,0.0,0.05,0.0,0.0,0.0,0.31369669269026074,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.003413638523391813,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,80.25101162020718,51.666666666666686,46.10666666666668,0.0,51.512279127730004,0.0,0.0,0.0,125.39220565657372,49.83764654792363,51.512279127730004,49.00033025802045,12.43753247303448,19.979098150334618,0.0,8.847789073213228,2.2,9.236100170605994,143.9024662246918,-1681.6541983228472,-723.0489201113751,-0.0,-0.0,804.26417636933,61.59422387398994,2.0010000000000003,0.03119416781985915,0.0,0.0,0.5804745176763815,132.0652280586667,62.6872099667368,0.25049369452032405,10.130112978048823,0.003560131048652432,-18.430103566511075,1.2191390464344862,0.1992544325517429,-1726.9102719109223,45.256073588075274
2025-01-01 16:59:00,0.7486423212185753,0.3282800260235941,0.0,0.012477372020309588,0.005471333767059901,0.0,0.07810503172955571,0.6205372894890195,0.0,0.05,0.0,0.0,0.0,0.31369669269026074,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.003413638523391813,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,80.32668867663931,51.666666666666686,46.10666666666668,0.0,51.49354619603988,0.0,0.0,0.0,125.51045105724891,49.82097499951691,51.49354619603988,48.98468940125544,12.43753247303448,19.934159768152906,0.0,8.807229911426026,2.2,9.236100170605994,148.04211396395817,-1669.65019046865,-720.1122146561137,-0.0,-0.0,804.26417636933,61.41779296704139,2.0010000000000003,0.03114619589237122,0.0,0.0,0.5795818353765564,132.0652280586667,63.89015225074187,0.25118325715166073,10.10967285672084,0.003560003678630984,-18.21930151181702,1.2193260696759294,0.199126754220321,-1715.2743135282694,45.624123059619436
2025-01-01 17:00:00,0.7532551123438023,0.3310413751240932,0.0,0.012554251872396704,0.00551735625206822,0.0,0.07903602405411712,0.6242190882896851,0.0,0.05,0.0,0.0,0.0,0.31645804179075987,0,0.01458333333333334,1,0.04418158560798676,0.03313618920599006,On,0,0,Off,0.0043446308479532176,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,80.39910625676663,51.666666666666686,46.10666666666668,0.0,51.474797888460984,0.0,0.0,0.0,125.62360352619785,49.80428772976683,51.474797888460984,48.969032650419756,12.43753247303448,19.890420467154343,0.0,8.76885919243529,2.2,9.236100170605994,156.60311508113318,-1658.311449627783,-717.2584370605225,-0.0,-0.0,808.876967494557,61.24057963939797,2.0010000000000003,0.03109946801407975,0.0,0.0,0.5787123028802923,132.0652280586667,64.98458464709869,0.25185634158020637,10.090468252508684,0.0035598777847705558,-18.013822833471135,1.2195081591138668,0.19900588959847823,-1704.2779780334347,45.966528405651545
2025-01-01 17:01:00,0.7532551123438023,0.3310413751240932,0.0,0.012554251872396704,0.00551735625206822,0.0,0.07903602405411712,0.6242190882896851,0.0,0.05,0.0,0.0,0.0,0.31645804179075987,0,0.01458333333333334,1,0.04418158560798676,0.03313618920599006,On,0,0,Off,0.0043446308479532176,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,80.4680196070024,51.666666666666686,46.10666666666668,0.0,51.45603492286113,0.0,0.0,0.0,125.73128063594125,49.78758541580523,51.45603492286113,48.95336066227729,12.43753247303448,19.8479721442901,0.0,8.732532722426388,2.2,9.236100170605994,160.35397036294546,-1647.5938137237922,-714.4932021838515,-0.0,-0.0,808.876967494557,61.06260391875809,2.0010000000000003,0.031054085293646432,0.0,0.0,0.5778678016611382,132.0652280586667,65.97020505223995,0.2525113446206462,10.071299874204303,0.003559753329336424,-17.814079239724474,1.2196849277843094,0.1988913965104337,-1693.8780531389468,46.28423941515464
2025-01-01 17:02:00,0.7532551123438023,0.3310413751240932,0.0,0.012554251872396704,0.00551735625206822,0.0,0.07903602405411712,0.6242190882896851,0.0,0.05,0.0,0.0,0.0,0.31645804179075987,0,0.01458333333333334,1,0.04418158560798676,0.03313618920599006,On,0,0,Off,0.0043446308479532176,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,80.53407125346305,51.666666666666686,46.10666666666668,0.0,51.43725807100341,0.0,0.0,0.0,125.83448633353602,49.77086878560972,51.43725807100341,48.93767414291288,12.43753247303448,19.806576062279586,0.0,8.698119225556363,2.2,9.236100170605994,163.93577972704497,-1637.4568950252954,-711.8006087521408,-0.0,-0.0,808.876967494557,60.883885848458014,2.0010000000000003,0.031009795182060748,0.0,0.0,0.5770436321782719,132.0652280586667,66.85942098462871,0.2531518425365911,10.052668483975676,0.003559630271745148,-17.619021558408587,1.219857365157251,0.19878287186825908,-1684.0352821486804,46.57838712338495
2025-01-01 17:03:00,0.7532551123438023,0.3310413751240932,0.0,0.012554251872396704,0.00551735625206822,0.0,0.07903602405411712,0.6242190882896851,0.0,0.05,0.0,0.0,0.0,0.31645804179075987,0,0.01458333333333334,1,0.04418158560798676,0.03313618920599006,On,0,0,Off,0.0043446308479532176,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,80.59742676217104,51.666666666666686,46.10666666666668,0.0,51.41846796307048,0.0,0.0,0.0,125.93347931589224,49.75413843367788,51.41846796307048,48.92197366898159,12.43753247303448,19.766171110967424,0.0,8.665498254168506,2.2,9.236100170605994,167.30448871150708,-1627.8635411428395,-709.1763854505109,-0.0,-0.0,808.876967494557,60.70444596367093,2.0010000000000003,0.030966534582153666,0.0,0.0,0.5762386202923814,132.0652280586667,67.60390666746096,0.2537786606634142,10.03454269852189,0.0035595085787944705,-17.428384098757714,1.220025722092377,0.19867994531462535,-1674.71372914637,46.85018800353052
2025-01-01 17:04:00,0.7532551123438023,0.3310413751240932,0.0,0.012554251872396704,0.00551735625206822,0.0,0.07903602405411712,0.6242190882896851,0.0,0.05,0.0,0.0,0.0,0.31645804179075987,0,0.01458333333333334,1,0.04418158560798676,0.03313618920599006,On,0,0,Off,0.0043446308479532176,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,80.65824371893977,51.666666666666686,46.10666666666668,0.0,51.39966519274721,0.0,0.0,0.0,126.0285058108434,49.73739492011221,51.39966519274721,48.90625978379472,12.43753247303448,19.72669911995558,0.0,8.63455865103265,2.2,9.236100170605994,170.62472088085588,-1618.7813074229518,-706.6164816148136,-0.0,-0.0,808.876967494557,60.52430457197283,2.0010000000000003,0.03092424331709369,0.0,0.0,0.5754516462070529,132.0652280586667,68.36423500111242,0.2543925912448727,10.01689263102056,0.003559388219170345,-17.241913557089884,1.2201902375655993,0.19858227456477806,-1665.8803087187662,47.09900129581427
2025-01-01 17:05:00,0.7532551123438023,0.3310413751240932,0.0,0.012554251872396704,0.00551735625206822,0.0,0.07903602405411712,0.6242190882896851,0.0,0.05,0.0,0.0,0.0,0.31645804179075987,0,0.01458333333333334,1,0.04418158560798676,0.03313618920599006,On,0,0,Off,0.0043446308479532176,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,80.71665320264407,51.666666666666686,46.10666666666668,0.0,51.38085031898009,0.0,0.0,0.0,126.11977062913135,49.7206387722779,51.38085031898009,48.890532998926815,12.43753247303448,19.68811176506733,0.0,8.605197228879346,2.2,9.236100170605994,173.7722617278181,-1610.167199887987,-704.117511528074,-0.0,-0.0,808.876967494557,60.3434822284311,2.0010000000000003,0.030882871557582875,0.0,0.0,0.5746817826772371,132.0652280586667,69.01280576133507,0.25499428294120763,9.999076452550948,0.003559269163357448,-17.05939966099484,1.220351109855261,0.1984895414017038,-1657.5043829500341,47.33718306204725
2025-01-01 17:06:00,0.7532551123438023,0.3310413751240932,0.0,0.012554251872396704,0.00551735625206822,0.0,0.07903602405411712,0.6242190882896851,0.0,0.05,0.0,0.0,0.0,0.31645804179075987,0,0.01458333333333334,1,0.04418158560798676,0.03313618920599006,On,0,0,Off,0.0043446308479532176,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,80.77278944263543,51.666666666666686,46.10666666666668,0.0,51.3620238718182,0.0,0.0,0.0,126.20748350411785,49.70387049030952,51.3620238718182,48.87479379955518,12.43753247303448,19.650359520676755,0.0,8.577318886884596,2.2,9.236100170605994,176.73758209190896,-1602.0100561301851,-701.6760348669541,-0.0,-0.0,808.876967494557,60.16199961387914,2.0010000000000003,0.030842368008448664,0.0,0.0,0.5739280751802577,132.0652280586667,69.53664946430604,0.2555844136935655,9.982303934457379,0.003559151383335586,-16.880626347806977,1.2205085425259585,0.19840145218545766,-1649.557772207481,47.54771607729563
2025-01-01 17:07:00,0.7532551123438023,0.3310413751240932,0.0,0.012554251872396704,0.00551735625206822,0.0,0.07903602405411712,0.6242190882896851,0.0,0.05,0.0,0.0,0.0,0.31645804179075987,0,0.01458333333333334,1,0.04418158560798676,0.03313618920599006,On,0,0,Off,0.0043446308479532176,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,80.82677921551291,51.666666666666686,46.10666666666668,0.0,51.34318635172016,0.0,0.0,0.0,126.29184252423893,49.68709054645646,51.34318635172016,48.85904264382461,12.43753247303448,19.613395610805252,0.0,8.550833690711835,2.2,9.236100170605994,179.64969611525322,-1594.2718800254975,-699.2888112938367,-0.0,-0.0,808.876967494557,59.97987753268091,2.0010000000000003,0.03080268415414202,0.0,0.0,0.5731896209178707,132.0652280586667,70.06153991453291,0.25616362772526136,9.96593283621112,0.0035590348526180348,-16.705389291814637,1.2206627279494322,0.1983177287493939,-1642.0139033847902,47.742023359292766
2025-01-01 17:08:00,0.7532551123438023,0.3310413751240932,0.0,0.012554251872396704,0.00551735625206822,0.0,0.07903602405411712,0.6242190882896851,0.0,0.05,0.0,0.0,0.0,0.31645804179075987,0,0.01458333333333334,1,0.04418158560798676,0.03313618920599006,On,0,0,Off,0.0043446308479532176,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,80.87872933914431,51.666666666666686,46.10666666666668,0.0,51.32433823119709,0.0,0.0,0.0,126.37301459241299,49.67029938663124,51.32433823119709,48.84327996434832,12.43753247303448,19.577180671632735,0.0,8.525658353374777,2.2,9.236100170605994,182.42988701644663,-1586.928219708343,-696.9530988860386,-0.0,-0.0,808.876967494557,59.79713690877374,2.0010000000000003,0.030763779284914333,0.0,0.0,0.5724656623455305,132.0652280586667,70.50601840792818,0.25673246024474106,9.949329269362376,0.00355891954616738,-16.53351663237657,1.220813827834396,0.1982381131819501,-1634.8482157672956,47.9199960589527
2025-01-01 17:09:00,0.7532551123438023,0.3310413751240932,0.0,0.012554251872396704,0.00551735625206822,0.0,0.07903602405411712,0.6242190882896851,0.0,0.05,0.0,0.0,0.0,0.31645804179075987,0,0.01458333333333334,1,0.04418158560798676,0.03313618920599006,On,0,0,Off,0.0043446308479532176,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,80.92874767635737,51.666666666666686,46.10666666666668,0.0,51.30547995921065,0.0,0.0,0.0,126.45116824430839,49.65349743455576,51.30547995921065,48.827506172228325,12.43753247303448,19.541674927669167,-0.013880627886432961,8.501714923091146,2.2,9.236100170605994,185.06834402223262,-1579.9552940967899,-694.6661465989872,-0.0,-0.0,808.876967494557,59.61379878499669,2.0010000000000003,0.03072561211453762,0.0,0.0,0.5717554311913149,132.0652280586667,70.85752312666278,0.2572914608003834,9.933088629288047,0.0035588054401666717,-16.36483433968905,1.2209620058163388,0.1981623637727031,-1628.0377724434152,48.08247834662523
2025-01-01 17:10:00,0.7532551123438023,0.3310413751240932,0.0,0.012554251872396704,0.00551735625206822,0.0,0.07903602405411712,0.6242190882896851,0.0,0.05,0.0,0.0,0.0,0.31645804179075987,0,0.01458333333333334,1,0.04418158560798676,0.03313618920599006,On,0,0,Off,0.0043446308479532176,0.0,On,0.0746913932061639,0,On,0.20227503256867177,0,On,0.37776247011302655,0.28332185258476983,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,10023.32507111111,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6533.43428,Off,0.0,0,80.9769367894997,51.666666666666686,46.10666666666668,0.0,51.28661196094373,0.0,0.0,0.0,126.52646373359327,49.63668509154424,51.28661196094373,48.81172165684449,12.43753247303448,19.506840556412985,-0.048714999142614346,8.478930426881908,2.2,9.236100170605994,187.64739133132161,-1573.3306315975567,-692.425345806043,-0.0,-0.0,808.876967494557,59.42988431901612,2.0010000000000003,0.030688143327703525,0.0,0.0,0.5710581958590233,132.0652280586667,71.19576964280759,0.2578411551979992,9.917802979868583,0.00355869251203296,-16.199176726619708,1.2211074175851022,0.19809025396551025,-1621.561146192043,48.230514594486245
