occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.556,0.0813,0.139,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
0.667,0.562,0.106,0.163,0.0,0.0,0.0,0.0,0.168,0,0,1.0,0
0.667,0.563,0.159,0.229,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.563,0.159,0.229,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
0.667,0.57,0.169,0.23,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
0.667,0.588,0.196,0.23,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.588,0.196,0.23,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.588,0.196,0.23,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
0.667,0.595,0.208,0.232,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.756,0.621,0.27,0.26,0.0,0.0,0.0,0.267,0.0,0,0,1.0,0
1.0,0.64,0.352,0.328,0.0,0.0,0.0,1.0,0.0,0,0,1.0,0
1.0,0.64,0.352,0.328,0.0,0.0,0.0,0.6,0.0,0,0,1.0,0
1.0,0.644,0.385,0.334,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.653,0.474,0.352,0.0,0.0,0.0,0.0,0.168,0,0,1.0,0
1.0,0.653,0.474,0.352,0.0,0.0,0.0,0.0,0.168,0,0,1.0,0
1.0,0.653,0.474,0.352,0.0,0.0,0.0,0.0,0.337,0,0,1.0,0
1.0,0.65,0.525,0.368,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.911,0.633,0.606,0.379,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.756,0.621,0.505,0.323,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.64,0.664,0.411,0.0,0.0,0.0,0.0,0.121,0,0,1.0,0
1.0,0.629,0.634,0.398,0.0,0.0,0.0,0.0,0.0604,0,0,1.0,0
1.0,0.597,0.552,0.363,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.597,0.552,0.363,0.0,0.0,0.0,0.0,0.129,0,0,1.0,0
1.0,0.597,0.552,0.363,0.0,0.0,0.0,0.0,0.213,0,0,1.0,0
1.0,0.588,0.544,0.387,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.563,0.523,0.454,0.0,0.0,0.0,0.0,0.132,0,0,1.0,0
1.0,0.563,0.523,0.454,0.0,0.0,0.0,0.0,0.232,0,0,1.0,0
1.0,0.563,0.523,0.454,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.558,0.428,0.389,0.0,0.0,0.0,0.0,0.124,0,0,1.0,0
1.0,0.545,0.167,0.212,0.0,0.0,0.0,0.0,0.0311,0,0,1.0,0
0.911,0.55,0.127,0.168,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.756,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.553,0.0181,0.0565,0.0,0.0,0.0,0.0,0.123,0,0,1.0,0
1.0,0.528,0.0241,0.0761,0.0,0.0,0.0,0.0,0.153,0,0,1.0,0
1.0,0.528,0.0241,0.0761,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.528,0.0241,0.0761,0.0,0.0,0.0,0.0,0.302,0,0,1.0,0
1.0,0.53,0.0263,0.0916,0.0,0.0,0.0,0.0,0.521,0,0,1.0,0
1.0,0.537,0.0324,0.134,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
1.0,0.537,0.0324,0.134,0.0,0.0,0.0,0.0,0.123,0,0,1.0,0
1.0,0.537,0.0324,0.134,0.0,0.0,0.0,0.0,0.092,0,0,1.0,0
0.911,0.543,0.028,0.112,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.203,0,0,1.0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.756,0.558,0.0225,0.0792,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
1.0,0.551,0.0425,0.161,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.554,0.0475,0.159,0.0,0.0,0.0,0.0,0.168,0,0,1.0,0
0.911,0.556,0.039,0.13,0.0,0.0,0.0,0.0,0.337,0,0,1.0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.559,0.0261,0.0771,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.554,0.0542,0.153,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
0.667,0.554,0.0542,0.153,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.554,0.0542,0.153,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
0.667,0.552,0.0673,0.179,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.756,0.544,0.115,0.276,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
1.0,0.538,0.147,0.35,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.538,0.147,0.35,0.0,0.0,0.0,0.267,0.0,0,0,1.0,0
0.911,0.54,0.138,0.32,0.0,0.0,0.0,1.0,0.0,0,0,1.0,0
0.667,0.546,0.114,0.239,0.0,0.0,0.0,0.6,0.0,0,0,1.0,0
0.667,0.546,0.114,0.239,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
0.667,0.546,0.114,0.239,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.546,0.115,0.237,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.546,0.12,0.231,0.0,0.0,0.0,0.0,0.168,0,0,1.0,0
0.667,0.546,0.12,0.231,0.0,0.0,0.0,0.0,0.252,0,0,1.0,0
0.578,0.548,0.106,0.207,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.554,0.0698,0.14,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.554,0.0753,0.139,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.554,0.0753,0.139,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.554,0.0753,0.139,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.244,0.556,0.0595,0.115,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.0889,0.559,0.0327,0.0733,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
0.333,0.554,0.0791,0.139,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.556,0.0813,0.139,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.562,0.0873,0.139,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
0.333,0.562,0.0873,0.139,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.333,0.562,0.0873,0.139,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
0.333,0.566,0.0924,0.139,0.0,0.0,0.0,0.0,0.168,0,0,1.0,0
0.333,0.575,0.106,0.14,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
0.422,0.579,0.13,0.164,0.0,0.0,0.0,0.267,0.0,0,0,1.0,0
0.756,0.592,0.221,0.254,0.0,0.0,0.0,1.0,0.168,0,0,1.0,0
1.0,0.612,0.304,0.323,0.0,0.0,0.0,0.6,0.252,0,0,1.0,0
1.0,0.64,0.352,0.328,0.0,0.0,0.0,0.0,0.118,0,0,1.0,0
1.0,0.64,0.352,0.328,0.0,0.0,0.0,0.0,0.0886,0,0,1.0,0
0.911,0.633,0.322,0.303,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.616,0.262,0.239,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
0.667,0.623,0.321,0.251,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
0.756,0.631,0.362,0.278,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.653,0.474,0.352,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
1.0,0.65,0.525,0.368,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.64,0.664,0.411,0.0,0.0,0.0,0.0,0.168,0,0,1.0,0
1.0,0.64,0.664,0.411,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.64,0.664,0.411,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.634,0.705,0.44,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.615,0.82,0.519,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.615,0.82,0.519,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.615,0.82,0.519,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.601,0.74,0.502,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.563,0.523,0.454,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.563,0.455,0.4,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.269,0.252,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.202,0.198,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.555,0.0203,0.072,0.0,0.0,0.0,0.0,0.305,0,0,1.0,0
1.0,0.537,0.0324,0.134,0.0,0.0,0.0,0.0,0.102,0,0,1.0,0
1.0,0.537,0.0324,0.134,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.537,0.0412,0.171,0.0,0.0,0.0,0.0,0.237,0,0,1.0,0
1.0,0.537,0.0655,0.273,0.0,0.0,0.0,0.0,0.168,0,0,1.0,0
1.0,0.537,0.0655,0.273,0.0,0.0,0.0,0.0,0.464,0,0,1.0,0
1.0,0.537,0.0655,0.273,0.0,0.0,0.0,0.0,0.223,0,0,1.0,0
1.0,0.54,0.0691,0.272,0.0,0.0,0.0,0.0,0.168,0,0,1.0,0
1.0,0.546,0.079,0.269,0.0,0.0,0.0,0.0,0.131,0,0,1.0,0
1.0,0.546,0.079,0.269,0.0,0.0,0.0,0.0,0.131,0,0,1.0,0
1.0,0.546,0.079,0.269,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.546,0.0827,0.266,0.0,0.0,0.0,0.0,0.339,0,0,1.0,0
1.0,0.546,0.0926,0.257,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.544,0.103,0.285,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.538,0.131,0.361,0.0,0.0,0.0,0.0,0.26,0,0,1.0,0
1.0,0.538,0.135,0.358,0.0,0.0,0.0,0.0,0.197,0,0,1.0,0
0.911,0.54,0.135,0.323,0.0,0.0,0.0,0.0,0.0329,0,0,1.0,0
0.667,0.546,0.103,0.25,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
0.667,0.546,0.103,0.25,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
0.667,0.546,0.106,0.247,0.0,0.0,0.0,0.267,0.0,0,0,1.0,0
0.667,0.546,0.114,0.239,0.0,0.0,0.0,1.0,0.0,0,0,1.0,0
0.667,0.546,0.114,0.239,0.0,0.0,0.0,0.6,0.0,0,0,1.0,0
0.667,0.546,0.114,0.239,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.546,0.115,0.237,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.546,0.12,0.231,0.0,0.0,0.0,0.0,0.168,0,0,1.0,0
0.667,0.546,0.12,0.231,0.0,0.0,0.0,0.0,0.252,0,0,1.0,0
0.667,0.546,0.12,0.231,0.0,0.0,0.0,0.0,0.337,0,0,1.0,0
0.667,0.546,0.124,0.231,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.546,0.135,0.229,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.546,0.135,0.229,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.546,0.135,0.229,0.0,0.0,0.0,0.0,0.168,0,0,1.0,0
0.667,0.546,0.137,0.229,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
0.667,0.546,0.142,0.229,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.546,0.142,0.229,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.546,0.142,0.229,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.55,0.147,0.229,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
0.667,0.563,0.159,0.229,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.563,0.159,0.229,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.563,0.159,0.229,0.0,0.0,0.0,0.0,0.168,0,0,1.0,0
0.667,0.57,0.169,0.23,0.0,0.0,0.0,0.0,0.337,0,0,1.0,0
0.667,0.588,0.196,0.23,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.588,0.196,0.23,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
0.667,0.588,0.196,0.23,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
0.667,0.595,0.208,0.232,0.0,0.0,0.0,0.0,0.168,0,0,1.0,0
0.756,0.621,0.27,0.26,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
1.0,0.64,0.352,0.328,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.64,0.352,0.328,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.644,0.385,0.334,0.0,0.0,0.0,0.0,0.168,0,0,1.0,0
1.0,0.653,0.474,0.352,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.653,0.474,0.352,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.653,0.474,0.352,0.0,0.0,0.0,0.0,0.0841,0,0,1.0,0
1.0,0.65,0.525,0.368,0.0,0.0,0.0,0.0,0.168,0,0,1.0,0
1.0,0.64,0.664,0.411,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.64,0.664,0.411,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.64,0.664,0.411,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.634,0.705,0.44,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.615,0.82,0.519,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.615,0.82,0.519,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.615,0.82,0.519,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.601,0.808,0.556,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.563,0.709,0.603,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.563,0.523,0.454,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.563,0.523,0.454,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.554,0.468,0.433,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.529,0.318,0.374,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.529,0.318,0.374,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.529,0.318,0.374,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.53,0.254,0.305,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.54,0.0617,0.098,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0165,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0213,0.072,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.537,0.0302,0.134,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.537,0.041,0.171,0.0,0.0,0.0,0.0,0.576,0,0,0,0
1.0,0.537,0.0708,0.273,0.0,0.0,0.0,0.0,0.456,0,0,0,0
1.0,0.537,0.0708,0.273,0.0,0.0,0.0,0.0,0.337,0,0,0,0
1.0,0.537,0.0708,0.273,0.0,0.0,0.0,0.0,0.269,0,0,0,0
1.0,0.54,0.082,0.272,0.0,0.0,0.0,0.0,0.406,0,0,0,0
1.0,0.546,0.113,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.113,0.269,0.0,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.546,0.113,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.139,0.294,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.538,0.212,0.361,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.212,0.361,0.0,0.0,0.0,0.0,0.122,0,0,0,0
1.0,0.538,0.212,0.361,0.0,0.0,0.0,0.0,0.0611,0,0,0,0
0.911,0.54,0.202,0.331,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.546,0.175,0.25,0.0,0.0,0.0,0.0,0.255,0,0,0,0
0.667,0.546,0.175,0.25,0.0,0.0,0.0,0.0,0.418,0,0,0,0
0.667,0.546,0.175,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.179,0.247,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.667,0.546,0.191,0.239,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.546,0.191,0.239,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.546,0.191,0.239,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.667,0.546,0.195,0.237,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.667,0.546,0.205,0.231,0.242,0.286,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.205,0.231,0.397,0.786,0.267,0.0,0.302,0,0,0,0
0.578,0.548,0.18,0.207,0.269,0.0,1.0,0.0,0.0335,0,0,0,0
0.333,0.554,0.116,0.14,0.202,0.0,0.533,0.0,0.0841,0,0,0,0
0.333,0.554,0.129,0.139,0.407,0.0,0.0,0.0,0.168,0,0,0,0
0.333,0.554,0.129,0.139,0.36,0.0,0.0,0.0,0.168,0,0,0,0
0.333,0.554,0.129,0.139,0.391,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.554,0.134,0.139,0.0673,0.0,0.0,0.0,0.168,0,0,0,0
0.333,0.554,0.146,0.139,0.202,0.0,0.0,0.0,0.168,0,0,0,0
0.422,0.552,0.18,0.163,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.274,0.229,0.232,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.55,0.281,0.229,0.293,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.301,0.229,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.667,0.563,0.301,0.229,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.667,0.563,0.301,0.229,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.756,0.573,0.345,0.254,0.0,0.0,0.0,0.0,0.382,0,0,0,0
1.0,0.602,0.465,0.321,0.0,0.0,0.0,0.0,0.675,0,0,0,0
1.0,0.602,0.465,0.321,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.465,0.321,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.612,0.469,0.323,0.0,0.0,0.0,0.267,0.121,0,0,0,0
1.0,0.64,0.481,0.328,0.0,0.0,0.0,1.0,0.259,0,0,0,0
0.911,0.633,0.44,0.303,0.0,0.0,0.0,1.0,0.0841,0,0,0,0
