Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 10:57:00,4.23379266056967,0.0893438828798009,0.0,0.0705632110094945,0.0014890647146633483,0.0,0.04358383627253783,0.0,0.11109662908345733,4.029112195213675,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.04101692015411678,0,On,0.01141589635483389,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,On,4029.1121952136755,18.33333333333337,1.0000000000000002,0.0,3.923342964444444,0.10576923076923077,1,3923.3429644444445,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,35.07372794528669,51.666666666666686,46.10666666666668,0.0,50.41242727481092,0.14285645955457887,378.210059910476,0.0,35.07372794528669,48.605156396692095,50.41242727481092,47.70152095763268,12.43753247303448,18.48694225492337,0.0,7.114095132872592,1.7,9.236100170605994,3691.3661582374134,-761.5531952575556,-708.5974729314356,-0.0,-0.0,216.33864749809936,652.8632575866474,1.0,0.03231035257076746,0.0,0,0.8241784907073841,65.99961422222222,154.51278845707412,0.25731017174168985,9.2097552137583,0.0033245838094262572,51.403204349345245,1.2279349888485913,0.11099582260025674,-785.0888733448114,23.535678087255807
2025-01-01 10:58:00,0.20468046535599516,0.0893438828798009,0.0,0.003411341089266586,0.0014890647146633483,0.0,0.04358383627253783,0.0,0.11109662908345733,0.0,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.04101692015411678,0,On,0.01141589635483389,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,34.87995472044588,51.666666666666686,46.10666666666668,0.0,50.398843552896366,0.14290757797923512,378.21005991047605,0.0,34.87995472044588,48.54715547951717,50.398843552896366,47.62131144282758,12.43753247303448,18.59680044798171,0.0,7.125830446282373,1.7,9.236100170605994,-346.89372775512925,-763.5198501657461,-716.1720265742462,-0.0,-0.0,216.33864749809936,653.3583687823756,1.0,0.03244341582829255,0.0,0,0.8275726930614264,65.99961422222222,152.93965132101752,0.2555823205600764,9.260476078047015,0.003325067288108371,51.348570576769234,1.227472248361558,0.11103109836654666,-787.0406427218358,23.5207925560897
2025-01-01 10:59:00,0.20468046535599516,0.0893438828798009,0.0,0.003411341089266586,0.0014890647146633483,0.0,0.04358383627253783,0.0,0.11109662908345733,0.0,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.04101692015411678,0,On,0.01141589635483389,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,34.921256428523634,51.666666666666686,46.10666666666668,0.0,50.385278707004126,0.14295866188973058,378.21005991047593,0.0,34.921256428523634,48.489181756790956,50.385278707004126,47.54113328168437,12.43753247303448,18.50463969790117,0.0,7.137104737939685,1.7,9.236100170605994,-337.54171833754106,-765.406257558702,-709.815528925389,-0.0,-0.0,216.33864749809936,653.847194414832,1.0,0.032331807574792544,0.0,0,0.8247257689457378,65.99961422222222,155.93516308974858,0.25709928076502925,9.21897889764507,0.00332555043499755,51.30285716626079,1.2278597631891346,0.11106497777197606,-788.9166806356292,23.510423076927207
2025-01-01 11:00:00,0.20446132209878243,0.0893438828798009,0.0,0.0034076887016463737,0.0014890647146633483,0.0,0.04233141122966404,0.0,0.11212991086911842,0.0,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.039764495111242984,0,On,0.012449178140494973,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,34.98831245884164,51.666666666666686,46.10666666666668,0.0,50.37169779943413,0.0,0.0,0.0,34.98831245884164,48.43120223771602,50.37169779943413,47.46095445685697,12.43753247303448,18.41621084565331,0.0,7.147943467542777,1.7,9.236100170605994,-329.20611871360614,-767.2167833025263,-703.7375421790628,-0.0,-0.0,216.11950424088664,654.3297450772002,1.0,0.03222452867202676,0.0,0,0.8219892787148562,65.99961422222222,158.41191922456997,0.25856574427102824,9.178800631871752,0.00332603299941565,51.25737611007936,1.2282318024917307,0.11109753856670482,-790.721112793578,23.50432949105163
2025-01-01 11:01:00,0.20446132209878243,0.0893438828798009,0.0,0.0034076887016463737,0.0014890647146633483,0.0,0.04233141122966404,0.0,0.11212991086911842,0.0,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.039764495111242984,0,On,0.012449178140494973,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,35.08149410426599,51.666666666666686,46.10666666666668,0.0,50.366063837311366,0.0,0.0,0.0,35.08149410426599,48.42629192119104,50.366063837311366,47.45640596313088,12.43753247303448,18.331189933654322,0.0,7.1583706225052826,1.7,9.236100170605994,-321.15256036386387,-768.9556281032109,-697.9133278239985,-0.0,-0.0,216.11950424088664,654.8060301088992,1.0,0.032121207508135304,0.0,0,0.8193537432242519,65.99961422222222,160.64126321924803,0.259985907799264,9.140380213343189,0.0033265149899880204,51.21212121517535,1.228589703364101,0.11112885393991322,-792.457832048597,23.502203945386107
2025-01-01 11:02:00,0.20446132209878243,0.0893438828798009,0.0,0.0034076887016463737,0.0014890647146633483,0.0,0.04233141122966404,0.0,0.11212991086911842,0.0,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.039764495111242984,0,On,0.012449178140494973,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,35.17096836310168,51.666666666666686,46.10666666666668,0.0,50.36041618714835,0.0,0.0,0.0,35.17096836310168,48.421368527402784,50.36041618714835,47.45184469753001,12.43753247303448,18.249342409108166,0.0,7.16840867824414,1.7,9.236100170605994,-313.30351856414217,-770.6267799028296,-692.324624456577,-0.0,-0.0,216.11950424088664,655.2760579486834,1.0,0.03202157812277818,0.0,0,0.8168123783080414,65.99961422222222,162.90160165154822,0.2613626583858286,9.102998743296501,0.0033269964147283277,51.167084189600274,1.2289344300594494,0.11115899241572176,-794.1304904442845,23.503710541454943
2025-01-01 11:03:00,0.20446132209878243,0.0893438828798009,0.0,0.0034076887016463737,0.0014890647146633483,0.0,0.04233141122966404,0.0,0.11212991086911842,0.0,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.039764495111242984,0,On,0.012449178140494973,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,35.256963305808995,51.666666666666686,46.10666666666668,0.0,50.35475540011628,0.0,0.0,0.0,35.256963305808995,48.416432576651914,50.35475540011628,47.447271164919734,12.43753247303448,18.17047276771371,0.0,7.178078620441658,1.7,9.236100170605994,-305.8272874319487,-772.233991272869,-686.9561055004666,-0.0,-0.0,216.11950424088664,655.7398349262243,1.0,0.031925419813944686,0.0,0,0.8143595542582333,65.99961422222222,165.00931382763122,0.26269835363455535,9.067156997925792,0.0033274772811684806,51.12225647644155,1.2292667851594934,0.11118801793405271,-795.742501684988,23.508510412119012
2025-01-01 11:04:00,0.20446132209878243,0.0893438828798009,0.0,0.0034076887016463737,0.0014890647146633483,0.0,0.04233141122966404,0.0,0.11212991086911842,0.0,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.039764495111242984,0,On,0.012449178140494973,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,35.33968801369416,51.666666666666686,46.10666666666668,0.0,50.349081993480986,0.0,0.0,0.0,35.33968801369416,48.41148455723129,50.349081993480986,47.442685839106446,12.43753247303448,18.094401794117758,0.0,7.187400003520249,1.7,9.236100170605994,-298.69238473826516,-773.7807754120684,-681.7937797895185,-0.0,-0.0,216.11950424088664,656.1973671959744,1.0,0.031832529816435216,0.0,0,0.8119900989023534,65.99961422222222,166.98189081036665,0.2639951757309414,9.032761906070409,0.00332795759642211,51.07763014224855,1.2295875050317513,0.11121599003888923,-797.2970497562798,23.516274344211404
2025-01-01 11:05:00,0.20446132209878243,0.0893438828798009,0.0,0.0034076887016463737,0.0014890647146633483,0.0,0.04233141122966404,0.0,0.11212991086911842,0.0,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.039764495111242984,0,On,0.012449178140494973,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,35.4193282382896,51.666666666666686,46.10666666666668,0.0,50.34339645342575,0.0,0.0,0.0,35.4193282382896,48.406524928090974,50.34339645342575,47.43808916542359,12.43753247303448,18.020970295410883,0.0,7.196391027652719,1.7,9.236100170605994,-291.88266127752223,-775.2737876339266,-676.8252140304248,-0.0,-0.0,216.11950424088664,656.6486595142723,1.0,0.03174272811802334,0.0,0,0.8096994204550058,65.99961422222222,168.823048512016,0.26525505732751004,8.99914088856291,0.0033284373672185993,51.033197503867164,1.22989724372937,0.11124296412083132,-798.797100753044,23.523313119117308
2025-01-01 11:06:00,0.20446132209878243,0.0893438828798009,0.0,0.0034076887016463737,0.0014890647146633483,0.0,0.04233141122966404,0.0,0.11212991086911842,0.0,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.039764495111242984,0,On,0.012449178140494973,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,35.49605223088624,51.666666666666686,46.10666666666668,0.0,50.3376992385192,0.0,0.0,0.0,35.49605223088624,48.40155412211235,50.3376992385192,47.433481563908934,12.43753247303448,17.950034093966856,0.0,7.205068274212797,1.7,9.236100170605994,-285.38009546545544,-776.7053164111868,-672.0391645119947,-0.0,-0.0,216.11950424088664,657.0937156021156,1.0,0.0316558515852477,0.0,0,0.8074833576774769,65.99961422222222,170.53956480565262,0.2664797528798936,8.966813617933191,0.003328916599939613,50.988951232416674,1.2301965938102553,0.11126899063403671,-800.2453578005787,23.54004138939195
2025-01-01 11:07:00,0.20446132209878243,0.0893438828798009,0.0,0.0034076887016463737,0.0014890647146633483,0.0,0.04233141122966404,0.0,0.11212991086911842,0.0,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.039764495111242984,0,On,0.012449178140494973,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,35.57001388404385,51.666666666666686,46.10666666666668,0.0,50.331990782316794,0.0,0.0,0.0,35.57001388404385,48.39657254856416,50.331990782316794,47.428863431687844,12.43753247303448,17.88146132984355,0.0,7.2134482789565695,1.7,9.236100170605994,-279.1669029889103,-778.0943777969029,-667.4253720305261,-0.0,-0.0,216.11950424088664,657.5325381814775,1.0,0.03157175085377721,0.0,0,0.805338100556592,65.99961422222222,172.13896480072918,0.2676708744411227,8.935711543289774,0.0033293953006481997,50.944884373649685,1.2304860974795524,0.11129411982360397,-801.6445228438694,23.550145046966414
2025-01-01 11:08:00,0.20446132209878243,0.0893438828798009,0.0,0.0034076887016463737,0.0014890647146633483,0.0,0.04233141122966404,0.0,0.11212991086911842,0.0,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.039764495111242984,0,On,0.012449178140494973,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,35.64135497319567,51.666666666666686,46.10666666666668,0.0,50.32627149549526,0.0,0.0,0.0,35.64135497319567,48.39158059511759,50.32627149549526,47.42423514492875,12.43753247303448,17.81513053596368,-0.018202797369692547,7.221544800415348,1.7,9.236100170605994,-273.2259039286099,-779.4249508554238,-662.9744133320428,-0.0,-0.0,216.11950424088664,657.9651290192552,1.0,0.031490288128004765,0.0,0,0.8032601341763432,65.99961422222222,173.62900516254624,0.2688299163198048,8.905771534999126,0.003329873475113531,50.90099035070062,1.2307662545154132,0.11131839354139908,-802.9968399345265,23.571889079102714
2025-01-01 11:09:00,0.20446132209878243,0.0893438828798009,0.0,0.0034076887016463737,0.0014890647146633483,0.0,0.04233141122966404,0.0,0.11212991086911842,0.0,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.039764495111242984,0,On,0.012449178140494973,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,35.71020677795714,51.666666666666686,46.10666666666668,0.0,50.32054176765388,0.0,0.0,0.0,35.71020677795714,48.38657862954684,50.32054176765388,47.419597060493324,12.43753247303448,17.75092924652267,-0.08240408681070122,7.229372488757978,1.7,9.236100170605994,-267.5407809178565,-780.7203980282203,-658.6775916562419,-0.0,-0.0,216.11950424088664,658.3914889664438,1.0,0.03141133560738024,0.0,0,0.8012461985764966,65.99961422222222,175.01730649749877,0.26995827208237244,8.87635361487644,0.003330351128832399,50.857262954338694,1.231037527976404,0.1113418562547268,-804.3047071955622,23.58430916734173
2025-01-01 11:10:00,0.20446132209878243,0.0893438828798009,0.0,0.0034076887016463737,0.0014890647146633483,0.0,0.04233141122966404,0.0,0.11212991086911842,0.0,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.039764495111242984,0,On,0.012449178140494973,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,35.7766913093515,51.666666666666686,46.10666666666668,0.0,50.314801968874754,0.0,0.0,0.0,35.7766913093515,48.38156700120213,50.314801968874754,47.41494951736582,12.43753247303448,17.68875294348808,-0.14458038984529153,7.2369429106226955,1.7,9.236100170605994,-262.09618467949855,-781.9599106095957,-654.5268524156448,-0.0,-0.0,216.11950424088664,658.8116179965172,1.0,0.03133477430741053,0.0,0,0.7992932586784429,65.99961422222222,176.31116349525968,0.27105724682988064,8.847988920534387,0.003330828267048249,50.8136963265979,1.2313003485061942,0.11136454313531624,-805.5700122744014,23.610101664805697
2025-01-01 11:11:00,0.20446132209878243,0.0893438828798009,0.0,0.0034076887016463737,0.0014890647146633483,0.0,0.04233141122966404,0.0,0.11212991086911842,0.0,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.039764495111242984,0,On,0.012449178140494973,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,35.840922277677144,51.666666666666686,46.10666666666668,0.0,50.309052451100676,0.0,0.0,0.0,35.840922277677144,48.37654604231044,50.309052451100676,47.41029283791532,12.43753247303448,17.628504226196853,-0.20482910713651847,7.244269124940634,1.7,9.236100170605994,-256.87776130412954,-783.1706102878977,-650.5147157375504,-0.0,-0.0,216.11950424088664,659.2255152471787,1.0,0.03126049313887497,0.0,0,0.7973984807976527,65.99961422222222,177.51745019253426,0.27212806646175175,8.820626678316621,0.003331304894768258,50.770284941152056,1.2315551177157102,0.11138649378026438,-806.7948964042478,23.624286116350056
2025-01-01 11:12:00,0.20446132209878243,0.0893438828798009,0.0,0.0034076887016463737,0.0014890647146633483,0.0,0.04233141122966404,0.0,0.11212991086911842,0.0,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.039764495111242984,0,On,0.012449178140494973,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,35.90300588369502,51.666666666666686,46.10666666666668,0.0,50.30329354936907,0.0,0.0,0.0,35.90300588369502,48.37151606914046,50.30329354936907,47.40562732902616,12.43753247303448,17.570092132326682,-0.26324120100668935,7.251360838163729,1.7,9.236100170605994,-251.872133580872,-784.3278832619534,-646.6342206823687,-0.0,-0.0,216.11950424088664,659.6331790536613,1.0,0.031188388160338285,0.0,0,0.7955592135766378,65.99961422222222,178.64258286061,0.2731718849859198,8.794219474993632,0.003331781016778795,50.72702358251484,1.2318022109419582,0.11140773769860705,-807.9809441884337,23.65306092648029
2025-01-01 11:13:00,4.233573517312458,0.0893438828798009,0.0,0.0705595586218743,0.0014890647146633483,0.0,0.04233141122966404,0.0,0.11212991086911842,4.029112195213675,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.039764495111242984,0,On,0.012449178140494973,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,On,4029.1121952136755,18.33333333333337,1.0000000000000002,0.0,3.923342964444444,0.10576923076923077,1,3923.3429644444445,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,35.963041486009885,51.666666666666686,46.10666666666668,0.0,50.297525582928415,0.0,0.0,0.0,35.963041486009885,48.36647738305651,50.297525582928415,47.400953283120565,12.43753247303448,17.513431565528887,-0.31990176780448465,7.258229728893335,1.7,9.236100170605994,3782.042874493929,-785.4615523851828,-642.8788778742746,-0.0,-0.0,216.11950424088664,660.0346069889503,1.0,0.031118361951256737,0.0,0,0.7937729719940249,65.99961422222222,179.69005291364124,0.2741897905248778,8.768148876068961,0.003332256637659519,50.68390732528706,1.2320419795696722,0.11142831026915927,-809.1300734526826,23.668521067499782
2025-01-01 11:14:00,4.233573517312458,0.0893438828798009,0.0,0.0705595586218743,0.0014890647146633483,0.0,0.04233141122966404,0.0,0.11212991086911842,4.029112195213675,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.039764495111242984,0,On,0.012449178140494973,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,On,4029.1121952136755,18.33333333333337,1.0000000000000002,0.0,3.923342964444444,0.10576923076923077,1,3923.3429644444445,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,35.789550593292944,51.666666666666686,46.10666666666668,0.0,50.291748856255325,0.0,0.0,0.0,35.789550593292944,48.36143027147875,50.291748856255325,47.39627097909047,12.43753247303448,17.657477579471063,-0.175855753862308,7.264883946903452,1.7,9.236100170605994,3769.158600849137,-786.5441995077932,-652.4429155818686,-0.0,-0.0,216.11950424088664,660.4297961628498,1.0,0.0312962261430044,0.0,0,0.7983099649217377,65.99961422222222,176.3698169764436,0.27174684210084327,8.835610685219123,0.0033327317617962856,50.625961056664245,1.2314313581728897,0.11144823626594645,-810.2436148695693,23.69941536177617
2025-01-01 11:15:00,4.233541455963503,0.0893438828798009,0.0,0.07055902426605838,0.0014890647146633483,0.0,0.04217485809930482,0.0,0.11225440265052336,4.029112195213675,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.039607941980883764,0,On,0.012573669921899924,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,On,4029.1121952136755,18.33333333333337,1.0000000000000002,0.0,3.923342964444444,0.10576923076923077,1,3923.3429644444445,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,35.62183291770329,51.666666666666686,46.10666666666668,0.0,50.2859980788366,0.0,0.0,0.0,35.62183291770329,48.35640750789429,50.2859980788366,47.39161222242314,12.43753247303448,17.796585933474688,-0.03674739985868314,7.271334031868323,1.7,9.236100170605994,3757.0005220344306,-787.6075025369653,-661.7321358723858,-0.0,-0.0,216.08744289193237,660.8187422013049,1.0,0.0314674932603437,0.0,0,0.8026786784468327,65.99961422222222,173.53301980120892,0.2694121791090116,8.90086134636538,0.0033332065780568338,50.56791865077989,1.2308422299171085,0.11146754758839103,-811.3233018288399,23.715799291874685
2025-01-01 11:16:00,4.233541455963503,0.0893438828798009,0.0,0.07055902426605838,0.0014890647146633483,0.0,0.04217485809930482,0.0,0.11225440265052336,4.029112195213675,0.05,0.0,0.0,0.07476054954646756,0.0,0.01458333333333334,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0025669161184210527,0.0,On,0.039607941980883764,0,On,0.012573669921899924,0,On,0.06202045828740052,0.04651534371555038,On,0,0,Off,On,4029.1121952136755,18.33333333333337,1.0000000000000002,0.0,3.923342964444444,0.10576923076923077,1,3923.3429644444445,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,35.459457050565206,51.666666666666686,46.10666666666668,0.0,50.28027239223207,0.0,0.0,0.0,35.459457050565206,48.351408282080484,50.28027239223207,47.38697622700469,12.43753247303448,17.931126609779465,0.0,7.277587071313509,1.7,9.236100170605994,3745.2712145654477,-788.6219004245742,-670.765752273601,-0.0,-0.0,216.08744289193237,661.2014408748762,1.0,0.0316326742752578,0.0,0,0.8068921465378183,65.99961422222222,170.8373287334413,0.2671768808353974,8.963531838678328,0.0033336810769476616,50.509778862722044,1.2302729702584143,0.11148626577030743,-812.3702925438124,23.748392119238197
