Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 21:49:00,0.3093694464735526,0.19653148235707787,0.0,0.005156157441225876,0.003275524705951298,0.0,0.017076455577271263,0.0,0.25229299089628127,0.0,0.04000000000000001,0.0,0.0,0.0,0.1848648156904112,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0.0,0,Off,0.006534180829678363,0.0,On,0.00035707121397509517,0.0,On,0.010185203533617803,0,On,0.005806569975732952,0,On,0.17657664685146404,0.13243248513859798,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,37.428197667595974,51.666666666666686,46.10666666666668,0.0,51.6685660173832,0.0,0.0,0.0,37.428197667595974,51.575155136534505,51.6685660173832,51.528449696110165,12.43753247303448,19.41027485549634,0.0,1.0279213275132884,2.4916127849683947,-0.6,9.236100170605994,-1040.0611628878437,-1149.1551071411775,-1228.5924086275318,-1350.4867996478674,-0.0,-0.0,389.0083096383945,0.0,2.0,0.051313898063847584,0.0,0,0.48024731668866166,131.99922844444444,-78.5826728783708,0.22605722822883473,9.356890005552309,0.003102083180367414,14.689315346545332,1.2206580589176819,0.5436834545663999,-1164.0772775616229,14.922170420445278,0.21713561121637653,-882.9140594137491,-345.6783492137826
2025-01-01 21:50:00,0.3093694464735526,0.19653148235707787,0.0,0.005156157441225876,0.003275524705951298,0.0,0.017076455577271263,0.0,0.25229299089628127,0.0,0.04000000000000001,0.0,0.0,0.0,0.1848648156904112,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0.0,0,Off,0.006534180829678363,0.0,On,0.00035707121397509517,0.0,On,0.010185203533617803,0,On,0.005806569975732952,0,On,0.17657664685146404,0.13243248513859798,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,37.52050634225284,51.666666666666686,46.10666666666668,0.0,51.665167357032516,0.0,0.0,0.0,37.52050634225284,51.57200349615076,51.665167357032516,51.525421565709884,12.43753247303448,19.327777792918486,0.0,1.0193462854440976,2.4505796681154095,-0.6,9.236100170605994,-1026.427232314982,-1142.990511668361,-1212.7803710273424,-1341.523995617375,-0.0,-0.0,389.0083096383945,0.0,2.0,0.05118436160609211,0.0,0,0.47903498360546815,131.99922844444444,-73.91154633600149,0.22722478212339667,9.319451927000868,0.0031021341745228683,14.911863821637471,1.2210023234441505,0.5436834545663999,-1157.945524473697,14.955012805336093,0.2163099261001159,-867.8828424951748,-344.89752853216737
2025-01-01 21:51:00,0.3093694464735526,0.19653148235707787,0.0,0.005156157441225876,0.003275524705951298,0.0,0.017076455577271263,0.0,0.25229299089628127,0.0,0.04000000000000001,0.0,0.0,0.0,0.1848648156904112,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0.0,0,Off,0.006534180829678363,0.0,On,0.00035707121397509517,0.0,On,0.010185203533617803,0,On,0.005806569975732952,0,On,0.17657664685146404,0.13243248513859798,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,37.61009674787577,51.666666666666686,46.10666666666668,0.0,51.66176038953594,0.0,0.0,0.0,37.61009674787577,51.56884408291753,51.66176038953594,51.522385929608326,12.43753247303448,19.247609201865732,0.0,1.0111731900614318,2.410626847603291,-0.6,9.236100170605994,-1013.2830801527366,-1137.1165460521845,-1197.4057727882646,-1332.8369138932196,-0.0,-0.0,389.0083096383945,0.0,2.0,0.05105832105311343,0.0,0,0.4778553687321905,131.99922844444444,-69.4544758979115,0.22836603760008095,9.282556604660169,0.003102185926662587,15.12809727908422,1.2213370556343226,0.5436834545663999,-1152.1011912976965,14.984645245511963,0.21550293944769178,-853.3209552422596,-344.0848175460049
2025-01-01 21:52:00,0.3093694464735526,0.19653148235707787,0.0,0.005156157441225876,0.003275524705951298,0.0,0.017076455577271263,0.0,0.25229299089628127,0.0,0.04000000000000001,0.0,0.0,0.0,0.1848648156904112,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0.0,0,Off,0.006534180829678363,0.0,On,0.00035707121397509517,0.0,On,0.010185203533617803,0,On,0.005806569975732952,0,On,0.17657664685146404,0.13243248513859798,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,37.69709951115646,51.666666666666686,46.10666666666668,0.0,51.6583453607445,0.0,0.0,0.0,37.69709951115646,51.56567712572659,51.6583453607445,51.51934300821764,12.43753247303448,19.169657042724452,0.0,1.003375414263499,2.3717150208580757,-0.6,9.236100170605994,-1000.6199070221599,-1131.5140291032317,-1182.5429949965514,-1324.4115356563784,-0.0,-0.0,389.0083096383945,0.0,2.0,0.05093561298452714,0.0,0,0.47670694261571633,131.99922844444444,-65.216681004176,0.22948207861967465,9.247456747647997,0.003102238414858608,15.338309888768908,1.2216627078986346,0.5436834545663999,-1146.5252377989118,15.011208695680235,0.21471406382906977,-839.2086152064502,-343.3343797901013
2025-01-01 21:53:00,0.3093694464735526,0.19653148235707787,0.0,0.005156157441225876,0.003275524705951298,0.0,0.017076455577271263,0.0,0.25229299089628127,0.0,0.04000000000000001,0.0,0.0,0.0,0.1848648156904112,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0.0,0,Off,0.006534180829678363,0.0,On,0.00035707121397509517,0.0,On,0.010185203533617803,0,On,0.005806569975732952,0,On,0.17657664685146404,0.13243248513859798,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,37.781632980708864,51.666666666666686,46.10666666666668,0.0,51.65492250469618,0.0,0.0,0.0,37.781632980708864,51.562502842470295,51.65492250469618,51.516293011357355,12.43753247303448,19.093819816905437,0.0,0.9959281240927137,2.3338042168813207,-0.6,9.236100170605994,-988.4246095559611,-1126.1650204774528,-1168.1472690219846,-1316.2351476602628,-0.0,-0.0,389.0083096383945,0.0,2.0,0.05081608947865169,0.0,0,0.4755883208554579,131.99922844444444,-61.197771534092844,0.230573881467658,9.212794004766813,0.003102291618218898,15.542768039098366,1.2219796899802742,0.5436834545663999,-1141.1999059657933,15.034885488340509,0.2139426848243857,-825.5261834013933,-342.6210856205914
2025-01-01 21:54:00,0.3093694464735526,0.19653148235707787,0.0,0.005156157441225876,0.003275524705951298,0.0,0.017076455577271263,0.0,0.25229299089628127,0.0,0.04000000000000001,0.0,0.0,0.0,0.1848648156904112,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0.0,0,Off,0.006534180829678363,0.0,On,0.00035707121397509517,0.0,On,0.010185203533617803,0,On,0.005806569975732952,0,On,0.17657664685146404,0.13243248513859798,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,37.86380584585239,51.666666666666686,46.10666666666668,0.0,51.65149204472618,0.0,0.0,0.0,37.86380584585239,51.559321441075454,51.65149204472618,51.5132361392501,12.43753247303448,19.02000431818794,0.0,0.9888081680100067,2.2968569973380797,-0.6,9.236100170605994,-976.6813564572576,-1121.052778644915,-1154.2013930763105,-1308.296079267576,-0.0,-0.0,389.0083096383945,0.0,2.0,0.05069961470292313,0.0,0,0.47449823219300713,131.99922844444444,-57.39358682807612,0.23164234178304782,9.17852709305603,0.0031023455167897653,15.741716428582908,1.222288378185449,0.5436834545663999,-1136.1086408333583,15.055862188443424,0.2131882265188602,-812.2553041733863,-341.9460889029243
2025-01-01 21:55:00,0.3093694464735526,0.19653148235707787,0.0,0.005156157441225876,0.003275524705951298,0.0,0.017076455577271263,0.0,0.25229299089628127,0.0,0.04000000000000001,0.0,0.0,0.0,0.1848648156904112,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0.0,0,Off,0.006534180829678363,0.0,On,0.00035707121397509517,0.0,On,0.010185203533617803,0,On,0.005806569975732952,0,On,0.17657664685146404,0.13243248513859798,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,37.94371894990776,51.666666666666686,46.10666666666668,0.0,51.64805419434034,0.0,0.0,0.0,37.94371894990776,51.5561331203167,51.64805419434034,51.51017258330489,12.43753247303448,18.948124074152844,-0.05187592584721301,0.9819939635274842,2.260837618575651,-0.6,9.236100170605994,-965.3729507405917,-1116.1617002705468,-1140.6845880422625,-1300.5835182310075,-0.0,-0.0,389.0083096383945,0.0,2.0,0.050586062562828125,0.0,0,0.4734354965084752,131.99922844444444,-53.79774214797877,0.23268829283440748,9.145907767460626,0.0031024000914793765,15.935382268404854,1.2225891217646732,0.5436834545663999,-1131.2360094176377,15.0743091470909,0.21245013546753247,-799.378572336064,-341.3060157061984
2025-01-01 21:56:00,0.3093694464735526,0.19653148235707787,0.0,0.005156157441225876,0.003275524705951298,0.0,0.017076455577271263,0.0,0.25229299089628127,0.0,0.04000000000000001,0.0,0.0,0.0,0.1848648156904112,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0.0,0,Off,0.006534180829678363,0.0,On,0.00035707121397509517,0.0,On,0.010185203533617803,0,On,0.005806569975732952,0,On,0.17657664685146404,0.13243248513859798,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,38.02146657584903,51.666666666666686,46.10666666666668,0.0,51.64460915792462,0.0,0.0,0.0,38.02146657584903,51.55293807047716,51.64460915792462,51.50710252675344,12.43753247303448,18.878098242474287,-0.12190175752576948,0.9754653920363454,2.2257120580253336,-0.6,9.236100170605994,-954.4816737777276,-1111.4772435371726,-1127.6594696912855,-1293.0873784791465,-0.0,-0.0,389.0083096383945,0.0,2.0,0.050475315048016486,0.0,0,0.4723990093417422,131.99922844444444,-50.40260493697543,0.23371251804344734,9.11360201168463,0.003102455323995863,16.12397824057256,1.2228822474170786,0.5436834545663999,-1126.5676255103022,15.090381973129627,0.21172788207475599,-786.8795170619052,-340.7799526293804
2025-01-01 21:57:00,0.3093694464735526,0.19653148235707787,0.0,0.005156157441225876,0.003275524705951298,0.0,0.017076455577271263,0.0,0.25229299089628127,0.0,0.04000000000000001,0.0,0.0,0.0,0.1848648156904112,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0.0,0,Off,0.006534180829678363,0.0,On,0.00035707121397509517,0.0,On,0.010185203533617803,0,On,0.005806569975732952,0,On,0.17657664685146404,0.13243248513859798,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,38.09713737453931,51.666666666666686,46.10666666666668,0.0,51.64115713133836,0.0,0.0,0.0,38.09713737453931,51.549736473900865,51.64115713133836,51.50402614518212,12.43753247303448,18.809850813505797,-0.19014918649425994,0.9692037086174882,2.191445721821441,-0.6,9.236100170605994,-943.989824021935,-1106.9858421204117,-1114.8289002513884,-1285.798203022219,-0.0,-0.0,389.0083096383945,0.0,2.0,0.05036726104735325,0.0,0,0.4713877308025163,131.99922844444444,-47.19993063811043,0.2347157596528258,9.08221750532231,0.0031025111967957317,16.307704618861326,1.2231680625316572,0.5436834545663999,-1122.0900851869558,15.10424306654407,0.21102091404108916,-774.7417671724012,-340.0871330789873
2025-01-01 21:58:00,0.3093694464735526,0.19653148235707787,0.0,0.005156157441225876,0.003275524705951298,0.0,0.017076455577271263,0.0,0.25229299089628127,0.0,0.04000000000000001,0.0,0.0,0.0,0.1848648156904112,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0.0,0,Off,0.006534180829678363,0.0,On,0.00035707121397509517,0.0,On,0.010185203533617803,0,On,0.005806569975732952,0,On,0.17657664685146404,0.13243248513859798,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,38.1708150519701,51.666666666666686,46.10666666666668,0.0,51.63769830242357,0.0,0.0,0.0,38.1708150519701,51.54652850546697,51.63769830242357,51.500943606988685,12.43753247303448,18.74331002003264,-0.2566899799674154,0.963191430446334,2.1580130594671143,-0.6,9.236100170605994,-933.8800445048785,-1102.674891157785,-1102.5320338053525,-1278.707090732326,-0.0,-0.0,389.0083096383945,0.0,2.0,0.050261795480455236,0.0,0,0.47040067744237596,131.99922844444444,-44.18126341094707,0.23569872481052098,9.051716986573496,0.0031025676930396934,16.48675082456278,1.2234468575752204,0.5436834545663999,-1117.7908870088036,15.115995851018713,0.21032885573354837,-762.9524285705543,-339.5796052347983
2025-01-01 21:59:00,0.8516835089735527,0.19653148235707787,0.5360324324324325,0.014194725149559212,0.003275524705951298,0.008933873873873874,0.017076455577271263,0.0,0.25229299089628127,0.5423140625000001,0.04000000000000001,0.5360324324324325,0.0,0.0,0.1848648156904112,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0.0,0,Off,0.006534180829678363,0.0,On,0.00035707121397509517,0.0,On,0.010185203533617803,0,On,0.005806569975732952,0,On,0.17657664685146404,0.13243248513859798,On,0,0,Off,On,11846.633837524585,19.500000000000057,0.9250000000000002,3227.025127197637,15.709562056456456,0.5423140625000001,1,14531.344902222223,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,38.242578891420365,51.666666666666686,46.10666666666668,0.0,51.63423285145212,0.0,0.0,0.0,38.242578891420365,51.543314333006236,51.63423285145212,51.4978550737833,12.43753247303448,18.67840788875959,-0.3215921112404665,0.9574122573440067,2.125380235186795,-0.6,9.236100170605994,10922.498321181574,-1098.532585432844,2136.412705979408,-1271.8056395785902,-0.0,-0.0,389.0083096383945,0.0,2.0,0.05015881864504525,0.0,0,0.46943691614665045,131.99922844444444,-41.33818640281508,0.23666208991243948,9.022065162721272,0.0031026247965539595,16.66129659668397,1.2237189078975996,0.5436834545663999,-1113.658375211203,15.125789778359053,0.20965115098099033,-751.4959344704085,-339.11648674782043
2025-01-01 22:00:00,0.8477392208489816,0.19425181581134685,0.5360324324324325,0.014128987014149693,0.0032375302635224475,0.008933873873873874,0.016171722847008102,0.0,0.24925343550197326,0.5423140625000001,0.04000000000000001,0.5360324324324325,0.0,0.0,0.18258514914468016,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00035707121397509517,0.0,On,0.010185203533617803,0,On,0.005806569975732952,0,On,0.17657664685146404,0.13243248513859798,On,0,0,Off,On,11846.633837524585,19.500000000000057,0.9250000000000002,3227.025127197637,15.709562056456456,0.5423140625000001,1,14531.344902222223,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,38.06227828618175,51.666666666666686,46.10666666666668,0.0,51.630760951525644,0.0,0.0,0.0,38.06227828618175,51.54009411767331,51.630760951525644,51.49476070074715,12.43753247303448,18.83014092633242,-0.16985907366763797,0.9518516385916345,2.180518261687639,-0.6,9.236100170605994,10892.818754776175,-1094.5465701121827,2115.570132324101,-1287.963579372747,-0.0,-0.0,385.0640215138233,0.0,2.0,0.05039939804930911,0.0,0,0.47168850134496304,131.99922844444444,-50.91552488948684,0.23443111666897393,9.092128044578898,0.003102682491795671,16.222672344157292,1.2230829365265108,0.5436834545663999,-1109.6821450154184,15.135574903235591,0.21079496484972465,-770.8826424944207,-340.5723523791157
2025-01-01 22:01:00,0.8477392208489816,0.19425181581134685,0.5360324324324325,0.014128987014149693,0.0032375302635224475,0.008933873873873874,0.016171722847008102,0.0,0.24925343550197326,0.5423140625000001,0.04000000000000001,0.5360324324324325,0.0,0.0,0.18258514914468016,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00035707121397509517,0.0,On,0.010185203533617803,0,On,0.005806569975732952,0,On,0.17657664685146404,0.13243248513859798,On,0,0,Off,On,11846.633837524585,19.500000000000057,0.9250000000000002,3227.025127197637,15.709562056456456,0.5423140625000001,1,14531.344902222223,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,37.88747089134833,51.666666666666686,46.10666666666668,0.0,51.627305392639165,0.0,0.0,0.0,37.88747089134833,51.53688908454803,51.627305392639165,51.49168093050247,12.43753247303448,18.97716795243487,-0.022832047565188418,0.9464987316271649,2.2339003898775163,-0.6,9.236100170605994,10868.666878319125,-1090.706436970296,2094.85158928061,-1303.6976667218207,-0.0,-0.0,385.0640215138233,0.0,2.0,0.05063195995936174,0.0,0,0.47386505072984497,131.99922844444444,-59.33331399746252,0.23229189652169147,9.15949913228511,0.003102738697366305,15.798510571723074,1.2224673198728244,0.5436834545663999,-1105.8544432334418,15.148006263145911,0.2118964709842977,-789.7881025290268,-342.3854353880003
2025-01-01 22:02:00,0.8477392208489816,0.19425181581134685,0.5360324324324325,0.014128987014149693,0.0032375302635224475,0.008933873873873874,0.016171722847008102,0.0,0.24925343550197326,0.5423140625000001,0.04000000000000001,0.5360324324324325,0.0,0.0,0.18258514914468016,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00035707121397509517,0.0,On,0.010185203533617803,0,On,0.005806569975732952,0,On,0.17657664685146404,0.13243248513859798,On,0,0,Off,On,11846.633837524585,19.500000000000057,0.9250000000000002,3227.025127197637,15.709562056456456,0.5423140625000001,1,14531.344902222223,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,37.71773276196773,51.666666666666686,46.10666666666668,0.0,51.623865677952544,0.0,0.0,0.0,37.71773276196773,51.533698771074754,51.623865677952544,51.48861531763587,12.43753247303448,19.119852870063287,0.0,0.9413442669841087,2.285576662823552,-0.6,9.236100170605994,10845.101719734672,-1087.0052991697978,2075.0046318050763,-1319.0396309432417,-0.0,-0.0,385.0640215138233,0.0,2.0,0.05085713507740992,0.0,0,0.47597246704994484,131.99922844444444,-67.55650836049591,0.23023683800154682,9.225031270392378,0.0031027934609372406,15.387685393026349,1.2218704761020076,0.5436834545663999,-1102.1686415502968,15.163342380499063,0.21295735068432858,-808.2161690513678,-343.8043263411932
2025-01-01 22:03:00,0.8477392208489816,0.19425181581134685,0.5360324324324325,0.014128987014149693,0.0032375302635224475,0.008933873873873874,0.016171722847008102,0.0,0.24925343550197326,0.5423140625000001,0.04000000000000001,0.5360324324324325,0.0,0.0,0.18258514914468016,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00035707121397509517,0.0,On,0.010185203533617803,0,On,0.005806569975732952,0,On,0.17657664685146404,0.13243248513859798,On,0,0,Off,On,11846.633837524585,19.500000000000057,0.9250000000000002,3227.025127197637,15.709562056456456,0.5423140625000001,1,14531.344902222223,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,37.55279522296133,51.666666666666686,46.10666666666668,0.0,51.620441348961215,0.0,0.0,0.0,37.55279522296133,51.53052275039613,51.620441348961215,51.48556345111359,12.43753247303448,19.25842616896774,0.0,0.9363794527338982,2.3356155089047883,-0.6,9.236100170605994,10822.24074984598,-1083.4375264648834,2055.84069705796,-1334.0077325023553,-0.0,-0.0,385.0640215138233,0.0,2.0,0.05107533666621966,0.0,0,0.47801461803587647,131.99922844444444,-75.4493766900745,0.2282605642566816,9.288213290485466,0.003102846826488417,14.9894588907699,1.2212913884329828,0.5436834545663999,-1098.6184531239232,15.180926659039791,0.21397960281482403,-826.17839328145,-345.00603685822745
2025-01-01 22:04:00,0.8477392208489816,0.19425181581134685,0.5360324324324325,0.014128987014149693,0.0032375302635224475,0.008933873873873874,0.016171722847008102,0.0,0.24925343550197326,0.5423140625000001,0.04000000000000001,0.5360324324324325,0.0,0.0,0.18258514914468016,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00035707121397509517,0.0,On,0.010185203533617803,0,On,0.005806569975732952,0,On,0.17657664685146404,0.13243248513859798,On,0,0,Off,On,11846.633837524585,19.500000000000057,0.9250000000000002,3227.025127197637,15.709562056456456,0.5423140625000001,1,14531.344902222223,14531.344902222223,Off,0.0,20.500000000000057,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,7351.395751111111,Off,0.0,0.0,37.3924215558368,51.666666666666686,46.10666666666668,0.0,51.61703197145733,0.0,0.0,0.0,37.3924215558368,51.527360618278564,51.61703197145733,51.482524941689185,12.43753247303448,19.39309089541786,0.0,0.9315958479407217,2.384078061627732,-0.6,9.236100170605994,10800.085796155166,-1079.9974441893119,2037.1611609939173,-1348.61791073269,-0.0,-0.0,385.0640215138233,0.0,2.0,0.05128692965209903,0.0,0,0.4799949190368309,131.99922844444444,-82.99415215055276,0.22635830650488364,9.34981865337279,0.0031028988356116612,14.603179236078393,1.220729159910135,0.5436834545663999,-1095.19784209656,15.200397907248128,0.2149650186681247,-843.6848585561717,-346.1791076475482
