occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.19,0.579,0.0505,0.341,0.114,0.0,0.302,0,0,0,0
0.143,0.574,0.0424,0.361,0.0986,0.0,0.0756,0,0,0,0
0.238,0.583,0.0586,0.321,0.129,0.0,0.0,0,0,0,0
0.19,0.579,0.0528,0.341,0.114,0.0,0.0,0,0,0,0
0.143,0.574,0.0459,0.361,0.098,0.0,0.151,0,0,0,0
0.143,0.574,0.0459,0.361,0.098,0.0,0.0756,0,0,0,0
0.143,0.574,0.0459,0.361,0.098,0.0,0.0,0,0,0,0
0.143,0.574,0.0471,0.361,0.098,0.0,0.0,0,0,0,0
0.143,0.574,0.0477,0.361,0.098,0.0,0.0756,0,0,0,0
0.143,0.574,0.0477,0.361,0.098,0.0,0.151,0,0,0,0
0.143,0.574,0.0477,0.361,0.098,0.0,0.0,0,0,0,0
0.143,0.577,0.0503,0.361,0.098,0.0,0.0,0,0,0,0
0.238,0.59,0.0739,0.321,0.128,0.0,0.0756,0,0,0,0
0.381,0.607,0.107,0.261,0.174,0.0,0.11,0,0,0,0
0.429,0.613,0.119,0.241,0.189,0.0,0.0756,0,0,0,0
0.429,0.626,0.136,0.241,0.19,0.667,0.0472,0,0,0,0
0.524,0.649,0.173,0.201,0.22,1.0,0.264,0,0,0,0
0.571,0.657,0.187,0.18,0.236,1.0,0.0,0,0,0,0
0.667,0.673,0.216,0.14,0.266,1.0,0.0428,0,0,0,0
0.714,0.703,0.264,0.12,0.286,0.133,0.133,0,0,0,0
0.714,0.714,0.281,0.12,0.289,0.0,0.0,0,0,0,0
0.714,0.714,0.281,0.12,0.289,0.0,0.166,0,0,0,0
0.81,0.734,0.316,0.0802,0.32,0.0,0.151,0,0,0,0
0.762,0.731,0.362,0.1,0.32,0.0,0.0,0,0,0,0
0.714,0.725,0.377,0.12,0.313,0.0,0.0,0,0,0,0
0.81,0.746,0.424,0.0802,0.347,0.0,0.0,0,0,0,0
0.857,0.757,0.448,0.0602,0.365,0.0,0.151,0,0,0,0
0.857,0.748,0.567,0.0602,0.411,0.0,0.0,0,0,0,0
0.857,0.744,0.627,0.0602,0.435,0.0,0.0756,0,0,0,0
0.857,0.744,0.627,0.0602,0.435,0.0,0.0756,0,0,0,0
0.857,0.744,0.627,0.0602,0.435,0.0,0.151,0,0,0,0
0.762,0.709,0.64,0.1,0.459,0.0,0.0,0,0,0,0
0.714,0.692,0.647,0.12,0.471,0.0,0.0,0,0,0,0
0.714,0.692,0.647,0.12,0.471,0.0,0.0,0,0,0,0
0.714,0.692,0.647,0.12,0.471,0.0,0.302,0,0,0,0
0.714,0.662,0.625,0.12,0.546,0.0,0.234,0,0,0,0
0.81,0.659,0.693,0.0802,0.655,0.0,0.0,0,0,0,0
0.857,0.642,0.574,0.14,0.548,0.0,0.0756,0,0,0,0
0.857,0.63,0.495,0.18,0.478,0.0,0.284,0,0,0,0
0.857,0.595,0.272,0.261,0.301,0.0,0.0,0,0,0,0
0.857,0.578,0.16,0.301,0.213,0.0,0.0,0,0,0,0
0.857,0.578,0.16,0.301,0.213,0.0,0.14,0,0,0,0
0.952,0.578,0.16,0.301,0.213,0.0,0.0,0,0,0,0
1.0,0.567,0.0654,0.381,0.106,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.561,0.018,0.381,0.0526,0.0,0.378,0,0,0,0
1.0,0.561,0.0179,0.361,0.0526,0.0,0.151,0,0,0,0
1.0,0.561,0.0179,0.361,0.0526,0.0,0.0,0,0,0,0
1.0,0.561,0.0179,0.361,0.0526,0.0,0.0,0,0,0,0
1.0,0.561,0.0189,0.361,0.0529,0.0,0.187,0,0,0,0
1.0,0.561,0.0194,0.361,0.053,0.0,0.0,0,0,0,0
1.0,0.561,0.0194,0.361,0.053,0.0,0.454,0,0,0,0
1.0,0.561,0.0194,0.361,0.053,0.0,0.264,0,0,0,0
1.0,0.561,0.0235,0.321,0.0701,0.0,0.151,0,0,0,0
1.0,0.56,0.0256,0.301,0.0786,0.0,0.151,0,0,0,0
1.0,0.56,0.0256,0.301,0.0786,0.0,0.191,0,0,0,0
1.0,0.56,0.0256,0.301,0.0786,0.0,0.227,0,0,0,0
1.0,0.571,0.0411,0.221,0.17,0.0,0.0,0,0,0,0
0.81,0.572,0.0385,0.261,0.161,0.0,0.263,0,0,0,0
0.714,0.569,0.0334,0.301,0.134,0.0,0.0326,0,0,0,0
0.619,0.569,0.0334,0.301,0.134,0.0,0.0,0,0,0,0
0.476,0.571,0.0309,0.341,0.115,0.0,0.0,0,0,0,0
0.429,0.572,0.0296,0.361,0.106,0.0,0.0756,0,0,0,0
0.429,0.572,0.0296,0.361,0.106,0.0,0.0756,0,0,0,0
0.429,0.572,0.0296,0.361,0.106,0.0,0.0756,0,0,0,0
0.429,0.582,0.0416,0.321,0.142,0.0,0.0,0,0,0,0
0.429,0.587,0.0476,0.301,0.16,0.0,0.0756,0,0,0,0
0.429,0.595,0.0574,0.261,0.196,0.0,0.0664,0,0,0,0
0.429,0.6,0.0623,0.241,0.214,0.0,0.0,0,0,0,0
0.429,0.6,0.0687,0.241,0.211,0.0,0.0756,0,0,0,0
0.429,0.6,0.0719,0.241,0.209,0.0,0.0,0,0,0,0
0.333,0.591,0.0599,0.281,0.174,0.0,0.151,0,0,0,0
0.286,0.587,0.0539,0.301,0.157,0.0,0.106,0,0,0,0
0.286,0.587,0.0572,0.301,0.154,0.0,0.0756,0,0,0,0
0.286,0.587,0.0589,0.301,0.153,0.0,0.0,0,0,0,0
0.286,0.587,0.0589,0.301,0.153,0.0,0.0756,0,0,0,0
0.286,0.587,0.0589,0.301,0.153,0.0,0.151,0,0,0,0
0.286,0.587,0.0622,0.301,0.15,0.0,0.0,0,0,0,0
0.286,0.587,0.0638,0.301,0.148,0.0,0.0,0,0,0,0
0.286,0.587,0.0638,0.301,0.148,0.0,0.0,0,0,0,0
0.286,0.587,0.0638,0.301,0.148,0.0,0.0756,0,0,0,0
0.381,0.595,0.0819,0.261,0.176,0.0,0.0,0,0,0,0
0.524,0.608,0.107,0.201,0.221,0.0,0.0756,0,0,0,0
0.571,0.612,0.115,0.18,0.236,0.0,0.302,0,0,0,0
0.476,0.604,0.0991,0.221,0.206,0.0,0.0756,0,0,0,0
0.429,0.6,0.098,0.241,0.189,0.0,0.302,0,0,0,0
0.429,0.6,0.102,0.241,0.189,0.0,0.302,0,0,0,0
0.429,0.6,0.102,0.241,0.189,0.0,0.0756,0,0,0,0
0.429,0.6,0.102,0.241,0.189,0.0,0.0756,0,0,0,0
0.429,0.6,0.105,0.241,0.189,0.0,0.265,0,0,0,0
0.429,0.6,0.107,0.241,0.189,0.0,0.355,0,0,0,0
0.429,0.591,0.0871,0.281,0.158,0.0,0.302,0,0,0,0
0.429,0.587,0.0773,0.301,0.143,0.0,0.0756,0,0,0,0
0.524,0.616,0.127,0.221,0.204,0.0,0.0756,0,0,0,0
0.476,0.619,0.13,0.221,0.204,0.0,0.0756,0,0,0,0
0.333,0.602,0.0962,0.281,0.159,0.0,0.151,0,0,0,0
0.286,0.596,0.0851,0.301,0.143,0.0,0.0756,0,0,0,0
0.381,0.621,0.125,0.261,0.174,0.0,0.0756,0,0,0,0
0.429,0.633,0.145,0.241,0.19,0.0,0.378,0,0,0,0
0.524,0.649,0.173,0.201,0.22,0.0,0.0,0,0,0,0
0.571,0.657,0.187,0.18,0.236,0.0,0.0756,0,0,0,0
0.571,0.674,0.215,0.18,0.239,0.0,0.0,0,0,0,0
0.571,0.683,0.228,0.18,0.241,0.0,0.124,0,0,0,0
0.571,0.683,0.228,0.18,0.241,0.0,0.0,0,0,0,0
0.476,0.663,0.193,0.221,0.21,0.0,0.0756,0,0,0,0
0.429,0.657,0.214,0.241,0.204,0.0,0.0,0,0,0,0
0.524,0.681,0.281,0.201,0.243,0.0,0.0756,0,0,0,0
0.571,0.692,0.305,0.18,0.261,0.667,0.151,0,0,0,0
0.571,0.692,0.305,0.18,0.261,1.0,0.0756,0,0,0,0
0.571,0.686,0.384,0.18,0.292,1.0,0.0756,0,0,0,0
0.667,0.704,0.491,0.14,0.35,1.0,0.112,0,0,0,0
0.714,0.714,0.525,0.12,0.371,1.0,0.0,0,0,0,0
0.714,0.714,0.525,0.12,0.371,0.133,0.151,0,0,0,0
0.714,0.699,0.607,0.12,0.438,0.0,0.0,0,0,0,0
0.714,0.692,0.647,0.12,0.471,0.0,0.158,0,0,0,0
0.714,0.692,0.647,0.12,0.471,0.667,0.0,0,0,0,0
0.714,0.692,0.647,0.12,0.471,1.0,0.0,0,0,0,0
0.714,0.651,0.545,0.16,0.475,1.0,0.0,0,0,0,0
0.714,0.63,0.495,0.18,0.478,0.2,0.0,0,0,0,0
0.714,0.63,0.495,0.18,0.478,0.0,0.0,0,0,0,0
0.714,0.63,0.495,0.18,0.478,0.0,0.0,0,0,0,0
0.619,0.601,0.319,0.221,0.354,0.0,0.0,0,0,0,0
0.667,0.592,0.278,0.201,0.346,0.0,0.0,0,0,0,0
0.714,0.589,0.255,0.221,0.319,0.0,0.0,0,0,0,0
0.714,0.586,0.231,0.241,0.293,0.0,0.0,0,0,0,0
0.714,0.572,0.128,0.281,0.173,0.0,0.0,0,0,0,0
0.714,0.565,0.0766,0.301,0.113,0.0,0.0,0,0,0,0
0.81,0.563,0.0375,0.381,0.0728,0.0,0.0,0,0,0,0
0.857,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.562,0.0198,0.421,0.0526,0.0,0.0,0,0,0,0
0.952,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.561,0.0212,0.381,0.0529,0.0,0.0756,0,0,0,0
1.0,0.561,0.0216,0.361,0.053,0.0,0.0,0,0,0,0
1.0,0.561,0.0216,0.361,0.053,0.0,0.0756,0,0,0,0
1.0,0.561,0.0216,0.361,0.053,0.0,0.0756,0,0,0,0
1.0,0.561,0.0223,0.361,0.0614,0.0,0.227,0,0,0,0
1.0,0.561,0.0226,0.361,0.0656,0.0,0.0756,0,0,0,0
1.0,0.561,0.0226,0.361,0.0656,0.0,0.427,0,0,0,0
1.0,0.561,0.0226,0.361,0.0656,0.0,0.3,0,0,0,0
1.0,0.564,0.025,0.361,0.0841,0.0,0.0,0,0,0,0
1.0,0.565,0.0262,0.361,0.0933,0.0,0.0,0,0,0,0
1.0,0.565,0.0262,0.361,0.0933,0.0,0.0749,0,0,0,0
1.0,0.565,0.0262,0.361,0.0933,0.0,0.0,0,0,0,0
1.0,0.577,0.0388,0.321,0.137,0.0,0.0,0,0,0,0
1.0,0.583,0.0452,0.301,0.16,0.0,0.319,0,0,0,0
1.0,0.59,0.0533,0.261,0.195,0.0,0.218,0,0,0,0
1.0,0.593,0.0574,0.241,0.213,0.0,0.0756,0,0,0,0
0.81,0.597,0.0772,0.241,0.214,0.667,0.151,0,0,0,0
0.714,0.6,0.0871,0.241,0.214,1.0,0.152,0,0,0,0
0.714,0.6,0.0871,0.241,0.214,1.0,0.0,0,0,0,0
0.714,0.6,0.0871,0.241,0.214,0.2,0.0756,0,0,0,0
0.619,0.591,0.0832,0.281,0.176,0.0,0.0756,0,0,0,0
0.571,0.587,0.0812,0.301,0.157,0.0,0.393,0,0,0,0
0.571,0.595,0.101,0.261,0.191,0.667,0.151,0,0,0,0
0.571,0.6,0.112,0.241,0.209,1.0,0.0,0,0,0,0
0.571,0.608,0.149,0.201,0.239,1.0,0.15,0,0,0,0
0.571,0.612,0.167,0.18,0.254,0.2,0.015,0,0,0,0
0.571,0.612,0.167,0.18,0.254,0.0,0.0,0,0,0,0
0.571,0.612,0.167,0.18,0.254,0.0,0.105,0,0,0,0
0.762,0.629,0.232,0.1,0.311,0.0,0.0756,0,0,0,0
0.857,0.638,0.264,0.0602,0.339,0.0,0.0,0,0,0,0
0.857,0.638,0.264,0.0602,0.339,0.0,0.308,0,0,0,0
0.857,0.638,0.264,0.0602,0.339,0.0,0.0,0,0,0,0
0.857,0.638,0.277,0.0602,0.332,0.0,0.0756,0,0,0,0
0.857,0.638,0.283,0.0602,0.328,0.0,0.317,0,0,0,0
0.857,0.638,0.283,0.0602,0.328,0.0,0.225,0,0,0,0
0.857,0.638,0.283,0.0602,0.328,0.0,0.302,0,0,0,0
0.857,0.638,0.317,0.0602,0.326,0.0,0.0756,0,0,0,0
0.762,0.629,0.299,0.1,0.295,0.0,0.277,0,0,0,0
0.714,0.625,0.282,0.12,0.28,0.0,0.0756,0,0,0,0
0.714,0.625,0.282,0.12,0.28,0.0,0.302,0,0,0,0
0.714,0.617,0.268,0.16,0.249,0.0,0.239,0,0,0,0
0.619,0.604,0.221,0.221,0.204,0.0,0.125,0,0,0,0
0.571,0.6,0.201,0.241,0.189,0.0,0.227,0,0,0,0
0.571,0.6,0.201,0.241,0.189,0.0,0.236,0,0,0,0
0.571,0.609,0.213,0.241,0.189,0.0,0.172,0,0,0,0
0.762,0.647,0.353,0.12,0.28,0.0,0.0,0,0,0,0
0.857,0.664,0.419,0.0602,0.325,0.0,0.151,0,0,0,0
0.857,0.664,0.419,0.0602,0.325,0.0,0.0,0,0,0,0
0.857,0.691,0.433,0.0602,0.326,0.0,0.0741,0,0,0,0
0.857,0.704,0.44,0.0602,0.327,0.0,0.0756,0,0,0,0
0.857,0.688,0.394,0.1,0.297,0.0,0.227,0,0,0,0
0.857,0.68,0.37,0.12,0.281,0.0,0.148,0,0,0,0
0.762,0.682,0.33,0.16,0.255,0.0,0.0,0,0,0,0
0.714,0.683,0.31,0.18,0.241,0.0,0.377,0,0,0,0
0.714,0.704,0.359,0.14,0.273,0.0,0.408,0,0,0,0
0.714,0.714,0.383,0.12,0.289,0.0,0.227,0,0,0,0
0.714,0.721,0.427,0.12,0.305,0.0,0.0,0,0,0,0
0.714,0.725,0.45,0.12,0.313,0.0,0.0,0,0,0,0
0.714,0.725,0.45,0.12,0.313,0.0,0.0756,0,0,0,0
0.714,0.725,0.45,0.12,0.313,0.0,0.227,0,0,0,0
0.714,0.717,0.543,0.12,0.352,0.0,0.0,0,0,0,0
0.714,0.714,0.59,0.12,0.371,0.0,0.0756,0,0,0,0
0.714,0.714,0.59,0.12,0.371,0.0,0.0,0,0,0,0
0.714,0.714,0.59,0.12,0.371,0.0,0.0,0,0,0,0
0.81,0.716,0.748,0.0802,0.494,0.0,0.0,0,0,0,0
0.857,0.718,0.827,0.0602,0.555,0.0,0.0,0,0,0,0
0.857,0.718,0.827,0.0602,0.555,0.0,0.151,0,0,0,0
0.857,0.718,0.827,0.0602,0.555,0.0,0.0756,0,0,0,0
0.857,0.682,0.784,0.0602,0.645,0.0,0.152,0,0,0,0
0.857,0.664,0.763,0.0602,0.69,0.667,0.0304,0,0,0,0
0.857,0.664,0.763,0.0602,0.69,1.0,0.0,0,0,0,0
0.857,0.664,0.763,0.0602,0.69,1.0,0.0,0,0,0,0
0.857,0.629,0.576,0.0602,0.585,0.2,0.0,0,0,0,0
0.857,0.611,0.483,0.0602,0.533,0.0,0.0,0,0,0,0
0.857,0.606,0.431,0.1,0.479,0.0,0.0766,0,0,0,0
0.857,0.603,0.406,0.12,0.453,0.0,0.0,0,0,0,0
0.857,0.581,0.261,0.12,0.287,0.0,0.0761,0,0,0,0
0.857,0.568,0.143,0.201,0.164,0.0,0.0456,0,0,0,0
0.857,0.567,0.121,0.241,0.144,0.0,0.0,0,0,0,0
0.857,0.567,0.121,0.241,0.144,0.0,0.0,0,0,0,0
0.857,0.562,0.0709,0.281,0.098,0.0,0.0,0,0,0,0
0.857,0.56,0.0459,0.301,0.0752,0.0,0.0756,0,0,0,0
0.857,0.56,0.0459,0.301,0.0752,0.0,0.0,0,0,0,0
0.857,0.56,0.0459,0.301,0.0752,0.0,0.0756,0,0,0,0
0.857,0.561,0.0323,0.341,0.0626,0.0,0.151,0,0,0,0
0.952,0.561,0.0287,0.321,0.0589,0.0,0.0,0,0,0,0
1.0,0.561,0.0271,0.341,0.0576,0.0,0.0,0,0,0,0
1.0,0.561,0.0255,0.361,0.0564,0.0,0.0756,0,0,0,0
1.0,0.561,0.0231,0.361,0.0539,0.0,0.0756,0,0,0,0
1.0,0.561,0.021,0.401,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.81,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.81,0.561,0.0212,0.381,0.0529,0.0,0.0,0,0,0,0
0.857,0.561,0.0216,0.361,0.053,0.0,0.0756,0,0,0,0
0.857,0.561,0.0216,0.361,0.053,0.0,0.0,0,0,0,0
0.762,0.561,0.0209,0.401,0.0527,0.0,0.0,0,0,0,0
0.714,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.714,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.714,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.714,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.714,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.714,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.714,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.714,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.81,0.562,0.0206,0.421,0.0526,0.0,0.0,0,0,0,0
0.857,0.569,0.0288,0.381,0.0883,0.0,0.0756,0,0,0,0
0.857,0.572,0.0329,0.361,0.106,0.0,0.227,0,0,0,0
0.762,0.582,0.0543,0.321,0.142,0.0,0.0569,0,0,0,0
0.714,0.587,0.065,0.301,0.16,0.0,0.0,0,0,0,0
0.714,0.587,0.065,0.301,0.16,0.0,0.151,0,0,0,0
0.714,0.587,0.065,0.301,0.16,0.0,0.171,0,0,0,0
0.714,0.595,0.096,0.261,0.193,0.0,0.0756,0,0,0,0
0.714,0.6,0.112,0.241,0.209,0.0,0.0756,0,0,0,0
0.714,0.6,0.112,0.241,0.209,0.0,0.227,0,0,0,0
0.714,0.6,0.112,0.241,0.209,0.0,0.0907,0,0,0,0
0.714,0.6,0.124,0.241,0.205,0.0,0.151,0,0,0,0
0.714,0.6,0.131,0.241,0.203,0.0,0.126,0,0,0,0
0.714,0.6,0.131,0.241,0.203,0.0,0.0,0,0,0,0
0.714,0.6,0.131,0.241,0.203,0.0,0.0756,0,0,0,0
0.619,0.6,0.138,0.241,0.198,0.0,0.0,0,0,0,0
0.571,0.6,0.142,0.241,0.196,0.0,0.0,0,0,0,0
0.571,0.6,0.142,0.241,0.196,0.0,0.0,0,0,0,0
0.571,0.6,0.142,0.241,0.196,0.0,0.0,0,0,0,0
0.571,0.6,0.149,0.241,0.192,0.0,0.0,0,0,0,0
0.571,0.6,0.152,0.241,0.19,0.0,0.0756,0,0,0,0
0.571,0.6,0.152,0.241,0.19,0.0,0.151,0,0,0,0
0.571,0.6,0.152,0.241,0.19,0.0,0.0,0,0,0,0
0.571,0.608,0.204,0.201,0.22,0.0,0.0756,0,0,0,0
0.571,0.612,0.23,0.18,0.234,0.0,0.0756,0,0,0,0
0.571,0.612,0.23,0.18,0.234,0.0,0.0,0,0,0,0
0.571,0.612,0.23,0.18,0.234,0.0,0.0756,0,0,0,0
0.571,0.612,0.25,0.18,0.234,0.0,0.0756,0,0,0,0
0.571,0.612,0.261,0.18,0.234,0.0,0.0756,0,0,0,0
0.667,0.621,0.301,0.14,0.264,0.0,0.0756,0,0,0,0
0.714,0.625,0.321,0.12,0.279,0.0,0.0756,0,0,0,0
0.714,0.64,0.342,0.12,0.28,0.0,0.0756,0,0,0,0
0.714,0.647,0.353,0.12,0.28,0.667,0.0,0,0,0,0
0.714,0.647,0.353,0.12,0.28,1.0,0.0,0,0,0,0
0.714,0.647,0.353,0.12,0.28,1.0,0.302,0,0,0,0
0.81,0.685,0.411,0.0802,0.311,1.0,0.151,0,0,0,0
0.857,0.688,0.394,0.1,0.297,1.0,0.0756,0,0,0,0
0.857,0.68,0.37,0.12,0.281,1.0,0.302,0,0,0,0
0.857,0.68,0.37,0.12,0.281,1.0,0.148,0,0,0,0
0.762,0.703,0.379,0.12,0.286,1.0,0.0756,0,0,0,0
0.714,0.714,0.383,0.12,0.289,1.0,0.0912,0,0,0,0
0.714,0.714,0.383,0.12,0.289,0.0,0.232,0,0,0,0
0.714,0.714,0.383,0.12,0.289,0.0,0.0756,0,0,0,0
0.714,0.721,0.427,0.12,0.305,0.667,0.302,0,0,0,0
0.714,0.725,0.45,0.12,0.313,1.0,0.377,0,0,0,0
0.714,0.725,0.45,0.12,0.313,1.0,0.0971,0,0,0,0
0.714,0.725,0.45,0.12,0.313,1.0,0.0,0,0,0,0
0.81,0.717,0.543,0.12,0.352,1.0,0.0756,0,0,0,0
0.857,0.714,0.59,0.12,0.371,0.133,0.169,0,0,0,0
0.857,0.714,0.59,0.12,0.371,0.0,0.0,0,0,0,0
0.857,0.714,0.59,0.12,0.371,0.0,0.227,0,0,0,0
0.762,0.682,0.568,0.16,0.382,0.0,0.0756,0,0,0,0
0.81,0.683,0.647,0.14,0.443,0.667,0.0,0,0,0,0
0.857,0.692,0.692,0.12,0.471,1.0,0.0,0,0,0,0
0.857,0.692,0.692,0.12,0.471,1.0,0.0,0,0,0,0
0.857,0.662,0.657,0.12,0.546,1.0,0.0756,0,0,0,0
0.857,0.647,0.639,0.12,0.584,1.0,0.0756,0,0,0,0
0.857,0.647,0.639,0.12,0.584,1.0,0.0,0,0,0,0
0.857,0.647,0.639,0.12,0.584,0.0667,0.0,0,0,0,0
0.857,0.618,0.484,0.12,0.496,0.0,0.0,0,0,0,0
0.857,0.597,0.354,0.16,0.399,0.0,0.0,0,0,0,0
0.857,0.595,0.329,0.18,0.373,0.0,0.0,0,0,0,0
0.857,0.595,0.329,0.18,0.373,0.0,0.0,0,0,0,0
0.952,0.577,0.213,0.18,0.24,0.0,0.0,0,0,0,0
1.0,0.568,0.155,0.18,0.174,0.0,0.0,0,0,0,0
1.0,0.568,0.155,0.18,0.174,0.0,0.0,0,0,0,0
1.0,0.568,0.155,0.18,0.174,0.0,0.0,0,0,0,0
1.0,0.563,0.0846,0.221,0.116,0.0,0.0,0,0,0,0
1.0,0.56,0.0496,0.241,0.0864,0.0,0.0,0,0,0,0
1.0,0.56,0.0496,0.241,0.0864,0.0,0.0,0,0,0,0
1.0,0.56,0.0496,0.241,0.0864,0.0,0.378,0,0,0,0
1.0,0.561,0.0311,0.321,0.0664,0.0,0.283,0,0,0,0
1.0,0.561,0.0193,0.401,0.0539,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0526,0.0,0.0,0,0,0,0
0.905,0.561,0.0189,0.381,0.0529,0.0,0.169,0,0,0,0
0.857,0.561,0.0194,0.361,0.053,0.0,0.151,0,0,0,0
0.952,0.561,0.0194,0.361,0.053,0.0,0.0,0,0,0,0
1.0,0.561,0.0194,0.361,0.053,0.0,0.246,0,0,0,0
1.0,0.561,0.0235,0.321,0.0701,0.0,0.302,0,0,0,0
1.0,0.56,0.0256,0.301,0.0786,0.0,0.302,0,0,0,0
1.0,0.56,0.0256,0.301,0.0786,0.0,0.322,0,0,0,0
1.0,0.56,0.0256,0.301,0.0786,0.0,0.151,0,0,0,0
0.905,0.569,0.0359,0.261,0.143,0.0,0.0756,0,0,0,0
0.857,0.576,0.0462,0.201,0.202,0.0,0.519,0,0,0,0
0.762,0.574,0.0436,0.221,0.188,0.0,0.158,0,0,0,0
0.714,0.573,0.0411,0.241,0.175,0.0,0.0458,0,0,0,0
0.714,0.593,0.0566,0.201,0.236,0.0,0.106,0,0,0,0
0.714,0.604,0.0643,0.18,0.267,0.0,0.302,0,0,0,0
0.714,0.604,0.0643,0.18,0.267,0.0,0.473,0,0,0,0
0.714,0.604,0.0643,0.18,0.267,0.0,0.302,0,0,0,0
0.714,0.609,0.0728,0.18,0.267,0.0,0.136,0,0,0,0
0.714,0.612,0.0771,0.18,0.268,0.0,0.0904,0,0,0,0
0.714,0.612,0.0771,0.18,0.268,0.0,0.0756,0,0,0,0
0.714,0.612,0.0771,0.18,0.268,0.0,0.0756,0,0,0,0
0.714,0.621,0.0975,0.14,0.298,0.0,0.333,0,0,0,0
0.619,0.617,0.0958,0.16,0.278,0.0,0.0906,0,0,0,0
0.571,0.612,0.0898,0.18,0.261,0.0,0.0314,0,0,0,0
0.571,0.612,0.0898,0.18,0.261,0.0,0.29,0,0,0,0
0.476,0.604,0.0828,0.221,0.223,0.0,0.0756,0,0,0,0
