occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.561,0.0247,0.0962,0.0,0.137,0,0,0,0
1.0,0.587,0.057,0.329,0.0,0.62,0,0,0,0
1.0,0.587,0.057,0.329,0.0,0.0,0,0,0,0
1.0,0.587,0.057,0.329,0.0,0.0483,0,0,0,0
0.978,0.588,0.057,0.326,0.0,0.529,0,0,0,0
0.667,0.609,0.0577,0.294,0.0,0.139,0,0,0,0
0.667,0.609,0.0577,0.294,0.0,0.0,0,0,0,0
0.667,0.609,0.0577,0.294,0.0,0.0215,0,0,0,0
0.667,0.61,0.0585,0.294,0.0,0.0859,0,0,0,0
0.667,0.62,0.0695,0.301,0.0,0.0,0,0,0,0
0.667,0.62,0.0695,0.301,0.0,0.115,0,0,0,0
0.667,0.62,0.0695,0.301,0.0,0.0734,0,0,0,0
0.689,0.622,0.0725,0.309,0.0,0.0909,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.113,0,0,0,0
0.978,0.647,0.112,0.414,0.0,0.178,0,0,0,0
0.667,0.62,0.0813,0.298,0.0,0.0,0,0,0,0
0.667,0.62,0.0819,0.298,0.0,0.0454,0,0,0,0
0.667,0.62,0.0905,0.29,0.0,0.432,0,0,0,0
0.667,0.62,0.0905,0.29,0.0,0.0909,0,0,0,0
0.667,0.62,0.0905,0.29,0.0,0.477,0,0,0,0
0.667,0.62,0.0911,0.289,0.0,0.178,0,0,0,0
0.667,0.62,0.0996,0.278,0.0,0.0,0,0,0,0
0.667,0.62,0.0996,0.278,0.0,0.0,0,0,0,0
0.667,0.62,0.0996,0.278,0.0,0.0,0,0,0,0
0.667,0.62,0.1,0.278,0.0,0.0909,0,0,0,0
0.667,0.62,0.105,0.27,0.0,0.182,0,0,0,0
0.667,0.62,0.105,0.27,0.0,0.0,0,0,0,0
0.667,0.62,0.105,0.27,0.0,0.0,0,0,0,0
0.667,0.62,0.106,0.27,0.0,0.0909,0,0,0,0
0.667,0.62,0.118,0.268,0.0,0.388,0,0,0,0
0.667,0.62,0.118,0.268,0.0,0.331,0,0,0,0
0.667,0.62,0.118,0.268,0.0,0.0,0,0,0,0
0.667,0.62,0.118,0.268,0.0,0.196,0,0,0,0
0.644,0.618,0.121,0.261,0.0,0.112,0,0,0,0
0.333,0.591,0.0702,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0707,0.159,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.161,0.0,0.0909,0,0,0,0
0.333,0.601,0.0774,0.161,0.0,0.0,0,0,0,0
0.333,0.601,0.0774,0.161,0.0,0.0,0,0,0,0
0.333,0.602,0.0785,0.162,0.0,0.0909,0,0,0,0
0.333,0.616,0.0938,0.17,0.0,0.0909,0,0,0,0
0.333,0.616,0.0938,0.17,0.0,0.0909,0,0,0,0
0.356,0.62,0.099,0.178,0.0,0.182,0,0,0,0
0.667,0.673,0.174,0.294,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.342,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.342,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.342,0.0,0.0,0,0,0,0
0.667,0.703,0.214,0.349,0.0,0.0909,0,0,0,0
0.667,0.712,0.28,0.441,0.0,0.0909,0,0,0,0
0.689,0.717,0.289,0.454,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0247,0,0,0,0
1.0,0.787,0.424,0.649,0.0,0.198,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0909,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0,0,0,0
1.0,0.77,0.587,0.819,0.0,0.0,0,0,0,0
0.978,0.737,0.698,0.883,0.0,0.0,0,0,0,0
0.689,0.685,0.496,0.637,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0,0,0,0
1.0,0.735,0.696,0.88,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.571,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.571,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.571,0.0,0.0,0,0,0,0
1.0,0.637,0.444,0.557,0.0,0.0,0,0,0,0
1.0,0.598,0.269,0.35,0.0,0.0,0,0,0,0
1.0,0.58,0.147,0.205,0.0,0.0,0,0,0,0
1.0,0.58,0.147,0.205,0.0,0.0,0,0,0,0
1.0,0.579,0.138,0.195,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0158,0.0493,0.0,0.0217,0,0,0,0
1.0,0.56,0.0152,0.0493,0.0,0.13,0,0,0,0
1.0,0.56,0.0152,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.563,0.0177,0.0618,0.0,0.0497,0,0,0,0
1.0,0.578,0.0433,0.236,0.0,0.497,0,0,0,0
1.0,0.58,0.0442,0.239,0.0,0.0,0,0,0,0
1.0,0.609,0.0577,0.294,0.0,0.0734,0,0,0,0
1.0,0.609,0.0577,0.294,0.0,0.245,0,0,0,0
1.0,0.609,0.0577,0.294,0.0,0.0909,0,0,0,0
0.978,0.608,0.0567,0.286,0.0,0.297,0,0,0,0
0.667,0.591,0.0427,0.175,0.0,0.548,0,0,0,0
0.667,0.591,0.0427,0.175,0.0,0.0,0,0,0,0
0.667,0.591,0.0427,0.175,0.0,0.0,0,0,0,0
0.667,0.593,0.0453,0.183,0.0,0.0248,0,0,0,0
0.667,0.62,0.0813,0.298,0.0,0.347,0,0,0,0
0.644,0.618,0.0791,0.29,0.0,0.0909,0,0,0,0
0.333,0.591,0.0486,0.174,0.0,0.545,0,0,0,0
0.333,0.591,0.0489,0.173,0.0,0.111,0,0,0,0
0.333,0.591,0.0532,0.17,0.0,0.0806,0,0,0,0
0.333,0.591,0.0532,0.17,0.0,0.0,0,0,0,0
0.333,0.591,0.0532,0.17,0.0,0.114,0,0,0,0
0.333,0.591,0.0535,0.169,0.0,0.233,0,0,0,0
0.333,0.591,0.0577,0.164,0.0,0.0909,0,0,0,0
0.333,0.591,0.0577,0.164,0.0,0.115,0,0,0,0
0.333,0.591,0.0577,0.164,0.0,0.0916,0,0,0,0
0.311,0.589,0.055,0.156,0.0,0.0,0,0,0,0
0.0222,0.563,0.0188,0.0567,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.16,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.16,0.0,0.0,0,0,0,0
0.311,0.589,0.0574,0.152,0.0,0.0,0,0,0,0
0.0222,0.563,0.0193,0.0566,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.159,0.0,0.0909,0,0,0,0
0.333,0.591,0.0669,0.159,0.0,0.0909,0,0,0,0
0.333,0.591,0.0671,0.159,0.0,0.273,0,0,0,0
0.333,0.591,0.0702,0.159,0.0,0.0909,0,0,0,0
0.333,0.591,0.0702,0.159,0.0667,0.0909,0,0,0,0
0.333,0.591,0.0702,0.159,0.933,0.0909,0,0,0,0
0.333,0.591,0.0707,0.159,0.0,0.0,0,0,0,0
0.356,0.603,0.0815,0.168,0.0,0.0909,0,0,0,0
0.667,0.64,0.139,0.273,0.0,0.455,0,0,0,0
0.667,0.64,0.139,0.273,0.0,0.182,0,0,0,0
0.667,0.642,0.141,0.274,0.0,0.0909,0,0,0,0
0.667,0.671,0.172,0.291,0.0,0.273,0,0,0,0
0.667,0.671,0.172,0.291,0.0,0.0909,0,0,0,0
0.667,0.671,0.172,0.291,0.0,0.0,0,0,0,0
0.667,0.673,0.174,0.294,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.342,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.342,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.342,0.0,0.0909,0,0,0,0
0.667,0.703,0.214,0.349,0.0,0.0909,0,0,0,0
0.667,0.712,0.28,0.441,0.0,0.0909,0,0,0,0
0.689,0.717,0.289,0.454,0.0,0.0214,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.107,0,0,0,0
1.0,0.787,0.424,0.649,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0909,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0909,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.364,0,0,0,0
1.0,0.77,0.587,0.819,0.0,0.182,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0,0,0,0
1.0,0.737,0.711,0.897,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0242,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0969,0,0,0,0
1.0,0.675,0.658,0.81,0.0,0.0,0,0,0,0
1.0,0.618,0.409,0.516,0.0,0.272,0,0,0,0
1.0,0.618,0.409,0.516,0.0,0.0247,0,0,0,0
1.0,0.618,0.409,0.516,0.0,0.0,0,0,0,0
1.0,0.615,0.393,0.499,0.0,0.0239,0,0,0,0
1.0,0.571,0.173,0.244,0.0,0.31,0,0,0,0
1.0,0.568,0.12,0.178,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.116,0.0,0.0,0,0,0,0
1.0,0.565,0.0661,0.111,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.565,0.0235,0.0661,0.0667,0.0,0,0,0,0
1.0,0.62,0.0991,0.301,0.933,0.0,0,0,0,0
1.0,0.62,0.0991,0.301,0.0,0.0,0,0,0,0
1.0,0.62,0.0991,0.301,0.0,0.0,0,0,0,0
1.0,0.622,0.105,0.309,0.0,0.0,0,0,0,0
1.0,0.649,0.185,0.422,0.0,0.0909,0,0,0,0
1.0,0.649,0.185,0.422,0.0,0.0909,0,0,0,0
1.0,0.649,0.185,0.422,0.0,0.0,0,0,0,0
1.0,0.649,0.187,0.422,0.0,0.0,0,0,0,0
1.0,0.649,0.22,0.41,0.0,0.0238,0,0,0,0
1.0,0.649,0.22,0.41,0.0,0.119,0,0,0,0
0.978,0.647,0.216,0.402,0.0,0.0909,0,0,0,0
0.667,0.62,0.154,0.289,0.0,0.512,0,0,0,0
0.667,0.62,0.167,0.278,0.0,0.0909,0,0,0,0
0.667,0.62,0.167,0.278,0.0,0.387,0,0,0,0
0.667,0.62,0.167,0.278,0.0,0.255,0,0,0,0
0.644,0.618,0.163,0.271,0.0,0.0,0,0,0,0
0.333,0.591,0.0986,0.16,0.0,0.145,0,0,0,0
0.333,0.591,0.0986,0.16,0.0,0.0909,0,0,0,0
0.333,0.591,0.0986,0.16,0.0,0.0909,0,0,0,0
0.333,0.591,0.0996,0.16,0.0,0.0909,0,0,0,0
0.333,0.591,0.114,0.159,0.0,0.0909,0,0,0,0
0.333,0.591,0.114,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.114,0.159,0.0,0.0909,0,0,0,0
0.333,0.591,0.115,0.159,0.0,0.0909,0,0,0,0
0.333,0.591,0.129,0.159,0.0,0.0,0,0,0,0
0.356,0.593,0.136,0.166,0.0,0.0,0,0,0,0
0.667,0.62,0.239,0.268,0.0,0.0909,0,0,0,0
0.689,0.624,0.249,0.276,0.0,0.182,0,0,0,0
1.0,0.679,0.385,0.384,0.0,0.0,0,0,0,0
1.0,0.679,0.385,0.384,0.0,0.0909,0,0,0,0
1.0,0.679,0.385,0.384,0.0,0.0909,0,0,0,0
1.0,0.683,0.387,0.386,0.0,0.182,0,0,0,0
1.0,0.726,0.405,0.411,0.0,0.182,0,0,0,0
1.0,0.726,0.405,0.411,0.0,0.0909,0,0,0,0
1.0,0.726,0.405,0.411,0.0,0.182,0,0,0,0
1.0,0.729,0.406,0.416,0.0,0.182,0,0,0,0
1.0,0.772,0.419,0.489,0.0,0.182,0,0,0,0
1.0,0.772,0.419,0.489,0.0,0.0909,0,0,0,0
1.0,0.772,0.419,0.489,0.0,0.0,0,0,0,0
1.0,0.773,0.424,0.498,0.0667,0.0,0,0,0,0
1.0,0.788,0.493,0.637,1.0,0.0,0,0,0,0
1.0,0.788,0.493,0.637,0.933,0.0909,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.364,0,0,0,0
1.0,0.787,0.504,0.649,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0,0,0,0
1.0,0.77,0.656,0.819,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0909,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.273,0,0,0,0
1.0,0.737,0.759,0.897,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0,0,0,0
1.0,0.674,0.677,0.8,0.0,0.0,0,0,0,0
1.0,0.599,0.302,0.361,0.0,0.0,0,0,0,0
0.978,0.598,0.293,0.35,0.0,0.0,0,0,0,0
0.667,0.58,0.16,0.205,0.0,0.0,0,0,0,0
0.667,0.579,0.155,0.199,0.0,0.0,0,0,0,0
0.689,0.565,0.0796,0.116,0.0,0.0,0,0,0,0
1.0,0.565,0.0796,0.116,0.0,0.0,0,0,0,0
1.0,0.565,0.0796,0.116,0.0,0.0,0,0,0,0
1.0,0.564,0.077,0.113,0.0,0.0,0,0,0,0
1.0,0.56,0.0409,0.074,0.0,0.0,0,0,0,0
1.0,0.56,0.0409,0.074,0.0,0.0,0,0,0,0
1.0,0.56,0.0409,0.074,0.0,0.0,0,0,0,0
1.0,0.56,0.04,0.0729,0.0,0.0,0,0,0,0
1.0,0.56,0.0265,0.0576,0.0,0.0,0,0,0,0
1.0,0.56,0.0265,0.0576,0.0,0.0,0,0,0,0
1.0,0.56,0.0265,0.0576,0.0,0.0,0,0,0,0
1.0,0.56,0.0261,0.057,0.0,0.0,0,0,0,0
1.0,0.56,0.02,0.0493,0.0,0.0909,0,0,0,0
1.0,0.56,0.02,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.02,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0198,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0173,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0173,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0173,0.0493,0.0,0.0909,0,0,0,0
1.0,0.56,0.0175,0.0494,0.0,0.0,0,0,0,0
1.0,0.56,0.0193,0.0505,0.0,0.0,0,0,0,0
1.0,0.56,0.0193,0.0505,0.0,0.0,0,0,0,0
1.0,0.56,0.0193,0.0505,0.0,0.0,0,0,0,0
1.0,0.56,0.0194,0.0524,0.0,0.0,0,0,0,0
1.0,0.56,0.0213,0.0796,0.0,0.0909,0,0,0,0
1.0,0.56,0.0213,0.0796,0.0,0.364,0,0,0,0
1.0,0.56,0.0213,0.0796,0.0,0.0,0,0,0,0
1.0,0.561,0.0223,0.09,0.0,0.0223,0,0,0,0
1.0,0.578,0.0375,0.236,0.0,0.0893,0,0,0,0
1.0,0.578,0.0375,0.236,0.0,0.0,0,0,0,0
1.0,0.578,0.0375,0.236,0.0,0.0223,0,0,0,0
1.0,0.58,0.0391,0.239,0.0,0.18,0,0,0,0
1.0,0.609,0.0624,0.294,0.0,0.0909,0,0,0,0
1.0,0.609,0.0624,0.294,0.0,0.0,0,0,0,0
1.0,0.609,0.0624,0.294,0.0,0.0,0,0,0,0
1.0,0.61,0.0648,0.294,0.0,0.0909,0,0,0,0
1.0,0.62,0.0991,0.301,0.0,0.0,0,0,0,0
1.0,0.62,0.0991,0.301,0.0,0.0909,0,0,0,0
1.0,0.62,0.0991,0.301,0.0,0.0909,0,0,0,0
1.0,0.622,0.105,0.309,0.0667,0.0,0,0,0,0
1.0,0.649,0.185,0.422,1.0,0.0,0,0,0,0
0.956,0.645,0.177,0.406,0.933,0.0,0,0,0,0
0.333,0.591,0.0737,0.174,0.0,0.0,0,0,0,0
0.333,0.591,0.0745,0.173,0.0,0.0,0,0,0,0
0.333,0.591,0.0855,0.17,0.0,0.0909,0,0,0,0
0.333,0.591,0.0855,0.17,0.0,0.273,0,0,0,0
0.333,0.591,0.0855,0.17,0.0,0.0,0,0,0,0
0.333,0.591,0.0859,0.169,0.0,0.0,0,0,0,0
0.333,0.591,0.0927,0.164,0.0,0.0,0,0,0,0
0.333,0.591,0.0927,0.164,0.0,0.0,0,0,0,0
0.333,0.591,0.0927,0.164,0.0,0.0,0,0,0,0
0.333,0.591,0.0931,0.164,0.0,0.0909,0,0,0,0
0.356,0.593,0.104,0.167,0.0,0.0909,0,0,0,0
0.667,0.62,0.179,0.27,0.0,0.0909,0,0,0,0
0.667,0.62,0.179,0.27,0.0,0.0909,0,0,0,0
0.667,0.62,0.181,0.27,0.0,0.182,0,0,0,0
0.644,0.618,0.204,0.261,0.0,0.0,0,0,0,0
0.333,0.591,0.114,0.159,0.0,0.0909,0,0,0,0
0.356,0.593,0.121,0.166,0.0,0.0,0,0,0,0
0.667,0.62,0.212,0.268,0.0,0.0,0,0,0,0
0.644,0.618,0.232,0.261,0.0,0.0,0,0,0,0
0.333,0.591,0.129,0.159,0.0,0.0909,0,0,0,0
0.356,0.593,0.136,0.166,0.0,0.0,0,0,0,0
0.644,0.618,0.233,0.261,0.0,0.0,0,0,0,0
0.333,0.601,0.14,0.161,0.0,0.0,0,0,0,0
0.333,0.601,0.14,0.161,0.0,0.0,0,0,0,0
0.333,0.601,0.14,0.161,0.0,0.0,0,0,0,0
0.333,0.602,0.141,0.162,0.0,0.0,0,0,0,0
0.333,0.616,0.147,0.17,0.0,0.0909,0,0,0,0
0.333,0.616,0.147,0.17,0.0,0.0909,0,0,0,0
0.356,0.62,0.156,0.178,0.0,0.364,0,0,0,0
0.667,0.673,0.277,0.294,0.0,0.0,0,0,0,0
0.667,0.702,0.285,0.342,0.0,0.0,0,0,0,0
0.667,0.702,0.285,0.342,0.0,0.0909,0,0,0,0
0.689,0.707,0.294,0.352,0.0,0.0,0,0,0,0
1.0,0.773,0.424,0.498,0.0,0.0,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.0909,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.273,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.0,0,0,0,0
1.0,0.787,0.504,0.649,0.0,0.0909,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0,0,0,0
1.0,0.77,0.656,0.819,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0909,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0909,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0,0,0,0
1.0,0.737,0.759,0.897,0.0,0.0216,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.129,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0,0,0,0
1.0,0.674,0.677,0.8,0.0,0.0,0,0,0,0
1.0,0.6,0.312,0.371,0.0,0.0241,0,0,0,0
1.0,0.616,0.435,0.506,0.0,0.145,0,0,0,0
1.0,0.599,0.302,0.361,0.0,0.0,0,0,0,0
1.0,0.597,0.291,0.349,0.0,0.0218,0,0,0,0
1.0,0.568,0.141,0.182,0.0,0.0653,0,0,0,0
1.0,0.568,0.137,0.178,0.0,0.0,0,0,0,0
1.0,0.565,0.0796,0.116,0.0,0.277,0,0,0,0
1.0,0.564,0.0766,0.113,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.074,0.0,0.0,0,0,0,0
1.0,0.56,0.0336,0.0724,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0163,0.0514,0.0,0.0231,0,0,0,0
1.0,0.56,0.0224,0.0796,0.0,0.185,0,0,0,0
1.0,0.56,0.0229,0.0838,0.0,0.0909,0,0,0,0
1.0,0.57,0.0296,0.142,0.0,0.024,0,0,0,0
1.0,0.57,0.0296,0.142,0.0,0.12,0,0,0,0
1.0,0.57,0.0296,0.142,0.0,0.0,0,0,0,0
1.0,0.571,0.0301,0.144,0.0,0.0241,0,0,0,0
1.0,0.585,0.0368,0.172,0.0,0.38,0,0,0,0
1.0,0.585,0.0368,0.172,0.0,0.0,0,0,0,0
1.0,0.585,0.0368,0.172,0.0,0.155,0,0,0,0
1.0,0.59,0.0407,0.189,0.0,0.155,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0229,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.138,0,0,0,0
1.0,0.649,0.0975,0.426,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0232,0,0,0,0
0.978,0.647,0.112,0.414,0.0,0.139,0,0,0,0
0.644,0.618,0.0791,0.29,0.0,0.0,0,0,0,0
0.333,0.591,0.0489,0.173,0.0,0.0,0,0,0,0
0.333,0.591,0.0532,0.17,0.0,0.0,0,0,0,0
0.333,0.591,0.0532,0.17,0.0,0.0,0,0,0,0
0.333,0.591,0.0532,0.17,0.0667,0.0,0,0,0,0
0.333,0.591,0.0535,0.169,1.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.164,1.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.164,0.933,0.0,0,0,0,0
0.333,0.591,0.0577,0.164,0.0,0.0,0,0,0,0
0.333,0.591,0.0579,0.164,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.16,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.16,0.0,0.0909,0,0,0,0
0.333,0.591,0.0604,0.16,0.0,0.0,0,0,0,0
0.333,0.591,0.0608,0.16,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.159,0.0,0.0909,0,0,0,0
0.333,0.591,0.0669,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0671,0.159,0.0,0.0909,0,0,0,0
0.333,0.591,0.0702,0.159,0.0667,0.273,0,0,0,0
0.333,0.591,0.0702,0.159,0.933,0.0,0,0,0,0
0.333,0.591,0.0702,0.159,0.0,0.0909,0,0,0,0
0.333,0.591,0.0707,0.159,0.0,0.0909,0,0,0,0
