Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Heating ER Power (kW),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 13:59:00,3.9626382323370075,0.18742357842134466,0.0,0.06604397053895013,0.003123726307022411,0.0,0.0998389257843834,3.499855208888889,0.3129440976637349,0.0,0.05,0.0,0.0,0.17284024508801132,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0035827220394736847,0.0,On,0.09625620374490972,0,On,0.08249043754638641,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3891.045139625043,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Lower On,3499.855208888889,1.0,21.330254844146793,51.666666666666686,46.10666666666668,0.0,50.58234640253163,0.6538123215075412,1738.7022487614374,3499.855208888889,21.330254844146793,49.49379991583974,50.58234640253163,48.949526672493796,12.43753247303448,19.356584364128437,-0.14341563587161943,5.0,-245.7689945502883,-1041.7756382404273,-0.0,-0.0,597.2273690670364,1085.2648935211002,3.0,0.05629886215932973,0.0,0,0.7861854123726625,197.99884266666666,198.77927462310254,0.2427345576223708,9.58265164606762,0.00331774124091739,115.09050508688675,1.2219120416177813
2025-01-01 14:00:00,3.9657799046374107,0.18742357842134466,0.0,0.06609633174395685,0.003123726307022411,0.0,0.10075112679974942,3.499855208888889,0.31517356894877235,0.0,0.05,0.0,0.0,0.17284024508801132,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09691249604317047,0,On,0.08471990883142388,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3891.045139625043,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Lower On,3499.855208888889,1.0,21.589871203515486,51.666666666666686,46.10666666666668,0.0,50.54242538175589,0.0,0.0,3499.855208888889,21.589871203515486,49.73796945646395,50.54242538175589,49.33574149381799,12.43753247303448,19.342655267290887,-0.15734473270916993,5.0,-240.51089206975422,-1040.165843192279,-0.0,-0.0,600.36904136744,1086.1743400342034,3.0,0.05626645786061222,0.0,0,0.7857329025709942,197.99884266666666,199.28590975508482,0.24298852015294123,9.576933854744397,0.003318336776680999,115.00970496327368,1.2219697930094804
2025-01-01 14:01:00,3.9657799046374107,0.18742357842134466,0.0,0.06609633174395685,0.003123726307022411,0.0,0.10075112679974942,3.499855208888889,0.31517356894877235,0.0,0.05,0.0,0.0,0.17284024508801132,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09691249604317047,0,On,0.08471990883142388,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3891.045139625043,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Lower On,3499.855208888889,1.0,21.93287581573304,51.666666666666686,46.10666666666668,0.0,50.53912858230575,0.0,0.0,3499.855208888889,21.93287581573304,50.22611485604562,50.53912858230575,50.069607992915564,12.43753247303448,19.329222182942402,-0.1707778170576546,5.0,-238.47439861406139,-1038.614313380568,-0.0,-0.0,600.36904136744,1087.0719802391015,3.0,0.05623519873493409,0.0,0,0.7852963845372527,197.99884266666666,199.77087339906677,0.24323521834754147,9.571476340134307,0.00331893186621861,114.92823300585988,1.2220254778074824
2025-01-01 14:02:00,3.9657799046374107,0.18742357842134466,0.0,0.06609633174395685,0.003123726307022411,0.0,0.10075112679974942,3.499855208888889,0.31517356894877235,0.0,0.05,0.0,0.0,0.17284024508801132,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09691249604317047,0,On,0.08471990883142388,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3891.045139625043,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Lower On,3499.855208888889,1.0,22.27928033642138,51.666666666666686,46.10666666666668,0.0,50.714212117803626,0.0,0.0,3499.855208888889,22.27928033642138,50.714212117803626,50.714212117803626,50.714212117803626,12.43753247303448,19.31618316886381,-0.18381683113624803,5.0,-236.50364390561964,-1037.1091826518139,-0.0,-0.0,600.36904136744,1087.9572691232565,3.0,0.05620484840686606,0.0,0,0.7848725574069587,197.99884266666666,200.23649737875428,0.2434761726829659,9.566225256435613,0.0033195265071019335,114.8462635323516,1.2220795214142486
2025-01-01 14:03:00,3.9657799046374107,0.18742357842134466,0.0,0.06609633174395685,0.003123726307022411,0.0,0.10075112679974942,3.499855208888889,0.31517356894877235,0.0,0.05,0.0,0.0,0.17284024508801132,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09691249604317047,0,On,0.08471990883142388,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3891.045139625043,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Lower On,3499.855208888889,1.0,22.631893418900745,51.666666666666686,46.10666666666668,0.0,51.20226076458929,0.0,0.0,3499.855208888889,22.631893418900745,51.20226076458929,51.2022607645893,51.20226076458929,12.43753247303448,19.303524583725252,-0.19647541627480436,5.0,-234.59524036115312,-1035.6487990084142,-0.0,-0.0,600.36904136744,1088.8296541076784,3.0,0.056175375837797296,0.0,0,0.7844609877414576,197.99884266666666,200.68451727982114,0.24371157073363456,9.561173426030441,0.0033201206975957817,114.7638153761966,1.222131980398727
2025-01-01 14:04:00,0.46592469574852174,0.18742357842134466,0.0,0.007765411595808696,0.003123726307022411,0.0,0.10075112679974942,0.0,0.31517356894877235,0.0,0.05,0.0,0.0,0.17284024508801132,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09691249604317047,0,On,0.08471990883142388,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3891.045139625043,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.816368312810038,51.666666666666686,46.10666666666668,0.0,51.690259925082984,0.0,0.0,0.0,22.816368312810038,51.69025992508299,51.690259925083,51.690259925082984,12.43753247303448,19.291233379908387,-0.20876662009166935,5.0,-232.74686450519386,-1034.2315846621095,-0.0,-0.0,600.36904136744,1089.68857839314,3.0,0.05614675131919294,0.0,0,0.7840612606759398,197.99884266666666,201.1156787894757,0.2439415923733206,9.556313983631785,0.003320714436033337,114.68090657726952,1.2221829088808036
2025-01-01 14:05:00,0.46592469574852174,0.18742357842134466,0.0,0.007765411595808696,0.003123726307022411,0.0,0.10075112679974942,0.0,0.31517356894877235,0.0,0.05,0.0,0.0,0.17284024508801132,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09691249604317047,0,On,0.08471990883142388,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3891.045139625043,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.82251529570245,51.666666666666686,46.10666666666668,0.0,51.686868685937455,0.0,0.0,0.0,22.82251529570245,51.68705783894356,51.68715241544662,51.686868685937455,12.43753247303448,19.279297049532627,-0.22070295046743027,5.0,-230.95653393582546,-1032.8560293786077,-0.0,-0.0,600.36904136744,1090.533478334127,3.0,0.0561189463508032,0.0,0,0.7836729782186918,197.99884266666666,201.53045407534225,0.24416641050068397,9.551640347833468,0.0033213077208132926,114.5975544632641,1.222232358754438
2025-01-01 14:06:00,0.46592469574852174,0.18742357842134466,0.0,0.007765411595808696,0.003123726307022411,0.0,0.10075112679974942,0.0,0.31517356894877235,0.0,0.05,0.0,0.0,0.17284024508801132,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09691249604317047,0,On,0.08471990883142388,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3891.045139625043,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.82842020897417,51.666666666666686,46.10666666666668,0.0,51.68347656289057,0.0,0.0,0.0,22.82842020897417,51.68385489012658,51.68404405374459,51.68347656289057,12.43753247303448,19.267703592481332,-0.23229640751872438,5.0,-229.2222731226522,-1031.5206863992212,-0.0,-0.0,600.36904136744,1091.3637837740873,3.0,0.056091933569744776,0.0,0,0.7832957582607529,197.99884266666666,201.92937190912903,0.24438619143947488,9.546516736424765,0.0033219005503973063,114.51377569319864,1.2222803798190933
2025-01-01 14:07:00,0.46592469574852174,0.18742357842134466,0.0,0.007765411595808696,0.003123726307022411,0.0,0.10075112679974942,0.0,0.31517356894877235,0.0,0.05,0.0,0.0,0.17284024508801132,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09691249604317047,0,On,0.08471990883142388,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3891.045139625043,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.8340911849225,51.666666666666686,46.10666666666668,0.0,51.68008359192493,0.0,0.0,0.0,22.8340911849225,51.680651112604494,51.680934872944285,51.68008359192493,12.43753247303448,19.256441494902695,-0.24355850509736143,5.0,-227.54212605916376,-1030.2241696009728,-0.0,-0.0,600.36904136744,1092.1789177703345,3.0,0.056065686703701954,0.0,0,0.7829292339223929,197.99884266666666,202.3130021743691,0.24460109518608883,9.542196435288968,0.0033224929233076116,114.42958628306683,1.222327019867559
2025-01-01 14:08:00,0.46592469574852174,0.18742357842134466,0.0,0.007765411595808696,0.003123726307022411,0.0,0.10075112679974942,0.0,0.31517356894877235,0.0,0.05,0.0,0.0,0.17284024508801132,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09691249604317047,0,On,0.08471990883142388,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3891.045139625043,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.839536027377378,51.666666666666686,46.10666666666668,0.0,51.67668980781408,0.0,0.0,0.0,22.839536027377378,51.67744653920845,51.677824904905634,51.67668980781408,12.43753247303448,19.245499708364612,-0.25450029163544485,5.0,-225.9142173494801,-1028.965150759125,-0.0,-0.0,600.36904136744,1092.9782962819463,3.0,0.05604018052540983,0.0,0,0.7825730529174928,197.99884266666666,202.68189204220494,0.24481127565285232,9.538043744179976,0.003323084838124717,114.34500163102167,1.222372324771194
2025-01-01 14:09:00,0.46592469574852174,0.18742357842134466,0.0,0.007765411595808696,0.003123726307022411,0.0,0.10075112679974942,0.0,0.31517356894877235,0.0,0.05,0.0,0.0,0.17284024508801132,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09691249604317047,0,On,0.08471990883142388,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3891.045139625043,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.844762226755197,51.666666666666686,46.10666666666668,0.0,51.673295244171385,0.0,0.0,0.0,22.844762226755197,51.67424120167438,51.67471418042587,51.673295244171385,12.43753247303448,19.234867628327223,-0.2651323716728342,5.0,-224.33676796466824,-1027.7423567565108,-0.0,-0.0,600.36904136744,1093.7613278507888,3.0,0.0560153908053202,0.0,0,0.7822268768925473,197.99884266666666,203.03654742440258,0.24501688092703972,9.5340530831208,0.003323676293485194,114.26003654448003,1.2224163385681661
2025-01-01 14:10:00,0.46592469574852174,0.18742357842134466,0.0,0.007765411595808696,0.003123726307022411,0.0,0.10075112679974942,0.0,0.31517356894877235,0.0,0.05,0.0,0.0,0.17284024508801132,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09691249604317047,0,On,0.08471990883142388,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3891.045139625043,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.849776974910142,51.666666666666686,46.10666666666668,0.0,51.669899933496595,0.0,0.0,0.0,22.849776974910142,51.671035130687,51.67160272928221,51.669899933496595,12.43753247303448,19.22453507317801,-0.27546492682204615,5.0,-222.8080869717507,-1026.5545668814214,-0.0,-0.0,600.36904136744,1094.5274132507877,3.0,0.055991294265365296,0.0,0,0.7818903807809992,197.99884266666666,203.37743854223075,0.24521805352634565,9.529591204047707,0.003324267288079558,114.17470526690185,1.222459103549472
2025-01-01 14:11:00,0.46592469574852174,0.18742357842134466,0.0,0.007765411595808696,0.003123726307022411,0.0,0.10075112679974942,0.0,0.31517356894877235,0.0,0.05,0.0,0.0,0.17284024508801132,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09691249604317047,0,On,0.08471990883142388,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3891.045139625043,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.854587179107934,51.666666666666686,46.10666666666668,0.0,51.66650390722022,0.0,0.0,0.0,22.854587179107934,51.66782835592174,51.66849058027251,51.66650390722022,12.43753247303448,19.21449226444319,-0.28550773555686604,5.0,-221.32656269620276,-1025.4006102828337,-0.0,-0.0,600.36904136744,1095.2759451128657,3.0,0.05596786853526596,0.0,0,0.7815632521931043,197.99884266666666,203.70500621919098,0.24541493064111625,9.525909113871647,0.0033248578206502475,114.0890215030988,1.222500660340163
2025-01-01 14:12:00,0.46592469574852174,0.18742357842134466,0.0,0.007765411595808696,0.003123726307022411,0.0,0.10075112679974942,0.0,0.31517356894877235,0.0,0.05,0.0,0.0,0.17284024508801132,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09691249604317047,0,On,0.08471990883142388,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3891.045139625043,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.859199474986976,51.666666666666686,46.10666666666668,0.0,51.66310719574588,0.0,0.0,0.0,22.859199474986976,51.66462090608462,51.665377761254,51.66310719574588,12.43753247303448,19.204729808129848,-0.295270191870209,5.0,-219.89065782976917,-1024.2793635759456,-0.0,-0.0,600.36904136744,1096.006307530763,3.0,0.05594509211129413,0.0,0,0.7812451908400702,197.99884266666666,204.0196643787365,0.24560764436365162,9.522373598889146,0.0033254478899896883,114.00299844311083,1.22254104797596
2025-01-01 14:13:00,3.3676928724243558,2.0617806554448928,0.0,0.05612821454040593,0.03436301092408155,0.0,0.10075112679974942,0.0,0.31517356894877235,2.901768176675834,0.05,0.0,0.0,0.17284024508801132,1.8743570770235478,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09691249604317047,0,On,0.08471990883142388,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,HP On,5081.747982871248,20.000000000000057,1.825112648956629,0.0,2.6420390100091677,0.2597291666666667,1,4822.018816204581,4822.018816204581,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.86362023953639,51.666666666666686,46.10666666666668,0.0,51.659709828490634,0.0,0.0,0.0,22.86362023953639,51.661412808950416,51.662264299180315,51.659709828490634,12.43753247303448,19.19523867703465,-0.30476132296540825,5.0,4863.24907660775,-1023.1897485774955,-0.0,-0.0,600.36904136744,1096.717875624953,3.0,0.05592294431712127,0.0,0,0.7809359079873253,197.99884266666666,204.32180094655794,0.2457963219067117,9.518353106886657,0.0033260374949384474,113.91664878490666,1.2225803039759275
2025-01-01 14:14:00,3.3744683902960055,2.06615720763652,0.0,0.05624113983826676,0.03443595346060867,0.0,0.10075112679974942,0.0,0.31517356894877235,2.908543694547484,0.05,0.0,0.0,0.17284024508801132,1.8787336292151755,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09691249604317047,0,On,0.08471990883142388,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,HP On,5078.8584486348345,20.000000000000057,1.819353235661883,0.0,2.648814527880817,0.2597291666666667,1,4819.129281968168,4819.129281968168,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.770893761595982,51.666666666666686,46.10666666666668,0.0,51.65631183392348,0.0,0.0,0.0,22.770893761595982,51.65820409139894,51.65915022013668,51.65631183392348,12.43753247303448,19.323695087997727,-0.17630491200232967,5.0,4841.101997423195,-1037.9761986716812,-0.0,-0.0,600.36904136744,1097.4100155498675,3.0,0.05622233455247918,0.0,0,0.7851167426723865,197.99884266666666,199.8507060926017,0.24388006529491105,9.577195301009489,0.0033266266343834642,113.57782418097305,1.2220429046378811
2025-01-01 14:15:00,3.3847600311051664,2.070418300418903,0.0,0.056412667185086106,0.034506971673648384,0.0,0.10184494729685066,0.0,0.3177746187813161,2.915140465027,0.05,0.0,0.0,0.17284024508801132,1.8829947219975582,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09800631654027171,0,On,0.0873209586639676,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,HP On,5076.050697051523,20.000000000000057,1.8137760931268325,0.0,2.6554112983603333,0.2597291666666667,1,4816.321530384856,4816.321530384856,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.653040264413676,51.666666666666686,46.10666666666668,0.0,51.65292765122036,0.21158472451695542,578.4655770594134,0.0,22.653040264413676,51.655008387231796,51.65604875523752,51.65292765122036,12.43753247303448,19.448271708312866,-0.05172829168719062,5.0,4823.684848524948,-1052.3967679904645,-0.0,-0.0,604.0639116970849,1098.0820821619564,3.0,0.056511931745593415,0.0,0,0.7891608224274291,197.99884266666666,195.96700776680515,0.24203896720749155,9.634497759936979,0.0033272142798454266,113.24586862009781,1.2215221751605574
2025-01-01 14:16:00,3.391190866812333,2.074572209926833,0.0,0.05651984778020555,0.03457620349878055,0.0,0.10184494729685066,0.0,0.3177746187813161,2.9215713007341666,0.05,0.0,0.0,0.17284024508801132,1.8871486315054886,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09800631654027171,0,On,0.0873209586639676,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,HP On,5073.31874614461,20.000000000000057,1.808367790813502,0.0,2.6618421340675,0.2597291666666667,1,4813.589579477943,4813.589579477943,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.509860881822647,51.666666666666686,46.10666666666668,0.0,51.63737817113016,0.21166865424684786,578.4655770594132,0.0,22.509860881822647,51.57064642540263,51.63737817113016,51.537280552538874,12.43753247303448,19.56925555014359,0.0,5.0,4803.18966376997,-1066.4773043411885,-0.0,-0.0,604.0639116970849,1098.7334212854942,3.0,0.05679247613524078,0.0,0,0.7930784843162174,197.99884266666666,192.28431026946436,0.24026709313009253,9.689790432297265,0.003327800457565918,112.92025142691953,1.2210168763234848
2025-01-01 14:17:00,3.3974569505689525,2.0786197001877182,0.0,0.05662428250948254,0.0346436616697953,0.0,0.10184494729685066,0.0,0.3177746187813161,2.9278373844907857,0.05,0.0,0.0,0.17284024508801132,1.8911961217663735,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09800631654027171,0,On,0.0873209586639676,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,HP On,5070.661609831371,20.000000000000057,1.8031249298756291,0.0,2.668108217824119,0.2597291666666667,1,4810.932443164704,4810.932443164704,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.36918079587724,51.666666666666686,46.10666666666668,0.0,51.621839154275584,0.21175259404480537,578.4655770594135,0.0,22.36918079587724,51.48630455760027,51.621839154275584,51.41853725926262,12.43753247303448,19.68671022405268,0.0,5.0,4783.328298864141,-1080.2184114599322,-0.0,-0.0,604.0639116970849,1099.363367294542,3.0,0.057064182069396036,0.0,0,0.7968727216008612,197.99884266666666,188.8211887956182,0.23856203074439744,9.743111808978393,0.0033283851917256715,112.60085259771164,1.2205267052600102
2025-01-01 14:18:00,3.4035646814815665,2.08256490461605,0.0,0.056726078024692775,0.03470941507693417,0.0,0.10184494729685066,0.0,0.3177746187813161,2.9339451154034,0.05,0.0,0.0,0.17284024508801132,1.8951413261947057,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09800631654027171,0,On,0.0873209586639676,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,HP On,5068.076125008379,20.000000000000057,1.7980398930060661,0.0,2.674215948736733,0.2597291666666667,1,4808.346958341712,4808.346958341712,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.230888105271447,51.666666666666686,46.10666666666668,0.0,51.606310230695556,0.21183654585640233,578.4655770594135,0.0,22.230888105271447,51.40198243306937,51.606310230695556,51.29981853425628,12.43753247303448,19.8007942773985,0.0,5.0,4764.070740452787,-1093.6322649396675,-0.0,-0.0,604.0639116970849,1099.97124298861,3.0,0.057327478470742294,0.0,0,0.8005495239718011,197.99884266666666,185.56296868699025,0.23692006664135648,9.795195212189917,0.003328968506113286,112.28738012089318,1.2200509657396787
2025-01-01 14:19:00,3.4095201848894563,2.086411779790139,0.0,0.05682533641482427,0.03477352966316898,0.0,0.10184494729685066,0.0,0.3177746187813161,2.9399006188112895,0.05,0.0,0.0,0.17284024508801132,1.8989882013687944,0.01458333333333334,1,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.003838630756578947,0.0,On,0.09800631654027171,0,On,0.0873209586639676,0,On,0.19363567211069285,0.1452267540830196,On,0,0,Off,HP On,5065.559286025634,20.000000000000057,1.7931054804398547,0.0,2.6801714521446227,0.2597291666666667,1,4805.830119358967,4805.830119358967,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.094876961068962,51.666666666666686,46.10666666666668,0.0,51.59079104706412,0.21192051154341604,578.4655770594135,0.0,22.094876961068962,51.31767971675899,51.59079104706412,51.18112405160643,12.43753247303448,19.911657679245927,0.0,5.0,4745.390885107024,-1106.7306036476,-0.0,-0.0,604.0639116970849,1100.5563589715252,3.0,0.05758276855391943,0.0,0,0.8041145221195303,197.99884266666666,182.49829103190527,0.23533774377245806,9.845485876653669,0.0033295504234176028,111.9795591638815,1.219589000373702
