occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0319,0.476,0.0898,0.0,0.0,0.0,0.212,0,0,0,0
1.0,0.615,0.0504,0.476,0.137,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.615,0.0504,0.476,0.137,0.0,0.0,0.0,0.208,0,0,0,0
1.0,0.615,0.0504,0.476,0.137,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.615,0.0549,0.476,0.136,0.0,0.0,0.0,0.188,0,0,0,0
1.0,0.613,0.0784,0.476,0.164,0.0,0.0,0.0,0.277,0,0,0,0
1.0,0.609,0.12,0.476,0.239,0.0,0.0,0.0,0.358,0,0,0,0
1.0,0.606,0.145,0.476,0.284,0.0,0.0,0.0,0.335,0,0,0,0
1.0,0.606,0.156,0.476,0.281,0.0,0.0,0.0,0.347,0,0,0,0
1.0,0.606,0.172,0.476,0.276,0.0,0.0,0.0,0.36,0,0,0,0
1.0,0.605,0.192,0.476,0.305,0.0,0.0,0.4,0.192,0,0,0,0
1.0,0.602,0.223,0.476,0.349,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.602,0.231,0.476,0.343,0.0,0.0,0.467,0.284,0,0,0,0
1.0,0.602,0.244,0.476,0.334,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.602,0.244,0.476,0.334,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.244,0.476,0.334,0.0,0.0,0.0,0.29,0,0,0,0
0.92,0.604,0.227,0.476,0.303,0.0,0.0,0.4,0.268,0,0,0,0
0.8,0.606,0.201,0.476,0.256,0.0,0.0,0.533,0.0693,0,0,0,0
0.8,0.606,0.201,0.476,0.256,0.0,0.0,0.0,0.165,0,0,0,0
0.8,0.606,0.201,0.476,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.606,0.215,0.476,0.256,0.0,0.0,0.0,0.139,0,0,0,0
0.8,0.606,0.236,0.476,0.254,0.0,0.0,0.0,0.283,0,0,0,0
0.72,0.608,0.207,0.476,0.228,0.223,0.4,0.0,0.232,0,0,0,0
0.6,0.611,0.164,0.476,0.189,0.295,0.533,0.0,0.139,0,0,0,0
0.52,0.612,0.139,0.476,0.163,0.248,0.0,0.0,0.355,0,0,0,0
0.4,0.615,0.103,0.476,0.123,0.0,0.0,0.0,0.0693,0,0,0,0
0.4,0.615,0.103,0.476,0.123,0.0,0.0,0.0,0.139,0,0,0,0
0.4,0.615,0.103,0.476,0.123,0.0,0.0,0.0,0.416,0,0,0,0
0.4,0.617,0.106,0.476,0.123,0.0,0.0,0.0,0.218,0,0,0,0
0.4,0.621,0.111,0.476,0.123,0.0,0.0,0.0,0.263,0,0,0,0
0.32,0.621,0.111,0.476,0.123,0.0,0.0,0.0,0.139,0,0,0,0
0.2,0.621,0.111,0.476,0.123,0.0,0.0,0.0,0.181,0,0,0,0
0.2,0.624,0.113,0.476,0.124,0.0,0.0,0.0,0.139,0,0,0,0
0.2,0.629,0.116,0.476,0.124,0.0,0.0,0.0,0.277,0,0,0,0
0.12,0.625,0.0776,0.476,0.0975,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.08,0.627,0.0597,0.476,0.085,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.638,0.12,0.476,0.125,0.0,0.0,0.0,0.139,0,0,0,0
0.2,0.638,0.12,0.476,0.125,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.639,0.127,0.521,0.128,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.641,0.138,0.587,0.131,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.641,0.138,0.587,0.131,0.0,0.0,0.0,0.139,0,0,0,0
0.2,0.641,0.138,0.587,0.131,0.0,0.0,0.0,0.139,0,0,0,0
0.2,0.64,0.154,0.595,0.136,0.0,0.0,0.0,0.0,0,0,0,0
0.28,0.645,0.24,0.66,0.179,0.0,0.0,0.4,0.0,0,0,0,0
0.4,0.656,0.334,0.738,0.231,0.0,0.0,1.0,0.139,0,0,0,0
0.4,0.656,0.334,0.738,0.231,0.0,0.0,0.467,0.139,0,0,0,0
0.4,0.652,0.356,0.738,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.645,0.39,0.738,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.645,0.39,0.738,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.645,0.39,0.738,0.281,0.0,0.0,0.0,0.0693,0,0,0,0
0.48,0.636,0.447,0.79,0.364,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.623,0.532,0.869,0.489,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.623,0.532,0.869,0.489,0.299,0.4,0.0,0.0,0,0,0,0
0.6,0.623,0.464,0.817,0.431,0.194,1.0,0.0,0.0,0,0,0,0
0.6,0.613,0.31,0.738,0.322,0.428,1.0,0.0,0.0,0,0,0,0
0.6,0.599,0.232,0.738,0.288,0.0,0.4,0.0,0.0,0,0,0,0
0.6,0.599,0.232,0.738,0.288,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.599,0.232,0.738,0.288,0.0,0.0,0.0,0.0,0,0,0,0
0.68,0.585,0.203,0.79,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.564,0.159,0.869,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.571,0.14,0.817,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.582,0.112,0.738,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.58,0.0893,0.738,0.128,0.0,0.0,0.0,0.0,0,0,0,0
0.88,0.568,0.0617,0.79,0.1,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0653,0.817,0.103,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0547,0.738,0.093,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0434,0.686,0.0814,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0265,0.607,0.0639,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.598,0.0265,0.607,0.0639,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0265,0.607,0.0639,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0245,0.607,0.0616,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0216,0.607,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0216,0.607,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0216,0.607,0.0581,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.598,0.0208,0.607,0.0581,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.598,0.0196,0.607,0.0581,0.0,0.0,0.0,0.416,0,0,0,0
1.0,0.598,0.0196,0.607,0.0581,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.598,0.0196,0.607,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0202,0.607,0.0583,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.598,0.0211,0.607,0.0585,0.0,0.0,0.0,0.139,0,0,0,0
0.92,0.607,0.0205,0.555,0.0583,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.617,0.0265,0.476,0.0901,0.0,0.0,0.0,0.284,0,0,0,0
0.8,0.612,0.0367,0.476,0.138,0.0,0.0,0.0,0.211,0,0,0,0
0.8,0.612,0.0367,0.476,0.138,0.0,0.0,0.0,0.0693,0,0,0,0
0.8,0.612,0.0367,0.476,0.138,0.0,0.0,0.0,0.149,0,0,0,0
0.72,0.612,0.0545,0.476,0.169,0.0,0.0,0.0,0.283,0,0,0,0
0.6,0.611,0.0811,0.476,0.216,0.0,0.0,0.0,0.277,0,0,0,0
0.6,0.611,0.0811,0.476,0.216,0.0,0.0,0.0,0.282,0,0,0,0
0.6,0.611,0.0811,0.476,0.216,0.0,0.0,0.0,0.232,0,0,0,0
0.52,0.612,0.0733,0.476,0.183,0.0,0.0,0.0,0.139,0,0,0,0
0.4,0.615,0.0616,0.476,0.133,0.0,0.0,0.0,0.151,0,0,0,0
0.4,0.615,0.0616,0.476,0.133,0.0,0.0,0.0,0.189,0,0,0,0
0.4,0.615,0.0616,0.476,0.133,0.0,0.0,0.0,0.139,0,0,0,0
0.4,0.615,0.0651,0.476,0.132,0.0,0.0,0.0,0.218,0,0,0,0
0.4,0.615,0.0704,0.476,0.131,0.0,0.0,0.0,0.0494,0,0,0,0
0.4,0.615,0.0704,0.476,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.615,0.0704,0.476,0.131,0.0,0.0,0.0,0.141,0,0,0,0
0.4,0.615,0.0725,0.476,0.129,0.0,0.0,0.0,0.0693,0,0,0,0
0.32,0.617,0.0533,0.476,0.0994,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.187,0,0,0,0
0.2,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.618,0.0438,0.476,0.0846,0.0,0.0,0.0,0.144,0,0,0,0
0.2,0.615,0.0801,0.476,0.124,0.0,0.0,0.0,0.024,0,0,0,0
0.28,0.615,0.0801,0.476,0.124,0.0,0.0,0.4,0.0,0,0,0,0
0.4,0.615,0.0801,0.476,0.124,0.0,0.0,1.0,0.0,0,0,0,0
0.48,0.613,0.114,0.476,0.15,0.0,0.0,0.467,0.154,0,0,0,0
0.6,0.611,0.164,0.476,0.189,0.0,0.0,0.0,0.19,0,0,0,0
0.6,0.611,0.164,0.476,0.189,0.0,0.0,0.0,0.277,0,0,0,0
0.6,0.611,0.164,0.476,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.611,0.173,0.476,0.189,0.0,0.0,0.0,0.0693,0,0,0,0
0.6,0.611,0.185,0.476,0.189,0.0,0.0,0.0,0.0693,0,0,0,0
0.6,0.609,0.219,0.476,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.606,0.268,0.476,0.254,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.242,0.476,0.228,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.622,0.203,0.476,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.622,0.203,0.476,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.622,0.203,0.476,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.52,0.625,0.168,0.476,0.163,0.0,0.0,0.0,0.139,0,0,0,0
0.4,0.629,0.116,0.476,0.124,0.0,0.0,0.0,0.139,0,0,0,0
0.4,0.629,0.116,0.476,0.124,0.0,0.0,0.0,0.0693,0,0,0,0
0.4,0.629,0.116,0.476,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.64,0.158,0.476,0.151,0.0,0.0,0.0,0.0693,0,0,0,0
0.4,0.656,0.22,0.476,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.32,0.649,0.18,0.476,0.166,0.0,0.0,0.0,0.153,0,0,0,0
0.28,0.645,0.16,0.476,0.152,0.0,0.0,0.0,0.0511,0,0,0,0
0.4,0.659,0.234,0.565,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.662,0.257,0.698,0.203,0.0,0.0,0.0,0.212,0,0,0,0
0.4,0.662,0.257,0.698,0.203,0.0,0.0,0.0,0.0932,0,0,0,0
0.4,0.662,0.257,0.698,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.66,0.288,0.714,0.214,0.0,0.0,0.0,0.21,0,0,0,0
0.4,0.656,0.334,0.738,0.231,0.0,0.0,0.0,0.0927,0,0,0,0
0.4,0.656,0.334,0.738,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.656,0.334,0.738,0.231,0.0,0.0,0.0,0.222,0,0,0,0
0.4,0.647,0.282,0.686,0.206,0.0,0.0,0.0,0.394,0,0,0,0
0.4,0.632,0.205,0.607,0.169,0.0,0.0,0.0,0.0,0,0,0,0
0.48,0.637,0.279,0.66,0.214,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.645,0.39,0.738,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.635,0.31,0.686,0.249,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.621,0.19,0.607,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.621,0.19,0.607,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.76,0.622,0.327,0.712,0.316,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.614,0.412,0.817,0.408,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.232,0.738,0.288,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.232,0.738,0.288,0.0,0.0,0.0,0.249,0,0,0,0
1.0,0.599,0.232,0.738,0.288,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.6,0.166,0.686,0.215,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0474,0.555,0.0863,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0187,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0173,0.485,0.0581,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.598,0.0191,0.607,0.0585,0.0,0.0,0.0,0.409,0,0,0,0
1.0,0.598,0.0191,0.607,0.0585,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.598,0.0191,0.607,0.0585,0.0,0.0,0.0,0.208,0,0,0,0
1.0,0.598,0.0194,0.607,0.0597,0.198,0.0667,0.0,0.139,0,0,0,0
1.0,0.598,0.0225,0.607,0.0773,0.284,1.0,0.0,0.0693,0,0,0,0
1.0,0.598,0.0225,0.607,0.0773,0.223,1.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0225,0.607,0.0773,0.255,0.733,0.0,0.0,0,0,0,0
1.0,0.597,0.0236,0.616,0.0842,0.435,0.0,0.0,0.0,0,0,0,0
0.987,0.589,0.0379,0.729,0.176,0.0,0.0,0.0,0.0693,0,0,0,0
0.787,0.605,0.0272,0.598,0.115,0.0,0.0,0.0,0.0693,0,0,0,0
0.6,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.0183,0.476,0.0635,0.0,0.0,0.0,0.0939,0,0,0,0
0.6,0.612,0.0333,0.476,0.138,0.0,0.0,0.0,0.384,0,0,0,0
0.6,0.612,0.0333,0.476,0.138,0.0,0.0,0.0,0.347,0,0,0,0
0.6,0.612,0.0349,0.476,0.143,0.0,0.0,0.0,0.0491,0,0,0,0
0.6,0.611,0.0581,0.476,0.216,0.0,0.0,0.0,0.732,0,0,0,0
0.6,0.611,0.0581,0.476,0.216,0.0,0.0,0.0,0.139,0,0,0,0
0.6,0.611,0.0581,0.476,0.216,0.0,0.0,0.0,0.0693,0,0,0,0
0.587,0.611,0.0587,0.476,0.216,0.0,0.0,0.0,0.0923,0,0,0,0
0.387,0.611,0.0653,0.476,0.204,0.0,0.0,0.0,0.161,0,0,0,0
0.2,0.615,0.0421,0.476,0.133,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.615,0.0421,0.476,0.133,0.0,0.0,0.0,0.0254,0,0,0,0
0.2,0.615,0.0423,0.476,0.133,0.0,0.0,0.0,0.196,0,0,0,0
0.2,0.615,0.0455,0.476,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.615,0.0455,0.476,0.131,0.0,0.0,0.0,0.0935,0,0,0,0
0.2,0.615,0.0455,0.476,0.131,0.0,0.0,0.0,0.166,0,0,0,0
0.2,0.615,0.0457,0.476,0.13,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.615,0.0489,0.476,0.127,0.0,0.0,0.0,0.0935,0,0,0,0
0.2,0.615,0.0489,0.476,0.127,0.0,0.0,0.0,0.408,0,0,0,0
0.2,0.615,0.0489,0.476,0.127,0.0,0.0,0.0,0.277,0,0,0,0
0.2,0.615,0.049,0.476,0.127,0.0,0.0,0.0,0.0951,0,0,0,0
0.2,0.615,0.0508,0.476,0.124,0.0,0.0,0.0,0.337,0,0,0,0
0.213,0.615,0.0531,0.476,0.129,0.0,0.0,0.0667,0.139,0,0,0,0
0.4,0.611,0.0845,0.476,0.19,0.0,0.0,0.867,0.0254,0,0,0,0
0.4,0.611,0.0851,0.476,0.19,0.0,0.0,0.0,0.222,0,0,0,0
0.4,0.611,0.0942,0.476,0.189,0.0,0.0,0.0,0.0693,0,0,0,0
0.4,0.611,0.0942,0.476,0.189,0.0,0.0,0.0,0.162,0,0,0,0
0.4,0.611,0.0942,0.476,0.189,0.0,0.0,0.0,0.142,0,0,0,0
0.4,0.611,0.0946,0.476,0.189,0.0,0.0,0.0,0.0693,0,0,0,0
0.4,0.611,0.0991,0.476,0.189,0.0,0.0,0.0,0.347,0,0,0,0
0.4,0.611,0.0991,0.476,0.189,0.0,0.0,0.0,0.0693,0,0,0,0
0.387,0.611,0.0964,0.476,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.615,0.0585,0.476,0.123,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.621,0.0635,0.476,0.123,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.621,0.0635,0.476,0.123,0.0,0.0,0.0,0.139,0,0,0,0
0.2,0.621,0.0635,0.476,0.123,0.0,0.0,0.0,0.0693,0,0,0,0
0.187,0.621,0.0604,0.476,0.119,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0133,0.621,0.0238,0.484,0.063,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.641,0.116,0.587,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.213,0.642,0.123,0.595,0.136,0.0,0.0,0.0,0.0223,0,0,0,0
0.413,0.663,0.222,0.706,0.208,0.0,0.0,0.0,0.0893,0,0,0,0
0.587,0.681,0.313,0.805,0.273,0.0,0.0,0.0,0.0,0,0,0,0
0.387,0.655,0.288,0.729,0.225,0.0,0.0,0.0,0.0892,0,0,0,0
0.2,0.638,0.157,0.607,0.144,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.638,0.157,0.607,0.144,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.637,0.159,0.607,0.146,0.0,0.0,0.0,0.0223,0,0,0,0
0.2,0.631,0.179,0.598,0.162,0.0,0.0,0.0,0.112,0,0,0,0
0.213,0.62,0.0288,0.485,0.0655,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.632,0.191,0.607,0.169,0.0,0.0,0.0,0.024,0,0,0,0
0.4,0.631,0.19,0.607,0.171,0.0,0.0,0.0,0.264,0,0,0,0
0.4,0.621,0.171,0.598,0.192,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.427,0.619,0.0237,0.485,0.0658,0.0,0.0,0.0,0.0693,0,0,0,0
0.8,0.61,0.109,0.598,0.166,0.0,0.0,0.0,0.0693,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.601,0.0559,0.607,0.103,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.612,0.0221,0.52,0.0639,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.813,0.618,0.0173,0.485,0.0581,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.598,0.0191,0.607,0.0585,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0191,0.607,0.0585,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.598,0.0191,0.607,0.0585,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.597,0.0197,0.616,0.061,0.0,0.0,0.0,0.0939,0,0,0,0
1.0,0.577,0.0279,0.738,0.0966,0.0,0.0,0.0,0.286,0,0,0,0
1.0,0.575,0.0282,0.747,0.0978,0.0,0.0,0.0,0.277,0,0,0,0
1.0,0.555,0.0332,0.869,0.116,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.556,0.0343,0.869,0.124,0.0,0.0,0.0,0.605,0,0,0,0
1.0,0.572,0.0493,0.869,0.24,0.0,0.0,0.0,0.347,0,0,0,0
1.0,0.572,0.0493,0.869,0.24,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.571,0.05,0.878,0.245,0.0,0.0,0.0,0.763,0,0,0,0
1.0,0.558,0.0625,0.965,0.312,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.583,0.0976,0.476,0.458,0.0,0.0,0.0,0.256,0,0,0,0
0.987,0.584,0.0965,0.476,0.453,0.0,0.0,0.0,0.127,0,0,0,0
0.8,0.591,0.0815,0.476,0.378,0.0,0.0,0.0,0.0,0,0,0,0
0.773,0.592,0.0799,0.476,0.367,0.0,0.0,0.0,0.0249,0,0,0,0
0.4,0.611,0.0581,0.476,0.216,0.0,0.0,0.0,0.442,0,0,0,0
