Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 08:59:00,0.4703357347214946,0.23287057778812773,0.0,0.007838928912024909,0.0038811762964687953,0.0,0.09249733263123769,0.0,0.35783840209025686,0.0,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0046744524396929825,0.0,On,0.0878228801915447,0,On,0.05512207615053091,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.46718472173359,51.666666666666686,46.10666666666668,0.0,51.44806019579283,0.19630084565088268,533.8762608071684,0.0,35.46718472173359,50.355043491007564,51.44806019579283,49.80853513861493,12.43753247303448,19.890665508365522,0.0,-1.7,-1174.6557041814,-1559.9577816137428,-0.0,-0.0,565.7643467092436,335.07549520261415,2.0,0.05458974006525778,0.0,0,0.510905956753694,131.99922844444444,-180.46226927690088,0.22663454381692744,9.703378643157196,0.003195343988392493,66.4839767769368,1.2221481318767373
2025-01-01 09:00:00,0.47038642409013365,0.23287057778812773,0.0,0.00783977373483556,0.0038811762964687953,0.0,0.09192780173376668,0.0,0.35845862235636694,0.0,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.08815808202433685,0,On,0.055742296416640975,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.602291347348114,51.666666666666686,46.10666666666668,0.0,51.43793569848854,0.1963518053133029,533.8762608071683,0.0,35.602291347348114,50.30710194140136,51.43793569848854,49.74168506285778,12.43753247303448,19.727998249738764,0.0,-1.7,-1145.6542820586744,-1541.2352588049719,-0.0,-0.0,565.8150360778827,335.29147949623706,2.0,0.05434399282937611,0.0,0,0.5086060057644126,131.99922844444444,-170.23405933158512,0.22894955758397628,9.629998674331878,0.0031955745070134938,66.62785327073243,1.2228267547832348
2025-01-01 09:01:00,0.47038642409013365,0.23287057778812773,0.0,0.00783977373483556,0.0038811762964687953,0.0,0.09192780173376668,0.0,0.35845862235636694,0.0,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.08815808202433685,0,On,0.055742296416640975,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.73212253793474,51.666666666666686,46.10666666666668,0.0,51.42779305053858,0.1964028828697525,533.8762608071683,0.0,35.73212253793474,50.259149015145375,51.42779305053858,49.674826997448776,12.43753247303448,19.569853430209537,0.0,-1.7,-1117.7968021182646,-1523.1197635312933,-0.0,-0.0,565.8150360778827,335.5004047142098,2.0,0.05410454721809855,0.0,0,0.5063650317466943,131.99922844444444,-160.49207466485404,0.2312261798792416,9.55883327022335,0.0031958053962886867,66.76729491824608,1.2234872288384542
2025-01-01 09:02:00,0.47038642409013365,0.23287057778812773,0.0,0.00783977373483556,0.0038811762964687953,0.0,0.09192780173376668,0.0,0.35845862235636694,0.0,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.08815808202433685,0,On,0.055742296416640975,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.85690868267818,51.666666666666686,46.10666666666668,0.0,51.41763272997461,0.19645407607440027,533.8762608071684,0.0,35.85690868267818,50.21118515645745,51.41763272997461,49.60796136969888,12.43753247303448,19.416033483374818,-0.0839665166252388,-1.7,-1090.9670929592644,-1505.5817070936307,-0.0,-0.0,565.8150360778827,335.70289102485214,2.0,0.053871143984284484,0.0,0,0.5041806084037982,131.99922844444444,-151.2004219435164,0.2334654348972593,9.489137799739762,0.0031960366438773097,66.9024856602363,1.2241303206325331
2025-01-01 09:03:00,0.47038642409013365,0.23287057778812773,0.0,0.00783977373483556,0.0038811762964687953,0.0,0.09192780173376668,0.0,0.35845862235636694,0.0,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.08815808202433685,0,On,0.055742296416640975,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.97686032095885,51.666666666666686,46.10666666666668,0.0,51.40745519399278,0.19650538278194343,533.8762608071683,0.0,35.97686032095885,50.163210790155546,51.40745519399278,49.54108858823694,12.43753247303448,19.26635788340873,-0.2336421165913265,-1.7,-1065.1133368745664,-1488.5940118141527,-0.0,-0.0,565.8150360778827,335.89955077466334,2.0,0.053643546660253276,0.0,0,0.502050522632191,131.99922844444444,-142.3343611382963,0.23566823203745754,9.420837390351299,0.0031962682379662235,67.03359288642,1.2247567303231506
2025-01-01 09:04:00,12.076002424090133,0.23287057778812773,0.0,0.20126670706816888,0.0038811762964687953,0.0,0.09192780173376668,0.0,0.35845862235636694,11.605616,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.08815808202433685,0,On,0.055742296416640975,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,36.09217298278486,51.666666666666686,46.10666666666668,0.0,51.39726088074864,0.196556800938797,533.8762608071683,0.0,36.09217298278486,50.11522632332915,51.39726088074864,49.474209044619414,12.43753247303448,19.120658986731872,-0.3793410132681849,-1.7,10565.428965980635,-1472.1315752307808,-0.0,-0.0,565.8150360778827,336.0909880599079,2.0,0.05342153557674266,0.0,0,0.49997271854491515,131.99922844444444,-133.87049486646796,0.2378354121730098,9.35513947310136,0.003196500167222214,67.1607718739955,1.2253671085003386
2025-01-01 09:05:00,12.076002424090133,0.23287057778812773,0.0,0.20126670706816888,0.0038811762964687953,0.0,0.09192780173376668,0.0,0.35845862235636694,11.605616,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.08815808202433685,0,On,0.055742296416640975,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.957487929539525,51.666666666666686,46.10666666666668,0.0,51.38705021071437,0.1966083285764662,533.8762608071684,0.0,35.957487929539525,50.067232146603146,51.38705021071437,49.407323114547545,12.43753247303448,19.18981507462674,-0.3101849253733171,-1.7,10553.342422346688,-1479.936380236976,-0.0,-0.0,565.8150360778827,336.2777983576405,2.0,0.05352697019134642,0.0,0,0.500959482222205,131.99922844444444,-138.15223349421916,0.2368292150023748,9.386647394579661,0.003196732420756801,67.04116016642904,1.225077063377208
2025-01-01 09:06:00,12.076002424090133,0.23287057778812773,0.0,0.20126670706816888,0.0038811762964687953,0.0,0.09192780173376668,0.0,0.35845862235636694,11.605616,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.08815808202433685,0,On,0.055742296416640975,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.82484647027957,51.666666666666686,46.10666666666668,0.0,51.37684578800499,0.19665985168568875,533.8762608071683,0.0,35.82484647027957,50.01924931102846,51.37684578800499,49.34045107254019,12.43753247303448,19.257225913029835,-0.24277408697022196,-1.7,10542.872514331188,-1487.5600518098815,-0.0,-0.0,565.8150360778827,336.46056820338316,2.0,0.05362964505879411,0.0,0,0.5019204173965659,131.99922844444444,-140.99846993681447,0.23585343457065946,9.417830128566349,0.003196964315543103,66.92353683539022,1.2247944659263266
2025-01-01 09:07:00,12.076002424090133,0.23287057778812773,0.0,0.20126670706816888,0.0038811762964687953,0.0,0.09192780173376668,0.0,0.35845862235636694,11.605616,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.08815808202433685,0,On,0.055742296416640975,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.69408961335614,51.666666666666686,46.10666666666668,0.0,51.36664742865226,0.19671137116770196,533.8762608071683,0.0,35.69408961335614,49.97127764452429,51.36664742865226,49.27359275246031,12.43753247303448,19.32302797765196,-0.17697202234809595,-1.7,10532.557093676674,-1495.0168409218418,-0.0,-0.0,565.8150360778827,336.63987491585266,2.0,0.0537297756693303,0.0,0,0.5028575408434841,131.99922844444444,-143.8571014793657,0.2349056932307723,9.44812332213932,0.00319719585688266,66.8077446003907,1.224518734541724
2025-01-01 09:08:00,12.076002424090133,0.23287057778812773,0.0,0.20126670706816888,0.0038811762964687953,0.0,0.09192780173376668,0.0,0.35845862235636694,11.605616,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.08815808202433685,0,On,0.055742296416640975,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.565113137363255,51.666666666666686,46.10666666666668,0.0,51.356454963064735,0.19676288785298057,533.8762608071683,0.0,35.565113137363255,49.923316988397765,51.356454963064735,49.206748001064284,12.43753247303448,19.38731068431073,-0.11268931568932672,-1.7,10522.592577843052,-1502.3158040253784,-0.0,-0.0,565.8150360778827,336.81628635794266,2.0,0.05382750500541047,0.0,0,0.5037721907372783,131.99922844444444,-146.5226542094523,0.2339843469039644,9.477575738421784,0.0031974270496526605,66.69368045735361,1.2242494858380193
2025-01-01 09:09:00,12.076002424090133,0.23287057778812773,0.0,0.20126670706816888,0.0038811762964687953,0.0,0.09192780173376668,0.0,0.35845862235636694,11.605616,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.08815808202433685,0,On,0.055742296416640975,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.43782391162631,51.666666666666686,46.10666666666668,0.0,51.34626823107566,0.1968144025260971,533.8762608071683,0.0,35.43782391162631,49.87536719273195,51.34626823107566,49.1399166735601,12.43753247303448,19.450153925373908,-0.04984607462614932,-1.7,10512.93126265808,-1509.4650189335644,-0.0,-0.0,565.8150360778827,336.9903607307165,2.0,0.05392296090164661,0.0,0,0.5046655634834392,131.99922844444444,-149.03475448623837,0.23308792318760452,9.506230987752197,0.0031976578984552135,66.58125247517533,1.2239863771441022
2025-01-01 09:10:00,12.076002424090133,0.23287057778812773,0.0,0.20126670706816888,0.0038811762964687953,0.0,0.09192780173376668,0.0,0.35845862235636694,11.605616,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.08815808202433685,0,On,0.055742296416640975,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.3121412301773,51.666666666666686,46.10666666666668,0.0,51.336087080940125,0.1968659159306735,533.8762608071683,0.0,35.3121412301773,49.82742811545199,51.336087080940125,49.073098632707925,12.43753247303448,19.511626922766762,0.0,-1.7,10503.558349970135,-1516.4714390941522,-0.0,-0.0,565.8150360778827,337.1626465130102,2.0,0.054016254401644495,0.0,0,0.5055386983402518,131.99922844444444,-151.40124701359596,0.2322151331880113,9.534776993141856,0.0031978884076471936,66.47038109521438,1.2237291111759414
2025-01-01 09:11:00,12.076002424090133,0.23287057778812773,0.0,0.20126670706816888,0.0038811762964687953,0.0,0.09192780173376668,0.0,0.35845862235636694,11.605616,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.08815808202433685,0,On,0.055742296416640975,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.18799306531139,51.666666666666686,46.10666666666668,0.0,51.32591136821162,0.19691742877495907,533.8762608071684,0.0,35.18799306531139,49.77949962127886,51.32591136821162,49.00629374781248,12.43753247303448,19.571791446299784,0.0,-1.7,10494.457783076366,-1523.3412463048242,-0.0,-0.0,565.8150360778827,337.3336818472992,2.0,0.05410748473336416,0.0,0,0.5063925239832476,131.99922844444444,-153.6320066966927,0.23136482052604102,9.561949269231867,0.003198118581373818,66.36099541359218,1.2234774224598242
2025-01-01 09:12:00,12.076002424090133,0.23287057778812773,0.0,0.20126670706816888,0.0038811762964687953,0.0,0.09192780173376668,0.0,0.35845862235636694,11.605616,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.08815808202433685,0,On,0.055742296416640975,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,35.065314099562215,51.666666666666686,46.10666666666668,0.0,51.31574095495733,0.19696894173571047,533.8762608071683,0.0,35.065314099562215,49.73158158099863,51.31574095495733,48.93950189401928,12.43753247303448,19.630703504597594,0.0,-1.7,10485.615391528185,-1530.0800333959983,-0.0,-0.0,565.8150360778827,337.50399510286974,2.0,0.05419674194066887,0.0,0,0.5072278831338987,131.99922844444444,-155.73561115370006,0.23053593368082873,9.589080387915788,0.00319834842359202,66.2530312234425,1.2232310701772828
2025-01-01 09:13:00,12.076002424090133,0.23287057778812773,0.0,0.20126670706816888,0.0038811762964687953,0.0,0.09192780173376668,0.0,0.35845862235636694,11.605616,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.08815808202433685,0,On,0.055742296416640975,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,34.94404432829879,51.666666666666686,46.10666666666668,0.0,51.305575709151334,0.19702045546118224,533.8762608071683,0.0,34.94404432829879,49.68367387089742,51.305575709151334,48.87272295177048,12.43753247303448,19.68841454579886,0.0,-1.7,10477.018286198321,-1536.6929333487058,-0.0,-0.0,565.8150360778827,337.67410430431283,2.0,0.05428410875609417,0.0,0,0.5080455500868835,131.99922844444444,-157.71981653085567,0.22972750614078674,9.615548411154531,0.0031985779380884695,66.14642962316594,1.2229898330794642
2025-01-01 09:14:00,12.076002424090133,0.23287057778812773,0.0,0.20126670706816888,0.0038811762964687953,0.0,0.09192780173376668,0.0,0.35845862235636694,11.605616,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.08815808202433685,0,On,0.055742296416640975,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,34.824128092364504,51.666666666666686,46.10666666666668,0.0,51.29541550419426,0.19707197057348563,533.8762608071684,0.0,34.824128092364504,49.635776372314076,51.29541550419426,48.805956806373985,12.43753247303448,19.744972288083275,0.0,-1.7,10468.654652798552,-1543.1847077773484,-0.0,-0.0,565.8150360778827,337.84451715283313,2.0,0.05436966190181819,0.0,0,0.5088462428858813,131.99922844444444,-159.59167550198282,0.22893864239579323,9.641379440545533,0.0031988071284937882,66.04113605208894,1.2227535059625638
2025-01-01 09:15:00,12.086386608679371,0.23287057778812773,0.0,0.20143977681132286,0.0038811762964687953,0.0,0.0939390127305196,0.0,0.3668315959488526,11.605616,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.09016929302108978,0,On,0.06411527000912667,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,34.730847156212846,51.666666666666686,46.10666666666668,0.0,51.285260218520264,0.0,0.0,0.0,34.730847156212846,49.58788897127416,51.285260218520264,48.73920334765111,12.43753247303448,19.80042131033632,0.0,-1.7,10470.897774134877,-1549.5598091439283,-0.0,-0.0,576.1992206671213,338.01573094954176,2.0,0.05445347301967962,0.0,0,0.5096306320276212,131.99922844444444,-161.35763738831554,0.22816850773717826,9.666597871169913,0.0031990359982941403,65.93709960329709,1.222521897155292
2025-01-01 09:16:00,12.086386608679371,0.23287057778812773,0.0,0.20143977681132286,0.0038811762964687953,0.0,0.0939390127305196,0.0,0.3668315959488526,11.605616,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.09016929302108978,0,On,0.06411527000912667,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,34.66392982812917,51.666666666666686,46.10666666666668,0.0,51.2818536988688,0.0,0.0,0.0,34.66392982812917,49.58496446121809,51.2818536988688,48.736519842392745,12.43753247303448,19.854992308148475,0.0,-1.7,10462.936392676682,-1555.8441880484218,-0.0,-0.0,576.1992206671213,338.1882325285124,2.0,0.054535894439302054,0.0,0,0.5104020149687902,131.99922844444444,-163.03463994201806,0.22741365764212734,9.691326761054789,0.003199264550840953,65.83405508513574,1.2222940389811785
2025-01-01 09:17:00,12.086386608679371,0.23287057778812773,0.0,0.20143977681132286,0.0038811762964687953,0.0,0.0939390127305196,0.0,0.3668315959488526,11.605616,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.09016929302108978,0,On,0.06411527000912667,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,34.59822007415817,51.666666666666686,46.10666666666668,0.0,51.278453305070805,0.0,0.0,0.0,34.59822007415817,49.582045585933855,51.278453305070805,48.73384172636538,12.43753247303448,19.90853108785296,0.0,-1.7,10455.180005712296,-1562.0195471086888,-0.0,-0.0,576.1992206671213,338.3624982046494,2.0,0.05461669669487504,0.0,0,0.5111582441364328,131.99922844444444,-164.61566784613524,0.22667610838340063,9.71614693145818,0.0031994927887525424,65.73218054932525,1.2220705702909513
2025-01-01 09:18:00,12.086386608679371,0.23287057778812773,0.0,0.20143977681132286,0.0038811762964687953,0.0,0.0939390127305196,0.0,0.3668315959488526,11.605616,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.09016929302108978,0,On,0.06411527000912667,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,34.533674031650136,51.666666666666686,46.10666666666668,0.0,51.275058927868656,0.0,0.0,0.0,34.533674031650136,49.57913224373768,51.275058927868656,48.7311689016722,12.43753247303448,19.9610752462122,0.0,-1.7,10447.618727775143,-1568.0896608764353,-0.0,-0.0,576.1992206671213,338.53899373025683,2.0,0.054695940067892246,0.0,0,0.511899883705688,131.99922844444444,-166.1068320155424,0.22595516337580693,9.739756561351415,0.0031997207151498305,65.63143320463381,1.2218513295916933
2025-01-01 09:19:00,12.086386608679371,0.23287057778812773,0.0,0.20143977681132286,0.0038811762964687953,0.0,0.0939390127305196,0.0,0.3668315959488526,11.605616,0.020000000000000004,0.0,0.0,0.2270372444547944,0.0,0.005833333333333337,1,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.0037697197094298243,0.0,On,0.09016929302108978,0,On,0.06411527000912667,0,On,0.2367230922385062,0.1775423191788796,On,0,0,Off,On,11605.616,20.000000000000057,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,34.470250141288595,51.666666666666686,46.10666666666668,0.0,51.271670461971695,0.0,0.0,0.0,34.470250141288595,49.5762243366393,51.271670461971695,48.7285012739731,12.43753247303448,20.012660403776852,0.0,-1.7,10440.244363509908,-1574.0581132133009,-0.0,-0.0,576.1992206671213,338.718174260802,2.0,0.05477368161760746,0.0,0,0.5126274676947175,131.99922844444444,-167.51274394391305,0.22525016542702397,9.763500666494345,0.0031999483330404873,65.53177255439408,1.2216361639421653
