Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 08:53:00,0.7752997121879477,0.4421076021429158,0.0,0.012921661869799128,0.007368460035715263,0.0,0.07679645395759255,0.6485032582303552,0.0,0.05,0.0,0.0,0.0,0.42752426880958244,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0031163016264619883,0.0,On,0.07368015233113055,0,On,0.07847089981757834,0,On,0.5273672317102861,0.39552542378271444,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,104.23368645510611,51.666666666666686,46.10666666666668,-0.0,52.05689356716622,0.03067948904016296,84.74073064883189,0.0,162.8651350861033,51.89240574926966,52.05689356716622,51.81016184032139,12.43753247303448,13.049225744030341,0.0,-1.7,9.236100170605994,-3699.0814387327728,-4760.44656755266,-0.0,-0.0,886.3828486348943,891.2488898659564,3.0,0.24386118667782056,0.0,0.0,2.282299434761647,197.99884266666666,174.98228018499282,0.2996535411014296,5.871898837595013,0.0027308148004062277,347.5901524707989,1.2517136101489807
2025-01-01 08:54:00,0.7752997121879477,0.4421076021429158,0.0,0.012921661869799128,0.007368460035715263,0.0,0.07679645395759255,0.6485032582303552,0.0,0.05,0.0,0.0,0.0,0.42752426880958244,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0031163016264619883,0.0,On,0.07368015233113055,0,On,0.07847089981757834,0,On,0.5273672317102861,0.39552542378271444,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,104.40303194314485,51.666666666666686,46.10666666666668,-0.0,52.03819046145839,0.03067948904016296,84.70072710512711,0.0,163.12973741116383,51.8677153798318,52.03819046145839,51.782477839018505,12.43753247303448,12.961632650439746,0.0,-1.7,9.236100170605994,-3651.980351378259,-4716.378677948866,-0.0,-0.0,886.3828486348943,888.8779403835025,3.0,0.24304715625887416,0.0,0.0,2.2746809154296033,197.99884266666666,178.01547793571243,0.30150491899169807,5.82867256671115,0.0027319915264393626,346.0564777670926,1.252095933088745
2025-01-01 08:55:00,0.7752997121879477,0.4421076021429158,0.0,0.012921661869799128,0.007368460035715263,0.0,0.07679645395759255,0.6485032582303552,0.0,0.05,0.0,0.0,0.0,0.42752426880958244,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0031163016264619883,0.0,On,0.07368015233113055,0,On,0.07847089981757834,0,On,0.5273672317102861,0.39552542378271444,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,104.56541112643521,51.666666666666686,46.10666666666668,-0.0,52.019456844760946,0.03067948904016296,84.6606583023298,0.0,163.38345488505502,51.84300261420849,52.019456844760946,51.754775498932254,12.43753247303448,12.876613015000402,0.0,-1.7,9.236100170605994,-3606.555973468803,-4673.762556967821,-0.0,-0.0,886.3828486348943,886.5008932627838,3.0,0.2422558267659047,0.0,0.0,2.267274854304753,197.99884266666666,180.82373486412317,0.3033171451884099,5.786853729247211,0.0027331627026715363,344.55017604549033,1.252467225510268
2025-01-01 08:56:00,0.7752997121879477,0.4421076021429158,0.0,0.012921661869799128,0.007368460035715263,0.0,0.07679645395759255,0.6485032582303552,0.0,0.05,0.0,0.0,0.0,0.42752426880958244,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0031163016264619883,0.0,On,0.07368015233113055,0,On,0.07847089981757834,0,On,0.5273672317102861,0.39552542378271444,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,104.72113549776033,51.666666666666686,46.10666666666668,-0.0,52.00069388181507,0.03067948904016296,84.62052673167189,0.0,163.62677421525052,51.81826854430547,52.00069388181507,51.72705587555067,12.43753247303448,12.794051848117878,-0.03928148521549346,-1.7,9.236100170605994,-3562.7263029197866,-4632.52709803222,-0.0,-0.0,886.3828486348943,884.1184257591487,3.0,0.24148622837004052,0.0,0.0,2.260072174748392,197.99884266666666,183.41794647753935,0.3050915873112783,5.746378985291809,0.0027343284353689642,343.07014830029607,1.2528279712815866
2025-01-01 08:57:00,0.7752997121879477,0.4421076021429158,0.0,0.012921661869799128,0.007368460035715263,0.0,0.07679645395759255,0.6485032582303552,0.0,0.05,0.0,0.0,0.0,0.42752426880958244,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0031163016264619883,0.0,On,0.07368015233113055,0,On,0.07847089981757834,0,On,0.5273672317102861,0.39552542378271444,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,104.87049614668518,51.666666666666686,46.10666666666668,-0.0,51.9819026854291,0.03067948904016296,84.58033477330765,0.0,163.8601502291956,51.793514213247356,51.9819026854291,51.699319977156485,12.43753247303448,12.713841715009162,-0.11949161832420963,-1.7,9.236100170605994,-3520.4138251944714,-4592.606117038829,-0.0,-0.0,886.3828486348943,881.7311004756256,3.0,0.24073745338084562,0.0,0.0,2.253064381676094,197.99884266666666,185.8094432094632,0.3068295346025015,5.706440576860437,0.002735488826394183,341.6153625954268,1.2531786228559
2025-01-01 08:58:00,0.7752997121879477,0.4421076021429158,0.0,0.012921661869799128,0.007368460035715263,0.0,0.07679645395759255,0.6485032582303552,0.0,0.05,0.0,0.0,0.0,0.42752426880958244,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0031163016264619883,0.0,On,0.07368015233113055,0,On,0.07847089981757834,0,On,0.5273672317102861,0.39552542378271444,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,105.01376614511713,51.666666666666686,46.10666666666668,-0.0,51.963084319878654,0.03067948904016296,84.54008470358613,0.0,164.08400960174552,51.76874061856765,51.963084319878654,51.67156876791215,12.43753247303448,12.635881849777212,-0.1974514835561596,-1.7,9.236100170605994,-3479.545425687189,-4553.9377975284915,-0.0,-0.0,886.3828486348943,879.3393793702865,3.0,0.2400086487757995,0.0,0.0,2.246243491641035,197.99884266666666,188.00952320640812,0.30853220889160166,5.6679874946420705,0.0027366439734804204,340.1848469393358,1.2535196049871822
2025-01-01 08:59:00,0.7752997121879477,0.4421076021429158,0.0,0.012921661869799128,0.007368460035715263,0.0,0.07679645395759255,0.6485032582303552,0.0,0.05,0.0,0.0,0.0,0.42752426880958244,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0031163016264619883,0.0,On,0.07368015233113055,0,On,0.07847089981757834,0,On,0.5273672317102861,0.39552542378271444,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,105.15120242880218,51.666666666666686,46.10666666666668,-0.0,51.94423980390934,0.03067948904016296,84.49977870147343,0.0,164.2987537950034,51.74394871502638,51.94423980390934,51.643803170584896,12.43753247303448,12.560077457203198,-0.27325587613017355,-1.7,9.236100170605994,-3440.052224243662,-4516.464244323849,-0.0,-0.0,886.3828486348943,876.943634509775,3.0,0.23929901037682821,0.0,0.0,2.2396019783320837,197.99884266666666,190.0291714452928,0.31020077269213986,5.630716533599919,0.0027377939704767026,338.77768357663024,1.2538513176451516
2025-01-01 09:00:00,1.6154218296973786,0.45777732521627473,0.7820648648648649,0.026923697161622975,0.007629622086937912,0.013034414414414415,0.08769890817711316,0.6864932340202652,0.7912296875000002,0.05,0.0,0.7820648648648649,0.0,0.4431939918829414,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.08518576170415995,0,On,0.09556791150967642,0,On,0.548260195808098,0.4111951468560734,On,0,0,Off,On,21992.28693638889,13.333333333333371,0.9250000000000002,0.0,22.92006189069069,0.7912296875000002,1,21201.05724888889,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,105.1644088761539,51.666666666666686,46.10666666666668,0.0,51.925370113426055,0.3624406750320492,997.7848308456144,0.0,164.31938886899047,51.71913941713392,51.925370113426055,51.616024068987855,12.43753247303448,12.48633914751814,-0.3469941858152321,-1.7,9.236100170605994,18637.847495729824,-4480.131115366873,-0.0,-0.0,933.8127711574782,874.544165399287,3.0,0.23860777818461026,0.0,0.0,2.2331327289075236,197.99884266666666,191.87890355033022,0.3118363353387974,5.5945783154679525,0.0027389389075694547,337.8317565369289,1.2541741383650986
2025-01-01 09:01:00,1.6154218296973786,0.45777732521627473,0.7820648648648649,0.026923697161622975,0.007629622086937912,0.013034414414414415,0.08769890817711316,0.6864932340202652,0.7912296875000002,0.05,0.0,0.7820648648648649,0.0,0.4431939918829414,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.08518576170415995,0,On,0.09556791150967642,0,On,0.548260195808098,0.4111951468560734,On,0,0,Off,On,21992.28693638889,13.333333333333371,0.9250000000000002,0.0,22.92006189069069,0.7912296875000002,1,21201.05724888889,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,103.97813642391513,51.666666666666686,46.10666666666668,0.0,51.892816052451515,0.3627325284941406,997.7650484120925,0.0,162.4658381623674,51.60325854967186,51.892816052451515,51.458479798282035,12.43753247303448,12.815403179887817,-0.01793015344555471,-1.7,9.236100170605994,18455.679047262507,-4643.177065793943,-0.0,-0.0,933.8127711574782,872.1411990271761,3.0,0.24168536504364063,0.0,0.0,2.261935896990498,197.99884266666666,172.75640551008507,0.30530312874383503,5.7646645927264375,0.002740080353915359,339.1677058224232,1.2527300811919455
2025-01-01 09:02:00,1.6154218296973786,0.45777732521627473,0.7820648648648649,0.026923697161622975,0.007629622086937912,0.013034414414414415,0.08769890817711316,0.6864932340202652,0.7912296875000002,0.05,0.0,0.7820648648648649,0.0,0.4431939918829414,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.08518576170415995,0,On,0.09556791150967642,0,On,0.548260195808098,0.4111951468560734,On,0,0,Off,On,21992.28693638889,13.333333333333371,0.9250000000000002,0.0,22.92006189069069,0.7912296875000002,1,21201.05724888889,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,102.82192520750039,51.666666666666686,46.10666666666668,0.0,51.86041920520835,0.3630234510237282,997.7453615141225,0.0,160.65925813671936,51.48756448427595,51.86041920520835,51.30113712380975,12.43753247303448,13.133450089568699,0.0,-1.7,9.236100170605994,18279.246526764302,-4802.974241969831,-0.0,-0.0,933.8127711574782,869.7349048218582,3.0,0.2446427182521067,0.0,0.0,2.289613797061533,197.99884266666666,156.12106118776688,0.29913942711433616,5.927937952638776,0.0027412276350697287,340.3902606866418,1.2513374928883922
2025-01-01 09:03:00,1.6154218296973786,0.45777732521627473,0.7820648648648649,0.026923697161622975,0.007629622086937912,0.013034414414414415,0.08769890817711316,0.6864932340202652,0.7912296875000002,0.05,0.0,0.7820648648648649,0.0,0.4431939918829414,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.08518576170415995,0,On,0.09556791150967642,0,On,0.548260195808098,0.4111951468560734,On,0,0,Off,On,21992.28693638889,13.333333333333371,0.9250000000000002,0.0,22.92006189069069,0.7912296875000002,1,21201.05724888889,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,101.69428633438612,51.666666666666686,46.10666666666668,0.0,51.82817457981832,0.36331348177773415,997.7257671182431,0.0,158.89732239747832,51.372052527671784,51.82817457981832,51.143991501598514,12.43753247303448,13.441030038028963,0.0,-1.7,9.236100170605994,18106.625340546452,-4959.56458785213,-0.0,-0.0,933.8127711574782,867.3254006307362,3.0,0.24748697083539717,0.0,0.0,2.316233187180959,197.99884266666666,140.090220852218,0.2933160609826813,6.085545713911431,0.002742380333071509,341.5060054836788,1.2499936422281583
2025-01-01 09:04:00,0.8241921421973784,0.45777732521627473,0.0,0.01373653570328964,0.007629622086937912,0.0,0.08769890817711316,0.6864932340202652,0.0,0.05,0.0,0.0,0.0,0.4431939918829414,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.08518576170415995,0,On,0.09556791150967642,0,On,0.548260195808098,0.4111951468560734,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,100.59396315423066,51.666666666666686,46.10666666666668,0.0,51.796077432477915,0.3636026579729421,997.706262341742,0.0,157.1780674284854,51.25671821886715,51.796077432477915,50.98703861206177,12.43753247303448,13.738606869996495,0.0,-1.7,9.236100170605994,-4054.298268885898,-5112.970153782682,-0.0,-0.0,933.8127711574782,864.9127594484127,3.0,0.25022422906435293,0.0,0.0,2.341851216002397,197.99884266666666,124.85911373930642,0.2878077060289541,6.2367837056955935,0.002743538052744398,342.52070016319396,1.2486962067521985
2025-01-01 09:05:00,0.8241921421973784,0.45777732521627473,0.0,0.01373653570328964,0.007629622086937912,0.0,0.08769890817711316,0.6864932340202652,0.0,0.05,0.0,0.0,0.0,0.4431939918829414,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.08518576170415995,0,On,0.09556791150967642,0,On,0.548260195808098,0.4111951468560734,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,100.59301914900294,51.666666666666686,46.10666666666668,0.0,51.764123228782736,0.36389101521571826,997.6868444291554,0.0,157.1765924203171,51.1415572929521,51.764123228782736,50.83027432503679,12.43753247303448,13.626650944433448,0.0,-1.7,9.236100170605994,-3989.984302343603,-5055.035698103198,-0.0,-0.0,933.8127711574782,862.4970153697279,3.0,0.24919605965199212,0.0,0.0,2.332228567557852,197.99884266666666,131.23862460211694,0.29003441845765526,6.181718496309912,0.0027447004187568383,340.85690794953064,1.2491828141077987
2025-01-01 09:06:00,0.8241921421973784,0.45777732521627473,0.0,0.01373653570328964,0.007629622086937912,0.0,0.08769890817711316,0.6864932340202652,0.0,0.05,0.0,0.0,0.0,0.4431939918829414,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.08518576170415995,0,On,0.09556791150967642,0,On,0.548260195808098,0.4111951468560734,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,100.58160527847781,51.666666666666686,46.10666666666668,0.0,51.73212894797498,0.36418020398201206,997.6674021625313,0.0,157.15875824762156,51.02639845040423,51.73212894797498,50.67353320161886,12.43753247303448,13.518597457690452,0.0,-1.7,9.236100170605994,-3929.8314570745847,-4999.371510111787,-0.0,-0.0,933.8127711574782,860.0781689225366,3.0,0.24820183721672703,0.0,0.0,2.3229236292323003,197.99884266666666,135.72728187972396,0.29220522849515673,6.128772847588209,0.002745856687994184,339.22952000151224,1.2496527943118478
2025-01-01 09:07:00,0.8241921421973784,0.45777732521627473,0.0,0.01373653570328964,0.007629622086937912,0.0,0.08769890817711316,0.6864932340202652,0.0,0.05,0.0,0.0,0.0,0.4431939918829414,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.08518576170415995,0,On,0.09556791150967642,0,On,0.548260195808098,0.4111951468560734,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,100.56047150045204,51.666666666666686,46.10666666666668,0.0,51.70009635406828,0.36447021120662915,997.6479366138248,0.0,157.1257367194563,50.91124332492927,51.70009635406828,50.51681681035978,12.43753247303448,13.414168561519595,0.0,-1.7,9.236100170605994,-3871.8040299672016,-4945.809218258533,-0.0,-0.0,933.8127711574782,857.6561917698738,3.0,0.24723918823477478,0.0,0.0,2.3139141871914637,197.99884266666666,140.1924171338536,0.2943237873037056,6.077274453813899,0.0027470070039537025,337.63632747078,1.250107321330698
2025-01-01 09:08:00,0.8241921421973784,0.45777732521627473,0.0,0.01373653570328964,0.007629622086937912,0.0,0.08769890817711316,0.6864932340202652,0.0,0.05,0.0,0.0,0.0,0.4431939918829414,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.08518576170415995,0,On,0.09556791150967642,0,On,0.548260195808098,0.4111951468560734,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,100.53017669051312,51.666666666666686,46.10666666666668,0.0,51.6680270861372,0.36476102486834905,997.6284487790675,0.0,157.07840107892673,50.7960934332775,51.6680270861372,50.36012660684765,12.43753247303448,13.313157500908256,0.0,-1.7,9.236100170605994,-3815.9902775694513,-4894.219911778624,-0.0,-0.0,933.8127711574782,855.2310309146992,3.0,0.246306373288698,0.0,0.0,2.305183962209081,197.99884266666666,144.41686305169378,0.2963925702067198,6.02763535576213,0.0027481515011710663,336.0756093561438,1.2505472634921853
2025-01-01 09:09:00,0.8241921421973784,0.45777732521627473,0.0,0.01373653570328964,0.007629622086937912,0.0,0.08769890817711316,0.6864932340202652,0.0,0.05,0.0,0.0,0.0,0.4431939918829414,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.08518576170415995,0,On,0.09556791150967642,0,On,0.548260195808098,0.4111951468560734,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,100.49121962077807,51.666666666666686,46.10666666666668,0.0,51.635922690135295,0.3650526337091127,997.6089395977041,0.0,157.01753065746573,50.680950205023166,51.635922690135295,50.2034639624671,12.43753247303448,13.21537983222117,0.0,-1.7,9.236100170605994,-3762.278274443234,-4844.4884559203665,-0.0,-0.0,933.8127711574782,852.8026124464005,3.0,0.24540184217719668,0.0,0.0,2.296718445934729,197.99884266666666,148.397410319654,0.2984137673022209,5.979754285648948,0.002749290307197116,334.54581154962466,1.250973395246425
2025-01-01 09:10:00,0.8241921421973784,0.45777732521627473,0.0,0.01373653570328964,0.007629622086937912,0.0,0.08769890817711316,0.6864932340202652,0.0,0.05,0.0,0.0,0.0,0.4431939918829414,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.08518576170415995,0,On,0.09556791150967642,0,On,0.548260195808098,0.4111951468560734,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,100.44404561315925,51.666666666666686,46.10666666666668,0.0,51.603784628905416,0.3653450271490352,997.5894099586735,0.0,156.94382127056133,50.565814991934715,51.603784628905416,50.046830173449365,12.43753247303448,13.120670953094859,0.0,-1.7,9.236100170605994,-3710.5703552225455,-4796.511888359766,-0.0,-0.0,933.8127711574782,850.3708432251275,3.0,0.244524213506717,0.0,0.0,2.2885047098914746,197.99884266666666,152.12876197974265,0.30038931049462675,5.933031488714535,0.0027504235432831317,333.04552827747284,1.2513864074438505
2025-01-01 09:11:00,0.8241921421973784,0.45777732521627473,0.0,0.01373653570328964,0.007629622086937912,0.0,0.08769890817711316,0.6864932340202652,0.0,0.05,0.0,0.0,0.0,0.4431939918829414,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.08518576170415995,0,On,0.09556791150967642,0,On,0.548260195808098,0.4111951468560734,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,100.38905864029978,51.666666666666686,46.10666666666668,0.0,51.57161429108191,0.3656381952107038,997.5698607058209,0.0,156.8579041254684,50.45068907630773,51.57161429108191,49.89022646892065,12.43753247303448,13.028881601137545,0.0,-1.7,9.236100170605994,-3660.7699278788073,-4750.196848214658,-0.0,-0.0,933.8127711574782,847.9356204039304,3.0,0.2436722350290003,0.0,0.0,2.280531034274572,197.99884266666666,155.61414917837226,0.30232094395182785,5.887900669853977,0.0027515513249891724,331.5734709861139,1.2517869265795434
2025-01-01 09:12:00,0.8241921421973784,0.45777732521627473,0.0,0.01373653570328964,0.007629622086937912,0.0,0.08769890817711316,0.6864932340202652,0.0,0.05,0.0,0.0,0.0,0.4431939918829414,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.0426651267024907,0.03199884502686802,On,0.0,0,Off,0.0025131464729532165,0.0,On,0.08518576170415995,0,On,0.09556791150967642,0,On,0.548260195808098,0.4111951468560734,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,21201.05724888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9827.553568888889,Off,0.0,0,100.32662923626347,51.666666666666686,46.10666666666668,0.0,51.53941299797776,0.36593212846114886,997.5502926420803,0.0,156.76035818166167,50.335573677411936,51.53941299797776,49.73365401712903,12.43753247303448,12.939874912347797,0.0,-1.7,9.236100170605994,-3612.7844233600567,-4705.457861095562,-0.0,-0.0,933.8127711574782,845.4968242982926,3.0,0.2428447579572771,0.0,0.0,2.272786667576451,197.99884266666666,158.8606665780274,0.30421026820436975,5.843782996252987,0.002752673762665663,330.1284477569248,1.2521755273177906
