Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 18:27:00,1.1758118543394773,0.15547503772791674,0.0,0.019596864238991287,0.0025912506287986124,0.0,0.8346690682993908,0.0,0.2911427860400865,0.0,0.05,0.0,0.0,0.0,0.1408917043945834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.03369578947368421,0.0,On,0.8009732788257066,0,On,0.10328718018064188,0,On,0.1462162146614412,0.10966216099608087,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,33.77737773096351,51.666666666666686,46.10666666666668,0.0,51.33744453651076,0.6526266637960096,1769.9053709504094,0.0,33.77737773096351,48.58301299980164,51.33744453651076,47.20579723144708,12.43753247303448,19.51177333836235,0.0,9.305673246564197,6.083997589756491,1.7,9.236100170605994,-867.0672831097511,-2242.2794239312802,-248.44041150923397,-2047.9971074293753,-0.0,-0.0,1247.5759477576207,0.0,2.0,0.08814999757621345,0.0,0.0,1.1407528531407185,131.99922844444444,-66.64612343799647,0.20927702544049825,9.162969569171203,0.0028890193219077882,-9.571421192055844,1.2203915391745173,0.2314078233868983,-2295.7023304347395,53.422906503459274,0.0031540623634287728,-18.036009572088332,-230.40440193714562
2025-01-01 18:28:00,1.1758118543394773,0.15547503772791674,0.0,0.019596864238991287,0.0025912506287986124,0.0,0.8346690682993908,0.0,0.2911427860400865,0.0,0.05,0.0,0.0,0.0,0.1408917043945834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.03369578947368421,0.0,On,0.8009732788257066,0,On,0.10328718018064188,0,On,0.1462162146614412,0.10966216099608087,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,33.604391443419445,51.666666666666686,46.10666666666668,0.0,51.29452638993083,0.6531572284098295,1769.389929082356,0.0,33.604391443419445,48.32988123709962,51.29452638993083,46.847558660684015,12.43753247303448,19.413566449416983,0.0,9.255640924580886,6.060721055324874,1.7,9.236100170605994,-844.4012524910816,-2223.6912277730844,-248.18874989117663,-2029.608244466266,-0.0,-0.0,1247.5759477576207,0.0,2.0,0.08784283291209977,0.0,0.0,1.13677782220928,131.99922844444444,-62.368955782436394,0.2105560095701227,9.117296564824933,0.002888973367261159,-9.157504375024196,1.2208012305110074,0.23112733560455148,-2277.836235696491,54.145007923406254,0.0031540623634287728,-17.940248616654735,-230.24850127452189
2025-01-01 18:29:00,1.1758118543394773,0.15547503772791674,0.0,0.019596864238991287,0.0025912506287986124,0.0,0.8346690682993908,0.0,0.2911427860400865,0.0,0.05,0.0,0.0,0.0,0.1408917043945834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.03369578947368421,0.0,On,0.8009732788257066,0,On,0.10328718018064188,0,On,0.1462162146614412,0.10966216099608087,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,33.428152214929696,51.666666666666686,46.10666666666668,0.0,51.251597840965545,0.6536890953769006,1768.8743622828842,0.0,33.428152214929696,48.07684608952165,51.251597840965545,46.48947021379971,12.43753247303448,19.318248912035067,0.0,9.208271926511884,6.037657172995376,1.7,9.236100170605994,-822.5671997957327,-2206.1275248208867,-247.93478076033594,-2011.8232478008867,-0.0,-0.0,1247.5759477576207,0.0,2.0,0.08754416538005763,0.0,0.0,1.1329127530239633,131.99922844444444,-58.31989975246672,0.21180582715866633,9.073808351444193,0.0028889294146817136,-8.755327491146623,1.221199130926346,0.23086146471294006,-2260.9518526344546,54.824327813567876,0.0031540623634287728,-17.845362523779976,-230.08941823655596
2025-01-01 18:30:00,1.1758118543394773,0.15547503772791674,0.0,0.019596864238991287,0.0025912506287986124,0.0,0.8346690682993908,0.0,0.2911427860400865,0.0,0.05,0.0,0.0,0.0,0.1408917043945834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.03369578947368421,0.0,On,0.8009732788257066,0,On,0.10328718018064188,0,On,0.1462162146614412,0.10966216099608087,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Off,0.0,0.0,33.355087986641536,51.666666666666686,46.10666666666668,0.0,51.208659399648795,0.16026785103475913,433.20299682553343,0.0,33.355087986641536,47.823908031123835,51.208659399648795,46.131532346861356,12.43753247303448,19.225686172155662,-0.052091605622166526,9.163396833831692,6.014804503665195,0.6,9.236100170605994,-994.6686019352653,-1996.7004677034934,-252.30024921376497,-2189.580017141721,-0.0,-0.0,1247.5759477576207,0.0,2.0,0.08973778479484783,0.0,0.0,1.1613004748042535,131.99922844444444,-52.66453255116494,0.2130275655143374,9.031067924189456,0.002888887406092186,-66.40892265979767,1.221585779320002,0.182932855855055,-2052.158871964562,55.4584042610687,0.0031540623634287728,-22.373104579712447,-229.92714463405252
2025-01-01 18:31:00,3.6757084321172555,0.15547503772791674,0.0,0.06126180720195426,0.0025912506287986124,0.0,0.8346690682993908,2.499896577777778,0.2911427860400865,0.0,0.05,0.0,0.0,0.0,0.1408917043945834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.03369578947368421,0.0,On,0.8009732788257066,0,On,0.10328718018064188,0,On,0.1462162146614412,0.10966216099608087,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Lower On,2499.896577777778,1.0,33.58927757088031,51.666666666666686,46.10666666666668,0.0,51.193820239210346,0.160295019735144,433.11060255530924,2499.896577777778,33.58927757088031,47.75843051269787,51.193820239210346,46.04073564944163,12.43753247303448,19.130668845636784,-0.1471089321410446,9.130478385050809,5.9918711983375434,0.6,9.236100170605994,-970.76835632705,-1985.766219248774,-252.08066496845834,-2171.2279711825095,-0.0,-0.0,1247.5759477576207,0.0,2.0,0.08944192446921125,0.0,0.0,1.1574717337959592,131.99922844444444,-47.11633290216113,0.21426961880928594,8.987092910961032,0.0028885688729266604,-65.75101304069432,1.2219831386530413,0.18269940100592702,-2041.6613409712584,55.89512172248441,0.0031540623634287728,-22.27834783676693,-229.8023171316914
2025-01-01 18:32:00,3.6757084321172555,0.15547503772791674,0.0,0.06126180720195426,0.0025912506287986124,0.0,0.8346690682993908,2.499896577777778,0.2911427860400865,0.0,0.05,0.0,0.0,0.0,0.1408917043945834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.03369578947368421,0.0,On,0.8009732788257066,0,On,0.10328718018064188,0,On,0.1462162146614412,0.10966216099608087,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Lower On,2499.896577777778,1.0,34.01832833824824,51.666666666666686,46.10666666666668,0.0,51.17897610022578,0.16032221837400748,433.01817728675906,2499.896577777778,34.01832833824824,48.043772635292726,51.17897610022578,46.4761709028262,12.43753247303448,19.038384027150087,-0.23939375062774104,9.09915327464355,5.969114803917725,0.6,9.236100170605994,-949.0174982026731,-1975.3804414818942,-251.94399819513734,-2153.4620642345126,-0.0,-0.0,1247.5759477576207,0.0,2.0,0.08915407007033825,0.0,0.0,1.1537465978250867,131.99922844444444,-43.13138172578133,0.2154833438772642,8.943864596380187,0.002888253598005165,-65.1099570187317,1.2223693224750933,0.18247696863855153,-2031.6875262938643,56.30708481197015,0.0031540623634287728,-22.184322061345647,-229.7596761337917
2025-01-01 18:33:00,4.634518848783922,0.15547503772791674,0.8218375000000001,0.07724198081306537,0.0025912506287986124,0.013697291666666668,0.8346690682993908,2.499896577777778,0.2911427860400865,0.9588104166666667,0.05,0.8218375000000001,0.0,0.0,0.1408917043945834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.03369578947368421,0.0,On,0.8009732788257066,0,On,0.10328718018064188,0,On,0.1462162146614412,0.10966216099608087,On,0,0,Off,On,16073.271312127088,19.77777777777783,0.8,4154.085446761802,24.08568292777778,0.9588104166666667,1,19268.546342222224,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Lower On,2499.896577777778,1.0,34.444325993052075,51.666666666666686,46.10666666666668,0.0,51.16413721275282,0.16034942823036233,432.92578471612217,2499.896577777778,34.444325993052075,48.32906751531904,51.16413721275282,46.91153266660215,12.43753247303448,18.9486776513731,-0.32910012640472885,9.069337521225785,5.94649694446259,0.6,9.236100170605994,15144.885226860068,2188.5695798576703,-251.86454997490708,-2136.2477650415135,-0.0,-0.0,1247.5759477576207,0.0,2.0,0.08887378063910573,0.0,0.0,1.1501193604209423,131.99922844444444,-39.71426798312848,0.21667017849401568,8.90198111648058,0.002887941495569589,-64.48485350675057,1.2227449543467879,0.1822650017188124,-2022.2084457647848,56.69257886065305,0.0031540623634287728,-22.090868690200583,-229.7736812847065
2025-01-01 18:34:00,4.634518848783922,0.15547503772791674,0.8218375000000001,0.07724198081306537,0.0025912506287986124,0.013697291666666668,0.8346690682993908,2.499896577777778,0.2911427860400865,0.9588104166666667,0.05,0.8218375000000001,0.0,0.0,0.1408917043945834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.03369578947368421,0.0,On,0.8009732788257066,0,On,0.10328718018064188,0,On,0.1462162146614412,0.10966216099608087,On,0,0,Off,On,16073.271312127088,19.77777777777783,0.8,4154.085446761802,24.08568292777778,0.9588104166666667,1,19268.546342222224,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Lower On,2499.896577777778,1.0,34.39801958017222,51.666666666666686,46.10666666666668,0.0,51.149304018162105,0.16037664849576877,432.8334275915405,2499.896577777778,34.39801958017222,48.6143155766667,51.149304018162105,47.346821355919,12.43753247303448,19.264869316273778,-0.01290846150405045,9.248142178769285,5.923986970852306,0.6,9.236100170605994,15067.958246599526,2128.536134038062,-251.83325911417916,-2197.165746455145,-0.0,-0.0,1247.5759477576207,0.0,2.0,0.08985963934119794,0.0,0.0,1.1628773996509827,131.99922844444444,-55.72326683003991,0.2124162328504712,9.04790933961566,0.002887632484505658,-66.28203993010453,1.2214230134393413,0.18353249637508068,-2079.260905119032,53.71159239529204,0.0031540623634287728,-21.997861086079595,-229.83539802809955
2025-01-01 18:35:00,4.634518848783922,0.15547503772791674,0.8218375000000001,0.07724198081306537,0.0025912506287986124,0.013697291666666668,0.8346690682993908,2.499896577777778,0.2911427860400865,0.9588104166666667,0.05,0.8218375000000001,0.0,0.0,0.1408917043945834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.03369578947368421,0.0,On,0.8009732788257066,0,On,0.10328718018064188,0,On,0.1462162146614412,0.10966216099608087,On,0,0,Off,On,16073.271312127088,19.77777777777783,0.8,4154.085446761802,24.08568292777778,0.9588104166666667,1,19268.546342222224,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Lower On,2499.896577777778,1.0,34.363869696851225,51.666666666666686,46.10666666666668,0.0,51.13454670327352,0.16040375022308623,432.7415429229129,2499.896577777778,34.363869696851225,48.89958309828013,51.13454670327352,47.78210129578344,12.43753247303448,19.570633590672728,0.0,9.416961636185466,5.9015600045104835,0.6,9.236100170605994,14994.333427327041,2071.670669155768,-251.8408971948343,-2256.71541330625,-0.0,-0.0,1247.5759477576207,0.0,2.0,0.09080750935478403,0.0,0.0,1.1751438256536608,131.99922844444444,-69.79841925141902,0.2083902041663749,9.1874654004924,0.0028873145175720536,-68.00208423129104,1.220147397840177,0.18472122684339887,-2133.580092772791,51.165315166757146,0.0031540623634287728,-21.905196454691396,-229.9357007401429
2025-01-01 18:36:00,4.634518848783922,0.15547503772791674,0.8218375000000001,0.07724198081306537,0.0025912506287986124,0.013697291666666668,0.8346690682993908,2.499896577777778,0.2911427860400865,0.9588104166666667,0.05,0.8218375000000001,0.0,0.0,0.1408917043945834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.03369578947368421,0.0,On,0.8009732788257066,0,On,0.10328718018064188,0,On,0.1462162146614412,0.10966216099608087,On,0,0,Off,On,16073.271312127088,19.77777777777783,0.8,4154.085446761802,24.08568292777778,0.9588104166666667,1,19268.546342222224,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Lower On,2499.896577777778,1.0,34.34110564606107,51.666666666666686,46.10666666666668,0.0,51.11986343868414,0.16043073648068024,432.6501193196794,2499.896577777778,34.34110564606107,49.18486830778703,51.11986343868414,48.217370742338474,12.43753247303448,19.86663111210722,0.0,9.576555586806546,5.879196314107694,0.6,9.236100170605994,14922.414768023704,2017.476601060332,-251.87992204289029,-2314.959584131725,-0.0,-0.0,1247.5759477576207,0.0,2.0,0.09172008233384986,0.0,0.0,1.18695347123724,131.99922844444444,-83.47290772928133,0.204572914469079,9.323138679449135,0.00288698795822658,-69.6502682110509,1.2189150778944133,0.18583800478914056,-2185.3321437756927,48.723298074222974,0.0031540623634287728,-21.812793269344397,-230.06712877354587
2025-01-01 18:37:00,3.6757084321172555,0.15547503772791674,0.0,0.06126180720195426,0.0025912506287986124,0.0,0.8346690682993908,2.499896577777778,0.2911427860400865,0.0,0.05,0.0,0.0,0.0,0.1408917043945834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.03369578947368421,0.0,On,0.8009732788257066,0,On,0.10328718018064188,0,On,0.1462162146614412,0.10966216099608087,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Lower On,2499.896577777778,1.0,34.32912392503931,51.666666666666686,46.10666666666668,0.0,51.105252509793644,0.160457610136799,432.55914610608465,2499.896577777778,34.32912392503931,49.47016954257451,51.105252509793644,48.65262805896495,12.43753247303448,20.15337892511317,0.0,9.727558284999624,5.856880581719704,0.6,9.236100170605994,-1220.9148373268815,-2188.2351142993675,-251.94385590808284,-2371.9403819767736,-0.0,-0.0,1247.5759477576207,0.0,2.0,0.0925995246572331,0.0,0.0,1.198334371602039,131.99922844444444,-96.55040310772857,0.20094837122642498,9.45319692007871,0.0028866531458257958,-71.23086291953655,1.2177236525208384,0.18688852024829036,-2234.654751908639,46.41963760927133,0.0031540623634287728,-21.720588238830107,-230.22326766925272
2025-01-01 18:38:00,3.6757084321172555,0.15547503772791674,0.0,0.06126180720195426,0.0025912506287986124,0.0,0.8346690682993908,2.499896577777778,0.2911427860400865,0.0,0.05,0.0,0.0,0.0,0.1408917043945834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.03369578947368421,0.0,On,0.8009732788257066,0,On,0.10328718018064188,0,On,0.1462162146614412,0.10966216099608087,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Lower On,2499.896577777778,1.0,34.796787661315136,51.666666666666686,46.10666666666668,0.0,51.09071229193778,0.16048437390447623,432.4686131663496,2499.896577777778,34.796787661315136,49.75548522622452,51.09071229193778,49.0878716933679,12.43753247303448,20.02788961502901,0.0,9.66333460073338,5.8346012656284225,0.6,9.236100170605994,-1189.1221131951954,-2166.4136053324687,-252.02706082393735,-2346.9366688120786,-0.0,-0.0,1247.5759477576207,0.0,2.0,0.09221520756727875,0.0,0.0,1.1933609078592051,131.99922844444444,-89.7613921407376,0.20249146157561865,9.395514868124813,0.0028863104004098103,-70.39625672295514,1.2182451282560174,0.1864424438510507,-2213.634912234286,47.22130690181715,0.0031540623634287728,-21.62853367461873,-230.39852714931862
2025-01-01 18:39:00,3.6757084321172555,0.15547503772791674,0.0,0.06126180720195426,0.0025912506287986124,0.0,0.8346690682993908,2.499896577777778,0.2911427860400865,0.0,0.05,0.0,0.0,0.0,0.1408917043945834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.03369578947368421,0.0,On,0.8009732788257066,0,On,0.10328718018064188,0,On,0.1462162146614412,0.10966216099608087,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Lower On,2499.896577777778,1.0,35.25919356647398,51.666666666666686,46.10666666666668,0.0,51.07617147280854,0.16051115892325127,432.3780764828574,2499.896577777778,35.25919356647398,50.0407479827268,51.07617147280854,49.52303623768594,12.43753247303448,19.906868006688484,0.0,9.60299067026996,5.812349935980405,0.6,9.236100170605994,-1159.8090333075272,-2145.407430841847,-252.12420276095372,-2322.922238792659,-0.0,-0.0,1247.5759477576207,0.0,2.0,0.09184375876171412,0.0,0.0,1.1885539731298287,131.99922844444444,-84.46274227248884,0.2039917247208112,9.340137606703479,0.0028859718159086425,-69.58824909311565,1.218748467228294,0.18602234023707048,-2193.941781096539,48.53435025469203,0.0031540623634287728,-21.536594745906573,-230.58760801504715
2025-01-01 18:40:00,3.6757084321172555,0.15547503772791674,0.0,0.06126180720195426,0.0025912506287986124,0.0,0.8346690682993908,2.499896577777778,0.2911427860400865,0.0,0.05,0.0,0.0,0.0,0.1408917043945834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.03369578947368421,0.0,On,0.8009732788257066,0,On,0.10328718018064188,0,On,0.1462162146614412,0.10966216099608087,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Lower On,2499.896577777778,1.0,35.716808233950644,51.666666666666686,46.10666666666668,0.0,51.06163082227259,0.16053796379863583,432.2875408490913,2499.896577777778,35.716808233950644,50.32595855049931,51.06163082227259,49.958122414612674,12.43753247303448,19.789913804014475,0.0,9.546164701924816,5.790120698606204,0.6,9.236100170605994,-1131.3649321771625,-2126.1587431013736,-252.230651471784,-2299.8075584817066,-0.0,-0.0,1247.5759477576207,0.0,2.0,0.09148402794411478,0.0,0.0,1.1838986813791479,131.99922844444444,-79.1333214530768,0.20545297175971844,9.286157988324451,0.0028856372559067016,-68.80455154797289,1.2192352900864711,0.185625858805281,-2175.4472671803555,49.288524078981965,0.0031540623634287728,-21.444747098929913,-230.78590437285408
2025-01-01 18:41:00,3.6757084321172555,0.15547503772791674,0.0,0.06126180720195426,0.0025912506287986124,0.0,0.8346690682993908,2.499896577777778,0.2911427860400865,0.0,0.05,0.0,0.0,0.0,0.1408917043945834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.03369578947368421,0.0,On,0.8009732788257066,0,On,0.10328718018064188,0,On,0.1462162146614412,0.10966216099608087,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Lower On,2499.896577777778,1.0,36.169956069483874,51.666666666666686,46.10666666666668,0.0,51.04709104073805,0.1605647872600909,432.19701062605907,2499.896577777778,36.169956069483874,50.611117601804786,51.04709104073805,50.393130882338156,12.43753247303448,19.67674885455994,0.0,9.492518236884509,5.767909780191729,0.6,9.236100170605994,-1103.9430502336315,-2107.94368617256,-252.34247417650545,-2277.5286546599136,-0.0,-0.0,1247.5759477576207,0.0,2.0,0.09113522967236194,0.0,0.0,1.1793848681674277,131.99922844444444,-73.99034333133866,0.20687763250277882,9.234134668141568,0.002885306595774447,-68.04358041337022,1.2197067154296695,0.18525078246542295,-2158.032647933518,50.08896176095807,0.0031540623634287728,-21.352975142959554,-230.9894990335459
2025-01-01 18:42:00,3.6757084321172555,0.15547503772791674,0.0,0.06126180720195426,0.0025912506287986124,0.0,0.8346690682993908,2.499896577777778,0.2911427860400865,0.0,0.05,0.0,0.0,0.0,0.1408917043945834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.03369578947368421,0.0,On,0.8009732788257066,0,On,0.10328718018064188,0,On,0.1462162146614412,0.10966216099608087,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Lower On,2499.896577777778,1.0,36.61890565586896,51.666666666666686,46.10666666666668,0.0,51.032552780298,0.16059162812244793,432.1064898739412,2499.896577777778,36.61890565586896,50.89622576276632,51.032552780298,50.828062254000486,12.43753247303448,19.56714293906433,0.0,9.441800878169452,5.745715179060794,0.6,9.236100170605994,-1077.5211436081443,-2090.75608498617,-252.4563261771863,-2256.032044373391,-0.0,-0.0,1247.5759477576207,0.0,2.0,0.09079671827177853,0.0,0.0,1.1750041777913183,131.99922844444444,-69.06504699237422,0.20826764778419246,9.183257632827992,0.0028849797190976436,-67.30402516895478,1.2201636668239548,0.18489548566747135,-2141.6092450599017,50.85316007373134,0.0031540623634287728,-21.261270607390202,-231.1950555697961
2025-01-01 18:43:00,3.6757084321172555,0.15547503772791674,0.0,0.06126180720195426,0.0025912506287986124,0.0,0.8346690682993908,2.499896577777778,0.2911427860400865,0.0,0.05,0.0,0.0,0.0,0.1408917043945834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.03369578947368421,0.0,On,0.8009732788257066,0,On,0.10328718018064188,0,On,0.1462162146614412,0.10966216099608087,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,19268.546342222224,Off,0.0,20.77777777777783,0,0.0,0.05,0.0,0.0,0,0,0,12418.00912,Lower On,2499.896577777778,1.0,37.06941451321569,51.666666666666686,46.10666666666668,0.0,51.18128362124385,0.16031798897820948,433.03254479234505,2499.896577777778,37.06941451321569,51.18128362124384,51.18128362124385,51.18128362124385,12.43753247303448,19.460900615638195,0.0,9.393796886023837,5.723536364720535,0.6,9.236100170605994,-1052.072760745926,-2074.5303420153205,-252.56937899816361,-2235.271936917373,-0.0,-0.0,1247.5759477576207,0.0,2.0,0.09046794888907603,0.0,0.0,1.1707495592813297,131.99922844444444,-64.3767715861739,0.20962461275010394,9.134121956246567,0.0028846565162781593,-66.58477304650324,1.2206069266837083,0.18455856708744792,-2126.100722579487,51.57038056416649,0.0031540623634287728,-21.169631300310368,-231.39974769785326
