Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 21:37:00,6.804409444532253,0.21439719151023023,0.0,0.11340682407553755,0.003573286525170504,0.0,0.09783535923708848,0.0,0.5652333697396094,6.131340715555556,0.010000000000000002,0.0,0.0,0.21148052484356356,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.0921687508215183,0,On,0.2832593366148579,0,On,0.23638527985379743,0.177288959890348,On,On,6131.340715555556,20.0555555555556,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,34.66109556199693,51.666666666666686,46.10666666666668,0.0,51.17737328562492,0.0,0.0,0.0,34.66109556199693,49.88311061828824,51.17737328562492,49.235979284619916,12.43753247303448,20.14073229552059,0.0,7.5881683339157915,-0.6,9.236100170605994,3976.795625137713,-1213.752122773729,-3048.6572576078725,-0.0,-0.0,910.520216275821,0.0,4.0,0.11175892960319292,0.0,0.0,1.4714401064119127,263.9984568888889,-16.408049085791347,0.21013190478079358,9.593296898055524,0.0030168433258028534,41.21212848303314,1.2176805304203926,0.11531798612323046,-1241.898476108277,28.146353334547882
2025-01-01 21:38:00,6.804409444532253,0.21439719151023023,0.0,0.11340682407553755,0.003573286525170504,0.0,0.09783535923708848,0.0,0.5652333697396094,6.131340715555556,0.010000000000000002,0.0,0.0,0.21148052484356356,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.0921687508215183,0,On,0.2832593366148579,0,On,0.23638527985379743,0.177288959890348,On,On,6131.340715555556,20.0555555555556,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,34.60387563865849,51.666666666666686,46.10666666666668,0.0,51.17403633871026,0.0,0.0,0.0,34.60387563865849,49.88019198166331,51.17403633871026,49.233269803139834,12.43753247303448,20.18697690957203,0.0,7.55617190740062,-0.6,9.236100170605994,3964.460544634878,-1207.7277644428893,-3059.8176117572634,-0.0,-0.0,910.520216275821,0.0,4.0,0.1119185111225923,0.0,0.0,1.4735411881663651,263.9984568888889,-17.582775439235732,0.20954552952954233,9.614226720428254,0.003017045085757141,40.89884082072639,1.2174884147734701,0.1152310692717155,-1236.113202730715,28.38543828782569
2025-01-01 21:39:00,6.804409444532253,0.21439719151023023,0.0,0.11340682407553755,0.003573286525170504,0.0,0.09783535923708848,0.0,0.5652333697396094,6.131340715555556,0.010000000000000002,0.0,0.0,0.21148052484356356,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.0921687508215183,0,On,0.2832593366148579,0,On,0.23638527985379743,0.177288959890348,On,On,6131.340715555556,20.0555555555556,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,34.54815446139599,51.666666666666686,46.10666666666668,0.0,51.17070463087915,0.0,0.0,0.0,34.54815446139599,49.877278163240476,51.17070463087915,49.23056492942115,12.43753247303448,20.23193823360591,0.0,7.525915077221823,-0.6,9.236100170605994,3952.4835980605885,-1202.0436796516876,-3070.683701170596,-0.0,-0.0,910.520216275821,0.0,4.0,0.11207354832602875,0.0,0.0,1.4755824385606946,263.9984568888889,-18.693632600192295,0.2089774811707525,9.635145887133458,0.0030172453435612576,40.59275088015467,1.2173016854035663,0.11514881760201004,-1230.648550332255,28.604870680567238
2025-01-01 21:40:00,0.6730687289766979,0.21439719151023023,0.0,0.011217812149611631,0.003573286525170504,0.0,0.09783535923708848,0.0,0.5652333697396094,0.0,0.010000000000000002,0.0,0.0,0.21148052484356356,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.0921687508215183,0,On,0.2832593366148579,0,On,0.23638527985379743,0.177288959890348,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,34.49387401894666,51.666666666666686,46.10666666666668,0.0,51.16737802655924,0.0,0.0,0.0,34.49387401894666,49.874369036817896,51.16737802655924,49.22786454194723,12.43753247303448,20.275665999851572,0.0,7.497285103534784,-0.6,9.236100170605994,-2190.4900416369824,-1196.6772596260196,-3081.2662556648897,-0.0,-0.0,910.520216275821,0.0,4.0,0.11222422261110031,0.0,0.0,1.4775662459114485,263.9984568888889,-19.74400224791369,0.20842696370762076,9.65469460449707,0.003017444133110072,40.29358334198078,1.2171201310721205,0.11507093432382827,-1225.483173986371,28.805914360351686
2025-01-01 21:41:00,0.6730687289766979,0.21439719151023023,0.0,0.011217812149611631,0.003573286525170504,0.0,0.09783535923708848,0.0,0.5652333697396094,0.0,0.010000000000000002,0.0,0.0,0.21148052484356356,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.0921687508215183,0,On,0.2832593366148579,0,On,0.23638527985379743,0.177288959890348,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,34.62332222818498,51.666666666666686,46.10666666666668,0.0,51.16405639542462,0.0,0.0,0.0,34.62332222818498,49.87146448107851,51.16405639542462,49.22516852390547,12.43753247303448,20.16148952599142,0.0,7.470177914776037,-0.6,9.236100170605994,-2158.901651026205,-1191.6587290827774,-3053.664671356613,-0.0,-0.0,910.520216275821,0.0,4.0,0.11183057390324522,0.0,0.0,1.4723833893949105,263.9984568888889,-15.757195945412612,0.20991746234709435,9.603776221916672,0.0030176414870193126,40.81763079376093,1.217593770809972,0.11499714492551918,-1220.5974259265543,28.938696843776736
2025-01-01 21:42:00,0.6730687289766979,0.21439719151023023,0.0,0.011217812149611631,0.003573286525170504,0.0,0.09783535923708848,0.0,0.5652333697396094,0.0,0.010000000000000002,0.0,0.0,0.21148052484356356,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.0921687508215183,0,On,0.2832593366148579,0,On,0.23638527985379743,0.177288959890348,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,34.74842067899886,51.666666666666686,46.10666666666668,0.0,51.16072312593268,0.0,0.0,0.0,34.74842067899886,49.86854902515614,51.16072312593268,49.222461974767874,12.43753247303448,20.05104060113601,0.0,7.444491658709227,-0.6,9.236100170605994,-2128.8899182422456,-1186.802873964728,-3027.0576262704117,-0.0,-0.0,910.520216275821,0.0,4.0,0.11144907435980532,0.0,0.0,1.4673604911729214,263.9984568888889,-12.352508247654981,0.21137131628824485,9.55338053026898,0.0030178413298917097,41.322912377302416,1.2180522919623236,0.11492717977964674,-1215.9721765670533,29.169302602325306
2025-01-01 21:43:00,0.6730687289766979,0.21439719151023023,0.0,0.011217812149611631,0.003573286525170504,0.0,0.09783535923708848,0.0,0.5652333697396094,0.0,0.010000000000000002,0.0,0.0,0.21148052484356356,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.0921687508215183,0,On,0.2832593366148579,0,On,0.23638527985379743,0.177288959890348,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,34.869423209714505,51.666666666666686,46.10666666666668,0.0,51.157378611474456,0.0,0.0,0.0,34.869423209714505,49.86562303532205,51.157378611474456,49.21974524724586,12.43753247303448,19.944101426862005,0.0,7.4201488781539675,-0.6,9.236100170605994,-2099.9121179684753,-1182.282186257737,-3001.3837795917148,-0.0,-0.0,910.520216275821,0.0,4.0,0.11107903502204507,0.0,0.0,1.4624884802789035,263.9984568888889,-9.048554652581956,0.2127903603645157,9.505471269705367,0.0030180435704599685,41.81048882293591,1.2184965654751412,0.11486083470802025,-1211.5927909412997,29.310604683562424
2025-01-01 21:44:00,0.6730687289766979,0.21439719151023023,0.0,0.011217812149611631,0.003573286525170504,0.0,0.09783535923708848,0.0,0.5652333697396094,0.0,0.010000000000000002,0.0,0.0,0.21148052484356356,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.0921687508215183,0,On,0.2832593366148579,0,On,0.23638527985379743,0.177288959890348,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,34.98653931460614,51.666666666666686,46.10666666666668,0.0,51.154023222486444,0.0,0.0,0.0,34.98653931460614,49.86268685647311,51.154023222486444,49.21701867346645,12.43753247303448,19.840492295455217,0.0,7.397058542577284,-0.6,9.236100170605994,-2071.9780338597557,-1178.0325126959979,-2976.591853170366,-0.0,-0.0,910.520216275821,0.0,4.0,0.11071989241391166,0.0,0.0,1.4577599378760262,263.9984568888889,-5.906396965210355,0.21417602736046917,9.458582043343283,0.003018248122692352,42.28122986442902,1.2189273074818427,0.11479786768024541,-1207.4422796335928,29.409766937594913
2025-01-01 21:45:00,0.5329273693131765,0.20095906556109477,0.0,0.008882122821886275,0.0033493177593515795,0.0,0.07842018255940755,0.0,0.444507186753769,0.0,0.010000000000000002,0.0,0.0,0.1980423988944281,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.07275357414383737,0,On,0.1804506548945314,0,On,0.2184677785882835,0.16385083394121258,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,35.09995882839731,51.666666666666686,46.10666666666668,0.0,51.15065731046009,0.0,0.0,0.0,35.09995882839731,49.859740815865685,51.15065731046009,49.214282568568485,12.43753247303448,19.740050378214022,0.0,7.375139662939115,-0.6,9.236100170605994,-2183.9294156540127,-1173.9221016382153,-2952.6353846057664,-0.0,-0.0,771.6330817008856,0.0,4.0,0.11037113621987484,0.0,0.0,1.4531681450493823,263.9984568888889,-2.9271127491318083,0.2155296098505091,9.413317708883858,0.0030184549048643218,42.35965626177192,1.2193451668701494,0.11473806322631128,-1203.5055417643769,29.583440126161374
2025-01-01 21:46:00,0.5329273693131765,0.20095906556109477,0.0,0.008882122821886275,0.0033493177593515795,0.0,0.07842018255940755,0.0,0.444507186753769,0.0,0.010000000000000002,0.0,0.0,0.1980423988944281,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.07275357414383737,0,On,0.1804506548945314,0,On,0.2184677785882835,0.16385083394121258,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,35.2139856993143,51.666666666666686,46.10666666666668,0.0,51.147281209719495,0.0,0.0,0.0,35.2139856993143,49.85678522477113,51.147281209719495,49.211537232296955,12.43753247303448,19.63907688320163,0.0,7.354328730370979,-0.6,9.236100170605994,-2156.994328003689,-1170.1105275317177,-2928.6292624766047,-0.0,-0.0,771.6330817008856,0.0,4.0,0.11001994282271055,0.0,0.0,1.4485442635257368,263.9984568888889,0.0018527720299914563,0.21689998022200288,9.367694689994948,0.0030186619995974167,42.81839506587629,1.2197655272835024,0.11468125288257316,-1199.7706857479213,29.660158216203545
2025-01-01 21:47:00,0.5329273693131765,0.20095906556109477,0.0,0.008882122821886275,0.0033493177593515795,0.0,0.07842018255940755,0.0,0.444507186753769,0.0,0.010000000000000002,0.0,0.0,0.1980423988944281,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.07275357414383737,0,On,0.1804506548945314,0,On,0.2184677785882835,0.16385083394121258,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,35.32452175733977,51.666666666666686,46.10666666666668,0.0,51.14389486545178,0.0,0.0,0.0,35.32452175733977,49.85382003204696,51.14389486545178,49.20878261534456,12.43753247303448,19.541094003498756,-0.01446155205684363,7.3345488313914915,-0.6,9.236100170605994,-2131.0142806353692,-1166.4280183788608,-2905.408211130283,-0.0,-0.0,771.6330817008856,0.0,4.0,0.10967858043661018,0.0,0.0,1.4440498190324693,263.9984568888889,2.7608487940285897,0.21823971078242363,9.322932987401561,0.0030188712649441996,43.26193583008818,1.2201737087011721,0.11462723098910281,-1196.2234755510801,29.79545717221962
2025-01-01 21:48:00,0.5329273693131765,0.20095906556109477,0.0,0.008882122821886275,0.0033493177593515795,0.0,0.07842018255940755,0.0,0.444507186753769,0.0,0.010000000000000002,0.0,0.0,0.1980423988944281,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.07275357414383737,0,On,0.1804506548945314,0,On,0.2184677785882835,0.16385083394121258,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,35.43172347086036,51.666666666666686,46.10666666666668,0.0,51.14049859337294,0.0,0.0,0.0,35.43172347086036,49.85084553163698,51.14049859337294,49.20601900076901,12.43753247303448,19.445967554386275,-0.10958800116932466,7.315743557516992,-0.6,9.236100170605994,-2105.935151417242,-1162.996387867391,-2882.9340152649734,-0.0,-0.0,771.6330817008856,0.0,4.0,0.10934662848924089,0.0,0.0,1.439679274231307,263.9984568888889,5.365782146845589,0.21954986337340193,9.27964247553055,0.00301908262726732,43.69092947034666,1.220570246180176,0.1145758473247121,-1192.8534094013296,29.857021533938628
2025-01-01 21:49:00,0.5329273693131765,0.20095906556109477,0.0,0.008882122821886275,0.0033493177593515795,0.0,0.07842018255940755,0.0,0.444507186753769,0.0,0.010000000000000002,0.0,0.0,0.1980423988944281,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.07275357414383737,0,On,0.1804506548945314,0,On,0.2184677785882835,0.16385083394121258,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,35.535736871608336,51.666666666666686,46.10666666666668,0.0,51.13709269504877,0.0,0.0,0.0,35.535736871608336,49.84786200430958,51.13709269504877,49.203246658939996,12.43753247303448,19.35357230776614,-0.2019832477894603,7.297846590028217,-0.6,9.236100170605994,-2081.7153121525544,-1159.683714668567,-2861.171126686421,-0.0,-0.0,771.6330817008856,0.0,4.0,0.10902369381455619,0.0,0.0,1.435427452620548,263.9984568888889,7.82273283298111,0.2208314381957795,9.237758611846271,0.003019296016151643,44.105984635032584,1.2209556395163659,0.11452692411274296,-1189.6482577204888,29.964543051921638
2025-01-01 21:50:00,0.5329273693131765,0.20095906556109477,0.0,0.008882122821886275,0.0033493177593515795,0.0,0.07842018255940755,0.0,0.444507186753769,0.0,0.010000000000000002,0.0,0.0,0.1980423988944281,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.07275357414383737,0,On,0.1804506548945314,0,On,0.2184677785882835,0.16385083394121258,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,35.63669916141715,51.666666666666686,46.10666666666668,0.0,51.133677458838626,0.0,0.0,0.0,35.63669916141715,49.84486971853656,51.133677458838626,49.20046584838553,12.43753247303448,19.263790612451718,-0.2917649431038818,7.280807809741246,-0.6,9.236100170605994,-2058.314032559398,-1156.5863423741312,-2840.086284385328,-0.0,-0.0,771.6330817008856,0.0,4.0,0.1087094062016005,0.0,0.0,1.431289479929744,263.9984568888889,10.139170125044387,0.2220853870008548,9.196556370699108,0.0030195113641922045,44.50767450590807,1.2213303587924629,0.1144803274166858,-1186.598736799435,30.012394425303906
2025-01-01 21:51:00,6.664268084868732,0.20095906556109477,0.0,0.1110711347478122,0.0033493177593515795,0.0,0.07842018255940755,0.0,0.444507186753769,6.131340715555556,0.010000000000000002,0.0,0.0,0.1980423988944281,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.07275357414383737,0,On,0.1804506548945314,0,On,0.2184677785882835,0.16385083394121258,On,On,6131.340715555556,20.0555555555556,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,35.73473963334099,51.666666666666686,46.10666666666668,0.0,51.13025316069388,0.0,0.0,0.0,35.73473963334099,49.84186893123662,51.13025316069388,49.197676816507986,12.43753247303448,19.176511602790917,-0.3790439527646825,7.264569468953184,-0.6,9.236100170605994,4095.6480385211785,-1153.5993927848835,-2819.6482812280187,-0.0,-0.0,771.6330817008856,0.0,4.0,0.10840341594456895,0.0,0.0,1.4272607518633056,263.9984568888889,12.322522492755347,0.22331261907225786,9.157310096663263,0.0030197286068155745,44.896540560218725,1.2216948475016212,0.11443590205999568,-1183.6942357361913,30.094842951307815
2025-01-01 21:52:00,6.664268084868732,0.20095906556109477,0.0,0.1110711347478122,0.0033493177593515795,0.0,0.07842018255940755,0.0,0.444507186753769,6.131340715555556,0.010000000000000002,0.0,0.0,0.1980423988944281,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.07275357414383737,0,On,0.1804506548945314,0,On,0.2184677785882835,0.16385083394121258,On,On,6131.340715555556,20.0555555555556,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,35.64763724944221,51.666666666666686,46.10666666666668,0.0,51.12682006487315,0.0,0.0,0.0,35.64763724944221,49.838859888441355,51.12682006487315,49.194879800225465,12.43753247303448,19.248348606009838,-0.3072069495457619,7.2490868760766025,-0.6,9.236100170605994,4075.8847085683306,-1150.7958951307291,-2836.4660068645067,-0.0,-0.0,771.6330817008856,0.0,4.0,0.10865530163434063,0.0,0.0,1.4305771285275886,263.9984568888889,9.376918176395336,0.2223311167234427,9.190375331464757,0.003019947682120043,44.437691323180886,1.2213945377251403,0.11439352823482549,-1180.9265142458744,30.1306191151452
2025-01-01 21:53:00,6.664268084868732,0.20095906556109477,0.0,0.1110711347478122,0.0033493177593515795,0.0,0.07842018255940755,0.0,0.444507186753769,6.131340715555556,0.010000000000000002,0.0,0.0,0.1980423988944281,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.07275357414383737,0,On,0.1804506548945314,0,On,0.2184677785882835,0.16385083394121258,On,On,6131.340715555556,20.0555555555556,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,35.563496147920844,51.666666666666686,46.10666666666668,0.0,51.12339491080357,0.0,0.0,0.0,35.563496147920844,49.835858180100004,51.12339491080357,49.19208981474823,12.43753247303448,19.317647839744534,-0.2379077158110654,7.234309874934998,-0.6,9.236100170605994,4057.1831521420727,-1148.1097948011477,-2852.7270284806696,-0.0,-0.0,771.6330817008856,0.0,4.0,0.10889799534714098,0.0,0.0,1.4337724818103768,263.9984568888889,6.936383366300348,0.22138930221833222,9.222033861630884,0.0030201645717572545,43.99322223294676,1.2211049726351175,0.11435307087698339,-1178.2863854147804,30.17659061363249
2025-01-01 21:54:00,6.664268084868732,0.20095906556109477,0.0,0.1110711347478122,0.0033493177593515795,0.0,0.07842018255940755,0.0,0.444507186753769,6.131340715555556,0.010000000000000002,0.0,0.0,0.1980423988944281,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.07275357414383737,0,On,0.1804506548945314,0,On,0.2184677785882835,0.16385083394121258,On,On,6131.340715555556,20.0555555555556,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,35.48212635996952,51.666666666666686,46.10666666666668,0.0,51.11997743065107,0.0,0.0,0.0,35.48212635996952,49.83286355685786,51.11997743065107,49.18930661996126,12.43753247303448,19.384572326064603,-0.17098322949099654,7.220197149264282,-0.6,9.236100170605994,4039.112086695026,-1145.53693694251,-2868.465647179251,-0.0,-0.0,771.6330817008856,0.0,4.0,0.10913209993515777,0.0,0.0,1.4368547489824588,263.9984568888889,4.60393661783467,0.22048441834875435,9.253043428516744,0.0030203793429656083,43.56221737419317,1.220825456674677,0.11431441884490715,-1175.766269830293,30.229332887782867
2025-01-01 21:55:00,6.664268084868732,0.20095906556109477,0.0,0.1110711347478122,0.0033493177593515795,0.0,0.07842018255940755,0.0,0.444507186753769,6.131340715555556,0.010000000000000002,0.0,0.0,0.1980423988944281,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.005666608415570175,0.0,On,0.07275357414383737,0,On,0.1804506548945314,0,On,0.2184677785882835,0.16385083394121258,On,On,6131.340715555556,20.0555555555556,1.0,0.0,6.131340715555556,0.0,1,6131.340715555556,6131.340715555556,Off,0.0,21.0555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,811.5139066666667,Off,0.0,0.0,35.40337615767063,51.666666666666686,46.10666666666668,0.0,51.116567373760155,0.0,0.0,0.0,35.40337615767063,49.82987578535653,51.116567373760155,49.18652999115472,12.43753247303448,19.44925223611914,-0.10630331943645999,7.206709956595635,-0.6,9.236100170605994,4021.6130556794324,-1143.1105182866595,-2883.708891800907,-0.0,-0.0,771.6330817008856,0.0,4.0,0.10935809959148197,0.0,0.0,1.439830305025555,263.9984568888889,2.3481502238974556,0.2196142196944028,9.282811896262835,0.003020592058736033,43.14394060401777,1.2205554330970718,0.11427746781008924,-1173.3590713980323,30.248553111372644
