Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 23:11:00,0.2988899241740617,0.17851700327802597,0.0,0.004981498736234362,0.0029752833879670994,0.0,0.021024861001657697,0.22786506317240396,0.0,0.05,0.0,0.0,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,69.33929633898815,51.666666666666686,46.10666666666668,0.0,49.42818486919715,0.0,0.0,0.0,108.34265052966897,48.251797251687414,49.42818486919715,47.66360344293255,12.43753247303448,19.31209099611618,-0.24346455943942047,9.409665027061754,-3.3,9.236100170605994,-7159.880759529505,-2285.459829345885,-7394.414723217671,-0.0,-0.0,301.8750462287695,0.0,1.0,0.24614628692953947,0.0,0,2.3036857122743615,65.99961422222222,-67.34108254060345,0.19443886474666214,8.797720543509547,0.002650021988680475,-77.66882305670484,1.2214009311061573,0.11508966230124601,-1943.3016152783343,-342.1582140675507
2025-01-01 23:12:00,1.5680336741740617,0.17851700327802597,1.0878375,0.026133894569567693,0.0029752833879670994,0.018130625,0.021024861001657697,0.22786506317240396,1.26914375,0.05,0.0,1.0878375,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,On,19794.441797783333,20.0555555555556,0.8000000000000002,6979.801538883334,31.881374483333328,1.26914375,1,25505.099586666667,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,69.76310903668751,51.666666666666686,46.10666666666668,0.0,49.412242062024674,0.0,0.0,0.0,109.00485786982422,48.23739253064946,49.412242062024674,47.64996776496185,12.43753247303448,19.120538278243522,-0.4350172773120775,9.016726191749255,-3.3,9.236100170605994,12744.70094947551,4787.221253145463,-7293.534710094247,-0.0,-0.0,301.8750462287695,0.0,1.0,0.24486247094067384,0.0,0,2.2916704648065593,65.99961422222222,-58.08118444234427,0.19675400873164578,8.708821572255772,0.0026497525243099327,-76.7623419788871,1.2222016302710468,0.11372402373260762,-1860.875403617548,-331.7048821203223
2025-01-01 23:13:00,1.5680336741740617,0.17851700327802597,1.0878375,0.026133894569567693,0.0029752833879670994,0.018130625,0.021024861001657697,0.22786506317240396,1.26914375,0.05,0.0,1.0878375,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,On,19794.441797783333,20.0555555555556,0.8000000000000002,6979.801538883334,31.881374483333328,1.26914375,1,25505.099586666667,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,69.31098512039421,51.666666666666686,46.10666666666668,0.0,49.39620675772546,0.0,0.0,0.0,108.29841425061595,48.22289976568828,49.39620675772546,47.6362462696697,12.43753247303448,19.294930949248926,-0.26062460630667417,9.389808245150828,-3.3,9.236100170605994,12641.50542206681,4695.833260568262,-7385.355049817192,-0.0,-0.0,301.8750462287695,0.0,1.0,0.246031417600457,0.0,0,2.302610649004114,65.99961422222222,-69.45637212809848,0.19460759976245867,8.78935424261094,0.0026494863793601144,-77.1797919848315,1.2214729952630081,0.11502104006519083,-1939.1086392216662,-344.8596390934057
2025-01-01 23:14:00,1.5680336741740617,0.17851700327802597,1.0878375,0.026133894569567693,0.0029752833879670994,0.018130625,0.021024861001657697,0.22786506317240396,1.26914375,0.05,0.0,1.0878375,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,On,19794.441797783333,20.0555555555556,0.8000000000000002,6979.801538883334,31.881374483333328,1.26914375,1,25505.099586666667,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,68.8736935307087,51.666666666666686,46.10666666666668,0.0,49.38027193402732,0.0,0.0,0.0,107.61514614173235,48.20850092609458,49.38027193402732,47.62261542212821,12.43753247303448,19.46321965905292,-0.0923358965026786,9.744475534565204,-3.3,9.236100170605994,12543.12915997644,4608.765199528432,-7474.393757979269,-0.0,-0.0,301.8750462287695,0.0,1.0,0.24715675952866692,0.0,0,2.3131427360559997,65.99961422222222,-78.79392605638924,0.1925604059472178,8.867023104566773,0.002649218627432647,-77.57052585179261,1.220770694882002,0.11624062012292685,-2014.439979770725,-356.5963595841767
2025-01-01 23:15:00,1.5680336741740617,0.17851700327802597,1.0878375,0.026133894569567693,0.0029752833879670994,0.018130625,0.021024861001657697,0.22786506317240396,1.26914375,0.05,0.0,1.0878375,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,On,19794.441797783333,20.0555555555556,0.8000000000000002,6979.801538883334,31.881374483333328,1.26914375,1,25505.099586666667,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,68.45036781203046,51.666666666666686,46.10666666666668,0.0,49.364434319544934,0.0,0.0,0.0,106.9536997062976,48.19419293056325,49.364434319544934,47.609072236072414,12.43753247303448,19.625763392257,0.0,10.081708715822177,-3.3,9.236100170605994,12447.650356966615,4525.40768077511,-7560.79488520162,-0.0,-0.0,301.8750462287695,0.0,1.0,0.24824119835213612,0.0,0,2.323292010516422,65.99961422222222,-87.87160184386562,0.1906052480714318,8.942052034064922,0.002648949365156758,-77.93616544752223,1.2200931437100435,0.11738849921365713,-2086.9253470516896,-367.4685110565341
2025-01-01 23:16:00,1.5680336741740617,0.17851700327802597,1.0878375,0.026133894569567693,0.0029752833879670994,0.018130625,0.021024861001657697,0.22786506317240396,1.26914375,0.05,0.0,1.0878375,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,On,19794.441797783333,20.0555555555556,0.8000000000000002,6979.801538883334,31.881374483333328,1.26914375,1,25505.099586666667,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,68.04031674931812,51.666666666666686,46.10666666666668,0.0,49.3486908338872,0.0,0.0,0.0,106.31299492080956,48.179972877788884,49.3486908338872,47.59561389973973,12.43753247303448,19.782848084880285,0.0,10.402390099719199,-3.3,9.236100170605994,12355.152733823692,4445.510282528248,-7644.668647867318,-0.0,-0.0,301.8750462287695,0.0,1.0,0.24928691395040006,0.0,0,2.3330788739010915,65.99961422222222,-96.49546232108901,0.18873615151884163,9.013895533070095,0.0026486786834416702,-78.27804197795237,1.2194390703036755,0.1184697228873715,-2156.6193197724924,-377.67193658259237
2025-01-01 23:17:00,1.5680336741740617,0.17851700327802597,1.0878375,0.026133894569567693,0.0029752833879670994,0.018130625,0.021024861001657697,0.22786506317240396,1.26914375,0.05,0.0,1.0878375,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,On,19794.441797783333,20.0555555555556,0.8000000000000002,6979.801538883334,31.881374483333328,1.26914375,1,25505.099586666667,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,67.64291168016963,51.666666666666686,46.10666666666668,0.0,49.33303854904422,0.0,0.0,0.0,105.69204950026506,48.165838010060824,49.33303854904422,47.582237740569134,12.43753247303448,19.934733677448033,0.0,10.707345746183762,-3.3,9.236100170605994,12265.527134290449,4368.9887505211045,-7726.115548221467,-0.0,-0.0,301.8750462287695,0.0,1.0,0.25029588449308054,0.0,0,2.3425218399204977,65.99961422222222,-104.67416150018553,0.18694772660827572,9.083437690520697,0.0026484066685250373,-78.59736978450485,1.2188073193241693,0.11948884949826942,-2223.581332946276,-387.23145541595306
2025-01-01 23:18:00,1.5680336741740617,0.17851700327802597,1.0878375,0.026133894569567693,0.0029752833879670994,0.018130625,0.021024861001657697,0.22786506317240396,1.26914375,0.05,0.0,1.0878375,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,On,19794.441797783333,20.0555555555556,0.8000000000000002,6979.801538883334,31.881374483333328,1.26914375,1,25505.099586666667,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,67.2575794185656,51.666666666666686,46.10666666666668,0.0,49.317474675601545,0.0,0.0,0.0,105.08996784150874,48.15178570026835,49.317474675601545,47.56894121260175,12.43753247303448,20.08165705909701,0.0,10.997365520603495,-3.3,9.236100170605994,12178.675034381584,4295.735717691299,-7805.227420051884,-0.0,-0.0,301.8750462287695,0.0,1.0,0.25126990977889274,0.0,0,2.351637752909922,65.99961422222222,-112.41438957863147,0.18523509694568177,9.150830854117446,0.002648133402379359,-78.89525973559734,1.2181968382913775,0.12045006273391991,-2287.877894721261,-396.187926470773
2025-01-01 23:19:00,1.5680336741740617,0.17851700327802597,1.0878375,0.026133894569567693,0.0029752833879670994,0.018130625,0.021024861001657697,0.22786506317240396,1.26914375,0.05,0.0,1.0878375,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,On,19794.441797783333,20.0555555555556,0.8000000000000002,6979.801538883334,31.881374483333328,1.26914375,1,25505.099586666667,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,66.88379096211784,51.666666666666686,46.10666666666668,0.0,49.301996550513785,0.0,0.0,0.0,104.50592337830912,48.13781344037582,49.301996550513785,47.55572188530685,12.43753247303448,20.22383677489131,0.0,11.27320221368526,-3.3,9.236100170605994,12094.49706016244,4225.641787096448,-7882.089511689353,-0.0,-0.0,301.8750462287695,0.0,1.0,0.2522106456345204,0.0,0,2.360442109768874,65.99961422222222,-119.73027216030755,0.18359381368905486,9.216215923209543,0.002647858963072161,-79.17273838446124,1.2176066571728714,0.12135720521421661,-2349.5806062473057,-404.57914553958034
2025-01-01 23:20:00,0.2988899241740617,0.17851700327802597,0.0,0.004981498736234362,0.0029752833879670994,0.0,0.021024861001657697,0.22786506317240396,0.0,0.05,0.0,0.0,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,66.52105397257564,51.666666666666686,46.10666666666668,0.0,49.28660162736646,0.0,0.0,0.0,103.93914683214943,48.12391883224395,49.28660162736646,47.5425774346827,12.43753247303448,20.361476158961292,0.0,11.535572877369438,-3.3,9.236100170605994,-7781.5457061851275,-2821.2052683576003,-7956.78180845923,-0.0,-0.0,301.8750462287695,0.0,1.0,0.2531196272732126,0.0,0,2.3689492785744486,65.99961422222222,-126.63894395466669,0.18201979385229686,9.27823374044388,0.0026475834250577397,-79.4307610506194,1.217035874679383,0.12221381390872672,-2408.7648769576163,-412.4403913999838
2025-01-01 23:21:00,0.2988899241740617,0.17851700327802597,0.0,0.004981498736234362,0.0029752833879670994,0.0,0.021024861001657697,0.22786506317240396,0.0,0.05,0.0,0.0,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,67.03046290167941,51.666666666666686,46.10666666666668,0.0,49.27128746829487,0.0,0.0,0.0,104.73509828387408,48.110099580012985,49.27128746829487,47.52950563587205,12.43753247303448,20.13474153854254,0.0,11.036774358535736,-3.3,9.236100170605994,-7645.02533244565,-2693.44790848332,-7833.8897917337445,-0.0,-0.0,301.8750462287695,0.0,1.0,0.25162135580360995,0.0,0,2.3549269399859325,65.99961422222222,-113.01058694067466,0.18457011797063724,9.17452487605743,0.0026473068594225994,-78.40872346961655,1.2179769526413313,0.12058008420661608,-2296.6606226171602,-396.78728586615966
2025-01-01 23:22:00,0.2988899241740617,0.17851700327802597,0.0,0.004981498736234362,0.0029752833879670994,0.0,0.021024861001657697,0.22786506317240396,0.0,0.05,0.0,0.0,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,67.52117947111455,51.666666666666686,46.10666666666668,0.0,49.25586193014762,0.0,0.0,0.0,105.50184292361648,48.09617450188091,49.25586193014762,47.516330787747556,12.43753247303448,19.915712027287473,0.0,10.562258024931928,-3.3,9.236100170605994,-7515.603582176645,-2574.33979465043,-7715.896631128805,-0.0,-0.0,301.8750462287695,0.0,1.0,0.2501696387414037,0.0,0,2.3413403045904255,65.99961422222222,-101.58199727660948,0.18707166721818574,9.07319588460474,0.002647034063305088,-77.41709362094088,1.2188874369205898,0.11900507144383997,-2191.640105324849,-382.699689325581
2025-01-01 23:23:00,0.2988899241740617,0.17851700327802597,0.0,0.004981498736234362,0.0029752833879670994,0.0,0.021024861001657697,0.22786506317240396,0.0,0.05,0.0,0.0,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,67.99430206240982,51.666666666666686,46.10666666666668,0.0,49.24032913413532,0.0,0.0,0.0,106.24109697251534,48.08214748104585,49.24032913413532,47.503056654501115,12.43753247303448,19.703932527436976,0.0,10.110445711672417,-3.3,9.236100170605994,-7391.176938805539,-2462.8173300335407,-7602.486546687588,-0.0,-0.0,301.8750462287695,0.0,1.0,0.2487618533752921,0.0,0,2.3281648264050143,65.99961422222222,-90.56543834672075,0.18952640402823634,8.975505614993647,0.0026467649184177956,-76.45421213484443,1.2197690826241445,0.11748579604408348,-2093.1404358662794,-369.67689416726125
2025-01-01 23:24:00,0.2988899241740617,0.17851700327802597,0.0,0.004981498736234362,0.0029752833879670994,0.0,0.021024861001657697,0.22786506317240396,0.0,0.05,0.0,0.0,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,68.45073451232436,51.666666666666686,46.10666666666668,0.0,49.224692959352254,0.0,0.0,0.0,106.9542726755068,48.06802217252539,49.224692959352254,47.48968677911196,12.43753247303448,19.49902900839053,-0.05652654716507044,9.679921215814625,-3.3,9.236100170605994,-7271.666372995914,-2358.152166963724,-7493.394548197685,-0.0,-0.0,301.8750462287695,0.0,1.0,0.24739587695516696,0.0,0,2.315380638588902,65.99961422222222,-80.14687102699811,0.19193565210233604,8.88054654349151,0.002646499313159838,-75.51870356214013,1.220623321760577,0.11601959415686282,-2000.6595418672193,-357.4926250965046
2025-01-01 23:25:00,0.2988899241740617,0.17851700327802597,0.0,0.004981498736234362,0.0029752833879670994,0.0,0.021024861001657697,0.22786506317240396,0.0,0.05,0.0,0.0,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,68.89130138019021,51.666666666666686,46.10666666666668,0.0,49.20895708564386,0.0,0.0,0.0,107.64265840654721,48.05380204357178,49.20895708564386,47.47622452253574,12.43753247303448,19.300660379647308,-0.2548951759082918,9.269389128097968,-3.3,9.236100170605994,-7156.813772013589,-2259.8450928323737,-7388.379420756629,-0.0,-0.0,301.8750462287695,0.0,1.0,0.24606977345273626,0.0,0,2.3029696218327516,65.99961422222222,-70.3093974857297,0.19430060477445782,8.788165192800317,0.002646237141505647,-74.60930759333726,1.2214514611472649,0.11460400843571493,-1913.7436859083732,-346.1014069240003
2025-01-01 23:26:00,1.5680336741740617,0.17851700327802597,1.0878375,0.026133894569567693,0.0029752833879670994,0.018130625,0.021024861001657697,0.22786506317240396,1.26914375,0.05,0.0,1.0878375,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,On,19794.441797783333,20.0555555555556,0.8000000000000002,6979.801538883334,31.881374483333328,1.26914375,1,25505.099586666667,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,69.31675694009839,51.666666666666686,46.10666666666668,0.0,49.193125011078656,0.0,0.0,0.0,108.30743271890373,48.0394903901412,49.193125011078656,47.46267307967248,12.43753247303448,19.108514749633237,-0.44704080592236295,8.877646366864848,-3.3,9.236100170605994,12748.057827217799,4812.378533235793,-7287.220970841998,-0.0,-0.0,301.8750462287695,0.0,1.0,0.24478177253764882,0.0,0,2.2909152075960155,65.99961422222222,-61.03804595230355,0.19662233915982763,8.69892916189582,0.0026459783025325053,-73.72486632985186,1.222254696522903,0.11323671272595036,-1831.978627881312,-335.4443777662283
2025-01-01 23:27:00,1.5680336741740617,0.17851700327802597,1.0878375,0.026133894569567693,0.0029752833879670994,0.018130625,0.021024861001657697,0.22786506317240396,1.26914375,0.05,0.0,1.0878375,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,On,19794.441797783333,20.0555555555556,0.8000000000000002,6979.801538883334,31.881374483333328,1.26914375,1,25505.099586666667,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,68.8662424205796,51.666666666666686,46.10666666666668,0.0,49.17720006743852,0.0,0.0,0.0,107.60350378215561,48.02509035149505,49.17720006743852,47.449035493523326,12.43753247303448,19.282328150696223,-0.2732274048593766,9.251962126429332,-3.3,9.236100170605994,12645.211245951454,4721.312568253762,-7378.704193683124,-0.0,-0.0,301.8750462287695,0.0,1.0,0.2459470369911954,0.0,0,2.301820929986315,65.99961422222222,-72.40140437752191,0.19448493084281784,8.779192615945618,0.0026457227000008044,-74.13455583268885,1.221528411820922,0.11454353003559448,-1910.081836294876,-348.4071343346956
2025-01-01 23:28:00,1.5680336741740617,0.17851700327802597,1.0878375,0.026133894569567693,0.0029752833879670994,0.018130625,0.021024861001657697,0.22786506317240396,1.26914375,0.05,0.0,1.0878375,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,On,19794.441797783333,20.0555555555556,0.8000000000000002,6979.801538883334,31.881374483333328,1.26914375,1,25505.099586666667,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,68.43052477330437,51.666666666666686,46.10666666666668,0.0,49.1613752398413,0.0,0.0,0.0,106.92269495828808,48.01078390387622,49.1613752398413,47.43548823589368,12.43753247303448,19.450052070862817,-0.10550348469278248,9.607980122957544,-3.3,9.236100170605994,12547.177534760845,4634.51358293317,-7467.411727454205,-0.0,-0.0,301.8750462287695,0.0,1.0,0.24706880296965084,0.0,0,2.312319549686489,65.99961422222222,-81.72758179704877,0.1924463306183463,8.85660007553712,0.0026454655242661444,-74.51822879696232,1.2208283980184325,0.11577277963697334,-1985.338387210725,-359.94956873943795
2025-01-01 23:29:00,1.5680336741740617,0.17851700327802597,1.0878375,0.026133894569567693,0.0029752833879670994,0.018130625,0.021024861001657697,0.22786506317240396,1.26914375,0.05,0.0,1.0878375,0.0,0.16393366994469263,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032656909914146624,0.02449268243560996,On,0,0,Off,0.004724715369152047,0.0,On,0.01630014563250565,0,On,0.009286836579480384,0,On,0.18592131667877695,0.13944098750908268,On,0,0,Off,On,19794.441797783333,20.0555555555556,0.8000000000000002,6979.801538883334,31.881374483333328,1.26914375,1,25505.099586666667,25505.099586666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,15522.21832888889,Off,0.0,0,68.0087384319514,51.666666666666686,46.10666666666668,0.0,49.14564726472967,0.0,0.0,0.0,106.26365379992406,47.99656797334497,49.14564726472967,47.422028327652626,12.43753247303448,19.612045130517526,0.0,9.946669519528719,-3.3,9.236100170605994,12452.034798160219,4551.361337554655,-7553.487620348696,-0.0,-0.0,301.8750462287695,0.0,1.0,0.24814976847178158,0.0,0,2.322436317295634,65.99961422222222,-90.79442550318554,0.19049938562579544,8.931375195264522,0.0026452068693288496,-74.87746595503273,1.2201530715784072,0.11693020359262725,-2057.8001701946773,-370.6400311340016
