Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 17:56:00,2.1201109298863448,0.32425018893804236,1.093197368421053,0.03533518216477241,0.005404169815634039,0.018219956140350883,0.2555901367919343,0.0,0.6028937097610769,1.2116270833333336,0.05,1.093197368421053,0.0,0.0,0.309666855604709,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.24922846464281154,0,On,0.19000456895479811,0,On,0.33993981134288653,0.2549548585071648,On,0,0,Off,On,19955.844263129628,20.000000000000057,0.7599999999999999,5605.009944648153,32.038456742690066,1.2116270833333336,1,24349.227124444446,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,36.96412237407519,51.666666666666686,46.10666666666668,0.0,51.71886498491745,0.0,0.0,0.0,36.96412237407519,51.72395920165737,51.72650631002734,51.71886498491745,12.43753247303448,19.954305385998637,0.0,9.074072998181302,4.436297252269141,1.7,9.236100170605994,18474.465822643404,1768.2904492000198,-1037.074306401134,-2364.0635871226277,-0.0,-0.0,966.6872882034538,0.0,2.0,0.09928736102524252,0.0,0.0,0.7241096966122764,131.99922844444444,-84.00214156705033,0.2046460096265986,9.381829070118084,0.002903835962634076,-24.726356239698887,1.2185380865552435,0.40830799383791055,-3927.310054108375,90.59055866024217,0.20411561280103446,-728.5164686969789,-308.55783770415513
2025-01-01 17:57:00,2.1201109298863448,0.32425018893804236,1.093197368421053,0.03533518216477241,0.005404169815634039,0.018219956140350883,0.2555901367919343,0.0,0.6028937097610769,1.2116270833333336,0.05,1.093197368421053,0.0,0.0,0.309666855604709,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.24922846464281154,0,On,0.19000456895479811,0,On,0.33993981134288653,0.2549548585071648,On,0,0,Off,On,19955.844263129628,20.000000000000057,0.7599999999999999,5605.009944648153,32.038456742690066,1.2116270833333336,1,24349.227124444446,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,36.75345377398938,51.666666666666686,46.10666666666668,0.0,51.715523743039746,0.0,0.0,0.0,36.75345377398938,51.72084663872131,51.72350808656209,51.715523743039746,12.43753247303448,20.132247232124943,0.0,9.171461609953568,4.408820602565531,1.7,9.236100170605994,18425.726169845228,1704.497721143387,-1028.2735082991576,-2401.7905338464816,-0.0,-0.0,966.6872882034538,0.0,2.0,0.09989804002114952,0.0,0.0,0.7285634214155904,131.99922844444444,-95.01484764137214,0.2023987881126285,9.462773365206399,0.002903768956534,-25.53122623721997,1.2177988175366623,0.4092805152314281,-3988.655363734302,88.14314022953623,0.20355022711242782,-719.2033629669623,-309.0701453321952
2025-01-01 17:58:00,0.9084838465530113,0.32425018893804236,0.0,0.015141397442550188,0.005404169815634039,0.0,0.2555901367919343,0.0,0.6028937097610769,0.0,0.05,0.0,0.0,0.0,0.309666855604709,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.24922846464281154,0,On,0.19000456895479811,0,On,0.33993981134288653,0.2549548585071648,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,36.54835780521556,51.666666666666686,46.10666666666668,0.0,51.712201584256356,0.0,0.0,0.0,36.54835780521556,51.71775181512908,51.72052693056544,51.712201584256356,12.43753247303448,20.30541737091539,0.0,9.263789824037993,4.381593327928503,1.7,9.236100170605994,-1577.586974239333,-3961.1678572143537,-1019.5635292457753,-2438.732402324665,-0.0,-0.0,966.6872882034538,0.0,2.0,0.10049046536156964,0.0,0.0,0.7328840210275386,131.99922844444444,-105.54186011812148,0.2002381566384198,9.540920151951358,0.0029036997273115786,-26.310437996973135,1.2170802365831754,0.41020037446510543,-4047.020267306289,85.85241009193521,0.2029884194078285,-710.0093249182265,-309.55420432754875
2025-01-01 17:59:00,0.9084838465530113,0.32425018893804236,0.0,0.015141397442550188,0.005404169815634039,0.0,0.2555901367919343,0.0,0.6028937097610769,0.0,0.05,0.0,0.0,0.0,0.309666855604709,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.006361672149122807,0.0,On,0.24922846464281154,0,On,0.19000456895479811,0,On,0.33993981134288653,0.2549548585071648,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,36.67720191893725,51.666666666666686,46.10666666666668,0.0,51.70889800451743,0.0,0.0,0.0,36.67720191893725,51.71467426163741,51.71756239019741,51.70889800451743,12.43753247303448,20.191594142452054,0.0,9.193659585109101,4.354616293238919,1.7,9.236100170605994,-1544.9365789091125,-3915.307605053648,-1010.9447989102514,-2414.425693950172,-0.0,-0.0,966.6872882034538,0.0,2.0,0.10010127680195673,0.0,0.0,0.7300456415307301,131.99922844444444,-97.19817316239431,0.2016473027698254,9.48949923638755,0.002903628343095362,-25.761349500964215,1.2175525439052843,0.409501860703559,-4002.6693368190454,87.36173176539731,0.20243023739726995,-700.9338186789824,-310.010980231269
2025-01-01 18:00:00,0.9631953016144256,0.3288617596774365,0.0,0.016053255026907094,0.005481029327957275,0.0,0.27820682880433456,0.0,0.634988472810091,0.0,0.05,0.0,0.0,0.0,0.3142784263441032,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0.0,0,Off,0.0072704824561403494,0.0,On,0.2709363463481942,0,On,0.21595057101795337,0,On,0.34304901693443735,0.25728676270082795,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,36.80171830462444,51.666666666666686,46.10666666666668,0.0,51.70558281105493,0.0,0.0,0.0,36.80171830462444,51.711585858830595,51.714587382718435,51.70558281105493,12.43753247303448,20.081479578615802,0.0,9.12766184747644,4.327890247015062,1.7,9.236100170605994,-1459.9254368034592,-3871.1474320470866,-1002.4177299141334,-2391.0027601282654,-0.0,-0.0,1021.1810988734596,0.0,2.0,0.09972401080421402,0.0,0.0,0.7272942141149269,131.99922844444444,-90.10377554865353,0.2030211106236231,9.439277311558861,0.002903558475752803,-25.16374486819344,1.218009811732207,0.40884341762788023,-3961.037993373954,89.89056132686771,0.20187572670720325,-691.9762684222496,-310.4414614918837
2025-01-01 18:01:00,0.9631953016144256,0.3288617596774365,0.0,0.016053255026907094,0.005481029327957275,0.0,0.27820682880433456,0.0,0.634988472810091,0.0,0.05,0.0,0.0,0.0,0.3142784263441032,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0.0,0,Off,0.0072704824561403494,0.0,On,0.2709363463481942,0,On,0.21595057101795337,0,On,0.34304901693443735,0.25728676270082795,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,36.92135651916012,51.666666666666686,46.10666666666668,0.0,51.702256395272194,0.0,0.0,0.0,36.92135651916012,51.708486971124856,51.71160225905119,51.702256395272194,12.43753247303448,19.975547132820687,0.0,9.065449373302853,4.301415813059258,1.7,9.236100170605994,-1430.3680137736085,-3830.3933960188415,-993.9826679334146,-2368.5547970388984,-0.0,-0.0,1021.1810988734596,0.0,2.0,0.09936036418944334,0.0,0.0,0.7246421138155874,131.99922844444444,-82.9943156081695,0.20435262145562663,9.391224413724029,0.0029034902547947325,-24.650531972925414,1.2184500376320466,0.4082217667725119,-3921.888848231545,91.49545221270381,0.20132493066931864,-683.1360564305927,-310.84661150282193
2025-01-01 18:02:00,0.9631953016144256,0.3288617596774365,0.0,0.016053255026907094,0.005481029327957275,0.0,0.27820682880433456,0.0,0.634988472810091,0.0,0.05,0.0,0.0,0.0,0.3142784263441032,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0.0,0,Off,0.0072704824561403494,0.0,On,0.2709363463481942,0,On,0.21595057101795337,0,On,0.34304901693443735,0.25728676270082795,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,37.03729223714134,51.666666666666686,46.10666666666668,0.0,51.698919198335595,0.0,0.0,0.0,37.03729223714134,51.70537800928646,51.70860741476189,51.698919198335595,12.43753247303448,19.872786762670795,0.0,9.00668826910768,4.275193483074106,1.7,9.236100170605994,-1401.7476579301212,-3791.846244013062,-985.6398843961546,-2346.859182680352,-0.0,-0.0,1021.1810988734596,0.0,2.0,0.09900693742124074,0.0,0.0,0.7220645475749782,131.99922844444444,-76.06957412322843,0.20565361608827304,9.34410337789572,0.0029034234493440715,-24.151735515821592,1.2188773858688873,0.4076337327283486,-3884.99593911233,93.14969509926806,0.20077789012664193,-674.4125215341252,-311.2273628620295
2025-01-01 18:03:00,0.9631953016144256,0.3288617596774365,0.0,0.016053255026907094,0.005481029327957275,0.0,0.27820682880433456,0.0,0.634988472810091,0.0,0.05,0.0,0.0,0.0,0.3142784263441032,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0.0,0,Off,0.0072704824561403494,0.0,On,0.2709363463481942,0,On,0.21595057101795337,0,On,0.34304901693443735,0.25728676270082795,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,37.1497338917322,51.666666666666686,46.10666666666668,0.0,51.69557155511035,0.0,0.0,0.0,37.1497338917322,51.702259285084025,51.70560315007087,51.69557155511035,12.43753247303448,19.77301963925567,0.0,8.951123759051931,4.249223611527606,1.7,9.236100170605994,-1374.0860941005901,-3755.5370068242064,-977.3895746955534,-2325.8712001446434,-0.0,-0.0,1021.1810988734596,0.0,2.0,0.09866317029157319,0.0,0.0,0.7195574297565728,131.99922844444444,-69.39599282940628,0.20692559974270075,9.298524633165584,0.0029033580186311595,-23.66657436961193,1.2192925734117652,0.40707690626239107,-3850.1855265562585,94.64851973205236,0.2002346432841311,-665.8049583349153,-311.5846163606381
2025-01-01 18:04:00,0.9631953016144256,0.3288617596774365,0.0,0.016053255026907094,0.005481029327957275,0.0,0.27820682880433456,0.0,0.634988472810091,0.0,0.05,0.0,0.0,0.0,0.3142784263441032,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0.0,0,Off,0.0072704824561403494,0.0,On,0.2709363463481942,0,On,0.21595057101795337,0,On,0.34304901693443735,0.25728676270082795,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,37.25885996770178,51.666666666666686,46.10666666666668,0.0,51.692213781612935,0.0,0.0,0.0,37.25885996770178,51.69913109273508,51.702589748296155,51.692213781612935,12.43753247303448,19.676092655824476,0.0,8.898531015589315,4.223506412469874,1.7,9.236100170605994,-1347.3800699014762,-3721.1696297617736,-969.2318572914933,-2305.5522342791296,-0.0,-0.0,1021.1810988734596,0.0,2.0,0.09832858596798429,0.0,0.0,0.7171172827877799,131.99922844444444,-63.00893449580636,0.20816982130364392,9.254408736569253,0.002903293924125925,-23.19438166608105,1.2196962128561706,0.40654915808654485,-3817.3046426971973,96.13501293542363,0.19969522559846462,-657.3126170989501,-311.91924019254316
2025-01-01 18:05:00,0.9631953016144256,0.3288617596774365,0.0,0.016053255026907094,0.005481029327957275,0.0,0.27820682880433456,0.0,0.634988472810091,0.0,0.05,0.0,0.0,0.0,0.3142784263441032,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0.0,0,Off,0.0072704824561403494,0.0,On,0.2709363463481942,0,On,0.21595057101795337,0,On,0.34304901693443735,0.25728676270082795,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,37.36482806990044,51.666666666666686,46.10666666666668,0.0,51.688846177719064,0.0,0.0,0.0,37.36482806990044,51.69599371142782,51.699567478282205,51.688846177719064,12.43753247303448,19.581870635867208,0.0,8.848716247327774,4.198041958021776,1.7,9.236100170605994,-1321.6080710970944,-3688.7461378414364,-961.2036897032472,-2285.868020514302,-0.0,-0.0,1021.1810988734596,0.0,2.0,0.09800276500887911,0.0,0.0,0.7147410476515919,131.99922844444444,-56.92114945625223,0.2093873610438567,9.210997416489569,0.0029032311292145835,-22.734569460134473,1.220088844416678,0.4060486533019428,-3786.2214170336,97.47527919216378,0.19915966970194685,-648.9347042059599,-312.26898549728725
2025-01-01 18:06:00,0.9631953016144256,0.3288617596774365,0.0,0.016053255026907094,0.005481029327957275,0.0,0.27820682880433456,0.0,0.634988472810091,0.0,0.05,0.0,0.0,0.0,0.3142784263441032,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0.0,0,Off,0.0072704824561403494,0.0,On,0.2709363463481942,0,On,0.21595057101795337,0,On,0.34304901693443735,0.25728676270082795,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,37.46778053793165,51.666666666666686,46.10666666666668,0.0,51.685469029051646,0.0,0.0,0.0,37.46778053793165,51.692847407079356,51.69653659609321,51.685469029051646,12.43753247303448,19.490231509895786,-0.009768490104271166,8.801502443991918,4.172829212679104,1.7,9.236100170605994,-1296.7393140765128,-3658.0766793122793,-953.1895231152691,-2266.7875519523072,-0.0,-0.0,1021.1810988734596,0.0,2.0,0.09768532933877985,0.0,0.0,0.7124259670169979,131.99922844444444,-51.13286099766519,0.2105791841240671,9.16892145833732,0.002903169598975087,-22.286606917797762,1.2204709556954596,0.40557371111405416,-3756.8158872810995,98.73920796881974,0.19862798496605633,-640.6700671200762,-312.5194559951929
2025-01-01 18:07:00,0.9631953016144256,0.3288617596774365,0.0,0.016053255026907094,0.005481029327957275,0.0,0.27820682880433456,0.0,0.634988472810091,0.0,0.05,0.0,0.0,0.0,0.3142784263441032,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0.0,0,Off,0.0072704824561403494,0.0,On,0.2709363463481942,0,On,0.21595057101795337,0,On,0.34304901693443735,0.25728676270082795,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,37.5678480345747,51.666666666666686,46.10666666666668,0.0,51.682082608361135,0.0,0.0,0.0,37.5678480345747,51.68969243362107,51.693497346251036,51.682082608361135,12.43753247303448,19.401063232045946,-0.0989367679541111,8.756730835391389,4.147870037071106,1.7,9.236100170605994,-1272.7385043622837,-3629.0571918552323,-945.3138870578457,-2248.282372475681,-0.0,-0.0,1021.1810988734596,0.0,2.0,0.09737593206025419,0.0,0.0,0.7101695109366623,131.99922844444444,-45.63723076006267,0.21174617403565774,9.12812279604793,0.0029031093000136342,-21.85000643091731,1.220842994287834,0.40512282158450863,-3728.9806993977854,99.9235075425536,0.19810024195444534,-632.5185063046728,-312.79538075317294
2025-01-01 18:08:00,0.9631953016144256,0.3288617596774365,0.0,0.016053255026907094,0.005481029327957275,0.0,0.27820682880433456,0.0,0.634988472810091,0.0,0.05,0.0,0.0,0.0,0.3142784263441032,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0.0,0,Off,0.0072704824561403494,0.0,On,0.2709363463481942,0,On,0.21595057101795337,0,On,0.34304901693443735,0.25728676270082795,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,37.665151883630344,51.666666666666686,46.10666666666668,0.0,51.678687176581406,0.0,0.0,0.0,37.665151883630344,51.6865290339819,51.69044996268215,51.678687176581406,12.43753247303448,19.31426177207171,-0.18573822792834704,8.714255777852998,4.12316285951717,1.7,9.236100170605994,-1249.5686775567708,-3601.587227790607,-937.5533522297583,-2230.326108468198,-0.0,-0.0,1021.1810988734596,0.0,2.0,0.09707425087478186,0.0,0.0,0.7079693288648429,131.99922844444444,-40.42366796203211,0.2128891536235588,9.087867403886012,0.0029030502003401554,-21.424314633683785,1.2212053759604982,0.40469459598112856,-3702.6177435237973,101.03051573319023,0.19757643888863777,-624.4787024677952,-313.0746497619631
2025-01-01 18:09:00,0.9631953016144256,0.3288617596774365,0.0,0.016053255026907094,0.005481029327957275,0.0,0.27820682880433456,0.0,0.634988472810091,0.0,0.05,0.0,0.0,0.0,0.3142784263441032,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0.0,0,Off,0.0072704824561403494,0.0,On,0.2709363463481942,0,On,0.21595057101795337,0,On,0.34304901693443735,0.25728676270082795,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,37.75980563603219,51.666666666666686,46.10666666666668,0.0,51.67528298367424,0.0,0.0,0.0,37.75980563603219,51.68335744087473,51.687394669474976,51.67528298367424,12.43753247303448,19.229729769956744,-0.2702702300433124,8.67394276034658,4.098706600404003,1.7,9.236100170605994,-1227.192832524235,-3575.572207251119,-929.8269906590045,-2212.894147971072,-0.0,-0.0,1021.1810988734596,0.0,2.0,0.09677998372522366,0.0,0.0,0.7058232178776108,131.99922844444444,-35.47978342662246,0.21400889848160887,9.048790175983926,0.0029029922692691123,-21.00910643760792,1.2215584901034757,0.40428774812551643,-3677.636771339897,102.06456408877807,0.19705658420828123,-616.549507078187,-313.2774835808175
2025-01-01 18:10:00,2.174822384947759,0.3288617596774365,1.093197368421053,0.036247039749129316,0.005481029327957275,0.018219956140350883,0.27820682880433456,0.0,0.634988472810091,1.2116270833333336,0.05,1.093197368421053,0.0,0.0,0.3142784263441032,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0.0,0,Off,0.0072704824561403494,0.0,On,0.2709363463481942,0,On,0.21595057101795337,0,On,0.34304901693443735,0.25728676270082795,On,0,0,Off,On,19955.844263129628,20.000000000000057,0.7599999999999999,5605.009944648153,32.038456742690066,1.2116270833333336,1,24349.227124444446,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,37.85191615632777,51.666666666666686,46.10666666666668,0.0,51.67187026933221,0.0,0.0,0.0,37.85191615632777,51.68017787745086,51.684331681510194,51.67187026933221,12.43753247303448,19.14737560279744,-0.35262439720261796,8.635666885901358,4.074502167617545,1.7,9.236100170605994,18750.269419393353,2054.085030521133,-922.2482050602689,-2195.963412105482,-0.0,-0.0,1021.1810988734596,0.0,2.0,0.09649284581730387,0.0,0.0,0.703729100950313,131.99922844444444,-30.79253050425217,0.21510614564401492,9.01084349294339,0.002902935477337196,-20.603980941169247,1.2219027034879242,0.40390108029129523,-3653.9543327306906,103.02941860367072,0.1965407286187492,-608.7304216392382,-313.51778342103074
2025-01-01 18:11:00,2.174822384947759,0.3288617596774365,1.093197368421053,0.036247039749129316,0.005481029327957275,0.018219956140350883,0.27820682880433456,0.0,0.634988472810091,1.2116270833333336,0.05,1.093197368421053,0.0,0.0,0.3142784263441032,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0.0,0,Off,0.0072704824561403494,0.0,On,0.2709363463481942,0,On,0.21595057101795337,0,On,0.34304901693443735,0.25728676270082795,On,0,0,Off,On,19955.844263129628,20.000000000000057,0.7599999999999999,5605.009944648153,32.038456742690066,1.2116270833333336,1,24349.227124444446,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,37.61297937075793,51.666666666666686,46.10666666666668,0.0,51.66844926358335,0.0,0.0,0.0,37.61297937075793,51.67699055786311,51.68126120500298,51.66844926358335,12.43753247303448,19.349538097523347,-0.1504619024767102,8.757016749521604,4.050547342187787,1.7,9.236100170605994,18694.724157154367,1975.417312445703,-914.7110283382366,-2237.616702331398,-0.0,-0.0,1021.1810988734596,0.0,2.0,0.09719691410439749,0.0,0.0,0.7088639204127023,131.99922844444444,-44.684502517323466,0.21240964841895782,9.103913850278154,0.0029028797962326884,-21.537255384845785,1.2210582204402969,0.40512570258371094,-3729.1583041231547,99.565671920705,0.19602885621382632,-601.0199428993907,-313.6910854388459
2025-01-01 18:12:00,2.174822384947759,0.3288617596774365,1.093197368421053,0.036247039749129316,0.005481029327957275,0.018219956140350883,0.27820682880433456,0.0,0.634988472810091,1.2116270833333336,0.05,1.093197368421053,0.0,0.0,0.3142784263441032,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0.0,0,Off,0.0072704824561403494,0.0,On,0.2709363463481942,0,On,0.21595057101795337,0,On,0.34304901693443735,0.25728676270082795,On,0,0,Off,On,19955.844263129628,20.000000000000057,0.7599999999999999,5605.009944648153,32.038456742690066,1.2116270833333336,1,24349.227124444446,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,37.38110039932447,51.666666666666686,46.10666666666668,0.0,51.66504989752932,0.0,0.0,0.0,37.38110039932447,51.67382335794098,51.67821008814681,51.66504989752932,12.43753247303448,19.54565480532187,0.0,8.871616060893617,4.0268425691734295,1.7,9.236100170605994,18641.62335519882,1901.1713570756801,-907.3084584183265,-2278.3198436750895,-0.0,-0.0,1021.1810988734596,0.0,2.0,0.09787737885459383,0.0,0.0,0.7138265976228938,131.99922844444444,-57.082163129178014,0.2098297416005087,9.194103649953364,0.0029028215527529553,-22.43762586319155,1.2202401100082054,0.4062788115680124,-3800.502992595008,96.66440502253528,0.19552100782462184,-593.417434947071,-313.8910234712555
