Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 11:25:00,2.8476083264415184,0.16227036927927174,0.0,0.04746013877402531,0.002704506154654529,0.0,0.07087725676661541,2.499896577777778,0.26683449189712466,0.0,0.010000000000000002,0.0,0.0,0.15935370261260506,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.0680842797929312,0,On,0.05436288841365119,0,On,0.17740685300094428,0.13305513975070818,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Lower On,2499.896577777778,1.0,23.75698267199732,51.666666666666686,46.10666666666668,0.0,50.79886845200514,0.39521373185745684,1056.969276677206,2499.896577777778,23.75698267199732,48.60987461811928,50.79886845200514,47.515377701176355,12.43753247303448,15.037772275800489,-0.01778327975511118,5.227702414719271,1.7,9.236100170605994,62.091442225152946,-635.8644424195826,-556.790100265557,-0.0,-0.0,523.2921116203406,356.3501320950414,3.0,0.03195375501162056,0.0,0,0.5946092434788809,197.99884266666666,95.58943087036936,0.3752364311644539,8.261006933054048,0.003897874372493673,97.91703571854245,1.2422025975109983,0.14416797556124195,-664.4266567624952,28.562214342912604
2025-01-01 11:26:00,2.8476083264415184,0.16227036927927174,0.0,0.04746013877402531,0.002704506154654529,0.0,0.07087725676661541,2.499896577777778,0.26683449189712466,0.0,0.010000000000000002,0.0,0.0,0.15935370261260506,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.0680842797929312,0,On,0.05436288841365119,0,On,0.17740685300094428,0.13305513975070818,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Lower On,2499.896577777778,1.0,23.89462588456672,51.666666666666686,46.10666666666668,0.0,50.77276043254161,0.39548289023612854,1056.9692766772062,2499.896577777778,23.89462588456672,48.80904328264238,50.77276043254161,47.82718470769276,12.43753247303448,15.034835134151743,-0.020720421403856548,5.232975005158305,1.7,9.236100170605994,62.10374973314492,-636.9680058606019,-556.5910803138854,-0.0,-0.0,523.2921116203406,355.4362655117396,3.0,0.031949369054256306,0.0,0,0.5945276276941526,197.99884266666666,95.40271842668966,0.37537094564317397,8.260560060632583,0.0038985385107714633,97.85758064834214,1.2422147614496366,0.14419090628451534,-665.5255638495729,28.55755798897097
2025-01-01 11:27:00,2.8476083264415184,0.16227036927927174,0.0,0.04746013877402531,0.002704506154654529,0.0,0.07087725676661541,2.499896577777778,0.26683449189712466,0.0,0.010000000000000002,0.0,0.0,0.15935370261260506,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.0680842797929312,0,On,0.05436288841365119,0,On,0.17740685300094428,0.13305513975070818,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Lower On,2499.896577777778,1.0,24.03222089296696,51.666666666666686,46.10666666666668,0.0,50.74666736991101,0.3957522609711253,1056.9692766772062,2499.896577777778,24.03222089296696,49.00819263009374,50.74666736991101,48.138955260185114,12.43753247303448,15.031948137294272,-0.02360741826132795,5.2380877438458,1.7,9.236100170605994,62.11666222133209,-638.0383425943853,-556.3954856613261,-0.0,-0.0,523.2921116203406,354.5432011510184,3.0,0.031945057672446604,0.0,0,0.5944473996434811,197.99884266666666,95.22003626231758,0.3755042474912965,8.259262395986038,0.00389920223928615,97.79804669110942,1.2422267097912005,0.1442131383236439,-666.5914404134048,28.55309781901949
2025-01-01 11:28:00,2.8476083264415184,0.16227036927927174,0.0,0.04746013877402531,0.002704506154654529,0.0,0.07087725676661541,2.499896577777778,0.26683449189712466,0.0,0.010000000000000002,0.0,0.0,0.15935370261260506,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.0680842797929312,0,On,0.05436288841365119,0,On,0.17740685300094428,0.13305513975070818,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Lower On,2499.896577777778,1.0,24.16976851538766,51.666666666666686,46.10666666666668,0.0,50.72058926588993,0.3960218441625623,1056.969276677206,2499.896577777778,24.16976851538766,49.207322667238444,50.72058926588993,48.4506893679127,12.43753247303448,15.02911012985023,-0.02644542570537034,5.243046017467673,1.7,9.236100170605994,62.13030282681683,-639.0766169162421,-556.2032366282584,-0.0,-0.0,523.2921116203406,353.67092022026947,3.0,0.031940819156240044,0.0,0,0.5943685275073539,197.99884266666666,95.04142783473459,0.37563636322948013,8.258866523182743,0.0038998655576258276,97.73843659327905,1.242238447503706,0.14423469541966571,-667.6253834432952,28.548766527053104
2025-01-01 11:29:00,2.8476083264415184,0.16227036927927174,0.0,0.04746013877402531,0.002704506154654529,0.0,0.07087725676661541,2.499896577777778,0.26683449189712466,0.0,0.010000000000000002,0.0,0.0,0.15935370261260506,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.0680842797929312,0,On,0.05436288841365119,0,On,0.17740685300094428,0.13305513975070818,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Lower On,2499.896577777778,1.0,24.307269535606565,51.666666666666686,46.10666666666668,0.0,50.69452612213413,0.3962916399115309,1056.969276677206,2499.896577777778,24.307269535606565,49.4064334007267,50.69452612213413,48.76238704002298,12.43753247303448,15.026320005526877,-0.029235550028722912,5.247854997375279,1.7,9.236100170605994,62.14478490326121,-640.0839452995864,-556.0142569260863,-0.0,-0.0,523.2921116203406,352.81938752120334,3.0,0.03193665186826861,0.0,0,0.5942909808169211,197.99884266666666,94.8669302090069,0.375767318246685,8.258495098850506,0.003900528465394366,97.67875297893478,1.2422499793441653,0.14425560035372292,-668.6284469560613,28.54450165647496
2025-01-01 11:30:00,2.8476083264415184,0.16227036927927174,0.0,0.04746013877402531,0.002704506154654529,0.0,0.07087725676661541,2.499896577777778,0.26683449189712466,0.0,0.010000000000000002,0.0,0.0,0.15935370261260506,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.0680842797929312,0,On,0.05436288841365119,0,On,0.17740685300094428,0.13305513975070818,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Lower On,2499.896577777778,1.0,24.397791388021005,51.666666666666686,46.10666666666668,0.0,50.66847794018367,0.7620672639403419,2031.1638509640286,2499.896577777778,24.397791388021005,49.60552483709873,50.66847794018367,49.07404828555626,12.43753247303448,15.023576704701185,-0.031978850854414986,5.252519649088065,2.2,9.236100170605994,105.94803732205378,-536.632502838428,-521.0402676278869,-0.0,-0.0,523.2921116203406,392.5310756951334,3.0,0.031181086223723887,0.0,0,0.5802310896980842,197.99884266666666,103.69619332960008,0.37589713685548565,8.25814756286782,0.0039011909622106975,85.51301007657365,1.2422613098689663,0.1420861903769789,-565.1727479151577,28.54024507672975
2025-01-01 11:31:00,2.8476083264415184,0.16227036927927174,0.0,0.04746013877402531,0.002704506154654529,0.0,0.07087725676661541,2.499896577777778,0.26683449189712466,0.0,0.010000000000000002,0.0,0.0,0.15935370261260506,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.0680842797929312,0,On,0.05436288841365119,0,On,0.17740685300094428,0.13305513975070818,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Lower On,2499.896577777778,1.0,24.44018541365449,51.666666666666686,46.10666666666668,0.0,50.62193455535093,0.762996156053345,2031.1638509640284,2499.896577777778,24.44018541365449,49.667883522691646,50.62193455535093,49.190858006362014,12.43753247303448,15.022519755198527,-0.033035800357072986,5.2645674961221465,2.2,9.236100170605994,105.51902587912599,-539.1914004515683,-520.9706145426871,-0.0,-0.0,523.2921116203406,391.6490357517792,3.0,0.03117948779793222,0.0,0,0.5802013455021237,197.99884266666666,103.19752880147249,0.37561323203035896,8.250459877318832,0.003901770940747335,85.45921427858981,1.2410593497165543,0.14213934895974784,-567.6156839412881,28.424283489719855
2025-01-01 11:32:00,2.8476083264415184,0.16227036927927174,0.0,0.04746013877402531,0.002704506154654529,0.0,0.07087725676661541,2.499896577777778,0.26683449189712466,0.0,0.010000000000000002,0.0,0.0,0.15935370261260506,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.0680842797929312,0,On,0.05436288841365119,0,On,0.17740685300094428,0.13305513975070818,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Lower On,2499.896577777778,1.0,24.482553854609932,51.666666666666686,46.10666666666668,0.0,50.575401989548155,0.7639270986909102,2031.1638509640286,2499.896577777778,24.482553854609932,49.73023625863825,50.575401989548155,49.3076533931833,12.43753247303448,15.021493681359562,-0.03406187419603768,5.2761449108773695,2.2,9.236100170605994,105.29700199272247,-541.6970075906355,-520.9029997010126,-0.0,-0.0,523.2921116203406,390.78988260624453,3.0,0.031177936024859958,0.0,0,0.5801724694400705,197.99884266666666,102.90789007339443,0.37569355714961694,8.2508827220955,0.003902351115775559,85.40529715459428,1.241063335418327,0.14219041313461497,-569.9647282051716,28.267720614536127
2025-01-01 11:33:00,2.8476083264415184,0.16227036927927174,0.0,0.04746013877402531,0.002704506154654529,0.0,0.07087725676661541,2.499896577777778,0.26683449189712466,0.0,0.010000000000000002,0.0,0.0,0.15935370261260506,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.0680842797929312,0,On,0.05436288841365119,0,On,0.17740685300094428,0.13305513975070818,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Lower On,2499.896577777778,1.0,24.52489709992642,51.666666666666686,46.10666666666668,0.0,50.52888024394189,0.7648600985511612,2031.1638509640284,2499.896577777778,24.52489709992642,49.79258304852912,50.52888024394189,49.42443445082274,12.43753247303448,15.020497934170542,-0.0350576213850573,5.287278554382744,2.2,9.236100170605994,105.19088150287422,-544.099898956196,-520.8373866132242,-0.0,-0.0,523.2921116203406,389.95350350230825,3.0,0.03117643007778498,0.0,0,0.5801444461279232,197.99884266666666,102.73615649575781,0.3757731223279337,8.251320846424882,0.00390293092290314,85.35131629155237,1.24106719081588,0.14223950268866944,-572.2251155079791,28.125216551783204
2025-01-01 11:34:00,2.8476083264415184,0.16227036927927174,0.0,0.04746013877402531,0.002704506154654529,0.0,0.07087725676661541,2.499896577777778,0.26683449189712466,0.0,0.010000000000000002,0.0,0.0,0.15935370261260506,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.0680842797929312,0,On,0.05436288841365119,0,On,0.17740685300094428,0.13305513975070818,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Lower On,2499.896577777778,1.0,24.567216028108533,51.666666666666686,46.10666666666668,0.0,50.48236931964124,0.7657951623625197,2031.1638509640286,2499.896577777778,24.567216028108533,49.85492389590026,50.48236931964124,49.54120118402977,12.43753247303448,15.019531269703673,-0.03602428585192641,5.297994783573061,2.2,9.236100170605994,105.11530620373907,-546.3947040760977,-520.7736930193041,-0.0,-0.0,523.2921116203406,389.1397656500207,3.0,0.031174968078784716,0.0,0,0.5801172406204891,197.99884266666666,102.59688760270254,0.3758519571466904,8.250898017801312,0.0039035103617605623,85.29727581148278,1.2410709212641915,0.14228673581794538,-574.4020387540105,28.007334677912805
2025-01-01 11:35:00,2.8476083264415184,0.16227036927927174,0.0,0.04746013877402531,0.002704506154654529,0.0,0.07087725676661541,2.499896577777778,0.26683449189712466,0.0,0.010000000000000002,0.0,0.0,0.15935370261260506,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.0680842797929312,0,On,0.05436288841365119,0,On,0.17740685300094428,0.13305513975070818,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Lower On,2499.896577777778,1.0,24.60951243861473,51.666666666666686,46.10666666666668,0.0,50.43586921762513,0.766732296885345,2031.1638509640284,2499.896577777778,24.60951243861473,49.91725880416437,50.43586921762513,49.65795359743399,12.43753247303448,15.01859113605918,-0.036964419496419154,5.308317353640037,2.2,9.236100170605994,105.03547135764353,-548.593571025249,-520.7117505075461,-0.0,-0.0,523.2921116203406,388.34851593111466,3.0,0.031173546171386693,0.0,0,0.5800907811548667,197.99884266666666,102.45511024484897,0.3759301228833141,8.251364220050792,0.0039040894320036827,85.24318442850735,1.2410745377515642,0.14233221902381973,-576.5001803475789,27.906609322329814
2025-01-01 11:36:00,2.8476083264415184,0.16227036927927174,0.0,0.04746013877402531,0.002704506154654529,0.0,0.07087725676661541,2.499896577777778,0.26683449189712466,0.0,0.010000000000000002,0.0,0.0,0.15935370261260506,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.0680842797929312,0,On,0.05436288841365119,0,On,0.17740685300094428,0.13305513975070818,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Lower On,2499.896577777778,1.0,24.651788187640022,51.666666666666686,46.10666666666668,0.0,50.389379938605394,0.7676715089148961,2031.1638509640286,2499.896577777778,24.651788187640022,49.979587776481615,50.389379938605394,49.77469169541973,12.43753247303448,15.017674900661492,-0.03788065489410819,5.318266916195329,2.2,9.236100170605994,104.95011842061342,-550.7077052882219,-520.651385390311,-0.0,-0.0,523.2921116203406,387.57958009157204,3.0,0.031172160376646302,0.0,0,0.58006499368914,197.99884266666666,102.30939219058376,0.37600768283114216,8.251842303801041,0.0039046681333422856,85.18905116383966,1.2410780516140516,0.14237604493578718,-578.5236074999436,27.81590221172177
2025-01-01 11:37:00,2.8476083264415184,0.16227036927927174,0.0,0.04746013877402531,0.002704506154654529,0.0,0.07087725676661541,2.499896577777778,0.26683449189712466,0.0,0.010000000000000002,0.0,0.0,0.15935370261260506,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.0680842797929312,0,On,0.05436288841365119,0,On,0.17740685300094428,0.13305513975070818,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Lower On,2499.896577777778,1.0,24.694044637389197,51.666666666666686,46.10666666666668,0.0,50.34290148301838,0.7686128052817278,2031.1638509640284,2499.896577777778,24.694044637389197,50.04191081575167,50.34290148301838,49.891415482118326,12.43753247303448,15.016780631861101,-0.03877492369449875,5.327861668058644,2.2,9.236100170605994,104.86543807272614,-552.7437291472806,-520.5924701945368,-0.0,-0.0,523.2921116203406,386.83276450864497,3.0,0.031170807775360843,0.0,0,0.5800398239015272,197.99884266666666,102.16579664692225,0.37608468337195916,8.252331248706895,0.003905246465542016,85.13488260542273,1.2410814711692355,0.14241829520123625,-580.4759016336578,27.732172486377134
2025-01-01 11:38:00,2.8476083264415184,0.16227036927927174,0.0,0.04746013877402531,0.002704506154654529,0.0,0.07087725676661541,2.499896577777778,0.26683449189712466,0.0,0.010000000000000002,0.0,0.0,0.15935370261260506,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.0680842797929312,0,On,0.05436288841365119,0,On,0.17740685300094428,0.13305513975070818,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Lower On,2499.896577777778,1.0,24.73628266687365,51.666666666666686,46.10666666666668,0.0,50.296433851098335,0.7695561928504321,2031.1638509640284,2499.896577777778,24.73628266687365,50.10422792468303,50.296433851098335,50.00812496147538,12.43753247303448,15.015907084172591,-0.039648471383008754,5.337118076634078,2.2,9.236100170605994,104.7844302284085,-554.7057268429911,-520.5349226771658,-0.0,-0.0,523.2921116203406,386.1078528048722,3.0,0.031169486485879905,0.0,0,0.5800152367774664,197.99884266666666,102.02724128523366,0.37616115431319463,8.25195554059299,0.003905824428409281,85.08068295113813,1.2410848017797063,0.14245904370442816,-582.3603040110842,27.6545771680931
2025-01-01 11:39:00,2.8476083264415184,0.16227036927927174,0.0,0.04746013877402531,0.002704506154654529,0.0,0.07087725676661541,2.499896577777778,0.26683449189712466,0.0,0.010000000000000002,0.0,0.0,0.15935370261260506,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.0680842797929312,0,On,0.05436288841365119,0,On,0.17740685300094428,0.13305513975070818,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Lower On,2499.896577777778,1.0,24.77850287323554,51.666666666666686,46.10666666666668,0.0,50.249977042949254,0.7705016785183869,2031.1638509640284,2499.896577777778,24.77850287323554,50.166539105860814,50.249977042949254,50.1248201373166,12.43753247303448,15.015053412137151,-0.04050214341844871,5.346051321955867,2.2,9.236100170605994,104.707187574025,-556.597098380542,-520.478686965181,-0.0,-0.0,523.2921116203406,385.4046076445423,3.0,0.03116819523141927,0.0,0,0.5799912085580069,197.99884266666666,101.8937629188654,0.3762371158008875,8.252464621791098,0.003906402021776408,85.0264550055965,1.2410880470853367,0.14249835853115964,-584.1798042437531,27.582705863211125
2025-01-01 11:40:00,2.8476083264415184,0.16227036927927174,0.0,0.04746013877402531,0.002704506154654529,0.0,0.07087725676661541,2.499896577777778,0.26683449189712466,0.0,0.010000000000000002,0.0,0.0,0.15935370261260506,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.0680842797929312,0,On,0.05436288841365119,0,On,0.17740685300094428,0.13305513975070818,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Lower On,2499.896577777778,1.0,24.82070571546501,51.666666666666686,46.10666666666668,0.0,50.20353105858676,0.7714492692150997,2031.1638509640284,2499.896577777778,24.82070571546501,50.22884436178635,50.24150101338615,50.20353105858676,12.43753247303448,15.014218966500417,-0.04133658905518267,5.354675522767429,2.2,9.236100170605994,104.63314071166269,-558.4211473406901,-520.4237201233035,-0.0,-0.0,523.2921116203406,384.72276993328205,3.0,0.03116693303182497,0.0,0,0.579967721004021,197.99884266666666,101.76474921462552,0.37631258324758377,8.2529831155781,0.003906979245492991,84.97220089184252,1.241091209881075,0.142536302978638,-585.9371851583846,27.516037817694542
2025-01-01 11:41:00,2.8476083264415184,0.16227036927927174,0.0,0.04746013877402531,0.002704506154654529,0.0,0.07087725676661541,2.499896577777778,0.26683449189712466,0.0,0.010000000000000002,0.0,0.0,0.15935370261260506,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.0680842797929312,0,On,0.05436288841365119,0,On,0.17740685300094428,0.13305513975070818,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Lower On,2499.896577777778,1.0,24.86567977613163,51.666666666666686,46.10666666666668,0.0,50.291143694896554,0.7696637406466613,2031.1638509640286,2499.896577777778,24.86567977613163,50.291143694896554,50.291143694896554,50.291143694896554,12.43753247303448,15.013403211357094,-0.04215234419850589,5.363003871939221,2.2,9.236100170605994,104.5619928697937,-560.1810555764246,-520.3699866932675,-0.0,-0.0,523.2921116203406,384.0620585386029,3.0,0.031165699078277372,0.0,0,0.5799447590646446,197.99884266666666,101.63986794272056,0.37638756933495554,8.252636407685916,0.003907556099421666,84.91792234048894,1.2410942924737696,0.14257293616389302,-587.6350493928863,27.45399381646179
2025-01-01 11:42:00,2.8476083264415184,0.16227036927927174,0.0,0.04746013877402531,0.002704506154654529,0.0,0.07087725676661541,2.499896577777778,0.26683449189712466,0.0,0.010000000000000002,0.0,0.0,0.15935370261260506,0.0,0.0029166666666666685,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.0680842797929312,0,On,0.05436288841365119,0,On,0.17740685300094428,0.13305513975070818,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Lower On,2499.896577777778,1.0,24.910110027997916,51.666666666666686,46.10666666666668,0.0,50.35343671627413,0.768399240147291,2031.1638509640281,2499.896577777778,24.910110027997916,50.35343671627413,50.35343671627413,50.35343671627413,12.43753247303448,15.012605696625547,-0.04294985893005254,5.3710487426488065,2.2,9.236100170605994,104.49370403932664,-561.8797907826793,-520.3174568789416,-0.0,-0.0,523.2921116203406,383.42217002740506,3.0,0.03116449269167528,0.0,0,0.5799223101028699,197.99884266666666,101.51904929792755,0.3764620846778293,8.253173095642822,0.00390813258343567,84.86362078525528,1.241097296800703,0.14260831350177397,-589.2758401749423,27.396049392263052
