occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.563,0.019,0.0671,0.0,0.0,0.0,0.0813,0,0,0,0
1.0,0.568,0.0277,0.116,0.0,0.0,0.0,0.239,0,0,0,0
1.0,0.576,0.034,0.145,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.598,0.0515,0.225,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.603,0.0563,0.248,0.0,0.0,0.0,0.284,0,0,0,0
0.933,0.612,0.0646,0.289,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.594,0.0481,0.202,0.0,0.0,0.0,0.0777,0,0,0,0
0.5,0.584,0.0386,0.138,0.0,0.0,0.0,0.0777,0,0,0,0
0.5,0.584,0.0386,0.138,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0386,0.138,0.0,0.0,0.0,0.0769,0,0,0,0
0.5,0.584,0.0399,0.137,0.0,0.0,0.0,0.0385,0,0,0,0
0.5,0.584,0.0435,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0435,0.135,0.0,0.0,0.0,0.179,0,0,0,0
0.5,0.584,0.0435,0.135,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.584,0.0445,0.134,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0473,0.132,0.0,0.0,0.0,0.0804,0,0,0,0
0.5,0.584,0.0473,0.132,0.0,0.0,0.0,0.0201,0,0,0,0
0.5,0.584,0.0473,0.132,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.584,0.0483,0.131,0.0,0.0,0.0,0.356,0,0,0,0
0.5,0.584,0.0511,0.128,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.584,0.0511,0.128,0.0,0.0,0.267,0.178,0,0,0,0
0.5,0.584,0.0511,0.128,0.0,0.0,1.0,0.0891,0,0,0,0
0.5,0.584,0.0517,0.127,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.59,0.0633,0.145,0.0,0.0,0.6,0.0,0,0,0,0
0.5,0.606,0.0907,0.2,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.606,0.0907,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0936,0.2,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.606,0.102,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.102,0.198,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.606,0.102,0.198,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.6,0.0909,0.179,0.0,0.0,0.267,0.178,0,0,0,0
0.5,0.584,0.0615,0.124,0.0,0.0,1.0,0.178,0,0,0,0
0.5,0.584,0.0615,0.124,0.0,0.0,0.6,0.0,0,0,0,0
0.5,0.584,0.0615,0.124,0.0,0.0,0.0,0.267,0,0,0,0
0.5,0.586,0.0631,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.0674,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.6,0.0812,0.144,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.119,0.198,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.628,0.126,0.199,0.0,0.0,0.0,0.445,0,0,0,0
0.5,0.645,0.146,0.199,0.0,0.0,0.0,0.445,0,0,0,0
0.5,0.645,0.146,0.199,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.645,0.146,0.199,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.651,0.155,0.201,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.668,0.178,0.204,0.0,0.0,0.0,0.35,0,0,0,0
0.567,0.682,0.199,0.225,0.0,0.0,0.267,0.598,0,0,0,0
0.75,0.721,0.259,0.282,0.0,0.0,0.667,0.298,0,0,0,0
0.75,0.724,0.282,0.288,0.0,0.0,0.0,0.0403,0,0,0,0
0.75,0.733,0.347,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.733,0.347,0.305,0.0,0.0,0.0,0.178,0,0,0,0
0.75,0.733,0.347,0.305,0.0,0.0,0.0,0.0891,0,0,0,0
0.75,0.73,0.384,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.735,0.526,0.391,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.774,0.64,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.766,0.681,0.503,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.599,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.599,0.0,0.0,0.0,0.0851,0,0,0,0
1.0,0.744,0.791,0.599,0.0,0.0,0.0,0.319,0,0,0,0
1.0,0.727,0.78,0.638,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.747,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.674,0.7,0.7,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.652,0.566,0.572,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.507,0.538,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.605,0.344,0.443,0.0,0.0,0.0,0.362,0,0,0,0
1.0,0.605,0.344,0.443,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.605,0.344,0.443,0.0,0.0,0.0,0.0819,0,0,0,0
1.0,0.595,0.28,0.365,0.0,0.0,0.0,0.0819,0,0,0,0
1.0,0.567,0.106,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0939,0.136,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.564,0.0489,0.0858,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0206,0.0727,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0337,0.137,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0337,0.137,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0337,0.137,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.587,0.041,0.161,0.0,0.0,0.0,0.546,0,0,0,0
0.5,0.606,0.0613,0.226,0.0,0.0,0.0,0.574,0,0,0,0
0.5,0.606,0.0613,0.226,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0613,0.226,0.0,0.0,0.0,0.438,0,0,0,0
0.5,0.606,0.0639,0.224,0.0,0.0,0.0,0.103,0,0,0,0
0.5,0.606,0.0711,0.22,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.606,0.0711,0.22,0.0,0.0,0.0,0.0842,0,0,0,0
0.5,0.606,0.0711,0.22,0.0,0.0,0.0,0.431,0,0,0,0
0.433,0.6,0.0648,0.197,0.0,0.0,0.0,0.0891,0,0,0,0
0.25,0.584,0.0473,0.132,0.0,0.0,0.0,0.0891,0,0,0,0
0.25,0.584,0.0473,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0473,0.132,0.0,0.0,0.0,0.0891,0,0,0,0
0.25,0.584,0.0483,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0511,0.128,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0511,0.128,0.0,0.0,0.0,0.0891,0,0,0,0
0.25,0.584,0.0511,0.128,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0517,0.127,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.59,0.0633,0.145,0.0,0.0,0.0,0.267,0,0,0,0
0.5,0.606,0.0907,0.2,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.606,0.0907,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.6,0.0822,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0587,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0587,0.124,0.0,0.0,0.267,0.0891,0,0,0,0
0.25,0.584,0.0587,0.124,0.0,0.0,0.667,0.178,0,0,0,0
0.25,0.584,0.0595,0.124,0.0,0.0,0.0,0.178,0,0,0,0
0.25,0.584,0.0615,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0615,0.124,0.0,0.0,0.0,0.0891,0,0,0,0
0.25,0.584,0.0615,0.124,0.0,0.0,0.0,0.0891,0,0,0,0
0.25,0.586,0.0631,0.124,0.0,0.0,0.0,0.178,0,0,0,0
0.25,0.592,0.0674,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0674,0.124,0.0,0.0,0.0,0.0891,0,0,0,0
0.25,0.592,0.0674,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.595,0.0711,0.124,0.0,0.0,0.0,0.0891,0,0,0,0
0.25,0.603,0.0811,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.603,0.0811,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.603,0.0811,0.124,0.0,0.0,0.0,0.0891,0,0,0,0
0.25,0.606,0.0853,0.125,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.0969,0.127,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.0969,0.127,0.0,0.0,0.0,0.0891,0,0,0,0
0.25,0.615,0.0969,0.127,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.616,0.105,0.129,0.0,0.0,0.267,0.0,0,0,0,0
0.317,0.634,0.156,0.157,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.676,0.237,0.22,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.676,0.237,0.22,0.0,0.0,0.6,0.0,0,0,0,0
0.633,0.702,0.344,0.286,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.774,0.64,0.467,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.774,0.64,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.467,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.766,0.681,0.503,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.599,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.744,0.791,0.599,0.0,0.0,0.0,0.267,0,0,0,0
1.0,0.744,0.791,0.599,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.727,0.78,0.638,0.0,0.0,0.0,0.26,0,0,0,0
1.0,0.682,0.749,0.747,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.682,0.749,0.747,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.747,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.665,0.67,0.701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.453,0.575,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.424,0.54,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.605,0.344,0.443,0.0,0.0,0.0,0.447,0,0,0,0
1.0,0.595,0.28,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0939,0.136,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.564,0.0609,0.0991,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.563,0.0547,0.0908,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0376,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0376,0.0678,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.561,0.0376,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0324,0.0629,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0185,0.0495,0.0,0.0,0.0,0.0872,0,0,0,0
1.0,0.561,0.0196,0.0499,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.561,0.02,0.0555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0212,0.0707,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.561,0.0212,0.0707,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.561,0.0212,0.0707,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.564,0.025,0.101,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0352,0.183,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0352,0.183,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.575,0.0352,0.183,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.581,0.0407,0.194,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0559,0.225,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0559,0.225,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.598,0.0559,0.225,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.606,0.0731,0.249,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.628,0.121,0.314,0.0,0.0,0.0,0.191,0,0,0,0
0.933,0.622,0.111,0.291,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.0864,0.226,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.0931,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.111,0.22,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.111,0.22,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.111,0.22,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.606,0.117,0.219,0.0,0.0,0.0,0.084,0,0,0,0
0.433,0.6,0.116,0.192,0.0,0.0,0.0,0.257,0,0,0,0
0.25,0.584,0.0746,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0746,0.132,0.0,0.0,0.0,0.0881,0,0,0,0
0.25,0.584,0.0762,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0806,0.128,0.0,0.0,0.0,0.178,0,0,0,0
0.25,0.584,0.0806,0.128,0.0,0.0,0.0,0.171,0,0,0,0
0.25,0.584,0.0806,0.128,0.0,0.0,0.0,0.0205,0,0,0,0
0.25,0.584,0.0819,0.127,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0855,0.125,0.0,0.0,0.0,0.228,0,0,0,0
0.25,0.584,0.0855,0.125,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.59,0.103,0.145,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.612,0.181,0.22,0.0,0.0,0.0,0.178,0,0,0,0
0.683,0.622,0.238,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.179,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.179,0.198,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.606,0.185,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.203,0.198,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.606,0.203,0.198,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.606,0.203,0.198,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.61,0.208,0.198,0.0,0.0,0.0,0.267,0,0,0,0
0.5,0.622,0.223,0.198,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.622,0.223,0.198,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.622,0.223,0.198,0.0,0.0,0.0,0.356,0,0,0,0
0.5,0.628,0.225,0.199,0.0,0.0,0.0,0.0891,0,0,0,0
0.567,0.656,0.262,0.22,0.0,0.0,0.267,0.0,0,0,0,0
0.75,0.686,0.341,0.275,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.686,0.341,0.275,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.696,0.344,0.276,0.0,0.0,1.0,0.0891,0,0,0,0
0.75,0.721,0.353,0.282,0.0,0.0,0.533,0.178,0,0,0,0
0.75,0.721,0.353,0.282,0.0,0.0,0.267,0.0,0,0,0,0
0.75,0.721,0.353,0.282,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.724,0.369,0.288,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.733,0.415,0.305,0.0,0.0,0.6,0.0,0,0,0,0
0.75,0.733,0.415,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.733,0.415,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.716,0.402,0.293,0.0,0.0,0.0,0.0891,0,0,0,0
0.567,0.682,0.415,0.286,0.0,0.0,0.0,0.0868,0,0,0,0
0.817,0.735,0.59,0.391,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.774,0.719,0.467,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.766,0.753,0.503,0.0,0.0,0.0,0.0826,0,0,0,0
1.0,0.731,0.79,0.562,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.698,0.638,0.462,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.698,0.638,0.462,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.686,0.625,0.491,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.652,0.589,0.572,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.652,0.589,0.572,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.652,0.589,0.572,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.5,0.503,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.255,0.312,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.255,0.312,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.591,0.255,0.312,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.206,0.255,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0697,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0697,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0697,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0559,0.0858,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0185,0.0495,0.0,0.0,0.0,0.0799,0,0,0,0
1.0,0.561,0.0196,0.0499,0.0,0.0,0.0,0.278,0,0,0,0
1.0,0.561,0.0196,0.0499,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0196,0.0499,0.0,0.0,0.0,0.181,0,0,0,0
1.0,0.561,0.02,0.0555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0212,0.0707,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0212,0.0707,0.0,0.0,0.0,0.0757,0,0,0,0
1.0,0.561,0.0212,0.0707,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0272,0.118,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0437,0.25,0.0,0.0,0.0,0.252,0,0,0,0
0.933,0.58,0.0415,0.232,0.0,0.0,0.0,0.382,0,0,0,0
0.75,0.575,0.0352,0.183,0.0,0.0,0.0,0.178,0,0,0,0
0.75,0.581,0.0407,0.194,0.0,0.0,0.0,0.0863,0,0,0,0
0.75,0.598,0.0559,0.225,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.598,0.0559,0.225,0.0,0.0,0.0,0.172,0,0,0,0
0.75,0.598,0.0559,0.225,0.0,0.0,0.0,0.0622,0,0,0,0
0.75,0.6,0.064,0.225,0.0,0.0,0.0,0.178,0,0,0,0
0.817,0.612,0.0955,0.249,0.0,0.0,0.0,0.44,0,0,0,0
1.0,0.634,0.13,0.338,0.0,0.0,0.0,0.173,0,0,0,0
1.0,0.651,0.155,0.402,0.0,0.0,0.0,0.0891,0,0,0,0
0.933,0.645,0.156,0.377,0.0,0.0,0.0,0.223,0,0,0,0
0.75,0.628,0.158,0.306,0.0,0.0,0.0,0.0203,0,0,0,0
0.75,0.628,0.158,0.306,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.622,0.146,0.283,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.6,0.102,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0746,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.59,0.0897,0.154,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.606,0.131,0.214,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.606,0.134,0.212,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.143,0.206,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.606,0.143,0.206,0.383,0.267,0.0,0.178,0,0,0,0
0.5,0.606,0.143,0.206,0.313,1.0,0.0,0.0891,0,0,0,0
0.5,0.606,0.146,0.205,0.178,0.667,0.0,0.0,0,0,0,0
0.5,0.606,0.153,0.2,0.683,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.153,0.2,0.326,0.0,0.0,0.0891,0,0,0,0
0.5,0.606,0.153,0.2,0.439,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.16,0.2,0.274,0.0,0.0,0.178,0,0,0,0
0.5,0.606,0.179,0.198,0.33,0.0,0.0,0.0891,0,0,0,0
