occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.8,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0187,0.0634,0.0,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.564,0.0197,0.0685,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.565,0.0169,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.569,0.0218,0.0921,0.0,0.0,0.0,0.0,0.413,0,0,0,0
0.8,0.57,0.024,0.108,0.0,0.0,0.0,0.0,0.0357,0,0,0,0
0.8,0.57,0.024,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.57,0.024,0.108,0.0,0.0,0.0,0.0,0.28,0,0,0,0
0.8,0.587,0.0363,0.177,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.8,0.594,0.0407,0.202,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.604,0.0498,0.258,0.0,0.0,0.0,0.733,0.36,0,0,0,0
0.653,0.597,0.044,0.223,0.0,0.0,0.0,1.0,0.133,0,0,0,0
0.6,0.611,0.0575,0.267,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.617,0.0637,0.29,0.0,0.0,0.0,1.0,0.072,0,0,0,0
0.6,0.617,0.0637,0.29,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.617,0.0637,0.29,0.502,0.733,0.0,1.0,0.0,0,0,0,0
0.6,0.617,0.0714,0.292,0.241,0.2,0.8,1.0,0.0,0,0,0,0
0.6,0.617,0.0742,0.293,0.107,0.0,1.0,1.0,0.072,0,0,0,0
0.6,0.617,0.0742,0.293,0.288,0.0,0.267,1.0,0.072,0,0,0,0
0.6,0.617,0.0742,0.293,0.107,0.0,0.0,0.0,0.216,0,0,0,0
0.453,0.604,0.0639,0.229,0.288,0.0,0.0,0.0,0.0,0,0,0,0
0.547,0.612,0.0765,0.264,0.0401,0.0,0.0,0.0,0.0,0,0,0,0
0.453,0.604,0.0661,0.227,0.538,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0602,0.206,0.365,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.6,0.0642,0.201,0.839,0.0,0.0,0.0,0.072,0,0,0,0
0.253,0.587,0.0474,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0408,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0408,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0419,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0423,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0423,0.122,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.583,0.0423,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0452,0.121,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.583,0.0462,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0462,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0462,0.121,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.583,0.0477,0.123,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.347,0.595,0.0719,0.178,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.4,0.6,0.0805,0.198,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.6,0.0805,0.198,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.609,0.0868,0.217,0.0,0.0,0.0,0.733,0.37,0,0,0,0
0.547,0.629,0.116,0.287,0.0,0.0,0.0,1.0,0.36,0,0,0,0
0.6,0.636,0.126,0.311,0.0,0.0,0.0,1.0,0.324,0,0,0,0
0.6,0.636,0.126,0.311,0.0,0.0,0.0,1.0,0.198,0,0,0,0
0.6,0.656,0.147,0.37,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.664,0.155,0.391,0.0,0.0,0.0,0.733,0.706,0,0,0,0
0.6,0.664,0.155,0.391,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.64,0.121,0.307,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.645,0.125,0.334,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.6,0.65,0.131,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.65,0.131,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.65,0.131,0.354,0.0,0.0,0.0,0.733,0.288,0,0,0,0
0.453,0.654,0.162,0.394,0.0,0.0,0.0,0.333,0.072,0,0,0,0
0.4,0.656,0.173,0.408,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.656,0.173,0.408,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.656,0.173,0.408,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.547,0.682,0.303,0.524,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.691,0.35,0.566,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.691,0.35,0.566,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.691,0.35,0.566,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.678,0.409,0.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.699,0.532,0.561,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.8,0.709,0.569,0.598,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.709,0.569,0.598,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.672,0.548,0.493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.659,0.54,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.676,0.636,0.529,0.0,0.0,0.0,0.0,0.183,0,0,0,0
0.853,0.665,0.575,0.482,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.615,0.327,0.35,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.25,0.312,0.0,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.598,0.25,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.25,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.102,0.148,0.0,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.567,0.0478,0.0892,0.0,0.0,0.0,0.0,0.0362,0,0,0,0
1.0,0.567,0.0478,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0478,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.036,0.0708,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0317,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0317,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0254,0.0569,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0195,0.0507,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0186,0.05,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.564,0.0188,0.0502,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0188,0.0502,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0188,0.0502,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.563,0.021,0.0777,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.563,0.0218,0.0877,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.853,0.564,0.0205,0.0736,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.564,0.02,0.0685,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.569,0.0228,0.0972,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.57,0.0239,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.57,0.0239,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.57,0.0239,0.108,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.8,0.577,0.0293,0.121,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
0.8,0.58,0.0313,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.58,0.0313,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.59,0.0409,0.182,0.0,0.0,0.0,0.0,0.363,0,0,0,0
0.653,0.598,0.0604,0.208,0.0,0.0,0.0,0.0,0.268,0,0,0,0
0.6,0.6,0.0662,0.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.6,0.0662,0.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.6,0.0662,0.21,0.0,0.0,0.0,0.0,0.379,0,0,0,0
0.6,0.6,0.0794,0.211,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.6,0.6,0.0842,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.612,0.108,0.271,0.0,0.0,0.0,0.733,0.324,0,0,0,0
0.653,0.604,0.093,0.233,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.612,0.124,0.265,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.617,0.138,0.285,0.0,0.0,0.0,1.0,0.213,0,0,0,0
0.6,0.617,0.138,0.285,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.747,0.63,0.168,0.343,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.634,0.191,0.353,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.634,0.195,0.349,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.634,0.195,0.349,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.634,0.195,0.349,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.634,0.206,0.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.634,0.209,0.339,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.622,0.174,0.286,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.617,0.162,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.617,0.182,0.265,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.617,0.19,0.264,0.0,0.0,0.0,0.733,0.072,0,0,0,0
0.6,0.617,0.19,0.264,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.617,0.19,0.264,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.617,0.209,0.27,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.747,0.63,0.264,0.327,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.8,0.634,0.281,0.347,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.634,0.281,0.347,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.635,0.248,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.636,0.237,0.311,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.747,0.653,0.29,0.374,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.8,0.659,0.309,0.398,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.686,0.321,0.476,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.696,0.325,0.505,0.0,0.0,0.0,0.0,0.0929,0,0,0,0
0.653,0.672,0.269,0.421,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.6,0.664,0.248,0.391,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.6,0.684,0.254,0.476,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.6,0.691,0.256,0.506,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.691,0.256,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.691,0.256,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.698,0.289,0.566,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.6,0.701,0.301,0.587,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.701,0.301,0.587,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.701,0.301,0.587,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.694,0.369,0.571,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.691,0.393,0.566,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.722,0.485,0.692,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.8,0.733,0.518,0.738,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.715,0.585,0.635,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.709,0.609,0.598,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.709,0.609,0.598,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.735,0.717,0.698,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.614,0.53,0.0,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.659,0.562,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.562,0.455,0.0,0.0,0.0,0.0,0.0741,0,0,0,0
1.0,0.659,0.562,0.455,0.0,0.0,0.0,0.0,0.0185,0,0,0,0
1.0,0.615,0.349,0.35,0.0,0.0,0.0,0.0,0.216,0,0,0,0
1.0,0.598,0.272,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.272,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.272,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.113,0.148,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0547,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0547,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0547,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0378,0.0708,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0317,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0317,0.0641,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.565,0.0217,0.0533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0186,0.05,0.0,0.0,0.0,0.0,0.397,0,0,0,0
1.0,0.564,0.0188,0.0502,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0188,0.0502,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.564,0.0197,0.0637,0.0,0.0,0.0,0.0,0.0543,0,0,0,0
1.0,0.564,0.02,0.0685,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.565,0.0186,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0265,0.135,0.0,0.0,0.0,0.733,0.452,0,0,0,0
1.0,0.575,0.0296,0.166,0.0,0.0,0.0,1.0,0.072,0,0,0,0
1.0,0.579,0.0338,0.209,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.58,0.0353,0.224,0.0,0.0,0.0,1.0,0.272,0,0,0,0
0.853,0.59,0.042,0.208,0.0,0.0,0.0,1.0,0.072,0,0,0,0
0.8,0.594,0.0444,0.202,0.0,0.0,0.0,0.733,0.144,0,0,0,0
0.8,0.594,0.0444,0.202,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.604,0.054,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.615,0.0816,0.287,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.617,0.0903,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.617,0.0903,0.29,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.8,0.617,0.0903,0.29,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.8,0.617,0.11,0.292,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.617,0.117,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.617,0.117,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.617,0.117,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.604,0.103,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.6,0.0982,0.206,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.6,0.0982,0.206,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.6,0.6,0.0982,0.206,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.6,0.105,0.201,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.6,0.107,0.199,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.6,0.107,0.199,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.6,0.107,0.199,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.612,0.147,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.617,0.162,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.453,0.604,0.127,0.214,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.547,0.612,0.149,0.247,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.6,0.617,0.182,0.265,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.617,0.19,0.264,0.0,0.0,0.0,1.0,0.144,0,0,0,0
0.6,0.617,0.19,0.264,0.0,0.0,0.0,0.533,0.144,0,0,0,0
0.6,0.617,0.19,0.264,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.617,0.209,0.27,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.617,0.215,0.272,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.6,0.617,0.215,0.272,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.617,0.215,0.272,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.631,0.231,0.3,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.636,0.237,0.311,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.636,0.237,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.636,0.237,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.68,0.301,0.453,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.696,0.325,0.505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.696,0.325,0.505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.696,0.325,0.505,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.723,0.333,0.618,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.733,0.336,0.659,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.733,0.336,0.659,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.733,0.336,0.659,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.743,0.379,0.738,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.8,0.746,0.395,0.767,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.746,0.395,0.767,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.746,0.395,0.767,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.8,0.737,0.485,0.745,0.0,0.0,0.0,0.0,0.484,0,0,0,0
0.8,0.733,0.518,0.738,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.733,0.518,0.738,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.733,0.518,0.738,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.689,0.476,0.535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.673,0.461,0.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.673,0.461,0.461,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.8,0.673,0.461,0.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.646,0.435,0.382,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.636,0.426,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.636,0.426,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.326,0.279,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.594,0.215,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.587,0.187,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.587,0.187,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.579,0.125,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.57,0.0675,0.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.567,0.0547,0.0892,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.567,0.0547,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.567,0.0547,0.0892,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.947,0.565,0.0345,0.0708,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0317,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0271,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0189,0.0533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.563,0.0175,0.0507,0.0,0.0,0.0,0.733,0.276,0,0,0,0
0.8,0.563,0.0181,0.0511,0.0,0.0,0.0,0.333,0.186,0,0,0,0
0.653,0.564,0.0173,0.0505,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.564,0.017,0.0502,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.565,0.0162,0.0496,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.565,0.0187,0.0634,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.6,0.564,0.0197,0.0685,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.569,0.0229,0.0972,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.6,0.57,0.024,0.108,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
