Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 22:19:00,1.0479165026779258,0.5214726198120938,0.0,0.017465275044632095,0.008691210330201564,0.0,0.09179512148559918,0.0,0.9061213811923268,0.0,0.05,0.0,0.0,0.0,0.5068892864787604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.008083388157894738,0.0,On,0.0016806429125568868,0.0,On,0.08203109041514756,0,On,0.23026899922064603,0,On,0.6250954690016698,0.4688216017512522,On,0,0,Off,Off,0.0,16.722222222222257,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,17.722222222222257,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,38.42985195450686,51.666666666666686,46.10666666666668,0.0,51.015627246128105,0.0,0.0,0.0,38.42985195450686,49.760675706714366,51.015627246128105,49.133199937007504,12.43753247303448,16.777724186582127,0.0,4.590387240638387,-0.6,9.236100170605994,-3471.608529780681,-2454.8614518453683,-4328.98050424809,-0.0,-0.0,1086.1590482922536,0.0,2.0,0.18940456740380637,0.0,0.0,0.909347923875201,131.99922844444444,-228.7870738248445,0.2456130528560467,7.842453707530126,0.0028552138256599437,-72.04816539578127,1.2319250866373879,0.3624556363775999,-2474.325897063801,19.46444521843316
2025-01-01 22:20:00,1.0479165026779258,0.5214726198120938,0.0,0.017465275044632095,0.008691210330201564,0.0,0.09179512148559918,0.0,0.9061213811923268,0.0,0.05,0.0,0.0,0.0,0.5068892864787604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.008083388157894738,0.0,On,0.0016806429125568868,0.0,On,0.08203109041514756,0,On,0.23026899922064603,0,On,0.6250954690016698,0.4688216017512522,On,0,0,Off,Off,0.0,16.722222222222257,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,17.722222222222257,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,38.509007410778025,51.666666666666686,46.10666666666668,0.0,51.01195572393784,0.0,0.0,0.0,38.509007410778025,49.75743972205817,51.01195572393784,49.13018172111835,12.43753247303448,16.706440595522867,0.0,4.372262378655227,-0.6,9.236100170605994,-3436.7825949950015,-2350.516635188763,-4300.217117369125,-0.0,-0.0,1086.1590482922536,0.0,2.0,0.1889210476325677,0.0,0.0,0.9070265030871211,131.99922844444444,-222.72452591813038,0.24671695113096676,7.808325412325622,0.002855086691812101,-71.49211011424376,1.2322281450802313,0.3624556363775999,-2370.3429050872683,19.826269898505494
2025-01-01 22:21:00,1.0479165026779258,0.5214726198120938,0.0,0.017465275044632095,0.008691210330201564,0.0,0.09179512148559918,0.0,0.9061213811923268,0.0,0.05,0.0,0.0,0.0,0.5068892864787604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.008083388157894738,0.0,On,0.0016806429125568868,0.0,On,0.08203109041514756,0,On,0.23026899922064603,0,On,0.6250954690016698,0.4688216017512522,On,0,0,Off,Off,0.0,16.722222222222257,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,17.722222222222257,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,38.58612096496141,51.666666666666686,46.10666666666668,0.0,51.008277113412184,0.0,0.0,0.0,38.58612096496141,49.754197072118906,51.008277113412184,49.12715705147227,12.43753247303448,16.636905272317847,0.0,4.171352884933583,-0.6,9.236100170605994,-3403.0126086506984,-2254.410458620965,-4272.232516761996,-0.0,-0.0,1086.1590482922536,0.0,2.0,0.18844876858162596,0.0,0.0,0.9047590499821068,131.99922844444444,-216.9391401809565,0.2477989751106729,7.77452173322251,0.0028549605701877288,-70.94818767366627,1.2325239160764032,0.3624556363775999,-2274.566705695198,20.15624707423276
2025-01-01 22:22:00,1.0479165026779258,0.5214726198120938,0.0,0.017465275044632095,0.008691210330201564,0.0,0.09179512148559918,0.0,0.9061213811923268,0.0,0.05,0.0,0.0,0.0,0.5068892864787604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.008083388157894738,0.0,On,0.0016806429125568868,0.0,On,0.08203109041514756,0,On,0.23026899922064603,0,On,0.6250954690016698,0.4688216017512522,On,0,0,Off,Off,0.0,16.722222222222257,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,17.722222222222257,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,38.661288438914944,51.666666666666686,46.10666666666668,0.0,51.00459159923227,0.0,0.0,0.0,38.661288438914944,49.75094792883486,51.00459159923227,49.124126093636164,12.43753247303448,16.569036033529596,0.0,3.9862567260392274,-0.6,9.236100170605994,-3370.2705798982074,-2165.8718215540384,-4244.988386596405,-0.0,-0.0,1086.1590482922536,0.0,2.0,0.18798721414690872,0.0,0.0,0.9025430866992854,131.99922844444444,-211.4412415940564,0.24886004858997757,7.742209616920609,0.0028548354381505094,-70.41585552515826,1.2328127387481593,0.3624556363775999,-2186.3289311003664,20.457109546327754
2025-01-01 22:23:00,1.0479165026779258,0.5214726198120938,0.0,0.017465275044632095,0.008691210330201564,0.0,0.09179512148559918,0.0,0.9061213811923268,0.0,0.05,0.0,0.0,0.0,0.5068892864787604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.008083388157894738,0.0,On,0.0016806429125568868,0.0,On,0.08203109041514756,0,On,0.23026899922064603,0,On,0.6250954690016698,0.4688216017512522,On,0,0,Off,Off,0.0,16.722222222222257,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,17.722222222222257,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,38.734596249924735,51.666666666666686,46.10666666666668,0.0,51.00089935741366,0.0,0.0,0.0,38.734596249924735,49.74769245607569,51.00089935741366,49.12108900540671,12.43753247303448,16.502758770657266,0.0,3.8156873846082426,-0.6,9.236100170605994,-3338.519104741495,-2084.2848800678476,-4218.450090601691,-0.0,-0.0,1086.1590482922536,0.0,2.0,0.18753591971872596,0.0,0.0,0.9003763826068254,131.99922844444444,-206.2280624320573,0.24990099753415204,7.710142426075704,0.002854711274088795,-69.89462383809405,1.2330949187342564,0.3624556363775999,-2105.0162815463236,20.731401478476126
2025-01-01 22:24:00,1.0479165026779258,0.5214726198120938,0.0,0.017465275044632095,0.008691210330201564,0.0,0.09179512148559918,0.0,0.9061213811923268,0.0,0.05,0.0,0.0,0.0,0.5068892864787604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.008083388157894738,0.0,On,0.0016806429125568868,0.0,On,0.08203109041514756,0,On,0.23026899922064603,0,On,0.6250954690016698,0.4688216017512522,On,0,0,Off,Off,0.0,16.722222222222257,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,17.722222222222257,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,38.806123352684196,51.666666666666686,46.10666666666668,0.0,50.997200556156756,0.0,0.0,0.0,38.806123352684196,49.74443081043425,50.997200556156756,49.118045937573,12.43753247303448,16.43800578176259,0.0,3.658464265400771,-0.6,9.236100170605994,-3307.71933660935,-2009.0845118802267,-4192.585948901492,-0.0,-0.0,1086.1590482922536,0.0,2.0,0.18709446125305826,0.0,0.0,0.8982569018322345,131.99922844444444,-201.29243600011205,0.2509225728091854,7.678888290648413,0.0028545880573165477,-69.384044503267,1.2333707351815444,0.3624556363775999,-2030.0659517469715,20.981439866744616
2025-01-01 22:25:00,1.0479165026779258,0.5214726198120938,0.0,0.017465275044632095,0.008691210330201564,0.0,0.09179512148559918,0.0,0.9061213811923268,0.0,0.05,0.0,0.0,0.0,0.5068892864787604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.008083388157894738,0.0,On,0.0016806429125568868,0.0,On,0.08203109041514756,0,On,0.23026899922064603,0,On,0.6250954690016698,0.4688216017512522,On,0,0,Off,Off,0.0,16.722222222222257,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,17.722222222222257,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,38.875942645894355,51.666666666666686,46.10666666666668,0.0,50.99349535652161,0.0,0.0,0.0,38.875942645894355,49.74116314185503,50.99349535652161,49.11499703452175,12.43753247303448,16.374714563080403,0.0,3.5135038987149176,-0.6,9.236100170605994,-3277.832015615833,-1939.752097911622,-4167.36671080909,-0.0,-0.0,1086.1590482922536,0.0,2.0,0.1866624473805122,0.0,0.0,0.896182765376763,131.99922844444444,-196.62435309899575,0.25192546643614383,7.648413687334958,0.0028544657679947035,-68.88370318028828,1.2336404458020394,0.3624556363775999,-1960.961437438217,21.209339526594835
2025-01-01 22:26:00,1.0479165026779258,0.5214726198120938,0.0,0.017465275044632095,0.008691210330201564,0.0,0.09179512148559918,0.0,0.9061213811923268,0.0,0.05,0.0,0.0,0.0,0.5068892864787604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.008083388157894738,0.0,On,0.0016806429125568868,0.0,On,0.08203109041514756,0,On,0.23026899922064603,0,On,0.6250954690016698,0.4688216017512522,On,0,0,Off,Off,0.0,16.722222222222257,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,17.722222222222257,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,38.94412197379984,51.666666666666686,46.10666666666668,0.0,50.98978391297553,0.0,0.0,0.0,38.94412197379984,49.7378895941441,50.98978391297553,49.11194243472839,12.43753247303448,16.31282694889498,0.0,3.3798118805032176,-0.6,9.236100170605994,-3248.8185018970885,-1875.8116626286924,-4142.765175267577,-0.0,-0.0,1086.1590482922536,0.0,2.0,0.18623951382139664,0.0,0.0,0.8941522243016952,131.99922844444444,-192.21237492176425,0.25291032288732274,7.618092781750805,0.0028543443870673296,-68.39321365383404,1.233904290463909,0.3624556363775999,-1897.2286931254348,21.417030496742456
2025-01-01 22:27:00,1.0479165026779258,0.5214726198120938,0.0,0.017465275044632095,0.008691210330201564,0.0,0.09179512148559918,0.0,0.9061213811923268,0.0,0.05,0.0,0.0,0.0,0.5068892864787604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.008083388157894738,0.0,On,0.0016806429125568868,0.0,On,0.08203109041514756,0,On,0.23026899922064603,0,On,0.6250954690016698,0.4688216017512522,On,0,0,Off,Off,0.0,16.722222222222257,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,17.722222222222257,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,39.01072485888235,51.666666666666686,46.10666666666668,0.0,50.98606637385013,0.0,0.0,0.0,39.01072485888235,49.73461030539468,50.98606637385013,49.10888227116697,12.43753247303448,16.25228848209007,0.0,3.2564754862410066,-0.6,9.236100170605994,-3220.6413409175307,-1816.8263367319973,-4118.755909451409,-0.0,-0.0,1086.1590482922536,0.0,2.0,0.1858253193257265,0.0,0.0,0.8921636402359521,131.99922844444444,-188.04447975837485,0.2538777471195517,7.589087533340738,0.002854223896208307,-67.91221371776103,1.234162493812151,0.3624556363775999,-1838.4326110173247,21.60627428532747
2025-01-01 22:28:00,1.0479165026779258,0.5214726198120938,0.0,0.017465275044632095,0.008691210330201564,0.0,0.09179512148559918,0.0,0.9061213811923268,0.0,0.05,0.0,0.0,0.0,0.5068892864787604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.008083388157894738,0.0,On,0.0016806429125568868,0.0,On,0.08203109041514756,0,On,0.23026899922064603,0,On,0.6250954690016698,0.4688216017512522,On,0,0,Off,Off,0.0,16.722222222222257,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,17.722222222222257,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,39.07581105172518,51.666666666666686,46.10666666666668,0.0,50.98234288173215,0.0,0.0,0.0,39.07581105172518,49.73132540835111,50.98234288173215,49.1058166716606,12.43753247303448,16.19304794220775,-0.029174280014508724,3.142656901747865,-0.6,9.236100170605994,-3193.2645782068516,-1762.3951154695803,-4095.3150346922457,-0.0,-0.0,1086.1590482922536,0.0,2.0,0.1854195426524441,0.0,0.0,0.8902154708730684,131.99922844444444,-184.10859180685935,0.25482831039663756,7.560182948603267,0.0028541042777757144,-67.44036210131324,1.2344152672273165,0.3624556363775999,-1784.173794069423,21.77867859984262
2025-01-01 22:29:00,1.0479165026779258,0.5214726198120938,0.0,0.017465275044632095,0.008691210330201564,0.0,0.09179512148559918,0.0,0.9061213811923268,0.0,0.05,0.0,0.0,0.0,0.5068892864787604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.008083388157894738,0.0,On,0.0016806429125568868,0.0,On,0.08203109041514756,0,On,0.23026899922064603,0,On,0.6250954690016698,0.4688216017512522,On,0,0,Off,Off,0.0,16.722222222222257,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,17.722222222222257,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,39.13943695388215,51.666666666666686,46.10666666666668,0.0,50.97861357380457,0.0,0.0,0.0,39.13943695388215,49.72803503072642,50.97861357380457,49.102745759187336,12.43753247303448,16.135056981974536,-0.08716524024772099,3.0375870190044254,-0.6,9.236100170605994,-3166.6539087038277,-1712.1498876088312,-4072.4200590771975,-0.0,-0.0,1086.1590482922536,0.0,2.0,0.18502188026210128,0.0,0.0,0.8883062588935572,131.99922844444444,-180.39289791888396,0.25576255460781416,7.531947673380993,0.002853985514771979,-66.97733611165793,1.2346628103290265,0.3624556363775999,-1734.0855983683302,21.93571075949909
2025-01-01 22:30:00,1.089875616966697,0.5268001380138125,0.0,0.018164593616111616,0.008780002300230209,0.0,0.10002112996288808,0.0,0.9398544870038089,0.0,0.05,0.0,0.0,0.0,0.5122168046804791,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.008083388157894738,0.0,On,0.0018457927941376217,0.0,On,0.09009194901085571,0,On,0.2568987474298364,0,On,0.6321988266039615,0.474149119952971,On,0,0,Off,Off,0.0,16.722222222222257,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,17.722222222222257,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,39.20165595296053,51.666666666666686,46.10666666666668,0.0,50.97487858214944,0.0,0.0,0.0,39.20165595296053,49.724739295484326,50.97487858214944,49.09966965215177,12.43753247303448,16.078269839670565,-0.14395238255169218,2.9405597494613342,-3.3,9.236100170605994,-4260.0119703597675,-2982.947018267232,-5219.061566201494,-0.0,-0.0,1136.3328766261973,0.0,2.132,0.20272514958021776,0.0,0.0,0.9733012060635019,140.71117752177778,-177.2832807844706,0.25668099555228563,7.504357093466325,0.0028538675908084702,-120.80223764456957,1.234905312161756,0.3624556363775999,-3005.0257281851195,22.078709917887597
2025-01-01 22:31:00,1.089875616966697,0.5268001380138125,0.0,0.018164593616111616,0.008780002300230209,0.0,0.10002112996288808,0.0,0.9398544870038089,0.0,0.05,0.0,0.0,0.0,0.5122168046804791,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.008083388157894738,0.0,On,0.0018457927941376217,0.0,On,0.09009194901085571,0,On,0.2568987474298364,0,On,0.6321988266039615,0.474149119952971,On,0,0,Off,Off,0.0,16.722222222222257,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,17.722222222222257,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,39.274886644596585,51.666666666666686,46.10666666666668,0.0,50.9711380340204,0.0,0.0,0.0,39.274886644596585,49.721438321093075,50.9711380340204,49.09658846462942,12.43753247303448,16.01201325340655,-0.2102089688157065,2.710056875642774,-3.3,9.236100170605994,-4220.998568240658,-2871.5735724729666,-5190.08723261758,-0.0,-0.0,1136.3328766261973,0.0,2.132,0.20229135115375085,0.0,0.0,0.9712185018082925,140.71117752177778,-167.24421224927474,0.25775053457161057,7.471899113356981,0.0028536549415443184,-120.14221144559156,1.2351884283142136,0.3624556363775999,-2894.0313472235125,22.457774750546093
2025-01-01 22:32:00,1.089875616966697,0.5268001380138125,0.0,0.018164593616111616,0.008780002300230209,0.0,0.10002112996288808,0.0,0.9398544870038089,0.0,0.05,0.0,0.0,0.0,0.5122168046804791,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.008083388157894738,0.0,On,0.0018457927941376217,0.0,On,0.09009194901085571,0,On,0.2568987474298364,0,On,0.6321988266039615,0.474149119952971,On,0,0,Off,Off,0.0,16.722222222222257,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,17.722222222222257,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,39.346402212632015,51.666666666666686,46.10666666666668,0.0,50.967390933865865,0.0,0.0,0.0,39.346402212632015,49.7181311803134,50.967390933865865,49.093501303537174,12.43753247303448,15.947224579716876,-0.2749976425053813,2.497571549888126,-3.3,9.236100170605994,-4186.609987592628,-2768.9306986500637,-5161.816693209872,-0.0,-0.0,1136.3328766261973,0.0,2.132,0.20186669496726684,0.0,0.0,0.9691796902482908,140.71117752177778,-161.12617100895375,0.2588009188422652,7.440226339003996,0.0028534435026050064,-119.49453429611077,1.2354654001379095,0.3624556363775999,-2791.7129821426192,22.782283492555333
2025-01-01 22:33:00,2.4263360336333637,0.5268001380138125,1.1455375,0.040438933893889396,0.008780002300230209,0.019092291666666667,0.10002112996288808,0.0,0.9398544870038089,1.3364604166666667,0.05,1.1455375,0.0,0.0,0.5122168046804791,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.008083388157894738,0.0,On,0.0018457927941376217,0.0,On,0.09009194901085571,0,On,0.2568987474298364,0,On,0.6321988266039615,0.474149119952971,On,0,0,Off,On,22811.612800344214,16.722222222222257,0.8000000000000002,5382.7634518780105,33.57239479444444,1.3364604166666667,1,26857.915835555556,26857.915835555556,Off,0.0,17.722222222222257,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,39.41630652381301,51.666666666666686,46.10666666666668,0.0,50.963637436816015,0.0,0.0,0.0,39.41630652381301,49.714818017567225,50.963637436816015,49.090408307942845,12.43753247303448,15.883814693375948,-0.3384075288463091,2.3016348778488434,-3.3,9.236100170605994,18656.806960117035,2708.479742442749,-5134.2070929042075,-0.0,-0.0,1136.3328766261973,0.0,2.132,0.20145062554036744,0.0,0.0,0.9671821044734331,140.71117752177778,-156.93162394916763,0.2598333206381088,7.409290298882206,0.0028532332506620087,-118.85850166408639,1.2357366003447245,0.3624556363775999,-2697.3633141302525,23.079604694990667
2025-01-01 22:34:00,2.4263360336333637,0.5268001380138125,1.1455375,0.040438933893889396,0.008780002300230209,0.019092291666666667,0.10002112996288808,0.0,0.9398544870038089,1.3364604166666667,0.05,1.1455375,0.0,0.0,0.5122168046804791,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.008083388157894738,0.0,On,0.0018457927941376217,0.0,On,0.09009194901085571,0,On,0.2568987474298364,0,On,0.6321988266039615,0.474149119952971,On,0,0,Off,On,22811.612800344214,16.722222222222257,0.8000000000000002,5382.7634518780105,33.57239479444444,1.3364604166666667,1,26857.915835555556,26857.915835555556,Off,0.0,17.722222222222257,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,39.23687139342938,51.666666666666686,46.10666666666668,0.0,50.959877688608444,0.0,0.0,0.0,39.23687139342938,49.71149896853041,50.959877688608444,49.087309608491395,12.43753247303448,16.034698081911504,-0.18752414031075304,2.6965716407832256,-3.3,9.236100170605994,18574.09198117566,2517.56001899773,-5200.000221665801,-0.0,-0.0,1136.3328766261973,0.0,2.132,0.20243992884086673,0.0,0.0,0.9719318363026237,140.71117752177778,-173.85347412895112,0.25732061529053185,7.482152983728583,0.002853024163722614,-119.90659574193273,1.23509200514953,0.3624556363775999,-2887.5377826507097,22.334349770429036
2025-01-01 22:35:00,2.4263360336333637,0.5268001380138125,1.1455375,0.040438933893889396,0.008780002300230209,0.019092291666666667,0.10002112996288808,0.0,0.9398544870038089,1.3364604166666667,0.05,1.1455375,0.0,0.0,0.5122168046804791,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.008083388157894738,0.0,On,0.0018457927941376217,0.0,On,0.09009194901085571,0,On,0.2568987474298364,0,On,0.6321988266039615,0.474149119952971,On,0,0,Off,On,22811.612800344214,16.722222222222257,0.8000000000000002,5382.7634518780105,33.57239479444444,1.3364604166666667,1,26857.915835555556,26857.915835555556,Off,0.0,17.722222222222257,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,39.06237419231873,51.666666666666686,46.10666666666668,0.0,50.95613423285567,0.0,0.0,0.0,39.06237419231873,49.708195028823944,50.95613423285567,49.08422542680808,12.43753247303448,16.181352633164654,-0.040869589057603406,3.059820049151869,-3.3,9.236100170605994,18495.17669998435,2342.049386310325,-5264.267208835072,-0.0,-0.0,1136.3328766261973,0.0,2.132,0.20339909981588564,0.0,0.0,0.976536900196966,140.71117752177778,-188.50176815099064,0.2549037047404749,7.553092088109253,0.0028528131229700908,-120.91600103977663,1.2344661262658498,0.3624556363775999,-3062.453312137354,21.739246569668957
2025-01-01 22:36:00,2.4263360336333637,0.5268001380138125,1.1455375,0.040438933893889396,0.008780002300230209,0.019092291666666667,0.10002112996288808,0.0,0.9398544870038089,1.3364604166666667,0.05,1.1455375,0.0,0.0,0.5122168046804791,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0507569129700109,0.03806768472750816,On,0.0,0,Off,0.008083388157894738,0.0,On,0.0018457927941376217,0.0,On,0.09009194901085571,0,On,0.2568987474298364,0,On,0.6321988266039615,0.474149119952971,On,0,0,Off,On,22811.612800344214,16.722222222222257,0.8000000000000002,5382.7634518780105,33.57239479444444,1.3364604166666667,1,26857.915835555556,26857.915835555556,Off,0.0,17.722222222222257,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,38.892558375810715,51.666666666666686,46.10666666666668,0.0,50.95240662291844,0.0,0.0,0.0,38.892558375810715,49.70490578264963,50.95240662291844,49.081155362515226,12.43753247303448,16.323998421898434,0.0,3.3939843401813503,-3.3,9.236100170605994,18418.180496730856,2180.589143401871,-5327.077301679127,-0.0,-0.0,1136.3328766261973,0.0,2.132,0.20432979875950916,0.0,0.0,0.9810052673738383,140.71117752177778,-202.68787856042735,0.25257656362661707,7.621654487752265,0.0028526001977217576,-121.8887928271119,1.2338579697153826,0.3624556363775999,-3223.3639246943458,21.18961621820619
