Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 10:43:00,1.8361192086988423,0.4469067188334471,1.1778917700998441,0.030601986811647372,0.0074484453138907855,0.01963152950166407,0.36179407504727734,0.7026470086515646,0.7216781250000002,0.05,0.4645728511809253,0.7133189189189189,0.0,0.4323233855001138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.014475723684210524,0.0,On,0.3473183513630668,0,On,0.12621582798474604,0,On,0.5348066668107301,0.40110500010804745,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,On,10550.56,0,79.87367922985824,51.666666666666686,46.10666666666668,0.0,51.10042257687473,0.22351665334855236,602.4774763908351,10550.56,124.8026237966535,50.3458711731906,51.10042257687473,49.96859547134854,12.43753247303448,21.241331492836643,0.0,9.28657713022783,1.7,9.236100170605994,15466.229446709169,1280.8473071366348,-1608.925953817031,-0.0,-0.0,1159.0698450807577,1866.5025209901157,2.0010000000000003,0.06302249605925643,0.0,0,0.589828209617218,132.0652280586667,235.69122057437053,0.20057536414758265,10.173430575884431,0.003072993127289868,162.06995161436075,1.2166306671577245,0.31982799046530375,-3169.922558113195,72.06802178756723
2025-01-01 10:44:00,1.114441083698842,0.4469067188334471,0.4645728511809253,0.01857401806164737,0.0074484453138907855,0.007742880853015421,0.36179407504727734,0.7026470086515646,0.0,0.05,0.4645728511809253,0.0,0.0,0.4323233855001138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.014475723684210524,0.0,On,0.3473183513630668,0,On,0.12621582798474604,0,On,0.5348066668107301,0.40110500010804745,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,On,10550.56,0,82.83784187621103,51.666666666666686,46.10666666666668,0.0,51.65192752258578,0.22037315108070546,602.4774763908351,10550.56,129.43412793157972,51.65192752258578,51.65192752258579,51.65192752258578,12.43753247303448,21.419840033601066,0.0,9.399584066203788,1.7,9.236100170605994,-247.63851995391087,-3156.0661016052586,-1632.7043870658579,-0.0,-0.0,1159.0698450807577,1865.1928638006493,2.0010000000000003,0.06337498454847129,0.0,0,0.5931271531295282,132.0652280586667,225.99602203118926,0.1984283566280609,10.253012910269948,0.003073557617760879,162.22625626710513,1.2158929783184171,0.320702675813138,-3225.9390241488823,69.87292254362353
2025-01-01 10:45:00,1.114441083698842,0.4469067188334471,0.0,0.01857401806164737,0.0074484453138907855,0.0,0.36179407504727734,0.7026470086515646,0.0,0.05,0.0,0.0,0.0,0.4323233855001138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.014475723684210524,0.0,On,0.3473183513630668,0,On,0.12621582798474604,0,On,0.5348066668107301,0.40110500010804745,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,84.76468747233339,51.666666666666686,46.10666666666668,0.0,52.957368089325435,0.3106191373993304,877.4704467590838,0.0,132.44482417552092,52.957368089325435,52.95736808932544,52.957368089325435,12.43753247303448,21.309113986994856,0.0,9.34877227644766,1.7,9.236100170605994,-223.9477251488147,-3129.448154255155,-1617.9386680006999,-0.0,-0.0,1159.0698450807577,1863.8853098285283,2.0010000000000003,0.06315645980362726,0.0,0,0.5910819777228413,132.0652280586667,234.92109777112748,0.19981625239805778,10.204879846129433,0.003074122995451511,161.94527510987496,1.2163497782829955,0.32030968285505246,-3200.7230991107544,71.27494485559913
2025-01-01 10:46:00,1.114441083698842,0.4469067188334471,0.0,0.01857401806164737,0.0074484453138907855,0.0,0.36179407504727734,0.7026470086515646,0.0,0.05,0.0,0.0,0.0,0.4323233855001138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.014475723684210524,0.0,On,0.3473183513630668,0,On,0.12621582798474604,0,On,0.5348066668107301,0.40110500010804745,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,84.69928167471232,51.666666666666686,46.10666666666668,0.0,52.92116302137817,0.31089692836874044,877.4704467590838,0.0,132.342627616738,52.82309458135175,52.92116302137817,52.774060361338535,12.43753247303448,21.20218253256317,0.0,9.3012960433409,1.7,9.236100170605994,-202.94730322245164,-3104.827140591438,-1603.7296236976276,-0.0,-0.0,1159.0698450807577,1862.5806057966643,2.0010000000000003,0.06294505667527295,0.0,0,0.5891034536004793,132.0652280586667,241.71247539441842,0.20116808040578912,10.157947216624077,0.0030746871819298336,161.67074325925276,1.2167912365304676,0.3199420518186875,-3177.2052999403923,72.37815934895428
2025-01-01 10:47:00,1.114441083698842,0.4469067188334471,0.0,0.01857401806164737,0.0074484453138907855,0.0,0.36179407504727734,0.7026470086515646,0.0,0.05,0.0,0.0,0.0,0.4323233855001138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.014475723684210524,0.0,On,0.3473183513630668,0,On,0.12621582798474604,0,On,0.5348066668107301,0.40110500010804745,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,84.62458221072666,51.666666666666686,46.10666666666668,0.0,52.884910693081494,0.31117558023715913,877.4704467590839,0.0,132.2259097042604,52.688834660944096,52.884910693081494,52.59079664487541,12.43753247303448,21.098726533115084,0.0,9.256806254692155,1.7,9.236100170605994,-182.02962514000455,-3081.792363973687,-1590.029854846623,-0.0,-0.0,1159.0698450807577,1861.2794858953116,2.0010000000000003,0.06274017886215326,0.0,0,0.5871859999726659,132.0652280586667,248.9303846258608,0.20248683549644966,10.112060241006933,0.0030752502076486802,161.40216080815432,1.2172186394070956,0.31959716242215014,-3155.2044663119627,73.41210233827573
2025-01-01 10:48:00,1.114441083698842,0.4469067188334471,0.0,0.01857401806164737,0.0074484453138907855,0.0,0.36179407504727734,0.7026470086515646,0.0,0.05,0.0,0.0,0.0,0.4323233855001138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.014475723684210524,0.0,On,0.3473183513630668,0,On,0.12621582798474604,0,On,0.5348066668107301,0.40110500010804745,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,84.54115444532218,51.666666666666686,46.10666666666668,0.0,52.848613190157856,0.31145508022411783,877.4704467590838,0.0,132.0955538208159,52.5545902587923,52.848613190157856,52.40757879310953,12.43753247303448,20.998537215093396,0.0,9.215030798634292,1.7,9.236100170605994,-161.8664771766728,-3060.1605203733507,-1576.8072303860426,-0.0,-0.0,1159.0698450807577,1859.9826715713762,2.0010000000000003,0.06254144415476776,0.0,0,0.5853260397366293,132.0652280586667,255.8709081286122,0.20377426343292765,10.067831104873488,0.0030758121006497167,161.13919509737696,1.2176328211332712,0.3192729756505005,-3134.579076436658,74.4185560633074
2025-01-01 10:49:00,1.114441083698842,0.4469067188334471,0.0,0.01857401806164737,0.0074484453138907855,0.0,0.36179407504727734,0.7026470086515646,0.0,0.05,0.0,0.0,0.0,0.4323233855001138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.014475723684210524,0.0,On,0.3473183513630668,0,On,0.12621582798474604,0,On,0.5348066668107301,0.40110500010804745,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,84.4494891066639,51.666666666666686,46.10666666666668,0.0,52.812272473678426,0.3117354164136839,877.4704467590838,0.0,131.95232672916234,52.42036318813578,52.812272473678426,52.22440854536447,12.43753247303448,20.90143350402857,0.0,9.175747010735778,1.7,9.236100170605994,-142.41039837559515,-3039.8389346883496,-1564.0337535061487,-0.0,-0.0,1159.0698450807577,1858.6908713167177,2.0010000000000003,0.06234852204714873,0.0,0,0.5835204796835092,132.0652280586667,262.5535100497958,0.20503184982610742,10.025167141172837,0.0030763728873639488,160.88155582646613,1.2180345044269734,0.318967824175803,-3115.2132210332425,75.37428634489271
2025-01-01 10:50:00,1.114441083698842,0.4469067188334471,0.0,0.01857401806164737,0.0074484453138907855,0.0,0.36179407504727734,0.7026470086515646,0.0,0.05,0.0,0.0,0.0,0.4323233855001138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.014475723684210524,0.0,On,0.3473183513630668,0,On,0.12621582798474604,0,On,0.5348066668107301,0.40110500010804745,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,84.35000334141449,51.666666666666686,46.10666666666668,0.0,52.77589039651063,0.312016577634907,877.4704467590838,0.0,131.79688022096013,52.286155160268876,52.77589039651063,52.04128754214801,12.43753247303448,20.807261646807767,0.0,9.138765558800682,1.7,9.236100170605994,-123.66141650070654,-3020.7287149202944,-1551.6854286841285,-0.0,-0.0,1159.0698450807577,1857.4047804444206,2.0010000000000003,0.062161133555868796,0.0,0,0.5817667088044474,132.0652280586667,268.9541671026642,0.20626080976643668,9.983989932700009,0.0030769325928173418,160.62899439157886,1.2184243015261331,0.3186802899432527,-3097.0083826633863,76.27966774309202
2025-01-01 10:51:00,1.114441083698842,0.4469067188334471,0.0,0.01857401806164737,0.0074484453138907855,0.0,0.36179407504727734,0.7026470086515646,0.0,0.05,0.0,0.0,0.0,0.4323233855001138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.014475723684210524,0.0,On,0.3473183513630668,0,On,0.12621582798474604,0,On,0.5348066668107301,0.40110500010804745,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,84.24306553166578,51.666666666666686,46.10666666666668,0.0,52.73946871953258,0.31229855334279627,877.4704467590838,0.0,131.62978989322778,52.15196779982682,52.73946871953258,51.85821733997395,12.43753247303448,20.71588597784468,0.0,9.103922259233473,1.7,9.236100170605994,-105.60176349928929,-3002.982300970874,-1539.7409800672713,-0.0,-0.0,1159.0698450807577,1856.1250799847633,2.0010000000000003,0.06197903333295888,0.0,0,0.5800624308851967,132.0652280586667,275.0693714872243,0.20746219170881872,9.943529701097155,0.003077491240832509,160.3812899059842,1.2188027519893003,0.3184091424759355,-3079.8792139871257,76.89691301625162
2025-01-01 10:52:00,1.114441083698842,0.4469067188334471,0.0,0.01857401806164737,0.0074484453138907855,0.0,0.36179407504727734,0.7026470086515646,0.0,0.05,0.0,0.0,0.0,0.4323233855001138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.014475723684210524,0.0,On,0.3473183513630668,0,On,0.12621582798474604,0,On,0.5348066668107301,0.40110500010804745,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,84.12900839478513,51.666666666666686,46.10666666666668,0.0,52.7030091223796,0.31258133354047024,877.4704467590838,0.0,131.45157561685176,52.0178026549162,52.7030091223796,51.67519942118451,12.43753247303448,20.627184046970083,0.0,9.07106277082281,1.7,9.236100170605994,-88.20806311630463,-2985.750409407914,-1528.1811647365923,-0.0,-0.0,1159.0698450807577,1854.8524398786922,2.0010000000000003,0.06180200029550956,0.0,0,0.578405576808461,132.0652280586667,280.90325653953016,0.20863693056045185,9.904430559592576,0.0030780488541634374,160.1382418225585,1.2191703425716476,0.31815322112548017,-3063.745876796554,77.99546738864001
2025-01-01 10:53:00,1.114441083698842,0.4469067188334471,0.0,0.01857401806164737,0.0074484453138907855,0.0,0.36179407504727734,0.7026470086515646,0.0,0.05,0.0,0.0,0.0,0.4323233855001138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.014475723684210524,0.0,On,0.3473183513630668,0,On,0.12621582798474604,0,On,0.5348066668107301,0.40110500010804745,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,84.00813753065457,51.666666666666686,46.10666666666668,0.0,52.66651321130436,0.31286490872292116,877.4704467590836,0.0,131.26271489164776,51.88366120452407,52.66651321130436,51.49223520113393,12.43753247303448,20.541043441323094,-0.0700676697880489,9.040076660462503,1.7,9.236100170605994,-71.45392872069829,-2970.038264710237,-1516.9883205702852,-0.0,-0.0,1159.0698450807577,1853.5875135577041,2.0010000000000003,0.06162983153873986,0.0,0,0.5767942475862416,132.0652280586667,286.4645467688292,0.20978588168181758,9.866635255382494,0.003078605454594761,159.89966512502872,1.2195275201625972,0.317911701572569,-3048.5506494644296,78.51238475419287
2025-01-01 10:54:00,1.114441083698842,0.4469067188334471,0.0,0.01857401806164737,0.0074484453138907855,0.0,0.36179407504727734,0.7026470086515646,0.0,0.05,0.0,0.0,0.0,0.4323233855001138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.014475723684210524,0.0,On,0.3473183513630668,0,On,0.12621582798474604,0,On,0.5348066668107301,0.40110500010804745,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,83.88073694234903,51.666666666666686,46.10666666666668,0.0,52.62998252515379,0.313149269834853,877.4704467590838,0.0,131.06365147242036,51.74954486415139,52.62998252515379,51.30932603365019,12.43753247303448,20.457359733463626,-0.15375137764751656,9.010825444471335,1.7,9.236100170605994,-55.31195750793836,-2954.7642958105334,-1506.1460695277171,-0.0,-0.0,1159.0698450807577,1852.330941112892,2.0010000000000003,0.061462338436443366,0.0,0,0.5752266778638699,132.0652280586667,291.7642669390211,0.21090984207011496,9.829397974540523,0.0030791610630178726,159.6653872249329,1.219874700107145,0.31768353607683697,-3034.2225273412173,79.45823153068392
2025-01-01 10:55:00,1.114441083698842,0.4469067188334471,0.0,0.01857401806164737,0.0074484453138907855,0.0,0.36179407504727734,0.7026470086515646,0.0,0.05,0.0,0.0,0.0,0.4323233855001138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.014475723684210524,0.0,On,0.3473183513630668,0,On,0.12621582798474604,0,On,0.5348066668107301,0.40110500010804745,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,83.7470727175026,51.666666666666686,46.10666666666668,0.0,52.59341854012939,0.3134344082375647,877.4704467590839,0.0,130.8548011210978,51.61545499029958,52.59341854012939,51.126473215384685,12.43753247303448,20.376035113871414,-0.23507599723972916,8.983217998682948,1.7,9.236100170605994,-39.754832759537976,-2940.797246586332,-1495.63911566207,-0.0,-0.0,1159.0698450807577,1851.0833481558147,2.0010000000000003,0.06129934406923313,0.0,0,0.5737012118509258,132.0652280586667,296.8144378217743,0.2120095637842987,9.793366727012103,0.0030797156994920383,159.43524589427747,1.2202122717238344,0.31746804190673267,-3020.714138013931,79.91689142759886
2025-01-01 10:56:00,1.8361192086988423,0.4469067188334471,0.7133189189189189,0.030601986811647372,0.0074484453138907855,0.011888648648648647,0.36179407504727734,0.7026470086515646,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.4323233855001138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.014475723684210524,0.0,On,0.3473183513630668,0,On,0.12621582798474604,0,On,0.5348066668107301,0.40110500010804745,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,83.607395565638,51.666666666666686,46.10666666666668,0.0,52.55682267373646,0.3137203156818247,877.4704467590838,0.0,130.63655557130937,51.48139288419238,52.55682267373646,50.94367798942035,12.43753247303448,20.29697744896442,-0.3141336621467232,8.957137183047024,1.7,9.236100170605994,15655.6383940883,1451.4890937606142,-1485.4531023312352,-0.0,-0.0,1159.0698450807577,1849.8453455187685,2.0010000000000003,0.061140681476698384,0.0,0,0.5722162869631523,132.0652280586667,301.62731646770544,0.21308576258399248,9.758494452754794,0.0030802693832954727,159.2090878414053,1.2205406020817535,0.3172643296312539,-3007.9657366868005,80.75298698515256
2025-01-01 10:57:00,1.8361192086988423,0.4469067188334471,0.7133189189189189,0.030601986811647372,0.0074484453138907855,0.011888648648648647,0.36179407504727734,0.7026470086515646,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.4323233855001138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.014475723684210524,0.0,On,0.3473183513630668,0,On,0.12621582798474604,0,On,0.5348066668107301,0.40110500010804745,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,82.69785904835648,51.666666666666686,46.10666666666668,0.0,52.52019628817414,0.3140069842848369,877.4704467590838,0.0,129.215404763057,51.34735979497047,52.52019628817414,50.76094154836865,12.43753247303448,20.504870109225255,-0.1062410018858877,9.090548570976452,1.7,9.236100170605994,15615.637050950247,1383.2310260137042,-1512.2978274662219,-0.0,-0.0,1159.0698450807577,1848.6175289691885,2.0010000000000003,0.061557459027006454,0.0,0,0.5761169124806774,132.0652280586667,288.4706984646384,0.21040522674471185,9.85280563845266,0.0030808221329694536,159.41060239326876,1.2196761150993776,0.31830500827897784,-3073.3105945847888,77.8397771362307
2025-01-01 10:58:00,1.8361192086988423,0.4469067188334471,0.7133189189189189,0.030601986811647372,0.0074484453138907855,0.011888648648648647,0.36179407504727734,0.7026470086515646,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.4323233855001138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.014475723684210524,0.0,On,0.3473183513630668,0,On,0.12621582798474604,0,On,0.5348066668107301,0.40110500010804745,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,81.80476600031754,51.666666666666686,46.10666666666668,0.0,52.48370902619581,0.3142930853832381,877.4704467590836,0.0,127.81994687549616,51.21351565516826,52.48370902619581,50.57841896965449,12.43753247303448,20.706821805450065,0.0,9.216579602935187,1.7,9.236100170605994,15577.840395668642,1318.78299991137,-1538.5581303540869,-0.0,-0.0,1159.0698450807577,1847.400478892118,2.0010000000000003,0.061960954711404,0.0,0,0.5798932328741557,132.0652280586667,276.93434607089904,0.20783880593570286,9.943651343958422,0.0030813759745472683,159.60060230095687,1.2188374914656495,0.3192850005897424,-3135.343178585962,75.42433503506965
2025-01-01 10:59:00,1.8361192086988423,0.4469067188334471,0.7133189189189189,0.030601986811647372,0.0074484453138907855,0.011888648648648647,0.36179407504727734,0.7026470086515646,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.4323233855001138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.014475723684210524,0.0,On,0.3473183513630668,0,On,0.12621582798474604,0,On,0.5348066668107301,0.40110500010804745,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,80.92703668271577,51.666666666666686,46.10666666666668,0.0,52.44735729652472,0.31457864267642166,877.4704467590839,0.0,126.44849481674339,51.0798570487778,52.44735729652472,50.39610692490434,12.43753247303448,20.903231530076695,0.0,9.33580104520952,1.7,9.236100170605994,15540.851720610097,1257.5195040918725,-1564.269898875757,-0.0,-0.0,1159.0698450807577,1846.1947599761702,2.0010000000000003,0.06235209706536283,0.0,0,0.5835539383169246,132.0652280586667,265.65743953402455,0.20537772986224434,10.032668454433278,0.0030819308577693665,159.77984928631093,1.2180229743968123,0.3202092823524221,-3194.293567814959,73.11122844456881
2025-01-01 11:00:00,1.8362622875324903,0.4469067188334471,0.7133189189189189,0.03060437145887484,0.0074484453138907855,0.011888648648648647,0.357622082838712,0.7069620796937781,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.4323233855001138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.014475723684210524,0.0,On,0.3431463591545015,0,On,0.13053089902695958,0,On,0.5348066668107301,0.40110500010804745,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,80.18585032550963,51.666666666666686,46.10666666666668,0.0,52.41113774586822,0.06297273563787667,175.49408935181674,0.0,125.29039113360881,50.94638078409881,52.41113774586822,50.2140023032141,12.43753247303448,21.094403449699776,0.0,9.448686515064947,1.7,9.236100170605994,15504.986927606984,1199.2879742006544,-1589.4584040794712,-0.0,-0.0,1159.2129239144058,1845.0009208913525,2.0010000000000003,0.06273161026616972,0.0,0,0.5871058063918984,132.0652280586667,254.83807290097724,0.20301486805565924,10.117930014804262,0.003082486735657829,159.94894782079052,1.2172312113515273,0.32108199122930586,-3250.3516151648523,70.9377459032444
