occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.611,0.0619,0.281,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.756,0.597,0.0495,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.611,0.0705,0.283,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0807,0.32,0.0,0.0,0.0,0.0,0.245,0,0,0,0
0.667,0.618,0.0807,0.32,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.422,0.597,0.0569,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0516,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0562,0.176,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.59,0.0574,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0574,0.174,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.333,0.59,0.0574,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0593,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.06,0.17,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.59,0.06,0.17,0.0,0.0,0.0,0.0,0.389,0,0,0,0
0.333,0.59,0.06,0.17,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.59,0.0647,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.169,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.59,0.0665,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0688,0.172,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.59,0.0697,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0697,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0697,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.597,0.075,0.189,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.333,0.6,0.0769,0.194,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.6,0.0769,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.194,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.611,0.0888,0.227,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0931,0.239,0.0,0.0,0.0,0.0,0.467,0,0,0,0
0.333,0.616,0.0931,0.239,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.333,0.616,0.0931,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.627,0.107,0.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.112,0.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.112,0.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.112,0.303,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.635,0.138,0.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.147,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.147,0.348,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.578,0.691,0.243,0.567,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.703,0.358,0.629,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.422,0.649,0.251,0.413,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.202,0.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.202,0.336,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.623,0.235,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.822,0.707,0.585,0.613,0.0,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.739,0.708,0.735,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.694,0.68,0.604,0.0,0.0,0.0,0.0,0.232,0,0,0,0
1.0,0.677,0.671,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.381,0.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.276,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.276,0.341,0.0,0.0,0.0,0.0,0.246,0,0,0,0
1.0,0.598,0.276,0.341,0.0,0.0,0.0,0.0,0.0896,0,0,0,0
1.0,0.573,0.124,0.176,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.116,0.0,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.562,0.0301,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0206,0.0728,0.0,0.0,0.0,0.0,0.604,0,0,0,0
1.0,0.559,0.0223,0.0813,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
1.0,0.567,0.0275,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0294,0.147,0.0,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.569,0.0294,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0394,0.218,0.0,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.617,0.0686,0.382,0.0,0.0,0.0,0.733,0.447,0,0,0,0
0.756,0.614,0.0628,0.338,0.0,0.0,0.0,0.333,0.266,0,0,0,0
0.422,0.591,0.0421,0.211,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.585,0.0366,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.0409,0.181,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.333,0.59,0.0424,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0424,0.183,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.59,0.0424,0.183,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.333,0.59,0.0467,0.184,0.0,0.0,0.0,0.0,0.0444,0,0,0,0
0.333,0.59,0.0483,0.185,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.59,0.0483,0.185,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.333,0.59,0.0483,0.185,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.0889,0.569,0.0245,0.0854,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.582,0.0463,0.141,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0574,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0574,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0574,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0593,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.611,0.0923,0.259,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.667,0.618,0.104,0.291,0.0,0.0,0.0,0.333,0.311,0,0,0,0
0.667,0.618,0.104,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.114,0.289,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.117,0.288,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.618,0.117,0.288,0.0,0.0,0.0,0.0,0.389,0,0,0,0
0.667,0.618,0.117,0.288,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.618,0.122,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.597,0.0841,0.206,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.333,0.59,0.0697,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0697,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.597,0.075,0.189,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.6,0.0769,0.194,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.6,0.0769,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.194,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.611,0.0888,0.227,0.0,0.0,0.0,0.0,0.389,0,0,0,0
0.333,0.616,0.0931,0.239,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.616,0.0931,0.239,0.0,0.0,0.0,0.0,0.389,0,0,0,0
0.333,0.616,0.0931,0.239,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.627,0.107,0.286,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.58,0.0415,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.112,0.269,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.333,0.636,0.147,0.348,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.333,0.636,0.147,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.147,0.348,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.632,0.187,0.339,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.631,0.202,0.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.682,0.338,0.546,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.7,0.387,0.623,0.0,0.0,0.0,0.0,0.389,0,0,0,0
0.667,0.685,0.453,0.537,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.667,0.68,0.477,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.65,0.459,0.419,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.452,0.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.452,0.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.452,0.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.595,0.228,0.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.58,0.146,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.593,0.241,0.302,0.0,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.598,0.276,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0851,0.127,0.0,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0206,0.0728,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.0813,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0375,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.571,0.033,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.569,0.0294,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.569,0.0294,0.147,0.277,0.733,0.0,0.0,0.0,0,0,0,0
0.667,0.598,0.0498,0.262,0.212,1.0,0.0,0.0,0.32,0,0,0,0
0.667,0.608,0.0573,0.304,0.37,0.133,0.867,0.0,0.132,0,0,0,0
0.667,0.608,0.0573,0.304,0.434,0.0,1.0,0.0,0.0778,0,0,0,0
0.667,0.608,0.0573,0.304,0.232,0.0,1.0,0.0,0.189,0,0,0,0
0.667,0.616,0.0659,0.313,0.325,0.0,1.0,0.0,0.021,0,0,0,0
0.667,0.618,0.069,0.317,0.482,0.0,1.0,0.0,0.233,0,0,0,0
0.422,0.597,0.0495,0.219,0.186,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0424,0.183,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0467,0.184,0.0,0.0,0.333,0.0,0.148,0,0,0,0
0.333,0.59,0.0483,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0483,0.185,0.0,0.0,0.0,0.0,0.389,0,0,0,0
0.333,0.59,0.0483,0.185,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.333,0.59,0.0516,0.181,0.0,0.0,0.0,0.0,0.0223,0,0,0,0
0.333,0.59,0.0528,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0528,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0562,0.176,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0574,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0574,0.174,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.59,0.0574,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0593,0.171,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.333,0.59,0.06,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.06,0.17,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.59,0.06,0.17,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.59,0.0647,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.169,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.59,0.0665,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.611,0.108,0.263,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.667,0.618,0.124,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.124,0.297,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.667,0.618,0.124,0.297,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.667,0.633,0.134,0.328,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.667,0.639,0.138,0.34,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.422,0.61,0.0931,0.233,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.333,0.6,0.0769,0.194,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.333,0.611,0.0888,0.227,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.616,0.0931,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0931,0.239,0.0,0.0,0.0,0.0,0.451,0,0,0,0
0.333,0.616,0.0931,0.239,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.627,0.107,0.286,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.333,0.631,0.112,0.303,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.333,0.631,0.112,0.303,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.58,0.0415,0.117,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.612,0.152,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.202,0.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.623,0.235,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.246,0.278,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.246,0.278,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.578,0.664,0.416,0.445,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.65,0.459,0.419,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.452,0.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.667,0.612,0.511,0.0,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.677,0.671,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.381,0.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.276,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.276,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.276,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.163,0.224,0.103,0.733,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.122,0.182,0.167,0.2,0.8,0.0,0.0,0,0,0,0
1.0,0.565,0.0832,0.133,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.0851,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0407,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0407,0.074,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.559,0.0407,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0241,0.0559,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0585,0.148,0.27,0.733,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.114,0.284,0.158,0.2,0.8,0.0,0.0,0,0,0,0
1.0,0.639,0.194,0.409,0.222,0.0,1.0,0.733,0.0778,0,0,0,0
1.0,0.647,0.218,0.442,0.0643,0.0,0.267,0.333,0.0,0,0,0,0
1.0,0.647,0.218,0.442,0.203,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.218,0.442,0.286,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.647,0.234,0.429,0.222,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.647,0.24,0.424,0.222,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.647,0.24,0.424,0.518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.24,0.424,0.315,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.253,0.415,0.395,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.257,0.412,0.267,0.0,0.0,0.0,0.233,0,0,0,0
0.511,0.605,0.14,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.611,0.156,0.259,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.2,0.289,0.167,0.733,0.0,0.0,0.0778,0,0,0,0
0.667,0.618,0.209,0.288,0.318,1.0,0.0,0.0,0.389,0,0,0,0
0.911,0.639,0.279,0.376,0.0,0.133,0.867,0.0,0.0,0,0,0,0
