Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 12:01:00,0.2288640498837713,0.08874347420056147,0.0,0.0038144008313961883,0.0014790579033426912,0.0,0.06063495195359985,0.0,0.11822909793017146,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.058695384610763596,0,On,0.01934891010720057,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.89062446705401,51.666666666666686,46.10666666666668,0.0,50.887203807691115,0.10682226064178171,286.345927339452,0.0,23.89062446705401,49.12465395074445,50.887203807691115,48.24337902227113,12.43753247303448,15.232663370763662,0.0,2.2,-49.86680558762217,-338.85036642244364,-0.0,-0.0,240.39044716082816,341.11810354181455,1.0,0.019952802681816876,0.0,0,0.37129035080865824,65.99961422222222,48.593113673993315,0.2924348002483517,7.374150518910285,0.003075017808951376,58.96148279991899,1.2407727547717744
2025-01-01 12:02:00,0.2288640498837713,0.08874347420056147,0.0,0.0038144008313961883,0.0014790579033426912,0.0,0.06063495195359985,0.0,0.11822909793017146,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.058695384610763596,0,On,0.01934891010720057,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.87163204283405,51.666666666666686,46.10666666666668,0.0,50.87734519244079,0.10684965722603472,286.3459273394519,0.0,23.87163204283405,49.08111484982951,50.87734519244079,48.18299967852388,12.43753247303448,15.217088115509648,0.0,2.2,-48.57024553067575,-338.20823085949337,-0.0,-0.0,240.39044716082816,342.8623254503984,1.0,0.01993882004969473,0.0,0,0.3710301559644226,65.99961422222222,49.24753816798946,0.29276569461556534,7.366797582927354,0.0030754181856881644,58.93162873345364,1.2408394716909437
2025-01-01 12:03:00,0.2288640498837713,0.08874347420056147,0.0,0.0038144008313961883,0.0014790579033426912,0.0,0.06063495195359985,0.0,0.11822909793017146,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.058695384610763596,0,On,0.01934891010720057,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.852302754942627,51.666666666666686,46.10666666666668,0.0,50.86748410527247,0.10687707474125552,286.345927339452,0.0,23.852302754942627,49.03757841434219,50.86748410527247,48.12262556887706,12.43753247303448,15.201993717286978,0.0,2.2,-47.31356653529318,-337.5863841819541,-0.0,-0.0,240.39044716082816,344.600807518586,1.0,0.019925264535852107,0.0,0,0.3707779091211956,65.99961422222222,49.882370485832766,0.2930879107147319,7.3602411227188345,0.003075818338185145,58.90196017470678,1.2409041266451584
2025-01-01 12:04:00,0.2288640498837713,0.08874347420056147,0.0,0.0038144008313961883,0.0014790579033426912,0.0,0.06063495195359985,0.0,0.11822909793017146,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.058695384610763596,0,On,0.01934891010720057,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.832650182737098,51.666666666666686,46.10666666666668,0.0,50.85762059706245,0.10690451306728878,286.345927339452,0.0,23.832650182737098,48.99404469155849,50.85762059706245,48.06225673880652,12.43753247303448,15.18736094073172,0.0,2.2,-46.09496713262931,-336.9839913063586,-0.0,-0.0,240.39044716082816,346.33344402495845,1.0,0.019912119282313515,0.0,0,0.37053329657850453,65.99961422222222,50.4985770129011,0.2934017789946696,7.353404021657454,0.0030762182683905298,58.87247000643398,1.2409668017721767
2025-01-01 12:05:00,0.2288640498837713,0.08874347420056147,0.0,0.0038144008313961883,0.0014790579033426912,0.0,0.06063495195359985,0.0,0.11822909793017146,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.058695384610763596,0,On,0.01934891010720057,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.812687267524893,51.666666666666686,46.10666666666668,0.0,50.847754716668135,0.1069319720893388,286.345927339452,0.0,23.812687267524893,48.950513726848655,50.847754716668135,48.001893231938915,12.43753247303448,15.173171454897627,0.0,2.2,-44.912866552629595,-336.4002578889575,-0.0,-0.0,240.39044716082816,348.06013270842817,1.0,0.019899368209664866,0.0,0,0.3702960191236827,65.99961422222222,51.09694417549978,0.29370761534891626,7.347341828378513,0.003076617978176339,58.843151449432725,1.2410275753698905
2025-01-01 12:06:00,0.2288640498837713,0.08874347420056147,0.0,0.0038144008313961883,0.0014790579033426912,0.0,0.06063495195359985,0.0,0.11822909793017146,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.058695384610763596,0,On,0.01934891010720057,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.79242634888169,51.666666666666686,46.10666666666668,0.0,50.837886511022894,0.1069594516977191,286.345927339452,0.0,23.79242634888169,48.90698556376671,50.837886511022894,47.94153509013863,12.43753247303448,15.159407781267628,0.0,2.2,-43.765727426726045,-335.83442789406536,-0.0,-0.0,240.39044716082816,349.78077476680147,1.0,0.0198869959731353,0.0,0,0.3700657912146213,65.99961422222222,51.678253306511166,0.29400572189538443,7.340980363330206,0.0030770174693420266,58.8139980434241,1.2410865221156957
2025-01-01 12:07:00,0.2288640498837713,0.08874347420056147,0.0,0.0038144008313961883,0.0014790579033426912,0.0,0.06063495195359985,0.0,0.11822909793017146,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.058695384610763596,0,On,0.01934891010720057,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.771879195096744,51.666666666666686,46.10666666666668,0.0,50.828016025225516,0.10698695178761619,286.345927339452,0.0,23.771879195096744,48.86346024413497,50.828016025225516,47.88118235358969,12.43753247303448,15.146053250988205,0.0,2.2,-42.652051224570954,-335.2857815675029,-0.0,-0.0,240.39044716082816,351.4952748212431,1.0,0.019874987926724798,0.0,0,0.3698423403122403,65.99961422222222,52.24328318210381,0.29429638759906745,7.33484302283822,0.003077416743617894,58.785003630810046,1.2411437132465537
2025-01-01 12:08:00,0.2288640498837713,0.08874347420056147,0.0,0.0038144008313961883,0.0014790579033426912,0.0,0.06063495195359985,0.0,0.11822909793017146,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.058695384610763596,0,On,0.01934891010720057,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.751057031322773,51.666666666666686,46.10666666666668,0.0,50.81814330262512,0.10701447225886535,286.345927339452,0.0,23.751057031322773,48.81993780812411,50.81814330262512,47.820835060873605,12.43753247303448,15.133091964646347,0.0,2.2,-41.57040532483293,-334.75363353737106,-0.0,-0.0,240.39044716082816,353.20354091131713,1.0,0.019863330089402206,0.0,0,0.36962540625148704,65.99961422222222,52.79278105170995,0.2945798888619723,7.328921083358619,0.003077815802668335,58.75616234137069,1.2411992167284496
2025-01-01 12:09:00,0.2288640498837713,0.08874347420056147,0.0,0.0038144008313961883,0.0014790579033426912,0.0,0.06063495195359985,0.0,0.11822909793017146,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.058695384610763596,0,On,0.01934891010720057,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.729970567253417,51.666666666666686,46.10666666666668,0.0,50.808268384901915,0.10704201301573733,286.345927339452,0.0,23.729970567253417,48.77641829432949,50.808268384901915,47.76049324904328,12.43753247303448,15.12050875328744,0.0,2.2,-40.519430732896325,-334.2373309866937,-0.0,-0.0,240.39044716082816,354.90548447124525,1.0,0.01985200911222151,0.0,0,0.36941474062942137,65.99961422222222,53.32745309296921,0.29485649010363857,7.323206221963577,0.00307821464809491,58.72746857752469,1.2412530974208227
2025-01-01 12:10:00,0.2288640498837713,0.08874347420056147,0.0,0.0038144008313961883,0.0014790579033426912,0.0,0.06063495195359985,0.0,0.11822909793017146,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.058695384610763596,0,On,0.01934891010720057,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.708630023231365,51.666666666666686,46.10666666666668,0.0,50.79839131214383,0.10706957396673593,286.345927339452,0.0,23.708630023231365,48.73290173984344,50.79839131214383,47.70015695369325,12.43753247303448,15.108289141265018,0.0,2.2,-39.4978371427035,-333.73625192047894,-0.0,-0.0,240.39044716082816,356.60102143962916,1.0,0.019841012246903895,0.0,0,0.3692101062205775,65.99961422222222,53.847967616947265,0.2951264443198728,7.317690495977805,0.003078613281439269,58.698917000312136,1.2413054172334
2025-01-01 12:11:00,0.2288640498837713,0.08874347420056147,0.0,0.0038144008313961883,0.0014790579033426912,0.0,0.06063495195359985,0.0,0.11822909793017146,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.058695384610763596,0,On,0.01934891010720057,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.687045155056694,51.666666666666686,46.10666666666668,0.0,50.788512122919236,0.10709715502440566,286.345927339452,0.0,23.687045155056694,48.68938818032396,50.788512122919236,47.639826209026324,12.43753247303448,15.096419311250898,0.0,2.2,-38.50439775447677,-333.24980353899974,-0.0,-0.0,240.39044716082816,358.2900677047469,1.0,0.01983032731619654,0.0,0,0.36901127642538706,65.99961422222222,54.35495862369481,0.295389993612474,7.312366323798905,0.0030790117041859196,58.670502516181685,1.2413562352739929
2025-01-01 12:12:00,0.2288640498837713,0.08874347420056147,0.0,0.0038144008313961883,0.0014790579033426912,0.0,0.06063495195359985,0.0,0.11822909793017146,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.058695384610763596,0,On,0.01934891010720057,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.66522527707366,51.666666666666686,46.10666666666668,0.0,50.77863085434605,0.10712475610514924,286.3459273394519,0.0,23.66522527707366,48.64587765005989,50.77863085434605,47.579501047916814,12.43753247303448,15.084886071277102,0.0,2.2,-37.53794409983499,-332.77742071045566,-0.0,-0.0,240.39044716082816,359.9725458813318,1.0,0.01981994268590736,0.0,0,0.3688180347497902,65.99961422222222,54.84902944979252,0.2956473696912585,7.307226466830826,0.0030794099177648545,58.64222026453373,1.2414056079877833
2025-01-01 12:13:00,0.2288640498837713,0.08874347420056147,0.0,0.0038144008313961883,0.0014790579033426912,0.0,0.06063495195359985,0.0,0.11822909793017146,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.058695384610763596,0,On,0.01934891010720057,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.64317928424572,51.666666666666686,46.10666666666668,0.0,50.76874754215731,0.10715237712905419,286.345927339452,0.0,23.64317928424572,48.602370182032885,50.76874754215731,47.519181501970685,12.43753247303448,15.073676823683812,0.0,2.2,-36.59736373562242,-332.3185645364299,-0.0,-0.0,240.39044716082816,361.64838074339957,1.0,0.019809847238515553,0.0,0,0.3686301743141688,65.99961422222222,55.330753639979314,0.2958987943499243,7.302264012462819,0.003079807923554046,58.61406560597325,1.2414535892886234
2025-01-01 12:14:00,0.2288640498837713,0.08874347420056147,0.0,0.0038144008313961883,0.0014790579033426912,0.0,0.06063495195359985,0.0,0.11822909793017146,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.058695384610763596,0,On,0.01934891010720057,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.620915672795093,51.666666666666686,46.10666666666668,0.0,50.75886222076357,0.10718001801972779,286.345927339452,0.0,23.620915672795093,48.55886580797629,50.75886222076357,47.45886760158265,12.43753247303448,15.06277953575525,0.0,2.2,-35.68159728216918,-331.87272099991884,-0.0,-0.0,240.39044716082816,363.3175003310154,1.0,0.01980003034817397,0.0,0,0.36844749738817995,65.99961422222222,55.8006765569215,0.2961444799189454,7.297472357972244,0.0030802057228818147,58.586034111201336,1.2415002306832688
2025-01-01 12:15:00,0.22813061569730614,0.08874347420056147,0.0,0.0038021769282884357,0.0014790579033426912,0.0,0.05896528018130242,0.0,0.11916533551600374,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.057025712838466164,0,On,0.020285147693032853,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.612237713497073,51.666666666666686,46.10666666666668,0.0,50.74897492331213,0.0,0.0,0.0,23.612237713497073,48.515364558431024,50.74897492331213,47.39855937599047,12.43753247303448,15.052182711963383,-0.003372843592217123,2.2,-35.523069912736815,-331.43939969149,-0.0,-0.0,239.65701297436303,364.97983591848265,1.0,0.019790481857041884,0.0,0,0.36826981495034594,65.99961422222222,56.259316804390146,0.2963846296963506,7.292845195309205,0.003080603317029077,58.558121550513405,1.2415455813888698
2025-01-01 12:16:00,0.22813061569730614,0.08874347420056147,0.0,0.0038021769282884357,0.0014790579033426912,0.0,0.05896528018130242,0.0,0.11916533551600374,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.057025712838466164,0,On,0.020285147693032853,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.61717005368859,51.666666666666686,46.10666666666668,0.0,50.745114254157684,0.0,0.0,0.0,23.61717005368859,48.51205077868892,50.745114254157684,47.39551904095455,12.43753247303448,15.041848903108871,-0.01370665244672864,2.2,-34.652379679195406,-331.017051259965,-0.0,-0.0,239.65701297436303,366.6353219786942,1.0,0.01978116819810532,0.0,0,0.36809650237120534,65.99961422222222,56.70765860640657,0.2966199437478622,7.288361902323859,0.0030810007072314847,58.530316697083975,1.2415898024591177
2025-01-01 12:17:00,0.22813061569730614,0.08874347420056147,0.0,0.0038021769282884357,0.0014790579033426912,0.0,0.05896528018130242,0.0,0.11916533551600374,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.057025712838466164,0,On,0.020285147693032853,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.62190490607317,51.666666666666686,46.10666666666668,0.0,50.74125293787503,0.0,0.0,0.0,23.62190490607317,48.5087363067342,50.74125293787503,47.39247799116379,12.43753247303448,15.031794834079744,-0.023760721475856172,2.2,-33.803484887522245,-330.6063423834576,-0.0,-0.0,239.65701297436303,368.283896160637,1.0,0.01977210461166928,0.0,0,0.36792784324892136,65.99961422222222,57.14584452157234,0.29685008947833924,7.284031728994215,0.0030813978945962114,58.502623145552775,1.241632821591308
2025-01-01 12:18:00,0.22813061569730614,0.08874347420056147,0.0,0.0038021769282884357,0.0014790579033426912,0.0,0.05896528018130242,0.0,0.11916533551600374,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.057025712838466164,0,On,0.020285147693032853,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.62644937746431,51.666666666666686,46.10666666666668,0.0,50.73739100381007,0.0,0.0,0.0,23.62644937746431,48.50542117028262,50.73739100381007,47.38943625351889,12.43753247303448,15.022010441236961,-0.03354511431863827,2.2,-32.975732755189824,-330.20684531790505,-0.0,-0.0,239.65701297436303,369.9254992342761,1.0,0.019763282189877194,0.0,0,0.36776367182226,65.99961422222222,57.57409958835221,0.2970752459352427,7.279849152771502,0.0030817948802772674,58.4750371975126,1.2416746818956674
2025-01-01 12:19:00,0.22813061569730614,0.08874347420056147,0.0,0.0038021769282884357,0.0014790579033426912,0.0,0.05896528018130242,0.0,0.11916533551600374,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.057025712838466164,0,On,0.020285147693032853,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.630810268215082,51.666666666666686,46.10666666666668,0.0,50.733528480252126,0.0,0.0,0.0,23.630810268215082,48.502105396052535,50.733528480252126,47.38639385395275,12.43753247303448,15.012486094806114,-0.0430694607494857,2.2,-32.1683105724685,-329.81815125737376,-0.0,-0.0,239.65701297436303,371.56007506512196,1.0,0.01975469240408639,0.0,0,0.3676038293865632,65.99961422222222,57.992827710542244,0.2972955847864336,7.275808889110591,0.003082191665389087,58.44755531588589,1.241715424631269
2025-01-01 12:20:00,0.22813061569730614,0.08874347420056147,0.0,0.0038021769282884357,0.0014790579033426912,0.0,0.05896528018130242,0.0,0.11916533551600374,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.057025712838466164,0,On,0.020285147693032853,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.63499408210777,51.666666666666686,46.10666666666668,0.0,50.729665394479554,0.0,0.0,0.0,23.63499408210777,48.49878900980798,50.729665394479554,47.3833508174722,12.43753247303448,15.003212585239389,-0.052342970316210824,2.2,-31.380388522140322,-329.4398696846653,-0.0,-0.0,239.65701297436303,373.18757057118,1.0,0.019746327093470756,0.0,0,0.36744816408166187,65.99961422222222,58.40246818816196,0.2975112705142554,7.2713797121241655,0.003082588251008251,58.42017411897929,1.2417550892634106
2025-01-01 12:21:00,0.22813061569730614,0.08874347420056147,0.0,0.0038021769282884357,0.0014790579033426912,0.0,0.05896528018130242,0.0,0.11916533551600374,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.057025712838466164,0,On,0.020285147693032853,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.639007039129396,51.666666666666686,46.10666666666668,0.0,50.72580177280377,0.0,0.0,0.0,23.639007039129396,48.4954720364002,50.72580177280377,47.380307168198414,12.43753247303448,14.994181105132911,-0.0613744504226883,2.2,-30.611190038637886,-329.0716275473137,-0.0,-0.0,239.65701297436303,374.80793676320366,1.0,0.019738178449549774,0.0,0,0.36729653060398537,65.99961422222222,58.80342453431279,0.29772246069931296,7.267609454499415,0.003082984638175153,58.39289037343124,1.2417937135402526
2025-01-01 12:22:00,0.22813061569730614,0.08874347420056147,0.0,0.0038021769282884357,0.0014790579033426912,0.0,0.05896528018130242,0.0,0.11916533551600374,0.0,0.05,0.0,0.0,0.07416014086722814,0.0,0.01458333333333334,1,0.0,0.0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0019395673428362575,0.0,On,0.057025712838466164,0,On,0.020285147693032853,0,On,0.06390309921664804,0.04792732441248601,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2032.1550844444446,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2503.413431111111,Off,0.0,0.0,23.64285508939481,51.666666666666686,46.10666666666668,0.0,50.7219376406115,0.0,0.0,0.0,23.64285508939481,48.49215449980751,50.7219376406115,47.377262929405525,12.43753247303448,14.985383229505278,-0.0701723260503222,2.2,-29.85999069340511,-328.7130683734505,-0.0,-0.0,239.65701297436303,376.4211243719151,1.0,0.019730238999174626,0.0,0,0.36714878988996014,65.99961422222222,59.196064705682346,0.2979293063403801,7.263966991406313,0.003083380827895589,58.36570098683287,1.241831333576609
