occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.8,0.549,0.444,0.439,0.0,0.0,0,0,0,0
0.8,0.534,0.287,0.347,0.0,0.0,0,0,0,0
0.8,0.539,0.239,0.294,0.0,0.0,0,0,0,0
0.8,0.543,0.197,0.248,0.0,0.0,0,0,0,0
0.907,0.526,0.16,0.207,0.0,0.0,0,0,0,0
1.0,0.52,0.108,0.15,0.0,0.0,0,0,0,0
1.0,0.537,0.0706,0.109,0.0,0.0,0,0,0,0
1.0,0.545,0.0532,0.0904,0.0,0.0,0,0,0,0
1.0,0.542,0.0343,0.065,0.0,0.168,0,0,0,0
1.0,0.542,0.0343,0.065,0.0,0.0,0,0,0,0
1.0,0.542,0.0343,0.065,0.0,0.0,0,0,0,0
0.827,0.559,0.0203,0.052,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
0.973,0.545,0.0193,0.0503,0.0,0.084,0,0,0,0
1.0,0.542,0.0195,0.0503,0.0,0.084,0,0,0,0
1.0,0.542,0.0195,0.0503,0.0,0.0,0,0,0,0
1.0,0.542,0.0195,0.0503,0.0,0.0,0,0,0,0
1.0,0.525,0.0229,0.0787,0.0,0.0,0,0,0,0
1.0,0.523,0.0235,0.0831,0.0,0.084,0,0,0,0
1.0,0.523,0.0235,0.0831,0.0,0.0,0,0,0,0
1.0,0.523,0.0235,0.0831,0.0,0.0,0,0,0,0
1.0,0.532,0.0313,0.145,0.0,0.0,0,0,0,0
1.0,0.533,0.0325,0.155,0.0,0.084,0,0,0,0
1.0,0.533,0.0325,0.155,0.0,0.0,0,0,0,0
1.0,0.533,0.0325,0.155,0.0,0.336,0,0,0,0
1.0,0.546,0.0473,0.183,0.0,0.0,0,0,0,0
1.0,0.549,0.0496,0.188,0.0,0.0,0,0,0,0
1.0,0.549,0.0496,0.188,0.0,0.0,0,0,0,0
0.827,0.554,0.036,0.128,0.0,0.0,0,0,0,0
0.8,0.55,0.0939,0.236,0.0,0.385,0,0,0,0
0.8,0.55,0.103,0.255,0.0,0.0396,0,0,0,0
0.8,0.55,0.103,0.255,0.867,0.0,0,0,0,0
0.8,0.55,0.103,0.255,0.0667,0.142,0,0,0,0
0.8,0.55,0.13,0.246,0.0,0.084,0,0,0,0
0.8,0.55,0.134,0.245,0.0,0.084,0,0,0,0
0.8,0.55,0.134,0.245,0.0,0.335,0,0,0,0
0.627,0.553,0.101,0.188,0.0,0.0,0,0,0,0
0.6,0.55,0.15,0.23,0.867,0.0,0,0,0,0
0.6,0.55,0.159,0.238,1.0,0.0,0,0,0,0
0.6,0.55,0.159,0.238,0.0,0.0,0,0,0,0
0.6,0.55,0.159,0.238,0.0,0.0,0,0,0,0
0.427,0.553,0.127,0.178,0.0,0.168,0,0,0,0
0.4,0.554,0.122,0.169,0.0,0.336,0,0,0,0
0.4,0.554,0.122,0.169,0.0,0.0,0,0,0,0
0.4,0.554,0.122,0.169,0.0,0.0,0,0,0,0
0.4,0.554,0.129,0.164,0.0,0.0,0,0,0,0
0.4,0.554,0.13,0.164,0.0,0.0,0,0,0,0
0.4,0.554,0.13,0.164,0.0,0.178,0,0,0,0
0.4,0.554,0.13,0.164,0.0,0.0,0,0,0,0
0.4,0.554,0.148,0.163,0.0,0.336,0,0,0,0
0.573,0.55,0.209,0.211,0.0,0.344,0,0,0,0
0.6,0.55,0.218,0.219,0.0,0.0599,0,0,0,0
0.6,0.55,0.218,0.219,0.0,0.084,0,0,0,0
0.6,0.55,0.244,0.219,0.0,0.084,0,0,0,0
0.6,0.55,0.248,0.219,0.0,0.141,0,0,0,0
0.6,0.55,0.248,0.219,0.0,0.084,0,0,0,0
0.6,0.55,0.248,0.219,0.0,0.084,0,0,0,0
0.6,0.563,0.269,0.219,0.0,0.168,0,0,0,0
0.6,0.565,0.272,0.219,0.0,0.0,0,0,0,0
0.6,0.565,0.272,0.219,0.0,0.675,0,0,0,0
0.6,0.565,0.272,0.219,0.0,0.104,0,0,0,0
0.6,0.585,0.284,0.22,0.867,0.0,0,0,0,0
0.773,0.596,0.363,0.269,0.0667,0.114,0,0,0,0
0.8,0.597,0.375,0.276,0.0,0.084,0,0,0,0
0.8,0.597,0.375,0.276,0.0,0.168,0,0,0,0
0.8,0.624,0.386,0.281,0.0,0.271,0,0,0,0
0.627,0.614,0.307,0.232,0.0,0.189,0,0,0,0
0.6,0.612,0.295,0.224,0.0,0.084,0,0,0,0
0.6,0.612,0.295,0.224,0.0,0.084,0,0,0,0
0.6,0.618,0.339,0.236,0.0,0.0,0,0,0,0
0.6,0.619,0.346,0.238,0.0,0.0,0,0,0,0
0.6,0.619,0.346,0.238,0.0,0.084,0,0,0,0
0.6,0.619,0.346,0.238,0.0,0.42,0,0,0,0
0.6,0.613,0.439,0.268,0.0,0.084,0,0,0,0
0.6,0.612,0.453,0.273,0.0,0.0,0,0,0,0
0.6,0.612,0.453,0.273,0.0,0.42,0,0,0,0
0.6,0.612,0.453,0.273,0.0,0.0,0,0,0,0
0.6,0.598,0.521,0.329,0.0,0.0,0,0,0,0
0.6,0.596,0.531,0.337,0.0,0.084,0,0,0,0
0.6,0.596,0.531,0.337,0.0,0.0,0,0,0,0
0.6,0.596,0.531,0.337,0.0,0.0,0,0,0,0
0.773,0.57,0.633,0.516,0.0,0.26,0,0,0,0
0.8,0.566,0.648,0.544,0.0,0.183,0,0,0,0
0.8,0.565,0.512,0.437,0.0,0.204,0,0,0,0
0.8,0.565,0.491,0.421,0.0,0.0,0,0,0,0
0.8,0.538,0.336,0.357,0.0,0.0,0,0,0,0
0.8,0.55,0.142,0.176,0.0,0.0,0,0,0,0
0.8,0.56,0.0312,0.0632,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
0.973,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.549,0.0244,0.0954,0.0,0.336,0,0,0,0
1.0,0.547,0.0253,0.102,0.0,0.084,0,0,0,0
1.0,0.547,0.0253,0.102,0.0,0.0,0,0,0,0
1.0,0.547,0.0253,0.102,0.0,0.0,0,0,0,0
1.0,0.548,0.0464,0.176,0.0,0.576,0,0,0,0
0.827,0.554,0.036,0.128,0.0,0.084,0,0,0,0
0.8,0.549,0.0475,0.179,0.0,0.0974,0,0,0,0
0.8,0.549,0.0496,0.188,0.0,0.0584,0,0,0,0
0.8,0.553,0.0714,0.187,0.0,0.084,0,0,0,0
0.8,0.554,0.0748,0.186,0.0,0.0,0,0,0,0
0.8,0.55,0.0994,0.245,0.0,0.469,0,0,0,0
0.8,0.55,0.103,0.255,0.0,0.0,0,0,0,0
0.627,0.553,0.0965,0.19,0.0,0.084,0,0,0,0
0.6,0.554,0.0955,0.18,0.0,0.152,0,0,0,0
0.427,0.557,0.062,0.124,0.867,0.0,0,0,0,0
0.4,0.558,0.0568,0.115,0.0667,0.0,0,0,0,0
0.4,0.554,0.104,0.167,0.0,0.461,0,0,0,0
0.4,0.554,0.112,0.175,0.0,0.084,0,0,0,0
0.4,0.554,0.112,0.175,0.0,0.0,0,0,0,0
0.4,0.554,0.112,0.175,0.0,0.0,0,0,0,0
0.4,0.554,0.12,0.169,0.0,0.0,0,0,0,0
0.573,0.55,0.166,0.22,0.0,0.084,0,0,0,0
0.6,0.55,0.173,0.228,0.0,0.084,0,0,0,0
0.6,0.55,0.173,0.228,0.0,0.252,0,0,0,0
0.6,0.55,0.184,0.222,0.0,0.0,0,0,0,0
0.6,0.55,0.186,0.221,0.0,0.0,0,0,0,0
0.6,0.55,0.186,0.221,0.0,0.336,0,0,0,0
0.6,0.55,0.186,0.221,0.0,0.0,0,0,0,0
0.6,0.55,0.214,0.219,0.867,0.0,0,0,0,0
0.6,0.55,0.218,0.219,0.0667,0.168,0,0,0,0
0.6,0.55,0.218,0.219,0.0,0.084,0,0,0,0
0.6,0.55,0.218,0.219,0.0,0.084,0,0,0,0
0.6,0.55,0.244,0.219,0.0,0.084,0,0,0,0
0.6,0.55,0.248,0.219,0.0,0.084,0,0,0,0
0.6,0.55,0.248,0.219,0.0,0.084,0,0,0,0
0.6,0.55,0.248,0.219,0.0,0.0,0,0,0,0
0.773,0.564,0.342,0.267,0.0,0.168,0,0,0,0
0.8,0.566,0.357,0.275,0.0,0.084,0,0,0,0
0.8,0.566,0.357,0.275,0.0,0.0,0,0,0,0
0.8,0.566,0.357,0.275,0.0,0.0,0,0,0,0
0.627,0.585,0.295,0.227,0.0,0.084,0,0,0,0
0.773,0.596,0.363,0.269,0.0,0.084,0,0,0,0
0.8,0.597,0.375,0.276,0.0,0.0,0,0,0,0
0.973,0.597,0.375,0.276,0.0,0.0,0,0,0,0
1.0,0.624,0.386,0.281,0.0,0.084,0,0,0,0
1.0,0.628,0.387,0.282,0.0,0.0,0,0,0,0
1.0,0.628,0.387,0.282,0.0,0.252,0,0,0,0
1.0,0.628,0.387,0.282,0.0,0.252,0,0,0,0
0.827,0.621,0.352,0.244,0.867,0.0,0,0,0,0
0.8,0.619,0.346,0.238,1.0,0.252,0,0,0,0
0.8,0.619,0.346,0.238,1.0,0.0,0,0,0,0
0.8,0.619,0.346,0.238,1.0,0.084,0,0,0,0
0.8,0.613,0.439,0.268,1.0,0.0,0,0,0,0
0.8,0.612,0.453,0.273,1.0,0.0,0,0,0,0
0.8,0.612,0.453,0.273,1.0,0.0,0,0,0,0
0.8,0.612,0.453,0.273,1.0,0.084,0,0,0,0
0.8,0.598,0.521,0.329,1.0,0.0,0,0,0,0
0.8,0.596,0.531,0.337,0.6,0.0,0,0,0,0
0.8,0.596,0.531,0.337,0.0,0.0,0,0,0,0
0.8,0.596,0.531,0.337,0.0,0.0,0,0,0,0
0.8,0.568,0.36,0.302,0.0,0.0,0,0,0,0
0.8,0.564,0.333,0.297,0.0,0.168,0,0,0,0
0.8,0.564,0.333,0.297,0.0,0.0,0,0,0,0
0.8,0.564,0.333,0.297,0.0,0.0,0,0,0,0
0.8,0.546,0.23,0.255,0.0,0.0,0,0,0,0
0.973,0.535,0.299,0.334,0.0,0.102,0,0,0,0
1.0,0.534,0.312,0.347,0.0,0.084,0,0,0,0
1.0,0.534,0.312,0.347,0.0,0.0,0,0,0,0
1.0,0.514,0.169,0.195,0.0,0.142,0,0,0,0
1.0,0.511,0.146,0.171,0.0,0.0,0,0,0,0
1.0,0.511,0.146,0.171,0.0,0.111,0,0,0,0
1.0,0.511,0.146,0.171,0.0,0.0369,0,0,0,0
1.0,0.521,0.0566,0.0922,0.0,0.0,0,0,0,0
1.0,0.543,0.0405,0.0769,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.075,0.0,0.084,0,0,0,0
1.0,0.523,0.0428,0.08,0.0,0.15,0,0,0,0
1.0,0.523,0.0428,0.08,0.0,0.271,0,0,0,0
1.0,0.533,0.0311,0.0667,0.0,0.252,0,0,0,0
1.0,0.542,0.0208,0.055,0.0,0.242,0,0,0,0
1.0,0.542,0.0208,0.055,0.0,0.084,0,0,0,0
1.0,0.542,0.0208,0.055,0.0,0.0,0,0,0,0
1.0,0.542,0.0186,0.0524,0.0,0.0,0,0,0,0
1.0,0.542,0.0167,0.05,0.0,0.0,0,0,0,0
1.0,0.552,0.0163,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.546,0.0264,0.106,0.0,0.2,0,0,0,0
1.0,0.533,0.0356,0.155,0.0,0.084,0,0,0,0
1.0,0.533,0.0356,0.155,0.0,0.168,0,0,0,0
0.893,0.533,0.0356,0.155,0.0,0.164,0,0,0,0
0.8,0.538,0.0488,0.209,0.533,0.0,0,0,0,0
0.8,0.542,0.0604,0.257,1.0,0.084,0,0,0,0
0.693,0.545,0.0525,0.22,0.333,0.634,0,0,0,0
0.6,0.549,0.0455,0.188,0.0,0.244,0,0,0,0
0.493,0.553,0.0398,0.151,0.0,0.0,0,0,0,0
0.4,0.558,0.0348,0.118,0.0,0.0604,0,0,0,0
0.4,0.558,0.0348,0.118,0.0,0.285,0,0,0,0
0.293,0.56,0.0247,0.0818,0.0,0.0,0,0,0,0
0.2,0.559,0.0281,0.0846,0.533,0.0,0,0,0,0
0.2,0.558,0.0388,0.115,0.4,0.0,0,0,0,0
0.2,0.558,0.0388,0.115,0.0,0.252,0,0,0,0
0.2,0.558,0.0388,0.115,0.0,0.084,0,0,0,0
0.2,0.558,0.0405,0.114,0.0,0.0,0,0,0,0
0.2,0.558,0.042,0.113,0.0,0.0,0,0,0,0
0.2,0.558,0.042,0.113,0.0,0.0,0,0,0,0
0.2,0.558,0.042,0.113,0.0,0.168,0,0,0,0
0.2,0.558,0.0436,0.111,0.0,0.0,0,0,0,0
0.2,0.558,0.0451,0.109,0.0,0.168,0,0,0,0
0.2,0.558,0.0451,0.109,0.0,0.084,0,0,0,0
0.2,0.558,0.0451,0.109,0.0,0.0,0,0,0,0
0.307,0.556,0.0626,0.138,0.0,0.168,0,0,0,0
0.4,0.554,0.0779,0.164,0.0,0.084,0,0,0,0
0.4,0.554,0.0779,0.164,0.0,0.0,0,0,0,0
0.4,0.554,0.0779,0.164,0.0,0.168,0,0,0,0
0.4,0.554,0.0827,0.163,0.0,0.0,0,0,0,0
0.293,0.556,0.068,0.132,0.0,0.084,0,0,0,0
0.2,0.558,0.0514,0.106,0.0,0.0,0,0,0,0
0.2,0.558,0.0514,0.106,0.0,0.0,0,0,0,0
0.2,0.558,0.0526,0.106,0.0,0.0,0,0,0,0
0.2,0.558,0.0537,0.106,0.0,0.0,0,0,0,0
0.2,0.558,0.0537,0.106,0.0,0.252,0,0,0,0
0.2,0.558,0.0537,0.106,0.0,0.168,0,0,0,0
0.2,0.56,0.0563,0.106,0.0,0.0,0,0,0,0
0.2,0.563,0.0586,0.106,0.0,0.0,0,0,0,0
0.2,0.563,0.0586,0.106,0.0,0.252,0,0,0,0
0.2,0.563,0.0586,0.106,0.0,0.252,0,0,0,0
0.2,0.567,0.0646,0.106,0.0,0.252,0,0,0,0
0.2,0.571,0.0699,0.107,0.0,0.252,0,0,0,0
0.2,0.571,0.0699,0.107,0.0,0.0,0,0,0,0
0.2,0.571,0.0699,0.107,0.0,0.084,0,0,0,0
0.307,0.584,0.113,0.138,0.0,0.0,0,0,0,0
0.4,0.595,0.15,0.166,0.0,0.084,0,0,0,0
0.4,0.595,0.15,0.166,0.0,0.0,0,0,0,0
0.4,0.595,0.15,0.166,0.0,0.084,0,0,0,0
0.4,0.598,0.176,0.171,0.0,0.084,0,0,0,0
0.4,0.6,0.199,0.175,0.0,0.0,0,0,0,0
0.4,0.6,0.199,0.175,0.533,0.0,0,0,0,0
0.4,0.6,0.199,0.175,1.0,0.0,0,0,0,0
0.507,0.606,0.308,0.227,1.0,0.0,0,0,0,0
0.6,0.612,0.403,0.273,0.267,0.084,0,0,0,0
0.6,0.612,0.403,0.273,0.0,0.0,0,0,0,0
0.6,0.612,0.403,0.273,0.0,0.0,0,0,0,0
0.6,0.603,0.453,0.307,0.0,0.332,0,0,0,0
0.6,0.596,0.497,0.337,0.0,0.0205,0,0,0,0
0.6,0.596,0.497,0.337,0.0,0.0,0,0,0,0
0.6,0.596,0.497,0.337,0.0,0.107,0,0,0,0
0.707,0.579,0.402,0.316,0.0,0.0,0,0,0,0
0.907,0.565,0.4,0.363,0.0,0.0,0,0,0,0
1.0,0.565,0.39,0.355,0.0,0.165,0,0,0,0
1.0,0.564,0.319,0.297,0.0,0.0206,0,0,0,0
1.0,0.558,0.206,0.218,0.0,0.0,0,0,0,0
1.0,0.552,0.106,0.149,0.0,0.206,0,0,0,0
1.0,0.552,0.106,0.149,0.0,0.0,0,0,0,0
1.0,0.552,0.106,0.149,0.0,0.0,0,0,0,0
1.0,0.548,0.078,0.118,0.0,0.0,0,0,0,0
1.0,0.545,0.0532,0.0904,0.0,0.0,0,0,0,0
1.0,0.545,0.0532,0.0904,0.0,0.0,0,0,0,0
1.0,0.545,0.0532,0.0904,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.867,0.549,0.0249,0.06,0.0,0.0,0,0,0,0
1.0,0.552,0.0222,0.057,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.551,0.0185,0.0589,0.0,0.177,0,0,0,0
0.893,0.552,0.0182,0.0577,0.0,0.0,0,0,0,0
0.8,0.551,0.0185,0.0589,0.0,0.0529,0,0,0,0
0.8,0.542,0.0208,0.0666,0.0,0.0352,0,0,0,0
0.8,0.537,0.0287,0.114,0.0,0.168,0,0,0,0
0.693,0.541,0.0304,0.127,0.0,0.5,0,0,0,0
0.6,0.54,0.031,0.13,0.0,0.0205,0,0,0,0
0.6,0.533,0.0356,0.155,0.0,0.168,0,0,0,0
0.6,0.541,0.0409,0.172,0.533,0.0,0,0,0,0
0.6,0.549,0.0455,0.188,1.0,0.336,0,0,0,0
0.493,0.552,0.0376,0.151,1.0,0.312,0,0,0,0
0.4,0.555,0.0307,0.119,1.0,0.084,0,0,0,0
0.4,0.556,0.0329,0.119,0.2,0.084,0,0,0,0
0.4,0.558,0.0348,0.118,0.0,0.378,0,0,0,0
0.4,0.558,0.0348,0.118,0.0,0.168,0,0,0,0
0.4,0.558,0.0348,0.118,0.0,0.0,0,0,0,0
0.4,0.556,0.0491,0.151,0.0,0.157,0,0,0,0
0.4,0.554,0.0617,0.18,0.0,0.163,0,0,0,0
0.4,0.554,0.0617,0.18,0.0,0.0,0,0,0,0
0.507,0.552,0.074,0.214,0.0,0.224,0,0,0,0
0.6,0.55,0.0897,0.241,0.0,0.0,0,0,0,0
0.6,0.55,0.0941,0.238,0.0,0.0,0,0,0,0
0.493,0.552,0.0802,0.204,0.0,0.0,0,0,0,0
0.4,0.554,0.068,0.175,0.0,0.0,0,0,0,0
0.4,0.554,0.0714,0.172,0.0,0.0,0,0,0,0
0.4,0.554,0.0743,0.169,0.0,0.0,0,0,0,0
0.4,0.554,0.0743,0.169,0.0,0.0,0,0,0,0
0.507,0.552,0.0899,0.2,0.0,0.084,0,0,0,0
0.6,0.55,0.106,0.224,0.0,0.084,0,0,0,0
0.6,0.55,0.109,0.221,0.0,0.0,0,0,0,0
0.6,0.55,0.109,0.221,0.0,0.0,0,0,0,0
0.6,0.55,0.109,0.221,0.0,0.0,0,0,0,0
0.6,0.55,0.116,0.22,0.0,0.084,0,0,0,0
0.6,0.55,0.122,0.219,0.0,0.084,0,0,0,0
0.6,0.55,0.122,0.219,0.0,0.0,0,0,0,0
0.6,0.55,0.122,0.219,0.0,0.084,0,0,0,0
0.6,0.55,0.126,0.219,0.0,0.168,0,0,0,0
0.6,0.55,0.129,0.219,0.0,0.168,0,0,0,0
0.493,0.552,0.109,0.189,0.0,0.137,0,0,0,0
0.4,0.554,0.0915,0.162,0.0,0.0,0,0,0,0
0.293,0.559,0.0739,0.132,0.0,0.0,0,0,0,0
0.2,0.563,0.0586,0.106,0.0,0.168,0,0,0,0
0.2,0.563,0.0586,0.106,0.0,0.0,0,0,0,0
0.307,0.563,0.0814,0.136,0.0,0.0,0,0,0,0
0.4,0.572,0.113,0.163,0.0,0.084,0,0,0,0
0.4,0.579,0.124,0.163,0.0,0.0,0,0,0,0
0.4,0.579,0.124,0.163,0.0,0.0,0,0,0,0
0.507,0.584,0.153,0.193,0.0,0.168,0,0,0,0
0.6,0.601,0.199,0.222,0.0,0.084,0,0,0,0
0.6,0.612,0.217,0.224,0.0,0.084,0,0,0,0
0.6,0.612,0.217,0.224,0.0,0.084,0,0,0,0
0.6,0.612,0.217,0.224,0.0,0.168,0,0,0,0
0.6,0.616,0.256,0.231,0.0,0.0,0,0,0,0
0.6,0.619,0.29,0.238,0.0,0.0,0,0,0,0
0.6,0.619,0.29,0.238,0.0,0.252,0,0,0,0
0.6,0.619,0.29,0.238,0.0,0.0,0,0,0,0
0.6,0.615,0.35,0.256,0.0,0.0,0,0,0,0
0.6,0.612,0.403,0.273,0.0,0.084,0,0,0,0
0.6,0.612,0.403,0.273,0.0,0.084,0,0,0,0
0.6,0.612,0.403,0.273,0.0,0.084,0,0,0,0
0.6,0.603,0.453,0.307,0.0,0.084,0,0,0,0
0.6,0.596,0.497,0.337,0.0,0.0,0,0,0,0
0.6,0.596,0.497,0.337,0.0,0.084,0,0,0,0
0.6,0.596,0.497,0.337,0.0,0.0,0,0,0,0
0.6,0.579,0.402,0.316,0.0,0.0,0,0,0,0
0.6,0.564,0.319,0.297,0.0,0.0,0,0,0,0
0.6,0.563,0.238,0.231,0.0,0.0,0,0,0,0
0.6,0.563,0.168,0.174,0.0,0.165,0,0,0,0
0.6,0.557,0.135,0.161,0.0,0.206,0,0,0,0
0.6,0.552,0.106,0.149,0.0,0.0,0,0,0,0
0.6,0.557,0.0581,0.0963,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.907,0.525,0.0651,0.104,0.0,0.252,0,0,0,0
0.733,0.549,0.0249,0.06,0.0,0.0,0,0,0,0
0.707,0.551,0.0231,0.058,0.0,0.0,0,0,0,0
0.8,0.542,0.0294,0.065,0.0,0.0,0,0,0,0
0.8,0.542,0.0248,0.0597,0.0,0.0,0,0,0,0
0.8,0.542,0.0208,0.055,0.0,0.0,0,0,0,0
0.8,0.552,0.0182,0.0524,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.907,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.551,0.0185,0.0589,0.0,0.0,0,0,0,0
1.0,0.542,0.0208,0.0666,0.0,0.0,0,0,0,0
1.0,0.522,0.0392,0.169,0.0,0.387,0,0,0,0
1.0,0.504,0.0554,0.259,0.0,0.0191,0,0,0,0
0.893,0.512,0.0501,0.231,0.533,0.084,0,0,0,0
0.8,0.519,0.0455,0.207,1.0,0.167,0,0,0,0
0.8,0.531,0.0534,0.233,1.0,0.0,0,0,0,0
0.8,0.542,0.0604,0.257,0.267,0.0,0,0,0,0
0.693,0.545,0.0525,0.22,0.0,0.149,0,0,0,0
0.6,0.549,0.0455,0.188,0.0,0.0,0,0,0,0
0.6,0.549,0.0599,0.223,0.0,0.084,0,0,0,0
0.6,0.55,0.0725,0.255,0.0,0.167,0,0,0,0
