Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 11:31:00,1.0961202481208439,0.23776278300410558,0.0,0.018268670802014064,0.0039627130500684265,0.0,0.539696579094209,0.0,0.536423669026635,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5285246711994721,0,On,0.2271844027989385,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,33.306732811542815,51.666666666666686,46.10666666666668,0.0,51.599753345180886,0.3079795176697662,840.864003452029,0.0,33.306732811542815,51.52037092930538,51.599753345180886,51.48067972136763,12.43753247303448,22.838197819865872,0.0,2.2,966.1655068295001,-330.08462624819083,-0.0,-41.11112178452845,1122.814853100971,988.65110415729,1.0,0.012273902028914723,0.0,0.0015286803472715498,0.25684440097179123,65.99961422222222,214.54640176124832,0.18535578900395397,10.93168925287026,0.0031336021564983847,58.870832064791834,1.2088479027828845
2025-01-01 11:32:00,1.0961202481208439,0.23776278300410558,0.0,0.018268670802014064,0.0039627130500684265,0.0,0.539696579094209,0.0,0.536423669026635,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5285246711994721,0,On,0.2271844027989385,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,33.14939144262473,51.666666666666686,46.10666666666668,0.0,51.57707273557372,0.3081579858674103,840.864003452029,0.0,33.14939144262473,51.39768839018662,51.57707273557372,51.307996217493084,12.43753247303448,22.853703058674395,0.0,2.2,965.2269714642101,-330.48481056563526,-0.0,-41.835421953263186,1122.814853100971,989.1571937416735,1.0,0.0122795570364834,0.0,0.0015544449656890314,0.25742907091218553,65.99961422222222,214.7323508821375,0.18520582531560476,10.939000939546467,0.003134012475094305,58.85700114268146,1.2087842819821186
2025-01-01 11:33:00,1.0961202481208439,0.23776278300410558,0.0,0.018268670802014064,0.0039627130500684265,0.0,0.539696579094209,0.0,0.536423669026635,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5285246711994721,0,On,0.2271844027989385,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,32.9920608069599,51.666666666666686,46.10666666666668,0.0,51.55439316693595,0.30833665281735917,840.864003452029,0.0,32.9920608069599,51.27502793261081,51.55439316693595,51.13534531544825,12.43753247303448,22.86922053238197,0.0,2.2,964.5082723844287,-330.88550357636575,-0.0,-42.560669194488625,1122.814853100971,989.6517255144379,1.0,0.01228521517455245,0.0,0.001580205156695736,0.25801371671911216,65.99961422222222,215.13959205431186,0.18505585885019638,10.946317076895605,0.003134422718882144,58.84309138758739,1.208720617942912
2025-01-01 11:34:00,1.0961202481208439,0.23776278300410558,0.0,0.018268670802014064,0.0039627130500684265,0.0,0.539696579094209,0.0,0.536423669026635,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5285246711994721,0,On,0.2271844027989385,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,32.83473661503069,51.666666666666686,46.10666666666668,0.0,51.531714642373686,0.30851551882673306,840.864003452029,0.0,32.83473661503069,51.15238955507161,51.531714642373686,50.96272701142058,12.43753247303448,22.884753926476613,0.0,2.2,963.7761690553609,-331.28680092318234,-0.0,-43.28703663268911,1122.814853100971,990.1346845736491,1.0,0.012290877784507574,0.0,0.001605967021394404,0.25859847688560333,65.99961422222222,215.5351535102612,0.1849058485405143,10.952878985263629,0.00313483288731919,58.8291038196614,1.208656895633166
2025-01-01 11:35:00,1.0961202481208439,0.23776278300410558,0.0,0.018268670802014064,0.0039627130500684265,0.0,0.539696579094209,0.0,0.536423669026635,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5285246711994721,0,On,0.2271844027989385,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,32.67742415728321,51.666666666666686,46.10666666666668,0.0,51.50903716562956,0.30869458419824725,840.8640034520291,0.0,32.67742415728321,51.02977325666471,51.50903716562956,50.790141302182285,12.43753247303448,22.900298693110784,0.0,2.2,963.0162865786201,-331.68858557483094,-0.0,-44.0143124459951,1122.814853100971,990.6060558462939,1.0,0.012296543206115111,0.0,0.0016317230022904286,0.25918317988419903,65.99961422222222,215.90433149847502,0.18475584562167174,10.96020505863843,0.0031352429798748504,58.815037273201504,1.2085931336388105
2025-01-01 11:36:00,1.0961202481208439,0.23776278300410558,0.0,0.018268670802014064,0.0039627130500684265,0.0,0.539696579094209,0.0,0.536423669026635,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5285246711994721,0,On,0.2271844027989385,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,32.520128868171014,51.666666666666686,46.10666666666668,0.0,51.48636073965885,0.30887384924144734,840.864003452029,0.0,32.520128868171014,50.9071790357433,51.48636073965885,50.61758818378552,12.43753247303448,22.915850159755863,0.0,2.2,962.2377269849344,-332.0907370488162,-0.0,-44.74227853414008,1122.814853100971,991.0658244338138,1.0,0.012302209735278812,0.0,0.0016574653645950474,0.2597676500720595,65.99961422222222,216.25588946691948,0.1846059025323468,10.96753268783135,0.0031356529960040046,58.80089060321705,1.2085293510469228
2025-01-01 11:37:00,1.0961202481208439,0.23776278300410558,0.0,0.018268670802014064,0.0039627130500684265,0.0,0.539696579094209,0.0,0.536423669026635,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5285246711994721,0,On,0.2271844027989385,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,32.36285539246205,51.666666666666686,46.10666666666668,0.0,51.463685366608054,0.309053314272917,840.864003452029,0.0,32.36285539246205,50.78460688989791,51.463685366608054,50.445067651542836,12.43753247303448,22.93140433212523,0.0,2.2,961.4471367584506,-332.4931521815529,-0.0,-45.470748117255454,1122.814853100971,991.5139744175764,1.0,0.012307875916552087,0.0,0.0016831875242783556,0.26035173784714144,65.99961422222222,216.59618395628775,0.1844560639387827,10.97485978927092,0.0031360629351469818,58.78666289144691,1.2084655641682909
2025-01-01 11:38:00,1.0961202481208439,0.23776278300410558,0.0,0.018268670802014064,0.0039627130500684265,0.0,0.539696579094209,0.0,0.536423669026635,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5285246711994721,0,On,0.2271844027989385,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,32.20560773974307,51.666666666666686,46.10666666666668,0.0,51.441011047932314,0.3092329796153854,840.8640034520289,0.0,32.20560773974307,50.662056816067214,51.441011047932314,50.27257970013466,12.43753247303448,22.94695776095735,0.0,2.2,960.6472564893731,-332.8957417215072,-0.0,-46.19955957414117,1122.814853100971,991.9504907482036,1.0,0.01231354049433315,0.0,0.0017088838225886832,0.2609353145441761,65.99961422222222,216.9277046840503,0.18430636825735836,10.982184564303203,0.0031364727967320848,58.77235340284468,1.2084017870825443
2025-01-01 11:39:00,1.0961202481208439,0.23776278300410558,0.0,0.018268670802014064,0.0039627130500684265,0.0,0.539696579094209,0.0,0.536423669026635,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5285246711994721,0,On,0.2271844027989385,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,32.04838948803524,51.666666666666686,46.10666666666668,0.0,51.4183377844898,0.3094128455970118,840.8640034520291,0.0,32.04838948803524,50.539528810627175,51.4183377844898,50.10012432369586,12.43753247303448,22.96250736758829,0.0,2.2,959.8390362230787,-333.29842584501665,-0.0,-46.92856832878805,1122.814853100971,992.375358038444,1.0,0.012319202349124736,0.0,0.0017345492338625467,0.2615182658113641,65.99961422222222,217.25117729591216,0.18415684962834955,10.988742675116864,0.0031368825801776253,58.75796153413798,1.208338032351099
2025-01-01 11:40:00,1.0961202481208439,0.23776278300410558,0.0,0.018268670802014064,0.0039627130500684265,0.0,0.539696579094209,0.0,0.536423669026635,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5285246711994721,0,On,0.2271844027989385,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,31.891203888698556,51.666666666666686,46.10666666666668,0.0,51.39566557660589,0.309592912550905,840.8640034520289,0.0,31.891203888698556,50.41702286945159,51.39566557660589,49.92770151587445,12.43753247303448,22.978050353356906,0.0,2.2,959.0230567590386,-333.7011318317064,-0.0,-47.65764264501714,1122.814853100971,992.7885609086859,1.0,0.012324860464397383,0.0,0.0017601792131714355,0.2621004881586988,65.99961422222222,217.56697813479101,0.18400753894487498,10.996057702722863,0.0031372922848933588,58.743486786050134,1.208274311387611
2025-01-01 11:41:00,1.0961202481208439,0.23776278300410558,0.0,0.018268670802014064,0.0039627130500684265,0.0,0.539696579094209,0.0,0.536423669026635,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5285246711994721,0,On,0.2271844027989385,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,31.734053908165947,51.666666666666686,46.10666666666668,0.0,51.37299442412169,0.309773180814764,840.8640034520291,0.0,31.734053908165947,50.294538987958006,51.37299442412169,49.75531126987617,12.43753247303448,22.9935841642523,0.0,2.2,958.1998710926948,-334.1037931654959,-0.0,-48.38666200128353,1122.814853100971,993.1900840232101,1.0,0.012330513913601935,0.0,0.0017857696357971103,0.26268188759001965,65.99961422222222,217.87547315850318,0.1838584642613781,11.003366011148646,0.0031377019102816015,58.72892875054044,1.208210634602815
2025-01-01 11:42:00,1.0961202481208439,0.23776278300410558,0.0,0.018268670802014064,0.0039627130500684265,0.0,0.539696579094209,0.0,0.536423669026635,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5285246711994721,0,On,0.2271844027989385,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,31.576942251859236,51.666666666666686,46.10666666666668,0.0,51.35032432643642,0.3099536507305646,840.8640034520291,0.0,31.576942251859236,50.1720771611476,51.35032432643642,49.58295357850319,12.43753247303448,23.00910647012748,0.0,2.2,957.3700223960373,-334.50634901084493,-0.0,-49.11551614452393,1122.814853100971,993.5799121179344,1.0,0.012336161852499606,0.0,0.001811316761010898,0.26326237878627634,65.99961422222222,218.17703445043506,0.18370965103790582,11.010666387567959,0.0031381114557382066,58.714287102173124,1.2081470114898463
2025-01-01 11:43:00,1.0961202481208439,0.23776278300410558,0.0,0.018268670802014064,0.0039627130500684265,0.0,0.539696579094209,0.0,0.536423669026635,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5285246711994721,0,On,0.2271844027989385,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,31.419871385520196,51.666666666666686,46.10666666666668,0.0,51.32765528254622,0.3101343226442727,840.864003452029,0.0,31.419871385520196,50.04963738364188,51.32765528254622,49.41062843418972,12.43753247303448,23.024615146349298,0.0,2.2,956.534022583468,-334.9087437506906,-0.0,-49.844104255487814,1122.814853100971,993.9580300350387,1.0,0.012341803512388986,0.0,0.0018368172000615133,0.2638418843837976,65.99961422222222,218.4720174886752,0.18356112235602573,11.017957726719068,0.003138520920653454,58.69956159043864,1.2080834506995826
2025-01-01 11:44:00,1.0961202481208439,0.23776278300410558,0.0,0.018268670802014064,0.0039627130500684265,0.0,0.539696579094209,0.0,0.536423669026635,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5285246711994721,0,On,0.2271844027989385,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,31.262843555967834,51.666666666666686,46.10666666666668,0.0,51.30498729107973,0.31031519690558146,840.864003452029,0.0,31.262843555967834,49.927219649716335,51.30498729107973,49.23833582903464,12.43753247303448,23.040108256297984,0.0,2.2,955.6923431104252,-335.31092654507813,-0.0,-50.57233415134713,1122.814853100971,994.3244227528676,1.0,0.012347438193651507,0.0,0.0018622678857394834,0.26442033428782374,65.99961422222222,218.76075070587936,0.18341289912413763,11.024474157536105,0.0031389303044128598,58.68475203260459,1.2080199601124668
2025-01-01 11:45:00,1.0949676811093763,0.23776278300410558,0.0,0.018249461351822937,0.0039627130500684265,0.0,0.5338110036910968,0.0,0.5411566774182796,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5226390957963599,0,On,0.23191741119058307,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,31.172788827299335,51.666666666666686,46.10666666666668,0.0,51.28232035033072,0.0,0.0,0.0,31.172788827299335,49.8048239533311,51.28232035033072,49.066075754831296,12.43753247303448,23.055584035023376,0.0,2.2,953.6928484589556,-335.7128509185308,-0.0,-51.30012154016125,1121.6622860895034,994.679075415067,1.0,0.0123530652597266,0.0,0.0018876660440124316,0.26499766503257166,65.99961422222222,219.04353482814417,0.18326500026885542,11.031744066451518,0.00313933960639791,58.66985830714855,1.20795654690557
2025-01-01 11:46:00,1.0949676811093763,0.23776278300410558,0.0,0.018249461351822937,0.0039627130500684265,0.0,0.5338110036910968,0.0,0.5411566774182796,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5226390957963599,0,On,0.23191741119058307,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,31.14974339710393,51.666666666666686,46.10666666666668,0.0,51.27735695034393,0.0,0.0,0.0,31.14974339710393,49.80044911358172,51.27735695034393,49.06199519520063,12.43753247303448,23.070999260155595,0.0,2.2,952.8458197510984,-336.1133928434127,-0.0,-52.025430832237184,1121.6622860895034,995.0219733621706,1.0,0.01235866900577916,0.0,0.0019129409694133173,0.2655722686579011,65.99961422222222,219.32235733724482,0.18311790392612695,11.038980521127968,0.003139748825986729,58.654870804585364,1.2078933873028999
2025-01-01 11:47:00,1.0949676811093763,0.23776278300410558,0.0,0.018249461351822937,0.0039627130500684265,0.0,0.5338110036910968,0.0,0.5411566774182796,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5226390957963599,0,On,0.23191741119058307,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,31.12672406157663,51.666666666666686,46.10666666666668,0.0,51.272397107146666,0.0,0.0,0.0,31.12672406157663,49.79607750806541,51.272397107146666,49.05791770852478,12.43753247303448,23.086395300766956,0.0,2.2,951.9939009148864,-336.51362571229726,-0.0,-52.750205496277275,1121.6622860895034,995.3531023738209,1.0,0.012364264481522799,0.0,0.0019381607232994008,0.266145691730435,65.99961422222222,219.5954460339574,0.1829711501919079,11.046205059783432,0.0031401579624306397,58.63979956579738,1.20783031255454
2025-01-01 11:48:00,1.0949676811093763,0.23776278300410558,0.0,0.018249461351822937,0.0039627130500684265,0.0,0.5338110036910968,0.0,0.5411566774182796,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5226390957963599,0,On,0.23191741119058307,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,31.103732452084593,51.666666666666686,46.10666666666668,0.0,51.267440816788366,0.0,0.0,0.0,31.103732452084593,49.79170913311997,51.267440816788366,49.05384329128579,12.43753247303448,23.101770751056463,0.0,2.2,951.1376324035335,-336.9135121992589,-0.0,-53.47437778607037,1121.6622860895034,995.6724478183501,1.0,0.012369851182176395,0.0,0.001963323141762151,0.2667178845900461,65.99961422222222,219.86323629935936,0.18282475386536423,11.053416953291071,0.0031405670151080914,58.62464459235039,1.2077673283666686
2025-01-01 11:49:00,1.0949676811093763,0.23776278300410558,0.0,0.018249461351822937,0.0039627130500684265,0.0,0.5338110036910968,0.0,0.5411566774182796,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5226390957963599,0,On,0.23191741119058307,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,31.080770047313234,51.666666666666686,46.10666666666668,0.0,51.26248807507606,0.0,0.0,0.0,31.080770047313234,49.78734398485432,51.26248807507606,49.04977193974345,12.43753247303448,23.117124336206167,0.0,2.2,950.2773520353426,-337.31301831976714,-0.0,-54.19788599836047,1121.6622860895034,995.9799960106723,1.0,0.01237542865099021,0.0,0.00198842628294701,0.2672888026024722,65.99961422222222,220.12597026396668,0.1826787282437448,11.059848563130428,0.0031409759833955324,58.60940592980002,1.207704439909179
2025-01-01 11:50:00,1.0949676811093763,0.23776278300410558,0.0,0.018249461351822937,0.0039627130500684265,0.0,0.5338110036910968,0.0,0.5411566774182796,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5226390957963599,0,On,0.23191741119058307,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,31.057838193383056,51.666666666666686,46.10666666666668,0.0,51.25753887759704,0.0,0.0,0.0,31.057838193383056,49.78298205916979,51.25753887759704,49.04570364995617,12.43753247303448,23.132454895119718,0.0,2.2,949.4133364170102,-337.71211298951187,-0.0,-54.92067367496417,1121.6622860895034,996.2757333412027,1.0,0.01238099647292024,0.0,0.0020134683978044114,0.26785840549732726,65.99961422222222,220.3838369919829,0.18253308531991208,11.067032823325999,0.0031413848666679007,58.5940836620172,1.2076416518863282
2025-01-01 11:51:00,1.0949676811093763,0.23776278300410558,0.0,0.018249461351822937,0.0039627130500684265,0.0,0.5338110036910968,0.0,0.5411566774182796,0.0,0.020000000000000004,0.0,0.0,0.23192944967077225,0,0.005833333333333337,1,0,0,Off,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.5226390957963599,0,On,0.23191741119058307,0,On,0.2757858463156438,0.20683938473673277,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,31.03493811665889,51.666666666666686,46.10666666666668,0.0,51.25259321973864,0.0,0.0,0.0,31.03493811665889,49.77862335177884,51.25259321973864,49.04163841779894,12.43753247303448,23.147761369477557,0.0,2.2,948.5458519000456,-338.11076774648967,-0.0,-55.6426891004039,1121.6622860895034,996.5596465285124,1.0,0.012386554270604776,0.0,0.0020384479113108554,0.2684266569437862,65.99961422222222,220.63702265743575,0.18238783590912966,11.074202629852484,0.003141793664299049,58.57867790717459,1.2075789685815874
