Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 17:15:00,0.8901925738643578,0.13416947940880328,0.3036972972972973,0.014836542897739296,0.0022361579901467215,0.005061621621621621,0.3159385649509041,0.0,0.21699775891345358,0.30725625,0.05,0.3036972972972973,0.0,0.0,0.11958614607546994,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.02623219298245615,0.0,On,0.28970637196844795,0,On,0.057549564146160276,0,On,0.1142558654378258,0.08569189907836933,On,0,0,Off,On,6595.9391354583695,18.33333333333337,0.9250000000000002,1944.270767874965,8.900490436036035,0.30725625,1,8232.953653333334,8232.953653333334,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4401.635017777778,Off,0.0,0.0,35.74917857570887,51.666666666666686,46.10666666666668,0.0,51.22630048064746,0.16380125641143994,442.9552248695364,0.0,35.74917857570887,49.09589023913456,51.22630048064746,48.03068511837811,12.43753247303448,18.431097497272788,0.0,8.846604142687973,5.379025811795817,2.2,9.236100170605994,6284.680474940443,214.34289438830865,-505.8409170908823,-956.730469845052,-0.0,-0.0,656.9376417281544,9.345948034406108,2.0,0.04521235916721962,0.0,0.0,0.8239641376802411,131.99922844444444,-11.465832401028827,0.2742075078504437,9.409613106277597,0.0035386046070054406,-78.83290491576071,1.2256273312947632,0.20345036714849915,-1762.961555769318,33.03368228266172,0.10377984086285336,-430.12194858870726,-75.71896850217499
2025-01-01 17:16:00,0.5829363238643578,0.13416947940880328,0.0,0.009715605397739297,0.0022361579901467215,0.0,0.3159385649509041,0.0,0.21699775891345358,0.0,0.05,0.0,0.0,0.0,0.11958614607546994,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.02623219298245615,0.0,On,0.28970637196844795,0,On,0.057549564146160276,0,On,0.1142558654378258,0.08569189907836933,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8232.953653333334,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4401.635017777778,Off,0.0,0.0,35.506668827775854,51.666666666666686,46.10666666666668,0.0,51.21713658383161,0.16383996381566643,442.95522486953627,0.0,35.506668827775854,49.05558094764328,51.21713658383161,47.974803129549116,12.43753247303448,18.600365600933397,0.0,8.929217089936119,5.349891695104807,2.2,9.236100170605994,-331.3421602171485,-1755.2496868996332,-501.85426678514824,-972.7804810008231,-0.0,-0.0,656.9376417281544,9.358964904780391,2.0,0.04549637220294318,0.0,0.0,0.8291400798425246,131.99922844444444,-15.499320944479749,0.2712740660997146,9.486070296577882,0.00353807386536053,-79.91000750115478,1.224916636803979,0.20371565713735013,-1787.2014103762178,31.951723476584725,0.10356488823526554,-425.2973849090687,-76.5568818760796
2025-01-01 17:17:00,0.5829363238643578,0.13416947940880328,0.0,0.009715605397739297,0.0022361579901467215,0.0,0.3159385649509041,0.0,0.21699775891345358,0.0,0.05,0.0,0.0,0.0,0.11958614607546994,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.02623219298245615,0.0,On,0.28970637196844795,0,On,0.057549564146160276,0,On,0.1142558654378258,0.08569189907836933,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8232.953653333334,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4401.635017777778,Off,0.0,0.0,35.541088653813915,51.666666666666686,46.10666666666668,0.0,51.20798972493213,0.1638786175003878,442.9552248695363,0.0,35.541088653813915,49.01529207667884,51.20798972493213,47.9189432525522,12.43753247303448,18.5316420004012,0.0,8.87046875650016,5.320834730913107,2.2,9.236100170605994,-322.75127996764763,-1737.5207915392375,-497.8734952818571,-966.2512860653853,-0.0,-0.0,656.9376417281544,9.371777288670739,2.0,0.04538116948020511,0.0,0.0,0.8270405894852925,131.99922844444444,-13.437635630416679,0.27240308020867254,9.453768400693917,0.0035375355599918594,-79.36446328680003,1.2252056386962886,0.20352703766510974,-1769.9582239903893,32.43743245115194,0.10335005954780793,-420.5000499731692,-77.3734453086879
2025-01-01 17:18:00,0.5829363238643578,0.13416947940880328,0.0,0.009715605397739297,0.0022361579901467215,0.0,0.3159385649509041,0.0,0.21699775891345358,0.0,0.05,0.0,0.0,0.0,0.11958614607546994,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.02623219298245615,0.0,On,0.28970637196844795,0,On,0.057549564146160276,0,On,0.1142558654378258,0.08569189907836933,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8232.953653333334,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4401.635017777778,Off,0.0,0.0,35.572504387552954,51.666666666666686,46.10666666666668,0.0,51.19883486641488,0.16391732325753686,442.9552248695363,0.0,35.572504387552954,48.97500030739387,51.19883486641488,47.86308302788337,12.43753247303448,18.46549723361958,0.0,8.815449757112376,5.291859782788732,2.2,9.236100170605994,-314.8364388966977,-1720.5821705933758,-493.89956125179333,-959.9836436383137,-0.0,-0.0,656.9376417281544,9.384384615056257,2.0,0.04527015060482886,0.0,0.0,0.8250173468675539,131.99922844444444,-11.790436986538424,0.2734934920696271,9.423377990141612,0.0035370010557332432,-78.83683761709997,1.2254839366225116,0.20335023307534,-1753.8344640661683,33.25229347279232,0.10313539164539891,-415.73066734265706,-78.1688939091363
2025-01-01 17:19:00,0.5829363238643578,0.13416947940880328,0.0,0.009715605397739297,0.0022361579901467215,0.0,0.3159385649509041,0.0,0.21699775891345358,0.0,0.05,0.0,0.0,0.0,0.11958614607546994,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.02623219298245615,0.0,On,0.28970637196844795,0,On,0.057549564146160276,0,On,0.1142558654378258,0.08569189907836933,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8232.953653333334,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4401.635017777778,Off,0.0,0.0,35.60119375561521,51.666666666666686,46.10666666666668,0.0,51.18967228068981,0.16395607999545184,442.9552248695363,0.0,35.60119375561521,48.934705892747886,51.18967228068981,47.80722269877692,12.43753247303448,18.401692857077588,0.0,8.763820501786203,5.262971585622121,2.2,9.236100170605994,-307.12499625924363,-1705.0086259598436,-489.9334163629717,-953.9531679891344,-0.0,-0.0,656.9376417281544,9.396786302049424,2.0,0.04516293001807248,0.0,0.0,0.8230633254465185,131.99922844444444,-10.109469998263563,0.27454882926606294,9.393609344173402,0.003536470225505942,-78.32552303681368,1.2257525184786802,0.20318418156819743,-1738.7259667682604,33.717340808416765,0.10292092072338341,-410.98992980108176,-78.94348656188991
2025-01-01 17:20:00,0.5829363238643578,0.13416947940880328,0.0,0.009715605397739297,0.0022361579901467215,0.0,0.3159385649509041,0.0,0.21699775891345358,0.0,0.05,0.0,0.0,0.0,0.11958614607546994,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.02623219298245615,0.0,On,0.28970637196844795,0,On,0.057549564146160276,0,On,0.1142558654378258,0.08569189907836933,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8232.953653333334,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4401.635017777778,Off,0.0,0.0,35.62735566896373,51.666666666666686,46.10666666666668,0.0,51.18050221505372,0.1639948867267119,442.9552248695363,0.0,35.62735566896373,48.89440906231442,51.18050221505372,47.751362485944775,12.43753247303448,18.34005814357356,0.0,8.71525780468641,5.234174739510244,2.2,9.236100170605994,-299.6447641930397,-1690.3338100533003,-485.97600145917033,-948.142137010425,-0.0,-0.0,656.9376417281544,9.408981757805213,2.0,0.04505923382098119,0.0,0.0,0.8211735336021905,131.99922844444444,-8.44026891076912,0.2755715361859449,9.364958109017323,0.003535942953660058,-77.82936949310024,1.2260120895816078,0.20302786886527463,-1724.534198868033,34.200388814732534,0.10270668227456789,-406.27849867901966,-79.69750278015067
2025-01-01 17:21:00,0.5829363238643578,0.13416947940880328,0.0,0.009715605397739297,0.0022361579901467215,0.0,0.3159385649509041,0.0,0.21699775891345358,0.0,0.05,0.0,0.0,0.0,0.11958614607546994,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.02623219298245615,0.0,On,0.28970637196844795,0,On,0.057549564146160276,0,On,0.1142558654378258,0.08569189907836933,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8232.953653333334,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4401.635017777778,Off,0.0,0.0,35.6511519748077,51.666666666666686,46.10666666666668,0.0,51.17132489881645,0.16403374253820183,442.9552248695364,0.0,35.6511519748077,48.854110028917745,51.17132489881645,47.6955025939684,12.43753247303448,18.280454204107272,0.0,8.669513973801875,5.205473704785834,2.2,9.236100170605994,-292.42749381392935,-1676.5301329761553,-482.0282432613857,-942.5360277107144,-0.0,-0.0,656.9376417281544,9.420970381309996,2.0,0.04495884008581765,0.0,0.0,0.8193439268542528,131.99922844444444,-6.829107831369264,0.27656356772769614,9.337352551842255,0.0035354191327479426,-77.34744096738865,1.2262632229045143,0.2028805193257301,-1711.183379060718,34.65324608456253,0.10249271104403077,-401.59700338758023,-80.43123987380547
2025-01-01 17:22:00,0.5829363238643578,0.13416947940880328,0.0,0.009715605397739297,0.0022361579901467215,0.0,0.3159385649509041,0.0,0.21699775891345358,0.0,0.05,0.0,0.0,0.0,0.11958614607546994,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.02623219298245615,0.0,On,0.28970637196844795,0,On,0.057549564146160276,0,On,0.1142558654378258,0.08569189907836933,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8232.953653333334,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4401.635017777778,Off,0.0,0.0,35.67272060660537,51.666666666666686,46.10666666666668,0.0,51.162140546652154,0.16407264657708673,442.9552248695363,0.0,35.67272060660537,48.813808991753774,51.162140546652154,47.63964321430459,12.43753247303448,18.222762688963908,0.0,8.626372350705006,5.176872798077556,2.2,9.236100170605994,-285.4703631940125,-1663.5377581177304,-478.0910515098159,-937.1224104134715,-0.0,-0.0,656.9376417281544,9.43275156318598,2.0,0.04486156017610766,0.0,0.0,0.8175710674327538,131.99922844444444,-5.285594508695404,0.277526571868611,9.310156796789904,0.0035348986620079136,-76.87893910002387,1.22650640627457,0.20274145386346146,-1698.607322720194,35.0695646024634,0.10227904099097958,-396.94604113743435,-81.1450103723815
2025-01-01 17:23:00,0.5829363238643578,0.13416947940880328,0.0,0.009715605397739297,0.0022361579901467215,0.0,0.3159385649509041,0.0,0.21699775891345358,0.0,0.05,0.0,0.0,0.0,0.11958614607546994,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.02623219298245615,0.0,On,0.28970637196844795,0,On,0.057549564146160276,0,On,0.1142558654378258,0.08569189907836933,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8232.953653333334,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4401.635017777778,Off,0.0,0.0,35.69218201375759,51.666666666666686,46.10666666666668,0.0,51.152949360761546,0.16411159804178688,442.9552248695364,0.0,35.69218201375759,48.77350613840374,51.152949360761546,47.58378452722484,12.43753247303448,18.166880264155495,0.0,8.585642195715593,5.148376189297322,2.2,9.236100170605994,-278.7683133375234,-1651.295058290972,-474.1653165075596,-931.8904012125068,-0.0,-0.0,656.9376417281544,9.444324686606421,2.0,0.0447672296700344,0.0,0.0,0.8158519588632115,131.99922844444444,-3.815553853170819,0.278461976846285,9.28389576017087,0.00353438144638614,-76.42316597752531,1.2267420653911638,0.2026100740850231,-1686.747851548179,35.45279325720684,0.10206570525699164,-392.3261768226327,-81.8391396849269
2025-01-01 17:24:00,0.5829363238643578,0.13416947940880328,0.0,0.009715605397739297,0.0022361579901467215,0.0,0.3159385649509041,0.0,0.21699775891345358,0.0,0.05,0.0,0.0,0.0,0.11958614607546994,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.02623219298245615,0.0,On,0.28970637196844795,0,On,0.057549564146160276,0,On,0.1142558654378258,0.08569189907836933,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8232.953653333334,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4401.635017777778,Off,0.0,0.0,35.709644012562364,51.666666666666686,46.10666666666668,0.0,51.14375153245285,0.16415059617539265,442.9552248695364,0.0,35.709644012562364,48.73320164630644,51.14375153245285,47.527926703233234,12.43753247303448,18.112714442746228,0.0,8.54715359941023,5.119987899459479,2.2,9.236100170605994,-272.31325844368166,-1639.7496167448091,-470.2519070271413,-926.8302500772645,-0.0,-0.0,656.9376417281544,9.455689127999154,2.0,0.04467570149839223,0.0,0.0,0.8141839209105431,131.99922844444444,-2.420650094571556,0.2793710574014002,9.258521686341961,0.003533867395821414,-75.97949601933064,1.2269705812082718,0.20248584637498213,-1675.5532327940584,35.80361604924935,0.10185273614002761,-387.7379430502683,-82.51396397687307
2025-01-01 17:25:00,0.5829363238643578,0.13416947940880328,0.0,0.009715605397739297,0.0022361579901467215,0.0,0.3159385649509041,0.0,0.21699775891345358,0.0,0.05,0.0,0.0,0.0,0.11958614607546994,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.02623219298245615,0.0,On,0.28970637196844795,0,On,0.057549564146160276,0,On,0.1142558654378258,0.08569189907836933,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8232.953653333334,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4401.635017777778,Off,0.0,0.0,35.72520479346673,51.666666666666686,46.10666666666668,0.0,51.13454724328411,0.164189640260922,442.9552248695364,0.0,35.72520479346673,48.692895683821995,51.13454724328411,47.47206990409094,12.43753247303448,18.060181002248637,0.0,8.510753198281686,5.091711799244811,2.2,9.236100170605994,-266.0952485169297,-1628.8535050315977,-466.3516685447449,-921.9330833393234,-0.0,-0.0,656.9376417281544,9.466844265383246,2.0,0.044586841711416254,0.0,0.0,0.8125645124324473,131.99922844444444,-1.0998069057606656,0.28025497514190145,9.233991107334777,0.0035333564247284023,-75.54735860305135,1.2271923006849046,0.20236828846204233,-1664.9768705817853,36.123365550187636,0.10164016507365897,-383.18184029873447,-83.16982824601041
2025-01-01 17:26:00,0.5829363238643578,0.13416947940880328,0.0,0.009715605397739297,0.0022361579901467215,0.0,0.3159385649509041,0.0,0.21699775891345358,0.0,0.05,0.0,0.0,0.0,0.11958614607546994,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.02623219298245615,0.0,On,0.28970637196844795,0,On,0.057549564146160276,0,On,0.1142558654378258,0.08569189907836933,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8232.953653333334,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4401.635017777778,Off,0.0,0.0,35.73895486526794,51.666666666666686,46.10666666666668,0.0,51.125336665933595,0.16422872961771867,442.9552248695363,0.0,35.73895486526794,48.6525884110424,51.125336665933595,47.416214283596815,12.43753247303448,18.0092023137229,0.0,8.476301329679805,5.063551608229766,2.2,9.236100170605994,-260.10372692733677,-1618.56279980761,-462.4654217699428,-917.1907351155238,-0.0,-0.0,656.9376417281544,9.477789449405389,2.0,0.04450052675534475,0.0,0.0,0.810991481746627,131.99922844444444,0.14936646003265253,0.2811148040834767,9.21026396931423,0.0035328484516037855,-75.12622685920903,1.2274075437249599,0.20225696054605755,-1654.9764292888926,36.413629481282655,0.1014280226109971,-378.6583371888902,-83.80708458105262
2025-01-01 17:27:00,0.5829363238643578,0.13416947940880328,0.0,0.009715605397739297,0.0022361579901467215,0.0,0.3159385649509041,0.0,0.21699775891345358,0.0,0.05,0.0,0.0,0.0,0.11958614607546994,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.02623219298245615,0.0,On,0.28970637196844795,0,On,0.057549564146160276,0,On,0.1142558654378258,0.08569189907836933,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8232.953653333334,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4401.635017777778,Off,0.0,0.0,35.75097837125571,51.666666666666686,46.10666666666668,0.0,51.1161199648944,0.16426786359858733,442.9552248695364,0.0,35.75097837125571,48.61227998043839,51.1161199648944,47.36035998821039,12.43753247303448,17.959706211784212,0.0,8.443669947205652,5.035510894708269,2.2,9.236100170605994,-254.3280378587889,-1608.8371416254756,-458.59396144150594,-912.5956316957631,-0.0,-0.0,656.9376417281544,9.488524049048369,2.0,0.04441664164322981,0.0,0.0,0.8094627332950729,131.99922844444444,1.3299521088198958,0.281951547449747,9.186735965217977,0.003532343398711846,-74.7156101226141,1.227616607857862,0.20215145882073485,-1645.5131874539056,36.676045828429984,0.1012163384128548,-374.1678708538705,-84.42609058763549
2025-01-01 17:28:00,0.5829363238643578,0.13416947940880328,0.0,0.009715605397739297,0.0022361579901467215,0.0,0.3159385649509041,0.0,0.21699775891345358,0.0,0.05,0.0,0.0,0.0,0.11958614607546994,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.02623219298245615,0.0,On,0.28970637196844795,0,On,0.057549564146160276,0,On,0.1142558654378258,0.08569189907836933,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8232.953653333334,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4401.635017777778,Off,0.0,0.0,35.76135400234409,51.666666666666686,46.10666666666668,0.0,51.106897297050104,0.1643070415874257,442.95522486953627,0.0,35.76135400234409,48.57197053739538,51.106897297050104,47.30450715756802,12.43753247303448,17.91162520981696,0.0,8.412741057499225,5.007593076039836,2.2,9.236100170605994,-248.7577409105727,-1599.639283955827,-454.73805536240735,-908.140709842169,-0.0,-0.0,656.9376417281544,9.499047422489914,2.0,0.04433507869568954,0.0,0.0,0.8079763046951381,131.99922844444444,2.4453272034418347,0.282766148922945,9.16450785028988,0.003531841191823736,-74.31504871522847,1.2278197714782428,0.20205141063572718,-1636.551550253534,36.912266297707035,0.10100514123971102,-369.7108473946049,-85.02720796780244
2025-01-01 17:29:00,0.5829363238643578,0.13416947940880328,0.0,0.009715605397739297,0.0022361579901467215,0.0,0.3159385649509041,0.0,0.21699775891345358,0.0,0.05,0.0,0.0,0.0,0.11958614607546994,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.02623219298245615,0.0,On,0.28970637196844795,0,On,0.057549564146160276,0,On,0.1142558654378258,0.08569189907836933,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8232.953653333334,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4401.635017777778,Off,0.0,0.0,35.77015565947295,51.666666666666686,46.10666666666668,0.0,51.09766881216776,0.16434626299720168,442.95522486953627,0.0,35.77015565947295,48.53166022067263,51.09766881216776,47.24865592492506,12.43753247303448,17.864895931689514,0.0,8.383405522206893,4.979801419463534,2.2,9.236100170605994,-243.38278076783718,-1590.934759768341,-450.89844364957526,-903.8193565124583,-0.0,-0.0,656.9376417281544,9.509358925379392,2.0,0.04425573663793413,0.0,0.0,0.8065303502834601,131.99922844444444,3.4989340164667055,0.283559500457741,9.142414107867474,0.0035313417599939843,-73.92411018807951,1.2280172961831535,0.20195647080421208,-1628.0586734776666,37.123913709325436,0.10079445894708629,-365.28764240930883,-85.6108012402664
2025-01-01 17:30:00,0.6251076762917588,0.13575009414806172,0.0,0.010418461271529313,0.002262501569134362,0.0,0.3506737677124272,0.0,0.22443390857933154,0.0,0.05,0.0,0.0,0.0,0.12116676081472838,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.02623219298245615,0.0,On,0.32444157472997104,0,On,0.06287822749302696,0,On,0.11636335175683708,0.08727251381762778,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8232.953653333334,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4401.635017777778,Off,0.0,0.0,35.79847228753548,51.666666666666686,46.10666666666668,0.0,51.088434653331106,0.0,0.0,0.0,35.79847228753548,48.49134916280657,51.088434653331106,47.192806417544304,12.43753247303448,17.819458682294098,-0.013874651039273544,8.355562111935448,4.9521390433227355,1.7,9.236100170605994,-225.62172111191398,-1356.015253079325,-466.92282324822924,-926.8911782852955,-0.0,-0.0,698.9614701132246,0.0,2.0,0.04408373885996867,0.0,0.0,0.8033958091222685,131.99922844444444,2.307987060157039,0.2843324479322126,9.120990899208849,0.00353084503536394,-42.68676799147813,1.2282094285317315,0.1604976545829904,-1393.3278095736102,37.312556494285126,0.08975649776498755,-380.7455866587629,-86.17723658946636
2025-01-01 17:31:00,0.6251076762917588,0.13575009414806172,0.0,0.010418461271529313,0.002262501569134362,0.0,0.3506737677124272,0.0,0.22443390857933154,0.0,0.05,0.0,0.0,0.0,0.12116676081472838,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.02623219298245615,0.0,On,0.32444157472997104,0,On,0.06287822749302696,0,On,0.11636335175683708,0.08727251381762778,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8232.953653333334,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4401.635017777778,Off,0.0,0.0,35.84587468103779,51.666666666666686,46.10666666666668,0.0,51.08479039981842,0.0,0.0,0.0,35.84587468103779,48.48833475340487,51.08479039981842,47.1901069301981,12.43753247303448,17.775680232814643,-0.05765310051872774,8.345023157881474,4.923468358403103,1.7,9.236100170605994,-220.45654611237217,-1353.4513388036667,-463.0595515085383,-922.7942421576387,-0.0,-0.0,698.9614701132246,0.0,2.0,0.04400840643710783,0.0,0.0,0.8020229275477344,131.99922844444444,3.3762259320418906,0.28481750882576407,9.0924105507017,0.0035305582513627683,-42.39440485383873,1.2271995252226835,0.16045472059860666,-1390.7493694275743,37.2980306239076,0.08951183471135593,-376.36024684875093,-86.69930465978734
