Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 11:33:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.95342137576785,51.666666666666686,46.10666666666668,0.0,50.61251792890763,0.0,0.0,0.0,19.95342137576785,48.092827719034254,50.61251792890763,46.83298261409757,12.43753247303448,19.833579987282018,-0.22197556827358156,2.2,214.74433707853797,-133.51912245202428,-0.0,-0.0,285.2957395615034,418.8661095201318,0.0,0.005810748824027195,0.0,0.0,0.14822166317056337,0.0,62.96771996905885,0.30178998424719816,10.822279198283681,0.004251221624577189,-14.8698591260341,1.2204234809375116
2025-01-01 11:34:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.951448725801978,51.666666666666686,46.10666666666668,0.0,50.60915610275054,0.0,0.0,0.0,19.951448725801978,48.090027423511955,50.60915610275054,46.83046308389266,12.43753247303448,19.833564250723498,-0.22199130483210183,2.2,214.6082721310734,-133.51893113929583,-0.0,-0.0,285.2957395615034,417.74301967859134,0.0,0.00581074568372746,0.0,0.0,0.1482215830672129,0.0,62.83146370886581,0.3017803569736701,10.82258979108362,0.004251080903610283,-14.867249200330601,1.2204236497335899
2025-01-01 11:35:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.949467424080034,51.666666666666686,46.10666666666668,0.0,50.60579465806844,0.0,0.0,0.0,19.949467424080034,48.08722740483454,50.60579465806844,46.8279437782176,12.43753247303448,19.833561079436674,-0.2219944761189261,2.2,214.46028955957803,-133.51889258529266,-0.0,-0.0,285.2957395615034,416.6131084389311,0.0,0.005810745050883068,0.0,0.0,0.14822156692450028,0.0,62.68344258336729,0.3017704962352434,10.82235796903273,0.004250940207361878,-14.864648303470133,1.2204237661709234
2025-01-01 11:36:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.947478881815197,51.666666666666686,46.10666666666668,0.0,50.60243359613081,0.0,0.0,0.0,19.947478881815197,48.084427664216236,50.60243359613081,46.825424698258956,12.43753247303448,19.833568470822083,-0.22198708473351658,2.2,214.30161696796713,-133.5189824439318,-0.0,-0.0,285.2957395615034,415.4763298059311,0.0,0.00581074652586685,0.0,0.0,0.1482216045486613,0.0,62.52485985039553,0.30176043952988435,10.822131449724367,0.004250799535740487,-14.8620550648129,1.2204238385913966
2025-01-01 11:37:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.945484375276116,51.666666666666686,46.10666666666668,0.0,50.599072917997354,0.0,0.0,0.0,19.945484375276116,48.08162820267317,50.599072917997354,46.82290584501109,12.43753247303448,19.83358461355933,-0.22197094199626832,2.2,214.13820415415478,-133.5191786946939,-0.0,-0.0,285.2957395615034,414.33264037698905,0.0,0.005810749747221097,0.0,0.0,0.14822168671956537,0.0,62.36164328734526,0.3017502207721211,10.8219093294474,0.004250658888668561,-14.859468245105969,1.2204238745401208
2025-01-01 11:38:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.94348489197448,51.666666666666686,46.10666666666668,0.0,50.5957126245381,0.0,0.0,0.0,19.94348489197448,48.078829021042395,50.5957126245381,46.82038721929455,12.43753247303448,19.833608106378367,-0.22194744917723241,2.2,213.97286957723793,-133.5194643022015,-0.0,-0.0,285.2957395615034,413.1819948271947,0.0,0.005810754435314896,0.0,0.0,0.14822180630433507,0.0,62.19659431793602,0.30173986619896787,10.821690909067243,0.004250518266081148,-14.856886885517625,1.2204238798541402
2025-01-01 11:39:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.94148125501108,51.666666666666686,46.10666666666668,0.0,50.59235271647629,0.0,0.0,0.0,19.94148125501108,48.07603012002235,50.59235271647629,46.817868821795386,12.43753247303448,19.83363778096123,-0.22191777459437034,2.2,213.80594396687977,-133.51982506315585,-0.0,-0.0,285.2957395615034,412.02434902366207,0.0,0.005810760357003715,0.0,0.0,0.1482219573558763,0.0,62.030029468532206,0.3017293976851674,10.821475605674717,0.004250377667923045,-14.854310186685453,1.2204238594001333
2025-01-01 11:40:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.93947421986258,51.666666666666686,46.10666666666668,0.0,50.58899319441281,0.0,0.0,0.0,19.93947421986258,48.073231500195966,50.58899319441281,46.81535065308755,12.43753247303448,19.833672565288698,-0.22188299026690217,2.2,213.63712605597016,-133.52024794498337,-0.0,-0.0,285.2957395615034,410.8596593351376,0.0,0.005810767298359856,0.0,0.0,0.14822213441728144,0.0,61.8616344394501,0.3017188353010449,10.82181170210227,0.004250237094147177,-14.85173741544699,1.2204238176436402
2025-01-01 11:41:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.937464501012588,51.666666666666686,46.10666666666668,0.0,50.58563405883626,0.0,0.0,0.0,19.937464501012588,48.070433162040146,50.58563405883626,46.812832713642095,12.43753247303448,19.833711445122777,-0.22184411043282282,2.2,213.46626004507746,-133.520720617547,-0.0,-0.0,285.2957395615034,409.6878826906937,0.0,0.0058107750569862966,0.0,0.0,0.14822233232576962,0.0,61.69124110112105,0.30170819803346577,10.821601072146656,0.0042500965447139225,-14.849167878536598,1.2204237588095088
2025-01-01 11:42:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.93545277115852,51.666666666666686,46.10666666666668,0.0,50.582275310129056,0.0,0.0,0.0,19.93545277115852,48.06763510593153,50.582275310129056,46.81031500383278,12.43753247303448,19.83375346581952,-0.22180208973608018,2.2,213.29336549013726,-133.52123147516875,-0.0,-0.0,285.2957395615034,408.5089766599744,0.0,0.00581078344237857,0.0,0.0,0.1482225462219174,0.0,61.518857403802606,0.3016975037520098,10.82139204211609,0.004249956019590709,-14.846600923787673,1.2204236868743417
2025-01-01 11:43:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.93343965824129,51.666666666666686,46.10666666666668,0.0,50.578916948573614,0.0,0.0,0.0,19.93343965824129,48.06483733215235,50.578916948573614,46.80779752394172,12.43753247303448,19.83379773575983,-0.22175781979576925,2.2,213.11851270307443,-133.52176967832904,-0.0,-0.0,285.2957395615034,407.3228995116239,0.0,0.005810792276609476,0.0,0.0,0.1482227715671246,0.0,61.34454281990004,0.3016867691449141,10.821184167154865,0.004249815518751594,-14.844035942435816,1.2204236055522029
2025-01-01 11:44:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.931425747892423,51.666666666666686,46.10666666666668,0.0,50.57555897435901,0.0,0.0,0.0,19.931425747892423,48.0620398408967,50.57555897435901,46.80528027416555,12.43753247303448,19.833843423744455,-0.22171213181114524,2.2,212.94176028823043,-133.52232512199183,-0.0,-0.0,285.2957395615034,406.12961028232627,0.0,0.005810801393809282,0.0,0.0,0.1482230041303552,0.0,61.16834584871885,0.3016760097679601,10.820977032560041,0.004249675042176825,-14.841472367308146,1.2204235183054726
2025-01-01 11:45:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.929411586691216,51.666666666666686,46.10666666666668,0.0,50.572201387587306,0.0,0.0,0.0,19.929411586691216,48.059242632276494,50.572201387587306,46.80276325462109,12.43753247303448,19.833889753694507,-0.22166580186109286,2.2,212.76314942623847,-133.52288837117595,-0.0,-0.0,285.2957395615034,404.9290688458127,0.0,0.005810810639108201,0.0,0.0,0.14822323996116182,0.0,60.99029823591101,0.30166524014377294,10.820770251136762,0.004249534589852415,-14.838909669178918,1.2204234283669178
2025-01-01 11:46:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.92739768589445,51.666666666666686,46.10666666666668,0.0,50.568844188279314,0.0,0.0,0.0,19.92739768589445,48.05644570632694,50.568844188279314,46.80024646535075,12.43753247303448,19.833935999547755,-0.22161955600784466,2.2,212.5827133708063,-133.5234505989094,-0.0,-0.0,285.2957395615034,403.72123597035903,0.0,0.005810819867617913,0.0,0.0,0.14822347536370625,0.0,60.810424408212285,0.3016544738574748,10.820563460651744,0.004249394161769759,-14.836347353261992,1.2204233387609573
2025-01-01 11:47:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.925384524626043,51.666666666666686,46.10666666666668,0.0,50.56548737637984,0.0,0.0,0.0,19.925384524626043,48.05364906301149,50.56548737637984,46.79772990632731,12.43753247303448,19.83398148105565,-0.22157407449995148,2.2,212.40048313893658,-133.52400353513616,-0.0,-0.0,285.2957395615034,402.5060725810928,0.0,0.005810828943592824,0.0,0.0,0.14822370687536454,0.0,60.62874711256934,0.30164372363544895,10.820356321735492,0.004249253757925282,-14.833784956320002,1.220423252321164
2025-01-01 11:48:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.923372552054108,51.666666666666686,46.10666666666668,0.0,50.5621309517625,0.0,0.0,0.0,19.923372552054108,48.05085270222635,50.5621309517625,46.795213577458284,12.43753247303448,19.834025560223544,-0.2215299953320553,2.2,212.21648904044378,-133.52453942344465,-0.0,-0.0,285.2957395615034,401.2835430813616,0.0,0.005810837739719646,0.0,0.0,0.14822393124860567,0.0,60.445288902385,0.301633001412078,10.820697456579962,0.004249113378320118,-14.831222044214083,1.2204231717050986
2025-01-01 11:49:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.921362189888708,51.666666666666686,46.10666666666668,0.0,50.55877491423415,0.0,0.0,0.0,19.921362189888708,48.04805662380471,50.55877491423415,46.79269747859,12.43753247303448,19.83406763813911,-0.2214879174164892,2.2,212.03075923997616,-133.52505098251612,-0.0,-0.0,285.2957395615034,400.0536105316177,0.0,0.005810846136484445,0.0,0.0,0.14822414543484594,0.0,60.260070660988866,0.30162231838920567,10.820488700737853,0.004248973022959815,-14.828658209720334,1.2204230994075176
2025-01-01 11:50:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.919353834238237,51.666666666666686,46.10666666666668,0.0,50.555419263538965,0.0,0.0,0.0,19.919353834238237,48.045260827520565,50.555419263538965,46.790181609511365,12.43753247303448,19.834107152006894,-0.2214484035487061,2.2,211.84331998928644,-133.52553137008118,-0.0,-0.0,285.2957395615034,398.8162399712866,0.0,0.005810854021580821,0.0,0.0,0.1482243465693528,0.0,60.0731117978642,0.30161168509174535,10.82027869857389,0.004248832691854063,-14.8260930704886,1.22042303777273
2025-01-01 11:51:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.917347857719,51.666666666666686,46.10666666666668,0.0,50.55206399936226,0.0,0.0,0.0,19.917347857719,48.0424653130923,50.55206399936226,46.787665969957324,12.43753247303448,19.834143572445118,-0.2214119831104817,2.2,211.65419559536858,-133.52597415006431,-0.0,-0.0,285.2957395615034,397.5713976622645,0.0,0.0058108612893704005,0.0,0.0,0.1482245319574829,0.0,59.884430183929474,0.30160111141834944,10.82006718599601,0.004248692385016436,-14.823526267181641,1.2204229890058538
2025-01-01 11:52:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.915344611176625,51.666666666666686,46.10666666666668,0.0,50.548709121333964,0.0,0.0,0.0,19.915344611176625,48.03967008018604,50.548709121333964,46.78515055961208,12.43753247303448,19.834176401006935,-0.2213791545486643,2.2,211.4634086731407,-133.52637326245826,-0.0,-0.0,285.2957395615034,396.31905116724596,0.0,0.0058108678403881245,0.0,0.0,0.14822469906206304,0.0,59.694042374095545,0.3015906066879146,10.819853914352183,0.004248552102464166,-14.820957461768973,1.220422955183147
2025-01-01 11:53:00,0.32194284826552366,0.2154135976970447,0.0,0.005365714137758728,0.0035902266282840786,0.0,0.00957114054742774,0.0,0.2923717077180959,0.0,0.020000000000000004,0.0,0.0,0.20958026436371138,0.0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,19.913344425171157,51.666666666666686,46.10666666666668,0.0,50.54535462903187,0.0,0.0,0.0,19.913344425171157,48.03687512841864,50.54535462903187,46.78263537811203,12.43753247303448,19.834205167917176,-0.22135038763842374,2.2,211.2709803451798,-133.52672299581823,-0.0,-0.0,285.2957395615034,395.05916940464147,0.0,0.005810873580890536,0.0,0.0,0.14822484549186762,0.0,59.5019637794946,0.3015801796820059,10.819638649300671,0.0042484118442179175,-14.818386335968796,1.2204229382614313
