Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 21:14:00,1.5973816404816483,0.3811325650961718,0.23424748508318277,0.026623027341360805,0.00635220941826953,0.0039041247513863795,0.34571845352603015,1.0958939561863872,0.10576923076923077,0.05,0.0,0.23424748508318277,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,On,5601.438706324786,24.222222222222257,0.8005208676345467,0.0,6.86511707283118,0.10576923076923077,1,5495.669475555555,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,76.55443314801072,51.666666666666686,46.10666666666668,0.0,51.995686671215445,0.0,0.0,0.0,119.61630179376674,51.9334372047913,51.995686671215445,51.90231247157924,12.43753247303448,23.406068369214186,-0.3161538530080712,0.0,6136.479643188107,-1137.3923790567533,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.03702500265744173,0.0,0,0.5170356178773312,263.9984568888889,-2.317062415449115,0.20539505723912668,11.653615526952432,0.003603407959576496,82.15290112044507,1.2038472021899973
2025-01-01 21:15:00,1.5973816404816483,0.3811325650961718,0.23424748508318277,0.026623027341360805,0.00635220941826953,0.0039041247513863795,0.34571845352603015,1.0958939561863872,0.10576923076923077,0.05,0.0,0.23424748508318277,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,On,5601.438706324786,24.222222222222257,0.8005208676345467,0.0,6.86511707283118,0.10576923076923077,1,5495.669475555555,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,76.2439350702497,51.666666666666686,46.10666666666668,0.0,51.982910900059096,0.0,0.0,0.0,119.13114854726517,51.92150949591691,51.982910900059096,51.89080879384582,12.43753247303448,23.509824754358608,-0.21239746786364933,0.0,6122.660705857853,-1145.7096962432245,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.03713115429899002,0.0,0,0.5185179723847545,263.9984568888889,-7.818682559232073,0.20413789422636522,11.698096373229337,0.0036038394387445482,81.72310132360361,1.2034258455206632
2025-01-01 21:16:00,1.5973816404816483,0.3811325650961718,0.23424748508318277,0.026623027341360805,0.00635220941826953,0.0039041247513863795,0.34571845352603015,1.0958939561863872,0.10576923076923077,0.05,0.0,0.23424748508318277,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,On,5601.438706324786,24.222222222222257,0.8005208676345467,0.0,6.86511707283118,0.10576923076923077,1,5495.669475555555,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,75.94227556836935,51.666666666666686,46.10666666666668,0.0,51.970187236385954,0.0,0.0,0.0,118.65980557557711,51.90963016478531,51.970187236385954,51.879351628985006,12.43753247303448,23.610335777400266,-0.11188644482199095,0.0,6110.195571083761,-1153.7896231543855,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.03723383062807642,0.0,0,0.5199517958942821,263.9984568888889,-12.2038904221628,0.20292898644149648,11.740858264283702,0.0036042688108244474,81.30566099934067,1.203017941037171
2025-01-01 21:17:00,1.5973816404816483,0.3811325650961718,0.23424748508318277,0.026623027341360805,0.00635220941826953,0.0039041247513863795,0.34571845352603015,1.0958939561863872,0.10576923076923077,0.05,0.0,0.23424748508318277,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,On,5601.438706324786,24.222222222222257,0.8005208676345467,0.0,6.86511707283118,0.10576923076923077,1,5495.669475555555,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,75.64893043373601,51.666666666666686,46.10666666666668,0.0,51.9575142068559,0.0,0.0,0.0,118.2014538027125,51.897797834285434,51.9575142068559,51.8679396480002,12.43753247303448,23.707795414508325,-0.014426807713931566,0.0,6098.570881049579,-1161.6456147900685,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.0373332449751158,0.0,0,0.5213400674583099,263.9984568888889,-15.97258882066238,0.20176512125439283,11.78200283549036,0.00360469613452101,80.89982798610204,1.2026226758230487
2025-01-01 21:18:00,1.5973816404816483,0.3811325650961718,0.23424748508318277,0.026623027341360805,0.00635220941826953,0.0039041247513863795,0.34571845352603015,1.0958939561863872,0.10576923076923077,0.05,0.0,0.23424748508318277,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,On,5601.438706324786,24.222222222222257,0.8005208676345467,0.0,6.86511707283118,0.10576923076923077,1,5495.669475555555,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,75.36344462842055,51.666666666666686,46.10666666666668,0.0,51.94489042545051,0.0,0.0,0.0,117.7553822319071,51.88601120898146,51.94489042545051,51.856571600746946,12.43753247303448,23.802371945893835,0.0,0.0,6087.075382315361,-1169.289284787705,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.037429582779785836,0.0,0,0.5226853766490576,263.9984568888889,-19.824417557243223,0.20064349294204262,11.822356716454976,0.003605121465000544,80.50494877512826,1.2022393439103807
2025-01-01 21:19:00,1.5973816404816483,0.3811325650961718,0.23424748508318277,0.026623027341360805,0.00635220941826953,0.0039041247513863795,0.34571845352603015,1.0958939561863872,0.10576923076923077,0.05,0.0,0.23424748508318277,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,On,5601.438706324786,24.222222222222257,0.8005208676345467,0.0,6.86511707283118,0.10576923076923077,1,5495.669475555555,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,75.08544117078468,51.666666666666686,46.10666666666668,0.0,51.9323145819542,0.0,0.0,0.0,117.32100182935106,51.874269064335685,51.9323145819542,51.84524630552643,12.43753247303448,23.894204633640296,0.0,0.0,6076.086041092466,-1176.7300961008393,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.03752299850342723,0.0,0,0.5239898804417853,263.9984568888889,-23.37294746700445,0.199561726386195,11.86126066020451,0.0036055448543583397,80.12047969896382,1.20186735923412
2025-01-01 21:20:00,1.5973816404816483,0.3811325650961718,0.23424748508318277,0.026623027341360805,0.00635220941826953,0.0039041247513863795,0.34571845352603015,1.0958939561863872,0.10576923076923077,0.05,0.0,0.23424748508318277,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,On,5601.438706324786,24.222222222222257,0.8005208676345467,0.0,6.86511707283118,0.10576923076923077,1,5495.669475555555,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,74.81453835617523,51.666666666666686,46.10666666666668,0.0,51.919785428956324,0.0,0.0,0.0,116.8977161815238,51.862570234546695,51.919785428956324,51.83396263734189,12.43753247303448,23.983434558827717,0.0,0.0,6065.530703441871,-1183.9778289440608,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.03761364722131289,0.0,0,0.5252557443850085,263.9984568888889,-26.680552274378144,0.1985174934975825,11.899532319442784,0.003605966352142765,79.74587419100264,1.2015061304482784
2025-01-01 21:21:00,1.5973816404816483,0.3811325650961718,0.23424748508318277,0.026623027341360805,0.00635220941826953,0.0039041247513863795,0.34571845352603015,1.0958939561863872,0.10576923076923077,0.05,0.0,0.23424748508318277,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,On,5601.438706324786,24.222222222222257,0.8005208676345467,0.0,6.86511707283118,0.10576923076923077,1,5495.669475555555,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,74.55038211733766,51.666666666666686,46.10666666666668,0.0,51.90730178263549,0.0,0.0,0.0,116.48497205834009,51.85091361328533,51.90730178263549,51.82271952861026,12.43753247303448,24.07019256256288,0.0,0.0,6055.387326507851,-1191.0415905915172,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.03770167245854948,0.0,0,0.5264849727349563,263.9984568888889,-29.760167560941696,0.197508652428471,11.935755519462806,0.003606386005332101,79.380626291637,1.2011551095737434
2025-01-01 21:22:00,1.5973816404816483,0.3811325650961718,0.23424748508318277,0.026623027341360805,0.00635220941826953,0.0039041247513863795,0.34571845352603015,1.0958939561863872,0.10576923076923077,0.05,0.0,0.23424748508318277,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,On,5601.438706324786,24.222222222222257,0.8005208676345467,0.0,6.86511707283118,0.10576923076923077,1,5495.669475555555,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,74.29264053233426,51.666666666666686,46.10666666666668,0.0,51.894862518156316,0.0,0.0,0.0,116.08225083177227,51.83929814938853,51.894862518156316,51.811515965004645,12.43753247303448,24.15460128832108,0.0,0.0,6045.631793443351,-1197.9299641906114,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.03778720839206671,0.0,0,0.5276794392052485,263.9984568888889,-32.62732702634723,0.19653321597824291,11.971484409731218,0.0036068038585238657,79.02426284406287,1.2008137835287496
2025-01-01 21:23:00,1.5973816404816483,0.3811325650961718,0.23424748508318277,0.026623027341360805,0.00635220941826953,0.0039041247513863795,0.34571845352603015,1.0958939561863872,0.10576923076923077,0.05,0.0,0.23424748508318277,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,On,5601.438706324786,24.222222222222257,0.8005208676345467,0.0,6.86511707283118,0.10576923076923077,1,5495.669475555555,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,74.04100244768165,51.666666666666686,46.10666666666668,0.0,51.88246656598053,0.0,0.0,0.0,115.68906632450258,51.82772284340897,51.88246656598053,51.8003509821232,12.43753247303448,24.236775691672154,0.0,0.0,6036.241962937294,-1204.6510355866533,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.03787038047689665,0.0,0,0.528840895712573,263.9984568888889,-35.29608613636236,0.1955893393882705,12.006786654698772,0.003607219954087014,78.67634131269396,1.2004816718890625
2025-01-01 21:24:00,1.5973816404816483,0.3811325650961718,0.23424748508318277,0.026623027341360805,0.00635220941826953,0.0039041247513863795,0.34571845352603015,1.0958939561863872,0.10576923076923077,0.05,0.0,0.23424748508318277,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,On,5601.438706324786,24.222222222222257,0.8005208676345467,0.0,6.86511707283118,0.10576923076923077,1,5495.669475555555,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,73.79517592580592,51.666666666666686,46.10666666666668,0.0,51.87011290840758,0.0,0.0,0.0,115.30496238407174,51.81618674437919,51.87011290840758,51.789223662364996,12.43753247303448,24.316823615598302,0.0,0.0,6027.197173229357,-1211.2124270992745,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.03795130612654935,0.0,0,0.5299709818777903,263.9984568888889,-37.77948433167768,0.19467530806829564,12.04021840127692,0.0036076343323042763,78.33644740247418,1.200158324402585
2025-01-01 21:25:00,1.5973816404816483,0.3811325650961718,0.23424748508318277,0.026623027341360805,0.00635220941826953,0.0039041247513863795,0.34571845352603015,1.0958939561863872,0.10576923076923077,0.05,0.0,0.23424748508318277,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,On,5601.438706324786,24.222222222222257,0.8005208676345467,0.0,6.86511707283118,0.10576923076923077,1,5495.669475555555,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,73.55488684771919,51.666666666666686,46.10666666666668,0.0,51.857800576373734,0.0,0.0,0.0,114.92951069956122,51.80468894681759,51.857800576373734,51.778133132039535,12.43753247303448,24.394846308218412,0.0,0.0,6018.478149355761,-1217.6213280669424,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.038030095323797176,0.0,0,0.5310712335552308,263.9984568888889,-40.08960723760602,0.19378952664308596,12.073337412126923,0.0036080470315035832,78.00419292177627,1.1998433187545072
2025-01-01 21:26:00,1.4916124097124175,0.3811325650961718,0.0,0.02486020682854029,0.00635220941826953,0.0,0.34571845352603015,1.0958939561863872,0.0,0.05,0.0,0.0,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,Off,0.0,24.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,73.31987762978198,51.666666666666686,46.10666666666668,0.0,51.84552864648397,0.0,0.0,0.0,114.56230879653434,51.79322858795226,51.84552864648397,51.76707855868641,12.43753247303448,24.470938898243656,0.0,0.0,408.6281877342135,-1223.8845232288697,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.03810685117883212,0.0,0,0.5321430906270823,263.9984568888889,-42.23766737243983,0.19293050905550846,12.105441905035839,0.0036084580881796838,77.67921382880961,1.1995362585188933
2025-01-01 21:27:00,1.4916124097124175,0.3811325650961718,0.0,0.02486020682854029,0.00635220941826953,0.0,0.34571845352603015,1.0958939561863872,0.0,0.05,0.0,0.0,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,Off,0.0,24.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,73.49726449198971,51.666666666666686,46.10666666666668,0.0,51.83329623825756,0.0,0.0,0.0,114.83947576873392,51.78180484514452,51.83329623825756,51.756059148588015,12.43753247303448,24.39338076093265,0.0,0.0,419.5113501278877,-1217.5008229643745,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.03802861618626435,0.0,0,0.5310505781404214,263.9984568888889,-37.73820524326102,0.19385035592636315,12.073962399526605,0.003608867537106789,77.90959139278316,1.1998486357376035
2025-01-01 21:28:00,1.4916124097124175,0.3811325650961718,0.0,0.02486020682854029,0.00635220941826953,0.0,0.34571845352603015,1.0958939561863872,0.0,0.05,0.0,0.0,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,Off,0.0,24.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,73.6678424320648,51.666666666666686,46.10666666666668,0.0,51.82103469096498,0.0,0.0,0.0,115.10600380010125,51.770353464239776,51.82103469096498,51.74501285087718,12.43753247303448,24.318332411726963,0.0,0.0,429.1505065539392,-1211.3362354255241,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.03795283057725174,0.0,0,0.5299922700683174,263.9984568888889,-34.26363635605982,0.19474588828097666,12.042949937639467,0.0036092780934443226,78.13125968499232,1.2001510490956964
2025-01-01 21:29:00,1.4916124097124175,0.3811325650961718,0.0,0.02486020682854029,0.00635220941826953,0.0,0.34571845352603015,1.0958939561863872,0.0,0.05,0.0,0.0,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,Off,0.0,24.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,73.83204248019535,51.666666666666686,46.10666666666668,0.0,51.8087451389463,0.0,0.0,0.0,115.36256637530524,51.75887550611506,51.8087451389463,51.73394068969944,12.43753247303448,24.245634282194665,0.0,0.0,438.35400589969686,-1205.3764675853315,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.03787934076600573,0.0,0,0.5289660216621573,263.9984568888889,-31.019904850494783,0.19561854839563136,12.013084316798727,0.0036096897141502547,78.3447658046169,1.2004441275258986
2025-01-01 21:30:00,1.4916124097124175,0.3811325650961718,0.0,0.02486020682854029,0.00635220941826953,0.0,0.34571845352603015,1.0958939561863872,0.0,0.05,0.0,0.0,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,Off,0.0,24.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,73.99021056860103,51.666666666666686,46.10666666666668,0.0,51.79642864474414,0.0,0.0,0.0,115.6097040134391,51.74737196448993,51.79642864474414,51.72284362436283,12.43753247303448,24.175158450023,0.0,-0.6,369.4799226312175,-1278.3438212521048,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.03923096161918378,0.0,0,0.547840729907947,263.9984568888889,-26.926634452200744,0.19646945214480957,11.983553672853365,0.003610102358906989,80.29481663083756,1.2007283738657895
2025-01-01 21:31:00,1.4916124097124175,0.3811325650961718,0.0,0.02486020682854029,0.00635220941826953,0.0,0.34571845352603015,1.0958939561863872,0.0,0.05,0.0,0.0,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,Off,0.0,24.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,74.14888786076413,51.666666666666686,46.10666666666668,0.0,51.78408621327377,0.0,0.0,0.0,115.85763728244395,51.735843779185345,51.78408621327377,51.71172256214114,12.43753247303448,24.104468165133976,0.0,-0.6,379.811384548977,-1272.4376782809136,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.03916144689691512,0.0,0,0.5468699916284043,263.9984568888889,-22.50131550563252,0.19732759575959916,11.954648031467897,0.003610525174536883,80.47891718857464,1.2010136140981946
2025-01-01 21:32:00,1.4916124097124175,0.3811325650961718,0.0,0.02486020682854029,0.00635220941826953,0.0,0.34571845352603015,1.0958939561863872,0.0,0.05,0.0,0.0,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,Off,0.0,24.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,74.30186646628198,51.666666666666686,46.10666666666668,0.0,51.771717760388505,0.0,0.0,0.0,116.09666635356558,51.72429087086385,51.771717760388505,51.70057742610152,12.43753247303448,24.03587683941699,0.0,-0.6,388.70464245323967,-1266.7172823589733,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.03909393523789813,0.0,0,0.5459272251239228,263.9984568888889,-19.328453523310145,0.19816500518915114,11.926766065611687,0.0036109488589528478,80.65625633494314,1.2012905048878286
2025-01-01 21:33:00,1.4916124097124175,0.3811325650961718,0.0,0.02486020682854029,0.00635220941826953,0.0,0.34571845352603015,1.0958939561863872,0.0,0.05,0.0,0.0,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,Off,0.0,24.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,74.4495186248217,51.666666666666686,46.10666666666668,0.0,51.75932423548802,0.0,0.0,0.0,116.32737285128391,51.71271412742012,51.75932423548802,51.68940907338617,12.43753247303448,23.969246640574802,0.0,-0.6,396.804152501255,-1261.1702395051964,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.039028296123221125,0.0,0,0.5450106077632723,263.9984568888889,-16.775986329071827,0.19898299211431844,11.899097067935896,0.0036113733791056073,80.82727654235718,1.2015595920058109
2025-01-01 21:34:00,1.4916124097124175,0.3811325650961718,0.0,0.02486020682854029,0.00635220941826953,0.0,0.34571845352603015,1.0958939561863872,0.0,0.05,0.0,0.0,0.0,0.3665492317628385,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.033268133223684215,0.0,On,0.31245032030234593,0,On,0.6071616471692691,0,On,0.4408641180826164,0.3306480885619622,On,0,0,Off,Off,0.0,24.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5495.669475555555,Off,0.0,25.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,4929.74916,Off,0.0,0,74.59214941563388,51.666666666666686,46.10666666666668,0.0,51.746906525968335,0.0,0.0,0.0,116.55023346192793,51.70111437875136,51.746906525968335,51.678218305142885,12.43753247303448,23.904464706686106,0.0,-0.6,404.47818399059736,-1255.786333836614,-0.0,-0.0,1674.7503783355232,0.0,4.0,0.038964423071558986,0.0,0,0.5441186525880791,263.9984568888889,-14.485860508311802,0.19978260520305027,11.872332253511473,0.003611798704121321,80.99233850233439,1.2018213215098315
