Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 12:03:00,1.3560187499394434,0.36661820347406826,0.6867,0.02260031249899072,0.006110303391234471,0.011445,0.02150781979375509,0.0,0.48336093014568815,0.8011500000000001,0.05,0.6867,0.0,0.0,0.3520348701407349,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0031791506761695907,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,On,12676.525781876931,15.5555555555556,0.8000000000000002,4224.77877812307,20.1251932,0.8011500000000001,1,16100.15456,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,41.890222953336966,51.666666666666686,46.10666666666668,0.0,50.89281457829403,0.0,0.0,0.0,41.890222953336966,50.898284292639325,50.90101914981197,50.89281457829403,12.43753247303448,14.894792728283168,-0.16076282727243196,2.3243339024553684,3.5575085534223274,2.2,9.236100170605994,12983.19492763045,-1817.577095243406,-439.1316892876481,-731.2664453478341,-0.0,-0.0,475.07156382806386,2328.4716794844207,0.0,0.044205790120915925,0.0,0,0.26232290342647446,0.0,562.8640272732886,0.2673800828295533,6.814036173581224,0.0027496413785265857,68.81851988992214,1.2424720156964795,0,0,122.48286996053687,0.25371894546431994,-448.8139493140719,9.682260026423828
2025-01-01 12:04:00,1.3560187499394434,0.36661820347406826,0.6867,0.02260031249899072,0.006110303391234471,0.011445,0.02150781979375509,0.0,0.48336093014568815,0.8011500000000001,0.05,0.6867,0.0,0.0,0.3520348701407349,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0031791506761695907,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,On,12676.525781876931,15.5555555555556,0.8000000000000002,4224.77877812307,20.1251932,0.8011500000000001,1,16100.15456,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,41.72688180321098,51.666666666666686,46.10666666666668,0.0,50.889028011257984,0.0,0.0,0.0,41.72688180321098,50.8947569275357,50.89762138567457,50.889028011257984,12.43753247303448,15.03164223663074,-0.02391331892486015,2.3207292703536906,3.566656097069311,2.2,9.236100170605994,12960.403979362898,-1700.6338229429484,-442.16586967097436,-743.9913795596443,-0.0,-0.0,475.07156382806386,2325.786734672206,0.0,0.044495366360657755,0.0,0,0.2640412864655428,0.0,552.798013217547,0.26504749575195397,6.882248107518554,0.002749790197634625,69.18971958854786,1.2418818884867784,0,0,122.78636030277724,0.25371894546431994,-451.8382729401554,9.67240326918104
2025-01-01 12:05:00,1.3560187499394434,0.36661820347406826,0.6867,0.02260031249899072,0.006110303391234471,0.011445,0.02150781979375509,0.0,0.48336093014568815,0.8011500000000001,0.05,0.6867,0.0,0.0,0.3520348701407349,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0031791506761695907,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,On,12676.525781876931,15.5555555555556,0.8000000000000002,4224.77877812307,20.1251932,0.8011500000000001,1,16100.15456,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,41.5673070926836,51.666666666666686,46.10666666666668,0.0,50.885256253084606,0.0,0.0,0.0,41.5673070926836,50.891243316569266,50.8942368483116,50.885256253084606,12.43753247303448,15.165268405030734,0.0,2.320720338728962,3.5756800530872135,2.2,9.236100170605994,12938.159141361293,-1702.6471192761219,-445.15842581580347,-756.5007052754027,-0.0,-0.0,475.07156382806386,2323.2276590010893,0.0,0.04477720188981295,0.0,0,0.26571373512203106,0.0,543.0625009317017,0.26279230148369287,6.947945197730771,0.002749939890555411,69.55004301958246,1.241306198368316,0,0,122.95563983132877,0.25371894546431994,-454.82173652763777,9.663310711834313
2025-01-01 12:06:00,1.3560187499394434,0.36661820347406826,0.6867,0.02260031249899072,0.006110303391234471,0.011445,0.02150781979375509,0.0,0.48336093014568815,0.8011500000000001,0.05,0.6867,0.0,0.0,0.3520348701407349,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0031791506761695907,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,On,12676.525781876931,15.5555555555556,0.8000000000000002,4224.77877812307,20.1251932,0.8011500000000001,1,16100.15456,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,41.41133302333421,51.666666666666686,46.10666666666668,0.0,50.88149896307282,0.0,0.0,0.0,41.41133302333421,50.887743142587055,50.89086523234418,50.88149896307282,12.43753247303448,15.295813414023977,0.0,2.3207153568860077,3.584584610477039,2.2,9.236100170605994,12916.565092836989,-1704.1512706474996,-448.11079715217636,-768.8015675054169,-0.0,-0.0,475.07156382806386,2320.7929491279983,0.0,0.04505167134684258,0.0,0,0.2673424725492541,0.0,533.7693146374106,0.26061030989175277,7.0123526523634405,0.0027500904328267334,69.90000932261016,1.2407442944078872,0,0,122.94684772669903,0.25371894546431994,-457.7657250269707,9.654927874794314
2025-01-01 12:07:00,1.3560187499394434,0.36661820347406826,0.6867,0.02260031249899072,0.006110303391234471,0.011445,0.02150781979375509,0.0,0.48336093014568815,0.8011500000000001,0.05,0.6867,0.0,0.0,0.3520348701407349,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0031791506761695907,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,On,12676.525781876931,15.5555555555556,0.8000000000000002,4224.77877812307,20.1251932,0.8011500000000001,1,16100.15456,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,41.25880845187535,51.666666666666686,46.10666666666668,0.0,50.87775581551562,0.0,0.0,0.0,41.25880845187535,50.88425610239719,50.88750624583798,50.87775581551562,12.43753247303448,15.42340686225936,0.0,2.3207156156348643,3.593373763533119,2.2,9.236100170605994,12895.610858276494,-1705.443995515302,-451.02435591723554,-780.9004379498735,-0.0,-0.0,475.07156382806386,2318.4810038433047,0.0,0.045319116177709395,0.0,0,0.26892952493192807,0.0,524.9139505213717,0.258497699309896,7.075559530394445,0.002750241801126291,70.24009206596757,1.2401955829409457,0,0,122.86080757911272,0.25371894546431994,-460.67155901547886,9.64720309824332
2025-01-01 12:08:00,1.3560187499394434,0.36661820347406826,0.6867,0.02260031249899072,0.006110303391234471,0.011445,0.02150781979375509,0.0,0.48336093014568815,0.8011500000000001,0.05,0.6867,0.0,0.0,0.3520348701407349,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0031791506761695907,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,On,12676.525781876931,15.5555555555556,0.8000000000000002,4224.77877812307,20.1251932,0.8011500000000001,1,16100.15456,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,41.10959431744242,51.666666666666686,46.10666666666668,0.0,50.874026498374846,0.0,0.0,0.0,41.10959431744242,50.88078190553478,50.88415960911476,50.874026498374846,12.43753247303448,15.548167976755707,0.0,2.3207181477691794,3.6020513211616674,2.2,9.236100170605994,12875.283165208553,-1706.5918854163574,-453.9004104118377,-792.8032646352382,-0.0,-0.0,475.07156382806386,2316.2901233255207,0.0,0.045579850081503226,0.0,0,0.27047675380121944,0.0,516.4890841387971,0.2564509610864917,7.136480368311816,0.002750393973171342,70.57072668467806,1.2396595177061338,0,0,122.76120737577807,0.25371894546431994,-463.54049777822235,9.640087366384677
2025-01-01 12:09:00,1.3560187499394434,0.36661820347406826,0.6867,0.02260031249899072,0.006110303391234471,0.011445,0.02150781979375509,0.0,0.48336093014568815,0.8011500000000001,0.05,0.6867,0.0,0.0,0.3520348701407349,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0031791506761695907,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,On,12676.525781876931,15.5555555555556,0.8000000000000002,4224.77877812307,20.1251932,0.8011500000000001,1,16100.15456,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,40.963561006355796,51.666666666666686,46.10666666666668,0.0,50.87031071218867,0.0,0.0,0.0,40.963561006355796,50.87732027324458,50.88082505377254,50.87031071218867,12.43753247303448,15.670207876847284,0.0,2.3207210789716433,3.6106209157813085,2.2,9.236100170605994,12855.56375258251,-1707.6123280007369,-456.74020809665353,-804.5156383516052,-0.0,-0.0,475.07156382806386,2314.218508450731,0.0,0.04583416441674183,0.0,0,0.27198588811643665,0.0,508.48204522911925,0.2544668467263074,7.196345465466935,0.0027505469276350534,70.89231784956098,1.2391355898208007,0,0,122.66352874130034,0.25371894546431994,-466.3737422506535,9.633534153999976
2025-01-01 12:10:00,0.5548687499394434,0.36661820347406826,0.0,0.009247812498990723,0.006110303391234471,0.0,0.02150781979375509,0.0,0.48336093014568815,0.0,0.05,0.0,0.0,0.0,0.3520348701407349,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0031791506761695907,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,40.82058667808431,51.666666666666686,46.10666666666668,0.0,50.866608169217265,0.0,0.0,0.0,40.82058667808431,50.87387093768543,50.877502321919515,50.866608169217265,12.43753247303448,15.789631011941491,0.0,2.3207239536229443,3.619086011818439,2.2,9.236100170605994,159.90669597833818,-5933.307576541445,-459.5449385373116,-816.0428899327115,-0.0,-0.0,475.07156382806386,2312.2642588589074,0.0,0.046082331756617294,0.0,0,0.27345854536232433,0.0,500.87802208298586,0.25254233154315,7.255228079839656,0.0027507006440795367,71.20524431912425,1.238623321365079,0,0,122.56521657982623,0.25371894546431994,-469.17243782731805,9.627499290006446
2025-01-01 12:11:00,0.5548687499394434,0.36661820347406826,0.0,0.009247812498990723,0.006110303391234471,0.0,0.02150781979375509,0.0,0.48336093014568815,0.0,0.05,0.0,0.0,0.0,0.3520348701407349,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0031791506761695907,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,40.850663161047365,51.666666666666686,46.10666666666668,0.0,50.86291859273994,0.0,0.0,0.0,40.850663161047365,50.87043364127577,50.874191165543685,50.86291859273994,12.43753247303448,15.760334652606936,0.0,2.196392944463382,3.627449913808986,2.2,9.236100170605994,165.2158857511041,-1667.4594149530699,-462.3157362236874,-813.2090414365349,-0.0,-0.0,475.07156382806386,2310.4253774677504,0.0,0.04602151559561464,0.0,0,0.2730976543594527,0.0,503.35336335957516,0.25303052453004393,7.2408983399821905,0.0027508551028997707,71.10047454055034,1.2387488059448646,0,0,126.79499307813835,0.25371894546431994,-471.9376770404263,9.62194081673894
2025-01-01 12:12:00,0.5548687499394434,0.36661820347406826,0.0,0.009247812498990723,0.006110303391234471,0.0,0.02150781979375509,0.0,0.48336093014568815,0.0,0.05,0.0,0.0,0.0,0.3520348701407349,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0031791506761695907,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,40.87951219036184,51.666666666666686,46.10666666666668,0.0,50.85922633654848,0.0,0.0,0.0,40.87951219036184,50.86699381227666,50.870877550140754,50.85922633654848,12.43753247303448,15.732090711931804,0.0,2.2000000000000055,3.6357157740572745,2.2,9.236100170605994,171.23511842633457,-1912.7195876159467,-465.05368336890626,-810.4807056737058,-0.0,-0.0,475.07156382806386,2308.699762031298,0.0,0.045962845337791484,0.0,0,0.27274949742492327,0.0,506.6442602719766,0.25350266274598937,7.227151688925199,0.002751009318829234,70.99869738771713,1.2388698028478438,0,0,126.36771982707455,0.25371894546431994,-474.6705020919959,9.616818723089658
2025-01-01 12:13:00,0.5548687499394434,0.36661820347406826,0.0,0.009247812498990723,0.006110303391234471,0.0,0.02150781979375509,0.0,0.48336093014568815,0.0,0.05,0.0,0.0,0.0,0.3520348701407349,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0031791506761695907,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,40.907211128845,51.666666666666686,46.10666666666668,0.0,50.855531511643896,0.0,0.0,0.0,40.907211128845,50.86355155404581,50.867561575246775,50.855531511643896,12.43753247303448,15.704832802752406,0.0,2.196281037996166,3.643886599751518,2.2,9.236100170605994,176.92708548627513,-1661.7433595297302,-467.759812404263,-807.8510773575136,-0.0,-0.0,475.07156382806386,2307.0852098734913,0.0,0.04590618711911191,0.0,0,0.2724132801921503,0.0,509.7065990157248,0.25395972202650796,7.213951265978826,0.002751163298965211,70.8997278541138,1.2389865941845355,0,0,126.0724174253549,0.25371894546431994,-477.37190720634686,9.612094802083863
2025-01-01 12:14:00,0.5548687499394434,0.36661820347406826,0.0,0.009247812498990723,0.006110303391234471,0.0,0.02150781979375509,0.0,0.48336093014568815,0.0,0.05,0.0,0.0,0.0,0.3520348701407349,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0031791506761695907,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,40.933833488068075,51.666666666666686,46.10666666666668,0.0,50.85183422203137,0.0,0.0,0.0,40.933833488068075,50.86010696342659,50.864243334124204,50.85183422203137,12.43753247303448,15.678497841251364,0.0,2.2000000000000055,3.6519652596629992,2.2,9.236100170605994,182.2120471924984,-1911.1967831454879,-470.43510815586353,-805.3137158002519,-0.0,-0.0,475.07156382806386,2305.5794160044716,0.0,0.045851413473989015,0.0,0,0.27208824626377603,0.0,512.4541991646864,0.25440263614884534,7.2018498540945375,0.0027513170499641384,70.80338990701965,1.2390994481981517,0,0,125.80592566099513,0.25371894546431994,-480.0428408449574,9.607732689093918
2025-01-01 12:15:00,0.5548687499394434,0.36661820347406826,0.0,0.009247812498990723,0.006110303391234471,0.0,0.02150781979375509,0.0,0.48336093014568815,0.0,0.05,0.0,0.0,0.0,0.3520348701407349,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0031791506761695907,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,40.959441362169926,51.666666666666686,46.10666666666668,0.0,50.848134565068555,0.0,0.0,0.0,40.959441362169926,50.856660131072324,50.86092291407421,50.848134565068555,12.43753247303448,15.653032550481619,0.0,2.1962975714206867,3.659954490535671,2.2,9.236100170605994,187.6411512816784,-1662.0167369771864,-473.08050997346015,-802.8631656524775,-0.0,-0.0,475.07156382806386,2305.8680054137167,0.0,0.0457984169210706,0.0,0,0.27177375783148866,0.0,515.4327531060922,0.25483218947668496,7.189054426856627,0.0027514705780632954,70.7095347906932,1.2392085913279647,0,0,125.70963857943265,0.25371894546431994,-482.68420781896737,9.603697845507215
2025-01-01 12:16:00,0.5548687499394434,0.36661820347406826,0.0,0.009247812498990723,0.006110303391234471,0.0,0.02150781979375509,0.0,0.48336093014568815,0.0,0.05,0.0,0.0,0.0,0.3520348701407349,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0031791506761695907,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,40.98408080479226,51.666666666666686,46.10666666666668,0.0,50.84443263249791,0.0,0.0,0.0,40.98408080479226,50.8532111424077,50.857600397362596,50.84443263249791,12.43753247303448,15.628397434567695,0.0,2.2000000000000055,3.6678569033260735,2.2,9.236100170605994,193.07485363359172,-1911.088068131761,-475.69691352764704,-800.4953306358695,-0.0,-0.0,475.07156382806386,2307.0296878174527,0.0,0.04574711832356648,0.0,0,0.2714693452872907,0.0,518.4986204413974,0.25524894990272295,7.177306571782403,0.002751623889145589,70.61805223848896,1.2393141911012884,0,0,125.53399666165822,0.25371894546431994,-485.29687135219456,9.59995782454753
2025-01-01 12:17:00,0.5548687499394434,0.36661820347406826,0.0,0.009247812498990723,0.006110303391234471,0.0,0.02150781979375509,0.0,0.48336093014568815,0.0,0.05,0.0,0.0,0.0,0.3520348701407349,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0031791506761695907,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,41.00779384005856,51.666666666666686,46.10666666666668,0.0,50.84072851189708,0.0,0.0,0.0,41.00779384005856,50.849760078979465,50.854275862520666,50.84072851189708,12.43753247303448,15.604556456794985,0.0,2.196305574205082,3.6756749906702395,2.2,9.236100170605994,198.33691116568173,-1662.731725637068,-478.2851722028328,-798.2064736268256,-0.0,-0.0,475.07156382806386,2308.269331413839,0.0,0.045697445476158984,0.0,0,0.27117458015544366,0.0,521.4718209644435,0.25565343553416886,7.165998521983848,0.0027517769888306697,70.52884152934097,1.239416400375986,0,0,125.45932899010097,0.25371894546431994,-487.8816555498127,9.596483346979863
2025-01-01 12:18:00,0.5548687499394434,0.36661820347406826,0.0,0.009247812498990723,0.006110303391234471,0.0,0.02150781979375509,0.0,0.48336093014568815,0.0,0.05,0.0,0.0,0.0,0.3520348701407349,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0031791506761695907,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,41.03062080582031,51.666666666666686,46.10666666666668,0.0,50.83702228704321,0.0,0.0,0.0,41.03062080582031,50.84630701879574,50.850949384672006,50.83702228704321,12.43753247303448,15.581475026454827,0.0,2.2000000000000055,3.6834111357810952,2.2,9.236100170605994,203.42395991039382,-1911.477976521655,-480.8323441361697,-795.9930204627007,-0.0,-0.0,475.07156382806386,2309.588654178719,0.0,0.04564932894001958,0.0,0,0.2708890503769149,0.0,524.3454165450306,0.2560461469230324,7.155111126331548,0.0027519298824977365,70.44180585514096,1.239515365961629,0,0,125.287024486359,0.25371894546431994,-490.43934833997355,9.607004203803882
2025-01-01 12:19:00,0.5548687499394434,0.36661820347406826,0.0,0.009247812498990723,0.006110303391234471,0.0,0.02150781979375509,0.0,0.48336093014568815,0.0,0.05,0.0,0.0,0.0,0.3520348701407349,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0031791506761695907,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,41.05259903630526,51.666666666666686,46.10666666666668,0.0,50.83331403806548,0.0,0.0,0.0,41.05259903630526,50.84285203646797,50.84762103566921,50.83331403806548,12.43753247303448,15.559121130532596,0.0,2.196312842518043,3.6910683860651567,2.2,9.236100170605994,208.3385954909994,-1663.738249779849,-483.37954750221326,-793.851666315362,-0.0,-0.0,475.07156382806386,2310.9892971005597,0.0,0.045602704423510755,0.0,0,0.27061237443677233,0.0,527.1186979782975,0.2564275479716127,7.144042588742748,0.0027520825752950367,70.35685551803479,1.2396112237474537,0,0,125.21649709864971,0.25371894546431994,-492.9709572438084,9.591409741595179
