Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 19:20:00,0.32205227792726304,0.09958934665639395,0.0,0.005367537965454384,0.0016598224442732324,0.0,0.11135296049231769,0.16069931743494537,0.0,0.05,0.0,0.0,0.0,0.08500601332306061,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.10491462990021243,0,On,0.04735796633753117,0,On,0.07336753554733093,0.05502565166049818,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,82.97377498186057,51.666666666666686,46.10666666666668,0.0,49.96131518067399,0.0,0.0,0.0,129.64652340915714,50.015176432983374,50.04210705913807,49.96131518067399,12.43753247303448,19.089596446937556,0.0,0.6,-82.98845531773532,-422.9662414677573,-0.0,-0.0,332.91616466117216,0.0,1.0,0.017462446099465824,0.0,0,0.8618205244256749,65.99961422222222,7.061621488849887,0.24766589800611627,9.469961440433547,0.0033326085233811417,-5.449222191238898,1.2218277082115634
2025-01-01 19:21:00,0.32205227792726304,0.09958934665639395,0.0,0.005367537965454384,0.0016598224442732324,0.0,0.11135296049231769,0.16069931743494537,0.0,0.05,0.0,0.0,0.0,0.08500601332306061,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.10491462990021243,0,On,0.04735796633753117,0,On,0.07336753554733093,0.05502565166049818,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,83.0311062233253,51.666666666666686,46.10666666666668,0.0,49.94306935751605,0.0,0.0,0.0,129.73610347394578,49.997939250819925,50.025374197471876,49.94306935751605,12.43753247303448,19.050961668511956,0.0,0.6,-81.12834119496102,-421.52288777637006,-0.0,-0.0,332.91616466117216,0.0,1.0,0.017439296403314552,0.0,0,0.8606780222147163,65.99961422222222,7.478381920236885,0.24825622630133484,9.452467482532107,0.003332508863759713,-5.366488563776055,1.2219893315219537
2025-01-01 19:22:00,0.32205227792726304,0.09958934665639395,0.0,0.005367537965454384,0.0016598224442732324,0.0,0.11135296049231769,0.16069931743494537,0.0,0.05,0.0,0.0,0.0,0.08500601332306061,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.10491462990021243,0,On,0.04735796633753117,0,On,0.07336753554733093,0.05502565166049818,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,83.08510230551325,51.666666666666686,46.10666666666668,0.0,49.92481153816849,0.0,0.0,0.0,129.82047235236445,49.98069015851919,50.00862946869454,49.92481153816849,12.43753247303448,19.013557976128816,0.0,0.6,-79.34219792300155,-420.1273862317159,-0.0,-0.0,332.91616466117216,0.0,1.0,0.017416868927966758,0.0,0,0.8595711636190944,65.99961422222222,7.869023647542239,0.24882913281091443,9.434995054674001,0.003332410730216429,-5.286262000010015,1.2221458466908863
2025-01-01 19:23:00,0.32205227792726304,0.09958934665639395,0.0,0.005367537965454384,0.0016598224442732324,0.0,0.11135296049231769,0.16069931743494537,0.0,0.05,0.0,0.0,0.0,0.08500601332306061,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.10491462990021243,0,On,0.04735796633753117,0,On,0.07336753554733093,0.05502565166049818,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,83.13592894669604,51.666666666666686,46.10666666666668,0.0,49.90654245744395,0.0,0.0,0.0,129.89988897921256,49.96342984893557,49.99187354468138,49.90654245744395,12.43753247303448,18.9773243014937,-0.02267569850635809,0.6,-77.6260482840189,-418.77728334447926,-0.0,-0.0,332.91616466117216,0.0,1.0,0.017395128482237985,0.0,0,0.8584982118554928,65.99961422222222,8.235070399288201,0.24938542135509886,9.418755237010746,0.003332314076104672,-5.208421607165316,1.2222975053292102
2025-01-01 19:24:00,0.32205227792726304,0.09958934665639395,0.0,0.005367537965454384,0.0016598224442732324,0.0,0.11135296049231769,0.16069931743494537,0.0,0.05,0.0,0.0,0.0,0.08500601332306061,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.10491462990021243,0,On,0.04735796633753117,0,On,0.07336753554733093,0.05502565166049818,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,83.18374237051661,51.666666666666686,46.10666666666668,0.0,49.88826281361982,0.0,0.0,0.0,129.9745974539322,49.94615898049678,49.97510706393527,49.88826281361982,12.43753247303448,18.942203080370064,-0.057796919629993226,0.6,-75.97616099881623,-417.47027286722437,-0.0,-0.0,332.91616466117216,0.0,1.0,0.01737404184382602,0.0,0,0.8574575273104376,65.99961422222222,8.577947207236008,0.24992585454861452,9.402477199765954,0.0033322188570440235,-5.132853256448807,1.2224445447537113
2025-01-01 19:25:00,0.32205227792726304,0.09958934665639395,0.0,0.005367537965454384,0.0016598224442732324,0.0,0.11135296049231769,0.16069931743494537,0.0,0.05,0.0,0.0,0.0,0.08500601332306061,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.10491462990021243,0,On,0.04735796633753117,0,On,0.07336753554733093,0.05502565166049818,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,83.2286899342763,51.666666666666686,46.10666666666668,0.0,49.869973270531275,0.0,0.0,0.0,130.04482802230672,49.92887817917624,49.95833063349872,49.869973270531275,12.43753247303448,18.90814002049004,-0.09185997951001568,0.6,-74.38903303732076,-416.2041855155383,-0.0,-0.0,332.91616466117216,0.0,1.0,0.01735357763286273,0.0,0,0.8564475612997261,65.99961422222222,8.898987817045418,0.25045115614509467,9.386753439338975,0.003332125030792126,-5.059449148240158,1.2225871889221513
2025-01-01 19:26:00,0.32205227792726304,0.09958934665639395,0.0,0.005367537965454384,0.0016598224442732324,0.0,0.11135296049231769,0.16069931743494537,0.0,0.05,0.0,0.0,0.0,0.08500601332306061,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.10491462990021243,0,On,0.04735796633753117,0,On,0.07336753554733093,0.05502565166049818,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,83.2709107085284,51.666666666666686,46.10666666666668,0.0,49.851674459525874,0.0,0.0,0.0,130.11079798207564,49.911588040334955,49.941544830739495,49.851674459525874,12.43753247303448,18.875083887326475,-0.12491611267358138,0.6,-72.86137341577665,-414.9769795245397,-0.0,-0.0,332.91616466117216,0.0,1.0,0.017333706194878805,0.0,0,0.8554668502924108,65.99961422222222,9.199441447590901,0.250962013231711,9.371557132749967,0.003332032557124888,-4.988107409678096,1.2227256492973408
2025-01-01 19:27:00,0.32205227792726304,0.09958934665639395,0.0,0.005367537965454384,0.0016598224442732324,0.0,0.11135296049231769,0.16069931743494537,0.0,0.05,0.0,0.0,0.0,0.08500601332306061,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.10491462990021243,0,On,0.04735796633753117,0,On,0.07336753554733093,0.05502565166049818,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,83.31053601290293,51.666666666666686,46.10666666666668,0.0,49.83336698129033,0.0,0.0,0.0,130.17271252016081,49.8942891304431,49.92475020501948,49.83336698129033,12.43753247303448,18.842986306142837,-0.15701369385721975,0.6,-71.3900883369804,-413.7867319627543,-0.0,-0.0,332.91616466117216,0.0,1.0,0.017314399492373702,0.0,0,0.8545140105594716,65.99961422222222,9.480478964601758,0.25145907828477454,9.35686295057256,0.00333194139772441,-4.91873172186052,1.2228601256464522
2025-01-01 19:28:00,0.32205227792726304,0.09958934665639395,0.0,0.005367537965454384,0.0016598224442732324,0.0,0.11135296049231769,0.16069931743494537,0.0,0.05,0.0,0.0,0.0,0.08500601332306061,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.10491462990021243,0,On,0.04735796633753117,0,On,0.07336753554733093,0.05502565166049818,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,83.34768991179999,51.666666666666686,46.10666666666668,0.0,49.81505140755924,0.0,0.0,0.0,130.23076548718748,49.87698198869015,49.9079472792556,49.81505140755924,12.43753247303448,18.81180157889579,-0.18819842110426777,0.6,-69.97226754534046,-412.63163073354184,-0.0,-0.0,332.91616466117216,0.0,1.0,0.017295631004261264,0.0,0,0.8535877332111778,65.99961422222222,9.743198527029243,0.25194297109618946,9.342646961460332,0.0033318515160740496,-4.8512309741462,1.2229908067811537
2025-01-01 19:29:00,0.32205227792726304,0.09958934665639395,0.0,0.005367537965454384,0.0016598224442732324,0.0,0.11135296049231769,0.16069931743494537,0.0,0.05,0.0,0.0,0.0,0.08500601332306061,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.10491462990021243,0,On,0.04735796633753117,0,On,0.07336753554733093,0.05502565166049818,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,83.38248967312113,51.666666666666686,46.10666666666668,0.0,49.79672828271446,0.0,0.0,0.0,130.28514011425176,49.859667128492134,49.89113655138098,49.79672828271446,12.43753247303448,18.781486514705957,-0.21851348529409975,0.6,-68.60517178244152,-411.50996720149135,-0.0,-0.0,332.91616466117216,0.0,1.0,0.017277375632531337,0.0,0,0.8526867795905764,65.99961422222222,9.988630757877694,0.2524142805799018,9.32888654374316,0.0033317628773600993,-4.785518943285903,1.223117871243621
2025-01-01 19:30:00,0.3386126539780224,0.09848107572667596,0.0,0.00564354423296704,0.001641351262111266,0.0,0.11039532188268086,0.17821733209534157,0.0,0.05,0.0,0.0,0.0,0.08389774239334262,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.1039569912905756,0,On,0.0663536755708847,0,On,0.0718898409743736,0.05391738073078019,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,83.41504619374373,51.666666666666686,46.10666666666668,0.0,49.77839812528348,0.0,0.0,0.0,130.33600967772458,49.84234503890358,49.87431849571363,49.77839812528348,12.43753247303448,18.752000272738023,-0.2479997272620338,-1.1,-114.6576813346648,-474.56365007519344,-0.0,-0.0,349.57997933203853,0.0,1.0,0.01813623904817921,0.0,0,0.8950740897685198,65.99961422222222,10.325989408490118,0.25287356646678755,9.314947288906922,0.003331675448379598,-5.058821615021699,1.2232414879429834
2025-01-01 19:31:00,0.3386126539780224,0.09848107572667596,0.0,0.00564354423296704,0.001641351262111266,0.0,0.11039532188268086,0.17821733209534157,0.0,0.05,0.0,0.0,0.0,0.08389774239334262,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.1039569912905756,0,On,0.0663536755708847,0,On,0.0718898409743736,0.05391738073078019,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,83.45869978423842,51.666666666666686,46.10666666666668,0.0,49.760061429343885,0.0,0.0,0.0,130.40421841287252,49.82501618594097,49.85749356423951,49.760061429343885,12.43753247303448,18.718371446388684,-0.2816285536113732,-1.1,-111.96114869839994,-473.2420414364172,-0.0,-0.0,349.57997933203853,0.0,1.0,0.0181164203707172,0.0,0,0.8940959826404322,65.99961422222222,11.70091340597877,0.25339908099305575,9.299409517931949,0.003331583035639105,-4.9902796175868005,1.2233824969192388
2025-01-01 19:32:00,0.3944923414780224,0.09848107572667596,0.055232432432432435,0.00657487235796704,0.001641351262111266,0.0009205405405405406,0.11039532188268086,0.17821733209534157,0.055879687500000004,0.05,0.0,0.055232432432432435,0.0,0.08389774239334262,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.1039569912905756,0,On,0.0663536755708847,0,On,0.0718898409743736,0.05391738073078019,On,On,1553.1799941666668,19.500000000000057,0.9250000000000002,0.0,1.6187030342342341,0.055879687500000004,1,1497.3003066666668,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,83.49955009466261,51.666666666666686,46.10666666666668,0.0,49.74171574999345,0.0,0.0,0.0,130.46804702291033,49.807678264270905,49.840659521409634,49.74171574999345,12.43753247303448,18.68577832373188,-0.31422167626817554,-1.1,1443.0545716132963,-471.9625237126816,-0.0,-0.0,349.57997933203853,0.0,1.0,0.0180972009996138,0.0,0,0.8931474529562677,65.99961422222222,12.257121827272597,0.25390946554409977,9.284415122227418,0.0033314918855065776,-4.923732404808057,1.2235191952672357
2025-01-01 19:33:00,0.3944923414780224,0.09848107572667596,0.055232432432432435,0.00657487235796704,0.001641351262111266,0.0009205405405405406,0.11039532188268086,0.17821733209534157,0.055879687500000004,0.05,0.0,0.055232432432432435,0.0,0.08389774239334262,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.1039569912905756,0,On,0.0663536755708847,0,On,0.0718898409743736,0.05391738073078019,On,On,1553.1799941666668,19.500000000000057,0.9250000000000002,0.0,1.6187030342342341,0.055879687500000004,1,1497.3003066666668,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,83.14541474518171,51.666666666666686,46.10666666666668,0.0,49.79033185625389,0.0,0.0,0.0,129.91471053934643,49.79033185625389,49.7903318562539,49.79033185625389,12.43753247303448,18.802411280026487,-0.1975887199735702,-1.1,1436.6933254707144,-476.5475186414176,-0.0,-0.0,349.57997933203853,0.0,1.0,0.01816592639445821,0.0,0,0.8965392432867179,65.99961422222222,10.480870613426603,0.2520570900769717,9.338140889331251,0.0033314019609425615,-5.137456484436889,1.2230304741400495
2025-01-01 19:34:00,0.3944923414780224,0.09848107572667596,0.055232432432432435,0.00657487235796704,0.001641351262111266,0.0009205405405405406,0.11039532188268086,0.17821733209534157,0.055879687500000004,0.05,0.0,0.055232432432432435,0.0,0.08389774239334262,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.1039569912905756,0,On,0.0663536755708847,0,On,0.0718898409743736,0.05391738073078019,On,On,1553.1799941666668,19.500000000000057,0.9250000000000002,0.0,1.6187030342342341,0.055879687500000004,1,1497.3003066666668,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,82.79801593201226,51.666666666666686,46.10666666666668,0.0,49.77201434937932,0.0,0.0,0.0,129.37189989376915,49.77305901721131,49.773581351127305,49.77201434937932,12.43753247303448,18.91458081877987,-0.08541918122018544,-1.1,1430.7344614632286,-480.97352996123584,-0.0,-0.0,349.57997933203853,0.0,1.0,0.018231890818814284,0.0,0,0.8997947720063585,65.99961422222222,8.948017925759112,0.25028935729672547,9.388785142776761,0.003331308095536313,-5.342114255278631,1.2225608294932664
2025-01-01 19:35:00,0.3944923414780224,0.09848107572667596,0.055232432432432435,0.00657487235796704,0.001641351262111266,0.0009205405405405406,0.11039532188268086,0.17821733209534157,0.055879687500000004,0.05,0.0,0.055232432432432435,0.0,0.08389774239334262,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.1039569912905756,0,On,0.0663536755708847,0,On,0.0718898409743736,0.05391738073078019,On,On,1553.1799941666668,19.500000000000057,0.9250000000000002,0.0,1.6187030342342341,0.055879687500000004,1,1497.3003066666668,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,82.46212157348617,51.666666666666686,46.10666666666668,0.0,49.75377403378578,0.0,0.0,0.0,128.84706495857213,49.75585834767803,49.756900504624156,49.75377403378578,12.43753247303448,19.022535020620797,0.0,-1.1,1425.0131132046924,-485.24843996879923,-0.0,-0.0,349.57997933203853,0.0,1.0,0.01829525597352906,0.0,0,0.9029220195039626,65.99961422222222,7.501579674786283,0.24860065219559832,9.4377174793552,0.003331210453375542,-5.538230435328742,1.2221091800300103
2025-01-01 19:36:00,0.3944923414780224,0.09848107572667596,0.055232432432432435,0.00657487235796704,0.001641351262111266,0.0009205405405405406,0.11039532188268086,0.17821733209534157,0.055879687500000004,0.05,0.0,0.055232432432432435,0.0,0.08389774239334262,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.1039569912905756,0,On,0.0663536755708847,0,On,0.0718898409743736,0.05391738073078019,On,On,1553.1799941666668,19.500000000000057,0.9250000000000002,0.0,1.6187030342342341,0.055879687500000004,1,1497.3003066666668,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,82.13713894716902,51.666666666666686,46.10666666666668,0.0,49.73560837180486,0.0,0.0,0.0,128.3392796049516,49.738727457689514,49.740287000631845,49.73560837180486,12.43753247303448,19.126492396081687,0.0,-1.1,1419.5324891185974,-489.3791695039731,-0.0,-0.0,349.57997933203853,0.0,1.0,0.018356164385637305,0.0,0,0.9059280198870744,65.99961422222222,6.151685123865294,0.24698602001254383,9.485068637090544,0.0033311091892301594,-5.726268250515496,1.2216745728108247
2025-01-01 19:37:00,0.3944923414780224,0.09848107572667596,0.055232432432432435,0.00657487235796704,0.001641351262111266,0.0009205405405405406,0.11039532188268086,0.17821733209534157,0.055879687500000004,0.05,0.0,0.055232432432432435,0.0,0.08389774239334262,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.1039569912905756,0,On,0.0663536755708847,0,On,0.0718898409743736,0.05391738073078019,On,On,1553.1799941666668,19.500000000000057,0.9250000000000002,0.0,1.6187030342342341,0.055879687500000004,1,1497.3003066666668,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,81.8225075125459,51.666666666666686,46.10666666666668,0.0,49.71751495644185,0.0,0.0,0.0,127.84766798835295,49.72166408041488,49.72373864240139,49.71751495644185,12.43753247303448,19.226659585011447,0.0,-1.1,1414.2743020972748,-493.3723514403057,-0.0,-0.0,349.57997933203853,0.0,1.0,0.018414750043069698,0.0,0,0.9088193858345833,65.99961422222222,4.886680038875275,0.24544086345110847,9.530334430635477,0.0033310044496471943,-5.9066633587289274,1.2212561085914062
2025-01-01 19:38:00,0.3944923414780224,0.09848107572667596,0.055232432432432435,0.00657487235796704,0.001641351262111266,0.0009205405405405406,0.11039532188268086,0.17821733209534157,0.055879687500000004,0.05,0.0,0.055232432432432435,0.0,0.08389774239334262,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.1039569912905756,0,On,0.0663536755708847,0,On,0.0718898409743736,0.05391738073078019,On,On,1553.1799941666668,19.500000000000057,0.9250000000000002,0.0,1.6187030342342341,0.055879687500000004,1,1497.3003066666668,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,81.51770217699021,51.666666666666686,46.10666666666668,0.0,49.69949150428114,0.0,0.0,0.0,127.37140965154721,49.704666065471336,49.707253346066445,49.69949150428114,12.43753247303448,19.32323013266453,0.0,-1.1,1409.2250822265942,-497.2342623923313,-0.0,-0.0,349.57997933203853,0.0,1.0,0.018471137857045898,0.0,0,0.9116022820643204,65.99961422222222,3.699371120220171,0.24396094173347607,9.574251992942084,0.0033308963734246713,-6.079822145305968,1.2208529465102147
2025-01-01 19:39:00,0.3944923414780224,0.09848107572667596,0.055232432432432435,0.00657487235796704,0.001641351262111266,0.0009205405405405406,0.11039532188268086,0.17821733209534157,0.055879687500000004,0.05,0.0,0.055232432432432435,0.0,0.08389774239334262,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.1039569912905756,0,On,0.0663536755708847,0,On,0.0718898409743736,0.05391738073078019,On,On,1553.1799941666668,19.500000000000057,0.9250000000000002,0.0,1.6187030342342341,0.055879687500000004,1,1497.3003066666668,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,81.22222978349872,51.666666666666686,46.10666666666668,0.0,49.681535847672265,0.0,0.0,0.0,126.90973403671676,49.6877313715602,49.69082913350417,49.681535847672265,12.43753247303448,19.41638579129485,0.0,-1.1,1404.3736526229918,-500.97085656087773,-0.0,-0.0,349.57997933203853,0.0,1.0,0.018525444585820595,0.0,0,0.9142824709225058,65.99961422222222,2.584535685164292,0.24254233266625197,9.616296583261295,0.003330785092120833,-6.24612467873358,1.2204642982542577
2025-01-01 19:40:00,0.3944923414780224,0.09848107572667596,0.055232432432432435,0.00657487235796704,0.001641351262111266,0.0009205405405405406,0.11039532188268086,0.17821733209534157,0.055879687500000004,0.05,0.0,0.055232432432432435,0.0,0.08389774239334262,0,0.01458333333333334,1,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.006438330592105263,0.0,On,0.1039569912905756,0,On,0.0663536755708847,0,On,0.0718898409743736,0.05391738073078019,On,On,1553.1799941666668,19.500000000000057,0.9250000000000002,0.0,1.6187030342342341,0.055879687500000004,1,1497.3003066666668,1497.3003066666668,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2114.2149955555556,Off,0.0,0,80.9356264784022,51.666666666666686,46.10666666666668,0.0,49.66364592769011,0.0,0.0,0.0,126.46191637250344,49.67085805983242,49.67446412590358,49.66364592769011,12.43753247303448,19.506297494596062,0.0,-1.1,1399.709987788973,-504.5877887972644,-0.0,-0.0,349.57997933203853,0.0,1.0,0.018577779545777905,0.0,0,0.9168653474782469,65.99961422222222,1.5378030875321294,0.24118140209084332,9.656562004559607,0.0033306707305122345,-6.405926988103637,1.2200894236410238
