Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 07:26:00,0.152973615015372,0.10182442943413043,0.0,0.0025495602502561996,0.0016970738239021738,0.0,0.01472330972003876,0.13825030529533325,0.0,0.0,0.0,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,40.91952812630912,51.666666666666686,46.10666666666668,0.0,48.889883890719844,0.0,0.0,0.0,63.936762697358,48.905236165501485,48.91291230289231,48.889883890719844,12.43753247303448,21.86307642649059,0.0,8.976382411337363,0.5145245950766681,0.0,9.236100170605994,-2300.7169546585756,-3808.6114213482106,-611.0521545052164,-2494.3737349267662,-0.0,-0.0,213.59925465955212,0.0,1.0,0.08674361379087868,0.0,0,0.8118344022727216,65.99961422222222,-19.9424743913616,0.16741632201118853,9.992965563223207,0.002665309175280666,-28.47595401346336,1.2131862635561725,0.3304243986608425,-3901.092024274887,92.48060292667661,0.9061390909439998,-613.2163794264193,2.16422492120284
2025-01-01 07:27:00,0.152973615015372,0.10182442943413043,0.0,0.0025495602502561996,0.0016970738239021738,0.0,0.01472330972003876,0.13825030529533325,0.0,0.0,0.0,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,41.078036223624416,51.666666666666686,46.10666666666668,0.0,48.880874789904965,0.0,0.0,0.0,64.18443159941314,48.89673543909113,48.904665763684214,48.880874789904965,12.43753247303448,21.749810150840087,0.0,8.930388060018723,0.5136661465973545,0.0,9.236100170605994,-2273.791771531213,-3783.6313730863762,-610.0265956497498,-2473.2720423412293,-0.0,-0.0,213.59925465955212,0.0,1.0,0.08645769981871922,0.0,0,0.8091585303722371,65.99961422222222,-14.11898384953578,0.16857246542922869,9.942553120362183,0.002665209711795972,-28.180336361229546,1.213652301763975,0.33007916271075854,-3877.04802666235,93.41665357597432,0.9061390909439998,-612.1932705732256,2.166674923475842
2025-01-01 07:28:00,0.152973615015372,0.10182442943413043,0.0,0.0025495602502561996,0.0016970738239021738,0.0,0.01472330972003876,0.13825030529533325,0.0,0.0,0.0,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,41.231579040008874,51.666666666666686,46.10666666666668,0.0,48.87183096104163,0.0,0.0,0.0,64.42434225001386,48.888201783807176,48.89638719518996,48.87183096104163,12.43753247303448,21.639792200883633,-0.08243002133865218,8.886872707510918,0.5128360247617617,0.0,9.236100170605994,-2247.8305507709983,-3760.0418740259806,-609.0345994351205,-2452.8434503423873,-0.0,-0.0,213.59925465955212,0.0,1.0,0.08617950672485199,0.0,0,0.8065549182536483,65.99961422222222,-8.586355088163117,0.16970396129476745,9.893023000547615,0.0026651113186694857,-27.892430079341988,1.2141053187942377,0.3297522015026095,-3854.3345141746327,94.29264014865184,0.9061390909439998,-611.2039217425265,2.169322307406035
2025-01-01 07:29:00,0.152973615015372,0.10182442943413043,0.0,0.0025495602502561996,0.0016970738239021738,0.0,0.01472330972003876,0.13825030529533325,0.0,0.0,0.0,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,41.380382567812134,51.666666666666686,46.10666666666668,0.0,48.862753498704905,0.0,0.0,0.0,64.65684776220645,48.879636231149675,48.88807759737207,48.862753498704905,12.43753247303448,21.532874262823945,-0.18934795939834004,8.845677606839077,0.5120323516295874,0.0,9.236100170605994,-2222.798076315736,-3737.7529333182206,-608.073938103615,-2433.054735403462,-0.0,-0.0,213.59925465955212,0.0,1.0,0.0859086973878495,0.0,0,0.8040204107939373,65.99961422222222,-3.342595571826422,0.1708116717506018,9.845086648669135,0.002665013967121099,-27.611901344969578,1.2145458963832265,0.32944237495924233,-3832.863100819174,95.11016750095376,0.9061390909439998,-610.2460947832908,2.172156679675822
2025-01-01 07:30:00,0.2584039529265625,0.12098304495447632,0.0,0.004306732548776042,0.002016384082574605,0.0,0.0819680778746933,0.1764358750518692,0.0,0.0,0.0,0.0,0.12098304495447632,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.0026366938094264203,0.0,On,0.0752098238496236,0,On,0.015125148445900733,0,On,0.10231588609439626,0.07673691457079718,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,41.39975526717579,51.666666666666686,46.10666666666668,0.0,48.85364344765792,0.501940196576708,1274.3307252759903,0.0,64.68711760496217,48.87103976567043,48.87973792467669,48.85364344765792,12.43753247303448,21.428918933604404,-0.29330328861788146,8.806657908852987,0.5112533948270381,-1.1,9.236100170605994,-2324.0758855561703,-4815.555577504478,-1925.0700338794431,-2645.4391184573346,-0.0,-0.0,317.24145512217694,6.335322480758897,1.0,0.08895680117201692,0.0,0,0.8325476464662996,65.99961422222222,4.121777778987223,0.17189639920815458,9.797898481130815,0.0026649176296472546,46.795611250248236,1.214974573808169,0.3755798483896878,-4911.427188997913,95.87161149343524,0.9061390909439998,-1927.2452017420248,2.1751678625815347
2025-01-01 07:31:00,0.8747320779265625,0.12098304495447632,0.6091891891891892,0.014578867965442707,0.002016384082574605,0.010153153153153153,0.0819680778746933,0.1764358750518692,0.616328125,0.0,0.6091891891891892,0.0,0.12098304495447632,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.0026366938094264203,0.0,On,0.0752098238496236,0,On,0.015125148445900733,0,On,0.10231588609439626,0.07673691457079718,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,41.29358014134021,51.666666666666686,46.10666666666668,0.0,48.81908769932559,0.5024169469245945,1274.3307252759903,0.0,64.52121897084407,48.69301035253302,48.81908769932559,48.629971679136744,12.43753247303448,21.325394631201075,-0.3968275910212107,8.730029876822046,0.43979072866177366,-1.1,9.236100170605994,11875.973461007557,-1812.7617209425225,-1839.4969924403185,-2625.6723779891513,-0.0,-0.0,317.24145512217694,6.3528902110902905,1.0,0.08869970588392385,0.0,0,0.8301414889359096,65.99961422222222,10.18776485050553,0.1730011006614071,9.751391655646222,0.002665080841166382,46.76801832450387,1.2154015844695656,0.3750737502045189,-4866.870270230964,97.43993220135474,0.9061390909439998,-1841.7675972181985,2.2706047778799623
2025-01-01 07:32:00,0.8747320779265625,0.12098304495447632,0.6091891891891892,0.014578867965442707,0.002016384082574605,0.010153153153153153,0.0819680778746933,0.1764358750518692,0.616328125,0.0,0.6091891891891892,0.0,0.12098304495447632,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.0026366938094264203,0.0,On,0.0752098238496236,0,On,0.015125148445900733,0,On,0.10231588609439626,0.07673691457079718,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,40.793855169727465,51.666666666666686,46.10666666666668,0.0,48.7845009795822,0.5028950323014941,1274.3307252759903,0.0,63.74039870269917,48.515002996485165,48.7845009795822,48.38025400493666,12.43753247303448,21.481968440668407,-0.24025378155387855,8.764430840998955,0.3743629346938475,-1.1,9.236100170605994,11837.45898301603,-1833.4000137868943,-1761.1755957980204,-2655.591039712677,-0.0,-0.0,317.24145512217694,6.370376974259063,1.0,0.0890883954707989,0.0,0,0.8337792389055046,65.99961422222222,1.5919485825041022,0.17135962476569355,9.821867824185244,0.00266524389914043,46.69227972251957,1.2147555741737615,0.3753010395400948,-4886.861841277515,96.79321040353467,0.9061390909439998,-1763.5083970265441,2.332801228523801
2025-01-01 07:33:00,0.8747320779265625,0.12098304495447632,0.6091891891891892,0.014578867965442707,0.002016384082574605,0.010153153153153153,0.0819680778746933,0.1764358750518692,0.616328125,0.0,0.6091891891891892,0.0,0.12098304495447632,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.0026366938094264203,0.0,On,0.0752098238496236,0,On,0.015125148445900733,0,On,0.10231588609439626,0.07673691457079718,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,40.30199106723099,51.666666666666686,46.10666666666668,0.0,48.74997001087724,0.5033732555715289,1274.3307252759903,0.0,62.971861042548426,48.33709945456858,48.74997001087724,48.13066417641425,12.43753247303448,21.633449750405255,-0.08877247181703041,8.796568436187716,0.314445209111873,-1.1,9.236100170605994,11800.539387642344,-1852.9171525681577,-1689.4663937569526,-2684.6642627679225,-0.0,-0.0,317.24145512217694,6.387780809093398,1.0,0.08946360128622174,0.0,0,0.8372907941149451,65.99961422222222,-6.254423735936911,0.16978855223538675,9.890188451533614,0.002665406779624013,46.61720299163403,1.2141312244819824,0.37551325036083233,-4905.555117625618,95.96934797037348,0.9061390909439998,-1691.8398751802013,2.3734814232487103
2025-01-01 07:34:00,0.8747320779265625,0.12098304495447632,0.6091891891891892,0.014578867965442707,0.002016384082574605,0.010153153153153153,0.0819680778746933,0.1764358750518692,0.616328125,0.0,0.6091891891891892,0.0,0.12098304495447632,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.0026366938094264203,0.0,On,0.0752098238496236,0,On,0.015125148445900733,0,On,0.10231588609439626,0.07673691457079718,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,39.81746613575146,51.666666666666686,46.10666666666668,0.0,48.715493079606105,0.5038516387233349,1274.33072527599,0.0,62.21479083711165,48.159298093746386,48.715493079606105,47.881200600816534,12.43753247303448,21.780181689504538,0.0,8.826649408450224,0.2595551665104995,-1.1,9.236100170605994,11764.475941093548,-1871.1830040633504,-1623.7608461697077,-2712.945382578485,-0.0,-0.0,317.24145512217694,6.405099768639683,1.0,0.0898262605327142,0.0,0,0.8406849258525813,65.99961422222222,-14.036750474170532,0.16828251282616208,9.95656121620134,0.0026655694818356114,46.54273890674084,1.2135270578282298,0.37571177229714997,-4923.067021183721,95.21540003328475,0.9061390909439998,-1626.185043006353,2.4241968366453315
2025-01-01 07:35:00,0.8747320779265625,0.12098304495447632,0.6091891891891892,0.014578867965442707,0.002016384082574605,0.010153153153153153,0.0819680778746933,0.1764358750518692,0.616328125,0.0,0.6091891891891892,0.0,0.12098304495447632,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.0026366938094264203,0.0,On,0.0752098238496236,0,On,0.015125148445900733,0,On,0.10231588609439626,0.07673691457079718,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,39.33987111984941,51.666666666666686,46.10666666666668,0.0,48.681068587129204,0.5043302023185676,1274.33072527599,0.0,61.46854862476471,47.98159738936063,48.681068587129204,47.63186179047634,12.43753247303448,21.922433187763623,0.0,8.854851083387093,0.20925251547993604,-1.1,9.236100170605994,11729.454143991947,-1888.432466321029,-1563.5578298745052,-2740.4748883936572,-0.0,-0.0,317.24145512217694,6.422331920500134,1.0,0.09017711650316171,0.0,0,0.8439685906044183,65.99961422222222,-21.5290417605992,0.16683712218966232,10.02036241324465,0.002665732005028041,46.46885108391858,1.2129419094507081,0.3758977964265798,-4939.497942796109,94.39685938799315,0.9061390909439998,-1566.0172611138198,2.459431239314549
2025-01-01 07:36:00,0.8747320779265625,0.12098304495447632,0.6091891891891892,0.014578867965442707,0.002016384082574605,0.010153153153153153,0.0819680778746933,0.1764358750518692,0.616328125,0.0,0.6091891891891892,0.0,0.12098304495447632,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.0026366938094264203,0.0,On,0.0752098238496236,0,On,0.015125148445900733,0,On,0.10231588609439626,0.07673691457079718,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,38.86885233295485,51.666666666666686,46.10666666666668,0.0,48.64669502499741,0.5048089658226795,1274.3307252759903,0.0,60.73258177024195,47.80399590177308,48.64669502499741,47.38264634016092,12.43753247303448,22.06043653742389,0.0,8.881317155244771,0.1631344235430896,-1.1,9.236100170605994,11695.476443075131,-1904.2568023833164,-1508.3690080660574,-2767.2873606850067,-0.0,-0.0,317.24145512217694,6.439475346838291,1.0,0.09051681356932555,0.0,0,0.84714781905261,65.99961422222222,-28.694270386064233,0.1654485492523873,10.081724343254209,0.002665894348490721,46.39550916461921,1.2123747712324955,0.3760722884594904,-4954.929158558129,94.00373908772586,0.9061390909439998,-1510.8546953224065,2.485687256349195
2025-01-01 07:37:00,0.8747320779265625,0.12098304495447632,0.6091891891891892,0.014578867965442707,0.002016384082574605,0.010153153153153153,0.0819680778746933,0.1764358750518692,0.616328125,0.0,0.6091891891891892,0.0,0.12098304495447632,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.0026366938094264203,0.0,On,0.0752098238496236,0,On,0.015125148445900733,0,On,0.10231588609439626,0.07673691457079718,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,38.40409749006387,51.666666666666686,46.10666666666668,0.0,48.612370962707814,0.5052879477645669,1274.33072527599,0.0,60.006402328224794,47.62649226482128,48.612370962707814,47.13355291587801,12.43753247303448,22.19439674416466,0.0,8.906189240553317,0.12083435181533105,-1.1,9.236100170605994,11662.52782559283,-1919.3457849227161,-1457.7540785168019,-2793.413093232934,-0.0,-0.0,317.24145512217694,6.456528144715052,1.0,0.090845921608214,0.0,0,0.8502279446821264,65.99961422222222,-35.51715532043872,0.1641133921255531,10.141562080090477,0.002666056511549232,46.3226871810201,1.2118247522975647,0.37623619750329695,-4969.441128425488,93.42672641568562,0.9061390909439998,-1460.2589227813546,2.504844264552675
2025-01-01 07:38:00,0.8747320779265625,0.12098304495447632,0.6091891891891892,0.014578867965442707,0.002016384082574605,0.010153153153153153,0.0819680778746933,0.1764358750518692,0.616328125,0.0,0.6091891891891892,0.0,0.12098304495447632,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.0026366938094264203,0.0,On,0.0752098238496236,0,On,0.015125148445900733,0,On,0.10231588609439626,0.07673691457079718,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,37.945324204183564,51.666666666666686,46.10666666666668,0.0,48.5780950385809,0.5057671658544461,1274.33072527599,0.0,59.289569069036816,47.449085177217626,48.5780950385809,46.884580246536,12.43753247303448,22.324499120451417,0.0,8.929571306231287,0.08201852995675762,-1.1,9.236100170605994,11630.583398352173,-1933.7430416455254,-1411.3131904257011,-2818.8794269958375,-0.0,-0.0,317.24145512217694,6.473488426243931,1.0,0.09116495572799639,0.0,0,0.8532137883957921,65.99961422222222,-41.99524879819241,0.16282857950264845,10.199993550250158,0.002666218493564529,46.250362211699446,1.2112910470986833,0.376390222105375,-4983.092678415379,92.68101968276702,0.9061390909439998,-1413.830715605016,2.5175251793147058
2025-01-01 07:39:00,0.2584039529265625,0.12098304495447632,0.0,0.004306732548776042,0.002016384082574605,0.0,0.0819680778746933,0.1764358750518692,0.0,0.0,0.0,0.0,0.12098304495447632,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.0026366938094264203,0.0,On,0.0752098238496236,0,On,0.015125148445900733,0,On,0.10231588609439626,0.07673691457079718,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,37.492272737178716,51.666666666666686,46.10666666666668,0.0,48.54386595317228,0.506246637067618,1274.3307252759903,0.0,58.58167615184175,47.27177339633833,48.54386595317228,46.635727117921356,12.43753247303448,22.45091407006258,0.0,8.95155596634599,0.04638289406549098,-1.1,9.236100170605994,-2574.603503587248,-4903.582803612156,-1368.681631166276,-2843.7115746730806,-0.0,-0.0,317.24145512217694,6.490354318754573,1.0,0.09147438882324978,0.0,0,0.8561097760189738,65.99961422222222,-48.13338403634418,0.16159130580032055,10.256321852196864,0.0026663802939317855,46.17851353947738,1.210772915230578,0.3765349841131694,-4995.9362672475645,92.35346363540903,0.9061390909439998,-1371.2063782394819,2.524747073205775
2025-01-01 07:40:00,0.2584039529265625,0.12098304495447632,0.0,0.004306732548776042,0.002016384082574605,0.0,0.0819680778746933,0.1764358750518692,0.0,0.0,0.0,0.0,0.12098304495447632,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.0026366938094264203,0.0,On,0.0752098238496236,0,On,0.015125148445900733,0,On,0.10231588609439626,0.07673691457079718,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,37.43401116373672,51.666666666666686,46.10666666666668,0.0,48.50968246428161,0.5067263777068185,1274.33072527599,0.0,58.49064244333863,47.094555733518234,48.50968246428161,46.386992368136546,12.43753247303448,22.31652452534453,0.0,8.865564636808692,0.013650426253445147,-1.1,9.236100170605994,-2540.5692421974286,-4851.67699779296,-1329.52722929151,-2817.3158414622294,-0.0,-0.0,317.24145512217694,6.507123976315247,1.0,0.09114541742826318,0.0,0,0.8530309292411854,65.99961422222222,-40.49485585737676,0.16292728535634168,10.196355647544483,0.0026665419120790444,46.156970372306446,1.2113235031638336,0.3759684411346734,-4945.743209561296,94.06621176833558,0.9061390909439998,-1332.0545652878561,2.527335996346151
2025-01-01 07:41:00,0.2584039529265625,0.12098304495447632,0.0,0.004306732548776042,0.002016384082574605,0.0,0.0819680778746933,0.1764358750518692,0.0,0.0,0.0,0.0,0.12098304495447632,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.0026366938094264203,0.0,On,0.0752098238496236,0,On,0.015125148445900733,0,On,0.10231588609439626,0.07673691457079718,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,37.369069508526884,51.666666666666686,46.10666666666668,0.0,48.47545761474405,0.5072076105737368,1274.3307252759903,0.0,58.38917110707325,46.91735017410496,48.47545761474405,46.13829645378542,12.43753247303448,22.18656000324958,0.0,8.784673175010054,-0.01643127984621654,-1.1,9.236100170605994,-2508.4536896338436,-4802.934940811378,-1293.5473451469777,-2791.882047641262,-0.0,-0.0,317.24145512217694,6.523795534812391,1.0,0.09082668581261004,0.0,0,0.8500479166668764,65.99961422222222,-33.81309711475859,0.16423141379171527,10.138650730005118,0.00266670338140162,46.1349966110959,1.2118564347948204,0.37543471760922936,-4898.634158241341,95.6992174299631,0.9061390909439998,-1296.0733695759238,2.5260244289461102
2025-01-01 07:42:00,0.2584039529265625,0.12098304495447632,0.4566180732960112,0.004306732548776042,0.002016384082574605,0.007610301221600186,0.0819680778746933,0.1764358750518692,0.0,0.4566180732960112,0.0,0.0,0.12098304495447632,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.0026366938094264203,0.0,On,0.0752098238496236,0,On,0.015125148445900733,0,On,0.10231588609439626,0.07673691457079718,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,On,10550.56,0,38.32721610947003,51.666666666666686,46.10666666666668,0.0,48.44119289649581,0.5076903205444804,1274.3307252759903,10550.56,59.88627517104692,46.740158105835626,48.44119289649581,45.88964071050554,12.43753247303448,22.060696842045704,0.0,8.708467771933618,-0.044092225926542265,-1.1,9.236100170605994,-2477.256439673989,-4757.150628189783,-1260.466216941751,-2767.3380325593907,-0.0,-0.0,317.24145512217694,6.540367179729275,1.0,0.09051745368201541,0.0,0,0.8471538098740694,65.99961422222222,-27.159862236775183,0.16550588678403524,10.083038562291636,0.002666864702879455,46.1126349552813,1.2123729920531485,0.3749312177733395,-4854.349411715075,97.19878352529197,0.9061390909439998,-1262.987682507643,2.5214655658918903
