Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 13:17:00,0.31770685188095105,0.20093071396669082,0.0,0.00529511419801585,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,0.0,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.415383187259053,51.666666666666686,46.10666666666668,0.0,51.70083393409543,0.0,0.0,0.0,22.415383187259053,51.722981748513064,51.734055655721896,51.70083393409543,12.43753247303448,19.89269612183609,-0.21841498927505398,3.9,-995.3800658664643,-1633.3959041255696,-0.0,-0.0,253.02055180699355,1771.57288579957,0.0,0.07884586605683727,0.0,0,1.467197853599476,0.0,384.9952864521119,0.21223927459403408,9.472011159750139,0.0029947072930352502,16.153688075189525,1.2211008399332541
2025-01-01 13:18:00,0.31770685188095105,0.20093071396669082,0.0,0.00529511419801585,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,0.0,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.430398607922758,51.666666666666686,46.10666666666668,0.0,51.697505775897234,0.0,0.0,0.0,22.430398607922758,51.7198359372766,51.731001017966285,51.697505775897234,12.43753247303448,19.868223169887795,-0.24288794122334778,3.9,-991.3081400254187,-1629.5376246230664,-0.0,-0.0,253.02055180699355,1770.4342738312685,0.0,0.07878017654450442,0.0,0,1.465975474845601,0.0,385.2089327906542,0.21256943548931878,9.460460358786099,0.002994818751446889,16.116154736075277,1.2212027444716738
2025-01-01 13:19:00,0.31770685188095105,0.20093071396669082,0.0,0.00529511419801585,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,0.0,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.44492473723566,51.666666666666686,46.10666666666668,0.0,51.69417541459537,0.0,0.0,0.0,22.44492473723566,51.71668801875164,51.72794432082977,51.69417541459537,12.43753247303448,19.84444289691843,-0.2666682141927126,3.9,-987.0477577542088,-1625.7920526145176,-0.0,-0.0,253.02055180699355,1769.2784247839566,0.0,0.07871632274695686,0.0,0,1.4647872558635378,0.0,385.7237430533152,0.21289100599769756,9.449961972390327,0.0029949299416040655,16.079006614200043,1.2213017788998803
2025-01-01 13:20:00,0.31770685188095105,0.20093071396669082,0.0,0.00529511419801585,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,0.0,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.458973499088323,51.666666666666686,46.10666666666668,0.0,51.690842922929185,0.0,0.0,0.0,22.458973499088323,51.71353806160612,51.72488563094459,51.690842922929185,12.43753247303448,19.82133843989102,-0.28977267122012407,3.9,-983.2525657709093,-1622.156235433787,-0.0,-0.0,253.02055180699355,1768.10534562332,0.0,0.07865426136299272,0.0,0,1.4636323908858615,0.0,385.8831178558842,0.2132041637922213,9.439821283629037,0.0029950408664697298,16.042234469771206,1.2213980121163734
2025-01-01 13:21:00,7.26495754076984,0.20093071396669082,0.0,0.12108262567949733,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,6.947250688888889,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.47257284780447,51.666666666666686,46.10666666666668,0.0,51.68750837186511,0.0,0.0,0.0,22.47257284780447,51.71038613283457,51.72182501331932,51.68750837186511,12.43753247303448,19.798870171064497,-0.31224094004664593,3.9,5967.957451213746,-1618.6236605642687,-0.0,-0.0,253.02055180699355,1766.9150411816681,0.0,0.07859388779388041,0.0,0,1.4625089334942984,0.0,386.30987108213174,0.21350939068150615,9.429334269201519,0.002995151528934261,16.00582010607083,1.221491608023658
2025-01-01 13:22:00,7.26495754076984,0.20093071396669082,0.0,0.12108262567949733,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,6.947250688888889,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.309112702435698,51.666666666666686,46.10666666666668,0.0,51.68417182821405,0.0,0.0,0.0,22.309112702435698,51.707232295508376,51.71876252915555,51.68417182821405,12.43753247303448,20.027822792949987,-0.08328831816115567,3.9,5923.3357752393495,-1654.7650434973039,-0.0,-0.0,253.02055180699355,1765.7075140473612,0.0,0.07920812739250109,0.0,0,1.4739389686472186,0.0,377.8295780407709,0.2105084313439962,9.533773189913006,0.002995261931745221,16.0688454291535,1.220537622039504
2025-01-01 13:23:00,7.26495754076984,0.20093071396669082,0.0,0.12108262567949733,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,6.947250688888889,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.151001159120963,51.666666666666686,46.10666666666668,0.0,51.680859608670254,0.0,0.0,0.0,22.151001159120963,51.704101398444124,51.71572229333107,51.680859608670254,12.43753247303448,20.249203431919653,0.0,3.9,5880.804708883342,-1690.014603253883,-0.0,-0.0,253.02055180699355,1764.4827644754926,0.0,0.07980002189592417,0.0,0,1.4849531966392562,0.0,370.54807144134213,0.20765207655464635,9.634482222233714,0.0029953728559157186,16.12802832876149,1.2196165992979726
2025-01-01 13:24:00,7.26495754076984,0.20093071396669082,0.0,0.12108262567949733,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,6.947250688888889,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.99797213390422,51.666666666666686,46.10666666666668,0.0,51.67757091804354,0.0,0.0,0.0,21.99797213390422,51.700992691010335,51.71270357749374,51.67757091804354,12.43753247303448,20.46338917251599,0.0,3.9,5839.4933079012835,-1724.40131123356,-0.0,-0.0,253.02055180699355,1763.2407902717043,0.0,0.0803707996238549,0.0,0,1.4955744745728219,0.0,363.62337843896063,0.20493028850958728,9.730997842584319,0.00299548427270477,16.183576674978376,1.2187268288019304
2025-01-01 13:25:00,7.26495754076984,0.20093071396669082,0.0,0.12108262567949733,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,6.947250688888889,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.8497946248091,51.666666666666686,46.10666666666668,0.0,51.67430500069926,0.0,0.0,0.0,21.8497946248091,51.697905459918175,51.70970568952764,51.67430500069926,12.43753247303448,20.670707320949766,0.0,3.9,5799.421336817337,-1757.9492410186506,-0.0,-0.0,253.02055180699355,1761.981586697358,0.0,0.08092153313018001,0.0,0,1.5058227609928483,0.0,357.0993371401049,0.20233423478682575,9.824221227607186,0.0029955961548603994,16.235673868678898,1.2178668201977354
2025-01-01 13:26:00,0.31770685188095105,0.20093071396669082,0.0,0.00529511419801585,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,0.0,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.70624840066275,51.666666666666686,46.10666666666668,0.0,51.6710611353437,0.0,0.0,0.0,21.70624840066275,51.694839024298,51.706727968775155,51.6710611353437,12.43753247303448,20.87146992125594,0.0,3.9,-1186.7132407177746,-1790.6827132272049,-0.0,-0.0,253.02055180699355,1760.7051463498162,0.0,0.08145323421392628,0.0,0,1.515716883891653,0.0,350.9489207024367,0.1998557711061462,9.915068840882334,0.00299570847644133,16.28449296991416,1.217035158648198
2025-01-01 13:27:00,0.31770685188095105,0.20093071396669082,0.0,0.00529511419801585,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,0.0,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.743746148811272,51.666666666666686,46.10666666666668,0.0,51.66783863342284,0.0,0.0,0.0,21.743746148811272,51.691792734187764,51.703769784570234,51.66783863342284,12.43753247303448,20.815171979945706,0.0,3.9,-1174.4653578687303,-1781.479175378902,-0.0,-0.0,253.02055180699355,1759.4114590521183,0.0,0.08130429404953292,0.0,0,1.5129453411280138,0.0,353.9932657031782,0.20055692641953024,9.889567278721616,0.002995821212748193,16.233809439784793,1.2172681530616227
2025-01-01 13:28:00,0.31770685188095105,0.20093071396669082,0.0,0.00529511419801585,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,0.0,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.77966132504665,51.666666666666686,46.10666666666668,0.0,51.664610585843796,0.0,0.0,0.0,21.77966132504665,51.688741181582735,51.700806479452204,51.664610585843796,12.43753247303448,20.761116004856333,0.0,3.9,-1163.606628647039,-1772.6600404233213,-0.0,-0.0,253.02055180699355,1758.1005117529405,0.0,0.0811611682009477,0.0,0,1.5102819936585667,0.0,356.0328599692887,0.2012330338925267,9.865239493355773,0.002995933576665401,16.18417130496404,1.21749194985812
2025-01-01 13:29:00,0.31770685188095105,0.20093071396669082,0.0,0.00529511419801585,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,0.0,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.81409804983081,51.666666666666686,46.10666666666668,0.0,51.661377227871675,0.0,0.0,0.0,21.81409804983081,51.685684588583605,51.69783826893958,51.661377227871675,12.43753247303448,20.709154368451042,0.0,3.9,-1153.2019933396286,-1764.199129123249,-0.0,-0.0,253.02055180699355,1756.7722875067038,0.0,0.08102347930867428,0.0,0,1.507719819415184,0.0,357.9765839766267,0.20188562593836115,9.842008001177737,0.002996045576416008,16.135515132056383,1.2177071505791013
2025-01-01 13:30:00,0.31770685188095105,0.20093071396669082,0.0,0.00529511419801585,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,0.0,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.84713140291087,51.666666666666686,46.10666666666668,0.0,51.6581387792939,0.0,0.0,0.0,21.84713140291087,51.68262316267867,51.69486535437105,51.6581387792939,12.43753247303448,20.65918066600552,0.0,5.0,-903.8930333505284,-1496.7048647975944,-0.0,-0.0,253.02055180699355,1648.1167666034962,0.0,0.07415555388294626,0.0,0,1.3799185034140946,0.0,339.79127964007245,0.20251575659838825,9.819817201576587,0.002996157219716229,23.190799793604214,1.2179141871307564
2025-01-01 13:31:00,0.31770685188095105,0.20093071396669082,0.0,0.00529511419801585,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,0.0,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.872437677947172,51.666666666666686,46.10666666666668,0.0,51.65489544873673,0.0,0.0,0.0,21.872437677947172,51.679557100819366,51.691887926860694,51.65489544873673,12.43753247303448,20.620174697947167,0.0,5.0,-898.9150838093767,-1490.7491615893139,-0.0,-0.0,253.02055180699355,1646.8398376118316,0.0,0.07404491426115903,0.0,0,1.3778596736525919,0.0,338.8135259729435,0.20281677539125767,9.794608579110296,0.0029963176519847254,23.12542313698962,1.2168920333334399
2025-01-01 13:32:00,0.31770685188095105,0.20093071396669082,0.0,0.00529511419801585,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,0.0,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.89679423264581,51.666666666666686,46.10666666666668,0.0,51.65164838472879,0.0,0.0,0.0,21.89679423264581,51.67648748743639,51.68890703879019,51.65164838472879,12.43753247303448,20.582513766752207,0.0,5.0,-892.4844292074476,-1485.0078113282495,-0.0,-0.0,253.02055180699355,1645.5461673172115,0.0,0.0739380115032064,0.0,0,1.3758703810636959,0.0,339.5028303138084,0.20329908932826488,9.77763932715474,0.0029964777663607895,23.061174842143092,1.2170479396843983
2025-01-01 13:33:00,0.31770685188095105,0.20093071396669082,0.0,0.00529511419801585,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,0.0,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.92020367062926,51.666666666666686,46.10666666666668,0.0,51.648397728457354,0.0,0.0,0.0,21.92020367062926,51.673414455815006,51.68592281949384,51.648397728457354,12.43753247303448,20.5461943090022,0.0,5.0,-885.3822616770954,-1479.4793331401738,-0.0,-0.0,253.02055180699355,1644.2357056254086,0.0,0.07383484353380018,0.0,0,1.3739505870295492,0.0,341.0765196560848,0.20376579384459922,9.761375888438554,0.002996637415444482,22.998082640631896,1.2171983267158337
2025-01-01 13:34:00,0.31770685188095105,0.20093071396669082,0.0,0.00529511419801585,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,0.0,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.942687691806153,51.666666666666686,46.10666666666668,0.0,51.64514362072151,0.0,0.0,0.0,21.942687691806153,51.67033813887513,51.682935397951944,51.64514362072151,12.43753247303448,20.511185644094056,0.0,5.0,-879.3268568974315,-1474.1581628608697,-0.0,-0.0,253.02055180699355,1642.9083984783394,0.0,0.07373533088963413,0.0,0,1.372098812862706,0.0,341.81075415644455,0.20421714930733237,9.745802391283796,0.0029967966080792813,22.936118435637194,1.217343317495831
2025-01-01 13:35:00,0.31770685188095105,0.20093071396669082,0.0,0.00529511419801585,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,0.0,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.96430997611593,51.666666666666686,46.10666666666668,0.0,51.6418861990938,0.0,0.0,0.0,21.96430997611593,51.66725866649125,51.67994490018998,51.6418861990938,12.43753247303448,20.47739747719248,0.0,5.0,-872.8153762065249,-1469.0297523599163,-0.0,-0.0,253.02055180699355,1641.5641877181884,0.0,0.07363922400383663,0.0,0,1.3703104145152698,0.0,343.19382434639783,0.20465417675496145,9.73087111389965,0.002996955352888669,22.875211719977283,1.2174832825404087
2025-01-01 13:36:00,0.31770685188095105,0.20093071396669082,0.0,0.00529511419801585,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,0.0,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.985093340556713,51.666666666666686,46.10666666666668,0.0,51.638625591680665,0.0,0.0,0.0,21.985093340556713,51.66417615960091,51.676951443561045,51.638625591680665,12.43753247303448,20.44479752962444,0.0,5.0,-867.2892958149182,-1464.0884455970972,-0.0,-0.0,253.02055180699355,1640.2030109490147,0.0,0.07354643759691115,0.0,0,1.3685838050696186,0.0,343.7785979751855,0.20507717715685247,9.716565277780727,0.0029971136579509776,22.815333773726746,1.2176183522314623
2025-01-01 13:37:00,0.31770685188095105,0.20093071396669082,0.0,0.00529511419801585,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,0.0,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.005095754008746,51.666666666666686,46.10666666666668,0.0,51.635361923196115,0.0,0.0,0.0,22.005095754008746,51.6610907359395,51.6739551423112,51.635361923196115,12.43753247303448,20.41330360400309,0.0,5.0,-861.3542337279371,-1459.3210871931512,-0.0,-0.0,253.02055180699355,1638.8248013820435,0.0,0.07345674374191516,0.0,0,1.366914743162983,0.0,344.94630165822053,0.2054870918770825,9.702139622691966,0.0029972715311206728,22.756420500486524,1.217748864260419
2025-01-01 13:38:00,0.31770685188095105,0.20093071396669082,0.0,0.00529511419801585,0.0033488452327781804,0.0,0.010104768645996264,0.0,0.2576020832349548,0.0,0.05,0.0,0.0,0.18634738063335748,0.0,0.01458333333333334,1,0.03865888740698842,0.028994165555241307,On,0,0,Off,0.0021723154239766088,0.0,On,0.007932453222019655,0,On,0.009138909057144734,0,On,0.20980428677082164,0.15735321507811617,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.024337386086895,51.666666666666686,46.10666666666668,0.0,51.63209530973703,0.0,0.0,0.0,22.024337386086895,51.658002505106936,51.6709561027919,51.63209530973703,12.43753247303448,20.382887169447066,0.0,5.0,-856.2698745080118,-1454.722717845988,-0.0,-0.0,253.02055180699355,1637.4294877030666,0.0,0.07337006673465958,0.0,0,1.3653018200591875,0.0,345.4322915309826,0.20588419209384348,9.688983861274766,0.002997428979757262,22.69844635745829,1.2178749340548614
