occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.541,0.0337,0.0641,0.0,0.121,0,0,0,0
1.0,0.559,0.0202,0.0513,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.827,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.8,0.549,0.024,0.0941,0.0,0.241,0,0,0,0
0.8,0.547,0.025,0.101,0.0,0.219,0,0,0,0
0.8,0.534,0.0309,0.146,0.0,0.0,0,0,0,0
0.8,0.532,0.0318,0.153,0.0,0.327,0,0,0,0
0.8,0.545,0.0461,0.181,0.0,0.101,0,0,0,0
0.8,0.547,0.0483,0.185,0.0,0.0,0,0,0,0
0.627,0.547,0.0483,0.185,0.0,0.0,0,0,0,0
0.6,0.547,0.0483,0.185,0.0,0.39,0,0,0,0
0.427,0.556,0.0458,0.126,0.0,0.0,0,0,0,0
0.4,0.557,0.0454,0.117,0.0,0.363,0,0,0,0
0.4,0.553,0.069,0.175,0.0,0.0818,0,0,0,0
0.4,0.552,0.0727,0.184,0.0,0.0,0,0,0,0
0.4,0.552,0.09,0.178,0.0,0.089,0,0,0,0
0.4,0.552,0.0927,0.177,0.0,0.0,0,0,0,0
0.4,0.552,0.0927,0.177,0.0,0.0,0,0,0,0
0.4,0.552,0.0927,0.177,0.867,0.194,0,0,0,0
0.573,0.548,0.145,0.227,1.0,0.0,0,0,0,0
0.6,0.547,0.153,0.234,1.0,0.0,0,0,0,0
0.6,0.547,0.153,0.234,0.0,0.519,0,0,0,0
0.6,0.547,0.153,0.234,0.0,0.0,0,0,0,0
0.6,0.547,0.166,0.226,0.0,0.185,0,0,0,0
0.253,0.556,0.0813,0.123,0.0,0.0,0,0,0,0
0.373,0.553,0.111,0.158,0.867,0.0818,0,0,0,0
0.4,0.552,0.118,0.166,1.0,0.0818,0,0,0,0
0.4,0.552,0.125,0.162,0.0,0.0818,0,0,0,0
0.4,0.552,0.126,0.162,0.0,0.0818,0,0,0,0
0.4,0.552,0.126,0.162,0.0,0.0,0,0,0,0
0.4,0.552,0.126,0.162,0.0,0.0818,0,0,0,0
0.4,0.552,0.144,0.16,0.0,0.164,0,0,0,0
0.4,0.552,0.147,0.16,0.0,0.164,0,0,0,0
0.4,0.552,0.147,0.16,0.0,0.164,0,0,0,0
0.227,0.556,0.091,0.112,0.0,0.0818,0,0,0,0
0.2,0.557,0.0907,0.105,0.0,0.0818,0,0,0,0
0.2,0.557,0.092,0.105,0.0,0.0,0,0,0,0
0.2,0.557,0.092,0.105,0.0,0.164,0,0,0,0
0.2,0.557,0.092,0.105,0.0,0.0818,0,0,0,0
0.373,0.562,0.17,0.153,0.0,0.409,0,0,0,0
0.4,0.562,0.181,0.16,0.0,0.327,0,0,0,0
0.4,0.562,0.181,0.16,0.0,0.0,0,0,0,0
0.4,0.562,0.181,0.16,0.0,0.0818,0,0,0,0
0.4,0.576,0.189,0.161,0.0,0.327,0,0,0,0
0.227,0.571,0.116,0.113,0.0,0.0818,0,0,0,0
0.373,0.57,0.104,0.105,0.0,0.0,0,0,0,0
0.573,0.584,0.253,0.203,0.0,0.0,0,0,0,0
0.6,0.606,0.284,0.224,0.0,0.0818,0,0,0,0
0.6,0.609,0.285,0.225,0.0,0.614,0,0,0,0
0.6,0.609,0.285,0.225,0.0,0.164,0,0,0,0
0.6,0.609,0.285,0.225,0.0,0.0,0,0,0,0
0.6,0.615,0.328,0.245,0.867,0.0,0,0,0,0
0.773,0.632,0.427,0.305,1.0,0.142,0,0,0,0
0.8,0.635,0.441,0.314,0.0,0.0,0,0,0,0
0.8,0.635,0.441,0.314,0.0,0.0818,0,0,0,0
0.8,0.612,0.438,0.302,0.0,0.327,0,0,0,0
0.8,0.609,0.438,0.3,0.0,0.183,0,0,0,0
0.8,0.622,0.559,0.373,0.0,0.0,0,0,0,0
0.8,0.625,0.578,0.384,0.0,0.245,0,0,0,0
0.8,0.607,0.666,0.48,0.0,0.0,0,0,0,0
0.8,0.604,0.679,0.495,0.0,0.0,0,0,0,0
0.8,0.604,0.679,0.495,0.0,0.0,0,0,0,0
0.8,0.604,0.679,0.495,0.0,0.0,0,0,0,0
0.8,0.569,0.634,0.594,0.0,0.0,0,0,0,0
0.8,0.563,0.627,0.609,0.0,0.0,0,0,0,0
0.8,0.563,0.627,0.609,0.0,0.0974,0,0,0,0
0.8,0.563,0.627,0.609,0.0,0.0,0,0,0,0
0.8,0.528,0.428,0.484,0.0,0.0993,0,0,0,0
0.8,0.522,0.397,0.465,0.0,0.0,0,0,0,0
0.8,0.522,0.397,0.465,0.0,0.0,0,0,0,0
0.8,0.522,0.397,0.465,0.0,0.0,0,0,0,0
0.8,0.511,0.176,0.208,0.0,0.0,0,0,0,0
0.8,0.509,0.142,0.169,0.0,0.0818,0,0,0,0
0.8,0.524,0.106,0.134,0.0,0.089,0,0,0,0
0.8,0.526,0.101,0.129,0.0,0.0,0,0,0,0
0.973,0.557,0.0272,0.06,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.549,0.0241,0.0941,0.0,0.454,0,0,0,0
1.0,0.547,0.0253,0.101,0.0,0.248,0,0,0,0
1.0,0.547,0.0253,0.101,0.0,0.0818,0,0,0,0
1.0,0.547,0.0253,0.101,0.0,0.071,0,0,0,0
1.0,0.547,0.0418,0.174,0.0,0.135,0,0,0,0
1.0,0.547,0.0443,0.185,0.0,0.0,0,0,0,0
1.0,0.547,0.0443,0.185,0.0,0.0818,0,0,0,0
1.0,0.547,0.0443,0.185,0.0,0.448,0,0,0,0
0.827,0.556,0.0354,0.126,0.0,0.0183,0,0,0,0
0.8,0.557,0.034,0.117,0.0,0.164,0,0,0,0
0.8,0.553,0.0498,0.175,0.0,0.161,0,0,0,0
0.8,0.552,0.0522,0.184,0.0,0.0,0,0,0,0
0.8,0.548,0.0781,0.234,0.867,0.0818,0,0,0,0
0.8,0.547,0.0821,0.241,1.0,0.0,0,0,0,0
0.8,0.547,0.0821,0.241,1.0,0.0,0,0,0,0
0.8,0.547,0.0821,0.241,0.0,0.0,0,0,0,0
0.8,0.547,0.09,0.235,0.0,0.409,0,0,0,0
0.8,0.547,0.0912,0.234,0.0,0.0,0,0,0,0
0.627,0.551,0.0694,0.181,0.0,0.409,0,0,0,0
0.6,0.552,0.0661,0.173,0.0,0.0818,0,0,0,0
0.6,0.552,0.0714,0.167,0.0,0.164,0,0,0,0
0.6,0.552,0.0722,0.166,0.0,0.0,0,0,0,0
0.6,0.552,0.0722,0.166,0.0,0.0818,0,0,0,0
0.6,0.552,0.0722,0.166,0.0,0.0818,0,0,0,0
0.6,0.548,0.101,0.211,0.0,0.0,0,0,0,0
0.6,0.547,0.106,0.218,0.0,0.0,0,0,0,0
0.6,0.547,0.106,0.218,0.0,0.0,0,0,0,0
0.6,0.547,0.106,0.218,0.0,0.0,0,0,0,0
0.6,0.547,0.117,0.216,0.0,0.164,0,0,0,0
0.6,0.547,0.119,0.216,0.0,0.327,0,0,0,0
0.6,0.547,0.119,0.216,0.0,0.0,0,0,0,0
0.6,0.547,0.119,0.216,0.0,0.164,0,0,0,0
0.6,0.547,0.124,0.216,0.0,0.0818,0,0,0,0
0.6,0.547,0.125,0.216,0.0,0.164,0,0,0,0
0.773,0.543,0.157,0.264,0.0,0.0818,0,0,0,0
0.8,0.543,0.162,0.271,0.0,0.164,0,0,0,0
0.8,0.56,0.178,0.271,0.0,0.0,0,0,0,0
0.8,0.563,0.181,0.271,0.0,0.0818,0,0,0,0
0.8,0.563,0.181,0.271,0.867,0.0818,0,0,0,0
0.8,0.563,0.181,0.271,1.0,0.0,0,0,0,0
0.8,0.59,0.218,0.273,0.0,0.164,0,0,0,0
0.8,0.594,0.224,0.274,0.0,0.0818,0,0,0,0
0.973,0.601,0.269,0.322,0.0,0.0818,0,0,0,0
1.0,0.602,0.276,0.33,0.0,0.164,0,0,0,0
0.827,0.622,0.275,0.29,0.0,0.0,0,0,0,0
0.8,0.625,0.275,0.283,0.0,0.0,0,0,0,0
0.8,0.625,0.275,0.283,0.867,0.164,0,0,0,0
0.8,0.625,0.275,0.283,0.0667,0.0818,0,0,0,0
0.8,0.633,0.356,0.31,0.0,0.0,0,0,0,0
0.8,0.635,0.369,0.314,0.0,0.654,0,0,0,0
0.8,0.635,0.369,0.314,0.0,0.0818,0,0,0,0
0.8,0.635,0.369,0.314,0.0,0.0,0,0,0,0
0.627,0.612,0.387,0.302,0.0,0.0818,0,0,0,0
0.773,0.622,0.498,0.373,0.0,0.0,0,0,0,0
0.8,0.625,0.515,0.384,0.0,0.0818,0,0,0,0
0.8,0.625,0.515,0.384,0.0,0.0,0,0,0,0
0.8,0.607,0.619,0.48,0.0,0.0,0,0,0,0
0.8,0.604,0.635,0.495,0.0,0.0,0,0,0,0
0.8,0.604,0.635,0.495,0.0,0.0,0,0,0,0
0.8,0.604,0.635,0.495,0.0,0.0,0,0,0,0
0.8,0.569,0.606,0.594,0.0,0.0,0,0,0,0
0.8,0.563,0.602,0.609,0.0,0.0,0,0,0,0
0.8,0.563,0.602,0.609,0.0,0.0,0,0,0,0
0.8,0.563,0.602,0.609,0.0,0.0,0,0,0,0
0.8,0.536,0.321,0.394,0.0,0.235,0,0,0,0
0.8,0.532,0.278,0.361,0.0,0.127,0,0,0,0
0.8,0.541,0.202,0.271,0.0,0.0,0,0,0,0
0.8,0.542,0.191,0.257,0.0,0.143,0,0,0,0
0.973,0.529,0.102,0.146,0.0,0.0714,0,0,0,0
1.0,0.542,0.0567,0.0945,0.0,0.0,0,0,0,0
1.0,0.544,0.0519,0.0892,0.0,0.0,0,0,0,0
1.0,0.544,0.0519,0.0892,0.0,0.0,0,0,0,0
1.0,0.542,0.0319,0.0675,0.0,0.0,0,0,0,0
1.0,0.541,0.0288,0.0641,0.0,0.0,0,0,0,0
1.0,0.541,0.0288,0.0641,0.0,0.0818,0,0,0,0
1.0,0.541,0.0288,0.0641,0.0,0.0,0,0,0,0
1.0,0.559,0.0176,0.0513,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.827,0.544,0.0173,0.0496,0.0,0.0818,0,0,0,0
0.8,0.541,0.0175,0.0497,0.0,0.0,0,0,0,0
0.8,0.541,0.0175,0.0497,0.0,0.0,0,0,0,0
0.8,0.541,0.0175,0.0497,0.0,0.164,0,0,0,0
0.8,0.541,0.0201,0.0635,0.0,0.0,0,0,0,0
0.8,0.541,0.0205,0.0657,0.0,0.0818,0,0,0,0
0.8,0.541,0.0205,0.0657,0.0,0.0,0,0,0,0
0.8,0.541,0.0205,0.0657,0.0,0.0818,0,0,0,0
0.8,0.533,0.0329,0.141,0.0,0.334,0,0,0,0
0.8,0.532,0.0348,0.153,0.0,0.0818,0,0,0,0
0.8,0.532,0.0348,0.153,0.0,0.164,0,0,0,0
0.8,0.532,0.0348,0.153,0.0,0.177,0,0,0,0
0.8,0.532,0.0677,0.299,0.867,0.0,0,0,0,0
0.8,0.532,0.0728,0.321,1.0,0.164,0,0,0,0
0.627,0.539,0.0605,0.262,0.0,0.461,0,0,0,0
0.6,0.54,0.0586,0.253,0.0,0.304,0,0,0,0
0.6,0.546,0.0688,0.251,0.0,0.164,0,0,0,0
0.6,0.547,0.0703,0.251,0.0,0.171,0,0,0,0
0.6,0.547,0.0703,0.251,0.0,0.16,0,0,0,0
0.6,0.547,0.0703,0.251,0.0,0.0,0,0,0,0
0.773,0.547,0.0805,0.243,0.0,0.0,0,0,0,0
0.8,0.547,0.0821,0.241,0.0,0.292,0,0,0,0
0.8,0.547,0.0821,0.241,0.0,0.0818,0,0,0,0
0.627,0.551,0.0629,0.186,0.0,0.106,0,0,0,0
0.6,0.548,0.0871,0.227,0.0,0.159,0,0,0,0
0.6,0.547,0.0912,0.234,0.867,0.0,0,0,0,0
0.6,0.547,0.0912,0.234,1.0,0.409,0,0,0,0
0.6,0.547,0.0912,0.234,0.0,0.079,0,0,0,0
0.6,0.547,0.0991,0.226,0.0,0.0,0,0,0,0
0.773,0.543,0.125,0.275,0.0,0.0,0,0,0,0
0.8,0.543,0.129,0.283,0.0,0.212,0,0,0,0
0.8,0.543,0.129,0.283,0.0,0.164,0,0,0,0
0.8,0.543,0.135,0.275,0.0,0.18,0,0,0,0
0.8,0.543,0.135,0.274,0.0,0.0818,0,0,0,0
0.8,0.543,0.135,0.274,0.0,0.0,0,0,0,0
0.8,0.543,0.135,0.274,0.0,0.0918,0,0,0,0
0.8,0.543,0.151,0.272,0.0,0.0818,0,0,0,0
0.8,0.543,0.153,0.271,0.0,0.0,0,0,0,0
0.8,0.543,0.153,0.271,0.0,0.126,0,0,0,0
0.8,0.543,0.153,0.271,0.0,0.0,0,0,0,0
0.8,0.543,0.16,0.271,0.0,0.0765,0,0,0,0
0.8,0.547,0.13,0.223,0.0,0.0,0,0,0,0
0.8,0.543,0.157,0.264,0.867,0.0818,0,0,0,0
0.8,0.543,0.162,0.271,1.0,0.0852,0,0,0,0
0.8,0.56,0.178,0.271,1.0,0.0818,0,0,0,0
0.8,0.563,0.181,0.271,0.0,0.0818,0,0,0,0
0.8,0.563,0.181,0.271,0.0,0.0831,0,0,0,0
0.8,0.563,0.181,0.271,0.0,0.0818,0,0,0,0
0.8,0.59,0.218,0.273,0.0,0.146,0,0,0,0
0.627,0.587,0.179,0.225,0.0,0.1,0,0,0,0
0.773,0.593,0.217,0.266,0.0,0.0,0,0,0,0
0.8,0.594,0.224,0.274,0.0,0.0,0,0,0,0
0.8,0.62,0.268,0.282,0.0,0.0818,0,0,0,0
0.8,0.611,0.219,0.233,0.0,0.0818,0,0,0,0
0.8,0.595,0.154,0.174,0.0,0.0818,0,0,0,0
0.8,0.593,0.145,0.166,0.0,0.0,0,0,0,0
0.8,0.598,0.186,0.18,0.0,0.0,0,0,0,0
0.627,0.582,0.116,0.124,0.0,0.0,0,0,0,0
0.6,0.58,0.104,0.115,0.0,0.164,0,0,0,0
0.6,0.58,0.104,0.115,0.0,0.237,0,0,0,0
0.6,0.578,0.136,0.131,0.0,0.164,0,0,0,0
0.6,0.577,0.141,0.133,0.0,0.0,0,0,0,0
0.6,0.577,0.141,0.133,0.0,0.142,0,0,0,0
0.773,0.591,0.249,0.205,0.0,0.0,0,0,0,0
0.8,0.593,0.452,0.361,0.0,0.0,0,0,0,0
0.8,0.593,0.48,0.384,0.0,0.0,0,0,0,0
0.8,0.593,0.48,0.384,0.0,0.0,0,0,0,0
0.8,0.593,0.48,0.384,0.0,0.245,0,0,0,0
0.973,0.567,0.586,0.579,0.0,0.11,0,0,0,0
1.0,0.563,0.602,0.609,0.0,0.0,0,0,0,0
1.0,0.563,0.602,0.609,0.0,0.0,0,0,0,0
1.0,0.563,0.475,0.488,0.0,0.111,0,0,0,0
1.0,0.536,0.302,0.375,0.0,0.0,0,0,0,0
1.0,0.532,0.278,0.361,0.0,0.0,0,0,0,0
1.0,0.532,0.278,0.361,0.0,0.196,0,0,0,0
0.827,0.541,0.202,0.271,0.0,0.0,0,0,0,0
0.8,0.529,0.102,0.146,0.0,0.0,0,0,0,0
0.8,0.526,0.0879,0.129,0.0,0.0,0,0,0,0
0.8,0.526,0.0879,0.129,0.0,0.0,0,0,0,0
0.973,0.511,0.119,0.163,0.0,0.0,0,0,0,0
1.0,0.537,0.0415,0.0781,0.0,0.0,0,0,0,0
1.0,0.541,0.0288,0.0641,0.0,0.0,0,0,0,0
1.0,0.541,0.0288,0.0641,0.0,0.278,0,0,0,0
1.0,0.559,0.0176,0.0513,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.544,0.0173,0.0496,0.0,0.151,0,0,0,0
1.0,0.541,0.0175,0.0497,0.0,0.164,0,0,0,0
1.0,0.541,0.0175,0.0497,0.0,0.0818,0,0,0,0
1.0,0.541,0.0175,0.0497,0.0,0.176,0,0,0,0
1.0,0.541,0.0201,0.0635,0.0,0.0,0,0,0,0
1.0,0.541,0.0205,0.0657,0.0,0.0818,0,0,0,0
0.827,0.524,0.0246,0.0798,0.0,0.217,0,0,0,0
0.8,0.521,0.0252,0.082,0.0,0.0818,0,0,0,0
0.8,0.53,0.0335,0.143,0.0,0.164,0,0,0,0
0.8,0.532,0.0348,0.153,0.0,0.37,0,0,0,0
0.627,0.545,0.0266,0.108,0.0,0.0,0,0,0,0
0.6,0.547,0.0253,0.101,0.0,0.0991,0,0,0,0
0.6,0.553,0.0295,0.115,0.0,0.115,0,0,0,0
0.6,0.554,0.0301,0.117,0.0,0.491,0,0,0,0
0.6,0.542,0.0548,0.235,0.0,0.245,0,0,0,0
0.6,0.54,0.0586,0.253,0.0,0.164,0,0,0,0
0.427,0.55,0.053,0.193,0.0,0.0,0,0,0,0
0.4,0.552,0.0522,0.184,0.0,0.0,0,0,0,0
0.4,0.552,0.0522,0.184,0.0,0.0,0,0,0,0
0.573,0.548,0.0679,0.242,0.867,0.0,0,0,0,0
0.6,0.547,0.0805,0.243,1.0,0.0,0,0,0,0
0.427,0.551,0.0629,0.186,1.0,0.0,0,0,0,0
0.4,0.552,0.06,0.177,0.933,0.0,0,0,0,0
0.4,0.552,0.06,0.177,0.0,0.0,0,0,0,0
0.4,0.552,0.0653,0.173,0.0,0.0818,0,0,0,0
0.4,0.552,0.0661,0.173,0.0,0.0818,0,0,0,0
0.4,0.552,0.0661,0.173,0.0,0.0818,0,0,0,0
0.4,0.552,0.0661,0.173,0.0,0.0,0,0,0,0
0.4,0.552,0.0714,0.167,0.0,0.0,0,0,0,0
0.4,0.552,0.0722,0.166,0.0,0.409,0,0,0,0
0.4,0.552,0.0722,0.166,0.0,0.0,0,0,0,0
0.4,0.552,0.0722,0.166,0.0,0.0,0,0,0,0
0.4,0.552,0.0752,0.162,0.0,0.0,0,0,0,0
0.573,0.548,0.102,0.21,0.0,0.0,0,0,0,0
0.6,0.547,0.106,0.218,0.0,0.0,0,0,0,0
0.6,0.547,0.106,0.218,0.0,0.0,0,0,0,0
0.6,0.547,0.117,0.216,0.0,0.0,0,0,0,0
0.6,0.547,0.119,0.216,0.0,0.0818,0,0,0,0
0.6,0.547,0.119,0.216,0.0,0.0,0,0,0,0
0.6,0.547,0.119,0.216,0.0,0.0,0,0,0,0
0.6,0.547,0.124,0.216,0.0,0.0818,0,0,0,0
0.6,0.547,0.125,0.216,0.0,0.164,0,0,0,0
0.6,0.547,0.125,0.216,0.0,0.164,0,0,0,0
0.6,0.547,0.125,0.216,0.0,0.0818,0,0,0,0
0.6,0.561,0.138,0.216,0.0,0.164,0,0,0,0
0.6,0.563,0.14,0.216,0.0,0.245,0,0,0,0
0.6,0.563,0.14,0.216,0.0,0.0,0,0,0,0
0.6,0.563,0.14,0.216,0.0,0.0,0,0,0,0
0.427,0.576,0.123,0.169,0.867,0.327,0,0,0,0
0.573,0.585,0.165,0.21,1.0,0.0,0,0,0,0
0.773,0.593,0.217,0.266,0.0,0.0818,0,0,0,0
0.8,0.594,0.224,0.274,0.0,0.0,0,0,0,0
0.627,0.607,0.212,0.231,0.0,0.0,0,0,0,0
0.773,0.622,0.266,0.276,0.0,0.164,0,0,0,0
0.8,0.625,0.275,0.283,0.0,0.164,0,0,0,0
0.8,0.625,0.275,0.283,0.0,0.209,0,0,0,0
0.8,0.633,0.356,0.31,0.0,0.0,0,0,0,0
0.8,0.635,0.369,0.314,0.0,0.0,0,0,0,0
0.8,0.635,0.369,0.314,0.0,0.146,0,0,0,0
0.627,0.619,0.292,0.257,0.0,0.0,0,0,0,0
0.6,0.61,0.376,0.293,0.0,0.339,0,0,0,0
0.6,0.609,0.39,0.3,0.0,0.0818,0,0,0,0
0.6,0.609,0.39,0.3,0.0,0.0818,0,0,0,0
0.6,0.609,0.39,0.3,0.0,0.0,0,0,0,0
0.6,0.596,0.468,0.373,0.0,0.0,0,0,0,0
0.6,0.593,0.48,0.384,0.0,0.0818,0,0,0,0
0.6,0.593,0.48,0.384,0.0,0.0,0,0,0,0
0.6,0.593,0.48,0.384,0.0,0.0,0,0,0,0
0.6,0.567,0.459,0.458,0.0,0.0,0,0,0,0
0.773,0.563,0.582,0.59,0.0,0.0,0,0,0,0
0.8,0.563,0.602,0.609,0.0,0.0,0,0,0,0
0.8,0.563,0.475,0.488,0.0,0.0,0,0,0,0
0.8,0.545,0.226,0.285,0.0,0.0,0,0,0,0
0.8,0.542,0.191,0.257,0.0,0.0,0,0,0,0
0.8,0.542,0.191,0.257,0.0,0.0,0,0,0,0
0.8,0.542,0.191,0.257,0.0,0.0,0,0,0,0
0.8,0.544,0.0704,0.112,0.0,0.0,0,0,0,0
0.973,0.544,0.0519,0.0892,0.0,0.406,0,0,0,0
1.0,0.544,0.0519,0.0892,0.0,0.203,0,0,0,0
1.0,0.544,0.0519,0.0892,0.0,0.0818,0,0,0,0
1.0,0.542,0.0319,0.0675,0.0,0.0,0,0,0,0
1.0,0.541,0.0288,0.0641,0.0,0.135,0,0,0,0
1.0,0.541,0.0288,0.0641,0.0,0.0,0,0,0,0
1.0,0.541,0.0288,0.0641,0.0,0.0,0,0,0,0
1.0,0.559,0.0176,0.0513,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.827,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.973,0.544,0.0199,0.0635,0.0,0.0,0,0,0,0
1.0,0.541,0.0205,0.0657,0.0,0.0,0,0,0,0
1.0,0.524,0.0246,0.0798,0.867,0.0,0,0,0,0
0.827,0.53,0.0335,0.143,1.0,0.245,0,0,0,0
0.8,0.532,0.0348,0.153,0.0,0.164,0,0,0,0
0.8,0.532,0.0348,0.153,0.0,0.0,0,0,0,0
0.8,0.532,0.0348,0.153,0.0,0.0818,0,0,0,0
0.627,0.551,0.0307,0.122,0.0,0.182,0,0,0,0
0.6,0.548,0.0424,0.176,0.867,0.245,0,0,0,0
0.6,0.547,0.0443,0.185,1.0,0.0,0,0,0,0
0.6,0.547,0.0443,0.185,1.0,0.174,0,0,0,0
0.6,0.547,0.0669,0.242,0.0,0.0818,0,0,0,0
0.6,0.547,0.0703,0.251,0.0,0.164,0,0,0,0
0.6,0.547,0.0703,0.251,0.0,0.0999,0,0,0,0
0.6,0.547,0.0703,0.251,0.0,0.0,0,0,0,0
0.427,0.551,0.0614,0.187,0.0,0.245,0,0,0,0
0.4,0.552,0.06,0.177,0.0,0.164,0,0,0,0
0.4,0.552,0.06,0.177,0.0,0.0,0,0,0,0
0.4,0.552,0.06,0.177,0.0,0.0,0,0,0,0
