Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 09:58:00,4.385539863467784,0.0692995236691306,0.0,0.0730923310577964,0.0011549920611521767,0.0,0.012407350772347277,3.499855208888889,0.09578908637065033,0.7774882174358974,0.0,0.0,0.0692995236691306,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Lower On,3499.855208888889,1.0,32.24670057909907,51.666666666666686,46.10666666666668,0.0,50.46411780290322,0.0,0.0,3499.855208888889,32.24670057909907,47.5573895860869,50.46411780290322,46.10402547767874,12.43753247303448,20.165679891262187,0.0,0.0,348.8789803472955,-698.8771233404317,-0.0,-0.0,104.43060629170314,877.1576164477012,0.0,0.026363248192666004,0.0,0,0.4905786834062635,0.0,165.83727996012655,0.21349616983203681,9.678017163362837,0.0030611541842588425,21.47654151090598,1.2211010307788546
2025-01-01 09:59:00,4.385539863467784,0.0692995236691306,0.0,0.0730923310577964,0.0011549920611521767,0.0,0.012407350772347277,3.499855208888889,0.09578908637065033,0.7774882174358974,0.0,0.0,0.0692995236691306,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.0019395673428362575,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Lower On,3499.855208888889,1.0,32.78140906835415,51.666666666666686,46.10666666666668,0.0,50.45873030835869,0.0,0.0,3499.855208888889,32.78140906835415,48.04403938894756,50.45873030835869,46.836693929242,12.43753247303448,20.178217767791743,0.0,0.0,348.5958293588494,-699.5691677344605,-0.0,-0.0,104.43060629170314,878.7012385986795,0.0,0.02637295648542127,0.0,0,0.49075933950156686,0.0,166.24617336570927,0.21334091889704598,9.683600307667888,0.0030613023696651124,21.4715019640637,1.2210487275251534
2025-01-01 10:00:00,4.38452077391304,0.06859339352335768,0.0,0.073075346231884,0.0011432232253892945,0.0,0.012329768078633827,3.499855208888889,0.09484757950961975,0.7774882174358974,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Lower On,3499.855208888889,1.0,33.31605147779737,51.666666666666686,46.10666666666668,0.0,50.45337328249954,0.0,0.0,3499.855208888889,33.31605147779737,48.5306141499515,50.45337328249954,47.56923458367748,12.43753247303448,20.19074051401015,0.0,0.0,347.38575953014197,-700.2606497132668,-0.0,-0.0,103.41151673695913,880.2299960943317,0.0,0.026382651302114722,0.0,0,0.4909397448285046,0.0,166.7466750705522,0.2131859939061565,9.689860483785672,0.0030614505266451375,21.466445207678834,1.220996491741638
2025-01-01 10:01:00,3.607032556477143,0.06859339352335768,0.0,0.06011720927461905,0.0011432232253892945,0.0,0.012329768078633827,3.499855208888889,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Lower On,3499.855208888889,1.0,33.850667665019046,51.666666666666686,46.10666666666668,0.0,50.44804671157153,0.0,0.0,3499.855208888889,33.850667665019046,49.01711387837244,50.44804671157153,48.30164746177291,12.43753247303448,20.20321388110003,0.0,0.0,-430.39114808771274,-700.9496759630134,-0.0,-0.0,103.41151673695913,881.7441327769244,0.0,0.026392306142844314,0.0,0,0.4911194062654795,0.0,167.1470111383415,0.21303184548580364,9.695406548836393,0.0030615986550695433,21.46135086007029,1.220944465956221
2025-01-01 10:02:00,3.607032556477143,0.06859339352335768,0.0,0.06011720927461905,0.0011432232253892945,0.0,0.012329768078633827,3.499855208888889,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Lower On,3499.855208888889,1.0,34.41786091571839,51.666666666666686,46.10666666666668,0.0,50.44275057590145,0.0,0.0,3499.855208888889,34.41786091571839,49.50353857789048,50.44275057590145,49.033932578885,12.43753247303448,20.187615488472176,0.0,0.0,-428.3446166656363,-700.0880662906792,-0.0,-0.0,103.41151673695913,883.243882149376,0.0,0.02638023214524366,0.0,0,0.49089472811493107,0.0,168.33193288808374,0.21324773654007442,9.688730405445844,0.0030617467546510055,21.439521053369052,1.2210092813174231
2025-01-01 10:03:00,3.607032556477143,0.06859339352335768,0.0,0.06011720927461905,0.0011432232253892945,0.0,0.012329768078633827,3.499855208888889,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Lower On,3499.855208888889,1.0,34.98402814526753,51.666666666666686,46.10666666666668,0.0,50.43748000994344,0.0,0.0,3499.855208888889,34.98402814526753,49.98988367658767,50.43748000994344,49.766085509909786,12.43753247303448,20.172822462011936,0.0,0.0,-426.69588442549536,-699.2713333260855,-0.0,-0.0,103.41151673695913,884.7294678197984,0.0,0.026368779023890575,0.0,0,0.4906816034971591,0.0,169.16393216363085,0.21345322489010768,9.681795499005666,0.0030618946957366245,21.4181938262014,1.221070751028674
2025-01-01 10:04:00,3.607032556477143,0.06859339352335768,0.0,0.06011720927461905,0.0011432232253892945,0.0,0.012329768078633827,3.499855208888889,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Lower On,3499.855208888889,1.0,35.54923276157342,51.666666666666686,46.10666666666668,0.0,50.43223514269682,0.0,0.0,3499.855208888889,35.54923276157342,50.47614931845748,50.49810640633782,50.43223514269682,12.43753247303448,20.158780446396793,0.0,0.0,-424.9047801765629,-698.4964160735443,-0.0,-0.0,103.41151673695913,886.2011039076864,0.0,0.026357905081531494,0.0,0,0.49047925649170027,0.0,170.18011916002226,0.21364899515357558,9.675945485642096,0.0030620424822159617,21.39733588610409,1.2211291003713989
2025-01-01 10:05:00,3.607032556477143,0.06859339352335768,0.0,0.06011720927461905,0.0011432232253892945,0.0,0.012329768078633827,3.499855208888889,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Lower On,3499.855208888889,1.0,36.13190721955425,51.666666666666686,46.10666666666668,0.0,50.962335638594624,0.0,0.0,3499.855208888889,36.13190721955425,50.962335638594624,50.96233563859463,50.962335638594624,12.43753247303448,20.145457582737013,0.0,0.0,-423.20497467542316,-697.7615025886516,-0.0,-0.0,103.41151673695913,887.6589954265123,0.0,0.026347585993335906,0.0,0,0.4902872344516258,0.0,171.14501117626946,0.2138354387871788,9.669791867517553,0.0030621901177197747,21.376927393932533,1.2211844610962952
2025-01-01 10:06:00,3.607032556477143,0.06859339352335768,0.0,0.06011720927461905,0.0011432232253892945,0.0,0.012329768078633827,3.499855208888889,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Lower On,3499.855208888889,1.0,36.712185326545296,51.666666666666686,46.10666666666668,0.0,51.448440185253176,0.0,0.0,3499.855208888889,36.712185326545296,51.44844018525318,51.44844018525319,51.448440185253176,12.43753247303448,20.132815597038885,0.0,0.0,-421.628968879849,-697.0644329810019,-0.0,-0.0,103.41151673695913,889.1033396240284,0.0,0.02633779242778757,0.0,0,0.49010499156344134,0.0,172.0239473641937,0.2140130352480233,9.664685075581833,0.003062337605724353,21.356944726691083,1.2212369917601151
2025-01-01 10:07:00,0.10717734758825359,0.06859339352335768,0.0,0.0017862891264708932,0.0011432232253892945,0.0,0.012329768078633827,0.0,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Off,0.0,0.0,37.014316951632324,51.666666666666686,46.10666666666668,0.0,51.93446329474093,0.0,0.0,0.0,37.014316951632324,51.93446329474094,51.934463294740944,51.93446329474093,12.43753247303448,20.120817383380267,0.0,0.0,-420.1393764918399,-696.4031175871544,-0.0,-0.0,103.41151673695913,890.5343224453738,0.0,0.026328495920923383,0.0,0,0.4899319981574551,0.0,172.85222435835522,0.21418225165694105,9.65923549805414,0.0030624849495223235,21.337365000212433,1.2212868461511708
2025-01-01 10:08:00,0.10717734758825359,0.06859339352335768,0.0,0.0017862891264708932,0.0011432232253892945,0.0,0.012329768078633827,0.0,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Off,0.0,0.0,37.02151221790882,51.666666666666686,46.10666666666668,0.0,51.928961798317566,0.0,0.0,0.0,37.02151221790882,51.929268645459054,51.929422069029805,51.928961798317566,12.43753247303448,20.109429371058557,0.0,0.0,-418.71526403968767,-695.7756668189446,-0.0,-0.0,103.41151673695913,891.9521246813242,0.0,0.02631967071443165,0.0,0,0.4897677749119027,0.0,173.64888604229768,0.21434351110802755,9.654110443075396,0.0030626321522284746,21.318167476305614,1.2213341634218586
2025-01-01 10:09:00,0.10717734758825359,0.06859339352335768,0.0,0.0017862891264708932,0.0011432232253892945,0.0,0.012329768078633827,0.0,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Off,0.0,0.0,37.02803227977707,51.666666666666686,46.10666666666668,0.0,51.92345930101386,0.0,0.0,0.0,37.02803227977707,51.92407298638183,51.92437982906583,51.92345930101386,12.43753247303448,20.098620684427903,0.0,0.0,-417.3532924155146,-695.1803441640951,-0.0,-0.0,103.41151673695913,893.3569183916173,0.0,0.026311293109096766,0.0,0,0.4896118808215672,0.0,174.4155350116214,0.2144972034317014,9.649293498115348,0.0030627792167964673,21.299333059127953,1.221379071575947
2025-01-01 10:10:00,0.10717734758825359,0.06859339352335768,0.0,0.0017862891264708932,0.0011432232253892945,0.0,0.012329768078633827,0.0,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Off,0.0,0.0,37.03391097060867,51.666666666666686,46.10666666666668,0.0,51.9179559031845,0.0,0.0,0.0,37.03391097060867,51.91887641226855,51.91933666681059,51.9179559031845,12.43753247303448,20.08836233890442,0.0,0.0,-416.05269580113804,-694.615521341244,-0.0,-0.0,103.41151673695913,894.7488681679756,0.0,0.026303340845236067,0.0,0,0.489463901668681,0.0,175.15130880314675,0.21464369556542456,9.644769255645638,0.0030629261460316305,21.28084381442341,1.2214216908078803
2025-01-01 10:11:00,0.10717734758825359,0.06859339352335768,0.0,0.0017862891264708932,0.0011432232253892945,0.0,0.012329768078633827,0.0,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Off,0.0,0.0,37.039180166505965,51.666666666666686,46.10666666666668,0.0,51.91245170015424,0.0,0.0,0.0,37.039180166505965,51.91367901313026,51.914292669618284,51.91245170015424,12.43753247303448,20.078627027145956,0.0,0.0,-414.8108078985715,-694.079666071824,-0.0,-0.0,103.41151673695913,896.1281314219204,0.0,0.026295792939858065,0.0,0,0.48932344699269587,0.0,175.85734143629347,0.21478333415175124,9.640523199346994,0.003063072942600026,21.262682840529834,1.2214621343859278
2025-01-01 10:12:00,0.10717734758825359,0.06859339352335768,0.0,0.0017862891264708932,0.0011432232253892945,0.0,0.012329768078633827,0.0,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Off,0.0,0.0,37.0438698384166,51.666666666666686,46.10666666666668,0.0,51.90694678250886,0.0,0.0,0.0,37.0438698384166,51.908480874504484,51.909247920502295,51.90694678250886,12.43753247303448,20.069389075053316,0.0,0.0,-413.624227818084,-693.5713392562434,-0.0,-0.0,103.41151673695913,897.4948586321975,0.0,0.02628862965512295,0.0,0,0.4891901495033829,0.0,176.5355947012002,0.21491644590909179,9.636541680900393,0.0030632196090365047,21.244834240415745,1.2215005088288722
2025-01-01 10:13:00,0.10717734758825359,0.06859339352335768,0.0,0.0017862891264708932,0.0011432232253892945,0.0,0.012329768078633827,0.0,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Off,0.0,0.0,37.04800814856593,51.666666666666686,46.10666666666668,0.0,51.90144123637835,0.0,0.0,0.0,37.04800814856593,51.90328207772254,51.904202498394625,51.90144123637835,12.43753247303448,20.060624358714147,0.0,0.0,-412.48980025224625,-693.089190040602,-0.0,-0.0,103.41151673695913,898.8491936055127,0.0,0.02628183243626538,0.0,0,0.4890636639256725,0.0,177.18787305139662,0.21504333854253663,9.63281187592521,0.0030633661477525408,21.227283070488276,1.2215369142460633
2025-01-01 10:14:00,0.10717734758825359,0.06859339352335768,0.0,0.0017862891264708932,0.0011432232253892945,0.0,0.012329768078633827,0.0,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Off,0.0,0.0,37.0516215797985,51.666666666666686,46.10666666666668,0.0,51.89593514370586,0.0,0.0,0.0,37.0516215797985,51.89808270016343,51.89915647839221,51.89593514370586,12.43753247303448,20.052310193761922,0.0,0.0,-411.40469815142694,-692.6319494054704,-0.0,-0.0,103.41151673695913,900.1912737106945,0.0,0.026275383827873113,0.0,0,0.4889436654417315,0.0,177.81573451708434,0.21516430204251374,9.629321725179837,0.0030635125610436603,21.210015273083133,1.221571444793026
2025-01-01 10:15:00,0.10717734758825359,0.06859339352335768,0.0,0.0017862891264708932,0.0011432232253892945,0.0,0.012329768078633827,0.0,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Off,0.0,0.0,37.0547350576458,51.666666666666686,46.10666666666668,0.0,51.89042858249733,0.0,0.0,0.0,37.0547350576458,51.892882815489514,51.89410993198561,51.89042858249733,12.43753247303448,20.04442523061837,0.0,0.0,-410.3663099841127,-692.1984241156329,-0.0,-0.0,103.41151673695913,901.5212301024321,0.0,0.026269267394490304,0.0,0,0.4888298482135148,0.0,178.42059739456104,0.21527960992483658,9.626059878880302,0.003063658851096344,21.19301761255074,1.2216041891031741
2025-01-01 10:16:00,0.10717734758825359,0.06859339352335768,0.0,0.0017862891264708932,0.0011432232253892945,0.0,0.012329768078633827,0.0,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Off,0.0,0.0,37.05737205889284,51.666666666666686,46.10666666666668,0.0,51.88492162705299,0.0,0.0,0.0,37.05737205889284,51.88768249386507,51.88906292727112,51.88492162705299,12.43753247303448,20.036949361404297,0.0,0.0,-409.3721922423158,-691.7874913444676,-0.0,-0.0,103.41151673695913,902.8391879455577,0.0,0.02626346765006079,0.0,0,0.48872192406981546,0.0,179.0037823651927,0.21538952033275222,9.622333995537122,0.003063805019994427,21.176277618367173,1.221635230671448
2025-01-01 10:17:00,0.10717734758825359,0.06859339352335768,0.0,0.0017862891264708932,0.0011432232253892945,0.0,0.012329768078633827,0.0,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Off,0.0,0.0,37.05955471028873,51.666666666666686,46.10666666666668,0.0,51.87941434818276,0.0,0.0,0.0,37.05955471028873,51.8824818021596,51.88401552914802,51.87941434818276,12.43753247303448,20.029863635169352,0.0,0.0,-408.4200553785936,-691.3980937845829,-0.0,-0.0,103.41151673695913,904.1452674765735,0.0,0.026257969993639937,0.0,0,0.4886196213099639,0.0,179.5665216690302,0.21549427704343319,9.61949753719092,0.0030639510697250557,21.15978353327304,1.2216646482037656
2025-01-01 10:18:00,0.10717734758825359,0.06859339352335768,0.0,0.0017862891264708932,0.0011432232253892945,0.0,0.012329768078633827,0.0,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Off,0.0,0.0,37.061303880118686,51.666666666666686,46.10666666666668,0.0,51.87390681340697,0.0,0.0,0.0,37.061303880118686,51.87728080413729,51.878967799502455,51.87390681340697,12.43753247303448,20.023150179706594,0.0,0.0,-407.50775273729624,-691.0292351458949,-0.0,-0.0,103.41151673695913,905.4395807132275,0.0,0.026252760650052005,0.0,0,0.4885226835995535,0.0,180.1099656716395,0.21559411040017976,9.616859105775738,0.00306409700218424,21.14352426540691,1.221692515939452
2025-01-01 10:19:00,0.10717734758825359,0.06859339352335768,0.0,0.0017862891264708932,0.0011432232253892945,0.0,0.012329768078633827,0.0,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Off,0.0,0.0,37.06263926191141,51.666666666666686,46.10666666666668,0.0,51.86839908714339,0.0,0.0,0.0,37.06263926191141,51.872079560633644,51.87391979737878,51.86839908714339,12.43753247303448,20.016792129371233,0.0,0.0,-406.63326971784016,-690.6799760062386,-0.0,-0.0,103.41151673695913,906.7222368924367,0.0,0.026247826615061524,0.0,0,0.4884308689501665,0.0,180.63518955143928,0.2156892381765255,9.61372875061237,0.0030642428191820286,21.1274893440848,1.2217189039490244
2025-01-01 10:20:00,0.10717734758825359,0.06859339352335768,0.0,0.0017862891264708932,0.0011432232253892945,0.0,0.012329768078633827,0.0,0.09484757950961975,0.0,0.0,0.0,0.06859339352335768,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.001861984649122807,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,671.7189866666666,Off,0.0,0.0,37.06357945250982,51.666666666666686,46.10666666666668,0.0,51.86289123088193,0.0,0.0,0.0,37.06357945250982,51.86687812972036,51.86887157913958,51.86289123088193,12.43753247303448,20.010773558407394,0.0,0.0,-405.79471642248234,-690.3494299846238,-0.0,-0.0,103.41151673695913,907.9933391343848,0.0,0.026243155604690455,0.0,0,0.488343948776246,0.0,181.14319682518237,0.21577986637752117,9.611460175713358,0.0030643885224473392,21.111668878926928,1.221743878409345
