Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 19:25:00,0.5028840943608723,0.16443247586568113,0.0,0.008381401572681205,0.002740541264428019,0.0,0.11145381915266296,0.0,0.36143027520820936,0.0,0.03,0.0,0.0,0.15568247586568112,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10660519981786763,0,On,0.15385364072063445,0,On,0.16549893390853987,0.12412420043140486,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.29207730896833,51.666666666666686,46.10666666666668,0.0,50.345719933647864,0.0,0.0,0.0,34.29207730896833,49.13698781253593,50.345719933647864,48.53262175197996,12.43753247303448,19.698794954034476,0.0,5.8716599432957555,0.6,9.236100170605994,-36.61941898954257,-547.0535124081526,-578.8274187930538,-0.0,-0.0,527.2987832094968,0.0,1.0,0.023135022917051704,0.0,0,0.5901324731289836,65.99961422222222,14.90921659401441,0.23188258277371668,9.642633608310895,0.003240318965346728,-15.603549763767802,1.219353822073506,0.0801015241263148,-553.1734943036379,6.119981895485289
2025-01-01 19:26:00,0.5028840943608723,0.16443247586568113,0.0,0.008381401572681205,0.002740541264428019,0.0,0.11145381915266296,0.0,0.36143027520820936,0.0,0.03,0.0,0.0,0.15568247586568112,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10660519981786763,0,On,0.15385364072063445,0,On,0.16549893390853987,0.12412420043140486,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.31995257078497,51.666666666666686,46.10666666666668,0.0,50.34035296290682,0.0,0.0,0.0,34.31995257078497,49.13217520678124,50.34035296290682,48.52808632871845,12.43753247303448,19.670007307725687,0.0,5.871305045397394,0.6,9.236100170605994,-34.75641931277704,-547.0019270977232,-577.3921738731995,-0.0,-0.0,527.2987832094968,0.0,1.0,0.023112495439569853,0.0,0,0.5895578380379624,65.99961422222222,15.336971350925591,0.23228692256368275,9.629743651730754,0.003240171171559625,-15.524172520377306,1.2194738075121032,0.0801000456170149,-553.1260438838167,6.124116786093506
2025-01-01 19:27:00,0.5028840943608723,0.16443247586568113,0.0,0.008381401572681205,0.002740541264428019,0.0,0.11145381915266296,0.0,0.36143027520820936,0.0,0.03,0.0,0.0,0.15568247586568112,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10660519981786763,0,On,0.15385364072063445,0,On,0.16549893390853987,0.12412420043140486,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.34690562611094,51.666666666666686,46.10666666666668,0.0,50.33498197289162,0.0,0.0,0.0,34.34690562611094,49.12735868896709,50.33498197289162,48.52354704700483,12.43753247303448,19.642008378734477,0.0,5.870945543797693,0.6,9.236100170605994,-33.04007613768442,-546.9496300340824,-575.9975998861574,-0.0,-0.0,527.2987832094968,0.0,1.0,0.02309057388000801,0.0,0,0.5889986588140877,65.99961422222222,15.658740538976243,0.23268071451111866,9.61661546597586,0.003240024144085952,-15.44671392634936,1.2195905306640131,0.08009854790081025,-553.0779791512318,6.128349117149462
2025-01-01 19:28:00,0.5028840943608723,0.16443247586568113,0.0,0.008381401572681205,0.002740541264428019,0.0,0.11145381915266296,0.0,0.36143027520820936,0.0,0.03,0.0,0.0,0.15568247586568112,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10660519981786763,0,On,0.15385364072063445,0,On,0.16549893390853987,0.12412420043140486,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.37298709795733,51.666666666666686,46.10666666666668,0.0,50.329607100695235,0.0,0.0,0.0,34.37298709795733,49.12253838851744,50.329607100695235,48.51900403242855,12.43753247303448,19.614754786381784,0.0,5.870581761744305,0.6,9.236100170605994,-31.148858931919392,-546.8966735178612,-574.6414274406126,-0.0,-0.0,527.2987832094968,0.0,1.0,0.023069225167878245,0.0,0,0.5884540918891953,65.99961422222222,16.19378529919636,0.23306452204728711,9.604527832699436,0.003239877864214146,-15.37107113183292,1.219704170394374,0.08009703232334048,-553.0293433686662,6.132669850804993
2025-01-01 19:29:00,0.5028840943608723,0.16443247586568113,0.0,0.008381401572681205,0.002740541264428019,0.0,0.11145381915266296,0.0,0.36143027520820936,0.0,0.03,0.0,0.0,0.15568247586568112,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10660519981786763,0,On,0.15385364072063445,0,On,0.16549893390853987,0.12412420043140486,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.39822576523378,51.666666666666686,46.10666666666668,0.0,50.32422847588474,0.0,0.0,0.0,34.39822576523378,49.11771442775172,50.32422847588474,48.51445740368522,12.43753247303448,19.58822191786385,0.0,5.870214001755923,0.6,9.236100170605994,-29.584409790971847,-546.8431063417445,-573.3223306393517,-0.0,-0.0,527.2987832094968,0.0,1.0,0.023048430856402912,0.0,0,0.5879236667194451,65.99961422222222,16.43913763888302,0.23343864256012378,9.592168034230413,0.003239732314239253,-15.297185850870946,1.2198148275464185,0.08009550014397168,-552.9801770237721,6.137070682027517
2025-01-01 19:30:00,0.5114699071618337,0.16392429080762008,0.0,0.008524498452697229,0.0027320715134603346,0.0,0.1112360352919523,0.0,0.3702338718698814,0.0,0.03,0.0,0.0,0.15517429080762007,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10638741595715698,0,On,0.1633348174597212,0,On,0.16482135383112517,0.12361601537334384,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.39368076509294,51.666666666666686,46.10666666666668,0.0,50.31884622374812,0.13794465637571782,364.3061712258255,0.0,34.39368076509294,49.1128869249505,50.31884622374812,48.5099072755517,12.43753247303448,19.56236189114738,0.0,5.869842546900133,-1.1,9.236100170605994,-109.15390238783613,-701.8803210351114,-661.6872479271381,-0.0,-0.0,535.9320266158771,0.0,1.0,0.024295723448683384,0.0,0,0.6197398384534015,65.99961422222222,16.601318923424742,0.2338037155635204,9.58016121240864,0.003239587477030641,-15.54286751172664,1.219922700059814,0.07706917973755682,-708.0218650232907,6.14154398817932
2025-01-01 19:31:00,0.5114699071618337,0.16392429080762008,0.0,0.008524498452697229,0.0027320715134603346,0.0,0.1112360352919523,0.0,0.3702338718698814,0.0,0.03,0.0,0.0,0.15517429080762007,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10638741595715698,0,On,0.1633348174597212,0,On,0.16482135383112517,0.12361601537334384,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.36445102345914,51.666666666666686,46.10666666666668,0.0,50.30579081781433,0.13799221397577924,364.30617122582555,0.0,34.36445102345914,49.05693274099144,50.30579081781433,48.43250370258001,12.43753247303448,19.53279755628822,0.0,5.854163122253339,-1.1,9.236100170605994,-105.60407005043663,-699.4874728996163,-660.1270585119619,-0.0,-0.0,535.9320266158771,0.0,1.0,0.02427316745567279,0.0,0,0.6191644759829623,65.99961422222222,18.59096184564811,0.23422320043588543,9.566829706477261,0.0032394403266656313,-15.46617932299884,1.2200460345213773,0.07700125965557413,-705.8065253244822,6.319052424865907
2025-01-01 19:32:00,0.5114699071618337,0.16392429080762008,0.0,0.008524498452697229,0.0027320715134603346,0.0,0.1112360352919523,0.0,0.3702338718698814,0.0,0.03,0.0,0.0,0.15517429080762007,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10638741595715698,0,On,0.1633348174597212,0,On,0.16482135383112517,0.12361601537334384,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.33425810784337,51.666666666666686,46.10666666666668,0.0,50.29273017082758,0.13803982349054242,364.30617122582555,0.0,34.33425810784337,49.00098265918174,50.29273017082758,48.355108903358826,12.43753247303448,19.50406489157335,0.0,5.8391733865393,-1.1,9.236100170605994,-103.31418363750419,-697.1325165391679,-658.6121496877738,-0.0,-0.0,535.9320266158771,0.0,1.0,0.024251235181174967,0.0,0,0.6186050234405054,65.99961422222222,19.365939434392498,0.234631455143805,9.553287042357319,0.003239293917139533,-15.391372671012604,1.2201659258553927,0.07693627110364704,-703.6907435978336,6.558227058665638
2025-01-01 19:33:00,0.5114699071618337,0.16392429080762008,0.0,0.008524498452697229,0.0027320715134603346,0.0,0.1112360352919523,0.0,0.3702338718698814,0.0,0.03,0.0,0.0,0.15517429080762007,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10638741595715698,0,On,0.1633348174597212,0,On,0.16482135383112517,0.12361601537334384,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.30321795261398,51.666666666666686,46.10666666666668,0.0,50.27966442803365,0.13808748446353392,364.3061712258255,0.0,34.30321795261398,48.94503681469479,50.27966442803365,48.27772300802537,12.43753247303448,19.476064387261175,-0.023935612738881673,5.824821748761055,-1.1,9.236100170605994,-101.4760474927279,-694.8341691929592,-657.1371634389999,-0.0,-0.0,535.9320266158771,0.0,1.0,0.024229851518213056,0.0,0,0.6180595649832774,65.99961422222222,19.729089330394864,0.2350298635964858,9.540774002003413,0.0032391482300818345,-15.318228077342297,1.2202827870053108,0.0768739975665353,-701.6669650611439,6.832795868184704
2025-01-01 19:34:00,0.5114699071618337,0.16392429080762008,0.0,0.008524498452697229,0.0027320715134603346,0.0,0.1112360352919523,0.0,0.3702338718698814,0.0,0.03,0.0,0.0,0.15517429080762007,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10638741595715698,0,On,0.1633348174597212,0,On,0.16482135383112517,0.12361601537334384,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.271393429072816,51.666666666666686,46.10666666666668,0.0,50.26659371744452,0.1381351964998898,364.3061712258255,0.0,34.271393429072816,48.889095326433576,50.26659371744452,48.20034613092811,12.43753247303448,19.448742124978896,-0.05125787502116097,5.811064231811214,-1.1,9.236100170605994,-99.78147817623238,-692.7518742756113,-655.6991615919846,-0.0,-0.0,535.9320266158771,0.0,1.0,0.024208976037958036,0.0,0,0.6175270693451784,65.99961422222222,19.985656799875077,0.23541915478616918,9.527970591241807,0.0032390032492598904,-15.246626564654079,1.2203968411233896,0.07681425459978189,-699.7287457499953,6.976871474384023
2025-01-01 19:35:00,0.5114699071618337,0.16392429080762008,0.0,0.008524498452697229,0.0027320715134603346,0.0,0.1112360352919523,0.0,0.3702338718698814,0.0,0.03,0.0,0.0,0.15517429080762007,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10638741595715698,0,On,0.1633348174597212,0,On,0.16482135383112517,0.12361601537334384,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.23882636237499,51.666666666666686,46.10666666666668,0.0,50.253518157725516,0.13818295923774862,364.3061712258255,0.0,34.23882636237499,48.83315830447762,50.253518157725516,48.12297837785368,12.43753247303448,19.422062266528492,-0.07793773347156474,5.797848576720165,-1.1,9.236100170605994,-98.12765835627994,-690.7417355005232,-654.2961684707604,-0.0,-0.0,535.9320266158771,0.0,1.0,0.024188582042596996,0.0,0,0.6170068555134246,65.99961422222222,20.23648349860332,0.23579979963885364,9.516147942927397,0.0032388589596033302,-15.17648899373367,1.220508236145496,0.07675682091633722,-697.868508561514,7.126773060990818
2025-01-01 19:36:00,0.5114699071618337,0.16392429080762008,0.0,0.008524498452697229,0.0027320715134603346,0.0,0.1112360352919523,0.0,0.3702338718698814,0.0,0.03,0.0,0.0,0.15517429080762007,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10638741595715698,0,On,0.1633348174597212,0,On,0.16482135383112517,0.12361601537334384,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.20555051533148,51.666666666666686,46.10666666666668,0.0,50.24043786132348,0.13823077233692646,364.3061712258255,0.0,34.20555051533148,48.777225853036626,50.24043786132348,48.04561984889321,12.43753247303448,19.395995897353593,-0.10400410264646354,5.785142694407511,-1.1,9.236100170605994,-96.58906254629227,-688.8169720708222,-652.9265804546797,-0.0,-0.0,535.9320266158771,0.0,1.0,0.024168648066343022,0.0,0,0.6164983759347257,65.99961422222222,20.405491292510245,0.23617217228634446,9.504002563082302,0.0032387153468170665,-15.107751455523726,1.220617091263691,0.07670156209580084,-696.0815456832416,7.264573612419392
2025-01-01 19:37:00,0.5114699071618337,0.16392429080762008,0.0,0.008524498452697229,0.0027320715134603346,0.0,0.1112360352919523,0.0,0.3702338718698814,0.0,0.03,0.0,0.0,0.15517429080762007,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10638741595715698,0,On,0.1633348174597212,0,On,0.16482135383112517,0.12361601537334384,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.17160231244782,51.666666666666686,46.10666666666668,0.0,50.227352935665195,0.13827863547460673,364.3061712258254,0.0,34.17160231244782,48.72129807158199,50.227352935665195,47.96827063954039,12.43753247303448,19.37051181049327,-0.12948818950678742,5.772917036396603,-1.1,9.236100170605994,-94.94779639827419,-686.9729888077251,-651.5886805064894,-0.0,-0.0,535.9320266158771,0.0,1.0,0.024149150837000186,0.0,0,0.6160010369775738,65.99961422222222,20.70885749233804,0.2365366846656401,9.492162599517377,0.003238572397233016,-15.04034492312148,1.2207235353545678,0.07664835419806734,-694.363528416753,7.390539609027925
2025-01-01 19:38:00,0.5114699071618337,0.16392429080762008,0.0,0.008524498452697229,0.0027320715134603346,0.0,0.1112360352919523,0.0,0.3702338718698814,0.0,0.03,0.0,0.0,0.15517429080762007,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10638741595715698,0,On,0.1633348174597212,0,On,0.16482135383112517,0.12361601537334384,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.13700353730616,51.666666666666686,46.10666666666668,0.0,50.21426348276186,0.13832654834684854,364.3061712258254,0.0,34.13700353730616,48.665375054473216,50.21426348276186,47.89093084032889,12.43753247303448,19.345591377549145,-0.15440862245091225,5.7611455337851,-1.1,9.236100170605994,-93.46347150307128,-685.2031489827742,-650.2814181535646,-0.0,-0.0,535.9320266158771,0.0,1.0,0.024130076658915107,0.0,0,0.615514489290692,65.99961422222222,20.885920034616095,0.23689356733194586,9.480618303349237,0.00323843009785899,-14.974228121790432,1.2208276449135977,0.0765970879260983,-692.7106361851945,7.507487202420341
2025-01-01 19:39:00,0.5114699071618337,0.16392429080762008,0.0,0.008524498452697229,0.0027320715134603346,0.0,0.1112360352919523,0.0,0.3702338718698814,0.0,0.03,0.0,0.0,0.15517429080762007,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10638741595715698,0,On,0.1633348174597212,0,On,0.16482135383112517,0.12361601537334384,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.10178959328226,51.666666666666686,46.10666666666668,0.0,50.201169601385196,0.13837451066067816,364.30617122582555,0.0,34.10178959328226,48.60945689301266,50.201169601385196,47.81360053882639,12.43753247303448,19.321204261074737,-0.17879573892532008,5.749805118728282,-1.1,9.236100170605994,-92.00938515232957,-683.5028548319423,-649.0031340709052,-0.0,-0.0,535.9320266158771,0.0,1.0,0.024111402833553734,0.0,0,0.6150381538756463,65.99961422222222,21.06172230269847,0.23724322654359947,9.469353704695642,0.003238288436109402,-14.909333854463029,1.2209295453959075,0.07654766661938232,-691.1194863724883,7.616631540545956
2025-01-01 19:40:00,0.5114699071618337,0.16392429080762008,0.0,0.008524498452697229,0.0027320715134603346,0.0,0.1112360352919523,0.0,0.3702338718698814,0.0,0.03,0.0,0.0,0.15517429080762007,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10638741595715698,0,On,0.1633348174597212,0,On,0.16482135383112517,0.12361601537334384,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.065987174599286,51.666666666666686,46.10666666666668,0.0,50.18807138504323,0.13842252214154924,364.3061712258255,0.0,34.065987174599286,48.55354367353413,50.18807138504323,47.73627981777958,12.43753247303448,19.297327604031484,-0.20267239596857323,5.738875007357653,-1.1,9.236100170605994,-90.6501876472035,-681.8680632221157,-647.7525669331768,-0.0,-0.0,535.9320266158771,0.0,1.0,0.024093112345271905,0.0,0,0.6145715966942166,65.99961422222222,21.17035267009618,0.23758596164960688,9.458356794825967,0.0032381474000556898,-14.845611425919117,1.2210293311330993,0.07650000319229591,-689.5870312816057,7.718968059490026
2025-01-01 19:41:00,0.5114699071618337,0.16392429080762008,0.0,0.008524498452697229,0.0027320715134603346,0.0,0.1112360352919523,0.0,0.3702338718698814,0.0,0.03,0.0,0.0,0.15517429080762007,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10638741595715698,0,On,0.1633348174597212,0,On,0.16482135383112517,0.12361601537334384,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.02962538779002,51.666666666666686,46.10666666666668,0.0,50.17496892327477,0.13847058252865702,364.30617122582555,0.0,34.02962538779002,48.497635478625114,50.17496892327477,47.65896875630029,12.43753247303448,19.273936472244536,-0.22606352775552097,5.728336269126766,-1.1,9.236100170605994,-89.22616910628352,-680.2951806454693,-646.5283516766982,-0.0,-0.0,535.9320266158771,0.0,1.0,0.024075186548716564,0.0,0,0.6141143421372646,65.99961422222222,21.370155954537577,0.23792210570552344,9.447614454633527,0.0032380069782660392,-14.783005514983032,1.2211271052151111,0.07645401830593629,-688.110495843721,7.815315198251726
2025-01-01 19:42:00,0.5114699071618337,0.16392429080762008,0.0,0.008524498452697229,0.0027320715134603346,0.0,0.1112360352919523,0.0,0.3702338718698814,0.0,0.03,0.0,0.0,0.15517429080762007,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10638741595715698,0,On,0.1633348174597212,0,On,0.16482135383112517,0.12361601537334384,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,33.992722556298304,51.666666666666686,46.10666666666668,0.0,50.1618623012909,0.13851869157630217,364.3061712258255,0.0,33.992722556298304,48.441732386788246,50.1618623012909,47.581667429536914,12.43753247303448,19.251015195534567,-0.24898480446548987,5.718171501086487,-1.1,9.236100170605994,-87.91802454339637,-678.7810064904546,-645.3296126153241,-0.0,-0.0,535.9320266158771,0.0,1.0,0.024057613863439745,0.0,0,0.6136660948085669,65.99961422222222,21.479561456050586,0.2382518572683933,9.437118476486951,0.003237867159849664,-14.721481266881526,1.2212229321271684,0.07640963898763872,-686.6873304167483,7.906323926293654
2025-01-01 19:43:00,0.5114699071618337,0.16392429080762008,0.0,0.008524498452697229,0.0027320715134603346,0.0,0.1112360352919523,0.0,0.3702338718698814,0.0,0.03,0.0,0.0,0.15517429080762007,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10638741595715698,0,On,0.1633348174597212,0,On,0.16482135383112517,0.12361601537334384,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,33.95530638032125,51.666666666666686,46.10666666666668,0.0,50.1487516015778,0.13856684904805397,364.3061712258255,0.0,33.95530638032125,48.3858344739546,50.1487516015778,47.504375910143004,12.43753247303448,19.228540041790797,-0.2714599582092596,5.7083645759989965,-1.1,9.236100170605994,-86.67429941500569,-677.322650218023,-644.1550563800007,-0.0,-0.0,535.9320266158771,0.0,1.0,0.024040376498238328,0.0,0,0.6132264008868011,65.99961422222222,21.548730349117804,0.23857553680443397,9.42685636557933,0.00323772793425836,-14.66098596416019,1.2213169100903205,0.07636679756519577,-685.3151742154183,7.992523997395379
2025-01-01 19:44:00,0.5114699071618337,0.16392429080762008,0.0,0.008524498452697229,0.0027320715134603346,0.0,0.1112360352919523,0.0,0.3702338718698814,0.0,0.03,0.0,0.0,0.15517429080762007,0.0,0.008750000000000004,1,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004848619334795323,0.0,On,0.10638741595715698,0,On,0.1633348174597212,0,On,0.16482135383112517,0.12361601537334384,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,33.917400617485896,51.666666666666686,46.10666666666668,0.0,50.13563690250303,0.138615054721907,364.3061712258255,0.0,33.917400617485896,48.32994181216779,50.13563690250303,47.42709426700017,12.43753247303448,19.20649066371833,-0.29350933628172626,5.698900448753824,-1.1,9.236100170605994,-85.38261321390968,-675.9174744596463,-643.0035708593502,-0.0,-0.0,535.9320266158771,0.0,1.0,0.024023459224396963,0.0,0,0.61279487191506,65.99961422222222,21.68893102956337,0.23889341710707362,9.416817417445117,0.0032375892914589172,-14.601474358323088,1.2214091232623898,0.07632543084986121,-683.9918271247542,8.074352665107895
