occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.589,0.0318,0.337,0.0641,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0285,0.337,0.0609,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.589,0.022,0.337,0.0543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.022,0.337,0.0543,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.589,0.022,0.337,0.0543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0199,0.365,0.0526,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0198,0.393,0.0696,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.597,0.0276,0.337,0.11,0.0,0.0,0.0,0.226,0,0,0,0
1.0,0.609,0.0316,0.309,0.13,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.601,0.0295,0.337,0.116,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.609,0.0333,0.337,0.129,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.609,0.0333,0.337,0.129,0.0,0.0,0.0,0.184,0,0,0,0
0.6,0.609,0.0333,0.337,0.129,0.0,0.0,0.0,0.104,0,0,0,0
0.6,0.61,0.0349,0.337,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.038,0.337,0.135,0.0,0.0,0.0,0.24,0,0,0,0
0.6,0.613,0.038,0.337,0.135,0.0,0.0,0.0,0.24,0,0,0,0
0.6,0.613,0.038,0.337,0.135,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.613,0.0395,0.337,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.0426,0.337,0.137,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.63,0.0515,0.309,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.0782,0.225,0.254,0.0,0.0,0.0,0.08,0,0,0,0
0.733,0.698,0.0895,0.196,0.282,0.0,0.0,0.0,0.101,0,0,0,0
0.6,0.664,0.0765,0.253,0.22,0.0,0.0,0.0,0.0404,0,0,0,0
0.6,0.664,0.0765,0.253,0.22,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.664,0.0765,0.253,0.22,0.0,0.0,0.0,0.423,0,0,0,0
0.6,0.681,0.0902,0.225,0.244,0.0,0.0,0.0,0.062,0,0,0,0
0.6,0.715,0.118,0.168,0.294,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.118,0.168,0.294,0.0,0.0,0.0,0.296,0,0,0,0
0.6,0.715,0.118,0.168,0.294,0.0,0.0,0.0,0.0648,0,0,0,0
0.467,0.681,0.0957,0.225,0.239,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0519,0.337,0.128,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0519,0.337,0.128,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0519,0.337,0.128,0.0,0.0,0.0,0.24,0,0,0,0
0.2,0.613,0.0536,0.337,0.128,0.0,0.0,0.0,0.16,0,0,0,0
0.2,0.613,0.057,0.337,0.127,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.057,0.337,0.127,0.0,0.0,0.0,0.08,0,0,0,0
0.2,0.613,0.057,0.337,0.127,0.0,0.0,0.0,0.16,0,0,0,0
0.2,0.613,0.0579,0.337,0.128,0.0,0.0,0.0,0.32,0,0,0,0
0.2,0.613,0.0596,0.337,0.129,0.0,0.0,0.0,0.16,0,0,0,0
0.2,0.613,0.0596,0.337,0.129,0.0,0.0,0.0,0.16,0,0,0,0
0.2,0.613,0.0596,0.337,0.129,0.0,0.0,0.0,0.08,0,0,0,0
0.2,0.615,0.0615,0.337,0.132,0.0,0.0,0.0,0.16,0,0,0,0
0.267,0.64,0.0817,0.309,0.168,0.0,0.0,0.0,0.32,0,0,0,0
0.4,0.68,0.115,0.253,0.228,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.68,0.115,0.253,0.228,0.0,0.0,0.0,0.32,0,0,0,0
0.4,0.687,0.123,0.253,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.703,0.14,0.253,0.276,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.703,0.14,0.253,0.276,0.0,0.0,0.333,0.0,0,0,0,0
0.4,0.703,0.14,0.253,0.276,0.0,0.0,1.0,0.08,0,0,0,0
0.4,0.711,0.15,0.253,0.303,0.0,0.0,0.733,0.0,0,0,0,0
0.4,0.726,0.17,0.253,0.356,0.0,0.0,0.0,0.24,0,0,0,0
0.533,0.781,0.222,0.196,0.459,0.0,0.0,0.333,0.0,0,0,0,0
0.867,0.918,0.351,0.0561,0.715,0.0,0.0,0.667,0.16,0,0,0,0
1.0,0.98,0.448,0.0,0.873,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.986,0.613,0.0,0.983,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.96,0.817,0.0,0.918,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.333,0.4,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.908,0.919,0.0,0.733,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.837,0.829,0.0281,0.565,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.798,0.712,0.0842,0.491,0.0,0.0,0.0,0.108,0,0,0,0
1.0,0.798,0.712,0.0842,0.491,0.0,0.0,0.0,0.065,0,0,0,0
1.0,0.777,0.619,0.0842,0.47,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.735,0.432,0.0842,0.428,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.721,0.397,0.112,0.396,0.0,0.0,0.0,0.336,0,0,0,0
1.0,0.692,0.328,0.168,0.333,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.68,0.267,0.168,0.279,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.657,0.146,0.168,0.169,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.131,0.196,0.156,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.625,0.102,0.253,0.129,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0841,0.253,0.112,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0477,0.253,0.0789,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0477,0.253,0.0789,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0477,0.253,0.0789,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.617,0.0411,0.253,0.0724,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0281,0.253,0.0592,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0281,0.253,0.0592,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0281,0.253,0.0592,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0245,0.281,0.0559,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0173,0.337,0.0493,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.589,0.0173,0.337,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0173,0.337,0.0493,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.589,0.017,0.337,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0163,0.337,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0162,0.365,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.573,0.0198,0.393,0.0696,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.597,0.0276,0.337,0.11,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.597,0.0276,0.337,0.11,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.597,0.0276,0.337,0.11,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.601,0.0295,0.337,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.609,0.0333,0.337,0.129,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.0391,0.309,0.155,0.0,0.0,0.333,0.0,0,0,0,0
0.8,0.656,0.0508,0.253,0.208,0.0,0.0,1.0,0.0,0,0,0,0
0.733,0.642,0.0465,0.281,0.184,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.613,0.038,0.337,0.135,0.0,0.0,0.733,0.16,0,0,0,0
0.6,0.613,0.038,0.337,0.135,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.613,0.038,0.337,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.63,0.0484,0.309,0.165,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.613,0.0426,0.337,0.137,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.613,0.0426,0.337,0.137,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.63,0.0539,0.309,0.165,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.664,0.0789,0.253,0.217,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.664,0.0837,0.253,0.212,0.0,0.0,0.0,0.16,0,0,0,0
0.467,0.681,0.0951,0.225,0.24,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.715,0.118,0.168,0.294,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.698,0.108,0.196,0.265,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0879,0.253,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0879,0.253,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.681,0.0999,0.225,0.233,0.471,0.333,0.0,0.24,0,0,0,0
0.6,0.715,0.129,0.168,0.285,0.198,1.0,0.0,0.0,0,0,0,0
0.533,0.698,0.126,0.196,0.258,0.38,1.0,0.0,0.08,0,0,0,0
0.4,0.664,0.0982,0.253,0.205,0.745,1.0,0.0,0.08,0,0,0,0
0.4,0.664,0.0982,0.253,0.205,0.262,1.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0999,0.253,0.207,0.0,1.0,0.0,0.16,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.0,0.0667,0.0,0.08,0,0,0,0
0.467,0.681,0.118,0.225,0.235,0.0,0.0,0.0,0.08,0,0,0,0
0.533,0.698,0.132,0.196,0.262,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.669,0.107,0.253,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.68,0.115,0.253,0.228,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.68,0.115,0.253,0.228,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.68,0.115,0.253,0.228,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.711,0.144,0.225,0.282,0.0,0.0,0.333,0.0,0,0,0,0
0.6,0.774,0.203,0.168,0.389,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,1.0,0.16,0,0,0,0
0.8,0.844,0.265,0.0842,0.503,0.0,0.0,0.733,0.08,0,0,0,0
0.8,0.86,0.285,0.0842,0.556,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.325,0.0842,0.663,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.325,0.0842,0.663,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.325,0.0842,0.663,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.896,0.362,0.0842,0.709,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.935,0.471,0.0561,0.861,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.986,0.613,0.0,0.983,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.96,0.817,0.0,0.918,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.908,0.919,0.0,0.733,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.817,0.771,0.0561,0.528,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.723,0.468,0.168,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.692,0.328,0.168,0.333,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.692,0.328,0.168,0.333,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.692,0.328,0.168,0.333,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.238,0.225,0.252,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0591,0.337,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0591,0.337,0.0892,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.593,0.0591,0.337,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0447,0.365,0.0759,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0179,0.393,0.0561,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.589,0.022,0.337,0.0696,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.616,0.0317,0.281,0.124,0.0,0.0,0.0,0.339,0,0,0,0
1.0,0.668,0.0512,0.168,0.232,0.0,0.0,0.0,0.0997,0,0,0,0
0.933,0.668,0.0512,0.168,0.232,0.0,0.0,0.333,0.0,0,0,0,0
0.8,0.668,0.0512,0.168,0.232,0.0,0.0,1.0,0.177,0,0,0,0
0.8,0.696,0.0627,0.14,0.277,0.0,0.0,0.733,0.0,0,0,0,0
0.8,0.751,0.0856,0.0842,0.368,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.751,0.0856,0.0842,0.368,0.0,0.0,0.333,0.294,0,0,0,0
0.733,0.735,0.0798,0.112,0.341,0.0,0.0,0.667,0.107,0,0,0,0
0.533,0.69,0.0655,0.196,0.265,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.06,0.253,0.22,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.681,0.0674,0.225,0.248,0.0,0.0,0.333,0.16,0,0,0,0
0.533,0.698,0.0748,0.196,0.276,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.664,0.0631,0.253,0.221,0.0,0.0,0.733,0.08,0,0,0,0
0.4,0.664,0.0693,0.253,0.225,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0693,0.253,0.225,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0693,0.253,0.225,0.0,0.0,0.0,0.273,0,0,0,0
0.4,0.664,0.0717,0.253,0.223,0.0,0.0,0.0,0.216,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.0,0.0,0.19,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0789,0.253,0.217,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.664,0.0837,0.253,0.212,0.0,0.0,0.0,0.109,0,0,0,0
0.4,0.664,0.0837,0.253,0.212,0.0,0.0,0.0,0.204,0,0,0,0
0.4,0.664,0.0837,0.253,0.212,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.664,0.0851,0.253,0.211,0.0,0.0,0.0,0.36,0,0,0,0
0.4,0.664,0.0879,0.253,0.207,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.664,0.0879,0.253,0.207,0.0,0.0,0.0,0.166,0,0,0,0
0.4,0.664,0.0879,0.253,0.207,0.0,0.0,0.0,0.166,0,0,0,0
0.333,0.647,0.0776,0.281,0.18,0.0,0.0,0.0,0.08,0,0,0,0
0.2,0.613,0.057,0.337,0.127,0.0,0.0,0.0,0.114,0,0,0,0
0.267,0.63,0.0707,0.309,0.153,0.0,0.0,0.0,0.194,0,0,0,0
0.4,0.664,0.0982,0.253,0.205,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0999,0.253,0.207,0.0,0.0,0.0,0.226,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.0,0.0,0.0,0.228,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.0,0.0,0.0,0.32,0,0,0,0
0.467,0.681,0.118,0.225,0.235,0.0,0.0,0.0,0.147,0,0,0,0
0.6,0.723,0.153,0.168,0.298,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.739,0.164,0.168,0.317,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.739,0.164,0.168,0.317,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.739,0.164,0.168,0.317,0.0,0.0,0.333,0.0,0,0,0,0
0.6,0.75,0.177,0.168,0.341,0.0,0.0,0.667,0.08,0,0,0,0
0.6,0.774,0.203,0.168,0.389,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.774,0.203,0.168,0.389,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.774,0.203,0.168,0.389,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.785,0.218,0.168,0.43,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.809,0.248,0.168,0.51,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.809,0.248,0.168,0.51,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.896,0.362,0.0842,0.709,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.874,0.444,0.112,0.735,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.809,0.461,0.168,0.606,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.809,0.461,0.168,0.606,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.809,0.461,0.168,0.606,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.776,0.435,0.196,0.52,0.0,0.0,0.0,0.24,0,0,0,0
0.667,0.736,0.445,0.225,0.399,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.785,0.568,0.168,0.499,0.0,0.0,0.0,0.16,0,0,0,0
0.8,0.785,0.568,0.168,0.499,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.75,0.5,0.196,0.423,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.68,0.364,0.253,0.27,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.68,0.364,0.253,0.27,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.68,0.364,0.253,0.27,0.0,0.0,0.0,0.11,0,0,0,0
0.8,0.669,0.317,0.253,0.26,0.0,0.0,0.0,0.331,0,0,0,0
0.8,0.648,0.224,0.253,0.239,0.0,0.0,0.0,0.0221,0,0,0,0
0.8,0.634,0.189,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.591,0.0852,0.365,0.112,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.58,0.0175,0.365,0.0501,0.0,0.0,0.0,0.267,0,0,0,0
1.0,0.617,0.0209,0.253,0.0515,0.0,0.0,0.0,0.347,0,0,0,0
1.0,0.617,0.0209,0.253,0.0515,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.617,0.0209,0.253,0.0515,0.0,0.0,0.0,0.257,0,0,0,0
1.0,0.617,0.0233,0.253,0.0643,0.0,0.0,0.0,0.24,0,0,0,0
1.0,0.617,0.0281,0.253,0.0898,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.0301,0.225,0.0966,0.0,0.0,0.0,0.245,0,0,0,0
1.0,0.654,0.0362,0.14,0.117,0.0,0.0,0.0,0.0,0,0,0,0
