Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:48:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,79.03143138600797,51.666666666666686,46.10666666666668,-0.0,50.99892410144066,0.22802311930649805,613.0108977791652,0.0,123.48661154063745,49.65858174395667,50.99892410144066,48.98841056521468,12.43753247303448,20.086362657367186,0.0,1.7,9.236100170605994,-1274.5782652780829,-2165.259474312735,-0.0,-0.0,632.0901231440572,1423.6501384653693,2.0,0.09014213083488269,0.0,0,0.5349151189691622,131.99922844444444,258.5910858905951,0.2130960218787086,9.618509650404551,0.0030403549370819427,187.72948026832032,1.2214466457940714
2025-01-01 10:49:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,79.00125505673007,51.666666666666686,46.10666666666668,-0.0,50.97593441859785,0.22802311930649805,612.6454305197122,0.0,123.43946102614075,49.585140852153884,50.97593441859785,48.8897440689319,12.43753247303448,20.025966567711695,0.0,1.7,9.236100170605994,-1257.760322162434,-2153.9740182105825,-0.0,-0.0,632.0901231440572,1423.872624930658,2.0,0.08996783400701051,0.0,0,0.5338808189414873,131.99922844444444,264.12357290409113,0.21392331086040864,9.591780118749735,0.0030407678875491754,187.45928887974273,1.221697967223438
2025-01-01 10:50:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,78.96636937021933,51.666666666666686,46.10666666666668,-0.0,50.95293076187731,0.22802311930649805,612.27974111736,0.0,123.3849521409677,49.51174110511656,50.95293076187731,48.79114627673619,12.43753247303448,19.967372875163964,0.0,1.7,9.236100170605994,-1241.441452030942,-2143.0478631677056,-0.0,-0.0,632.0901231440572,1424.0877612247739,2.0,0.08979858047173597,0.0,0,0.5328764464674977,131.99922844444444,269.51628799270634,0.21473015288391398,9.565986533696991,0.00304118015884585,187.19412945774212,1.2219418788791716
2025-01-01 10:51:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,78.92702510158452,51.666666666666686,46.10666666666668,-0.0,50.929913945397274,0.22802311930649805,611.9138425141557,0.0,123.3234767212258,49.438383258746356,50.929913945397274,48.69261791542091,12.43753247303448,19.910488449597405,0.0,1.7,9.236100170605994,-1225.6783501164439,-2132.461671377098,-0.0,-0.0,632.0901231440572,1424.2952060506223,2.0,0.08963411473587438,0.0,0,0.5319004854174321,131.99922844444444,274.6931981165968,0.2155175054142764,9.540399830243581,0.003041591764811592,186.9337555736455,1.222178760195782
2025-01-01 10:52:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,78.88344431754297,51.666666666666686,46.10666666666668,-0.0,50.90688474130266,0.22802311930649805,611.5477469848963,0.0,123.25538174616088,49.365068028581895,50.90688474130266,48.594159672221515,12.43753247303448,19.855230868585135,0.0,1.7,9.236100170605994,-1210.4602619130799,-2122.1982837615883,-0.0,-0.0,632.0901231440572,1424.4946119178223,2.0,0.0894742110121878,0.0,0,0.5309515959404782,131.99922844444444,279.64789870445117,0.21628620851547736,9.515660922552073,0.0030420027185963073,186.677948141902,1.2224089467871149
2025-01-01 10:53:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,78.83582613460021,51.666666666666686,46.10666666666668,-0.0,50.88384388455546,0.22802311930649805,611.1814662132814,0.0,123.18097833531283,49.29179609433825,50.88384388455546,48.49577219922965,12.43753247303448,19.80152626616049,0.0,1.7,9.236100170605994,-1195.775312259044,-2112.242293495009,-0.0,-0.0,632.0901231440572,1424.6856262870238,2.0,0.08931866717558684,0.0,0,0.530028578600088,131.99922844444444,284.3768580919077,0.21703700996993489,9.49173119125914,0.003042413032736808,186.42650997111735,1.2226327393001186
2025-01-01 10:54:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,78.78435206298425,51.666666666666686,46.10666666666668,-0.0,50.8607920767652,0.22802311930649805,610.8150113528055,0.0,123.1005500984129,49.218568103541735,50.8607920767652,48.39745611693001,12.43753247303448,19.749307335756132,0.0,1.7,9.236100170605994,-1181.6084803009621,-2102.5796543669835,-0.0,-0.0,632.0901231440572,1424.867891311796,2.0,0.08916729912315033,0.0,0,0.5291303409056017,131.99922844444444,288.881050921964,0.21777058920039183,9.468575474056951,0.003042822719218232,186.1792607167281,1.2228504116529773
2025-01-01 10:55:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,78.72918960338386,51.666666666666686,46.10666666666668,-0.0,50.83772998912872,0.22802311930649805,610.448393073493,0.0,123.01435875528728,49.14538467432593,50.83772998912872,48.29921201692454,12.43753247303448,19.69851198640768,0.0,1.7,9.236100170605994,-1167.94190826344,-2093.1974151727254,-0.0,-0.0,632.0901231440572,1425.0410442812042,2.0,0.08901993699255198,0.0,0,0.5282558748719004,131.99922844444444,293.1653837652281,0.21848757310239308,9.44616135201009,0.0030432317895214087,185.936033484371,1.2230622165691292
2025-01-01 10:56:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,78.67049473356711,51.666666666666686,46.10666666666668,-0.0,50.814658264770294,0.22802311930649805,610.0816215990981,0.0,122.9226480211986,49.072246397662674,50.814658264770294,48.201040464108864,12.43753247303448,19.649082414022274,0.0,1.7,9.236100170605994,-1154.7567227057175,-2084.0835343009558,-0.0,-0.0,632.0901231440572,1425.2047179192286,2.0,0.08887642256053245,0.0,0,0.5274042415816009,131.99922844444444,297.23668845118107,0.21918854674992877,9.423786448514985,0.003043640254660752,185.69667248171103,1.2232683893937317
2025-01-01 10:57:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,78.60841370118716,51.666666666666686,46.10666666666668,-0.0,50.79157752066724,0.22802311930649805,609.7147067377163,0.0,122.82564640810494,48.99915383920191,50.79157752066724,48.10294199846924,12.43753247303448,19.60096443206184,0.0,1.7,9.236100170605994,-1142.0337357126753,-2075.226744669999,-0.0,-0.0,632.0901231440572,1425.3585406780705,2.0,0.08873660737746696,0.0,0,0.5265745601153377,131.99922844444444,301.10288581326637,0.2198740609246152,9.402097733311596,0.0030440481252155876,185.46103132553952,1.223469150837676
2025-01-01 10:58:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,78.54308433219856,51.666666666666686,46.10666666666668,-0.0,50.76848834927647,0.22802311930649805,609.3476579076422,0.0,122.72356926906025,48.92610754082916,50.76848834927647,48.004917136605506,12.43753247303448,19.55410698317154,0.0,1.7,9.236100170605994,-1129.7539261366046,-2066.6164538351118,-0.0,-0.0,632.0901231440572,1425.502137031974,2.0,0.08860035141508862,0.0,0,0.5257659995271775,131.99922844444444,304.77240455445,0.2205446374336632,9.381737668394933,0.0030444554113567405,185.22897180554145,1.2236647089737887
2025-01-01 10:59:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,78.47463701151784,51.666666666666686,46.10666666666668,-0.0,50.745391319942826,0.22802311930649805,608.9804841597577,0.0,122.61662033049663,48.85310802201656,50.745391319942826,47.906966373053436,12.43753247303448,19.508461773445084,0.0,1.7,9.236100170605994,-1117.8987381999348,-2058.242668047782,-0.0,-0.0,632.0901231440572,1425.6351277667204,2.0,0.08846752206129559,0.0,0,0.5249777728796741,131.99922844444444,308.2538067037899,0.22120077294266066,9.361341085921865,0.0030448621228696465,185.00036295736007,1.2238552607267152
2025-01-01 11:00:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,78.40737388416318,51.666666666666686,46.10666666666668,-0.0,50.72228698014378,0.21591569704243618,576.2974493726819,0.0,122.51152169400495,48.78015578101886,50.72228698014378,47.80909018145641,12.43753247303448,19.463982990939375,-0.03601700906068217,1.7,9.236100170605994,-1106.4502489123925,-2050.095932879734,-0.0,-0.0,632.0901231440572,1425.7571302667236,2.0,0.08833799335270535,0.0,0,0.5242091326897458,131.99922844444444,311.5555608232841,0.22184294180130634,9.340888310344923,0.0030452682691748537,184.775080347979,1.2240409930154703
2025-01-01 11:01:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,78.3414068548492,51.666666666666686,46.10666666666668,-0.0,50.69965918683226,0.21591569704243618,575.9568349495714,0.0,122.40844821070186,48.71047305516372,50.69965918683226,47.71587998932946,12.43753247303448,19.42062708291032,-0.07937291708973859,1.7,9.236100170605994,-1095.3912561992997,-2042.16728549498,-0.0,-0.0,632.0901231440572,1425.8677588006722,2.0,0.08821164537226363,0.0,0,0.5234593673540083,131.99922844444444,314.6859061516232,0.22247159817983092,9.32169062696929,0.003045673859346503,184.55300550896544,1.224222083654355
2025-01-01 11:02:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,78.27266490487287,51.666666666666686,46.10666666666668,-0.0,50.677024653545104,0.21591569704243618,575.616119070129,0.0,122.30103891386386,48.6408345722763,50.677024653545104,47.6227395316419,12.43753247303448,19.378352574558185,-0.12164742544187135,1.7,9.236100170605994,-1084.7053161598217,-2034.4482152501002,-0.0,-0.0,632.0901231440572,1425.966624864826,2.0,0.08808836376292413,0.0,0,0.5227277982628878,131.99922844444444,317.6527759462213,0.22308717772991746,9.303058536229031,0.0030460789021292,184.33402547414985,1.224398702083491
2025-01-01 11:03:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,78.20125485346064,51.666666666666686,46.10666666666668,-0.0,50.65438386852488,0.21591569704243618,575.2753090838321,0.0,122.18946070853224,48.571240774825235,50.65438386852488,47.52966922797542,12.43753247303448,19.33711991766047,-0.16288008233958706,1.7,9.236100170605994,-1074.3767487525588,-2026.9306303743786,-0.0,-0.0,632.0901231440572,1426.0533372066536,2.0,0.08796803932436156,0.0,0,0.5220137774074624,131.99922844444444,320.46375847776244,0.22369009891378294,9.284308968762359,0.003046483405953574,184.1180323924457,1.2245710099770473
2025-01-01 11:04:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,78.12727867294183,51.666666666666686,46.10666666666668,-0.0,50.631737302097655,0.21591569704243618,574.9344120704626,0.0,122.07387292647161,48.50169208790315,50.631737302097655,47.436669480805904,12.43753247303448,19.296891361181753,-0.20310863881830343,1.7,9.236100170605994,-1064.3906241348145,-2019.606829192483,-0.0,-0.0,632.0901231440572,1426.1275025005143,2.0,0.0878505676702735,0.0,0,0.5213166853458477,131.99922844444444,323.1260819136113,0.2242807640984309,9.266748120099715,0.003046887378950731,183.9049231958869,1.2247391617618557
2025-01-01 11:05:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,78.05083379256095,51.666666666666686,46.10666666666668,-0.0,50.609085407484265,0.21591569704243618,574.5934348523186,0.0,121.95442780087649,48.43218892000869,50.609085407484265,47.343740676270905,12.43753247303448,19.257630838430476,-0.24236916156958088,1.7,9.236100170605994,-1054.7327379900717,-2012.469474827558,-0.0,-0.0,632.0901231440572,1426.1887253497052,2.0,0.08773584893090684,0.0,0,0.5206359294379503,131.99922844444444,325.64661369342923,0.22485956048086703,9.249033609348366,0.0030472908289657583,183.69459930922608,1.2249033050688192
2025-01-01 11:06:00,0.5626524108697022,0.27969575992237855,0.0,0.009377540181161704,0.004661595998706309,0.0,0.10023008239283829,0.4224223284768639,0.0,0.04000000000000001,0.0,0.0,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.97201336738996,51.666666666666686,46.10666666666668,-0.0,50.586428621560806,0.21591569704243618,574.2523840056625,0.0,121.8312708865468,48.36273166378005,50.586428621560806,47.25088318488968,12.43753247303448,19.219303866988394,-0.28069613301166285,1.7,9.236100170605994,-1045.3895807236693,-2005.5115726400807,-0.0,-0.0,632.0901231440572,1426.2366086305458,2.0,0.08762378749016941,0.0,0,0.5199709422854533,131.99922844444444,328.03186877235385,0.22542686088927055,9.231809630927405,0.0030476937635704015,183.48696639161048,1.2250635811326713
2025-01-01 11:07:00,1.0633274108697022,0.27969575992237855,0.42915000000000003,0.017722123514495036,0.004661595998706309,0.0071525,0.10023008239283829,0.4224223284768639,0.500675,0.04000000000000001,0.0,0.42915000000000003,0.0,0.2680290932557119,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0030519846491228074,0.0,On,0.09717809774371548,0,On,0.06505020413591456,0,On,0.3223073738584201,0.241730530393815,On,0,0,Off,On,10562.392386666666,20.000000000000057,0.8000000000000002,0.0,12.577146733333333,0.500675,1,10061.717386666667,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.89090652072278,51.666666666666686,46.10666666666668,-0.0,50.56376736557413,0.21591569704243618,573.9112658714904,0.0,121.70454143862935,48.293320696685484,50.56376736557413,47.158097362241165,12.43753247303448,19.181877458757796,-0.3181225412422606,1.7,9.236100170605994,9526.0440827905,-1998.7264498728446,-0.0,-0.0,632.0901231440572,1426.2707537628896,2.0,0.0875142917498795,0.0,0,0.5193211803328421,131.99922844444444,330.2880228526203,0.22598302449098825,9.215058815288181,0.003048096190074998,183.28193410367763,1.2252201251509844
