Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-24 12:00:00,0.17287554238202013,0.09390970572706658,0.0,0.1094090210492115,0.0,0.0134665213328086,0.05,0.0,0.0,49.875201118538826,17.988025031687666,-0.02984861807805744
2025-01-24 13:00:00,1.0426265208495593,0.655548037322111,0.0,0.1094090210492115,0.869495069750434,0.013722430049913864,0.05,0.0,0.0,48.77703420962268,17.98474728371844,-0.09693322993876562
2025-01-24 14:00:00,0.17330205691052888,0.09390970572706658,0.0,0.1094090210492115,0.0,0.013893035861317373,0.05,0.0,0.0,47.76396438439817,17.877539197561234,-0.05057210450076261
2025-01-24 15:00:00,0.9454096466142526,0.5922578267616694,0.0,0.10836531829333466,0.7727247779310918,0.014319550389826146,0.05,0.0,0.0,46.775771805389155,18.019952619581098,-0.093332291265218
2025-01-24 16:00:00,0.22602256673023377,0.10144677835895304,0.03871440426507711,0.13414647941560098,0.0,0.04187608731463279,0.05,0.03871440426507711,0.0,50.664116710207985,18.19659944935886,0.0
2025-01-24 17:00:00,0.28210768917715706,0.10970223468029171,0.030971523412061684,0.15922358042356005,0.0,0.07288410875359702,0.05,0.030971523412061684,0.0,51.721341783430354,17.928857435521614,-0.004977553718668718
2025-01-24 18:00:00,0.3558431654580536,0.11628882339899037,0.0,0.1926193079198838,0.0,0.11322385753816985,0.05,0.0,0.0,51.54873959757199,17.668388975575073,-0.16494435775829494
2025-01-24 19:00:00,0.4643272131232826,0.12139731935125465,0.03871440426507711,0.2547826360910493,0.0,0.15954457703223343,0.05,0.03871440426507711,0.0,51.56041725341285,17.589312769778935,-0.2440205635544365
2025-01-24 20:00:00,1.4106504222912286,0.6454433395524005,0.023228642559046265,0.40923293700068125,0.8156116465399637,0.13580583875058352,0.05,0.023228642559046265,0.0,52.16191883833165,18.087226838192105,-0.07519073841907596
2025-01-24 21:00:00,0.4519701201347928,0.10679360545175452,0.0,0.3329737104018447,0.0,0.06899640973294809,0.05,0.0,0.0,51.04195189144128,17.98559409434732,-0.012205728376794707
2025-01-24 22:00:00,1.2127611979570065,0.7131162058519013,0.023228642559046265,0.16305641945167515,0.9465343837515358,0.05317039475379578,0.05,0.023228642559046265,0.0,49.849496901446834,17.86026711256571,-0.12217725308369788
2025-01-24 23:00:00,0.18489538541081776,0.09391211102322713,0.007742880853015421,0.11468411975670129,0.0,0.020211265654116486,0.05,0.007742880853015421,0.0,51.26902381409398,17.975448226943353,-0.04557214694266823
2025-01-25 00:00:00,1.1879244802290871,0.7459326882801068,0.0,0.11138843177071607,1.0097036633703782,0.01683238508799318,0.05,0.0,0.0,50.04899545796497,18.09208036695365,-0.05476783017590628
2025-01-25 01:00:00,0.2774279997397908,0.15761345692159096,0.030971523412061684,0.1141576910440524,0.09637197576975172,0.016898332925986713,0.05,0.030971523412061684,0.0,51.383247345836075,17.766459078611224,-0.1095715309922126
2025-01-25 02:00:00,1.0789851739306613,0.6778088572467161,0.0,0.10620451736503261,0.9080376130711072,0.014743043494521565,0.05,0.0,0.0,50.861240514353405,18.17791473998346,-0.0066536828080257255
2025-01-25 03:00:00,0.6872900187707243,0.4250945713342595,0.0,0.10419050726982727,0.5187799611110708,0.014319550389826146,0.05,0.0,0.0,49.74521776494638,17.747086079595206,-0.11448680192553068
2025-01-25 04:00:00,0.6579632221102194,0.4060427203811704,0.0,0.10314680451395043,0.49049686720644287,0.014319550389826146,0.05,0.0,0.0,48.69927591872476,18.147688802160822,-0.0037325568444236622
2025-01-25 05:00:00,1.1902126285377155,0.7444322082687652,0.06194304682412337,0.10953072889948166,1.0092851397224616,0.021396759915772248,0.05,0.06194304682412337,0.0,50.2681852348696,17.882236308823146,-0.11046859831983682
2025-01-25 06:00:00,0.2317939817507433,0.0997462065534253,0.030971523412061684,0.12527916861759922,0.0,0.0565148131331441,0.05,0.030971523412061684,0.0,51.59677127362069,18.002596888811702,-0.029124521769944955
2025-01-25 07:00:00,1.2701154070734348,0.7568876423062448,0.06194304682412337,0.13679683616557245,1.0093575559613899,0.07396101494647261,0.05,0.06194304682412337,0.0,51.99567190485178,18.019491306766678,-0.08503854401392369
2025-01-25 08:00:00,0.43854636484326526,0.29617332844705135,0.030971523412061684,0.24135478422627143,0.09684345112381074,0.05034812949318306,0.05,0.030971523412061684,0.0,51.63722182060879,17.810945577184494,-0.10127027396407869
2025-01-25 09:00:00,3.857553972637368,1.1277816743837472,0.06194304682412337,2.978947912508039,0.7815859929274716,0.04702006720185807,0.05,0.06194304682412337,0.0,52.00851715585077,18.24238963504297,-0.006967318195548166
2025-01-25 10:00:00,0.22419832747179147,0.09936946747333505,0.030971523412061684,0.12806820456338217,0.0,0.046130122908409336,0.05,0.030971523412061684,0.0,52.019832123021914,17.811981006461945,-0.09067571876280471
2025-01-25 11:00:00,1.1752751014344185,0.7137079929594877,0.0,0.12944198740271565,0.9510823763594313,0.04475073767227164,0.05,0.0,0.0,51.395407390814285,18.13286299363142,-0.0291900905301708
2025-01-25 12:00:00,0.45631660441281924,0.2664847142558247,0.0,0.11814796437780115,0.2630118288259425,0.02515681120907558,0.05,0.0,0.0,50.15374963279224,17.743855611031723,-0.1120965657762141
2025-01-25 13:00:00,0.8698187568203749,0.5439252488181133,0.0,0.1094090210492115,0.6966873057212496,0.013722430049913864,0.05,0.0,0.0,49.02656062339068,18.181484675803507,0.0
2025-01-25 14:00:00,0.17330205691052888,0.09390970572706658,0.030971523412061684,0.1094090210492115,0.0,0.013893035861317373,0.05,0.030971523412061684,0.0,50.49042083952597,17.67300272285274,-0.16127903650067754
2025-01-25 15:00:00,0.21949723416515313,0.09905712177070022,0.0,0.13011310454700825,0.0,0.03938412961814488,0.05,0.0,0.0,50.96530569936473,17.746332626713368,-0.09125455367990677
2025-01-25 16:00:00,0.46260783614968093,0.30857870337354343,0.05420016597110795,0.3348849750109198,0.0,0.07772286113876119,0.05,0.05420016597110795,0.0,51.23411219130868,17.99683566423324,0.0
2025-01-25 17:00:00,4.888334299302693,0.8211349146752286,0.06194304682412337,4.708665498328094,0.0,0.12966880097459887,0.05,0.06194304682412337,0.0,51.5078729654527,18.31549795377823,0.0
2025-01-25 18:00:00,1.4351468162507153,0.27193384070750853,0.0,1.2903722362458871,0.0,0.09477458000482815,0.05,0.0,0.0,50.988926456544,18.275175438293104,0.0
2025-01-25 19:00:00,0.35937424529231254,0.1128223014387995,0.0,0.20322337177557578,0.0,0.10615087351673673,0.05,0.0,0.0,49.79196679249929,17.851635974926015,-0.016581369861608884
2025-01-25 20:00:00,0.6212562941135189,0.11710188434430516,0.030971523412061684,0.44493372886138205,0.0,0.12632256525213686,0.05,0.030971523412061684,0.0,51.01154107370878,17.78117033787326,-0.052162995460111834
2025-01-25 21:00:00,0.945761924096486,0.5097997282259602,0.030971523412061684,0.20285539797912802,0.62391011638441,0.06899640973294809,0.05,0.030971523412061684,0.0,51.513460620326256,17.734884021528806,-0.14591882521937816
2025-01-25 22:00:00,0.5829330935917152,0.2764572506734508,0.0,0.1925167336916438,0.2648309550590381,0.07558540484103335,0.05,0.0,0.0,51.67176663539707,18.147312490246087,0.0
2025-01-25 23:00:00,0.7287020407752965,0.4165000064520868,0.0,0.145908818360811,0.4906784686981993,0.042114753716286334,0.05,0.0,0.0,50.55887560791366,17.726146436346095,-0.1272250382690015
2025-01-26 00:00:00,0.638949134959478,0.3912660354706283,0.0,0.110291075314283,0.461877401503557,0.01678065814163802,0.05,0.0,0.0,49.48654654916017,18.148942257989976,-0.0035904553080843725
2025-01-26 01:00:00,1.1275821018009013,0.7096021843413095,0.0,0.10627791278158097,0.9568140328180909,0.014490156201229653,0.05,0.0,0.0,48.44537272590375,17.895745417672206,-0.10899453063410529
2025-01-26 02:00:00,0.16972436622693376,0.09077859745943603,0.0,0.10523421002570411,0.0,0.014490156201229653,0.05,0.0,0.0,47.44305982216892,17.967127625160153,-0.0386461593529966
2025-01-26 03:00:00,1.096157180314883,0.6891966674158092,0.03871440426507711,0.10419050726982727,0.9276471226552297,0.014319550389826146,0.05,0.03871440426507711,0.0,46.69935828685485,18.02983969097794,-0.07844867541028654
2025-01-26 04:00:00,0.1698165962008284,0.09059744380787255,0.0,0.10533611753345286,0.0,0.014480478667375542,0.05,0.0,0.0,52.382183595861534,17.792480246122317,-0.09697892452422709
2025-01-26 05:00:00,1.1082531740050332,0.6914448375983553,0.030971523412061684,0.11034541545191898,0.9264535242525029,0.02145423430061132,0.05,0.030971523412061684,0.0,51.48127857081145,18.151504924013686,-0.01843000734511874
2025-01-26 06:00:00,0.20614280355477294,0.09608890975702875,0.06194304682412337,0.11704272902786726,0.0,0.03910007452690568,0.05,0.06194304682412337,0.0,52.013883113316034,17.718094735890656,-0.12937489252992157
2025-01-26 07:00:00,1.0616203703513092,0.6391714601017698,0.023228642559046265,0.12558334766468646,0.8344737755119361,0.05156324717468676,0.05,0.023228642559046265,0.0,51.22480404042916,18.136475411980506,-0.017453261327427208
2025-01-26 08:00:00,0.9359402164869516,0.5863615800897123,0.0,0.10836531829333466,0.7635965594265978,0.013978338767019127,0.05,0.0,0.0,49.94882489803184,17.815892089547642,-0.09898544898143526
2025-01-26 09:00:00,0.3391397864899962,0.20119718622490554,0.030971523412061684,0.10836531829333466,0.16730794686385295,0.0134665213328086,0.05,0.030971523412061684,0.0,49.87052682146101,18.052629454291328,-0.02314663399402921
2025-01-26 10:00:00,1.035760760089209,0.6373193663261264,0.023228642559046265,0.11775894531468895,0.8382921236146331,0.029709691159886833,0.05,0.023228642559046265,0.0,51.31633411080449,17.980314919434825,-0.09560175943536903
2025-01-26 11:00:00,0.17070283396456468,0.09234415159325132,0.0,0.10732161553745782,0.0,0.013381218427106847,0.05,0.0,0.0,51.05361059817868,17.831512939422385,-0.07346774308691545
2025-01-26 12:00:00,0.988478824615917,0.620737381482337,0.0,0.1094090210492115,0.8156032822338968,0.0134665213328086,0.05,0.0,0.0,49.95805367110684,18.059756324826463,-0.07081393100869864
2025-01-26 13:00:00,0.17313145109912537,0.09390970572706658,0.0,0.1094090210492115,0.0,0.013722430049913864,0.05,0.0,0.0,48.90847747405356,17.827797407841146,-0.05708214009207969
2025-01-26 14:00:00,0.7902256555338613,0.4924029838452158,0.0,0.1094090210492115,0.6169235986233325,0.013893035861317373,0.05,0.0,0.0,47.88535212029925,17.88269862317782,-0.14013043202727846
2025-01-26 15:00:00,0.1726848686831608,0.09312692866015895,0.0,0.10836531829333466,0.0,0.014319550389826146,0.05,0.0,0.0,46.90246965801526,17.936701285785144,-0.018762485007974186
2025-01-26 16:00:00,0.5222826506743651,0.31877472055175565,0.03871440426507711,0.1114964265609652,0.3456989475722579,0.015087276541141932,0.05,0.03871440426507711,0.0,50.107700066453724,17.654604997859664,-0.18901258232944412
2025-01-26 17:00:00,0.5301279209732134,0.27511265520216865,0.0,0.18592806742877396,0.27120925826963976,0.022990595274799748,0.05,0.0,0.0,51.76395326636501,18.11321031140334,0.0
2025-01-26 18:00:00,0.504230811136937,0.11192899501458546,0.030971523412061684,0.3672727474702224,0.0,0.08695806366671453,0.05,0.030971523412061684,0.0,51.29851159989132,17.82096340947181,-0.013306600155013015
2025-01-26 19:00:00,0.3403239973177428,0.11131392479395799,0.030971523412061684,0.19365639729945278,0.0,0.09666760001829006,0.05,0.030971523412061684,0.0,51.792350914329276,17.681848005266676,-0.15148532806669474
2025-01-26 20:00:00,0.4649204633285481,0.11861026098914666,0.0,0.2791146245779646,0.0,0.13580583875058352,0.05,0.0,0.0,51.956703676450736,17.6828138498693,-0.1505194834640695
2025-01-26 21:00:00,0.49938658746010856,0.11886061861048663,0.0,0.3176281494828953,0.0,0.1317584379772133,0.05,0.0,0.0,50.675908922440385,17.73985328243145,-0.0934800509019191
2025-01-26 22:00:00,0.34012101879979434,0.10686040412537051,0.0,0.20752373900839435,0.0,0.08259727979139996,0.05,0.0,0.0,49.378949685859105,17.77927624198269,-0.054057091350681104
2025-01-26 23:00:00,0.18489538541081776,0.09391211102322713,0.030971523412061684,0.11468411975670129,0.0,0.020211265654116486,0.05,0.030971523412061684,0.0,48.35543246594561,17.666677213734992,-0.1666561195983792
2025-01-27 00:00:00,0.4599046715798854,0.27798747823915765,0.0,0.10775664676991342,0.2874019598916371,0.014746064918334916,0.05,0.0,0.0,51.60307787597626,17.5949129176614,-0.24492075016389978
2025-01-27 01:00:00,0.41952544743135706,0.2519173962955495,0.0,0.10678163315600325,0.24825365807412417,0.014490156201229653,0.05,0.0,0.0,50.496211631503265,18.18695113326242,0.0
2025-01-27 02:00:00,0.17022808660135608,0.09077859745943603,0.0,0.10573793040012641,0.0,0.014490156201229653,0.05,0.0,0.0,49.42657666296189,17.87039914282957,-0.005011451076475737
2025-01-27 03:00:00,0.17030505651644784,0.09092564161195124,0.0,0.10598550612662169,0.0,0.014319550389826146,0.05,0.0,0.0,48.33150373288707,17.754541789091032,-0.07879154424233843
2025-01-27 04:00:00,0.17340534052564557,0.09249841163424816,0.06194304682412337,0.10870645919588155,0.0,0.014698881329764012,0.05,0.06194304682412337,0.0,50.74121255537157,17.675414406679987,-0.15791892665338328
2025-01-27 05:00:00,0.1814676522330247,0.09301497897837198,0.0,0.11001341793241338,0.0,0.02145423430061132,0.05,0.0,0.0,51.353285940688046,17.616630648721312,-0.21670268461205802
2025-01-27 06:00:00,0.20152528120066712,0.09551035433161008,0.030971523412061684,0.11512650276119779,0.0,0.036398778439469356,0.05,0.030971523412061684,0.0,50.54001450597239,17.56541170209918,-0.2679216312341932
2025-01-27 07:00:00,0.7823953458495158,0.4637392082890776,0.0,0.12272249927787676,0.5653111398172879,0.0443617067543512,0.05,0.0,0.0,51.692634948448706,17.941140602341672,-0.13891014359998063
2025-01-27 08:00:00,0.22625369882364396,0.10006959376518289,0.0,0.1299862506540349,0.0,0.046267448169609045,0.05,0.0,0.0,50.42381107199379,18.011308485919866,0.0
2025-01-27 09:00:00,0.2317587600672206,0.10015224454024269,0.030971523412061684,0.13473869286536252,0.0,0.04702006720185807,0.05,0.030971523412061684,0.0,51.67271305255081,17.828930063439902,-0.00972414908378146
2025-01-27 10:00:00,0.40919118255310316,0.10195230419395408,0.0,0.301048913213328,0.0,0.05814226933977511,0.05,0.0,0.0,51.00707292500669,17.925650590277915,0.0
2025-01-27 11:00:00,0.6032366696729173,0.1063947833534188,0.0,0.47698996910883484,0.0,0.07624670056408238,0.05,0.0,0.0,49.8543536125081,18.24756901603889,0.0
2025-01-27 12:00:00,0.5099844352388083,0.11411782022918983,0.030971523412061684,0.3595706645214536,0.0,0.10041377071735476,0.05,0.030971523412061684,0.0,50.60342997983264,18.492659900488853,0.0
2025-01-27 13:00:00,0.3433996648567623,0.11151432081480585,0.030971523412061684,0.20474213185366805,0.0,0.08865753300309426,0.05,0.030971523412061684,0.0,51.38232105865529,18.522967887719865,0.0
2025-01-27 14:00:00,0.392622932617045,0.11506830414237762,0.023228642559046265,0.23735711973857307,0.0,0.10526581287847198,0.05,0.023228642559046265,0.0,51.36695356367695,18.680877611186645,0.0
2025-01-27 15:00:00,0.5184295980012152,0.2363939080627621,0.030971523412061684,0.35290915078675333,0.0,0.11552044721446182,0.05,0.030971523412061684,0.0,51.21145231312791,18.849894033276616,0.0
2025-01-27 16:00:00,3.553899765011856,0.5726476536420705,0.06194304682412337,3.367265659413048,0.0,0.13663410559880865,0.05,0.06194304682412337,0.0,51.787985065338944,19.462283180963517,0.0
2025-01-27 17:00:00,0.724005358735591,0.12081876392583599,0.030971523412061684,0.5443365577609921,0.0,0.12966880097459887,0.05,0.030971523412061684,0.0,51.735697330221946,19.651749330842375,0.0
2025-01-27 18:00:00,0.7684268045533494,0.1237480558481381,0.0,0.5614649401526467,0.0,0.15696186440070264,0.05,0.0,0.0,51.560902921986475,19.70033856348167,0.0
2025-01-27 19:00:00,0.7968963643366229,0.12139731935125465,0.0,0.5873517873043893,0.0,0.15954457703223343,0.05,0.0,0.0,50.329388178589774,19.801570274272926,0.0
2025-01-27 20:00:00,0.7934255069755268,0.11861026098914666,0.030971523412061684,0.6076196682249432,0.0,0.13580583875058352,0.05,0.030971523412061684,0.0,50.24974228084734,19.96552831650153,0.0
2025-01-27 21:00:00,0.5112330117690594,0.11381892133183828,0.0,0.3555679445087842,0.0,0.10566506726027519,0.05,0.0,0.0,51.50078937018497,20.017313625252047,0.0
2025-01-27 22:00:00,0.3619330003731493,0.10795552689491299,0.0,0.22163415301331382,0.0,0.09029884735983544,0.05,0.0,0.0,50.297109879499956,19.889781295424168,0.0
2025-01-27 23:00:00,0.252160840863556,0.10064814919060154,0.0,0.156252777747891,0.0,0.045908063115665,0.05,0.0,0.0,49.19843497651703,19.756419921432723,0.0
2025-01-28 00:00:00,0.17999415162849258,0.09335662358773396,0.030971523412061684,0.11254679062272133,0.0,0.017447361005771236,0.05,0.030971523412061684,0.0,50.78421596739761,19.574532722393823,0.0
2025-01-28 01:00:00,0.1822809803351115,0.09536331017909487,0.030971523412061684,0.1153826474091248,0.0,0.016898332925986713,0.05,0.030971523412061684,0.0,51.01745171774289,19.43913931376309,0.0
2025-01-28 02:00:00,0.17679807417737753,0.09458053311218724,0.0,0.11205503068285598,0.0,0.014743043494521565,0.05,0.0,0.0,51.97786043354155,19.316955722017088,0.0
2025-01-28 03:00:00,0.17439212670992738,0.0937977560452796,0.030971523412061684,0.1100725763201012,0.0,0.014319550389826146,0.05,0.030971523412061684,0.0,50.66774615932479,19.198342790682624,0.0
2025-01-28 04:00:00,0.16865990195449676,0.08970894797597961,0.0,0.10434035156467061,0.0,0.014319550389826146,0.05,0.0,0.0,51.63506671990127,19.030833503735018,0.0
2025-01-28 05:00:00,0.16831128690100589,0.08921304332562076,0.0,0.1036505248883727,0.0,0.014660762012633163,0.05,0.0,0.0,50.55881442856027,18.841483941354603,0.0
2025-01-28 06:00:00,0.17082520694126835,0.09077859745943603,0.0,0.10573793040012641,0.0,0.015087276541141932,0.05,0.0,0.0,49.51317111304082,18.74225167148438,0.0
2025-01-28 07:00:00,0.21265822565599402,0.09792307890978841,0.030971523412061684,0.12140013568295262,0.0,0.04125808997304138,0.05,0.030971523412061684,0.0,50.51856758152108,18.63358296216483,0.0
2025-01-28 08:00:00,0.5567319385462682,0.10182592273520381,0.030971523412061684,0.45224565334467215,0.0,0.05448628520159615,0.05,0.030971523412061684,0.0,50.31074830652123,18.68178990301643,0.0
2025-01-28 09:00:00,0.54855675893351,0.10015224454024269,0.0,0.451536691731652,0.0,0.04702006720185807,0.05,0.0,0.0,51.36070743120304,18.73733125653858,0.0
2025-01-28 10:00:00,0.39184746468978193,0.09936946747333505,0.030971523412061684,0.2957173417813726,0.0,0.046130122908409336,0.05,0.030971523412061684,0.0,50.90060194900162,18.76714032327882,0.0
2025-01-28 11:00:00,0.3646487533636887,0.09936946747333505,0.0,0.2698980156914171,0.0,0.04475073767227164,0.05,0.0,0.0,51.28616800195002,18.72939711929132,0.0
2025-01-28 12:00:00,0.4231331976805079,0.10703051626781121,0.030971523412061684,0.3031808509278606,0.0,0.06995234675264729,0.05,0.030971523412061684,0.0,51.94389425141248,18.862778911078358,0.0
2025-01-28 13:00:00,0.2500579677514891,0.10186484282657317,0.030971523412061684,0.15243714552349136,0.0,0.04762082222799777,0.05,0.030971523412061684,0.0,51.87612346040753,18.826267545318547,0.0
2025-01-28 14:00:00,0.2553002157366662,0.10176152935774839,0.0,0.15739383892758682,0.0,0.04790637680907941,0.05,0.0,0.0,51.03524983408783,18.8313319849542,0.0
2025-01-28 15:00:00,0.3146888482757684,0.10701225887020681,0.030971523412061684,0.1915270226877017,0.0,0.07316182558806673,0.05,0.030971523412061684,0.0,51.24477544038655,19.01563609787249,0.0
2025-01-28 16:00:00,0.3645345698665771,0.11446427543087292,0.0,0.21508639125864723,0.0,0.0994481786079299,0.05,0.0,0.0,51.35116398046369,19.27784426240851,0.0
2025-01-28 17:00:00,0.4061471320934472,0.12081876392583599,0.030971523412061684,0.2264783311188484,0.0,0.12966880097459887,0.05,0.030971523412061684,0.0,51.27857940299707,19.397168473146944,0.0
2025-01-28 18:00:00,0.45056857791120564,0.1237480558481381,0.0,0.243606713510503,0.0,0.15696186440070264,0.05,0.0,0.0,51.16757351898424,19.384962043468242,0.0
2025-01-28 19:00:00,0.47903813769447906,0.12139731935125465,0.0,0.2694935606622456,0.0,0.15954457703223343,0.05,0.0,0.0,50.05483357421987,19.429077694424095,0.0
2025-01-28 20:00:00,0.4755672803333829,0.11861026098914666,0.030971523412061684,0.2897614415827994,0.0,0.13580583875058352,0.05,0.030971523412061684,0.0,50.73944007452012,19.48294461789152,0.0
2025-01-28 21:00:00,0.4317684551085235,0.11381892133183828,0.0,0.27610338784824834,0.0,0.10566506726027519,0.05,0.0,0.0,50.688919888062486,19.448141133095934,0.0
2025-01-28 22:00:00,0.8471026108759788,0.17226359435391503,0.030971523412061684,0.679560905102424,0.0,0.11754170577355497,0.05,0.030971523412061684,0.0,51.0857475231697,19.52256427281405,0.0
2025-01-28 23:00:00,0.5468456682759066,0.14327444410110976,0.030971523412061684,0.45852422395899883,0.0,0.03832144431690766,0.05,0.030971523412061684,0.0,51.74146461682862,19.53019955169996,0.0
2025-01-29 00:00:00,0.19202173714639445,0.09620807532729737,0.030971523412061684,0.12031552422404808,0.0,0.021706212922346375,0.05,0.030971523412061684,0.0,51.946957896584465,19.35973771118114,0.0
2025-01-29 01:00:00,0.18105602397003911,0.09536331017909487,0.023228642559046265,0.1141576910440524,0.0,0.016898332925986713,0.05,0.023228642559046265,0.0,51.302481681776946,19.20632994097154,0.0
2025-01-29 02:00:00,0.1737569411959217,0.09317546993617049,0.0,0.10901389770140013,0.0,0.014743043494521565,0.05,0.0,0.0,50.11280198899432,19.061384987322537,0.0
2025-01-29 03:00:00,0.16851005765965343,0.0899958203925284,0.0,0.10419050726982727,0.0,0.014319550389826146,0.05,0.0,0.0,49.00960884271037,18.914745498542565,0.0
2025-01-29 04:00:00,0.16746635490377657,0.08921304332562076,0.0,0.10314680451395043,0.0,0.014319550389826146,0.05,0.0,0.0,47.95491440503316,18.73644306985345,0.0
2025-01-29 05:00:00,0.5043684767880213,0.09390347481026491,0.030971523412061684,0.4301209873842311,0.0,0.024247489403790158,0.05,0.030971523412061684,0.0,50.34867866053739,18.69093298843959,0.0
2025-01-29 06:00:00,0.551684604917672,0.10026277389754909,0.030971523412061684,0.4441352528574247,0.0,0.05754935206024737,0.05,0.030971523412061684,0.0,50.844949020637344,18.704877832307382,0.0
2025-01-29 07:00:00,0.5564405800987446,0.1017663399500695,0.0,0.44725048205591317,0.0,0.05919009804283144,0.05,0.0,0.0,51.43886848651471,18.69058382125481,0.0
2025-01-29 08:00:00,0.4902018837024974,0.09312692866015895,0.030971523412061684,0.4262235449354783,0.0,0.013978338767019127,0.05,0.030971523412061684,0.0,50.342895784818104,18.512937531652785,0.0
2025-01-29 09:00:00,0.48969006626828687,0.09312692866015895,0.0,0.4262235449354783,0.0,0.0134665213328086,0.05,0.0,0.0,52.21813878686431,18.37549141743004,0.0
2025-01-29 10:00:00,0.26980283897781054,0.0949063256201054,0.0,0.19444395875024142,0.0,0.02535888022756918,0.05,0.0,0.0,51.057247104355625,18.24039110915417,0.0
2025-01-29 11:00:00,0.2241927250749873,0.09936946747333505,0.030971523412061684,0.12944198740271565,0.0,0.04475073767227164,0.05,0.030971523412061684,0.0,50.614229392550605,18.10403131252442,0.0
2025-01-29 12:00:00,0.22626415551025364,0.10093502160715032,0.0,0.13240517947454447,0.0,0.043858976035709187,0.05,0.0,0.0,51.38645540481084,18.055324530920977,0.0
2025-01-29 13:00:00,0.22781733293076029,0.10093502160715032,0.030971523412061684,0.1342197176414975,0.0,0.04359761528926281,0.05,0.030971523412061684,0.0,51.83267034270093,18.02302486479756,0.0
2025-01-29 14:00:00,0.229678881147513,0.10093502160715032,0.0,0.13533591619845595,0.0,0.044342964949057026,0.05,0.0,0.0,51.243562228141094,17.986180658776004,0.0
2025-01-29 15:00:00,0.19622951338484382,0.0960816938685471,0.0,0.11924260857648648,0.0,0.026986904808357328,0.05,0.0,0.0,49.918089722265066,17.919518599698517,0.0
2025-01-29 16:00:00,0.18596740730608513,0.09661170801795421,0.030971523412061684,0.11578215282971763,0.0,0.020185254476367504,0.05,0.030971523412061684,0.0,49.890327389699515,17.776797341583535,-0.056657425500130525
2025-01-29 17:00:00,0.28210768917715706,0.10970223468029171,0.030971523412061684,0.15922358042356005,0.0,0.07288410875359702,0.05,0.030971523412061684,0.0,51.28136383115662,17.739560136389635,-0.09377319694373654
2025-01-29 18:00:00,0.309053342502862,0.11192899501458546,0.0,0.17209527883614748,0.0,0.08695806366671453,0.05,0.0,0.0,52.107576498860276,17.70656210579435,-0.1267712275390235
2025-01-29 19:00:00,0.3236445189761954,0.10999151239300105,0.030971523412061684,0.18525323037473151,0.0,0.08839128860146389,0.05,0.030971523412061684,0.0,51.19384030807199,17.656635196778247,-0.1766981365551242
2025-01-29 20:00:00,0.41056988934010313,0.11453971031745108,0.0,0.24855844591289486,0.0,0.11201144342720824,0.05,0.0,0.0,51.41175032082013,17.656086477303173,-0.17724685603019902
2025-01-29 21:00:00,0.4254719504282448,0.11381892133183828,0.0,0.2698068831679697,0.0,0.10566506726027519,0.05,0.0,0.0,50.16935649797867,17.74627329530355,-0.08706003802982222
2025-01-29 22:00:00,0.27233816794644594,0.10208732186566655,0.0,0.16773091357167347,0.0,0.05460725437477254,0.05,0.0,0.0,48.92317910346082,17.688437386128683,-0.1448959472046856
2025-01-29 23:00:00,0.7582617252450525,0.47071100887197787,0.030971523412061684,0.10836531829333466,0.5845532216934707,0.015343185258247198,0.05,0.030971523412061684,0.0,50.67458887568167,17.718502601601795,-0.20165485787677476
2025-01-30 00:00:00,0.17206768045579274,0.09234415159325132,0.0,0.10732161553745782,0.0,0.014746064918334916,0.05,0.0,0.0,50.972092705452695,18.11323279779359,0.0
2025-01-30 01:00:00,0.17076806898281063,0.09156137452634366,0.0,0.10627791278158097,0.0,0.014490156201229653,0.05,0.0,0.0,49.88370666850224,17.784938127872202,-0.054238369285143286
2025-01-30 02:00:00,0.16972436622693376,0.09077859745943603,0.0,0.10523421002570411,0.0,0.014490156201229653,0.05,0.0,0.0,48.82387587287527,17.64188123833701,-0.19145209499636248
2025-01-30 03:00:00,0.7886167301662456,0.4905451611237191,0.0,0.10419050726982727,0.6201066725065922,0.014319550389826146,0.05,0.0,0.0,47.79651166132732,17.859935375618207,-0.16272959536625814
2025-01-30 04:00:00,0.16746635490377657,0.08921304332562076,0.0,0.10314680451395043,0.0,0.014319550389826146,0.05,0.0,0.0,46.815896378349265,18.032853623339225,-0.0007054949443623097
2025-01-30 05:00:00,0.16780756652658357,0.08921304332562076,0.03871440426507711,0.10314680451395043,0.0,0.014660762012633163,0.05,0.03871440426507711,0.0,50.3856782943151,17.69450382109648,-0.13882951223689025
2025-01-30 06:00:00,0.9761040201486124,0.6112626962585083,0.0,0.10523421002570411,0.8057825335817663,0.015087276541141932,0.05,0.0,0.0,51.68626697944252,17.970265301909865,-0.10864577846344421
2025-01-30 07:00:00,0.17215298336149448,0.09234415159325132,0.0,0.10732161553745782,0.0,0.014831367824036672,0.05,0.0,0.0,50.57954776346391,17.8993358678943,-0.03507356741319588
2025-01-30 08:00:00,1.0103342121563479,0.6344153541271446,0.0,0.10836531829333466,0.8379905550959941,0.013978338767019127,0.05,0.0,0.0,49.49944062430724,17.950086334161757,-0.11009978422714012
