Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 18:25:00,1.084974123603924,0.30643740643026246,0.0,0.018082902060065402,0.005107290107171041,0.0,0.4161612842183873,0.6288128393855367,0.0,0.04000000000000001,0.0,0.0,0.0,0.2947707397635958,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.010905723684210524,0.0,On,0.4052555605341768,0,On,0.2357851863674088,0,On,0.34919671491496634,0.2618975361862247,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,73.3108055173819,51.666666666666686,46.10666666666668,0.0,48.47999793662613,0.1478260907935831,371.45156929110425,0.0,114.5481336209092,47.29311195302991,48.47999793662613,46.6996689612318,12.43753247303448,19.869064851392174,0.0,9.694654057560003,2.692682774384414,1.7,9.236100170605994,-3271.117065984529,-2115.4338712787326,-252.22651792554385,-4393.337057550973,-0.0,-0.0,1152.5295820043207,0.0,2.0,0.18537965703168657,0.0,0,1.3519868573924012,131.99922844444444,-30.309590437876224,0.19718395985274442,9.205760846221807,0.00278266835429255,-69.53331427461859,1.2189816807183265,0.20723302539418342,-2161.0186622859655,45.58479100723298,0.08191382795726622,-106.06389744424604,-146.1626204812978
2025-01-01 18:26:00,1.084974123603924,0.30643740643026246,0.0,0.018082902060065402,0.005107290107171041,0.0,0.4161612842183873,0.6288128393855367,0.0,0.04000000000000001,0.0,0.0,0.0,0.2947707397635958,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.010905723684210524,0.0,On,0.4052555605341768,0,On,0.2357851863674088,0,On,0.34919671491496634,0.2618975361862247,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,73.43892637750443,51.666666666666686,46.10666666666668,0.0,48.46165318993978,0.1479013690275906,371.45156929110425,0.0,114.74832246485067,47.24464980462331,48.46165318993978,46.63614811196507,12.43753247303448,19.77366807724664,0.0,9.625414465661303,2.673700326315463,1.7,9.236100170605994,-3227.2425616344485,-2092.2618764588055,-249.87324781548313,-4356.007440708174,-0.0,-0.0,1152.5295820043207,0.0,2.0,0.1847746704743026,0.0,0,1.3475746479429986,131.99922844444444,-23.764702930595234,0.19834087669279696,9.162093505204208,0.0027824799941202263,-68.8373491311433,1.21937880643385,0.20689176251610877,-2138.7747927001687,46.512916241363214,0.08174176982834873,-103.81717964599812,-146.056068169485
2025-01-01 18:27:00,1.084974123603924,0.30643740643026246,0.0,0.018082902060065402,0.005107290107171041,0.0,0.4161612842183873,0.6288128393855367,0.0,0.04000000000000001,0.0,0.0,0.0,0.2947707397635958,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.010905723684210524,0.0,On,0.4052555605341768,0,On,0.2357851863674088,0,On,0.34919671491496634,0.2618975361862247,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,73.56041877863827,51.666666666666686,46.10666666666668,0.0,48.44327250381503,0.14797687167353518,371.4515692911042,0.0,114.9381543416223,47.196167694102726,48.44327250381503,46.57261528924657,12.43753247303448,19.680732414728993,0.0,9.559969107696057,2.6549332872241713,1.7,9.236100170605994,-3184.804544063551,-2070.4187983463203,-247.55010660980906,-4319.762537127423,-0.0,-0.0,1152.5295820043207,0.0,2.0,0.18418430576050324,0.0,0,1.3432690766257072,131.99922844444444,-17.571588940449715,0.19947510228424256,9.118992574609987,0.0027822935799925565,-68.15737630943568,1.2197659377914418,0.20656868208305496,-2117.801210051688,47.38241170536761,0.08157130741347463,-101.60388862851929,-145.9462179812898
2025-01-01 18:28:00,1.084974123603924,0.30643740643026246,0.0,0.018082902060065402,0.005107290107171041,0.0,0.4161612842183873,0.6288128393855367,0.0,0.04000000000000001,0.0,0.0,0.0,0.2947707397635958,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.010905723684210524,0.0,On,0.4052555605341768,0,On,0.2357851863674088,0,On,0.34919671491496634,0.2618975361862247,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,73.6755696148064,51.666666666666686,46.10666666666668,0.0,48.42485698956586,0.14805259472951285,371.45156929110425,0.0,115.11807752313501,47.147666654227805,48.42485698956586,46.509071486558774,12.43753247303448,19.59015148931944,0.0,9.498068201855519,2.636379497220413,1.7,9.236100170605994,-3143.7383321113634,-2049.8144950847586,-245.25677626510628,-4284.55172861637,-0.0,-0.0,1152.5295820043207,0.0,2.0,0.18360795697598403,0.0,0,1.3390657244649529,131.99922844444444,-11.716185499314037,0.2005874281302311,9.077114882323395,0.0027821090658368386,-67.49274686503512,1.220143498912105,0.20626263365948788,-2098.00955713942,48.195062054661356,0.08140243105757235,-99.42352239431357,-145.83325387079273
2025-01-01 18:29:00,1.084974123603924,0.30643740643026246,0.0,0.018082902060065402,0.005107290107171041,0.0,0.4161612842183873,0.6288128393855367,0.0,0.04000000000000001,0.0,0.0,0.0,0.2947707397635958,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.010905723684210524,0.0,On,0.4052555605341768,0,On,0.2357851863674088,0,On,0.34919671491496634,0.2618975361862247,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,73.78464530041875,51.666666666666686,46.10666666666668,0.0,48.406407710703526,0.14812853437423093,371.45156929110425,0.0,115.28850828190429,47.09914767305811,48.406407710703526,46.44551765423542,12.43753247303448,19.50182654906268,0.0,9.439485601467103,2.618036773570053,1.7,9.236100170605994,-3103.981082971701,-2030.366984473306,-242.99295264242528,-4250.3280911464135,-0.0,-0.0,1152.5295820043207,0.0,2.0,0.18304506135470602,0.0,0,1.3349604871684921,131.99922844444444,-6.182573829608387,0.20167859052520068,9.036408932753506,0.002781926407490671,-66.8428568838822,1.2205118836754942,0.2059725726579024,-2079.3201605653194,48.95317609201331,0.08123513072343581,-97.27558156686156,-145.7173710755637
2025-01-01 18:30:00,1.084974123603924,0.30643740643026246,0.0,0.018082902060065402,0.005107290107171041,0.0,0.4161612842183873,0.6288128393855367,0.0,0.04000000000000001,0.0,0.0,0.0,0.2947707397635958,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.010905723684210524,0.0,On,0.4052555605341768,0,On,0.2357851863674088,0,On,0.34919671491496634,0.2618975361862247,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,73.84015418725838,51.666666666666686,46.10666666666668,0.0,48.387925686347664,0.2955205901777636,740.675542964271,0.0,115.37524091759121,47.05061169714405,48.387925686347664,46.38195470254224,12.43753247303448,19.41566522814331,-0.08433477185674576,9.384014567852041,2.5999029125176136,0.6,9.236100170605994,-3438.3545730539577,-1833.855215654116,-325.3965968998547,-4593.366411917252,-0.0,-0.0,1152.5295820043207,0.0,2.0,0.1863538278279287,0.0,0,1.359091553422504,131.99922844444444,2.482256858972832,0.20274928213356547,8.99682658100986,0.002781745562568558,-183.45826535325634,1.2208714607208135,0.1636821449771258,-1883.5083509717256,49.6531353176099,0.06862816266585217,-179.79784410575445,-145.59875279410028
2025-01-01 18:31:00,1.084974123603924,0.30643740643026246,0.0,0.018082902060065402,0.005107290107171041,0.0,0.4161612842183873,0.6288128393855367,0.0,0.04000000000000001,0.0,0.0,0.0,0.2947707397635958,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.010905723684210524,0.0,On,0.4052555605341768,0,On,0.2357851863674088,0,On,0.34919671491496634,0.2618975361862247,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,73.85715464533365,51.666666666666686,46.10666666666668,0.0,48.363889598160995,0.29571830460068016,740.675542964271,0.0,115.40180413333383,46.9652493813165,48.363889598160995,46.26592927289425,12.43753247303448,19.326040344701934,-0.1739596552981233,9.341476732804127,2.575718900457911,0.6,9.236100170605994,-3393.9119849885324,-1821.1598336255222,-322.2083640219657,-4557.470631481758,-0.0,-0.0,1152.5295820043207,0.0,2.0,0.1857824684282289,0.0,0,1.3549245891956274,131.99922844444444,11.029064488904751,0.20384733801230945,8.95469101959392,0.002781249358102496,-182.26457792504775,1.221245944114051,0.16341670756269489,-1871.3475690092105,50.187735383688214,0.06836629662130342,-176.94585944290236,-145.26250457906332
2025-01-01 18:32:00,1.084974123603924,0.30643740643026246,0.0,0.018082902060065402,0.005107290107171041,0.0,0.4161612842183873,0.6288128393855367,0.0,0.04000000000000001,0.0,0.0,0.0,0.2947707397635958,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.010905723684210524,0.0,On,0.4052555605341768,0,On,0.2357851863674088,0,On,0.34919671491496634,0.2618975361862247,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,73.86824674686387,51.666666666666686,46.10666666666668,0.0,48.33982093267605,0.29591655226835206,740.6755429642708,0.0,115.41913554197481,46.87988441670028,48.33982093267605,46.1499161587124,12.43753247303448,19.238623809581867,-0.26137619041818994,9.301034864291298,2.5518918333214304,0.6,9.236100170605994,-3353.2946629791554,-1809.1423827092306,-319.29460979199973,-4522.566481189674,-0.0,-0.0,1152.5295820043207,0.0,2.0,0.1852242827255801,0.0,0,1.350853701666493,131.99922844444444,16.742236206197646,0.20492417556893328,8.913707806043146,0.0027807565334010123,-181.09539148217638,1.2216114279584325,0.1631639486190372,-1859.8088533340851,50.66647062485481,0.06810731093815077,-174.14967791651432,-145.1449318754854
2025-01-01 18:33:00,1.964152248603924,0.30643740643026246,1.359915136205248,0.0327358708100654,0.005107290107171041,0.022665252270087467,0.4161612842183873,0.6288128393855367,0.879178125,0.04000000000000001,0.4909205416106537,0.8689945945945944,0.0,0.2947707397635958,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.010905723684210524,0.0,On,0.4052555605341768,0,On,0.2357851863674088,0,On,0.34919671491496634,0.2618975361862247,On,On,20702.961144314122,20.000000000000057,0.9250000000000003,3733.8590340192077,25.46772113873873,0.879178125,1,23557.642053333333,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,On,11136.702222222222,0,75.30611739263746,51.666666666666686,46.10666666666668,0.0,48.315720688084994,0.29611532655554473,740.6755429642709,11136.702222222222,117.66580842599603,46.79451772385812,48.315720688084994,46.033916241744684,12.43753247303448,19.153292508340645,-0.34670749165941217,9.262574465324823,2.528362976447092,0.6,9.236100170605994,17388.384778106574,1936.1198120687793,-316.44028343535297,-4488.597169592008,-0.0,-0.0,1152.5295820043207,0.0,2.0,0.1846785451035535,0.0,0,1.3468735988635276,131.99922844444444,21.4912213801409,0.20598091569210958,8.87381180891808,0.0027802670165579385,-179.94944485069553,1.2219684106264466,0.16292320994468196,-1848.8562003284876,51.11697837805939,0.06785059655836334,-171.40190726239084,-145.03837617296216
2025-01-01 18:34:00,1.964152248603924,0.30643740643026246,1.359915136205248,0.0327358708100654,0.005107290107171041,0.022665252270087467,0.4161612842183873,0.6288128393855367,0.879178125,0.04000000000000001,0.4909205416106537,0.8689945945945944,0.0,0.2947707397635958,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.010905723684210524,0.0,On,0.4052555605341768,0,On,0.2357851863674088,0,On,0.34919671491496634,0.2618975361862247,On,On,20702.961144314122,20.000000000000057,0.9250000000000003,3733.8590340192077,25.46772113873873,0.879178125,1,23557.642053333333,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,On,11136.702222222222,0,77.38599444829269,51.666666666666686,46.10666666666668,0.0,48.29162068939342,0.29631436603298117,740.6755429642709,11136.702222222222,120.91561632545734,47.81943902918873,48.29162068939342,47.58334819908639,12.43753247303448,19.363571322693975,-0.13642867730608188,9.435843350790408,2.5050963818488694,0.6,9.236100170605994,17285.76009966722,1884.0121547322055,-313.7630463657646,-4572.488685742285,-0.0,-0.0,1152.5295820043207,0.0,2.0,0.18602184267136584,0.0,0,1.356670362361364,131.99922844444444,2.75805909106019,0.2032646659683865,8.970231657406163,0.002779780739411107,-181.76786397006558,1.221090334272271,0.16400497759807464,-1898.3585036480717,48.5116243610696,0.06759578492268267,-168.69793354263481,-145.0651128231298
2025-01-01 18:35:00,1.964152248603924,0.30643740643026246,1.359915136205248,0.0327358708100654,0.005107290107171041,0.022665252270087467,0.4161612842183873,0.6288128393855367,0.879178125,0.04000000000000001,0.4909205416106537,0.8689945945945944,0.0,0.2947707397635958,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.010905723684210524,0.0,On,0.4052555605341768,0,On,0.2357851863674088,0,On,0.34919671491496634,0.2618975361862247,On,On,20702.961144314122,20.000000000000057,0.9250000000000003,3733.8590340192077,25.46772113873873,0.879178125,1,23557.642053333333,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,On,11136.702222222222,0,79.5343194143485,51.666666666666686,46.10666666666668,0.0,48.84403627532388,0.2918182277874452,740.6755429642709,11136.702222222222,124.27237408491953,48.84403627532388,48.84403627532389,48.84403627532388,12.43753247303448,19.567673551483708,0.0,9.599271725913429,2.4820529129355555,0.6,9.236100170605994,17187.63629346092,1834.7300066343978,-311.16310709956485,-4654.501277827054,-0.0,-0.0,1152.5295820043207,0.0,2.0,0.1873207518684121,0.0,0,1.3661433983539404,131.99922844444444,-13.353155030466255,0.20066513968223426,9.06365848387335,0.0027792891951411076,-183.509452898634,1.220239270850175,0.16501880947480527,-1945.4228378520904,46.29381046728059,0.06734246659102049,-166.03285805358777,-145.13024904597708
2025-01-01 18:36:00,1.964152248603924,0.30643740643026246,1.359915136205248,0.0327358708100654,0.005107290107171041,0.022665252270087467,0.4161612842183873,0.6288128393855367,0.879178125,0.04000000000000001,0.4909205416106537,0.8689945945945944,0.0,0.2947707397635958,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.010905723684210524,0.0,On,0.4052555605341768,0,On,0.2357851863674088,0,On,0.34919671491496634,0.2618975361862247,On,On,20702.961144314122,20.000000000000057,0.9250000000000003,3733.8590340192077,25.46772113873873,0.879178125,1,23557.642053333333,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,On,11136.702222222222,0,81.7405785176612,51.666666666666686,46.10666666666668,0.0,49.86829879760688,0.28383285897479804,740.6755429642708,11136.702222222222,127.71965393384562,49.86829879760688,49.86829879760689,49.86829879760688,12.43753247303448,19.76593717627638,0.0,9.753622549380028,2.459205704923051,0.6,9.236100170605994,17091.842647787496,1787.819105080025,-308.6532027658516,-4734.717738414954,-0.0,-0.0,1152.5295820043207,0.0,2.0,0.18857791868892268,0.0,0,1.3753120042629996,131.99922844444444,-28.930340115991797,0.19817424925975402,9.154308846603596,0.0027787925950780086,-185.17862137501712,1.219413702874919,0.16597064207148088,-1990.203425844801,44.163496905618025,0.0670903614855322,-163.40328015645923,-145.24992260939234
2025-01-01 18:37:00,1.964152248603924,0.30643740643026246,1.359915136205248,0.0327358708100654,0.005107290107171041,0.022665252270087467,0.4161612842183873,0.6288128393855367,0.879178125,0.04000000000000001,0.4909205416106537,0.8689945945945944,0.0,0.2947707397635958,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.010905723684210524,0.0,On,0.4052555605341768,0,On,0.2357851863674088,0,On,0.34919671491496634,0.2618975361862247,On,On,20702.961144314122,20.000000000000057,0.9250000000000003,3733.8590340192077,25.46772113873873,0.879178125,1,23557.642053333333,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,On,11136.702222222222,0,83.96080436993034,51.666666666666686,46.10666666666668,0.0,50.89221756949943,0.27627534571847595,740.6755429642709,11136.702222222222,131.18875682801615,50.89221756949944,50.89221756949944,50.89221756949943,12.43753247303448,19.958628055047214,0.0,9.89953105501052,2.4365310311613597,0.6,9.236100170605994,16998.509244490622,1743.1834817828237,-306.2335278571295,-4813.196941462523,-0.0,-0.0,1152.5295820043207,0.0,2.0,0.18979547819966314,0.0,0,1.3841917512804023,131.99922844444444,-43.78454036529624,0.19578521607639054,9.242358084992041,0.0027782911387649375,-186.77896441806402,1.218612423810502,0.16686542153653888,-2032.8278129670093,42.15226073062539,0.06683922004819001,-160.80621855412102,-145.42730930300849
2025-01-01 18:38:00,1.964152248603924,0.30643740643026246,0.8689945945945944,0.0327358708100654,0.005107290107171041,0.01448324324324324,0.4161612842183873,0.6288128393855367,0.879178125,0.04000000000000001,0.0,0.8689945945945944,0.0,0.2947707397635958,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.010905723684210524,0.0,On,0.4052555605341768,0,On,0.2357851863674088,0,On,0.34919671491496634,0.2618975361862247,On,On,20702.961144314122,20.000000000000057,0.9250000000000003,3733.8590340192077,25.46772113873873,0.879178125,1,23557.642053333333,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,84.76199526710109,51.666666666666686,46.10666666666668,0.0,51.91579041488566,0.2691122145047417,740.6755429642708,0.0,132.44061760484544,51.91579041488566,51.91579041488568,51.91579041488566,12.43753247303448,20.145985908207262,0.0,10.037553987584621,2.4140087052431873,0.6,9.236100170605994,16907.557332485958,1700.7082379898227,-303.8439553228009,-4889.991496249801,-0.0,-0.0,1152.5295820043207,0.0,2.0,0.1909753556400555,0.0,0,1.3927966803124567,131.99922844444444,-57.94189758268277,0.19349192794239764,9.327244181562532,0.0027777850162127105,-188.31373692519705,1.2178343445943127,0.16770744909216534,-2073.4090857505616,40.258289721176624,0.06658882833872991,-158.23914778201132,-145.6048075407896
2025-01-01 18:39:00,1.084974123603924,0.30643740643026246,0.0,0.018082902060065402,0.005107290107171041,0.0,0.4161612842183873,0.6288128393855367,0.0,0.04000000000000001,0.0,0.0,0.0,0.2947707397635958,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.010905723684210524,0.0,On,0.4052555605341768,0,On,0.2357851863674088,0,On,0.34919671491496634,0.2618975361862247,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,84.0483343408264,51.666666666666686,46.10666666666668,0.0,51.89058464054611,0.26928414497344216,740.6755429642708,0.0,131.32552240754126,51.828726400862266,51.89058464054611,51.797797281020344,12.43753247303448,20.32822906841549,0.0,10.16818754248662,2.391626021147348,0.6,9.236100170605994,-3884.0404403312236,-2073.5698604724803,-301.55034229720684,-4965.149136135191,-0.0,-0.0,1152.5295820043207,0.0,2.0,0.1921193022584339,0.0,0,1.401139563336249,131.99922844444444,-71.42088620035327,0.1912888362377561,9.409823495437948,0.0027772744088042224,-189.7859110753043,1.217078472798872,0.16850052090959378,-2112.0496437359097,38.47978326342957,0.06633905278916358,-155.70043385983274,-145.84990843737413
2025-01-01 18:40:00,1.084974123603924,0.30643740643026246,0.0,0.018082902060065402,0.005107290107171041,0.0,0.4161612842183873,0.6288128393855367,0.0,0.04000000000000001,0.0,0.0,0.0,0.2947707397635958,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.010905723684210524,0.0,On,0.4052555605341768,0,On,0.2357851863674088,0,On,0.34919671491496634,0.2618975361862247,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,84.13234260676545,51.666666666666686,46.10666666666668,0.0,51.86546767777018,0.26945568831727507,740.6755429642709,0.0,131.45678532307102,51.741773580135096,51.86546767777018,51.67992653131756,12.43753247303448,20.21194417096172,0.0,10.082024646726207,2.3693679477921425,0.6,9.236100170605994,-3825.6316029139066,-2046.7062754548267,-299.24783611042756,-4917.140641819014,-0.0,-0.0,1152.5295820043207,0.0,2.0,0.19138979926703545,0.0,0,1.3958192467891612,131.99922844444444,-61.020543099213796,0.19263324390667322,9.355960594599527,0.0027767594900428593,-188.33345269241735,1.2175612853837015,0.16797784930015758,-2086.5379661066218,39.83169065179503,0.06608973169931338,-153.18820934694168,-146.05962676348588
2025-01-01 18:41:00,1.084974123603924,0.30643740643026246,0.0,0.018082902060065402,0.005107290107171041,0.0,0.4161612842183873,0.6288128393855367,0.0,0.04000000000000001,0.0,0.0,0.0,0.2947707397635958,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.010905723684210524,0.0,On,0.4052555605341768,0,On,0.2357851863674088,0,On,0.34919671491496634,0.2618975361862247,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,84.20713354842367,51.666666666666686,46.10666666666668,0.0,51.84030673444664,0.2696277513110372,740.6755429642708,0.0,131.57364616941197,51.65480767034048,51.84030673444664,51.562058138287405,12.43753247303448,20.09909598932701,0.0,10.00107762544702,2.347229440009816,0.6,9.236100170605994,-3771.034372671535,-2021.7744183928162,-297.04175647606314,-4870.727182864398,-0.0,-0.0,1152.5295820043207,0.0,2.0,0.19068043430168002,0.0,0,1.3906457982802385,131.99922844444444,-52.83677181145785,0.19394737247682267,9.303872680878378,0.002776248714651076,-186.91725523386376,1.2180302030348595,0.16748533166286933,-2062.659832635697,40.885414242880984,0.06584081339845971,-150.70175896807663,-146.33999750798654
