Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 17:12:00,0.6697510345774418,0.291501841717498,0.0,0.011162517242957363,0.0048583640286249665,0.0,0.09320102118907231,0.0,0.5265500133883694,0.0,0.05,0.0,0.0,0.27691850838416465,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.08789886658380915,0,On,0.1573253355428164,0,On,0.3192752612182468,0.239456445913685,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.43991167743642,51.666666666666686,46.10666666666668,0.0,51.3710762586088,0.0,0.0,0.0,21.43991167743642,50.35342707280901,51.3710762586088,49.84460247990911,12.43753247303448,19.939013078234495,0.0,2.2,118.61336085410375,-582.291859546893,-0.0,-5.86761267884929,663.4013805143867,57.24195482781131,1.0,0.02517831802168759,0.0,0.0002537157537649832,1.255141952091264,65.99961422222222,43.37145256545929,0.24473158878522977,10.012454619145021,0.0034691038365627703,-39.77107557757821,1.2193726390466484
2025-01-01 17:13:00,0.6697510345774418,0.291501841717498,0.0,0.011162517242957363,0.0048583640286249665,0.0,0.09320102118907231,0.0,0.5265500133883694,0.0,0.05,0.0,0.0,0.27691850838416465,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.08789886658380915,0,On,0.1573253355428164,0,On,0.3192752612182468,0.239456445913685,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.45047729236334,51.666666666666686,46.10666666666668,0.0,51.3677296235192,0.0,0.0,0.0,21.45047729236334,50.350418160826536,51.3677296235192,49.841762429480205,12.43753247303448,19.920991118331532,0.0,2.2,119.82588774755493,-581.3718141455317,-0.0,-5.378418345507883,663.4013805143867,57.200171067727595,1.0,0.02516410071175685,0.0,0.00023279948842246638,1.253408011949403,65.99961422222222,43.174739724207974,0.24495390894333813,10.003104983908711,0.0034683750076771134,-39.57723315590399,1.2194481579252479
2025-01-01 17:14:00,0.6697510345774418,0.291501841717498,0.0,0.011162517242957363,0.0048583640286249665,0.0,0.09320102118907231,0.0,0.5265500133883694,0.0,0.05,0.0,0.0,0.27691850838416465,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.08789886658380915,0,On,0.1573253355428164,0,On,0.3192752612182468,0.239456445913685,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.460996930987946,51.666666666666686,46.10666666666668,0.0,51.36438147113499,0.0,0.0,0.0,21.460996930987946,50.34740776604852,51.36438147113499,49.8389209135053,12.43753247303448,19.903032960555574,0.0,2.2,121.0330609219335,-580.455605613244,-0.0,-4.891210953072872,663.4013805143867,57.15760880044399,1.0,0.02514993005773289,0.0,0.00021192596329126226,1.2516784837558417,65.99961422222222,42.97849697386375,0.2451757415957985,9.994425657971796,0.003467649775985907,-39.384186769674336,1.2195234179419092
2025-01-01 17:15:00,0.6697510345774418,0.291501841717498,0.0,0.011162517242957363,0.0048583640286249665,0.0,0.09320102118907231,0.0,0.5265500133883694,0.0,0.05,0.0,0.0,0.27691850838416465,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.08789886658380915,0,On,0.1573253355428164,0,On,0.3192752612182468,0.239456445913685,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.471472072451327,51.666666666666686,46.10666666666668,0.0,51.36103180829513,0.0,0.0,0.0,21.471472072451327,50.34439589492737,51.36103180829513,49.83607793824349,12.43753247303448,19.885136510909646,0.0,2.2,122.23504211870204,-579.543121233949,-0.0,-4.4059311212691705,663.4013805143867,57.114275813415546,1.0,0.025135804442607303,0.0,0.00019109298168533238,1.2499531792940997,65.99961422222222,42.78271395953358,0.24539711560151556,9.985781437116458,0.0034669281263044376,-39.191918749507714,1.2195984277261342
2025-01-01 17:16:00,0.6697510345774418,0.291501841717498,0.0,0.011162517242957363,0.0048583640286249665,0.0,0.09320102118907231,0.0,0.5265500133883694,0.0,0.05,0.0,0.0,0.27691850838416465,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.08789886658380915,0,On,0.1573253355428164,0,On,0.3192752612182468,0.239456445913685,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.481904146800826,51.666666666666686,46.10666666666668,0.0,51.35768064161867,0.0,0.0,0.0,21.481904146800826,50.34138255370787,51.35768064161867,49.83323350975247,12.43753247303448,19.867299745084065,0.0,2.2,123.43198900155221,-578.6342521277876,-0.0,-3.9225214836609075,663.4013805143867,57.07017980020824,1.0,0.025121722302617607,0.0,0.0001702984140261695,1.2482319162874753,65.99961422222222,42.587382098614086,0.24561805891148006,9.977171255867445,0.003466210043781905,-39.00041196185463,1.219673195621689
2025-01-01 17:17:00,0.6697510345774418,0.291501841717498,0.0,0.011162517242957363,0.0048583640286249665,0.0,0.09320102118907231,0.0,0.5265500133883694,0.0,0.05,0.0,0.0,0.27691850838416465,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.08789886658380915,0,On,0.1573253355428164,0,On,0.3192752612182468,0.239456445913685,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.492294534247478,51.666666666666686,46.10666666666668,0.0,51.354327977512064,0.0,0.0,0.0,21.492294534247478,50.33836774843412,51.354327977512064,49.830387633895164,12.43753247303448,19.849520709252435,0.0,2.2,124.62405493263782,-577.7288932784761,-0.0,-3.440926703436135,663.4013805143867,57.02532847573304,1.0,0.025107682127957092,0.0,0.00014954019939215744,1.2465145185105457,65.99961422222222,42.39249440016339,0.2458385985499599,9.967962332762351,0.0034654955138912393,-38.80964981480708,1.2197477296830792
2025-01-01 17:18:00,0.6697510345774418,0.291501841717498,0.0,0.011162517242957363,0.0048583640286249665,0.0,0.09320102118907231,0.0,0.5265500133883694,0.0,0.05,0.0,0.0,0.27691850838416465,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.08789886658380915,0,On,0.1573253355428164,0,On,0.3192752612182468,0.239456445913685,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.50264456492973,51.666666666666686,46.10666666666668,0.0,51.35097382217656,0.0,0.0,0.0,21.50264456492973,50.33535148495656,51.35097382217656,49.827540316346564,12.43753247303448,19.83179752050049,0.0,2.2,125.8113887702865,-576.8269435419958,-0.0,-2.961093479259716,663.4013805143867,56.97972954911834,1.0,0.02509368246319456,0.0,0.0001288163466430891,1.244800815865378,65.99961422222222,42.19804527715535,0.24605876060126533,9.959417646737997,0.003464784522418813,-38.619616261163934,1.2198220376735673
2025-01-01 17:19:00,0.6697510345774418,0.291501841717498,0.0,0.011162517242957363,0.0048583640286249665,0.0,0.09320102118907231,0.0,0.5265500133883694,0.0,0.05,0.0,0.0,0.27691850838416465,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.08789886658380915,0,On,0.1573253355428164,0,On,0.3192752612182468,0.239456445913685,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.512955518744686,51.666666666666686,46.10666666666668,0.0,51.347618181615665,0.0,0.0,0.0,21.512955518744686,50.3323337689389,51.347618181615665,49.82469156260052,12.43753247303448,19.814128366926305,0.0,2.2,126.99413471446314,-575.9283056386557,-0.0,-2.4829705422695305,663.4013805143867,56.93339072570812,1.0,0.025079721907434138,0.0,0.0001081249351608377,1.2430906444259726,65.99961422222222,42.00403038100172,0.2462785702015692,9.950904023099945,0.0034640770554541078,-38.43029579904084,1.219896127064553
2025-01-01 17:20:00,0.6697510345774418,0.291501841717498,0.0,0.011162517242957363,0.0048583640286249665,0.0,0.09320102118907231,0.0,0.5265500133883694,0.0,0.05,0.0,0.0,0.27691850838416465,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.08789886658380915,0,On,0.1573253355428164,0,On,0.3192752612182468,0.239456445913685,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.523228625803767,51.666666666666686,46.10666666666668,0.0,51.34426106164256,0.0,0.0,0.0,21.523228625803767,50.32931460586525,51.34426106164256,49.821841377976604,12.43753247303448,19.796511507449747,0.0,2.2,128.17243219000625,-575.0328861305157,-0.0,-2.0065086452693093,663.4013805143867,56.88631970818159,1.0,0.025065799114244433,0.0,8.74641152469666e-05,1.241383846454389,65.99961422222222,41.81044645140469,0.2464980515351865,9.942420543668483,0.003463373099379378,-38.24167347030623,1.2199700050361675
2025-01-01 17:21:00,0.6697510345774418,0.291501841717498,0.0,0.011162517242957363,0.0048583640286249665,0.0,0.09320102118907231,0.0,0.5265500133883694,0.0,0.05,0.0,0.0,0.27691850838416465,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.08789886658380915,0,On,0.1573253355428164,0,On,0.3192752612182468,0.239456445913685,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.533465066348306,51.666666666666686,46.10666666666668,0.0,51.34090246788759,0.0,0.0,0.0,21.533465066348306,50.3262940010471,51.34090246788759,49.81898976762686,12.43753247303448,19.778945271365444,0.0,2.2,129.3464157639487,-574.1405953859689,-0.0,-1.5316605450685785,663.4013805143867,56.83852419810469,1.0,0.02505191279138401,0.0,6.683210821430701e-05,1.2396802703917165,65.99961422222222,41.61729118059958,0.24671722783487346,9.93333642964355,0.0034626726408593512,-38.053734857099535,1.2200436784789404
2025-01-01 17:22:00,0.6697510345774418,0.291501841717498,0.0,0.011162517242957363,0.0048583640286249665,0.0,0.09320102118907231,0.0,0.5265500133883694,0.0,0.05,0.0,0.0,0.27691850838416465,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.08789886658380915,0,On,0.1573253355428164,0,On,0.3192752612182468,0.239456445913685,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.543665971509046,51.666666666666686,46.10666666666668,0.0,51.337542405805586,0.0,0.0,0.0,21.543665971509046,50.323271959630276,51.337542405805586,49.816136736542624,12.43753247303448,19.761428057670518,0.0,2.2,130.5162150930912,-573.2513475331152,-0.0,-1.0583809788361773,663.4013805143867,56.79001189744132,1.0,0.025038061700347388,0.0,4.6227206206512135e-05,1.2379797708267641,65.99961422222222,41.42456309065598,0.24693612138565893,9.924911091102276,0.003461975666831003,-37.8664660766652,1.2201171539964077
2025-01-01 17:23:00,0.6697510345774418,0.291501841717498,0.0,0.011162517242957363,0.0048583640286249665,0.0,0.09320102118907231,0.0,0.5265500133883694,0.0,0.05,0.0,0.0,0.27691850838416465,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.08789886658380915,0,On,0.1573253355428164,0,On,0.3192752612182468,0.239456445913685,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.55383242379551,51.666666666666686,46.10666666666668,0.0,51.33418088068323,0.0,0.0,0.0,21.55383242379551,50.32024848660187,51.33418088068323,49.8132822895612,12.43753247303448,19.74395833419552,0.0,2.2,131.68195489843828,-572.3650604034144,-0.0,-0.5866266352529952,663.4013805143867,56.74079050960482,1.0,0.025024244655753883,0.0,2.5647771776645423e-05,1.2362822084450984,65.99961422222222,41.232261422719105,0.24715475353178784,9.916513359414093,0.0034612821644934354,-37.679853774714424,1.2201904379085444
2025-01-01 17:24:00,0.6697510345774418,0.291501841717498,0.0,0.011162517242957363,0.0048583640286249665,0.0,0.09320102118907231,0.0,0.5265500133883694,0.0,0.05,0.0,0.0,0.27691850838416465,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.08789886658380915,0,On,0.1573253355428164,0,On,0.3192752612182468,0.239456445913685,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.563965457804823,51.666666666666686,46.10666666666668,0.0,51.330817897646256,0.0,0.0,0.0,21.563965457804823,50.31722358679706,51.330817897646256,49.81042643137248,12.43753247303448,19.7265346365646,0.0,2.2,132.84375496367915,-571.481655466971,-0.0,-0.11635612118221864,663.4013805143867,56.690867741375754,1.0,0.025010460524599678,0.0,5.09223725343465e-06,1.234587449960855,65.99961422222222,41.040386037445685,0.24737314468646213,9.90751394262518,0.0034605921212978873,-37.493885117510054,1.2202635362559096
2025-01-01 17:25:00,0.6697510345774418,0.291501841717498,0.0,0.011162517242957363,0.0048583640286249665,0.0,0.09320102118907231,0.0,0.5265500133883694,0.0,0.05,0.0,0.0,0.27691850838416465,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.08789886658380915,0,On,0.1573253355428164,0,On,0.3192752612182468,0.239456445913685,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.574066061335568,51.666666666666686,46.10666666666668,0.0,51.32745346166658,0.0,0.0,0.0,21.574066061335568,50.31419726490583,51.32745346166658,49.80756916652546,12.43753247303448,19.709155567008487,0.0,2.2,133.64926007309236,-570.6010577606713,-0.0,-0.0,663.4013805143867,56.64025126971461,1.0,0.02499670822539145,0.0,0.0,1.2336574194139636,65.99961422222222,40.848937319377065,0.2475913143439331,9.899169594860098,0.003459905524937902,-37.36741686471782,1.2203364548044173
2025-01-01 17:26:00,0.6697510345774418,0.291501841717498,0.0,0.011162517242957363,0.0048583640286249665,0.0,0.09320102118907231,0.0,0.5265500133883694,0.0,0.05,0.0,0.0,0.27691850838416465,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.08789886658380915,0,On,0.1573253355428164,0,On,0.3192752612182468,0.239456445913685,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.584158879465527,51.666666666666686,46.10666666666668,0.0,51.32408757756926,0.0,0.0,0.0,21.584158879465527,50.31116952547951,51.32408757756926,49.80471049943464,12.43753247303448,19.691786134195436,0.0,2.2,134.33829006177677,-569.7214918944421,-0.0,-0.0,663.4013805143867,56.58894887940758,1.0,0.02498296008237867,0.0,0.0,1.2329789101287427,65.99961422222222,40.65840144183227,0.24780972220667383,9.890831234494929,0.0034592212853803666,-37.2606372520353,1.2204093401153895
2025-01-01 17:27:00,0.6697510345774418,0.291501841717498,0.0,0.011162517242957363,0.0048583640286249665,0.0,0.09320102118907231,0.0,0.5265500133883694,0.0,0.05,0.0,0.0,0.27691850838416465,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.08789886658380915,0,On,0.1573253355428164,0,On,0.3192752612182468,0.239456445913685,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.594251662796136,51.666666666666686,46.10666666666668,0.0,51.32072024651626,0.0,0.0,0.0,21.594251662796136,50.308140369610726,51.32072024651626,49.80185043115796,12.43753247303448,19.674415333431064,0.0,2.2,135.0278420281578,-568.8424003865326,-0.0,-0.0,663.4013805143867,56.53696826076659,1.0,0.024969207384789027,0.0,0.0,1.2323001760624235,65.99961422222222,40.468861900303764,0.24802851237864484,9.881865361921182,0.003458539041825396,-37.15405862717264,1.220482238308166
2025-01-01 17:28:00,0.6697510345774418,0.291501841717498,0.0,0.011162517242957363,0.0048583640286249665,0.0,0.09320102118907231,0.0,0.5265500133883694,0.0,0.05,0.0,0.0,0.27691850838416465,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.08789886658380915,0,On,0.1573253355428164,0,On,0.3192752612182468,0.239456445913685,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.60434405872662,51.666666666666686,46.10666666666668,0.0,51.31735146851756,0.0,0.0,0.0,21.60434405872662,50.305109797304354,51.31735146851756,49.79898896169775,12.43753247303448,19.657043665465796,0.0,2.2,135.71783338245575,-567.9638088537596,-0.0,-0.0,663.4013805143867,56.48431714579915,1.0,0.02495545052551644,0.0,0.0,1.2316212366054184,65.99961422222222,40.280261721828666,0.24824767762832034,9.87352697981503,0.0034578587903618995,-37.04768194284423,1.220555147301569
2025-01-01 17:29:00,0.6697510345774418,0.291501841717498,0.0,0.011162517242957363,0.0048583640286249665,0.0,0.09320102118907231,0.0,0.5265500133883694,0.0,0.05,0.0,0.0,0.27691850838416465,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.08789886658380915,0,On,0.1573253355428164,0,On,0.3192752612182468,0.239456445913685,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.614435736561912,51.666666666666686,46.10666666666668,0.0,51.31398124363552,0.0,0.0,0.0,21.614435736561912,50.30207780861476,51.31398124363552,49.79612609110439,12.43753247303448,19.639671599867317,0.0,2.2,136.4082079964229,-567.085741274844,-0.0,-0.0,663.4013805143867,56.43100327625882,1.0,0.024941689873148248,0.0,0.0,1.2309421099485431,65.99961422222222,40.09256875688029,0.24846721117312912,9.865188724733871,0.0034571805270608253,-36.94150805500184,1.2206280651434405
2025-01-01 17:30:00,0.7329660632797732,0.2954394605608885,0.0,0.012216101054662887,0.004923991009348141,0.0,0.10772531370904077,0.0,0.5752407495707325,0.0,0.05,0.0,0.0,0.28085612722755515,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.10242315910377761,0,On,0.2007659132673254,0,On,0.3245254196761008,0.24339406475707553,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.54578361519566,51.666666666666686,46.10666666666668,0.0,51.310609571981665,0.6031003898900498,1634.4631859016006,0.0,21.54578361519566,50.29904440364274,51.310609571981665,49.79326181947328,12.43753247303448,19.622299581127066,0.0,1.7,188.75637497992955,-567.2282704437429,-0.0,-0.0,726.2488981246684,0.0,1.0,0.02426410412381501,0.0,0.0,1.1975013592938224,65.99961422222222,29.735747299004117,0.24868710658755186,9.856225053090037,0.0034565042479770217,-17.45057223980864,1.2207009899852563
2025-01-01 17:31:00,0.7329660632797732,0.2954394605608885,0.0,0.012216101054662887,0.004923991009348141,0.0,0.10772531370904077,0.0,0.5752407495707325,0.0,0.05,0.0,0.0,0.28085612722755515,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.10242315910377761,0,On,0.2007659132673254,0,On,0.3245254196761008,0.24339406475707553,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.395253491529047,51.666666666666686,46.10666666666668,0.0,51.27282534905424,0.6036871674805259,1634.4631859016006,0.0,21.395253491529047,50.066637418650174,51.27282534905424,49.463543453448146,12.43753247303448,19.609392302522203,0.0,1.7,190.29948755308197,-566.5721792384095,-0.0,-0.0,726.2488981246684,0.0,1.0,0.02425350564982215,0.0,0.0,1.196978294978399,65.99961422222222,30.62276866682312,0.24862165109256035,9.842093513237405,0.0034561848037364677,-17.392944887347642,1.219567538691944
2025-01-01 17:32:00,0.7329660632797732,0.2954394605608885,0.0,0.012216101054662887,0.004923991009348141,0.0,0.10772531370904077,0.0,0.5752407495707325,0.0,0.05,0.0,0.0,0.28085612722755515,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.10242315910377761,0,On,0.2007659132673254,0,On,0.3245254196761008,0.24339406475707553,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.244833089618623,51.666666666666686,46.10666666666668,0.0,51.235032903700585,0.6042752160412439,1634.4631859016004,0.0,21.244833089618623,49.83425155929934,51.235032903700585,49.13386088709872,12.43753247303448,19.59634947888992,0.0,1.7,190.9162364217941,-565.909505135993,-0.0,-0.0,726.2488981246684,0.0,1.0,0.0242427934988952,0.0,0.0,1.1964496203885389,65.99961422222222,30.576843433118732,0.24880040209251333,9.835987292750513,0.0034558661184954397,-17.335044167139063,1.219622108627171
2025-01-01 17:33:00,0.7329660632797732,0.2954394605608885,0.0,0.012216101054662887,0.004923991009348141,0.0,0.10772531370904077,0.0,0.5752407495707325,0.0,0.05,0.0,0.0,0.28085612722755515,0.0,0.01458333333333334,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.005302154605263158,0.0,On,0.10242315910377761,0,On,0.2007659132673254,0,On,0.3245254196761008,0.24339406475707553,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,21.094577765153417,51.666666666666686,46.10666666666668,0.0,51.197232224226276,0.6048645398467034,1634.4631859016004,0.0,21.094577765153417,49.60188681019171,51.197232224226276,48.804214103174424,12.43753247303448,19.583092490368237,0.0,1.7,191.29714774165762,-565.2362661675488,-0.0,-0.0,726.2488981246684,0.0,1.0,0.024231903001712227,0.0,0.0,1.195912143912447,65.99961422222222,30.284515784538133,0.24898269059474568,9.829769170975451,0.0034555485083619386,-17.276693706831683,1.2196775749565807
