Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 20:53:00,0.6770731956216047,0.2099825590010572,0.0,0.011284553260360078,0.0034997093166842866,0.0,0.16299443780862732,0.0,0.5140787578129774,0.0,0.0,0.0,0.0,0.2099825590010572,0,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.007036810124269006,0.0,On,0.005282349471933927,0.0,On,0.15067527821242438,0,On,0.2341020124782344,0,On,0.23339693221007254,0.17504769915755436,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.286278016778798,51.666666666666686,46.10666666666668,0.0,51.806533146496974,0.0,0.0,0.0,26.286278016778798,51.289285567224894,51.806533146496974,51.03066177758886,12.43753247303448,13.982826018534801,0.0,6.996747592993036,0.4560520999926076,0.0,9.236100170605994,-729.8244984207092,-1860.3823148957663,-545.5770979777718,-1511.9691129938458,-0.0,-0.0,726.735024589122,0.0,1.0,0.08238747996093154,0.0,0,0.7710652995168599,65.99961422222222,55.4095899840145,0.2812506146880185,6.324118892988557,0.0027318248888577585,-7.743002573716704,1.244009043999284,0.21037099173341262,-1931.829562513176,71.44724761740957,0.9061390909439998,-542.3705158638177,-3.2065821139541173
2025-01-01 20:54:00,0.6770731956216047,0.2099825590010572,0.0,0.011284553260360078,0.0034997093166842866,0.0,0.16299443780862732,0.0,0.5140787578129774,0.0,0.0,0.0,0.0,0.2099825590010572,0,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.007036810124269006,0.0,On,0.005282349471933927,0.0,On,0.15067527821242438,0,On,0.2341020124782344,0,On,0.23339693221007254,0.17504769915755436,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.296108372954002,51.666666666666686,46.10666666666668,0.0,51.80409602421596,0.0,0.0,0.0,26.296108372954002,51.2870721318874,51.80409602421596,51.02856018572313,12.43753247303448,13.966645600686302,0.0,6.998652180176217,0.4643098522423511,0.0,9.236100170605994,-727.2994997868698,-1861.3206348539156,-555.318014932704,-1509.0920997812507,-0.0,-0.0,726.735024589122,0.0,1.0,0.08232597559805181,0.0,0,0.7704896795317852,65.99961422222222,55.057575405258945,0.2815435144282089,6.315978953688414,0.0027317985134769963,-7.688367791524722,1.2440791697569076,0.21039343305982636,-1932.5615605575376,71.24092570362211,0.9061390909439998,-552.191238863759,-3.12677606894496
2025-01-01 20:55:00,0.6770731956216047,0.2099825590010572,0.0,0.011284553260360078,0.0034997093166842866,0.0,0.16299443780862732,0.0,0.5140787578129774,0.0,0.0,0.0,0.0,0.2099825590010572,0,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.007036810124269006,0.0,On,0.005282349471933927,0.0,On,0.15067527821242438,0,On,0.2341020124782344,0,On,0.23339693221007254,0.17504769915755436,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.305886731639443,51.666666666666686,46.10666666666668,0.0,51.801658039301955,0.0,0.0,0.0,26.305886731639443,51.28485786878503,51.801658039301955,51.026457783526574,12.43753247303448,13.950538188301877,0.0,7.000348524950316,0.47180462812497176,0.0,9.236100170605994,-724.7064616897162,-1862.1736771842568,-564.1524413783752,-1506.2302149970972,-0.0,-0.0,726.735024589122,0.0,1.0,0.08226472431979484,0.0,0,0.7699164281683815,65.99961422222222,54.78872871825908,0.281835440044726,6.3078787789891315,0.0027317723256776788,-7.633988969157616,1.2441489869090212,0.2104134186971199,-1933.2135998646247,71.03992268036797,0.9061390909439998,-561.1045745589714,-3.04786681940381
2025-01-01 20:56:00,0.6770731956216047,0.2099825590010572,0.0,0.011284553260360078,0.0034997093166842866,0.0,0.16299443780862732,0.0,0.5140787578129774,0.0,0.0,0.0,0.0,0.2099825590010572,0,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.007036810124269006,0.0,On,0.005282349471933927,0.0,On,0.15067527821242438,0,On,0.2341020124782344,0,On,0.23339693221007254,0.17504769915755436,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.31561280222176,51.666666666666686,46.10666666666668,0.0,51.799219196460314,0.0,0.0,0.0,26.31561280222176,51.28264278229623,51.799219196460314,51.02435457521419,12.43753247303448,13.93450419835221,0.0,7.001847336129126,0.4786016005265652,0.0,9.236100170605994,-722.3810294124985,-1862.9458321258428,-572.1579883914873,-1503.3835043672561,-0.0,-0.0,726.735024589122,0.0,1.0,0.08220372800695036,0.0,0,0.7693455630289797,65.99961422222222,54.267450365635824,0.282126379642482,6.299818616788875,0.00273174632456042,-7.579867153563167,1.2442184935439495,0.21043107549528428,-1933.7897709421213,70.84393881627861,0.9061390909439998,-569.1880313127593,-2.9699570787279317
2025-01-01 20:57:00,0.6770731956216047,0.2099825590010572,0.0,0.011284553260360078,0.0034997093166842866,0.0,0.16299443780862732,0.0,0.5140787578129774,0.0,0.0,0.0,0.0,0.2099825590010572,0,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.007036810124269006,0.0,On,0.005282349471933927,0.0,On,0.15067527821242438,0,On,0.2341020124782344,0,On,0.23339693221007254,0.17504769915755436,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.32529072433832,51.666666666666686,46.10666666666668,0.0,51.7967795004226,0.0,0.0,0.0,26.32529072433832,51.28042687682391,51.7967795004226,51.02225056502457,12.43753247303448,13.918537757173828,0.0,7.003158744903024,0.4847602597952178,0.0,9.236100170605994,-719.9034411646487,-1863.6412538492511,-579.4054935071154,-1500.5508979011352,-0.0,-0.0,726.735024589122,0.0,1.0,0.08214296459725658,0.0,0,0.7687768776326377,65.99961422222222,53.9124321473646,0.2824164366927447,6.291795149052,0.002731720509222519,-7.525984837296771,1.2442877150161782,0.21044652337761266,-1934.2939468386032,70.65269298935178,0.9061390909439998,-576.5123593985695,-2.8931341085457976
2025-01-01 20:58:00,0.6770731956216047,0.2099825590010572,0.0,0.011284553260360078,0.0034997093166842866,0.0,0.16299443780862732,0.0,0.5140787578129774,0.0,0.0,0.0,0.0,0.2099825590010572,0,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.007036810124269006,0.0,On,0.005282349471933927,0.0,On,0.15067527821242438,0,On,0.2341020124782344,0,On,0.23339693221007254,0.17504769915755436,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.334919153269386,51.666666666666686,46.10666666666668,0.0,51.794338955546074,0.0,0.0,0.0,26.334919153269386,51.278210156422425,51.794338955546074,51.0201457568606,12.43753247303448,13.902640778297709,0.0,7.00429233831924,0.4903349169106113,0.0,9.236100170605994,-717.3563717544339,-1864.2638743195419,-585.9596196705093,-1497.7327087966187,-0.0,-0.0,726.735024589122,0.0,1.0,0.08208244164582264,0.0,0,0.768210442687702,65.99961422222222,53.64131245306277,0.282705572168469,6.283272574689633,0.0027316948788217114,-7.472347487007641,1.2443566429348423,0.21045987575089933,-1934.7297954217843,70.46592110224246,0.9061390909439998,-583.1421494060903,-2.817470264418887
2025-01-01 20:59:00,0.6770731956216047,0.2099825590010572,0.0,0.011284553260360078,0.0034997093166842866,0.0,0.16299443780862732,0.0,0.5140787578129774,0.0,0.0,0.0,0.0,0.2099825590010572,0,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.007036810124269006,0.0,On,0.005282349471933927,0.0,On,0.15067527821242438,0,On,0.2341020124782344,0,On,0.23339693221007254,0.17504769915755436,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.3444976715184,51.666666666666686,46.10666666666668,0.0,51.791897566309544,0.0,0.0,0.0,26.3444976715184,51.275992625259335,51.791897566309544,51.01804015473423,12.43753247303448,13.886813858699837,0.0,7.005257190544457,0.4953751617703798,0.0,9.236100170605994,-715.0771822184183,-1864.8174157129974,-591.8794014333093,-1494.929016204741,-0.0,-0.0,726.735024589122,0.0,1.0,0.08202216170340684,0.0,0,0.7676462820667469,65.99961422222222,53.116809397200626,0.2829937710929005,6.2753255160349894,0.002731669432497211,-7.418956686230625,1.2444252746136322,0.2104712398876497,-1935.1007908737897,70.28337516079227,0.9061390909439998,-589.1363772689089,-2.743024164400469
2025-01-01 21:00:00,0.22744208398521792,0.15200810019458746,0.0,0.003790701399753632,0.0025334683365764578,0.0,0.019370092423733228,0.0,0.2080719915614847,0.0,0.0,0.0,0.0,0.15200810019458746,0,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006534180829678363,0.0,On,0.0004347576443511563,0.0,On,0.012401153949703708,0,On,0.00539452463536801,0,On,0.15708871365516264,0.11781653524137194,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.35403032944605,51.666666666666686,46.10666666666668,0.0,51.78945533722952,0.0,0.0,0.0,26.35403032944605,51.273774287537364,51.78945533722952,51.0159337626913,12.43753247303448,13.871051251361788,0.0,7.006061892463921,0.4999262805774859,0.0,9.236100170605994,-1156.9336076565023,-1865.3054021217474,-597.2187429814553,-1492.1387764870944,-0.0,-0.0,282.4454882515788,0.0,1.0,0.08196210314724445,0.0,0,0.7670841934020873,65.99961422222222,52.75968057901325,0.28328113521832754,6.267413347046588,0.0027316441693830597,-8.968267880282369,1.2444936348724123,0.21048071728704457,-1935.4102246085442,70.10482248679673,0.9061390909439998,-594.5489006521093,-2.6698423293459603
2025-01-01 21:01:00,0.22744208398521792,0.15200810019458746,0.0,0.003790701399753632,0.0025334683365764578,0.0,0.019370092423733228,0.0,0.2080719915614847,0.0,0.0,0.0,0.0,0.15200810019458746,0,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006534180829678363,0.0,On,0.0004347576443511563,0.0,On,0.012401153949703708,0,On,0.00539452463536801,0,On,0.15708871365516264,0.11781653524137194,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.369194897992635,51.666666666666686,46.10666666666668,0.0,51.78701227245628,0.0,0.0,0.0,26.369194897992635,51.2715551471182,51.78701227245628,51.01382658444916,12.43753247303448,13.847290738489301,0.0,7.006714579039248,0.5040296359649297,0.0,9.236100170605994,-1152.6929875963942,-1865.7311715324406,-602.0268717350863,-1487.9366636546797,-0.0,-0.0,282.4454882515788,0.0,1.0,0.08187152652619648,0.0,0,0.7662364858442072,65.99961422222222,52.798187806706565,0.2837157069424186,6.255489097454674,0.0027316136322146343,-8.890093930768892,1.2445966894703895,0.21048840400804364,-1935.661215382061,69.93004384962055,0.9061390909439998,-599.4289110243815,-2.5979607107047307
2025-01-01 21:02:00,0.22744208398521792,0.15200810019458746,0.0,0.003790701399753632,0.0025334683365764578,0.0,0.019370092423733228,0.0,0.2080719915614847,0.0,0.0,0.0,0.0,0.15200810019458746,0,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006534180829678363,0.0,On,0.0004347576443511563,0.0,On,0.012401153949703708,0,On,0.00539452463536801,0,On,0.15708871365516264,0.11781653524137194,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.384142544437918,51.666666666666686,46.10666666666668,0.0,51.78456786279442,0.0,0.0,0.0,26.384142544437918,51.26933472976694,51.78456786279442,51.01171816325321,12.43753247303448,13.823836967459558,0.0,7.007222952896226,0.5077230131948249,0.0,9.236100170605994,-1148.5583984875666,-1866.0978898969372,-606.3487513524797,-1483.7933850731408,-0.0,-0.0,282.4454882515788,0.0,1.0,0.08178206663270587,0.0,0,0.7653992297513907,65.99961422222222,52.789498333995226,0.28414538970945846,6.243735010008779,0.0027315833637368784,-8.81287295304572,1.2446984304916224,0.21049439095679545,-1935.856718001416,69.75882810447894,0.9061390909439998,-603.8213453832858,-2.5274059691938806
2025-01-01 21:03:00,0.22744208398521792,0.15200810019458746,0.0,0.003790701399753632,0.0025334683365764578,0.0,0.019370092423733228,0.0,0.2080719915614847,0.0,0.0,0.0,0.0,0.15200810019458746,0,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006534180829678363,0.0,On,0.0004347576443511563,0.0,On,0.012401153949703708,0,On,0.00539452463536801,0,On,0.15708871365516264,0.11781653524137194,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.398884147572524,51.666666666666686,46.10666666666668,0.0,51.7821221278645,0.0,0.0,0.0,26.398884147572524,51.26711305374951,51.7821221278645,51.009608516692026,12.43753247303448,13.800674509008388,0.0,7.007594303069113,0.5110409354736503,0.0,9.236100170605994,-1144.4982649076437,-1866.4085621864328,-610.2254578372167,-1479.7060433851038,-0.0,-0.0,282.4454882515788,0.0,1.0,0.08169366649836028,0.0,0,0.7645718919556621,65.99961422222222,52.76229022588156,0.2845704412864156,6.2321424093465065,0.0027315533606292815,-8.736559406303755,1.2447989242227537,0.2104987641158634,-1935.9995302138996,69.59096802746666,0.9061390909439998,-607.7672612512134,-2.458196586003327
2025-01-01 21:04:00,0.22744208398521792,0.15200810019458746,0.0,0.003790701399753632,0.0025334683365764578,0.0,0.019370092423733228,0.0,0.2080719915614847,0.0,0.0,0.0,0.0,0.15200810019458746,0,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006534180829678363,0.0,On,0.0004347576443511563,0.0,On,0.012401153949703708,0,On,0.00539452463536801,0,On,0.15708871365516264,0.11781653524137194,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.41342870597591,51.666666666666686,46.10666666666668,0.0,51.77967508630336,0.0,0.0,0.0,26.41342870597591,51.26489013641579,51.77967508630336,51.00749766147201,12.43753247303448,13.777790602945075,0.0,7.0078355236693,0.51401495116414,0.0,9.236100170605994,-1140.5049419342681,-1866.666037809458,-613.694522114484,-1475.6722253072267,-0.0,-0.0,282.4454882515788,0.0,1.0,0.08160627919713866,0.0,0,0.7637540332758921,65.99961422222222,52.721795121379714,0.28499107215833114,6.220704129181836,0.002731523619729601,-8.66111559820991,1.2448982254208483,0.21050160477154778,-1936.0922996051245,69.42626179566645,0.9061390909439998,-611.304178248776,-2.3903438657080343
2025-01-01 21:05:00,0.22744208398521792,0.15200810019458746,0.0,0.003790701399753632,0.0025334683365764578,0.0,0.019370092423733228,0.0,0.2080719915614847,0.0,0.0,0.0,0.0,0.15200810019458746,0,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006534180829678363,0.0,On,0.0004347576443511563,0.0,On,0.012401153949703708,0,On,0.00539452463536801,0,On,0.15708871365516264,0.11781653524137194,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.427784109919454,51.666666666666686,46.10666666666668,0.0,51.77722675593409,0.0,0.0,0.0,26.427784109919454,51.26266599435792,51.77722675593409,51.00538561356983,12.43753247303448,13.75517406207171,0.0,7.007953133702073,0.5166738954186776,0.0,9.236100170605994,-1136.57992465493,-1866.8730148409086,-616.79024209143,-1471.6898058845406,-0.0,-0.0,282.4454882515788,0.0,1.0,0.08151986368831804,0.0,0,0.762945269611519,65.99961422222222,52.66439297803208,0.2854074654181227,6.208881468800325,0.0027314941380067463,-8.586508453781825,1.2449963820593266,0.21050298975381965,-1936.1375309727257,69.26451613181719,0.9061390909439998,-614.4663892483748,-2.3238528430551493
2025-01-01 21:06:00,0.22744208398521792,0.15200810019458746,0.0,0.003790701399753632,0.0025334683365764578,0.0,0.019370092423733228,0.0,0.2080719915614847,0.0,0.0,0.0,0.0,0.15200810019458746,0,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006534180829678363,0.0,On,0.0004347576443511563,0.0,On,0.012401153949703708,0,On,0.00539452463536801,0,On,0.15708871365516264,0.11781653524137194,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.441957551774884,51.666666666666686,46.10666666666668,0.0,51.77477715386625,0.0,0.0,0.0,26.441957551774884,51.26044064350363,51.77477715386625,51.00327238832232,12.43753247303448,13.732814689505279,0.0,7.007953297197768,0.5190441285264129,0.0,9.236100170605994,-1132.7213145942865,-1867.0320455563412,-619.5439669296887,-1467.7568443229088,-0.0,-0.0,282.4454882515788,0.0,1.0,0.08143438260762952,0.0,0,0.7621452512699534,65.99961422222222,52.59004147704377,0.28581978732435787,6.197734232191182,0.0027314649125447987,-8.512707797875244,1.2450934378505014,0.21050299167914768,-1936.137593851392,69.10554829505074,0.9061390909439998,-617.2852438340257,-2.2587230956629445
2025-01-01 21:07:00,0.22744208398521792,0.15200810019458746,0.0,0.003790701399753632,0.0025334683365764578,0.0,0.019370092423733228,0.0,0.2080719915614847,0.0,0.0,0.0,0.0,0.15200810019458746,0,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006534180829678363,0.0,On,0.0004347576443511563,0.0,On,0.012401153949703708,0,On,0.00539452463536801,0,On,0.15708871365516264,0.11781653524137194,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.45595566383906,51.666666666666686,46.10666666666668,0.0,51.77232629655899,0.0,0.0,0.0,26.45595566383906,51.25821409917505,51.77232629655899,51.001158000483095,12.43753247303448,13.710703082712905,0.0,7.007841843044345,0.5211497530603094,0.0,9.236100170605994,-1128.9269963989486,-1867.1455433035014,-621.9843560185072,-1463.8715484369131,-0.0,-0.0,282.4454882515788,0.0,1.0,0.08134980153008052,0.0,0,0.7613536560673243,65.99961422222222,52.49906378638593,0.28622819077083717,6.186724038201847,0.002731435940532951,-8.439685779672637,1.2451894330920448,0.21050167918909063,-1936.094729950063,68.94918664656166,0.9061390909439998,-619.7894065485127,-2.1949494699944765
2025-01-01 21:08:00,0.22744208398521792,0.15200810019458746,0.0,0.003790701399753632,0.0025334683365764578,0.0,0.019370092423733228,0.0,0.2080719915614847,0.0,0.0,0.0,0.0,0.15200810019458746,0,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006534180829678363,0.0,On,0.0004347576443511563,0.0,On,0.012401153949703708,0,On,0.00539452463536801,0,On,0.15708871365516264,0.11781653524137194,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.46978463284103,51.666666666666686,46.10666666666668,0.0,51.76987419987165,0.0,0.0,0.0,26.46978463284103,51.25598637613583,51.76987419987165,50.99904246426792,12.43753247303448,13.688830471825709,0.0,7.0076242841484015,0.5230128117228658,0.0,9.236100170605994,-1125.1948054207687,-1867.2157899164984,-624.1376149159792,-1460.032245362677,-0.0,-0.0,282.4454882515788,0.0,1.0,0.08126608836117061,0.0,0,0.7605701836308613,65.99961422222222,52.39195169032952,0.28663281815707126,6.175845970594849,0.0027314072192574338,-8.36741639753729,1.245284405365552,0.21049911718034656,-1936.0110603547264,68.79527043822804,0.9061390909439998,-622.0050921859905,-2.13252272998867
2025-01-01 21:09:00,0.22744208398521792,0.15200810019458746,0.0,0.003790701399753632,0.0025334683365764578,0.0,0.019370092423733228,0.0,0.2080719915614847,0.0,0.0,0.0,0.0,0.15200810019458746,0,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006534180829678363,0.0,On,0.0004347576443511563,0.0,On,0.012401153949703708,0,On,0.00539452463536801,0,On,0.15708871365516264,0.11781653524137194,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.483450274958106,51.666666666666686,46.10666666666668,0.0,51.76742087910411,0.0,0.0,0.0,26.483450274958106,51.25375748862864,51.76742087910411,50.99692579339091,12.43753247303448,13.667188612356853,0.0,7.0073058357289195,0.5246534676184906,0.0,9.236100170605994,-1121.5225188440181,-1867.2449430830982,-626.0277103215295,-1456.237362009622,-0.0,-0.0,282.4454882515788,0.0,1.0,0.08118321293419055,0.0,0,0.7597945516300127,65.99961422222222,52.2693549140253,0.2870338032751246,6.164565655694734,0.002731378746095086,-8.295875184164082,1.2453783899996336,0.21049536702402963,-1935.8885924187416,68.64364933564353,0.9061390909439998,-623.9562801850799,-2.0714301364495897
2025-01-01 21:10:00,0.22744208398521792,0.15200810019458746,0.0,0.003790701399753632,0.0025334683365764578,0.0,0.019370092423733228,0.0,0.2080719915614847,0.0,0.0,0.0,0.0,0.15200810019458746,0,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006534180829678363,0.0,On,0.0004347576443511563,0.0,On,0.012401153949703708,0,On,0.00539452463536801,0,On,0.15708871365516264,0.11781653524137194,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.496958086501607,51.666666666666686,46.10666666666668,0.0,51.76496634903024,0.0,0.0,0.0,26.496958086501607,51.251527450406414,51.76496634903024,50.99480800109451,12.43753247303448,13.645769713420378,0.0,7.006891432659843,0.5260901685251698,0.0,9.236100170605994,-1117.9079380217922,-1867.2350434258049,-627.676565956662,-1452.4854118657809,-0.0,-0.0,282.4454882515788,0.0,1.0,0.08110114674202266,0.0,0,0.7590264932663616,65.99961422222222,52.13198559241003,0.28743127255434275,6.153938882692527,0.002731350518508011,-8.22503899634986,1.245471420379328,0.21049048677325283,-1935.7292263059096,68.4941828801047,0.9061390909439998,-625.6649099927491,-2.0116559639128724
2025-01-01 21:11:00,0.22744208398521792,0.15200810019458746,0.0,0.003790701399753632,0.0025334683365764578,0.0,0.019370092423733228,0.0,0.2080719915614847,0.0,0.0,0.0,0.0,0.15200810019458746,0,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006534180829678363,0.0,On,0.0004347576443511563,0.0,On,0.012401153949703708,0,On,0.00539452463536801,0,On,0.15708871365516264,0.11781653524137194,On,0,0,Off,Off,0.0,12.777777777777828,0.0,0.0,0.0,0.0,0,0.0,10212.062866666667,Off,0.0,0.0,26.510313280398243,51.666666666666686,46.10666666666668,0.0,51.76251062392688,0.0,0.0,0.0,26.510313280398243,51.24929627475929,51.76251062392688,50.9926891001755,12.43753247303448,13.624566386390349,0.0,7.0063857458409835,0.5273397965967553,0.0,9.236100170605994,-1114.3489226123115,-1867.1880212398623,-629.1042410622396,-1448.77498547341,-0.0,-0.0,282.4454882515788,0.0,1.0,0.08101986274625365,0.0,0,0.7582657554871107,65.99961422222222,51.980574609519564,0.2878253459381499,6.142902642576518,0.002731322534038962,-8.154885864950941,1.245563528167098,0.210484531358835,-1935.534761176186,68.34673993632371,0.9061390909439998,-627.1510591012277,-1.9531819610118606
