Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 10:40:00,0.8697494977180724,0.1705463051676351,0.0,0.014495824961967873,0.0028424384194605853,0.0,0.505122902297321,0.0,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.946036341373997,51.666666666666686,46.10666666666668,0.0,51.310063391738176,0.16851710936895406,456.6920302450554,0.0,31.946036341373997,49.69207204744598,51.310063391738176,48.88307637529989,12.43753247303448,22.251135974613792,0.0,8.515690515846659,1.7,9.236100170605994,859.0096769534085,-1011.1666066880393,-200.65692759767674,-0.0,-0.0,922.6064243817212,630.8253492081271,1.0,0.007473637340984404,0.0,0,0.18733131759047542,65.99961422222222,137.06018016936403,0.2030623504440592,10.87450299393548,0.0033104053491672574,55.24840291671861,1.2122981995942197,0.1171653698596624,-1043.266916150544,32.10030946250458
2025-01-01 10:41:00,0.8697494977180724,0.1705463051676351,0.0,0.014495824961967873,0.0028424384194605853,0.0,0.505122902297321,0.0,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.92248636694569,51.666666666666686,46.10666666666668,0.0,51.29533364807464,0.16858098878953023,456.6920302450555,0.0,31.92248636694569,49.623495788561904,51.29533364807464,48.78757685880554,12.43753247303448,22.204391170003657,0.0,8.507407386559908,1.7,9.236100170605994,861.0987196981051,-1009.5889698561078,-199.91148199811715,-0.0,-0.0,922.6064243817212,628.6623451996187,1.0,0.007462847286364815,0.0,0,0.18706085823360027,65.99961422222222,138.4037773145011,0.20367280422893047,10.854762737008716,0.00331092256471098,55.23599112529122,1.2124896882635428,0.11714093553800022,-1041.7817264068178,32.19275655071003
2025-01-01 10:42:00,0.8697494977180724,0.1705463051676351,0.0,0.014495824961967873,0.0028424384194605853,0.0,0.505122902297321,0.0,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.897005387651518,51.666666666666686,46.10666666666668,0.0,51.2805953729487,0.16864495369879043,456.6920302450553,0.0,31.897005387651518,49.55492283471943,51.2805953729487,48.6920865656048,12.43753247303448,22.159309011151187,0.0,8.499810148999458,1.7,9.236100170605994,863.074137158392,-1008.055018358556,-199.19359084793933,-0.0,-0.0,922.6064243817212,626.5113081459702,1.0,0.007452433222536986,0.0,0,0.18679982331722292,65.99961422222222,139.6613036246101,0.20426459291748514,10.835869776213574,0.003311439582394431,55.22362222591445,1.212674410081749,0.11711852003959417,-1040.4199442283154,32.364925869759446
2025-01-01 10:43:00,0.8697494977180724,0.1705463051676351,0.0,0.014495824961967873,0.0028424384194605853,0.0,0.505122902297321,0.0,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.8696884454406,51.666666666666686,46.10666666666668,0.0,51.26584885601347,0.16870900297770408,456.6920302450554,0.0,31.8696884454406,49.48635345691892,51.26584885601347,48.596605757371655,12.43753247303448,22.115808081587492,0.0,8.492853454876897,1.7,9.236100170605994,864.940386143703,-1006.7236833275439,-198.50184811960554,-0.0,-0.0,922.6064243817212,624.3728067465347,1.0,0.0074423771484326585,0.0,0,0.18654776163349357,65.99961422222222,140.83580988158732,0.20483853846547456,10.817782626664433,0.003311956405565422,55.211294165046596,1.2128526932577197,0.11709799068839279,-1039.173334419826,32.449651092282096
2025-01-01 10:44:00,0.8697494977180724,0.1705463051676351,0.0,0.014495824961967873,0.0028424384194605853,0.0,0.505122902297321,0.0,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.840623422491262,51.666666666666686,46.10666666666668,0.0,51.25109437279165,0.16877313556518045,456.69203024505543,0.0,31.840623422491262,49.4177879128224,51.25109437279165,48.50113468283778,12.43753247303448,22.073813105053517,0.0,8.486481457171017,1.7,9.236100170605994,866.7023842022036,-1005.4253468875622,-197.83495610037,-0.0,-0.0,922.6064243817212,622.2474033168044,1.0,0.007432662405351525,0.0,0,0.1863042556218409,65.99961422222222,141.93091592085233,0.2053954039997198,10.799747513404,0.0033124730374079576,55.19900501835395,1.2130248413756424,0.117079183630034,-1038.0317991343024,32.60645224674022
2025-01-01 10:45:00,0.8697494977180724,0.1705463051676351,0.0,0.014495824961967873,0.0028424384194605853,0.0,0.505122902297321,0.0,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.773449452911223,51.666666666666686,46.10666666666668,0.0,51.2363321857399,0.3381054084339788,914.5490911795114,0.0,31.773449452911223,49.34922644775834,51.2363321857399,48.40567357876757,12.43753247303448,22.03325387801632,0.0,8.480659194215107,1.7,9.236100170605994,868.365217627986,-1004.3060435402724,-197.19170724077256,-0.0,-0.0,922.6064243817212,620.1356535697225,1.0,0.00742327343855013,0.0,0,0.18606891539305115,65.99961422222222,142.95050048703735,0.2059359052265592,10.782446693866307,0.0033129894809543372,55.18675297872009,1.2131911377136593,0.11706199648128122,-1036.9889984938625,32.682954953590084
2025-01-01 10:46:00,0.8697494977180724,0.1705463051676351,0.0,0.014495824961967873,0.0028424384194605853,0.0,0.505122902297321,0.0,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.668251103995544,51.666666666666686,46.10666666666668,0.0,51.21192339902291,0.3383182484710558,914.5490911795114,0.0,31.668251103995544,49.216418007377094,51.21192339902291,48.21866531155419,12.43753247303448,21.994064540724075,0.0,8.4753403320575,1.7,9.236100170605994,869.9339436676173,-1003.2122175296171,-196.57097158062294,-0.0,-0.0,922.6064243817212,618.0381063690078,1.0,0.0074141956357054815,0.0,0,0.1858413746802594,65.99961422222222,143.898490866519,0.20646071793691712,10.765846496242643,0.0033135057390952624,55.17453634670603,1.213351848182926,0.11704629315096593,-1036.036568825504,32.8243512958869
2025-01-01 10:47:00,0.8697494977180724,0.1705463051676351,0.0,0.014495824961967873,0.0028424384194605853,0.0,0.505122902297321,0.0,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.561547476283863,51.666666666666686,46.10666666666668,0.0,51.18750602674673,0.33853143165192406,914.5490911795114,0.0,31.561547476283863,49.083624330702776,51.18750602674673,48.0316834826808,12.43753247303448,21.956183058152863,0.0,8.470496306673384,1.7,9.236100170605994,871.413481123087,-1002.2761685505608,-195.97168765177497,-0.0,-0.0,922.6064243817212,615.9553035128547,1.0,0.007405415212914142,0.0,0,0.1856212879814464,65.99961422222222,144.7787443931407,0.2069704831189026,10.749915203101345,0.0033140218145885675,55.16235352259413,1.2135072234123911,0.11703198988844264,-1035.1693401495768,32.89317159901596
2025-01-01 10:48:00,0.8697494977180724,0.1705463051676351,0.0,0.014495824961967873,0.0028424384194605853,0.0,0.505122902297321,0.0,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.453406991439124,51.666666666666686,46.10666666666668,0.0,51.16308029786061,0.3387449567647608,914.5490911795115,0.0,31.453406991439124,48.950845628988645,51.16308029786061,47.844728294552674,12.43753247303448,21.919550833910264,0.0,8.466087507610773,1.7,9.236100170605994,872.8085560078576,-1001.3598525628172,-195.3928556007113,-0.0,-0.0,922.6064243817212,613.8877794701847,1.0,0.0073969191306842005,0.0,0,0.18540832845372565,65.99961422222222,145.59498722684776,0.20746581058093388,10.734622853129348,0.003314537710066959,55.15020299950747,1.2136575002934031,0.11701897022669379,-1034.3801742266114,33.0203216637942
2025-01-01 10:49:00,0.8697494977180724,0.1705463051676351,0.0,0.014495824961967873,0.0028424384194605853,0.0,0.505122902297321,0.0,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.3438944084005,51.666666666666686,46.10666666666668,0.0,51.1386464311402,0.3389588226791828,914.5490911795115,0.0,31.3438944084005,48.81808210388559,51.1386464311402,47.65779994025828,12.43753247303448,21.88411241020545,0.0,8.462089803447334,1.7,9.236100170605994,874.1236760111387,-1000.5825828940885,-194.83353176382863,-0.0,-0.0,922.6064243817212,611.8360611281778,1.0,0.0073886950292341505,0.0,0,0.18520218629157031,65.99961422222222,146.35078339324616,0.20794728163463505,10.719941087318329,0.0033150534280450045,55.13808335730027,1.2138029031755342,0.11700716332036577,-1033.6647120330163,33.08212913892777
2025-01-01 10:50:00,0.8697494977180724,0.1705463051676351,0.0,0.014495824961967873,0.0028424384194605853,0.0,0.505122902297321,0.0,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.233071106569696,51.666666666666686,46.10666666666668,0.0,51.11420463573213,0.33917302834198737,914.5490911795114,0.0,31.233071106569696,48.68533394795607,51.11420463573213,47.47089860406803,12.43753247303448,21.8498152247529,0.0,8.458468768894283,1.7,9.236100170605994,875.3631231492493,-999.820412981709,-194.29282421773067,-0.0,-0.0,922.6064243817212,609.8006675328891,1.0,0.0073807311764662355,0.0,0,0.18500256742273266,65.99961422222222,147.0495229852587,0.20841545117736054,10.705134773725941,0.0033155689709255345,55.12599325703275,1.213943644832462,0.11699646784984397,-1033.0167591128159,33.196346131106935
2025-01-01 10:51:00,0.8697494977180724,0.1705463051676351,0.0,0.014495824961967873,0.0028424384194605853,0.0,0.505122902297321,0.0,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.120995323872307,51.666666666666686,46.10666666666668,0.0,51.08975511165639,0.3393875727732306,914.5490911795114,0.0,31.120995323872307,48.55260134514849,51.08975511165639,47.28402446189454,12.43753247303448,21.81660940666795,0.0,8.45520365386147,1.7,9.236100170605994,876.5309551730564,-999.1807389173025,-193.76988900892977,-0.0,-0.0,922.6064243817212,607.7821082546301,1.0,0.0073730164245387675,0.0,0,0.1848091924197029,65.99961422222222,147.694419800265,0.20887084938165482,10.69159597641113,0.003316084341005557,55.113931435913074,1.2140799272710323,0.11698682282246692,-1032.432574285643,33.25183536834059
2025-01-01 10:52:00,0.8697494977180724,0.1705463051676351,0.0,0.014495824961967873,0.0028424384194605853,0.0,0.505122902297321,0.0,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.007722362802497,51.666666666666686,46.10666666666668,0.0,51.065298050273384,0.3396024550625866,914.5490911795113,0.0,31.007722362802497,48.41988447123805,51.065298050273384,47.09717768172039,12.43753247303448,21.784447599943128,0.0,8.452264288648474,1.7,9.236100170605994,877.6310145734826,-998.5781687050786,-193.26392687376892,-0.0,-0.0,922.6064243817212,605.7808885366887,1.0,0.007365540172453279,0.0,0,0.1846217955619329,65.99961422222222,148.28851706553039,0.20931398312187272,10.677884975830272,0.003316599540481765,55.101896702628785,1.2142119424299225,0.11697813936764695,-1031.9067360429106,33.32856733783193
2025-01-01 10:53:00,0.8697494977180724,0.1705463051676351,0.0,0.014495824961967873,0.0028424384194605853,0.0,0.505122902297321,0.0,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.89330477236797,51.666666666666686,46.10666666666668,0.0,51.04083363472035,0.33981767436594834,914.5490911795114,0.0,30.89330477236797,48.28718349423871,51.04083363472035,46.9103584239979,12.43753247303448,21.753284807453973,0.0,8.449629999617137,1.7,9.236100170605994,878.6669362989621,-998.0056860940047,-192.77418033027817,-0.0,-0.0,922.6064243817212,603.7975008723896,1.0,0.007358292333068959,0.0,0,0.18444012400903279,65.99961422222222,148.83469224751903,0.2097453372163015,10.66468691075365,0.0033171145714556826,55.08988793301448,1.2143398727965338,0.11697035661928433,-1031.4355262927643,33.42984019875968
2025-01-01 10:54:00,0.8697494977180724,0.1705463051676351,0.0,0.014495824961967873,0.0028424384194605853,0.0,0.505122902297321,0.0,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.777792511624966,51.666666666666686,46.10666666666668,0.0,51.01636204032069,0.34003322990224094,914.5490911795114,0.0,30.777792511624966,48.15449857478961,51.01636204032069,46.72356684202408,12.43753247303448,21.723078250638647,0.0,8.447282146532949,1.7,9.236100170605994,879.6421604899033,-997.5406609182127,-192.29993105972656,-0.0,-0.0,922.6064243817212,601.8324301442827,1.0,0.007351263303456423,0.0,0,0.18426393705767005,65.99961422222222,149.3356671679086,0.21016537553765888,10.651979806581053,0.0033176294359384927,55.07790406601675,1.2144638919617685,0.11696341968134949,-1031.0155942150911,33.4749332968785
2025-01-01 10:55:00,0.8697494977180724,0.1705463051676351,0.0,0.014495824961967873,0.0028424384194605853,0.0,0.505122902297321,0.0,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.661233099152014,51.666666666666686,46.10666666666668,0.0,50.99188343496905,0.34024912095042487,914.5490911795114,0.0,30.661233099152014,48.02182986651856,50.99188343496905,46.53680308229332,12.43753247303448,21.693787241561445,-0.02843498066084038,8.445195176653097,1.7,9.236100170605994,880.3474116666964,-997.1027730518945,-191.84049752132105,-0.0,-0.0,922.6064243817212,599.8861519708013,1.0,0.007344443937859369,0.0,0,0.18409300546383664,65.99961422222222,149.5814848062962,0.2105745420265258,10.6397427606016,0.003318144135855579,55.06594409992716,1.2145841651259663,0.11695725320032604,-1030.6423558416302,33.53958278973569
2025-01-01 10:56:00,0.8697494977180724,0.1705463051676351,0.0,0.014495824961967873,0.0028424384194605853,0.0,0.505122902297321,0.0,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.543684080262324,51.666666666666686,46.10666666666668,0.0,50.9673979794941,0.3404653468466722,914.5490911795115,0.0,30.543684080262324,47.88917751638452,50.9673979794941,46.350067284829734,12.43753247303448,21.66536246761465,-0.05685975460763615,8.443352269107589,1.7,9.236100170605994,881.4846570712178,-996.7060929748502,-191.3950667687804,-0.0,-0.0,922.6064243817212,597.959132388494,1.0,0.007337823053744782,0.0,0,0.18392704893046327,65.99961422222222,150.273299458277,0.21097339835843867,10.62795036703383,0.0033186586730508,55.054007128440034,1.214700893228929,0.11695180759295068,-1030.3127916988378,33.60669872398762
2025-01-01 10:57:00,0.8697494977180724,0.1705463051676351,0.0,0.014495824961967873,0.0028424384194605853,0.0,0.505122902297321,0.0,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.425160323847308,51.666666666666686,46.10666666666668,0.0,50.942905826168385,0.3406819069979162,914.5490911795115,0.0,30.425160323847308,47.75654166327047,50.942905826168385,46.16335958182152,12.43753247303448,21.637791288299212,-0.08443093392307333,8.441736228641266,1.7,9.236100170605994,882.0566188257983,-996.3550518353345,-190.96340373880486,-0.0,-0.0,922.6064243817212,596.05182756485,1.0,0.007331397986612875,0.0,0,0.18376600067022367,65.99961422222222,150.41359818288188,0.21136203919694055,10.616596288307994,0.0033191730492724046,55.04209217110544,1.2148141263060872,0.11694703214642024,-1030.0238175656452,33.66876573031067
2025-01-01 10:58:00,3.369646075495851,0.1705463051676351,0.0,0.05616076792493085,0.0028424384194605853,0.0,0.505122902297321,2.499896577777778,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Lower On,2499.896577777778,1.0,30.503805660443618,51.666666666666686,46.10666666666668,0.0,50.91840712505146,0.34089880082610907,914.5490911795115,2499.896577777778,30.503805660443618,47.62392244397265,50.91840712505146,45.97668010343325,12.43753247303448,21.61101328190175,-0.11120894032053386,8.440330209490062,1.7,9.236100170605994,883.0504087201458,-996.0467004229306,-190.5445280647659,-0.0,-0.0,922.6064243817212,594.1646834693984,1.0,0.0073251549166218986,0.0,0,0.18360951428028263,65.99961422222222,150.98851240319053,0.21174118117220403,10.604948799379844,0.0033196872662363893,55.03019848184157,1.2149241114333988,0.11694287716033747,-1029.7724136420466,33.72571321911601
2025-01-01 10:59:00,3.369646075495851,0.1705463051676351,0.0,0.05616076792493085,0.0028424384194605853,0.0,0.505122902297321,2.499896577777778,0.36462659542075126,0.0,0.0,0.0,0.1705463051676351,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.010310723684210528,0.0,On,0.49481217861311055,0,On,0.1372315218639044,0,On,0.18775267940819115,0.14081450955614333,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Lower On,2499.896577777778,1.0,30.779590663516387,51.666666666666686,46.10666666666668,0.0,50.8939117738312,0.3411159412852117,914.5490911795115,2499.896577777778,30.779590663516387,47.842131728265926,50.8939117738312,46.31624170548329,12.43753247303448,21.58501828158695,-0.13720394063533448,8.43911835293337,1.7,9.236100170605994,883.5540811026655,-995.7766103104136,-190.1382487487824,-0.0,-0.0,922.6064243817212,592.2981355580154,1.0,0.007319091716029894,0.0,0,0.18345753642747903,65.99961422222222,151.08590546972664,0.2121108963664673,10.594404697963178,0.0033202013255453837,55.018325163594476,1.2150308887487478,0.1169392958338114,-1029.5557382586414,33.779127948227796
