occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.559,0.0708,0.421,0.161,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.559,0.0733,0.421,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0895,0.421,0.156,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0895,0.421,0.156,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0895,0.421,0.156,0.0,0.0,0.0,0.0767,0,0,0,0
0.622,0.559,0.0915,0.421,0.155,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.104,0.421,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.104,0.421,0.152,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.559,0.104,0.421,0.152,0.0,0.0,0.0,0.153,0,0,0,0
0.333,0.559,0.105,0.421,0.151,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.56,0.101,0.421,0.134,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.565,0.0331,0.421,0.0618,0.0,0.0,0.0,0.122,0,0,0,0
0.289,0.56,0.107,0.421,0.13,0.0,0.0,0.0,0.16,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.569,0.0419,0.421,0.062,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.19,0.443,0.146,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.598,0.217,0.585,0.152,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.598,0.217,0.585,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.598,0.217,0.585,0.152,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.597,0.226,0.589,0.155,0.0,0.0,0.0,0.153,0,0,0,0
0.333,0.594,0.281,0.614,0.171,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.281,0.614,0.171,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.281,0.614,0.171,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.592,0.288,0.614,0.176,0.0,0.0,0.0,0.23,0,0,0,0
0.333,0.585,0.329,0.614,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.582,0.287,0.588,0.186,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.566,0.0576,0.447,0.0764,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.568,0.342,0.64,0.279,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.589,0.807,0.455,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.56,0.807,0.445,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.535,0.374,0.807,0.375,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.35,0.781,0.353,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.197,0.614,0.212,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.173,0.588,0.191,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.565,0.029,0.421,0.0636,0.0,0.0,0.0,0.119,0,0,0,0
0.378,0.558,0.0989,0.421,0.17,0.0,0.0,0.0,0.303,0,0,0,0
0.622,0.553,0.15,0.421,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0895,0.421,0.156,0.0,0.0,0.0,0.046,0,0,0,0
0.333,0.559,0.0915,0.421,0.155,0.0,0.0,0.0,0.192,0,0,0,0
0.333,0.559,0.104,0.421,0.152,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.559,0.104,0.421,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.104,0.421,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.105,0.421,0.151,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.113,0.421,0.147,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.559,0.113,0.421,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.558,0.126,0.421,0.16,0.0,0.0,0.0,0.12,0,0,0,0
0.667,0.552,0.209,0.421,0.243,0.0,0.0,0.0,0.228,0,0,0,0
0.667,0.552,0.221,0.421,0.236,0.0,0.0,0.0,0.153,0,0,0,0
0.667,0.552,0.221,0.421,0.236,0.0,0.0,0.0,0.122,0,0,0,0
0.667,0.552,0.221,0.421,0.236,0.0,0.0,0.0,0.338,0,0,0,0
0.667,0.552,0.226,0.421,0.236,0.0,0.0,0.133,0.0901,0,0,0,0
0.667,0.552,0.26,0.421,0.234,0.0,0.0,0.8,0.0,0,0,0,0
0.667,0.552,0.26,0.421,0.234,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.552,0.26,0.421,0.234,0.0,0.0,0.0,0.23,0,0,0,0
0.667,0.552,0.265,0.421,0.234,0.0,0.0,0.0,0.0767,0,0,0,0
0.622,0.553,0.278,0.421,0.222,0.0,0.0,0.0,0.23,0,0,0,0
0.333,0.559,0.158,0.421,0.142,0.0,0.0,0.0,0.23,0,0,0,0
0.333,0.559,0.158,0.421,0.142,0.365,0.133,0.0,0.153,0,0,0,0
0.333,0.56,0.16,0.421,0.142,0.369,1.0,0.133,0.0,0,0,0,0
0.333,0.568,0.172,0.421,0.142,0.365,1.0,0.8,0.0767,0,0,0,0
0.333,0.568,0.172,0.421,0.142,0.494,1.0,0.0,0.23,0,0,0,0
0.289,0.567,0.152,0.421,0.129,0.614,1.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.533,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.57,0.046,0.443,0.0631,0.0,0.0,0.0,0.118,0,0,0,0
0.333,0.598,0.217,0.585,0.152,0.0,0.0,0.0,0.195,0,0,0,0
0.333,0.598,0.217,0.585,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.602,0.244,0.607,0.166,0.0,0.0,0.0,0.112,0,0,0,0
0.667,0.629,0.432,0.756,0.26,0.361,0.133,0.0,0.438,0,0,0,0
0.667,0.622,0.543,0.807,0.293,0.425,1.0,0.0,0.418,0,0,0,0
0.667,0.622,0.543,0.807,0.293,0.283,1.0,0.0,0.398,0,0,0,0
0.667,0.622,0.543,0.807,0.293,0.446,1.0,0.0,0.307,0,0,0,0
0.667,0.619,0.556,0.807,0.303,0.0,1.0,0.0,0.201,0,0,0,0
0.667,0.604,0.638,0.807,0.364,0.0,0.533,0.0,0.0767,0,0,0,0
0.667,0.604,0.638,0.807,0.364,0.0,0.0,0.0,0.0406,0,0,0,0
0.667,0.604,0.638,0.807,0.364,0.0,0.0,0.0,0.122,0,0,0,0
0.711,0.6,0.669,0.833,0.403,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.873,1.0,0.658,0.0,0.0,0.0,0.0437,0,0,0,0
1.0,0.572,0.873,1.0,0.658,0.0,0.0,0.0,0.0873,0,0,0,0
1.0,0.572,0.873,1.0,0.658,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.83,1.0,0.642,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.522,0.528,0.974,0.516,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.535,0.374,0.807,0.375,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.535,0.374,0.807,0.375,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.539,0.327,0.756,0.332,0.0,0.0,0.0,0.307,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0193,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.515,0.139,0.768,0.169,0.0,0.0,0.0,0.196,0,0,0,0
1.0,0.55,0.0474,0.524,0.0792,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0243,0.575,0.0711,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.533,0.0261,0.614,0.0765,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.54,0.0333,0.614,0.124,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.522,0.0493,0.768,0.204,0.0,0.0,0.0,0.565,0,0,0,0
1.0,0.518,0.0529,0.807,0.221,0.0,0.0,0.0,0.196,0,0,0,0
1.0,0.518,0.0529,0.807,0.221,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0672,0.498,0.265,0.0,0.0,0.0,0.274,0,0,0,0
1.0,0.544,0.0708,0.421,0.276,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.544,0.0708,0.421,0.276,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0708,0.421,0.276,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.545,0.11,0.421,0.364,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.12,0.421,0.385,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.12,0.421,0.385,0.0,0.0,0.0,0.525,0,0,0,0
1.0,0.546,0.12,0.421,0.385,0.0,0.0,0.0,0.084,0,0,0,0
1.0,0.546,0.137,0.421,0.372,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.141,0.421,0.369,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.551,0.108,0.421,0.284,0.0,0.0,0.0,0.148,0,0,0,0
0.667,0.552,0.1,0.421,0.263,0.0,0.0,0.0,0.153,0,0,0,0
0.667,0.552,0.109,0.421,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.552,0.111,0.421,0.255,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.552,0.111,0.421,0.255,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.552,0.111,0.421,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.552,0.121,0.421,0.246,0.0,0.0,0.0,0.183,0,0,0,0
0.667,0.552,0.123,0.421,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.552,0.123,0.421,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.552,0.123,0.421,0.244,0.0,0.0,0.0,0.223,0,0,0,0
0.4,0.558,0.0832,0.421,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0733,0.421,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0733,0.421,0.143,0.0,0.0,0.0,0.167,0,0,0,0
0.333,0.559,0.0733,0.421,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0798,0.421,0.142,0.0,0.0,0.0,0.319,0,0,0,0
0.333,0.559,0.0814,0.421,0.142,0.0,0.0,0.0,0.155,0,0,0,0
0.333,0.559,0.0814,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0814,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0847,0.421,0.142,0.0,0.0,0.0,0.257,0,0,0,0
0.333,0.559,0.0855,0.421,0.142,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.559,0.0855,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0855,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0926,0.421,0.142,0.0,0.0,0.0,0.153,0,0,0,0
0.333,0.568,0.0944,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.568,0.0944,0.421,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.569,0.156,0.421,0.216,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.578,0.126,0.421,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.115,0.421,0.142,0.0,0.0,0.0,0.153,0,0,0,0
0.6,0.593,0.193,0.421,0.217,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.596,0.212,0.421,0.235,0.0,0.0,0.0,0.153,0,0,0,0
0.667,0.616,0.25,0.421,0.239,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.622,0.259,0.421,0.24,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.599,0.163,0.421,0.164,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.138,0.421,0.145,0.0,0.0,0.0,0.23,0,0,0,0
0.6,0.623,0.305,0.683,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.604,0.215,0.618,0.173,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.598,0.182,0.585,0.152,0.0,0.0,0.0,0.23,0,0,0,0
0.333,0.598,0.182,0.585,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.237,0.608,0.167,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.251,0.614,0.171,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.251,0.614,0.171,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.251,0.614,0.171,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.587,0.295,0.614,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.585,0.307,0.614,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.585,0.307,0.614,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.585,0.307,0.614,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.571,0.294,0.614,0.243,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.568,0.291,0.614,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.569,0.51,0.768,0.415,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.57,0.565,0.807,0.455,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.542,0.388,0.807,0.391,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.535,0.344,0.807,0.375,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.535,0.344,0.807,0.375,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.535,0.344,0.807,0.375,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.537,0.137,0.653,0.168,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.537,0.0847,0.614,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.537,0.0847,0.614,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0847,0.614,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.534,0.0502,0.614,0.0824,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0416,0.614,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0416,0.614,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0416,0.614,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0292,0.614,0.0609,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0261,0.614,0.0576,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.559,0.019,0.46,0.051,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0172,0.575,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0172,0.614,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0172,0.614,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0172,0.614,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0198,0.614,0.0498,0.0,0.0,0.0,0.323,0,0,0,0
1.0,0.533,0.0204,0.614,0.0499,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0204,0.614,0.0499,0.0,0.0,0.0,0.0767,0,0,0,0
0.733,0.559,0.0178,0.46,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.54,0.0243,0.575,0.0711,0.0,0.0,0.0,0.0763,0,0,0,0
0.4,0.559,0.019,0.46,0.0548,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.557,0.0386,0.421,0.14,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.555,0.044,0.421,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.044,0.421,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.044,0.421,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.558,0.0498,0.421,0.162,0.0,0.0,0.0,0.307,0,0,0,0
0.333,0.559,0.0513,0.421,0.161,0.0,0.0,0.0,0.307,0,0,0,0
0.333,0.559,0.0513,0.421,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0513,0.421,0.161,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.559,0.0572,0.421,0.157,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0586,0.421,0.156,0.0,0.0,0.0,0.125,0,0,0,0
0.333,0.559,0.0586,0.421,0.156,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0586,0.421,0.156,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0632,0.421,0.153,0.0,0.0,0.0,0.0998,0,0,0,0
0.333,0.559,0.0643,0.421,0.152,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.559,0.0643,0.421,0.152,0.0,0.0,0.0,0.156,0,0,0,0
0.333,0.559,0.0643,0.421,0.152,0.0,0.0,0.0,0.111,0,0,0,0
0.333,0.559,0.0689,0.421,0.148,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.07,0.421,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.07,0.421,0.147,0.0,0.0,0.0,0.153,0,0,0,0
0.333,0.559,0.07,0.421,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0726,0.421,0.144,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0733,0.421,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0733,0.421,0.143,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.559,0.0733,0.421,0.143,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.559,0.0798,0.421,0.142,0.0,0.0,0.0,0.0767,0,0,0,0
