Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 22:45:00,0.426488026538713,0.09067572156101722,0.0,0.0071081337756452164,0.0015112620260169535,0.0,0.20177968831123994,0.0,0.18630509167694026,0.0,0.03840324655053279,0.0,0.0,0.07947477465044515,0,0.011200946910572069,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.021208618421052632,0.0,On,0.1805710698901873,0,On,0.08033872547634668,0,On,0.07267224828812213,0.054504186216091585,On,0,0,Off,Off,0.0,19.222222222222257,0,0.0,0.0,0.0,0,0,609.5879111111111,Off,0.0,0.0,22.099647538609474,51.666666666666686,46.10666666666668,0.0,51.684454053016175,0.23667145263909492,647.5720385860654,0.0,22.099647538609474,51.68628845274529,51.68720565260984,51.684454053016175,12.43753247303448,On,211.59407526033405,20.222222222222257,5.636939953971193,0.0,0.03785259015584145,0.0005506563946913372,-1.2280461557339615,0.9942445977957736,0.2805539102622443,213.37277781075935,1866.7784423664016,20.260643881996774,0,-3.3,144.48003259147205,-224.53208027468827,-0.0,-2.5722010414404948,580.9965652746783,0.0,3.0,0.00717334062502808,0.0,8.217656115656926e-05,0.3580800530899522,197.99884266666666,2.1818238932565324,0.42932598060851973,13.026407687711991,0.0062417165967712735,65.61721275439115,1.2148276982582178
2025-01-01 22:46:00,0.42299417354456925,0.08965668110439196,0.0,0.007049902892409488,0.0014942780184065325,0.0,0.20177968831123994,0.0,0.18630509167694026,0.0,0.03490939355638904,0.0,0.0,0.07947477465044515,0,0.010181906453946808,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.021208618421052632,0.0,On,0.1805710698901873,0,On,0.08033872547634668,0,On,0.07267224828812213,0.054504186216091585,On,0,0,Off,Off,0.0,19.222222222222257,0,0.0,0.0,0.0,0,0,609.5879111111111,Off,0.0,0.0,22.03638138388544,51.666666666666686,46.10666666666668,0.0,51.66753136104997,0.2367735458892538,647.5720385860654,0.0,22.03638138388544,51.592305642040735,51.66753136104997,51.55469278253613,12.43753247303448,On,192.43597819426896,20.222222222222257,5.636937589213572,0.0,0.034408839730405864,0.000500553825983177,-1.0239500572980667,0.9947208315511988,0.2550296937664669,193.9604820775502,1866.7776704949335,20.258774450974528,0,-3.3,163.68010357715642,-224.5032401625526,-0.0,-2.563195727417968,580.9965652746783,0.0,3.0,0.007172988386781189,0.0,8.189535782425208e-05,0.3580487909774809,197.99884266666666,2.18595238671763,0.4294578041131479,13.027135358510247,0.006242923570395568,65.80064621683904,1.214834561482445
2025-01-01 22:47:00,0.42294940103880213,0.08964362245687656,0.0,0.007049156683980036,0.0014940603742812759,0.0,0.20177968831123994,0.0,0.18630509167694026,0.0,0.03486462105062195,0.0,0.0,0.07947477465044515,0,0.010168847806431406,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.021208618421052632,0.0,On,0.1805710698901873,0,On,0.08033872547634668,0,On,0.07267224828812213,0.054504186216091585,On,0,0,Off,Off,0.0,19.222222222222257,0,0.0,0.0,0.0,0,0,609.5879111111111,Off,0.0,0.0,21.9718047312997,51.666666666666686,46.10666666666668,0.0,51.65060595808448,0.2368757436340256,647.5720385860656,0.0,21.9718047312997,51.49833171021098,51.65060595808448,51.42219458627422,12.43753247303448,On,192.18748867297717,20.222222222222257,5.636991494150439,0.0,0.03436470428352369,0.0004999167670982632,-1.0261403051427387,0.9947027952991353,0.2547026078613861,193.71354574521817,1866.7952658757686,20.258774450974524,0,-3.3,163.92443391697182,-224.50324016255252,-0.0,-2.563195727417951,580.9965652746783,0.0,3.0,0.007172988386781188,0.0,8.189535782425155e-05,0.35804879097748077,197.99884266666666,2.181793205241137,0.42954023723511087,13.027903118385215,0.006244133911286763,65.76999926917543,1.2148336820839731
2025-01-01 22:48:00,0.4229040951368651,0.08963040823547826,0.0,0.007048401585614418,0.001493840137257971,0.0,0.20177968831123994,0.0,0.18630509167694026,0.0,0.03481931514868491,0.0,0.0,0.07947477465044515,0,0.010155633585033103,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.021208618421052632,0.0,On,0.1805710698901873,0,On,0.08033872547634668,0,On,0.07267224828812213,0.054504186216091585,On,0,0,Off,Off,0.0,19.222222222222257,0,0.0,0.0,0.0,0,0,609.5879111111111,Off,0.0,0.0,21.907234220208352,51.666666666666686,46.10666666666668,0.0,51.63367804072345,0.23697804484132529,647.5720385860654,0.0,21.907234220208352,51.40436684117338,51.63367804072345,51.28971124139835,12.43753247303448,On,191.9356300126845,20.222222222222257,5.637045361633648,0.0,0.03432004801708845,0.0004992671315964588,-1.0287703414915415,0.9946823589418039,0.25437166152070745,193.4636674857725,1866.8128500282041,20.258774450974524,0,-3.3,164.16681378447203,-224.50324016255252,-0.0,-2.563195727417951,580.9965652746783,0.0,3.0,0.007172988386781188,0.0,8.189535782425155e-05,0.35804879097748077,197.99884266666666,2.1723144124486824,0.42962263170568565,13.029462694875164,0.006245343689331969,65.73892576625418,1.2148328030978348
2025-01-01 22:49:00,0.4228592637864176,0.08961733242493107,0.0,0.007047654396440293,0.0014936222070821845,0.0,0.20177968831123994,0.0,0.18630509167694026,0.0,0.0347744837982374,0.0,0.0,0.07947477465044515,0,0.010142557774485913,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.021208618421052632,0.0,On,0.1805710698901873,0,On,0.08033872547634668,0,On,0.07267224828812213,0.054504186216091585,On,0,0,Off,Off,0.0,19.222222222222257,0,0.0,0.0,0.0,0,0,609.5879111111111,Off,0.0,0.0,21.842669850037737,51.666666666666686,46.10666666666668,0.0,51.61674760987407,0.23708044965946662,647.5720385860654,0.0,21.842669850037737,51.31041103406606,51.61674760987407,51.157242746162055,12.43753247303448,On,191.68547450572905,20.222222222222257,5.637071691579885,0.0,0.034275861895251156,0.0004986219029862487,-1.031394385506636,0.9946619477492874,0.25404418189049344,193.21549079422195,1866.8214453680926,20.258774450974524,0,-3.3,164.40725151256174,-224.50324016255252,-0.0,-2.563195727417951,580.9965652746783,0.0,3.0,0.007172988386781188,0.0,8.189535782425155e-05,0.35804879097748077,197.99884266666666,2.1625966335829565,0.4297049869908682,13.031021265856007,0.006246552896683867,65.70787167341388,1.2148319245297277
2025-01-01 22:50:00,0.4228147774985373,0.08960435725763265,0.0,0.0070469129583089546,0.0014934059542938774,0.0,0.20177968831123994,0.0,0.18630509167694026,0.0,0.03472999751035709,0.0,0.0,0.07947477465044515,0,0.01012958260718749,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.021208618421052632,0.0,On,0.1805710698901873,0,On,0.08033872547634668,0,On,0.07267224828812213,0.054504186216091585,On,0,0,Off,Off,0.0,19.222222222222257,0,0.0,0.0,0.0,0,0,609.5879111111111,Off,0.0,0.0,21.77811162021385,51.666666666666686,46.10666666666668,0.0,51.59981466644332,0.23718295823705138,647.5720385860654,0.0,21.77811162021385,51.21646428802717,51.59981466644332,51.0247890988191,12.43753247303448,On,191.43812870487878,20.222222222222257,5.63712549099134,0.0,0.03423201109234174,0.0004979864180153521,-1.0340272136438018,0.9946415170703431,0.2537192050429837,192.97014233653795,1866.8390087814216,20.258774450974524,0,-3.3,164.64583570078875,-224.50324016255252,-0.0,-2.563195727417951,580.9965652746783,0.0,3.0,0.007172988386781188,0.0,8.189535782425155e-05,0.35804879097748077,197.99884266666666,2.1538350209596935,0.42978730311534075,13.03178670339679,0.006247761533698245,65.67682220583367,1.2148310463793872
2025-01-01 22:51:00,0.42277085069273923,0.08959154527260821,0.0,0.007046180844878987,0.0014931924212101368,0.0,0.20177968831123994,0.0,0.18630509167694026,0.0,0.03468607070455903,0.0,0.0,0.07947477465044515,0,0.010116770622163054,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.021208618421052632,0.0,On,0.1805710698901873,0,On,0.08033872547634668,0,On,0.07267224828812213,0.054504186216091585,On,0,0,Off,Off,0.0,19.222222222222257,0,0.0,0.0,0.0,0,0,609.5879111111111,Off,0.0,0.0,21.71355953016291,51.666666666666686,46.10666666666668,0.0,51.582879211338025,0.23728557072297005,647.5720385860654,0.0,21.71355953016291,51.12252660219498,51.582879211338025,50.89235029762346,12.43753247303448,On,191.19297711373915,20.222222222222257,5.637151767027539,0.0,0.03418871653769318,0.0004973541668658469,-1.036652562255779,0.9946211343031186,0.2533983332459553,192.72698384286076,1866.8475872458207,20.258774450974528,0,-3.3,164.8826608466414,-224.5032401625526,-0.0,-2.563195727417968,580.9965652746783,0.0,3.0,0.007172988386781189,0.0,8.189535782425208e-05,0.3580487909774809,197.99884266666666,2.145508575672764,0.4298695800852572,13.033343436454604,0.006248969600458943,65.6457936251897,1.2148301686467484
2025-01-01 22:52:00,0.42272707116532265,0.08957877624377839,0.0,0.007045451186088711,0.001492979604062973,0.0,0.20177968831123994,0.0,0.18630509167694026,0.0,0.034642291177142466,0.0,0.0,0.07947477465044515,0,0.010104001593333224,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.021208618421052632,0.0,On,0.1805710698901873,0,On,0.08033872547634668,0,On,0.07267224828812213,0.054504186216091585,On,0,0,Off,Off,0.0,19.222222222222257,0,0.0,0.0,0.0,0,0,609.5879111111111,Off,0.0,0.0,21.649013579294206,51.666666666666686,46.10666666666668,0.0,51.565941245464785,0.23738828726640254,647.5720385860654,0.0,21.649013579294206,51.02859797570781,51.565941245464785,50.75992634082933,12.43753247303448,On,190.9495475090366,20.222222222222257,5.637205498475449,0.0,0.0341455623684895,0.0004967288086529629,-1.0392756144958681,0.9946007603996064,0.2530785192784134,192.48555193218542,1866.865129949892,20.258774450974528,0,-3.3,165.11780430559853,-224.5032401625526,-0.0,-2.563195727417968,580.9965652746783,0.0,3.0,0.007172988386781189,0.0,8.189535782425208e-05,0.3580487909774809,197.99884266666666,2.137222429927373,0.42995181792716164,13.034107378670477,0.006250177097348916,65.61478073932484,1.2148292913315286
2025-01-01 22:53:00,0.4226837434754524,0.08956613900089955,0.0,0.007044729057924207,0.0014927689833483257,0.0,0.20177968831123994,0.0,0.18630509167694026,0.0,0.0345989634872722,0.0,0.0,0.07947477465044515,0,0.010091364350454395,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.021208618421052632,0.0,On,0.1805710698901873,0,On,0.08033872547634668,0,On,0.07267224828812213,0.054504186216091585,On,0,0,Off,Off,0.0,19.222222222222257,0,0.0,0.0,0.0,0,0,609.5879111111111,Off,0.0,0.0,21.5844737671016,51.666666666666686,46.10666666666668,0.0,51.54900076973002,0.23749110801681894,647.5720385860654,0.0,21.5844737671016,50.9346784077041,51.54900076973002,50.62751722669113,12.43753247303448,On,190.70772425763667,20.222222222222257,5.6372317206997025,0.0,0.034102858331886525,0.0004961051553856718,-1.0418853420165106,0.9945804495910658,0.2527620240173155,192.24571475503885,1866.8736915670174,20.258774450974528,0,-3.3,165.35133190586097,-224.5032401625526,-0.0,-2.563195727417968,580.9965652746783,0.0,3.0,0.007172988386781189,0.0,8.189535782425208e-05,0.3580487909774809,197.99884266666666,2.1289267787898822,0.43003401666107444,13.03566227674694,0.006251384024655619,65.58379456982824,1.2148284144335135
2025-01-01 22:54:00,0.42264054002064344,0.08955353799324695,0.0,0.007044009000344058,0.0014925589665541158,0.0,0.20177968831123994,0.0,0.18630509167694026,0.0,0.03455576003246326,0.0,0.0,0.07947477465044515,0,0.010078763342801788,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.021208618421052632,0.0,On,0.1805710698901873,0,On,0.08033872547634668,0,On,0.07267224828812213,0.054504186216091585,On,0,0,Off,Off,0.0,19.222222222222257,0,0.0,0.0,0.0,0,0,609.5879111111111,Off,0.0,0.0,21.519940092926845,51.666666666666686,46.10666666666668,0.0,51.53205778503995,0.2375940331239802,647.5720385860656,0.0,21.519940092926845,50.84076789732231,51.53205778503995,50.495122953463486,12.43753247303448,On,190.46749346732838,20.222222222222257,5.637285384316152,0.0,0.03406027198234016,0.0004954880501231002,-1.0444919144276221,0.9945601496870996,0.25244641819737323,192.0074734318791,1866.891213599494,20.258774450974524,0,-3.3,165.58330471230707,-224.50324016255252,-0.0,-2.563195727417951,580.9965652746783,0.0,3.0,0.007172988386781188,0.0,8.189535782425155e-05,0.35804879097748077,197.99884266666666,2.120668794927618,0.43011617632083526,13.036424726538325,0.0062525903828692395,65.55282493556501,1.2148275379523428
2025-01-01 22:55:00,0.422597779246484,0.08954106610078377,0.0,0.007043296320774733,0.0014923511016797296,0.0,0.20177968831123994,0.0,0.18630509167694026,0.0,0.03451299925830384,0.0,0.0,0.07947477465044515,0,0.010066291450338624,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.021208618421052632,0.0,On,0.1805710698901873,0,On,0.08033872547634668,0,On,0.07267224828812213,0.054504186216091585,On,0,0,Off,Off,0.0,19.222222222222257,0,0.0,0.0,0.0,0,0,609.5879111111111,Off,0.0,0.0,21.455412556263695,51.666666666666686,46.10666666666668,0.0,51.51511229230062,0.23769706273793867,647.5720385860654,0.0,21.455412556263695,50.74686644370103,51.51511229230062,50.36274351940124,12.43753247303448,On,190.22882111846423,20.222222222222257,5.637311552845639,0.0,0.03401812672536495,0.0004948725329388883,-1.0470851436637165,0.994539912961491,0.25213406423882767,191.77077879506683,1866.8997584038082,20.258774450974528,0,-3.3,165.8137809729985,-224.5032401625526,-0.0,-2.563195727417968,580.9965652746783,0.0,3.0,0.007172988386781189,0.0,8.189535782425208e-05,0.3580487909774809,197.99884266666666,2.112472706754957,0.43019829692750416,13.03797779312891,0.006253796172292693,65.52188201747869,1.2148266618877908
2025-01-01 22:56:00,0.42255512705252946,0.08952862587754704,0.0,0.007042585450875491,0.001492143764625784,0.0,0.20177968831123994,0.0,0.18630509167694026,0.0,0.034470347064349274,0.0,0.0,0.07947477465044515,0,0.010053851227101876,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.021208618421052632,0.0,On,0.1805710698901873,0,On,0.08033872547634668,0,On,0.07267224828812213,0.054504186216091585,On,0,0,Off,Off,0.0,19.222222222222257,0,0.0,0.0,0.0,0,0,609.5879111111111,Off,0.0,0.0,21.39089115652132,51.666666666666686,46.10666666666668,0.0,51.498164292417854,0.23780019700903918,647.5720385860654,0.0,21.39089115652132,50.65297404597892,51.498164292417854,50.23037892275946,12.43753247303448,On,189.9916522560143,20.222222222222257,5.637365148768603,0.0,0.03397608373940679,0.0004942633249424838,-1.0496747832186772,0.9945196880578545,0.251822485309345,191.53559036417548,1866.917259804297,20.258774450974524,0,-3.3,166.04281591691404,-224.50324016255252,-0.0,-2.563195727417951,580.9965652746783,0.0,3.0,0.007172988386781188,0.0,8.189535782425155e-05,0.35804879097748077,197.99884266666666,2.1043387882204962,0.43028037851493783,13.038738753569362,0.006255001393416169,65.49095605055041,1.2148257862394978
2025-01-01 22:57:00,0.42251289665080677,0.08951630867704458,0.0,0.007041881610846779,0.001491938477950743,0.0,0.20177968831123994,0.0,0.18630509167694026,0.0,0.03442811666262659,0.0,0.0,0.07947477465044515,0,0.010041534026599425,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.021208618421052632,0.0,On,0.1805710698901873,0,On,0.08033872547634668,0,On,0.07267224828812213,0.054504186216091585,On,0,0,Off,Off,0.0,19.222222222222257,0,0.0,0.0,0.0,0,0,609.5879111111111,Off,0.0,0.0,21.326375893126055,51.666666666666686,46.10666666666668,0.0,51.4812137862973,0.23790343608791928,647.5720385860654,0.0,21.326375893126055,50.559090703294714,51.4812137862973,50.09802916179343,12.43753247303448,On,189.75592960638502,20.222222222222257,5.637391263721321,0.0,0.033934461242854645,0.0004936554197719406,-1.0522503234015792,0.9944995283423244,0.251514005691611,191.30183534955856,1866.9257878305461,20.258774450974524,0,-3.3,166.27046152979713,-224.50324016255252,-0.0,-2.563195727417951,580.9965652746783,0.0,3.0,0.007172988386781188,0.0,8.189535782425155e-05,0.35804879097748077,197.99884266666666,2.0962617514743203,0.4303624211047166,13.040289992193596,0.006256206046550237,65.46005753716922,1.2148249110072322
2025-01-01 22:58:00,0.4224707553521606,0.08950401746493945,0.0,0.007041179255869344,0.0014917336244156575,0.0,0.20177968831123994,0.0,0.18630509167694026,0.0,0.03438597536398043,0.0,0.0,0.07947477465044515,0,0.010029242814494296,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.021208618421052632,0.0,On,0.1805710698901873,0,On,0.08033872547634668,0,On,0.07267224828812213,0.054504186216091585,On,0,0,Off,Off,0.0,19.222222222222257,0,0.0,0.0,0.0,0,0,609.5879111111111,Off,0.0,0.0,21.261866765554487,51.666666666666686,46.10666666666668,0.0,51.46426077484442,0.23800678012551038,647.5720385860656,0.0,21.261866765554487,50.46521641478722,51.46426077484442,49.96569423475863,12.43753247303448,On,189.5216005812058,20.222222222222257,5.637444792089799,0.0,0.03389292183364988,0.0004930535303305539,-1.054821568279795,0.9944793820963459,0.2512061587672933,191.06947567981615,1866.9432686390062,20.258774450974524,0,-3.3,166.49676670824906,-224.50324016255252,-0.0,-2.563195727417951,580.9965652746783,0.0,3.0,0.007172988386781188,0.0,8.189535782425155e-05,0.35804879097748077,197.99884266666666,2.0882379047470314,0.4304444247316012,13.041049466389207,0.006257410132198652,65.42917666142377,1.2148240361906233
2025-01-01 22:59:00,0.42242901707053104,0.08949184379946415,0.0,0.007040483617842184,0.0014915307299910691,0.0,0.20177968831123994,0.0,0.18630509167694026,0.0,0.03434423708235085,0.0,0.0,0.07947477465044515,0,0.010017069149019002,1,0,0,Off,0.03329411791247144,0.02497058843435357,On,0.0,0,Off,0.021208618421052632,0.0,On,0.1805710698901873,0,On,0.08033872547634668,0,On,0.07267224828812213,0.054504186216091585,On,0,0,Off,Off,0.0,19.222222222222257,0,0.0,0.0,0.0,0,0,609.5879111111111,Off,0.0,0.0,21.197363773165876,51.666666666666686,46.10666666666668,0.0,51.44730525896446,0.2381102292730381,647.5720385860654,0.0,21.197363773165876,50.37135117959533,51.44730525896446,49.833374139910774,12.43753247303448,On,189.28861712719777,20.222222222222257,5.6374708535856435,0.0,0.03385178439374694,0.0004924526886039072,-1.057378045812048,0.9944593028414337,0.2509012740427784,190.83844786161373,1866.9517799225714,20.258774450974524,0,-3.3,166.72177755965217,-224.50324016255252,-0.0,-2.563195727417951,580.9965652746783,0.0,3.0,0.007172988386781188,0.0,8.189535782425155e-05,0.35804879097748077,197.99884266666666,2.0802653021420934,0.4305263894180493,13.042598880621831,0.006258613650684615,65.39832388775646,1.2148231617894323
2025-01-01 23:00:00,0.28685731881870347,0.08515230372250332,0.0,0.004780955313645058,0.001419205062041722,0.0,0.11417526559253244,0.0,0.13837948172648573,0.0,0.03430257149968528,0.0,0.0,0.0751473870350951,0,0.010004916687408213,1,0,0,Off,0.031024064418439294,0.023268048313829465,On,0.0,0,Off,0.017800090460526316,0.0,On,0.09637517513200612,0,On,0.03818296567969224,0,On,0.06917245162835421,0.05187933872126564,On,0,0,Off,Off,0.0,19.222222222222257,0,0.0,0.0,0.0,0,0,609.5879111111111,Off,0.0,0.0,21.164064690546645,51.666666666666686,46.10666666666668,0.0,51.430347239562494,0.0,0.0,0.0,21.164064690546645,50.277494996858024,51.430347239562494,49.7010688755058,12.43753247303448,On,189.05693433970387,20.222222222222257,5.63752431454064,0.0,0.033810713886320266,0.0004918576133650177,-1.0599296730384211,0.9944392383307751,0.25059690212590985,190.60872162610733,1866.9692401796408,20.258774450974524,0,-3.3,31.660490764896792,-224.50324016255252,-0.0,-2.563195727417951,445.7115183717001,0.0,3.0,0.007172988386781188,0.0,8.189535782425155e-05,0.35804879097748077,197.99884266666666,2.072342622871081,0.4306083151996271,13.04335687173942,0.006259816602523815,65.2939935571476,1.2148222878032795
2025-01-01 23:01:00,0.2630728343264097,0.07821516241225096,0.0,0.004384547238773495,0.0013035860402041827,0.0,0.11417526559253244,0.0,0.13837948172648573,0.0,0.010518087007391517,0.0,0.0,0.0751473870350951,0,0.0030677753771558604,1,0,0,Off,0.031024064418439294,0.023268048313829465,On,0.0,0,Off,0.017800090460526316,0.0,On,0.09637517513200612,0,On,0.03818296567969224,0,On,0.06917245162835421,0.05187933872126564,On,0,0,Off,Off,0.0,19.222222222222257,0,0.0,0.0,0.0,0,0,609.5879111111111,Off,0.0,0.0,21.17105804090877,51.666666666666686,46.10666666666668,0.0,51.427020349298914,0.0,0.0,0.0,21.17105804090877,50.274524797689146,51.427020349298914,49.698277021884266,12.43753247303448,On,58.19082138149357,20.222222222222257,5.6373804349982795,0.0,0.010367275495300357,0.00015081151209116045,-0.10264314785859689,0.9982437433601571,0.07683973231722088,58.444276041443324,1866.9222516044222,20.24586322542601,0,-3.3,162.86623783571994,-224.3040960822936,-0.0,-2.501014638543125,445.7115183717001,0.0,3.0,0.007170555409916312,0.0,7.99524590050541e-05,0.3578328292814281,197.99884266666666,2.1506515663501853,0.4310340323015684,13.039974580899248,0.006261017636150938,66.276611159879,1.2148748748407092
2025-01-01 23:02:00,0.26302263857205105,0.07820052198389636,0.0,0.004383710642867518,0.0013033420330649393,0.0,0.11417526559253244,0.0,0.13837948172648573,0.0,0.010467891253032881,0.0,0.0,0.0751473870350951,0,0.0030531349488012584,1,0,0,Off,0.031024064418439294,0.023268048313829465,On,0.0,0,Off,0.017800090460526316,0.0,On,0.09637517513200612,0,On,0.03818296567969224,0,On,0.06917245162835421,0.05187933872126564,On,0,0,Off,Off,0.0,19.222222222222257,0,0.0,0.0,0.0,0,0,609.5879111111111,Off,0.0,0.0,21.168958226932673,51.666666666666686,46.10666666666668,0.0,51.423692475674926,0.0,0.0,0.0,21.168958226932673,50.27155361706213,51.423692475674926,49.69548418775574,12.43753247303448,On,57.91402956993054,20.222222222222257,5.637434598105291,0.0,0.01031779426565145,0.0001500969873814299,-0.10176381200388875,0.9982504555271525,0.07647299964835111,58.16589036931586,1866.93993950411,20.245863225426014,0,-3.3,163.1637408885951,-224.30409608229365,-0.0,-2.501014638543142,445.7115183717001,0.0,3.0,0.007170555409916313,0.0,7.995245900505464e-05,0.35783282928142823,197.99884266666666,2.171362807662388,0.4311171204554958,13.040753889162685,0.006262236691515394,66.24884619483575,1.2148739891226135
