Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 21:42:00,1.1088907081219312,0.22934123132262524,0.0,0.018481511802032186,0.0038223538553770874,0.0,0.4679534580821416,0.5909372500397896,0.0,0.05,0.0,0.0,0.0,0.2147578979892919,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.034222286184210526,0.0,On,0.4337311718979311,0,On,0.30459338605406694,0,On,0.24601940093081404,0.18451455069811049,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14821.778373333334,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9755.165004444445,Off,0.0,0,47.935011781712674,51.666666666666686,46.10666666666668,0.0,51.88053647543923,0.0,0.0,0.0,74.89845590892605,50.335931231972864,51.88053647543923,49.56362861023969,12.43753247303448,18.704764097129303,0.0,8.161565724403916,-0.18473149808102543,-0.6,9.236100170605994,1.1785424494080416,-2675.4163427476924,-214.42619590695637,-1177.5076042510486,-0.0,-0.0,1173.6685785012185,0.0,2.0,0.04637638995355058,0.0,0.0,0.6001588271416481,131.99922844444444,5.017568199238255,0.2305112599313446,8.947700172876534,0.0030266077525078496,36.17967095208439,1.223664490979917,0.23779581165745017,-2740.237507819819,64.82116507212635,0.08032154742872101,-43.869566234869595,-170.55662967208676
2025-01-01 21:43:00,1.1088907081219312,0.22934123132262524,0.0,0.018481511802032186,0.0038223538553770874,0.0,0.4679534580821416,0.5909372500397896,0.0,0.05,0.0,0.0,0.0,0.2147578979892919,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.034222286184210526,0.0,On,0.4337311718979311,0,On,0.30459338605406694,0,On,0.24601940093081404,0.18451455069811049,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14821.778373333334,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9755.165004444445,Off,0.0,0,48.009860822583555,51.666666666666686,46.10666666666668,0.0,51.86939073076455,0.0,0.0,0.0,75.0154075352868,50.32597309121974,51.86939073076455,49.55426427144733,12.43753247303448,18.645306003652962,0.0,8.114512658790245,-0.19853706001108914,-0.6,9.236100170605994,8.827353968282978,-2657.18536000427,-212.64880683325393,-1171.5903359322463,-0.0,-0.0,1173.6685785012185,0.0,2.0,0.04628589623955014,0.0,0.0,0.598987744154969,131.99922844444444,6.749111399310792,0.23138378221958147,8.920453007975173,0.003026780995009441,36.29335300279941,1.2239137048733213,0.23753912917843018,-2722.5793581453613,65.3939981410912,0.08014944768519014,-42.32025511303714,-170.32855172021678
2025-01-01 21:44:00,1.1088907081219312,0.22934123132262524,0.0,0.018481511802032186,0.0038223538553770874,0.0,0.4679534580821416,0.5909372500397896,0.0,0.05,0.0,0.0,0.0,0.2147578979892919,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.034222286184210526,0.0,On,0.4337311718979311,0,On,0.30459338605406694,0,On,0.24601940093081404,0.18451455069811049,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14821.778373333334,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9755.165004444445,Off,0.0,0,48.08255588448524,51.666666666666686,46.10666666666668,0.0,51.858228946201045,0.0,0.0,0.0,75.12899356950818,50.315999401137276,51.858228946201045,49.5448846286054,12.43753247303448,18.5872558043436,0.0,8.06987497608037,-0.2121588085891615,-0.6,9.236100170605994,16.223008965184135,-2639.9033906569716,-210.93906307180927,-1165.8245671342102,-0.0,-0.0,1173.6685785012185,0.0,2.0,0.04619745540150309,0.0,0.0,0.5978432275229737,131.99922844444444,8.378997598175872,0.23223956637579712,8.893941089880741,0.0030269547464788636,36.403895405375835,1.2241571122890302,0.237295366384173,-2705.8540963125433,65.95070565557162,0.07997927639274444,-40.79751259903176,-170.1415504727775
2025-01-01 21:45:00,0.9396065848291406,0.21573849393465513,0.0,0.015660109747152342,0.0035956415655775853,0.0,0.42132365632519686,0.4682829285039437,0.0,0.05,0.0,0.0,0.0,0.2011551606013218,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.034222286184210526,0.0,On,0.38710137014098633,0,On,0.20007604770218124,0,On,0.22788241774685392,0.17091181331014038,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14821.778373333334,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9755.165004444445,Off,0.0,0,47.97716791202707,51.666666666666686,46.10666666666668,0.0,51.84705159647435,0.6536642117282501,1795.9426231973735,0.0,74.9643248625423,50.30601060919855,51.84705159647435,49.535490115560656,12.43753247303448,18.530550088390893,0.0,8.027506836168657,-0.22560604267510737,-0.6,9.236100170605994,-144.63911425681192,-2623.5596647845064,-209.316619728254,-1160.2032106493962,-0.0,-0.0,1005.6540440313051,0.0,2.0,0.0461109768217297,0.0,0.0,0.5967241045584296,131.99922844444444,9.910052361278971,0.23307929989973813,8.867489942879661,0.003027128992507625,36.13056039579215,1.2243949724273475,0.23706376552159458,-2690.003053133361,66.44338834885448,0.07981092935089176,-39.30008421226086,-170.01653551599316
2025-01-01 21:46:00,0.9396065848291406,0.21573849393465513,0.0,0.015660109747152342,0.0035956415655775853,0.0,0.42132365632519686,0.4682829285039437,0.0,0.05,0.0,0.0,0.0,0.2011551606013218,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.034222286184210526,0.0,On,0.38710137014098633,0,On,0.20007604770218124,0,On,0.22788241774685392,0.17091181331014038,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14821.778373333334,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9755.165004444445,Off,0.0,0,47.70023842304756,51.666666666666686,46.10666666666668,0.0,51.80004246873243,0.6544448576889069,1795.9426231973735,0.0,74.53162253601181,50.05726376256865,51.80004246873243,49.18587440948677,12.43753247303448,18.470913615129028,0.0,7.9872708929239025,-0.23888847751615397,-0.6,9.236100170605994,-137.12867412042533,-2608.0707596524067,-207.66068605260284,-1154.3029273111322,-0.0,-0.0,1005.6540440313051,0.0,2.0,0.04601993656608794,0.0,0.0,0.5955459487532158,131.99922844444444,11.520209159401631,0.23396530779977634,8.84007139412054,0.0030273018966313213,36.24543444577106,1.2246452334826028,0.23684361041715896,-2674.97124883328,66.9004891808727,0.07964429611866419,-37.82668710596324,-169.8339989466396
2025-01-01 21:47:00,0.9396065848291406,0.21573849393465513,0.0,0.015660109747152342,0.0035956415655775853,0.0,0.42132365632519686,0.4682829285039437,0.0,0.05,0.0,0.0,0.0,0.2011551606013218,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.034222286184210526,0.0,On,0.38710137014098633,0,On,0.20007604770218124,0,On,0.22788241774685392,0.17091181331014038,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14821.778373333334,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9755.165004444445,Off,0.0,0,47.42134173398706,51.666666666666686,46.10666666666668,0.0,51.753017911748614,0.6552276276117438,1795.9426231973735,0.0,74.09584645935479,49.808574445972184,51.753017911748614,48.83635271308397,12.43753247303448,18.412632490695923,0.0,7.94904075694216,-0.2520076912456546,-0.6,9.236100170605994,-129.87094632135825,-2593.3868688382286,-206.0562877837502,-1148.5482460043113,-0.0,-0.0,1005.6540440313051,0.0,2.0,0.045930873740627993,0.0,0.0,0.5943933829557593,131.99922844444444,13.023255651647887,0.23483516834324758,8.813360486006413,0.0030274753150430268,36.35728191686771,1.2248899025248,0.23663424053162355,-2660.7082509095026,67.32138207127412,0.07947936761524924,-36.37695398471473,-169.67933379903548
2025-01-01 21:48:00,0.9396065848291406,0.21573849393465513,0.0,0.015660109747152342,0.0035956415655775853,0.0,0.42132365632519686,0.4682829285039437,0.0,0.05,0.0,0.0,0.0,0.2011551606013218,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.034222286184210526,0.0,On,0.38710137014098633,0,On,0.20007604770218124,0,On,0.22788241774685392,0.17091181331014038,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14821.778373333334,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9755.165004444445,Off,0.0,0,47.14056706785719,51.666666666666686,46.10666666666668,0.0,51.70597838655825,0.6560125223478976,1795.9426231973737,0.0,73.65713604352686,49.55994306808026,51.70597838655825,48.486925408841266,12.43753247303448,18.355648162319284,-0.0332407265696304,7.912698482389638,-0.2649700733564526,-0.6,9.236100170605994,-122.84242096991272,-2579.459461431339,-204.52239568765992,-1142.9326201743004,-0.0,-0.0,1005.6540440313051,0.0,2.0,0.045843704711369816,0.0,0.0,0.5932653248551814,131.99922844444444,14.436155173082398,0.2356895144480954,8.787326403299925,0.003027649233848696,36.46623111331058,1.2251292188807894,0.23643503774921026,-2647.1671775820705,67.70771615073137,0.07931607390048516,-34.94999302205781,-169.5724026656021
2025-01-01 21:49:00,0.9396065848291406,0.21573849393465513,0.0,0.015660109747152342,0.0035956415655775853,0.0,0.42132365632519686,0.4682829285039437,0.0,0.05,0.0,0.0,0.0,0.2011551606013218,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.034222286184210526,0.0,On,0.38710137014098633,0,On,0.20007604770218124,0,On,0.22788241774685392,0.17091181331014038,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14821.778373333334,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9755.165004444445,Off,0.0,0,46.85799693353198,51.666666666666686,46.10666666666668,0.0,51.65892433452025,0.6567995430500989,1795.9426231973737,0.0,73.21562020864371,49.3113700190286,51.65892433452025,48.137592861282776,12.43753247303448,18.299906495575595,-0.08898239331331936,7.878133837051206,-0.2777826660021483,-0.6,9.236100170605994,-116.03456069112815,-2566.242634531565,-202.9593677952603,-1137.4499980762678,-0.0,-0.0,1005.6540440313051,0.0,2.0,0.045758352160536156,0.0,0.0,0.5921607738788509,131.99922844444444,15.761393353834478,0.23652893083714863,8.76130668807108,0.0030278236397490266,36.572400649489246,1.2253634038273724,0.2362454228342684,-2634.304377037767,68.06174250620253,0.07915433610564891,-33.54485300091741,-169.4145147943429
2025-01-01 21:50:00,0.9396065848291406,0.21573849393465513,0.0,0.015660109747152342,0.0035956415655775853,0.0,0.42132365632519686,0.4682829285039437,0.0,0.05,0.0,0.0,0.0,0.2011551606013218,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.034222286184210526,0.0,On,0.38710137014098633,0,On,0.20007604770218124,0,On,0.22788241774685392,0.17091181331014038,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14821.778373333334,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9755.165004444445,Off,0.0,0,46.573708706463805,51.666666666666686,46.10666666666668,0.0,51.6118561787967,0.6575886911513816,1795.9426231973735,0.0,72.7714198538497,49.062855671812315,51.6118561787967,47.78835541832012,12.43753247303448,18.245356731405657,-0.1435321574832571,7.845243643244439,-0.29044591815969933,-0.6,9.236100170605994,-109.43743685733023,-2553.6937475561554,-201.43795536014704,-1132.094714128843,-0.0,-0.0,1005.6540440313051,0.0,2.0,0.045674743534263915,0.0,0.0,0.5910787911041518,131.99922844444444,17.003233240207464,0.23735396778033147,8.736544299903537,0.0030279985199944967,36.675901840051246,1.2255926649228612,0.23606485221832624,-2622.0791393722006,68.38539181604528,0.07899415810293056,-32.16131460132233,-169.2766407588247
2025-01-01 21:51:00,0.9396065848291406,0.21573849393465513,0.0,0.015660109747152342,0.0035956415655775853,0.0,0.42132365632519686,0.4682829285039437,0.0,0.05,0.0,0.0,0.0,0.2011551606013218,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.034222286184210526,0.0,On,0.38710137014098633,0,On,0.20007604770218124,0,On,0.22788241774685392,0.17091181331014038,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14821.778373333334,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9755.165004444445,Off,0.0,0,46.287775262831566,51.666666666666686,46.10666666666668,0.0,51.56477432548424,0.6583799683493369,1795.9426231973735,0.0,72.32464884817432,48.814400383352336,51.56477432548424,47.43921341228639,12.43753247303448,18.191951067904167,-0.196937820984747,7.813931186363955,-0.3029643924532466,-0.6,9.236100170605994,-103.04146388076526,-2541.7729367793654,-199.97713634805115,-1126.8614428991018,-0.0,-0.0,1005.6540440313051,0.0,2.0,0.04559281043801563,0.0,0.0,0.590018491434477,131.99922844444444,18.165934987031264,0.23816514592677918,8.711747752702635,0.0030281738623513365,36.77683962857963,1.2258171977225736,0.23589281510775786,-2610.453439145982,68.68050236661662,0.07883549151229753,-30.798713517032407,-169.17842283101874
2025-01-01 21:52:00,0.9396065848291406,0.21573849393465513,0.0,0.015660109747152342,0.0035956415655775853,0.0,0.42132365632519686,0.4682829285039437,0.0,0.05,0.0,0.0,0.0,0.2011551606013218,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.034222286184210526,0.0,On,0.38710137014098633,0,On,0.20007604770218124,0,On,0.22788241774685392,0.17091181331014038,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14821.778373333334,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9755.165004444445,Off,0.0,0,46.00026548637237,51.666666666666686,46.10666666666668,0.0,51.5176791646056,0.6591733765924889,1795.9426231973735,0.0,71.87541482245683,48.566004495430136,51.5176791646056,47.0901671608424,12.43753247303448,18.139644326514112,-0.24924456237480186,7.784105717739288,-0.3153434864282679,-0.6,9.236100170605994,-96.8374340653437,-2530.442904594429,-198.48838517926967,-1121.7451620403942,-0.0,-0.0,1005.6540440313051,0.0,2.0,0.045512488156417445,0.0,0.0,0.5889790373854321,131.99922844444444,19.253683943745372,0.23896296007054527,8.687527175381557,0.003028349655071793,36.87531332504734,1.2260371871451847,0.23572883106581324,-2599.391717678605,68.9488130841759,0.07867827686035868,-29.456303649516833,-169.03208152975284
2025-01-01 21:53:00,1.6771440848291406,0.21573849393465513,0.632175,0.02795240141381901,0.0035956415655775853,0.01053625,0.42132365632519686,0.4682829285039437,0.7375375000000001,0.05,0.0,0.632175,0.0,0.2011551606013218,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.034222286184210526,0.0,On,0.38710137014098633,0,On,0.20007604770218124,0,On,0.22788241774685392,0.17091181331014038,On,0,0,Off,On,13064.188073783402,18.888888888888914,0.8,2495.127799549934,18.527222966666667,0.7375375000000001,1,14821.778373333334,14821.778373333334,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9755.165004444445,Off,0.0,0,45.711244651215964,51.666666666666686,46.10666666666668,0.0,51.470571070989614,0.6599689180683532,1795.9426231973737,0.0,71.42381976752495,48.31766833551707,51.470571070989614,46.741216967780794,12.43753247303448,18.08839369963088,-0.300495189258033,7.755682019597308,-0.32758284623275935,-0.6,9.236100170605994,12973.371493866722,-24.540933971313734,-197.03530821007115,-1116.7411237422118,-0.0,-0.0,1005.6540440313051,0.0,2.0,0.04543371529404949,0.0,0.0,0.5879596344362873,131.99922844444444,20.27049979422705,0.23974788185134485,8.66385996519033,0.0030285258868678125,36.97141715709652,1.2262528085012623,0.235572447898602,-2588.860692408699,69.19195888745098,0.07852252737549259,-28.133968903328476,-168.90133930674267
2025-01-01 21:54:00,1.6771440848291406,0.21573849393465513,0.632175,0.02795240141381901,0.0035956415655775853,0.01053625,0.42132365632519686,0.4682829285039437,0.7375375000000001,0.05,0.0,0.632175,0.0,0.2011551606013218,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.034222286184210526,0.0,On,0.38710137014098633,0,On,0.20007604770218124,0,On,0.22788241774685392,0.17091181331014038,On,0,0,Off,On,13064.188073783402,18.888888888888914,0.8,2495.127799549934,18.527222966666667,0.7375375000000001,1,14821.778373333334,14821.778373333334,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9755.165004444445,Off,0.0,0,44.92463449282994,51.666666666666686,46.10666666666668,0.0,51.42345040506668,0.6607665951927455,1795.9426231973735,0.0,70.19474139504678,48.069392217524296,51.42345040506668,46.392363123753114,12.43753247303448,18.366033129996016,-0.022855758892898592,7.8530290864742565,-0.3396859135506334,-0.6,9.236100170605994,12933.591287553201,-62.42741659263311,-195.63728115260943,-1143.9552143039543,-0.0,-0.0,1005.6540440313051,0.0,2.0,0.04585959710740588,0.0,0.0,0.5934709890255713,131.99922844444444,7.7043840424482255,0.23561755648721663,8.792929226850566,0.0030287025468872884,36.286718484558314,1.2250847966536056,0.23610760759434324,-2624.9717047975673,67.41648865500024,0.07836820786714309,-26.8311858583008,-168.80609529430862
2025-01-01 21:55:00,1.6771440848291406,0.21573849393465513,1.0887930732960112,0.02795240141381901,0.0035956415655775853,0.018146551221600186,0.42132365632519686,0.4682829285039437,0.7375375000000001,0.05,0.4566180732960112,0.632175,0.0,0.2011551606013218,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.034222286184210526,0.0,On,0.38710137014098633,0,On,0.20007604770218124,0,On,0.22788241774685392,0.17091181331014038,On,0,0,Off,On,13064.188073783402,18.888888888888914,0.8,2495.127799549934,18.527222966666667,0.7375375000000001,1,14821.778373333334,14821.778373333334,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9755.165004444445,On,10550.56,0,45.180639705320644,51.666666666666686,46.10666666666668,0.0,51.37642681748351,0.6615645535422102,1795.9426231973735,10550.56,70.59474953956351,47.8212795119181,51.37642681748351,46.04370585913539,12.43753247303448,18.63501894430946,0.0,7.944492722231372,-0.3516571068952404,-0.6,9.236100170605994,12895.647271433487,-97.98266086176773,-194.2106460515998,-1170.5677652122724,-0.0,-0.0,1005.6540440313051,0.0,2.0,0.046270230149387616,0.0,0.0,0.5987850086184762,131.99922844444444,-3.6270811689465603,0.23169232163356648,8.91803738418391,0.0030288761005311166,35.62560056278057,1.2239553081932677,0.23660932058559295,-2659.0127211727513,65.90226076104942,0.07821527029564423,-25.54733300849569,-168.66331304310413
2025-01-01 21:56:00,1.6771440848291406,0.21573849393465513,1.0887930732960112,0.02795240141381901,0.0035956415655775853,0.018146551221600186,0.42132365632519686,0.4682829285039437,0.7375375000000001,0.05,0.4566180732960112,0.632175,0.0,0.2011551606013218,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.034222286184210526,0.0,On,0.38710137014098633,0,On,0.20007604770218124,0,On,0.22788241774685392,0.17091181331014038,On,0,0,Off,On,13064.188073783402,18.888888888888914,0.8,2495.127799549934,18.527222966666667,0.7375375000000001,1,14821.778373333334,14821.778373333334,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9755.165004444445,On,10550.56,0,46.478037225628654,51.666666666666686,46.10666666666668,0.0,51.3295364062664,0.6623621733824098,1795.9426231973737,10550.56,72.62193316504477,48.97586565893859,51.3295364062664,47.79903028527468,12.43753247303448,18.895881717508754,0.0,8.03054740603687,-0.3634954939581633,-0.6,9.236100170605994,12858.559525447281,-131.56290658822036,-192.8162716249563,-1196.607413720006,-0.0,-0.0,1005.6540440313051,0.0,2.0,0.046666639222455356,0.0,0.0,0.6039149552270614,131.99922844444444,-14.675178647419713,0.22795591139145982,9.038892852168567,0.0030290466493928547,34.986499169390775,1.2228619145557271,0.2370803940042827,-2691.1398366682574,64.44913053010325,0.07806373472867296,-24.282367463941526,-168.5339041610148
2025-01-01 21:57:00,0.9396065848291406,0.21573849393465513,0.4566180732960112,0.015660109747152342,0.0035956415655775853,0.007610301221600186,0.42132365632519686,0.4682829285039437,0.0,0.05,0.4566180732960112,0.0,0.0,0.2011551606013218,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.034222286184210526,0.0,On,0.38710137014098633,0,On,0.20007604770218124,0,On,0.22788241774685392,0.17091181331014038,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14821.778373333334,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9755.165004444445,On,10550.56,0,47.786700185397784,51.666666666666686,46.10666666666668,0.0,51.28281541120856,0.6631588266048448,1795.9426231973737,10550.56,74.66671903968404,50.130182281312266,51.28281541120856,49.55386571636413,12.43753247303448,19.149043468769577,0.0,8.111588907113427,-0.37520385054026145,-0.6,9.236100170605994,-241.70831342876647,-2658.405368332134,-191.47412442625557,-1222.0945886393529,-0.0,-0.0,1005.6540440313051,0.0,2.0,0.04704965822160679,0.0,0.0,0.6088716203218204,131.99922844444444,-25.267768820718757,0.22439465427327546,9.155109849541407,0.0030292142884694546,34.368143161407154,1.2218026638431494,0.2375231704620028,-2721.4830714457394,63.077703113605324,0.0779135737123186,-23.035851763807432,-168.43827266244813
2025-01-01 21:58:00,0.9396065848291406,0.21573849393465513,0.4566180732960112,0.015660109747152342,0.0035956415655775853,0.007610301221600186,0.42132365632519686,0.4682829285039437,0.0,0.05,0.4566180732960112,0.0,0.0,0.2011551606013218,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.034222286184210526,0.0,On,0.38710137014098633,0,On,0.20007604770218124,0,On,0.22788241774685392,0.17091181331014038,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14821.778373333334,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9755.165004444445,On,10550.56,0,49.60220580876703,51.666666666666686,46.10666666666668,0.0,51.23626118412223,0.663954544599575,1795.9426231973737,10550.56,77.50344657619848,51.28422703872822,51.30820996603123,51.23626118412223,12.43753247303448,19.066999333903006,0.0,8.063514865546107,-0.38678603968196523,-0.6,9.236100170605994,-230.80529837111465,-2639.916119026983,-190.10165153344298,-1213.8114870384697,-0.0,-0.0,1005.6540440313051,0.0,2.0,0.04692571057925457,0.0,0.0,0.607267608631053,131.99922844444444,-22.64785536395013,0.22555811559443598,9.117864873571346,0.0030293791074381014,34.53531121566936,1.2221455810722504,0.23726061394808612,-2703.47312833223,63.5570093052472,0.07776474552263159,-21.807238558147468,-168.2944129752955
