Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 23:30:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.109568651706276,51.666666666666686,46.10666666666668,0.0,50.40724445075166,0.0,0.0,0.0,34.109568651706276,47.694784543590345,50.40724445075166,46.338554590009686,12.43753247303448,18.457869575091195,-0.2643526471310622,-2.8,-232.00477442454485,-985.0170369335369,-0.0,-0.0,325.3962887578567,0.0,1.0,0.03494387801870915,0.0,0,0.4879737546433912,65.99961422222222,14.971849306690835,0.23216985095536985,8.80430751866259,0.0030014909978822307,-2.7724801776255084,1.2247190783895503
2025-01-01 23:31:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.10890197175463,51.666666666666686,46.10666666666668,0.0,50.40156860616907,0.0,0.0,0.0,34.10890197175463,47.68999755139666,50.40156860616907,46.33421202401046,12.43753247303448,18.453629339230588,-0.26859288299166906,-2.8,-231.9567482530323,-984.6946032011076,-0.0,-0.0,325.3962887578567,0.0,1.0,0.034939408798110305,0.0,0,0.487911344216169,65.99961422222222,14.697441745774181,0.2322304718952249,8.80262905305045,0.0030014766845661333,-2.763643707648702,1.2247368977179776
2025-01-01 23:32:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.10822093192423,51.666666666666686,46.10666666666668,0.0,50.395893059285754,0.0,0.0,0.0,34.10822093192423,47.68521065276593,50.395893059285754,46.32986944950602,12.43753247303448,18.449401545263395,-0.2728206769588617,-2.8,-231.77286031500694,-984.3731570712156,-0.0,-0.0,325.3962887578567,0.0,1.0,0.03493495238842826,0.0,0,0.4878491126869835,65.99961422222222,14.55988355390756,0.23229093303009082,8.800315437091694,0.003001462417077134,-2.75483352149188,1.224754665273245
2025-01-01 23:33:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.10752085899331,51.666666666666686,46.10666666666668,0.0,50.390217812190436,0.0,0.0,0.0,34.10752085899331,47.68042384971343,50.390217812190436,46.32552686847493,12.43753247303448,18.445190211770445,-0.277032010451812,-2.8,-231.516511367916,-984.053003661197,-0.0,-0.0,325.3962887578567,0.0,1.0,0.0349305130285685,0.0,0,0.48778711925002666,65.99961422222222,14.49607909097972,0.23235117565936494,8.798652395076541,0.0030014481952776086,-2.7460564460681645,1.2247723641718888
2025-01-01 23:34:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.10679931616361,51.666666666666686,46.10666666666668,0.0,50.384542867666404,0.0,0.0,0.0,34.10679931616361,47.6756371449103,50.384542867666404,46.321184283532254,12.43753247303448,18.44099743580412,-0.28122478641813586,-2.8,-231.24910933998672,-983.7343018828665,-0.0,-0.0,325.3962887578567,0.0,1.0,0.03492609293279603,0.0,0,0.4877253948264003,65.99961422222222,14.444779340578597,0.23241116901122902,8.79699922486032,0.0030014340189945055,-2.7373160336440754,1.2247899855996696
2025-01-01 23:35:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.10605593681,51.666666666666686,46.10666666666668,0.0,50.37886822885911,0.0,0.0,0.0,34.10605593681,47.67085054136966,50.37886822885911,46.316841697624945,12.43753247303448,18.436823535529783,-0.28539868669247426,-2.8,-230.990984188967,-983.4170753775311,-0.0,-0.0,325.3962887578567,0.0,1.0,0.03492169244043515,0.0,0,0.48766394415459835,65.99961422222222,14.385677986263039,0.23247090820606936,8.794714767788061,0.003001419888036348,-2.7286128059966024,1.2248075282135706
2025-01-01 23:36:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.105291040556565,51.666666666666686,46.10666666666668,0.0,50.373193898968466,0.0,0.0,0.0,34.105291040556565,47.666064042156094,50.373193898968466,46.31249911374991,12.43753247303448,18.432668239372138,-0.28955398285011924,-2.8,-230.73992877288845,-983.1013029633804,-0.0,-0.0,325.3962887578567,0.0,1.0,0.03491731126906553,0.0,0,0.4876027632907622,65.99961422222222,14.3209609881907,0.23253039695788974,8.793081667717876,0.003001405802208968,-2.719946280475765,1.2248249931477273
2025-01-01 23:37:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.1045048962966,51.666666666666686,46.10666666666668,0.0,50.36751988114685,0.0,0.0,0.0,34.1045048962966,47.6612776502893,50.36751988114685,46.30815653486053,12.43753247303448,18.42853131913911,-0.2936909030831458,-2.8,-230.49096763089483,-982.7869667676135,-0.0,-0.0,325.3962887578567,0.0,1.0,0.034912949181920595,0.0,0,0.4875418489285653,65.99961422222222,14.255585934417667,0.23258963835363614,8.790817262102234,0.003001391761320719,-2.7113160485225385,1.2248423813541893
2025-01-01 23:38:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.103697637725794,51.666666666666686,46.10666666666668,0.0,50.36184617850664,0.0,0.0,0.0,34.103697637725794,47.65649136875127,50.36184617850664,46.30381396387359,12.43753247303448,18.42441266296336,-0.29780955925889785,-2.8,-230.24226471612428,-982.474057765537,-0.0,-0.0,325.3962887578567,0.0,1.0,0.034908606064822774,0.0,0,0.48748119947357504,65.99961422222222,14.191379847111449,0.23264863378814102,8.789203780757092,0.003001377765182091,-2.702721899854145,1.2248596932964804
2025-01-01 23:39:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.1028693653437,51.666666666666686,46.10666666666668,0.0,50.35617279414031,0.0,0.0,0.0,34.1028693653437,47.65170520050522,50.35617279414031,46.29947140368767,12.43753247303448,18.420312187351826,-0.30191003487043133,-2.8,-229.99394649981946,-982.1625690942811,-0.0,-0.0,325.3962887578567,0.0,1.0,0.03490428183347177,0.0,0,0.4874208137485801,65.99961422222222,14.128209392160414,0.23270738424500162,8.786959137669054,0.0030013638136046805,-2.6941636726070946,1.2248769293190072
2025-01-01 23:40:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.10202020739487,51.666666666666686,46.10666666666668,0.0,50.35049973112539,0.0,0.0,0.0,34.10202020739487,47.646919148500245,50.35049973112539,46.295128857187684,12.43753247303448,18.41622978517299,-0.30599243704926593,-2.8,-229.74642868092315,-981.8524921010545,-0.0,-0.0,325.3962887578567,0.0,1.0,0.03489997637859829,0.0,0,0.4873606902276894,65.99961422222222,14.06565021783033,0.23276589105513565,8.78536506918659,0.0030013499064009412,-2.6856411647373313,1.224894089865549
2025-01-01 23:41:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.101150325117416,51.666666666666686,46.10666666666668,0.0,50.34482699252029,0.0,0.0,0.0,34.101150325117416,47.642133215667485,50.34482699252029,46.29078632724109,12.43753247303448,18.412165320676504,-0.31005690154575305,-2.8,-229.49988805343878,-981.5438159660131,-0.0,-0.0,325.3962887578567,0.0,1.0,0.03489568956070306,0.0,0,0.4873008269628655,65.99961422222222,14.003514710272967,0.23282415597001221,8.783139954827892,0.00300133604338439,-2.67715412555413,1.224911175500196
2025-01-01 23:42:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.10025990251584,51.666666666666686,46.10666666666668,0.0,50.33915458135945,0.0,0.0,0.0,34.10025990251584,47.63734740491542,50.33915458135945,46.28644381669341,12.43753247303448,18.40811863864826,-0.3141035835739956,-2.8,-229.2543382952863,-981.2365283987142,-0.0,-0.0,325.3962887578567,0.0,1.0,0.03489142121970426,0.0,0,0.4872412217186459,65.99961422222222,13.941776901126701,0.23288218102850938,8.781565013262426,0.0030013222243698606,-2.668702271332362,1.2249281868689021
2025-01-01 23:43:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.09934913851349,51.666666666666686,46.10666666666668,0.0,50.33348250064992,0.0,0.0,0.0,34.09934913851349,47.6325617191267,50.33348250064992,46.282101328365094,12.43753247303448,18.40408957096978,-0.31813265125247625,-2.8,-229.00976214287812,-980.9306161369701,-0.0,-0.0,325.3962887578567,0.0,1.0,0.034887171181850474,0.0,0,0.4871818720686792,65.99961422222222,13.880440791790774,0.2329399684614958,8.779359095949602,0.0030013084491736734,-2.6602852964979653,1.2249451246719374
2025-01-01 23:44:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.09841824408352,51.666666666666686,46.10666666666668,0.0,50.327810753369164,0.0,0.0,0.0,34.09841824408352,47.62777616115608,50.327810753369164,46.27775886504954,12.43753247303448,18.400077939232858,-0.3221442829893988,-2.8,-228.76615708493955,-980.6260651458723,-0.0,-0.0,325.3962887578567,0.0,1.0,0.03488293926247514,0.0,0,0.4871227754341894,65.99961422222222,13.819494858631618,0.2329975206538758,8.777802921663223,0.0030012947176137504,-2.6519028780907568,1.224961989652907
2025-01-01 23:45:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.097467440628776,51.666666666666686,46.10666666666668,0.0,50.322139342463245,0.0,0.0,0.0,34.097467440628776,47.62299073382869,50.322139342463245,46.27341642951142,12.43753247303448,18.3960835559113,-0.3261386663109569,-2.8,-228.52353122551085,-980.3228607071379,-0.0,-0.0,325.3962887578567,0.0,1.0,0.034878725267229606,0.0,0,0.4870639291011947,65.99961422222222,13.758916279325884,0.23305484012762456,8.77561581653924,0.0030012810295097043,-2.6435546777672747,1.224978782593834
2025-01-01 23:46:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.09649695890168,51.666666666666686,46.10666666666668,0.0,50.31646827084531,0.0,0.0,0.0,34.09649695890168,47.618205439938606,50.31646827084531,46.269074024485256,12.43753247303448,18.39210622549609,-0.33011599672616754,-2.8,-228.28189261075374,-980.0209875056134,-0.0,-0.0,325.3962887578567,0.0,1.0,0.0348745289932783,0.0,0,0.4870053302371982,65.99961422222222,13.698681692558461,0.2331119295253793,8.77407800698704,0.003001267384682918,-2.635240343740994,1.2249955043103953
2025-01-01 23:47:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.095507037384095,51.666666666666686,46.10666666666668,0.0,50.31079754139417,0.0,0.0,0.0,34.095507037384095,47.6134202822475,50.31079754139417,46.264731652674165,12.43753247303448,18.388145745781152,-0.33407647644110483,-2.8,-228.04124526382793,-979.7204297271402,-0.0,-0.0,325.3962887578567,0.0,1.0,0.034870350230653206,0.0,0,0.4869469759101015,65.99961422222222,13.638771261011,0.23316879159176343,8.771909292185345,0.003001253782956614,-2.6269595129782934,1.2250121556465197
2025-01-01 23:48:00,0.700177713982872,0.12348965600789534,0.0,0.0116696285663812,0.0020581609334649224,0.0,0.05710803111935874,0.0,0.21042555841906885,0.4126441244444445,0.020000000000000004,0.0,0.0,0.117656322674562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.006013854851973684,0.0,On,0.05109417626738506,0,On,0.0535504615196528,0,On,0.11624164289704395,0.08718123217278294,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,34.09449792085282,51.666666666666686,46.10666666666668,0.0,50.30512715695318,0.0,0.0,0.0,34.09449792085282,47.608635263483585,50.30512715695318,46.260389316748785,12.43753247303448,18.384201909122403,-0.3380203130998538,-2.8,-227.80158972777394,-979.4211711543136,-0.0,-0.0,325.3962887578567,0.0,1.0,0.034866188763580656,0.0,0,0.48688886310673346,65.99961422222222,13.579168224238517,0.23322542915507521,8.770389413010147,0.003001240224155913,-2.618711813348104,1.225028737469103
