Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 19:28:00,0.8615086118012709,0.26407621759915795,0.0,0.014358476863354515,0.004401270293319299,0.0,0.19344077371784646,0.6180678380834245,0.0,0.05,0.0,0.0,0.0,0.2494928842658246,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.00794047004412975,0.0,On,0.17953334095441847,0,On,0.2854106590623249,0,On,0.28508630604271273,0.21381472953203448,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,86.76895697308696,51.666666666666686,46.10666666666668,0.0,50.30706661572338,0.0,0.0,0.0,135.57649527044836,48.4775847397013,50.30706661572338,47.56284380169027,12.43753247303448,15.503145647026805,0.0,1.7056422580372501,0.6,9.236100170605994,181.3393699607833,-528.3696395407862,-782.3178663916045,-0.0,-0.0,923.5517988227255,0.0,2.0,0.04007117780726138,0.0,0,0.5185628096338971,131.99922844444444,40.105437529662254,0.2986898797117853,7.642461192821552,0.0032027000331047582,-8.515612509766576,1.2371055026157092,0.3624556363775999,-524.9799074587943,-3.389732081991909
2025-01-01 19:29:00,0.8615086118012709,0.26407621759915795,0.0,0.014358476863354515,0.004401270293319299,0.0,0.19344077371784646,0.6180678380834245,0.0,0.05,0.0,0.0,0.0,0.2494928842658246,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.00794047004412975,0.0,On,0.17953334095441847,0,On,0.2854106590623249,0,On,0.28508630604271273,0.21381472953203448,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,86.78257847483971,51.666666666666686,46.10666666666668,0.0,50.29471398956968,0.0,0.0,0.0,135.59777886693703,48.46676937797186,50.29471398956968,47.55279707217296,12.43753247303448,15.487084951188617,0.0,1.6960447522241313,0.6,9.236100170605994,182.6715038051152,-523.7591073237934,-780.9389768882063,-0.0,-0.0,923.5517988227255,0.0,2.0,0.04004370353635735,0.0,0,0.5182072639301705,131.99922844444444,40.05868187059602,0.2989940461144378,7.6346812920844505,0.003202659700028844,-8.430259243893467,1.237174369224963,0.3624556363775999,-520.4228297268426,-3.3362775969508127
2025-01-01 19:30:00,0.8731898467474493,0.25968125912984585,0.0,0.014553164112457488,0.004328020985497431,0.0,0.17521148810386278,0.6479783586435864,0.0,0.05,0.0,0.0,0.0,0.24509792579651252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.007168367020391443,0.0,On,0.16207615836417308,0,On,0.3211811242482363,0,On,0.2792263614169633,0.2094197710627224,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,86.7956108613557,51.666666666666686,46.10666666666668,0.0,50.28236014367981,0.0,0.0,0.0,135.61814197086827,48.455952318383254,50.28236014367981,47.54274840573498,12.43753247303448,15.471246922959702,0.0,1.686843233182435,-1.1,9.236100170605994,43.70613788011474,-1334.7037058378482,-930.729430229372,-0.0,-0.0,935.6432298927064,0.0,2.0,0.04261134987956578,0.0,0,0.5514352840369088,131.99922844444444,38.7923382167806,0.29929432259036076,7.62702171293855,0.0032026197734400345,-9.792633850496898,1.2372422886780223,0.3624556363775999,-1331.405549032613,-3.298156805235352
2025-01-01 19:31:00,0.8731898467474493,0.25968125912984585,0.0,0.014553164112457488,0.004328020985497431,0.0,0.17521148810386278,0.6479783586435864,0.0,0.05,0.0,0.0,0.0,0.24509792579651252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.007168367020391443,0.0,On,0.16207615836417308,0,On,0.3211811242482363,0,On,0.2792263614169633,0.2094197710627224,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,86.81867605632603,51.666666666666686,46.10666666666668,0.0,50.2700051568349,0.0,0.0,0.0,135.6541813380094,48.44513363436606,50.2700051568349,47.532697873131646,12.43753247303448,15.451586584435573,0.0,1.5906645844751808,-1.1,9.236100170605994,50.298218401715985,-1288.7347976061055,-928.9128798609415,-0.0,-0.0,935.6432298927064,0.0,2.0,0.04257869912516937,0.0,0,0.5510127492410037,131.99922844444444,43.567868369951164,0.2996678356698701,7.617788780136577,0.0032025733970487196,-9.695780442754156,1.2373266076367715,0.3624556363775999,-1285.4565035094936,-3.2782940966119587
2025-01-01 19:32:00,0.8731898467474493,0.25968125912984585,0.0,0.014553164112457488,0.004328020985497431,0.0,0.17521148810386278,0.6479783586435864,0.0,0.05,0.0,0.0,0.0,0.24509792579651252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.007168367020391443,0.0,On,0.16207615836417308,0,On,0.3211811242482363,0,On,0.2792263614169633,0.2094197710627224,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,86.84057273686307,51.666666666666686,46.10666666666668,0.0,50.25764768396734,0.0,0.0,0.0,135.68839490134854,48.43431207537566,50.25764768396734,47.52264427107981,12.43753247303448,15.432368380420307,0.0,1.5013739963334323,-1.1,9.236100170605994,53.35605819163209,-1246.0688647269471,-927.1385343835009,-0.0,-0.0,935.6432298927064,0.0,2.0,0.04254676968077477,0.0,0,0.5505995489483905,131.99922844444444,44.85136268242667,0.3000334015882795,7.608268433102614,0.0032025274824691967,-9.600999126303464,1.2374090419134955,0.3624556363775999,-1242.7982071572612,-3.2706575696859175
2025-01-01 19:33:00,0.8731898467474493,0.25968125912984585,0.0,0.014553164112457488,0.004328020985497431,0.0,0.17521148810386278,0.6479783586435864,0.0,0.05,0.0,0.0,0.0,0.24509792579651252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.007168367020391443,0.0,On,0.16207615836417308,0,On,0.3211811242482363,0,On,0.2792263614169633,0.2094197710627224,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,86.8615740953486,51.666666666666686,46.10666666666668,0.0,50.24528788156067,0.0,0.0,0.0,135.7212095239822,48.42348778706212,50.24528788156067,47.51258773981285,12.43753247303448,15.4134884196109,0.0,1.4184473849375079,-1.1,9.236100170605994,55.24331717530151,-1206.439197697854,-925.3967208005648,-0.0,-0.0,935.6432298927064,0.0,2.0,0.042515389702215536,0.0,0,0.5501934593164312,131.99922844444444,44.996808083160126,0.3003929887551351,7.598931278022641,0.00320248201975752,-9.507811822811775,1.2374900362926182,0.3624556363775999,-1203.1802805870163,-3.2589171108377233
2025-01-01 19:34:00,0.8731898467474493,0.25968125912984585,0.0,0.014553164112457488,0.004328020985497431,0.0,0.17521148810386278,0.6479783586435864,0.0,0.05,0.0,0.0,0.0,0.24509792579651252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.007168367020391443,0.0,On,0.16207615836417308,0,On,0.3211811242482363,0,On,0.2792263614169633,0.2094197710627224,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,86.88178523033169,51.666666666666686,46.10666666666668,0.0,50.23292586947328,0.0,0.0,0.0,135.75278942239325,48.41266088102335,50.23292586947328,47.50252838679839,12.43753247303448,15.394906790171175,0.0,1.3413916346371244,-1.1,9.236100170605994,56.875344839472746,-1169.6173270058484,-923.683692090212,-0.0,-0.0,935.6432298927064,0.0,2.0,0.042484493461356125,0.0,0,0.549793629754539,131.99922844444444,44.91580703697852,0.30074734167408673,7.590280541326754,0.003202437001253629,-9.416034955536503,1.237569761394308,0.3624556363775999,-1166.36713935494,-3.2501876509083765
2025-01-01 19:35:00,0.8731898467474493,0.25968125912984585,0.0,0.014553164112457488,0.004328020985497431,0.0,0.17521148810386278,0.6479783586435864,0.0,0.05,0.0,0.0,0.0,0.24509792579651252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.007168367020391443,0.0,On,0.16207615836417308,0,On,0.3211811242482363,0,On,0.2792263614169633,0.2094197710627224,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,86.90124712183056,51.666666666666686,46.10666666666668,0.0,50.22056175347207,0.0,0.0,0.0,135.78319862786026,48.401831455757154,50.22056175347207,47.4924663068997,12.43753247303448,15.37660798479678,0.0,1.2697466563058506,-1.1,9.236100170605994,58.52577692437012,-1135.3834607185092,-921.9979603917451,-0.0,-0.0,935.6432298927064,0.0,2.0,0.042454055720005525,0.0,0,0.5493997336542149,131.99922844444444,44.88050742340897,0.3010967374950104,7.581257278778894,0.0032023924201758243,-9.325597317236415,1.2376482832503881,0.3624556363775999,-1132.1389773346277,-3.244483383881551
2025-01-01 19:36:00,0.8731898467474493,0.25968125912984585,0.0,0.014553164112457488,0.004328020985497431,0.0,0.17521148810386278,0.6479783586435864,0.0,0.05,0.0,0.0,0.0,0.24509792579651252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.007168367020391443,0.0,On,0.16207615836417308,0,On,0.3211811242482363,0,On,0.2792263614169633,0.2094197710627224,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,86.91998111543411,51.666666666666686,46.10666666666668,0.0,50.208195633827785,0.0,0.0,0.0,135.8124704928658,48.39099960465338,50.208195633827785,47.48240159006618,12.43753247303448,15.358583968301724,0.0,1.2030886691741667,-1.1,9.236100170605994,60.15284929973279,-1103.534411301622,-920.3387304333075,-0.0,-0.0,935.6432298927064,0.0,2.0,0.04242406362932291,0.0,0,0.5490116047380652,131.99922844444444,44.84834984033406,0.3014413105859709,7.572382683034395,0.0032023482700845353,-9.236462099546927,1.2377256358773998,0.3624556363775999,-1100.2933346024665,-3.241076699155448
2025-01-01 19:37:00,0.8731898467474493,0.25968125912984585,0.0,0.014553164112457488,0.004328020985497431,0.0,0.17521148810386278,0.6479783586435864,0.0,0.05,0.0,0.0,0.0,0.24509792579651252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.007168367020391443,0.0,On,0.16207615836417308,0,On,0.3211811242482363,0,On,0.2792263614169633,0.2094197710627224,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,86.93801067084036,51.666666666666686,46.10666666666668,0.0,50.19582760794712,0.0,0.0,0.0,135.84064167318806,48.38016541844124,50.19582760794712,47.4723343236883,12.43753247303448,15.340825897762263,0.0,1.1410283447356369,-1.1,9.236100170605994,61.77501626991648,-1073.8835169249699,-918.7051355623665,-0.0,-0.0,935.6432298927064,0.0,2.0,0.04239450296883578,0.0,0,0.5486290589783531,131.99922844444444,44.83692193957673,0.3017812120441025,7.564175306345888,0.003202304544718125,-9.148588731273165,1.237801856781373,0.3624556363775999,-1070.6442106946727,-3.2393062302970916
2025-01-01 19:38:00,0.8731898467474493,0.25968125912984585,0.0,0.014553164112457488,0.004328020985497431,0.0,0.17521148810386278,0.6479783586435864,0.0,0.05,0.0,0.0,0.0,0.24509792579651252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.007168367020391443,0.0,On,0.16207615836417308,0,On,0.3211811242482363,0,On,0.2792263614169633,0.2094197710627224,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,86.95535711129217,51.666666666666686,46.10666666666668,0.0,50.18345777008944,0.0,0.0,0.0,135.86774548639403,48.369328984925794,50.18345777008944,47.46226459234398,12.43753247303448,15.323325740860593,0.0,1.0832078948544275,-1.1,9.236100170605994,63.32985560896782,-1046.2593515350056,-917.096386646011,-0.0,-0.0,935.6432298927064,0.0,2.0,0.042365360840042984,0.0,0,0.5482519294550285,131.99922844444444,44.783012362272515,0.30211657836133926,7.555583576916604,0.0032022612380106993,-9.061940344690484,1.2378769800147569,0.3624556363775999,-1043.020673459859,-3.238678075146729
2025-01-01 19:39:00,0.8731898467474493,0.25968125912984585,0.0,0.014553164112457488,0.004328020985497431,0.0,0.17521148810386278,0.6479783586435864,0.0,0.05,0.0,0.0,0.0,0.24509792579651252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.007168367020391443,0.0,On,0.16207615836417308,0,On,0.3211811242482363,0,On,0.2792263614169633,0.2094197710627224,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,86.97204519183299,51.666666666666686,46.10666666666668,0.0,50.17108621165319,0.0,0.0,0.0,135.89382061223904,48.35849038925427,50.17108621165319,47.45219247805481,12.43753247303448,15.306074155711315,0.0,1.0292983437096606,-1.1,9.236100170605994,64.882923158533,-1020.5043521469447,-915.5115770340653,-0.0,-0.0,935.6432298927064,0.0,2.0,0.04233662213700053,0.0,0,0.5478800206814305,131.99922844444444,44.75127029989212,0.3024475724976099,7.547126307411542,0.003202218344074322,-8.976473993244838,1.2379510452727092,0.3624556363775999,-1017.2655557390691,-3.23879640787563
2025-01-01 19:40:00,0.8731898467474493,0.25968125912984585,0.0,0.014553164112457488,0.004328020985497431,0.0,0.17521148810386278,0.6479783586435864,0.0,0.05,0.0,0.0,0.0,0.24509792579651252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.007168367020391443,0.0,On,0.16207615836417308,0,On,0.3211811242482363,0,On,0.2792263614169633,0.2094197710627224,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,86.98809433977382,51.666666666666686,46.10666666666668,0.0,50.158713020716014,0.0,0.0,0.0,135.9188974058966,48.347649713488266,50.158713020716014,47.4421180598744,12.43753247303448,15.289063826319001,0.0,0.9789971248743812,-1.1,9.236100170605994,66.35421758602502,-996.4736294693768,-913.9499889926102,-0.0,-0.0,935.6432298927064,0.0,2.0,0.0423082751024146,0.0,0,0.5475131805059213,131.99922844444444,44.66097668592887,0.30277431912177627,7.538799533796457,0.003202175857227862,-8.89215604960873,1.2380240835795104,0.3624556363775999,-993.2343073778484,-3.2393220915285266
2025-01-01 19:41:00,0.8731898467474493,0.25968125912984585,0.0,0.014553164112457488,0.004328020985497431,0.0,0.17521148810386278,0.6479783586435864,0.0,0.05,0.0,0.0,0.0,0.24509792579651252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.007168367020391443,0.0,On,0.16207615836417308,0,On,0.3211811242482363,0,On,0.2792263614169633,0.2094197710627224,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,87.00352862448203,51.666666666666686,46.10666666666668,0.0,50.14633828274899,0.0,0.0,0.0,135.94301347575316,48.33680703726789,50.14633828274899,47.43204141452734,12.43753247303448,15.272285666397783,0.0,0.9320259228477411,-1.1,9.236100170605994,67.84321976828903,-974.0339232244866,-912.4107448572563,-0.0,-0.0,935.6432298927064,0.0,2.0,0.04228030500474358,0.0,0,0.5471512182869973,131.99922844444444,44.61073473283905,0.30309697828901755,7.530598322590803,0.003202133771952458,-8.808944680486277,1.2380961335785483,0.3624556363775999,-970.7939640250629,-3.239959199423746
2025-01-01 19:42:00,0.8731898467474493,0.25968125912984585,0.0,0.014553164112457488,0.004328020985497431,0.0,0.17521148810386278,0.6479783586435864,0.0,0.05,0.0,0.0,0.0,0.24509792579651252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.007168367020391443,0.0,On,0.16207615836417308,0,On,0.3211811242482363,0,On,0.2792263614169633,0.2094197710627224,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,87.01836459565237,51.666666666666686,46.10666666666668,0.0,50.133962079994454,0.0,0.0,0.0,135.96619468070682,48.32596243723307,50.133962079994454,47.42196261585238,12.43753247303448,15.255733450320163,0.0,0.8881287011041943,-1.1,9.236100170605994,69.23851492189635,-953.0626555889974,-910.8932319330517,-0.0,-0.0,935.6432298927064,0.0,2.0,0.04225270185765967,0.0,0,0.546794004791167,131.99922844444444,44.48851696224169,0.3034156553167652,7.522519302731066,0.0032020920829305068,-8.72681123802208,1.2381672216548136,0.3624556363775999,-949.8222050396347,-3.240450549362632
2025-01-01 19:43:00,0.8731898467474493,0.25968125912984585,0.0,0.014553164112457488,0.004328020985497431,0.0,0.17521148810386278,0.6479783586435864,0.0,0.05,0.0,0.0,0.0,0.24509792579651252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.007168367020391443,0.0,On,0.16207615836417308,0,On,0.3211811242482363,0,On,0.2792263614169633,0.2094197710627224,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,87.03262562498607,51.666666666666686,46.10666666666668,0.0,50.12158449247405,0.0,0.0,0.0,135.98847753904073,48.315115987960915,50.12158449247405,47.41188173570435,12.43753247303448,15.239398352471788,0.0,0.8470698911035943,-1.1,9.236100170605994,70.66844803122399,-933.4470627466727,-909.3966014272036,-0.0,-0.0,935.6432298927064,0.0,2.0,0.04222545131778,0.0,0,0.5464413544001051,131.99922844444444,44.4218195657212,0.3037305070447444,7.5145576799638585,0.0032020507849827317,-8.645715033912794,1.2382373853733801,0.3624556363775999,-930.2064882958375,-3.2405744508351657
2025-01-01 19:44:00,0.8731898467474493,0.25968125912984585,0.0,0.014553164112457488,0.004328020985497431,0.0,0.17521148810386278,0.6479783586435864,0.0,0.05,0.0,0.0,0.0,0.24509792579651252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.007168367020391443,0.0,On,0.16207615836417308,0,On,0.3211811242482363,0,On,0.2792263614169633,0.2094197710627224,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,87.0463257002748,51.666666666666686,46.10666666666668,0.0,50.109205597074386,0.0,0.0,0.0,136.0098839066794,48.30426776111534,50.109205597074386,47.40179884313583,12.43753247303448,15.223275117807717,0.0,0.808632728584485,-1.1,9.236100170605994,71.99381306763348,-915.0833966629784,-907.9203339678766,-0.0,-0.0,935.6432298927064,0.0,2.0,0.04219854497681095,0.0,0,0.5460931583017276,131.99922844444444,44.2709171428038,0.3040416215014438,7.506710611142664,0.00320200987312544,-8.565631858319932,1.2383066469881452,0.3624556363775999,-911.843255352673,-3.2401413103053933
2025-01-01 19:45:00,0.7229375034127803,0.23375100416090436,0.0,0.012048958390213005,0.003895850069348406,0.0,0.12090740569589024,0.55203009771689,0.0,0.05,0.0,0.0,0.0,0.21916767082757102,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.004868312749676275,0.0,On,0.11007213022691573,0,On,0.2598065366134619,0,On,0.24465268812504126,0.1834895160937809,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,87.02015026833004,51.666666666666686,46.10666666666668,0.0,50.096825468804944,0.1477808655981397,387.9957626779511,0.0,135.96898479426568,48.293417826616775,50.096825468804944,47.391714005522694,12.43753247303448,15.20735515781241,0.0,0.772617725856547,-1.1,9.236100170605994,-109.70698949217433,-897.876191890101,-906.4636069622605,-0.0,-0.0,752.5672496938051,0.0,1.466,0.04217196884490001,0.0,0,0.5457492354527606,96.75543444977777,44.18936777628111,0.30434915258331235,7.49897342858954,0.003201969342491934,-36.568764544006726,1.238375043082863,0.3624556363775999,-894.6372015964149,-3.2389902936861152
2025-01-01 19:46:00,0.7229375034127803,0.23375100416090436,0.0,0.012048958390213005,0.003895850069348406,0.0,0.12090740569589024,0.55203009771689,0.0,0.05,0.0,0.0,0.0,0.21916767082757102,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.005966962719298246,0.0,On,0.004868312749676275,0.0,On,0.11007213022691573,0,On,0.2598065366134619,0,On,0.24465268812504126,0.1834895160937809,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,86.96618969962438,51.666666666666686,46.10666666666668,0.0,50.07980151951645,0.14784770040978842,387.9957626779511,0.0,135.88467140566308,48.25161951735909,50.07980151951645,47.33752851628041,12.43753247303448,15.187040568288879,0.0,0.7388412692822035,-1.1,9.236100170605994,-107.82651532159593,-881.7461803085172,-904.606097395873,-0.0,-0.0,752.5672496938051,0.0,1.466,0.04213804347196492,0.0,0,0.5453102057643467,96.75543444977777,44.212332380471935,0.30473059816500797,7.489125427149542,0.0032017963169220964,-36.451355517761954,1.2384624211263553,0.3624556363775999,-878.5006061918767,-3.2455741166404413
