Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 22:40:00,0.579130318872692,0.23200945705103554,0.0,0.009652171981211533,0.0038668242841839256,0.0,0.12379810493672495,0.415332213935967,0.0,0.04000000000000001,0.0,0.0,0.0,0.22034279038436885,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.008083388157894738,0.0,On,0.002323152453092341,0.0,On,0.11339156432573788,0,On,0.1215418267568084,0,On,0.25018375361563727,0.1876378152117279,On,0,0,Off,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,23621.238484444446,Off,0.0,23.00000000000003,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,10908.219449311155,Off,0.0,0,69.45899236701517,51.666666666666686,46.10666666666668,0.0,48.91074066126574,0.15590398915195453,396.43118214149644,0.0,108.52967557346119,48.67736674647728,48.91074066126574,48.56067978908306,12.43753247303448,22.21941988002755,0.0,4.610319926011683,-3.3,9.236100170605994,-4255.773332892707,-5692.74307018763,-4596.886380618667,-0.0,-0.0,552.4392759613752,0.0,0.467,0.1355886012972707,0.0,0.0,0.6509727552026164,30.821819841777778,-211.3262282354148,0.16258513115552425,10.119709725242974,0.0026503424365727627,-44.1164844056353,1.2093784160151049,0.5436834545663999,-5713.6016279370615,20.85855774943128
2025-01-01 22:41:00,0.579130318872692,0.23200945705103554,0.0,0.009652171981211533,0.0038668242841839256,0.0,0.12379810493672495,0.415332213935967,0.0,0.04000000000000001,0.0,0.0,0.0,0.22034279038436885,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.008083388157894738,0.0,On,0.002323152453092341,0.0,On,0.11339156432573788,0,On,0.1215418267568084,0,On,0.25018375361563727,0.1876378152117279,On,0,0,Off,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,23621.238484444446,Off,0.0,23.00000000000003,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,10908.219449311155,Off,0.0,0,69.68630184529422,51.666666666666686,46.10666666666668,0.0,48.89658881734156,0.155964504402289,396.4311821414964,0.0,108.88484663327222,48.637084437036386,48.89658881734156,48.507332246883806,12.43753247303448,22.09355889801907,0.0,4.331447823256863,-3.3,9.236100170605994,-4206.221723016645,-5490.42163333065,-4560.47925859197,-0.0,-0.0,552.4392759613752,0.0,0.467,0.13518145673183102,0.0,0.0,0.6490180184696298,30.821819841777778,-198.1817403860498,0.16383173983663127,10.06283640646188,0.0026502631387528928,-43.861657446242795,1.2098940264337734,0.5436834545663999,-5512.1730997372515,21.751466406601402
2025-01-01 22:42:00,0.579130318872692,0.23200945705103554,0.0,0.009652171981211533,0.0038668242841839256,0.0,0.12379810493672495,0.415332213935967,0.0,0.04000000000000001,0.0,0.0,0.0,0.22034279038436885,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.008083388157894738,0.0,On,0.002323152453092341,0.0,On,0.11339156432573788,0,On,0.1215418267568084,0,On,0.25018375361563727,0.1876378152117279,On,0,0,Off,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,23621.238484444446,Off,0.0,23.00000000000003,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,10908.219449311155,Off,0.0,0,69.9038858168111,51.666666666666686,46.10666666666668,0.0,48.88239619889346,0.15602524121061076,396.43118214149644,0.0,109.22482158876733,48.596773794487454,48.88239619889346,48.453962592284455,12.43753247303448,21.971372790852794,0.0,4.068598289122855,-3.3,9.236100170605994,-4159.387179026934,-5299.8068416927235,-4525.245414534018,-0.0,-0.0,552.4392759613752,0.0,0.467,0.13478560467644093,0.0,0.0,0.6471174980668495,30.821819841777778,-186.58104045429107,0.16505215031033008,10.0086359132852,0.002650184332573955,-43.613353010465396,1.2103950041627474,0.5436834545663999,-5322.3176273698045,22.51078567708083
2025-01-01 22:43:00,0.579130318872692,0.23200945705103554,0.0,0.009652171981211533,0.0038668242841839256,0.0,0.12379810493672495,0.415332213935967,0.0,0.04000000000000001,0.0,0.0,0.0,0.22034279038436885,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.008083388157894738,0.0,On,0.002323152453092341,0.0,On,0.11339156432573788,0,On,0.1215418267568084,0,On,0.25018375361563727,0.1876378152117279,On,0,0,Off,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,23621.238484444446,Off,0.0,23.00000000000003,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,10908.219449311155,Off,0.0,0,70.11235216798524,51.666666666666686,46.10666666666668,0.0,48.86816411451135,0.15608619443317634,396.43118214149644,0.0,109.55055026247692,48.55643603107133,48.86816411451135,48.40057198935132,12.43753247303448,21.85263127846183,0.0,3.820810794923654,-3.3,9.236100170605994,-4113.882113645219,-5120.112610409556,-4491.109113772821,-0.0,-0.0,552.4392759613752,0.0,0.467,0.1344003472633331,0.0,0.0,0.6452678434699769,30.821819841777778,-175.21227583377345,0.1662478704680148,9.955396831790452,0.002650106004956168,-43.37117815019486,1.2108822575255629,0.5436834545663999,-5143.341423691426,23.228813281870636
2025-01-01 22:44:00,0.579130318872692,0.23200945705103554,0.0,0.009652171981211533,0.0038668242841839256,0.0,0.12379810493672495,0.415332213935967,0.0,0.04000000000000001,0.0,0.0,0.0,0.22034279038436885,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.008083388157894738,0.0,On,0.002323152453092341,0.0,On,0.11339156432573788,0,On,0.1215418267568084,0,On,0.25018375361563727,0.1876378152117279,On,0,0,Off,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,23621.238484444446,Off,0.0,23.00000000000003,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,10908.219449311155,Off,0.0,0,70.3121843779845,51.666666666666686,46.10666666666668,0.0,48.85389379126123,0.15614735926043566,396.4311821414964,0.0,109.86278809060076,48.51607228325854,48.85389379126123,48.34716152925719,12.43753247303448,21.737151381755304,0.0,3.587188080766793,-3.3,9.236100170605994,-4069.842308512394,-4950.695104787981,-4458.009199794765,-0.0,-0.0,552.4392759613752,0.0,0.467,0.13402513513886516,0.0,0.0,0.6434664171840399,30.821819841777778,-164.27238467900455,0.16742001054833872,9.903822260460931,0.002650028143617175,-43.13482126929852,1.2113565045301116,0.5436834545663999,-4974.596400428793,23.90129564081106
2025-01-01 22:45:00,0.818016236233553,0.25679181000352785,0.0,0.013633603937225883,0.004279863500058797,0.0,0.21017669633500669,0.5678395398985462,0.0,0.04000000000000001,0.0,0.0,0.0,0.2451251433368612,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.008083388157894738,0.0,On,0.004057336678640146,0.0,On,0.1980359714984718,0,On,0.24100601544939784,0,On,0.2832268908856271,0.21242016816422024,On,0,0,Off,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,23621.238484444446,Off,0.0,23.00000000000003,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,10908.219449311155,Off,0.0,0,70.54399774490663,51.666666666666686,46.10666666666668,0.0,48.839586391364,0.0,0.0,0.0,110.22499647641662,48.47568362725609,48.839586391364,48.293732245202136,12.43753247303448,21.624773178304437,0.0,3.366887057810321,-3.3,9.236100170605994,-3755.50188845519,-4790.941690833586,-4425.891929611497,-0.0,-0.0,824.1899680937812,0.0,1.0,0.13365948980668435,0.0,0.0,0.641710921906123,65.99961422222222,-153.79992693747334,0.16856951158983324,9.853046307525549,0.002649950736910338,-14.905137576585158,1.2118183715970108,0.5436834545663999,-4815.473596904596,24.53190607101007
2025-01-01 22:46:00,0.818016236233553,0.25679181000352785,0.0,0.013633603937225883,0.004279863500058797,0.0,0.21017669633500669,0.5678395398985462,0.0,0.04000000000000001,0.0,0.0,0.0,0.2451251433368612,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.008083388157894738,0.0,On,0.004057336678640146,0.0,On,0.1980359714984718,0,On,0.24100601544939784,0,On,0.2832268908856271,0.21242016816422024,On,0,0,Off,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,23621.238484444446,Off,0.0,23.00000000000003,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,10908.219449311155,Off,0.0,0,70.8015000057452,51.666666666666686,46.10666666666668,0.0,48.82998661655976,0.0,0.0,0.0,110.62734375897686,48.46689063400058,48.82998661655976,48.28534264272099,12.43753247303448,21.517887488243588,0.0,3.159115890229727,-3.3,9.236100170605994,-3715.3024176295867,-4640.277639799269,-4395.430203271967,-0.0,-0.0,824.1899680937812,0.0,1.0,0.13331124532254301,0.0,0.0,0.6400389696243189,65.99961422222222,-144.06218245140016,0.16967407710537205,9.805260387303758,0.0026499239993965904,-14.705780101621666,1.2122579573615897,0.5436834545663999,-4665.401072350535,25.123432551266397
2025-01-01 22:47:00,0.818016236233553,0.25679181000352785,0.0,0.013633603937225883,0.004279863500058797,0.0,0.21017669633500669,0.5678395398985462,0.0,0.04000000000000001,0.0,0.0,0.0,0.2451251433368612,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.008083388157894738,0.0,On,0.004057336678640146,0.0,On,0.1980359714984718,0,On,0.24100601544939784,0,On,0.2832268908856271,0.21242016816422024,On,0,0,Off,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,23621.238484444446,Off,0.0,23.00000000000003,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,10908.219449311155,Off,0.0,0,71.0516666541889,51.666666666666686,46.10666666666668,0.0,48.820352642259365,0.0,0.0,0.0,111.01822914717016,48.45806554424196,48.820352642259365,48.27692199523326,12.43753247303448,21.41376317760185,-0.08623682239817754,2.963130787062475,-3.3,9.236100170605994,-3676.4381884909953,-4498.16306783933,-4365.836010762417,-0.0,-0.0,824.1899680937812,0.0,1.0,0.13297155474348385,0.0,0.0,0.6384080853903139,65.99961422222222,-134.79214582235937,0.17075792798409017,9.758110840316661,0.002649897629065157,-14.511252792033428,1.2126864934765922,0.5436834545663999,-4523.841588665731,25.67852082640136
2025-01-01 22:48:00,0.818016236233553,0.25679181000352785,0.0,0.013633603937225883,0.004279863500058797,0.0,0.21017669633500669,0.5678395398985462,0.0,0.04000000000000001,0.0,0.0,0.0,0.2451251433368612,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.008083388157894738,0.0,On,0.004057336678640146,0.0,On,0.1980359714984718,0,On,0.24100601544939784,0,On,0.2832268908856271,0.21242016816422024,On,0,0,Off,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,23621.238484444446,Off,0.0,23.00000000000003,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,10908.219449311155,Off,0.0,0,71.29479925630727,51.666666666666686,46.10666666666668,0.0,48.81068545261557,0.0,0.0,0.0,111.39812383798011,48.44920927233145,48.81068545261557,48.268471182189394,12.43753247303448,21.31228632065702,-0.18771367934300898,2.7782330353815294,-3.3,9.236100170605994,-3638.882652847701,-4364.0908379619195,-4337.07088372757,-0.0,-0.0,824.1899680937812,0.0,1.0,0.1326400784636596,0.0,0.0,0.6368166387266787,65.99961422222222,-126.00173721391258,0.17182170689877885,9.712322315264966,0.0026498716167545388,-14.321365243767712,1.2131044255137078,0.5436834545663999,-4390.290467486389,26.199629524469643
2025-01-01 22:49:00,0.818016236233553,0.25679181000352785,0.0,0.013633603937225883,0.004279863500058797,0.0,0.21017669633500669,0.5678395398985462,0.0,0.04000000000000001,0.0,0.0,0.0,0.2451251433368612,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.008083388157894738,0.0,On,0.004057336678640146,0.0,On,0.1980359714984718,0,On,0.24100601544939784,0,On,0.2832268908856271,0.21242016816422024,On,0,0,Off,Off,0.0,22.00000000000003,0.0,0.0,0.0,0.0,0,0.0,23621.238484444446,Off,0.0,23.00000000000003,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,10908.219449311155,Off,0.0,0,71.53117853770293,51.666666666666686,46.10666666666668,0.0,48.80098599132933,0.0,0.0,0.0,111.76746646516082,48.44032269503141,48.80098599132933,48.25999104688246,12.43753247303448,21.213350890507957,-0.2866491094920711,2.603766217010475,-3.3,9.236100170605994,-3602.5846276945786,-4237.5845323629155,-4309.09906639503,-0.0,-0.0,824.1899680937812,0.0,1.0,0.13231650027360198,0.0,0.0,0.6352631114840495,65.99961422222222,-117.67552939332936,0.17286601295485365,9.667840133539457,0.0026498459536733465,-14.135940033415462,1.213512168331694,0.5436834545663999,-4264.273579827024,26.68904746410844
2025-01-01 22:50:00,1.9934183195668864,0.25679181000352785,1.0074875,0.03322363865944811,0.004279863500058797,0.016791458333333335,0.21017669633500669,0.5678395398985462,1.1754020833333334,0.04000000000000001,0.0,1.0074875,0.0,0.2451251433368612,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.008083388157894738,0.0,On,0.004057336678640146,0.0,On,0.1980359714984718,0,On,0.24100601544939784,0,On,0.2832268908856271,0.21242016816422024,On,0,0,Off,On,19429.110077639903,22.00000000000003,0.8,5367.530490137877,29.526548105555555,1.1754020833333334,1,23621.238484444446,23621.238484444446,Off,0.0,23.00000000000003,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,10908.219449311155,Off,0.0,0,71.76106729698411,51.666666666666686,46.10666666666668,0.0,48.79125516444447,0.0,0.0,0.0,112.12666765153766,48.43140665411302,48.79125516444447,48.251482398947296,12.43753247303448,21.11685765210858,-0.3831423478914502,2.439113600417923,-3.3,9.236100170605994,15861.616122201638,1249.3339330577683,-4281.887156095799,-0.0,-0.0,824.1899680937812,0.0,1.0,0.13200052397188777,0.0,0.0,0.6337460815734403,65.99961422222222,-109.79676743624842,0.1738914096664364,9.624613152119782,0.0026498206313749135,-13.954810863697741,1.2139101104596557,0.5436834545663999,-4145.345462253197,27.148905173089105
2025-01-01 22:51:00,1.9934183195668864,0.25679181000352785,1.0074875,0.03322363865944811,0.004279863500058797,0.016791458333333335,0.21017669633500669,0.5678395398985462,1.1754020833333334,0.04000000000000001,0.0,1.0074875,0.0,0.2451251433368612,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.008083388157894738,0.0,On,0.004057336678640146,0.0,On,0.1980359714984718,0,On,0.24100601544939784,0,On,0.2832268908856271,0.21242016816422024,On,0,0,Off,On,19429.110077639903,22.00000000000003,0.8,5367.530490137877,29.526548105555555,1.1754020833333334,1,23621.238484444446,23621.238484444446,Off,0.0,23.00000000000003,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,10908.219449311155,Off,0.0,0,71.50919453566891,51.666666666666686,46.10666666666668,0.0,48.78149384275193,0.0,0.0,0.0,111.73311646198266,48.42246195859076,48.78149384275193,48.24294601651019,12.43753247303448,21.203800592492136,-0.296199407507892,2.5720409968591627,-3.3,9.236100170605994,15826.519731427157,1152.8467703654314,-4306.402742793094,-0.0,-0.0,824.1899680937812,0.0,1.0,0.1322852439174633,0.0,0.0,0.6351130469795225,65.99961422222222,-120.37757151343524,0.17296408893866766,9.663323569257553,0.002649795641735461,-14.097525347934532,1.2135515775468009,0.5436834545663999,-4241.358543368493,26.674823596047396
2025-01-01 22:52:00,1.9934183195668864,0.25679181000352785,1.0074875,0.03322363865944811,0.004279863500058797,0.016791458333333335,0.21017669633500669,0.5678395398985462,1.1754020833333334,0.04000000000000001,0.0,1.0074875,0.0,0.2451251433368612,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.008083388157894738,0.0,On,0.004057336678640146,0.0,On,0.1980359714984718,0,On,0.24100601544939784,0,On,0.2832268908856271,0.21242016816422024,On,0,0,Off,On,19429.110077639903,22.00000000000003,0.8,5367.530490137877,29.526548105555555,1.1754020833333334,1,23621.238484444446,23621.238484444446,Off,0.0,23.00000000000003,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,10908.219449311155,Off,0.0,0,71.26458129454852,51.666666666666686,46.10666666666668,0.0,48.77176660609986,0.0,0.0,0.0,111.35090827273207,48.41354865787972,48.77176660609986,48.234439683769665,12.43753247303448,21.288010451442307,-0.211989548557721,2.69704644204445,-3.3,9.236100170605994,15794.499883202063,1062.1931683750709,-4330.200747644491,-0.0,-0.0,824.1899680937812,0.0,1.0,0.1325607187701529,0.0,0.0,0.6364356258845973,65.99961422222222,-128.59941488713173,0.17207115151950889,9.701265101738915,0.0026497703890709435,-14.235100295498494,1.2132045178670092,0.5436834545663999,-4331.649621579253,26.31229981644697
2025-01-01 22:53:00,1.9934183195668864,0.25679181000352785,1.0074875,0.03322363865944811,0.004279863500058797,0.016791458333333335,0.21017669633500669,0.5678395398985462,1.1754020833333334,0.04000000000000001,0.0,1.0074875,0.0,0.2451251433368612,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.008083388157894738,0.0,On,0.004057336678640146,0.0,On,0.1980359714984718,0,On,0.24100601544939784,0,On,0.2832268908856271,0.21242016816422024,On,0,0,Off,On,19429.110077639903,22.00000000000003,0.8,5367.530490137877,29.526548105555555,1.1754020833333334,1,23621.238484444446,23621.238484444446,Off,0.0,23.00000000000003,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,10908.219449311155,Off,0.0,0,71.02669747729985,51.666666666666686,46.10666666666668,0.0,48.76207248030395,0.0,0.0,0.0,110.979214808281,48.404665847113236,48.76207248030395,48.22596253051788,12.43753247303448,21.369688193279615,-0.13031180672041387,2.8146127009457986,-3.3,9.236100170605994,15762.607340809795,976.9314805265794,-4353.333003997674,-0.0,-0.0,824.1899680937812,0.0,1.0,0.1328276342499262,0.0,0.0,0.6377171104903225,65.99961422222222,-137.35970092621724,0.1712099504228063,9.738556993293953,0.0026497448826762015,-14.36791061985235,1.2128680843139572,0.5436834545663999,-4416.567396654363,25.968387043064958
2025-01-01 22:54:00,1.9934183195668864,0.25679181000352785,1.0074875,0.03322363865944811,0.004279863500058797,0.016791458333333335,0.21017669633500669,0.5678395398985462,1.1754020833333334,0.04000000000000001,0.0,1.0074875,0.0,0.2451251433368612,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.008083388157894738,0.0,On,0.004057336678640146,0.0,On,0.1980359714984718,0,On,0.24100601544939784,0,On,0.2832268908856271,0.21242016816422024,On,0,0,Off,On,19429.110077639903,22.00000000000003,0.8,5367.530490137877,29.526548105555555,1.1754020833333334,1,23621.238484444446,23621.238484444446,Off,0.0,23.00000000000003,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,10908.219449311155,Off,0.0,0,70.79517116275824,51.666666666666686,46.10666666666668,0.0,48.7524105622655,0.0,0.0,0.0,110.61745494180974,48.39581268749876,48.7524105622655,48.21751375011539,12.43753247303448,21.448974612175117,-0.05102538782491095,2.925187901573047,-3.3,9.236100170605994,15731.671115419236,896.7440784864739,-4375.834894198325,-0.0,-0.0,824.1899680937812,0.0,1.0,0.1330864760327815,0.0,0.0,0.638959832569721,65.99961422222222,-145.79403611612443,0.17037853532465036,9.773728935438523,0.0026497191311713156,-14.496223060458927,1.2125416798721078,0.5436834545663999,-4496.435550183249,25.64913853184582
2025-01-01 22:55:00,1.9934183195668864,0.25679181000352785,1.0074875,0.03322363865944811,0.004279863500058797,0.016791458333333335,0.21017669633500669,0.5678395398985462,1.1754020833333334,0.04000000000000001,0.0,1.0074875,0.0,0.2451251433368612,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.008083388157894738,0.0,On,0.004057336678640146,0.0,On,0.1980359714984718,0,On,0.24100601544939784,0,On,0.2832268908856271,0.21242016816422024,On,0,0,Off,On,19429.110077639903,22.00000000000003,0.8,5367.530490137877,29.526548105555555,1.1754020833333334,1,23621.238484444446,23621.238484444446,Off,0.0,23.00000000000003,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,10908.219449311155,Off,0.0,0,70.56966958016147,51.666666666666686,46.10666666666668,0.0,48.742779998766444,0.0,0.0,0.0,110.2651087190023,48.386988386602056,48.742779998766444,48.20909258051987,12.43753247303448,21.525995639492407,0.0,3.0291930175413633,-3.3,9.236100170605994,15701.63281731627,821.3246506494279,-4397.738038578844,-0.0,-0.0,824.1899680937812,0.0,1.0,0.1333376786255267,0.0,0.0,0.6401658782280493,65.99961422222222,-153.92918983857334,0.16957516079359336,9.808405029240747,0.0026496931426989853,-14.620276504513068,1.2122247704427356,0.5436834545663999,-4571.558150213154,25.35231072470461
2025-01-01 22:56:00,1.9934183195668864,0.25679181000352785,1.0074875,0.03322363865944811,0.004279863500058797,0.016791458333333335,0.21017669633500669,0.5678395398985462,1.1754020833333334,0.04000000000000001,0.0,1.0074875,0.0,0.2451251433368612,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.008083388157894738,0.0,On,0.004057336678640146,0.0,On,0.1980359714984718,0,On,0.24100601544939784,0,On,0.2832268908856271,0.21242016816422024,On,0,0,Off,On,19429.110077639903,22.00000000000003,0.8,5367.530490137877,29.526548105555555,1.1754020833333334,1,23621.238484444446,23621.238484444446,Off,0.0,23.00000000000003,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,10908.219449311155,Off,0.0,0,70.34990421517033,51.666666666666686,46.10666666666668,0.0,48.733179981219884,0.0,0.0,0.0,109.92172533620364,48.3781921934673,48.733179981219884,48.20069829959102,12.43753247303448,21.60086039442487,0.0,3.1270231232361385,-3.3,9.236100170605994,15672.500426206552,750.3863981869881,-4419.069673094765,-0.0,-0.0,824.1899680937812,0.0,1.0,0.13358161940344823,0.0,0.0,0.6413370592771236,65.99961422222222,-161.72994643236763,0.1687982991961018,9.84187055640712,0.0026496669249744358,-14.740278812454118,1.2119168926079336,0.5436834545663999,-4642.220557851165,25.07646590027661
2025-01-01 22:57:00,1.9934183195668864,0.25679181000352785,1.0074875,0.03322363865944811,0.004279863500058797,0.016791458333333335,0.21017669633500669,0.5678395398985462,1.1754020833333334,0.04000000000000001,0.0,1.0074875,0.0,0.2451251433368612,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.008083388157894738,0.0,On,0.004057336678640146,0.0,On,0.1980359714984718,0,On,0.24100601544939784,0,On,0.2832268908856271,0.21242016816422024,On,0,0,Off,On,19429.110077639903,22.00000000000003,0.8,5367.530490137877,29.526548105555555,1.1754020833333334,1,23621.238484444446,23621.238484444446,Off,0.0,23.00000000000003,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,10908.219449311155,Off,0.0,0,70.13561778202346,51.666666666666686,46.10666666666668,0.0,48.7236097397364,0.0,0.0,0.0,109.58690278441166,48.36942339310066,48.7236097397364,48.1923302197828,12.43753247303448,21.673666139716097,0.0,3.219049056785095,-3.3,9.236100170605994,15644.260192148966,683.6600700160061,-4439.853998850758,-0.0,-0.0,824.1899680937812,0.0,1.0,0.13381863511945521,0.0,0.0,0.642474992497167,65.99961422222222,-169.18585473396098,0.16804658267130482,9.874964937558907,0.0026496404853413834,-14.85641574651154,1.211617633012389,0.5436834545663999,-4708.690628424259,24.820208302387822
