Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 08:40:00,1.0397034150770819,0.5104403166009868,0.8758572428871213,0.017328390251284697,0.008507338610016447,0.014597620714785355,0.182351106049378,0.6986984628738578,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5104403166009868,0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.03836135279605264,0.0,On,0.0026744195902591176,0.0,On,0.14131533366306623,0,On,0.018111374072542034,0,On,0.6182762032180016,0.4637071524135011,On,0,0,Off,On,21233.98358837607,20.000000000000057,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,81.44532681728121,51.666666666666686,46.10666666666668,0.0,51.34974171801483,0.0,0.0,0.0,127.25832315200189,50.85843601870282,51.34974171801483,50.612783169046814,12.43753247303448,19.860875751307212,0.0,5.858195235903488,2.933680731123339,-1.7,9.236100170605994,17903.270440909946,-5466.355125182721,-756.5554793071381,-4269.792505712482,-0.0,-0.0,903.7698489201981,1483.8419983517535,1.0,0.1496251450557414,0.0,0,0.42559208141382726,65.99961422222222,35.30950932615826,0.18479344841208123,9.015722765309501,0.002598129625470043,240.48766052455795,1.2227128428458591,0.5613348819615641,-5615.338301547462,148.98317636474076,0.12685947273215997,-778.0093174098706,21.45383810273257
2025-01-01 08:41:00,1.0397034150770819,0.5104403166009868,0.8758572428871213,0.017328390251284697,0.008507338610016447,0.014597620714785355,0.182351106049378,0.6986984628738578,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5104403166009868,0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.03836135279605264,0.0,On,0.0026744195902591176,0.0,On,0.14131533366306623,0,On,0.018111374072542034,0,On,0.6182762032180016,0.4637071524135011,On,0,0,Off,On,21233.98358837607,20.000000000000057,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,81.3447262871415,51.666666666666686,46.10666666666668,0.0,51.338630403414555,0.0,0.0,0.0,127.1011348236586,50.84828422362045,51.338630403414555,50.6031111337234,12.43753247303448,19.888998560734954,0.0,5.8503505454861955,2.9250323513720553,-1.7,9.236100170605994,17892.637843240158,-5459.41375413956,-755.081897410429,-4278.783944541532,-0.0,-0.0,903.7698489201981,1482.9326798757388,1.0,0.1497449105842345,0.0,0,0.4259327411373919,65.99961422222222,33.66835048542248,0.18448940945337097,9.029497506542487,0.0025983829283982144,240.5062946811274,1.2225953127153484,0.5612505299255386,-5608.667169000922,149.2534148613614,0.12685947273215997,-776.557227717587,21.475330307158035
2025-01-01 08:42:00,1.0397034150770819,0.5104403166009868,0.8758572428871213,0.017328390251284697,0.008507338610016447,0.014597620714785355,0.182351106049378,0.6986984628738578,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5104403166009868,0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.03836135279605264,0.0,On,0.0026744195902591176,0.0,On,0.14131533366306623,0,On,0.018111374072542034,0,On,0.6182762032180016,0.4637071524135011,On,0,0,Off,On,21233.98358837607,20.000000000000057,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,81.24511079976092,51.666666666666686,46.10666666666668,0.0,51.327532952476986,0.0,0.0,0.0,126.94548562462643,50.838144967943435,51.327532952476986,50.59345097567667,12.43753247303448,19.916758834553086,0.0,5.842920829256795,2.916740311135427,-1.7,9.236100170605994,17882.196490294027,-5452.8394744755715,-753.669435504535,-4287.666843690791,-0.0,-0.0,903.7698489201981,1482.013122525974,1.0,0.1498630841835739,0.0,0,0.4262688727955586,65.99961422222222,32.109896688549156,0.1841900808361408,9.042330713969235,0.0025986362753058524,240.5228388019843,1.2224793173642041,0.5611706283144016,-5602.35042927513,149.5109547995588,0.12685947273215997,-775.1649685312553,21.495533026720324
2025-01-01 08:43:00,1.0397034150770819,0.5104403166009868,0.8758572428871213,0.017328390251284697,0.008507338610016447,0.014597620714785355,0.182351106049378,0.6986984628738578,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5104403166009868,0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.03836135279605264,0.0,On,0.0026744195902591176,0.0,On,0.14131533366306623,0,On,0.018111374072542034,0,On,0.6182762032180016,0.4637071524135011,On,0,0,Off,On,21233.98358837607,20.000000000000057,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,81.14645550721575,51.666666666666686,46.10666666666668,0.0,51.316449232637,0.0,0.0,0.0,126.79133673002461,50.82801812889061,51.316449232637,50.58380257701742,12.43753247303448,19.944165912227778,0.0,5.835884164915475,2.908790490409344,-1.7,9.236100170605994,17871.940675614038,-5446.612517001681,-752.3156906891385,-4296.443905294741,-0.0,-0.0,903.7698489201981,1481.0834793755846,1.0,0.14997970752669723,0.0,0,0.42660059492236285,65.99961422222222,30.631143612508083,0.1838953319533446,9.054963288393477,0.0025988896636814584,240.53734695236713,1.2223648169770074,0.5610949432212561,-5596.369206284309,149.7566892826281,0.12685947273215997,-773.830169058541,21.514478369402486
2025-01-01 08:44:00,1.0397034150770819,0.5104403166009868,0.8758572428871213,0.017328390251284697,0.008507338610016447,0.014597620714785355,0.182351106049378,0.6986984628738578,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5104403166009868,0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.03836135279605264,0.0,On,0.0026744195902591176,0.0,On,0.14131533366306623,0,On,0.018111374072542034,0,On,0.6182762032180016,0.4637071524135011,On,0,0,Off,On,21233.98358837607,20.000000000000057,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,81.04873600950918,51.666666666666686,46.10666666666668,0.0,51.30537911466415,0.0,0.0,0.0,126.6386500148581,50.81790358677799,51.30537911466415,50.574165822834914,12.43753247303448,19.97122896571845,0.0,5.829219848593752,2.9011695002344187,-1.7,9.236100170605994,17861.865087400973,-5440.714249755264,-751.0183814775226,-4305.117791368224,-0.0,-0.0,903.7698489201981,1480.1437858240665,1.0,0.15009482148177297,0.0,0,0.4269280237627641,65.99961422222222,29.22944147292901,0.18360503527847707,9.06813926237487,0.0025991430910778804,240.54987208955458,1.2222517724772441,0.5610232536220855,-5590.705688210827,149.99143845556338,0.12685947273215997,-772.5505812517773,21.53219977425471
2025-01-01 08:45:00,1.0397034150770819,0.5104403166009868,0.8758572428871213,0.017328390251284697,0.008507338610016447,0.014597620714785355,0.182351106049378,0.6986984628738578,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5104403166009868,0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.03836135279605264,0.0,On,0.0026744195902591176,0.0,On,0.14131533366306623,0,On,0.018111374072542034,0,On,0.6182762032180016,0.4637071524135011,On,0,0,Off,On,21233.98358837607,20.000000000000057,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,80.95192843012202,51.666666666666686,46.10666666666668,0.0,51.294322472602516,0.0,0.0,0.0,126.48738817206565,50.80780122496294,51.294322472602516,50.56454060114315,12.43753247303448,19.997956970755556,0.0,5.822908316520809,2.8938646277593367,-1.7,9.236100170605994,17851.964670184076,-5435.12708240913,-749.7753381262983,-4313.691114049741,-0.0,-0.0,903.7698489201981,1479.1939732085314,1.0,0.15020846599391438,0.0,0,0.42725127293619347,65.99961422222222,27.902346937546156,0.1833190666417237,9.08038673633298,0.0025993965551110395,240.5604659276101,1.2221401456454517,0.5609553505578394,-5585.3430577445815,150.21597533545207,0.12685947273215997,-771.3240705839336,21.548732457635264
2025-01-01 08:46:00,1.0397034150770819,0.5104403166009868,0.8758572428871213,0.017328390251284697,0.008507338610016447,0.014597620714785355,0.182351106049378,0.6986984628738578,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5104403166009868,0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.03836135279605264,0.0,On,0.0026744195902591176,0.0,On,0.14131533366306623,0,On,0.018111374072542034,0,On,0.6182762032180016,0.4637071524135011,On,0,0,Off,On,21233.98358837607,20.000000000000057,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,80.85600945631523,51.666666666666686,46.10666666666668,0.0,51.283279183700465,0.0,0.0,0.0,126.33751477549255,50.797710929778916,51.283279183700465,50.55492680281815,12.43753247303448,20.024358691256758,0.0,5.816931076832781,2.8868637865878117,-1.7,9.236100170605994,17842.234552705344,-5429.834397898632,-748.5844943371305,-4322.166430038081,-0.0,-0.0,903.7698489201981,1478.2338804827878,1.0,0.1503206800228717,0.0,0,0.42757045325932685,65.99961422222222,26.647545447155608,0.183037305355579,9.093189137819547,0.0025996500534584866,240.5691788684779,1.222029899182519,0.5608910364228988,-5580.26543129559,150.43103339695801,0.12685947273215997,-770.1486077117145,21.564113374583908
2025-01-01 08:47:00,1.0397034150770819,0.5104403166009868,0.8758572428871213,0.017328390251284697,0.008507338610016447,0.014597620714785355,0.182351106049378,0.6986984628738578,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5104403166009868,0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.03836135279605264,0.0,On,0.0026744195902591176,0.0,On,0.14131533366306623,0,On,0.018111374072542034,0,On,0.6182762032180016,0.4637071524135011,On,0,0,Off,On,21233.98358837607,20.000000000000057,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,80.76095635942386,51.666666666666686,46.10666666666668,0.0,51.27224912833494,0.0,0.0,0.0,126.18899431159979,50.787632590465236,51.27224912833494,50.54532432153039,12.43753247303448,20.050442671721974,0.0,5.811270648355742,2.880155471792652,-1.7,9.236100170605994,17832.670005043088,-5424.820498880363,-747.4438800883372,-4330.546237588153,-0.0,-0.0,903.7698489201981,1477.2632635686648,1.0,0.15043150151463022,0.0,0,0.4278856726652986,65.99961422222222,25.462805334973382,0.1827596342502194,9.105071199248906,0.0025999035838578724,240.5760599731936,1.2219209967397213,0.5608301243261685,-5575.457804442524,150.63730556216177,0.12685947273215997,-769.0222609222825,21.57838083394528
2025-01-01 08:48:00,1.0397034150770819,0.5104403166009868,0.8758572428871213,0.017328390251284697,0.008507338610016447,0.014597620714785355,0.182351106049378,0.6986984628738578,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5104403166009868,0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.03836135279605264,0.0,On,0.0026744195902591176,0.0,On,0.14131533366306623,0,On,0.018111374072542034,0,On,0.6182762032180016,0.4637071524135011,On,0,0,Off,On,21233.98358837607,20.000000000000057,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,80.6667470014505,51.666666666666686,46.10666666666668,0.0,51.26123218993313,0.0,0.0,0.0,126.04179218976641,50.7775660990942,51.26123218993313,50.53573305367475,12.43753247303448,20.076217234483277,0.0,5.805910504428543,2.873728719068513,-1.7,9.236100170605994,17823.26641413071,-5420.070558750443,-746.3516152094854,-4338.8329750752455,-0.0,-0.0,903.7698489201981,1476.2818065724598,1.0,0.15054096739355954,0.0,0,0.42819703618137045,65.99961422222222,24.345951909685766,0.18248593965501983,9.117519182360267,0.0026001571441053787,240.58115695734475,1.2218134029285423,0.5607724375042686,-5570.90600193782,150.8354431873779,0.12685947273215997,-767.9431892748804,21.591574065395022
2025-01-01 08:49:00,1.0397034150770819,0.5104403166009868,0.8758572428871213,0.017328390251284697,0.008507338610016447,0.014597620714785355,0.182351106049378,0.6986984628738578,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5104403166009868,0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.03836135279605264,0.0,On,0.0026744195902591176,0.0,On,0.14131533366306623,0,On,0.018111374072542034,0,On,0.6182762032180016,0.4637071524135011,On,0,0,Off,On,21233.98358837607,20.000000000000057,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,80.57335983464733,51.666666666666686,46.10666666666668,0.0,51.25022825489319,0.0,0.0,0.0,125.89587474163645,50.76751135049755,51.25022825489319,50.52615289829974,12.43753247303448,20.101690479916147,0.0,5.800835020653331,2.8675730675864783,-1.7,9.236100170605994,17814.019268316988,-5415.570574320305,-745.3059034930133,-4347.029020526224,-0.0,-0.0,903.7698489201981,1475.2891252843156,1.0,0.15064911356702526,0.0,0,0.42850464594204984,65.99961422222222,23.294851546945097,0.1822161113481685,9.129797197517284,0.00260041073205414,240.58451620117953,1.2217070833182022,0.5607178087750959,-5566.596631293899,151.02605697359348,0.12685947273215997,-766.9096363639982,21.60373287098495
2025-01-01 08:50:00,1.0397034150770819,0.5104403166009868,0.8758572428871213,0.017328390251284697,0.008507338610016447,0.014597620714785355,0.182351106049378,0.6986984628738578,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5104403166009868,0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.03836135279605264,0.0,On,0.0026744195902591176,0.0,On,0.14131533366306623,0,On,0.018111374072542034,0,On,0.6182762032180016,0.4637071524135011,On,0,0,Off,On,21233.98358837607,20.000000000000057,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,80.48077389579656,51.666666666666686,46.10666666666668,0.0,51.239237212505,0.0,0.0,0.0,125.75120921218213,50.757468242192836,51.239237212505,50.516583757036756,12.43753247303448,20.126870288441452,0.0,5.796029425894276,2.8616785261769166,-1.7,9.236100170605994,17804.924149713548,-5411.307320445308,-744.3050272820393,-4355.136691745054,-0.0,-0.0,903.7698489201981,1474.2847761422472,1.0,0.15075597493746862,0.0,0,0.42880860122344844,65.99961422222222,22.307404162333796,0.18195004248791516,9.141166242549065,0.002600664345612673,240.58618276843927,1.221602004425775,0.5606660800246484,-5562.517039346696,151.20971890138844,0.12685947273215997,-765.9199246413726,21.614897359333305
2025-01-01 08:51:00,1.0397034150770819,0.5104403166009868,0.8758572428871213,0.017328390251284697,0.008507338610016447,0.014597620714785355,0.182351106049378,0.6986984628738578,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5104403166009868,0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.03836135279605264,0.0,On,0.0026744195902591176,0.0,On,0.14131533366306623,0,On,0.018111374072542034,0,On,0.6182762032180016,0.4637071524135011,On,0,0,Off,On,21233.98358837607,20.000000000000057,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,80.38896879809676,51.666666666666686,46.10666666666668,0.0,51.228258954871805,0.0,0.0,0.0,125.60776374702618,50.74743667431057,51.228258954871805,50.507025534029964,12.43753247303448,20.151764323615033,0.0,5.791479756072029,2.8560355425087844,-1.7,9.236100170605994,17795.976729394395,-5407.268307060079,-743.3473425137324,-4363.158246808279,-0.0,-0.0,903.7698489201981,1473.2682610909055,1.0,0.1508615854189581,0.0,0,0.4291089984903616,65.99961422222222,21.381538906404444,0.18168762953346834,9.153116691065874,0.0026009179827433293,240.58620043036194,1.2214981337018358,0.560617101722421,-5558.655271388848,151.38696432876884,0.12685947273215997,-764.9724502410951,21.625107727362618
2025-01-01 08:52:00,1.0397034150770819,0.5104403166009868,0.8758572428871213,0.017328390251284697,0.008507338610016447,0.014597620714785355,0.182351106049378,0.6986984628738578,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5104403166009868,0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.03836135279605264,0.0,On,0.0026744195902591176,0.0,On,0.14131533366306623,0,On,0.018111374072542034,0,On,0.6182762032180016,0.4637071524135011,On,0,0,Off,On,21233.98358837607,20.000000000000057,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,80.29792472107292,51.666666666666686,46.10666666666668,0.0,51.21729337683279,0.0,0.0,0.0,125.46550737667643,50.73741654952242,51.21729337683279,50.49747813586724,12.43753247303448,20.176380035864543,0.0,5.787172810440907,2.850634974966501,-1.7,9.236100170605994,17787.172764810268,-5403.441738601598,-742.4312741875192,-4371.095884789418,-0.0,-0.0,903.7698489201981,1472.2390323137786,1.0,0.15096597795634015,0.0,0,0.4294059314507403,65.99961422222222,20.51521230341615,0.18142877216058834,9.164910032709086,0.002601171641460772,240.58461169264152,1.2213954395134698,0.5605707324621685,-5555.000032586029,151.55829398443058,0.12685947273215997,-764.0656782576531,21.63440407013386
2025-01-01 08:53:00,0.8810495689232358,0.5104403166009868,0.0,0.01468415948205393,0.008507338610016447,0.0,0.182351106049378,0.6986984628738578,0.0,0.0,0.0,0.0,0.5104403166009868,0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.03836135279605264,0.0,On,0.0026744195902591176,0.0,On,0.14131533366306623,0,On,0.018111374072542034,0,On,0.6182762032180016,0.4637071524135011,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,80.20762239963145,51.666666666666686,46.10666666666668,0.0,51.20634037588714,0.0,0.0,0.0,125.32440999942413,50.72740777297056,51.20634037588714,50.48794147151227,12.43753247303448,20.200724666606664,0.0,5.783096110130679,2.8454680669558674,-1.7,9.236100170605994,-3455.475490044887,-5399.816475601292,-741.5553122171704,-4378.951746626403,-0.0,-0.0,903.7698489201981,1471.1964963246378,1.0,0.15106918454585702,0.0,0,0.4296994911143366,65.99961422222222,19.706407661318167,0.18117337317482832,9.17655031372625,0.002601425319830481,240.5814578240034,1.2212938911257623,0.5605268385258263,-5551.540651472785,151.72417587149263,0.12685947273215997,-763.198138431814,21.64282621464361
2025-01-01 08:54:00,0.8810495689232358,0.5104403166009868,0.0,0.01468415948205393,0.008507338610016447,0.0,0.182351106049378,0.6986984628738578,0.0,0.0,0.0,0.0,0.5104403166009868,0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.03836135279605264,0.0,On,0.0026744195902591176,0.0,On,0.14131533366306623,0,On,0.018111374072542034,0,On,0.6182762032180016,0.4637071524135011,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,80.42676044960014,51.666666666666686,46.10666666666668,0.0,51.19539985211948,0.0,0.0,0.0,125.66681320250022,50.71741025219847,51.19539985211948,50.478415452237975,12.43753247303448,20.107239208280138,0.0,5.779237857533682,2.8405264231539604,-1.7,9.236100170605994,-3406.799279225538,-5396.382008529617,-740.7180079955533,-4348.815145299562,-0.0,-0.0,903.7698489201981,1470.1400174998794,1.0,0.15067266531825563,0.0,0,0.4285716362786229,65.99961422222222,38.24601715382579,0.18224201345815116,9.133192342507499,0.0026016790159672965,239.99512035633015,1.2216830318798488,0.5604852934554349,-5548.267044307112,151.88503577749424,0.12685947273215997,-762.3684211629092,21.650413167355907
2025-01-01 08:55:00,0.8810495689232358,0.5104403166009868,0.0,0.01468415948205393,0.008507338610016447,0.0,0.182351106049378,0.6986984628738578,0.0,0.0,0.0,0.0,0.5104403166009868,0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.03836135279605264,0.0,On,0.0026744195902591176,0.0,On,0.14131533366306623,0,On,0.018111374072542034,0,On,0.6182762032180016,0.4637071524135011,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,80.6398351666366,51.666666666666686,46.10666666666668,0.0,51.184430325214684,0.0,0.0,0.0,125.99974244786969,50.70738541685028,51.184430325214684,50.468862962668084,12.43753247303448,20.016035416187616,0.0,5.775586868614387,2.835801981852184,-1.7,9.236100170605994,-3361.095507350894,-5393.128506317479,-739.9179739593839,-4319.493830576969,-0.0,-0.0,903.7698489201981,1469.068921117345,1.0,0.1502853086121621,0.0,0,0.4274698432161364,65.99961422222222,54.628474305877035,0.18329176747250803,9.09176846227484,0.0026019320131914847,239.42045353373297,1.2220629101299043,0.5604459773324759,-5545.169656582282,152.04115026480343,0.12685947273215997,-761.5751728651468,21.657198905762954
2025-01-01 08:56:00,0.8810495689232358,0.5104403166009868,0.0,0.01468415948205393,0.008507338610016447,0.0,0.182351106049378,0.6986984628738578,0.0,0.0,0.0,0.0,0.5104403166009868,0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.03836135279605264,0.0,On,0.0026744195902591176,0.0,On,0.14131533366306623,0,On,0.018111374072542034,0,On,0.6182762032180016,0.4637071524135011,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,80.84716080866751,51.666666666666686,46.10666666666668,0.0,51.17343260861569,0.0,0.0,0.0,126.32368876354298,50.69733402269326,51.17343260861569,50.459284729732055,12.43753247303448,19.926994372274407,0.0,5.772132455805666,2.8312869769951705,-1.7,9.236100170605994,-3316.621580084452,-5390.04679890275,-739.1538802440251,-4290.943919591042,-0.0,-0.0,903.7698489201981,1467.9824959977498,1.0,0.14990664415010155,0.0,0,0.42639277427491157,65.99961422222222,70.55249058639157,0.1843235423843646,9.050732976079548,0.002602184326159521,238.85687730526973,1.2224340043565185,0.5604087755240263,-5542.239362755143,152.19256385239296,0.12685947273215997,-760.8170895938258,21.663209349800717
