Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 03:44:00,4.4888869725785145,0.17880322369303997,0.0,0.07481478287630858,0.0029800537282173327,0.0,0.04823950021037243,0.0,0.24650680125703062,4.1941406711111116,0.0,0.0,0.17880322369303997,0.0,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,On,4194.140671111111,18.33333333333337,0.9999999999999999,0.0,4.1941406711111116,0.0,1,4194.140671111111,4194.140671111111,Off,0.0,0.0,37.498740399874045,51.666666666666686,46.10666666666668,0.0,50.591465528277325,0.0,0.0,0.0,37.498740399874045,50.592404708626816,50.59287429880156,50.591465528277325,12.43753247303448,18.362371192478378,0.0,2.2,4248.4780975076455,-276.43810788020545,-0.0,-0.0,346.7528020837899,0.0,1.0,0.013091834467560648,0.0,0,0.24361849759679238,65.99961422222222,-15.97726780704987,0.22136728260357594,8.592458313490075,0.002835709424551782,27.634317946406625,1.2288219141076742
2025-01-01 03:45:00,4.4888869725785145,0.17880322369303997,0.0,0.07481478287630858,0.0029800537282173327,0.0,0.04823950021037243,0.0,0.24650680125703062,4.1941406711111116,0.0,0.0,0.17880322369303997,0.0,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,On,4194.140671111111,18.33333333333337,0.9999999999999999,0.0,4.1941406711111116,0.0,1,4194.140671111111,4194.140671111111,Off,0.0,0.0,37.367847837590354,51.666666666666686,46.10666666666668,0.0,50.58589224108641,0.0,0.0,0.0,37.367847837590354,50.58714207457242,50.58776699131543,50.58589224108641,12.43753247303448,18.469600976515764,0.0,2.2,4243.040690386551,-279.2175133281872,-0.0,-0.0,346.7528020837899,0.0,1.0,0.013136311063016045,0.0,0,0.2444461372518699,65.99961422222222,-18.63526948016178,0.21989837381084057,8.64289150969946,0.0028358988998021446,27.53196707078593,1.2283699305581974
2025-01-01 03:46:00,0.29474630146740305,0.17880322369303997,0.0,0.004912438357790051,0.0029800537282173327,0.0,0.04823950021037243,0.0,0.24650680125703062,0.0,0.0,0.0,0.17880322369303997,0.0,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.240238962102346,51.666666666666686,46.10666666666668,0.0,50.58033847807776,0.0,0.0,0.0,37.240238962102346,50.581897810192544,50.58267747624994,50.58033847807776,12.43753247303448,18.574026849717146,0.0,2.2,43.67532617494055,-281.9349331349473,-0.0,-0.0,346.7528020837899,0.0,1.0,0.013179564588118519,0.0,0,0.24525101748674755,65.99961422222222,-21.142542773902086,0.21847874876708093,8.69170688594775,0.0028360877427416387,27.432186953650845,1.2279300819067858
2025-01-01 03:47:00,0.29474630146740305,0.17880322369303997,0.0,0.004912438357790051,0.0029800537282173327,0.0,0.04823950021037243,0.0,0.24650680125703062,0.0,0.0,0.0,0.17880322369303997,0.0,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.29189649017782,51.666666666666686,46.10666666666668,0.0,50.57480375093386,0.0,0.0,0.0,37.29189649017782,50.576671454649244,50.577605306506946,50.57480375093386,12.43753247303448,18.524391963641722,0.0,2.2,46.62225755474873,-280.64199618736905,-0.0,-0.0,346.7528020837899,0.0,1.0,0.013159013039627954,0.0,0,0.2448685854159049,65.99961422222222,-19.488548341672143,0.21917360641309594,8.668920333541276,0.00283627596868406,27.467946748041197,1.228138902041858
2025-01-01 03:48:00,0.29474630146740305,0.17880322369303997,0.0,0.004912438357790051,0.0029800537282173327,0.0,0.04823950021037243,0.0,0.24650680125703062,0.0,0.0,0.0,0.17880322369303997,0.0,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.34161593784585,51.666666666666686,46.10666666666668,0.0,50.569261414753996,0.0,0.0,0.0,37.34161593784585,50.57143784940467,50.572526066730006,50.569261414753996,12.43753247303448,18.476415589066168,0.0,2.2,50.36852379739349,-279.3945248595065,-0.0,-0.0,346.7528020837899,0.0,1.0,0.013139135502425323,0.0,0,0.244498695637568,65.99961422222222,-16.989753426889948,0.21984809736004313,8.646360680384632,0.0028364644079465727,27.502289797009464,1.2283408073527888
2025-01-01 03:49:00,0.29474630146740305,0.17880322369303997,0.0,0.004912438357790051,0.0029800537282173327,0.0,0.04823950021037243,0.0,0.24650680125703062,0.0,0.0,0.0,0.17880322369303997,0.0,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.38945234333133,51.666666666666686,46.10666666666668,0.0,50.563711757678426,0.0,0.0,0.0,37.38945234333133,50.56619726645215,50.567440020839015,50.563711757678426,12.43753247303448,18.430050693238353,0.0,2.2,52.72221374486662,-278.1910705146564,-0.0,-0.0,346.7528020837899,0.0,1.0,0.01311991374749485,0.0,0,0.2441410089383557,65.99961422222222,-15.839517824266899,0.2205026443240036,8.625328312784328,0.0028366530518009006,27.53525404464011,1.2285359891540197
2025-01-01 03:50:00,0.29474630146740305,0.17880322369303997,0.0,0.004912438357790051,0.0029800537282173327,0.0,0.04823950021037243,0.0,0.24650680125703062,0.0,0.0,0.0,0.17880322369303997,0.0,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.43554849675036,51.666666666666686,46.10666666666668,0.0,50.55815505966336,0.0,0.0,0.0,37.43554849675036,50.56094997006089,50.56234742525966,50.55815505966336,12.43753247303448,18.38517481346141,0.0,2.2,55.908713757050805,-277.02824736767604,-0.0,-0.0,346.7528020837899,0.0,1.0,0.01310129815992389,0.0,0,0.2437946020625923,65.99961422222222,-13.815840959063081,0.22113873098219985,8.60443466081619,0.002836841891757343,27.566944206020388,1.2287249571471544
2025-01-01 03:51:00,0.29474630146740305,0.17880322369303997,0.0,0.004912438357790051,0.0029800537282173327,0.0,0.04823950021037243,0.0,0.24650680125703062,0.0,0.0,0.0,0.17880322369303997,0.0,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.47994741352409,51.666666666666686,46.10666666666668,0.0,50.5525915794384,0.0,0.0,0.0,37.47994741352409,50.55569620446069,50.55724851697184,50.5525915794384,12.43753247303448,18.341751222833867,0.0,2.2,58.09129609454814,-275.90491351225774,-0.0,-0.0,346.7528020837899,0.0,1.0,0.013083274566436718,0.0,0,0.24345921126785533,65.99961422222222,-12.756592476984054,0.221756675385996,8.58432218157563,0.0028370309199730894,27.597389696569476,1.2289078604101287
2025-01-01 03:52:00,0.29474630146740305,0.17880322369303997,0.0,0.004912438357790051,0.0029800537282173327,0.0,0.04823950021037243,0.0,0.24650680125703062,0.0,0.0,0.0,0.17880322369303997,0.0,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.52276596849773,51.666666666666686,46.10666666666668,0.0,50.547021569336444,0.0,0.0,0.0,37.52276596849773,50.550436207844484,50.552143527098515,50.547021569336444,12.43753247303448,18.29967970652369,0.0,2.2,60.999891697297585,-274.8183007092781,-0.0,-0.0,346.7528020837899,0.0,1.0,0.013065802353382618,0.0,0,0.24313408079783008,65.99961422222222,-10.934609677214247,0.22235769299376457,8.564936666543748,0.002837220128790524,27.626676211313832,1.2290851161238063
2025-01-01 03:53:00,0.29474630146740305,0.17880322369303997,0.0,0.004912438357790051,0.0029800537282173327,0.0,0.04823950021037243,0.0,0.24650680125703062,0.0,0.0,0.0,0.17880322369303997,0.0,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.564043300660984,51.666666666666686,46.10666666666668,0.0,50.541445264315946,0.0,0.0,0.0,37.564043300660984,50.54517020200282,50.54703267084627,50.541445264315946,12.43753247303448,18.25892684690172,0.0,2.2,62.99533224991478,-273.76738362125747,-0.0,-0.0,346.7528020837899,0.0,1.0,0.013048868549663332,0.0,0,0.24281896928073035,65.99961422222222,-9.990086212617676,0.22294208571333046,8.545605290171546,0.002837409511081285,27.65483068584295,1.2292568603464589
2025-01-01 03:54:00,0.29474630146740305,0.17880322369303997,0.0,0.004912438357790051,0.0029800537282173327,0.0,0.04823950021037243,0.0,0.24650680125703062,0.0,0.0,0.0,0.17880322369303997,0.0,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.60388453535341,51.666666666666686,46.10666666666668,0.0,50.53586289351512,0.0,0.0,0.0,37.60388453535341,50.539898403233416,50.54191615809256,50.53586289351512,12.43753247303448,18.219402505882965,0.0,2.2,65.6402795874368,-272.74968772705677,-0.0,-0.0,346.7528020837899,0.0,1.0,0.013032436540597641,0.0,0,0.24251319537478921,65.99961422222222,-8.36283476929637,0.22351096131205528,8.527590767910457,0.0028375990598861257,27.681930411641236,1.2294234687733525
2025-01-01 03:55:00,0.29474630146740305,0.17880322369303997,0.0,0.004912438357790051,0.0029800537282173327,0.0,0.04823950021037243,0.0,0.24650680125703062,0.0,0.0,0.0,0.17880322369303997,0.0,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.642324697748364,51.666666666666686,46.10666666666668,0.0,50.53027467044438,0.0,0.0,0.0,37.642324697748364,50.534621013080496,50.53679418439856,50.53027467044438,12.43753247303448,18.181076781397525,0.0,2.2,67.47037209480234,-271.7643043480962,-0.0,-0.0,346.7528020837899,0.0,1.0,0.01301649467162191,0.0,0,0.2422165422068642,65.99961422222222,-7.518125640891405,0.22406459784280924,8.509568159430476,0.0028377887687226736,27.707999592927454,1.2295850634152423
2025-01-01 03:56:00,0.29474630146740305,0.17880322369303997,0.0,0.004912438357790051,0.0029800537282173327,0.0,0.04823950021037243,0.0,0.24650680125703062,0.0,0.0,0.0,0.17880322369303997,0.0,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.67945784528793,51.666666666666686,46.10666666666668,0.0,50.5246808034056,0.0,0.0,0.0,37.67945784528793,50.52933822817283,50.531666940556455,50.5246808034056,12.43753247303448,18.14386902840865,0.0,2.2,69.87997500341223,-270.8090314712406,-0.0,-0.0,346.7528020837899,0.0,1.0,0.013001010118435843,0.0,0,0.24192839896822987,65.99961422222222,-6.0637956091371095,0.22460399769964062,8.49280038524107,0.0028379786312602105,27.7331075469617,1.229741980758399
2025-01-01 03:57:00,0.29474630146740305,0.17880322369303997,0.0,0.004912438357790051,0.0029800537282173327,0.0,0.04823950021037243,0.0,0.24650680125703062,0.0,0.0,0.0,0.17880322369303997,0.0,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.715315548187796,51.666666666666686,46.10666666666668,0.0,50.51908148671816,0.0,0.0,0.0,37.715315548187796,50.524050231939015,50.52653460454945,50.51908148671816,12.43753247303448,18.107752296196637,0.0,2.2,71.56085228636314,-269.88305810527027,-0.0,-0.0,346.7528020837899,0.0,1.0,0.01298597233287357,0.0,0,0.24164856937407014,65.99961422222222,-5.308891692156514,0.22512941882798126,8.475968848864092,0.0028381686415953223,27.75727618588443,1.2298943310125159
2025-01-01 03:58:00,0.29474630146740305,0.17880322369303997,0.0,0.004912438357790051,0.0029800537282173327,0.0,0.04823950021037243,0.0,0.24650680125703062,0.0,0.0,0.0,0.17880322369303997,0.0,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.749982167697844,51.666666666666686,46.10666666666668,0.0,50.513476910006645,0.0,0.0,0.0,37.749982167697844,50.51875720337701,50.52139735006219,50.513476910006645,12.43753247303448,18.07265425604358,0.0,2.2,73.75860027130895,-268.98441935862746,-0.0,-0.0,346.7528020837899,0.0,1.0,0.012971351819919668,0.0,0,0.24137650456842735,65.99961422222222,-4.009782453853518,0.22564176987171355,8.459686996496519,0.0028383587939616113,27.78056782123819,1.2300424162664505
2025-01-01 03:59:00,0.29474630146740305,0.17880322369303997,0.0,0.004912438357790051,0.0029800537282173327,0.0,0.04823950021037243,0.0,0.24650680125703062,0.0,0.0,0.0,0.17880322369303997,0.0,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.78348628625148,51.666666666666686,46.10666666666668,0.0,50.50786725035456,0.0,0.0,0.0,37.78348628625148,50.513459309645384,50.516255339290794,50.50786725035456,12.43753247303448,18.038550508816126,0.0,2.2,75.30481768580893,-268.1123880320961,-0.0,-0.0,346.7528020837899,0.0,1.0,0.012957138991452165,0.0,0,0.241112026131396,65.99961422222222,-3.335596365884939,0.22614129087346366,8.443941812194872,0.0028385490829764878,27.803002377783407,1.2301863365069714
2025-01-01 04:00:00,0.2937056886210008,0.17802276405823833,0.0,0.004895094810350014,0.0029670460676373056,0.0,0.04823950021037243,0.0,0.24546618841062842,0.0,0.0,0.0,0.17802276405823833,0.0,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.815903667009785,51.666666666666686,46.10666666666668,0.0,50.5022526805949,0.0,0.0,0.0,37.815903667009785,50.50815671389141,50.51110873053967,50.5022526805949,12.43753247303448,18.005376099839463,0.0,2.2,76.27104385671424,-267.26520796437995,-0.0,-0.0,345.71218923738775,0.0,1.0,0.012943307312864898,0.0,0,0.24085464029558964,65.99961422222222,-2.175937416293536,0.22662880595275692,8.428050799894962,0.002838739503381713,27.824635935411816,1.2303263632768686
2025-01-01 04:01:00,0.2937056886210008,0.17802276405823833,0.0,0.004895094810350014,0.0029670460676373056,0.0,0.04823950021037243,0.0,0.24546618841062842,0.0,0.0,0.0,0.17802276405823833,0.0,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.84730399290115,51.666666666666686,46.10666666666668,0.0,50.49663336229773,0.0,0.0,0.0,37.84730399290115,50.50284956862964,50.5059576717956,50.49663336229773,12.43753247303448,17.973071289811454,0.0,2.2,77.69735683366105,-266.44126687239543,-0.0,-0.0,345.71218923738775,0.0,1.0,0.012929832364103727,0.0,0,0.2406038926421172,65.99961422222222,-1.5735655313312478,0.22710507584686104,8.413276981220905,0.002838930050264215,27.845520111629675,1.2304627464022564
2025-01-01 04:02:00,0.2937056886210008,0.17802276405823833,0.0,0.004895094810350014,0.0029670460676373056,0.0,0.04823950021037243,0.0,0.24546618841062842,0.0,0.0,0.0,0.17802276405823833,0.0,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.877710461995115,51.666666666666686,46.10666666666668,0.0,50.49100944667399,0.0,0.0,0.0,37.877710461995115,50.4975380165952,50.50080230155581,50.49100944667399,12.43753247303448,17.941616282951518,0.0,2.2,79.5342084868818,-265.63997913458775,-0.0,-0.0,345.71218923738775,0.0,1.0,0.01291670634212893,0.0,0,0.2403596379686529,65.99961422222222,-0.5380016159181764,0.22757029913308,8.398961542160897,0.0028391207190285326,27.865671111801646,1.230595567138219
2025-01-01 04:03:00,0.2937056886210008,0.17802276405823833,0.0,0.004895094810350014,0.0029670460676373056,0.0,0.04823950021037243,0.0,0.24546618841062842,0.0,0.0,0.0,0.17802276405823833,0.0,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.90714681475515,51.666666666666686,46.10666666666668,0.0,50.48538108148477,0.0,0.0,0.0,37.90714681475515,50.492222197267566,50.49564275515897,50.48538108148477,12.43753247303448,17.910990814289285,0.0,2.2,80.85012796201582,-264.8607516865145,-0.0,-0.0,345.71218923738775,0.0,1.0,0.012903921223017954,0.0,0,0.24012172696258804,65.99961422222222,-0.0013095888573886327,0.22802468551873498,8.384449391313032,0.00283931150518017,27.885105625951756,1.2307249088583279
2025-01-01 04:04:00,0.2937056886210008,0.17802276405823833,0.0,0.004895094810350014,0.0029670460676373056,0.0,0.04823950021037243,0.0,0.24546618841062842,0.0,0.0,0.0,0.17802276405823833,0.0,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.93567442553727,51.666666666666686,46.10666666666668,0.0,50.47974841096071,0.0,0.0,0.0,37.93567442553727,50.48690224679443,50.4904791647113,50.47974841096071,12.43753247303448,17.881142269107787,0.0,2.2,82.53096130916035,-264.1021741812474,-0.0,-0.0,345.71218923738775,0.0,1.0,0.012891455445349373,0.0,0,0.23988975839970098,65.99961422222222,0.9209462530200199,0.22846891444218068,8.371001424530434,0.002839502404328432,27.90386926002015,1.2308509918836534
2025-01-01 04:05:00,0.2937056886210008,0.17802276405823833,0.0,0.004895094810350014,0.0029670460676373056,0.0,0.04823950021037243,0.0,0.24546618841062842,0.0,0.0,0.0,0.17802276405823833,0.0,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.96331502943761,51.666666666666686,46.10666666666668,0.0,50.4741115702085,0.0,0.0,0.0,37.96331502943761,50.48157829271013,50.485311653960956,50.4741115702085,12.43753247303448,17.85205209400875,0.0,2.2,83.74699487873497,-263.36370836311625,-0.0,-0.0,345.71218923738775,0.0,1.0,0.012879301636692592,0.0,0,0.2396635950906261,65.99961422222222,1.3985140044634932,0.22890318244147853,8.357320075164974,0.002839693412362958,27.92197735776398,1.2309738926877578
2025-01-01 04:06:00,0.2937056886210008,0.17802276405823833,0.0,0.004895094810350014,0.0029670460676373056,0.0,0.04823950021037243,0.0,0.24546618841062842,0.0,0.0,0.0,0.17802276405823833,0.0,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,37.990123881240365,51.666666666666686,46.10666666666668,0.0,50.468470691102596,0.0,0.0,0.0,37.990123881240365,50.476250459498644,50.480140343696675,50.468470691102596,12.43753247303448,17.823672922421647,-0.009660410911724426,2.2,85.28679267941493,-262.6440895081193,-0.0,-0.0,345.71218923738775,0.0,1.0,0.01286744035871316,0.0,0,0.23944287531845923,65.99961422222222,2.2186929501465116,0.2293281060541636,8.344023809802628,0.0028398845252686636,27.939471050743805,1.2310938097635926
2025-01-01 04:07:00,0.2937056886210008,0.17802276405823833,0.0,0.004895094810350014,0.0029670460676373056,0.0,0.04823950021037243,0.0,0.24546618841062842,0.0,0.0,0.0,0.17802276405823833,0.0,1,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.01629236567982456,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,38.016120942321216,51.666666666666686,46.10666666666668,0.0,50.46282589730321,0.0,0.0,0.0,38.016120942321216,50.47091886388941,50.47496534718251,50.46282589730321,12.43753247303448,17.795987714542886,-0.0373456187904857,2.2,86.41224355533484,-261.94282740292084,-0.0,-0.0,345.71218923738775,0.0,1.0,0.012855864817433341,0.0,0,0.23922747265793468,65.99961422222222,2.6428817208679547,0.22974386980111566,8.33110345915242,0.0028400757392831487,27.956364487859844,1.23121081346989
