Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 14:09:00,0.31523260371288275,0.19556570131274115,0.0,0.005253876728548046,0.0032594283552123526,0.0,0.017448354530094197,0.0,0.24778424918278857,0.0,0.05,0.0,0.0,0.0,0.1809823679794078,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.003408038651315789,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,40.87583655321169,51.666666666666686,46.10666666666668,0.0,51.05097985507297,0.0,0.0,0.0,40.87583655321169,49.87360141620512,51.05097985507297,49.2849121967712,12.43753247303448,14.785545753729322,-0.2700098018262782,6.979028919719926,5.478914318469186,7.850575160718884,5.0,9.236100170605994,250.1023877553689,-848.8272621110739,-142.79274995161077,-715.2883313038848,-203.8435929474779,-0.0,-0.0,317.5705156278458,594.2592747950893,1.0,0.016161756577443336,0.0,0,0.11786882571124686,65.99961422222222,136.375465075001,0.2925923410065756,7.048139064894861,0.00299185906324468,59.639808062407475,1.241554062463646,0.35023987278790136,-893.3901904267412,44.562928315667406,0.21747338182655995,-134.24168108907088,-8.551068862539902,0.2664145181521698,-978.8447970960979,263.5564657922131
2025-01-01 14:10:00,0.31523260371288275,0.19556570131274115,0.0,0.005253876728548046,0.0032594283552123526,0.0,0.017448354530094197,0.0,0.24778424918278857,0.0,0.05,0.0,0.0,0.0,0.1809823679794078,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.003408038651315789,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,40.88239287250242,51.666666666666686,46.10666666666668,0.0,51.04709935858697,0.0,0.0,0.0,40.88239287250242,49.8701594674812,51.04709935858697,49.28168952192832,12.43753247303448,14.776452694564327,-0.2791028609912729,6.9809369060391555,5.491283563992757,7.868950187073367,5.0,9.236100170605994,250.9051785068135,-849.8442797254866,-146.29269334935645,-724.5980506849776,-203.5385616154068,-0.0,-0.0,317.5705156278458,595.0699609428958,1.0,0.016152581666061067,0.0,0,0.11780191243820932,65.99961422222222,136.87322449437448,0.2927794806909051,7.043901821548102,0.0029920176854302503,59.629304157637094,1.2415931534291658,0.3502621105794306,-894.3082886977303,44.464008972243775,0.21747338182655995,-137.70883220327266,-8.583861146083777,0.2669061193135078,-986.9723613220448,262.37431063706725
2025-01-01 14:11:00,0.31523260371288275,0.19556570131274115,0.0,0.005253876728548046,0.0032594283552123526,0.0,0.017448354530094197,0.0,0.24778424918278857,0.0,0.05,0.0,0.0,0.0,0.1809823679794078,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.003408038651315789,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,40.88873285758481,51.666666666666686,46.10666666666668,0.0,51.043218338152045,0.0,0.0,0.0,40.88873285758481,49.86671696668259,51.043218338152045,49.27846628094787,12.43753247303448,14.767545016635697,-0.28801053891990236,6.982798244925338,5.503463729004185,7.887015322700117,5.0,9.236100170605994,251.68587098088702,-850.8377251606903,-149.71799273638675,-733.796498160745,-203.23992514285501,-0.0,-0.0,317.5705156278458,595.8744044199694,1.0,0.01614359123267462,0.0,0,0.11773634457615068,65.99961422222222,137.3552804958962,0.2929632441902761,7.03976682391277,0.0029921762746856406,59.618860116442505,1.2416314474398136,0.3502838033295532,-895.2040427493431,44.36631758865267,0.21747338182655995,-141.12298326123823,-8.59500947514852,0.26738854864560424,-994.9822775839317,261.1857794231868
2025-01-01 14:12:00,0.31523260371288275,0.19556570131274115,0.0,0.005253876728548046,0.0032594283552123526,0.0,0.017448354530094197,0.0,0.24778424918278857,0.0,0.05,0.0,0.0,0.0,0.1809823679794078,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.003408038651315789,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,40.89486301165049,51.666666666666686,46.10666666666668,0.0,51.039336813323224,0.0,0.0,0.0,40.89486301165049,49.863273932025706,51.039336813323224,49.27524249137695,12.43753247303448,14.75881714890597,-0.296738406649629,6.984614526201683,5.515461695477058,7.904773341768706,5.0,9.236100170605994,252.44524961930424,-851.8084025361939,-153.1108085991108,-742.8832628048683,-202.94748608571294,-0.0,-0.0,317.5705156278458,596.6721543287738,1.0,0.016134779808454684,0.0,0,0.11767208224051462,65.99961422222222,137.82222007717135,0.2931437296668424,7.035730996629173,0.0029923348312739027,59.60847419565502,1.2416689683737532,0.3503049696662357,-896.0782102211592,44.269807684965386,0.21747338182655995,-144.48606330886986,-8.624745290240964,0.26786192959144894,-1002.8747470756343,259.991484270766
2025-01-01 14:13:00,0.8082622912128828,0.19556570131274115,0.4873189189189189,0.013471038186881381,0.0032594283552123526,0.00812198198198198,0.017448354530094197,0.0,0.24778424918278857,0.49302968750000004,0.05,0.4873189189189189,0.0,0.0,0.1809823679794078,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.003408038651315789,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,On,7934.2527037164255,15.5555555555556,0.9250000000000003,5769.543459339131,14.2819097033033,0.49302968750000004,1,13210.766475555556,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,40.9007895854467,51.666666666666686,46.10666666666668,0.0,51.03545480306737,0.0,0.0,0.0,40.9007895854467,49.859830381179364,51.03545480306737,49.27201817023536,12.43753247303448,14.750263736824353,-0.3052918187312468,6.986387278664031,5.527281907858111,7.922227020927626,5.0,9.236100170605994,8187.436752650242,4916.786374146664,-156.4347696067454,-751.8589560946566,-202.66105488617038,-0.0,-0.0,317.5705156278458,597.4627539343971,1.0,0.01612614213410938,0.0,0,0.1176090870749162,65.99961422222222,138.27458819214118,0.29332103159793577,7.031791383834989,0.002992493355450317,59.598144719039574,1.241705739184208,0.35032562749938295,-896.9315198938301,44.174434701362586,0.21747338182655995,-147.79931814312562,-8.635451463619736,0.2683263838650689,-1010.650005062491,258.79104896783423
2025-01-01 14:14:00,0.8082622912128828,0.19556570131274115,0.4873189189189189,0.013471038186881381,0.0032594283552123526,0.00812198198198198,0.017448354530094197,0.0,0.24778424918278857,0.49302968750000004,0.05,0.4873189189189189,0.0,0.0,0.1809823679794078,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.003408038651315789,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,On,7934.2527037164255,15.5555555555556,0.9250000000000003,5769.543459339131,14.2819097033033,0.49302968750000004,1,13210.766475555556,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,40.77589487787304,51.666666666666686,46.10666666666668,0.0,51.03157232578597,0.0,0.0,0.0,40.77589487787304,49.85638633128603,51.03157232578597,49.26879333403606,12.43753247303448,14.854146481226012,-0.20140907432958777,7.151265676556907,5.538930636745402,7.939379118375435,5.0,9.236100170605994,8177.298331871655,4828.819743715769,-159.72946679957047,-760.7232118211837,-206.15068892217352,-0.0,-0.0,317.5705156278458,598.2457409777379,1.0,0.016230889620979155,0.0,0,0.11837301785276103,65.99961422222222,131.6258014495569,0.2913774973110942,7.0828202874182535,0.0029926518474626927,59.6177975997464,1.2412577387825559,0.3522416544129851,-976.6933095864678,35.96959396310547,0.21747338182655995,-151.06450543879714,-8.664961360773322,0.2687820309519509,-1018.3083107464814,257.5850989252978
2025-01-01 14:15:00,0.8082622912128828,0.19556570131274115,0.4873189189189189,0.013471038186881381,0.0032594283552123526,0.00812198198198198,0.017448354530094197,0.0,0.24778424918278857,0.49302968750000004,0.05,0.4873189189189189,0.0,0.0,0.1809823679794078,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.003408038651315789,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,On,7934.2527037164255,15.5555555555556,0.9250000000000003,5769.543459339131,14.2819097033033,0.49302968750000004,1,13210.766475555556,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,40.65427617990642,51.666666666666686,46.10666666666668,0.0,51.02770120943338,0.0,0.0,0.0,40.65427617990642,49.85295279814821,51.02770120943338,49.265578592505626,12.43753247303448,14.955224149397113,-0.10033140615848701,7.309335791802681,5.550411865283227,7.95623239385187,5.0,9.236100170605994,8167.875367074437,4745.110822038166,-162.95829588928078,-769.4766908085764,-209.5687936552249,-0.0,-0.0,317.5705156278458,599.0206453429878,1.0,0.016332479362812485,0.0,0,0.11911391897429603,65.99961422222222,125.62094138539105,0.2895007436401591,7.1322123148479815,0.002992810448961376,59.636507321348674,1.2408221422564223,0.3540688283234899,-1053.8971567883377,29.46451948737259,0.21747338182655995,-154.28274168784472,-8.67555420143608,0.2692289886973559,-1025.849955357307,256.37326454873056
2025-01-01 14:16:00,0.8082622912128828,0.19556570131274115,0.4873189189189189,0.013471038186881381,0.0032594283552123526,0.00812198198198198,0.017448354530094197,0.0,0.24778424918278857,0.49302968750000004,0.05,0.4873189189189189,0.0,0.0,0.1809823679794078,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.003408038651315789,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,On,7934.2527037164255,15.5555555555556,0.9250000000000003,5769.543459339131,14.2819097033033,0.49302968750000004,1,13210.766475555556,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,40.53573443268935,51.666666666666686,46.10666666666668,0.0,51.02384115768288,0.0,0.0,0.0,40.53573443268935,49.849529505909594,51.02384115768288,49.26237368002296,12.43753247303448,15.053667549314081,-0.001888006241518525,7.4610630759352015,5.5617314290303606,7.972789587585441,5.0,9.236100170605994,8158.643471271531,4664.404943645362,-166.16027318701092,-778.1191034594452,-212.91926257092416,-0.0,-0.0,317.5705156278458,599.7869919508003,1.0,0.016431112943263625,0.0,0,0.11983326060326831,65.99961422222222,119.73951449818324,0.2876863545494865,7.180604178560446,0.0029929691559289024,59.6543317957369,1.2403981886991926,0.35581385820218336,-1128.6753908284904,23.536875134721484,0.21747338182655995,-157.45566262173386,-8.70461056527705,0.26966737280145897,-1033.275251956619,255.1561484971738
2025-01-01 14:17:00,0.8082622912128828,0.19556570131274115,0.4873189189189189,0.013471038186881381,0.0032594283552123526,0.00812198198198198,0.017448354530094197,0.0,0.24778424918278857,0.49302968750000004,0.05,0.4873189189189189,0.0,0.0,0.1809823679794078,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.003408038651315789,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,On,7934.2527037164255,15.5555555555556,0.9250000000000003,5769.543459339131,14.2819097033033,0.49302968750000004,1,13210.766475555556,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,40.42011126455947,51.666666666666686,46.10666666666668,0.0,51.019991892208495,0.0,0.0,0.0,40.42011126455947,49.84611619547564,51.019991892208495,49.25917834710922,12.43753247303448,15.149612536462097,0.0,7.60680505891817,5.572892920447364,7.9890534393458825,5.0,9.236100170605994,8149.701480848235,4586.524635994287,-169.2994133282874,-786.6511603458019,-216.20499560270605,-0.0,-0.0,317.5705156278458,600.5442983794385,1.0,0.016526953637293354,0.0,0,0.12053223351543316,65.99961422222222,114.08325710667017,0.2859306938384928,7.228082944184916,0.002993127964591999,59.67131846170094,1.2399852702466705,0.3574820297949725,-1201.1195139218185,18.10069057697398,0.21747338182655995,-160.58427522214453,-8.715138106142861,0.27009729737731575,-1040.5845431827431,253.9333828369412
2025-01-01 14:18:00,0.8082622912128828,0.19556570131274115,0.4873189189189189,0.013471038186881381,0.0032594283552123526,0.00812198198198198,0.017448354530094197,0.0,0.24778424918278857,0.49302968750000004,0.05,0.4873189189189189,0.0,0.0,0.1809823679794078,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.003408038651315789,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,On,7934.2527037164255,15.5555555555556,0.9250000000000003,5769.543459339131,14.2819097033033,0.49302968750000004,1,13210.766475555556,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,40.30726803718353,51.666666666666686,46.10666666666668,0.0,51.016153149006136,0.0,0.0,0.0,40.30726803718353,49.842712621087465,51.016153149006136,49.255992357128136,12.43753247303448,15.243178019666045,0.0,7.746865923814428,5.583901763211672,8.005026667864508,5.0,9.236100170605994,8141.067440990309,4511.282195561282,-172.41397659418257,-795.0726445343812,-219.4284741618819,-0.0,-0.0,317.5705156278458,601.2920750825535,1.0,0.01662014506946077,0.0,0,0.12121188517478641,65.99961422222222,108.67269580791915,0.284230545848313,7.273636655796649,0.002993286871374889,59.68750927655573,1.2395828540573899,0.35907787245100165,-1271.3044216562362,13.043157878386758,0.21747338182655995,-163.67009976848453,-8.74387682569804,0.27051887445692063,-1047.7781912570351,252.70554672265393
2025-01-01 14:19:00,0.8082622912128828,0.19556570131274115,0.4873189189189189,0.013471038186881381,0.0032594283552123526,0.00812198198198198,0.017448354530094197,0.0,0.24778424918278857,0.49302968750000004,0.05,0.4873189189189189,0.0,0.0,0.1809823679794078,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.003408038651315789,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,On,7934.2527037164255,15.5555555555556,0.9250000000000003,5769.543459339131,14.2819097033033,0.49302968750000004,1,13210.766475555556,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,40.19708066582113,51.666666666666686,46.10666666666668,0.0,51.01232467660932,0.0,0.0,0.0,40.19708066582113,49.83931854866023,51.01232467660932,49.2528154846857,12.43753247303448,15.33447041087821,0.0,7.881510684041245,5.5947611907509405,8.020711989332654,5.0,9.236100170605994,8132.748579264616,4438.5407240036975,-175.46843488740961,-803.3843134442744,-222.59189012626376,-0.0,-0.0,317.5705156278458,602.0298250684382,1.0,0.016710816054622317,0.0,0,0.12187315503712239,65.99961422222222,103.51725004660766,0.2825830178033525,7.318412781156528,0.0029934458728757187,59.70294203288267,1.2391904628626986,0.3606053465279186,-1339.2937684556994,8.291033120265858,0.21747338182655995,-166.71404260401326,-8.754392283396369,0.27093221452957233,-1054.856585547209,251.47227210293465
2025-01-01 14:20:00,0.8082622912128828,0.19556570131274115,0.4873189189189189,0.013471038186881381,0.0032594283552123526,0.00812198198198198,0.017448354530094197,0.0,0.24778424918278857,0.49302968750000004,0.05,0.4873189189189189,0.0,0.0,0.1809823679794078,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.003408038651315789,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,On,7934.2527037164255,15.5555555555556,0.9250000000000003,5769.543459339131,14.2819097033033,0.49302968750000004,1,13210.766475555556,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,40.089435725156136,51.666666666666686,46.10666666666668,0.0,51.00850623477316,0.0,0.0,0.0,40.089435725156136,49.83593375455766,51.00850623477316,49.24964751444992,12.43753247303448,15.423586971351316,0.0,8.010976389938245,5.605476254072793,8.036112097212408,5.0,9.236100170605994,8124.742882028023,4368.192279173799,-178.5004212718019,-811.5860201263307,-225.69724330559305,-0.0,-0.0,317.5705156278458,602.7570435470484,1.0,0.0167990842358582,0.0,0,0.12251690108168672,65.99961422222222,98.61690598934453,0.28098546655965634,7.361925694674428,0.002993604965848894,59.71765134628002,1.238807660348345,0.36206799000813233,-1405.1443244625898,3.7931442972578537,0.21747338182655995,-169.71751954723587,-8.78290172456604,0.2713374260567981,-1061.820132740315,250.23411261398437
2025-01-01 14:21:00,0.8082622912128828,0.19556570131274115,0.4873189189189189,0.013471038186881381,0.0032594283552123526,0.00812198198198198,0.017448354530094197,0.0,0.24778424918278857,0.49302968750000004,0.05,0.4873189189189189,0.0,0.0,0.1809823679794078,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.003408038651315789,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,On,7934.2527037164255,15.5555555555556,0.9250000000000003,5769.543459339131,14.2819097033033,0.49302968750000004,1,13210.766475555556,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,39.98422802794035,51.666666666666686,46.10666666666668,0.0,51.00469759351052,0.0,0.0,0.0,39.98422802794035,49.832558024694436,51.00469759351052,49.2464882402864,12.43753247303448,15.510617891349519,0.0,8.135479476607648,5.616049858660199,8.051229680211298,5.0,9.236100170605994,8117.04337618552,4300.14808803965,-181.47479674291753,-819.6785648114595,-228.74639956678405,-0.0,-0.0,317.5705156278458,603.4732175493509,1.0,0.01688505839168794,0.0,0,0.12314391663786152,65.99961422222222,93.96655640803256,0.27943545134300024,7.404227396499861,0.0029937641471918497,59.73166928498923,1.2384340420381905,0.36346901640275914,-1468.9087253973905,-0.4866459020898546,0.21747338182655995,-172.6813450171478,-8.793451725769732,0.27173461599235266,-1068.6692642330117,248.99069942155222
2025-01-01 14:22:00,0.8082622912128828,0.19556570131274115,0.4873189189189189,0.013471038186881381,0.0032594283552123526,0.00812198198198198,0.017448354530094197,0.0,0.24778424918278857,0.49302968750000004,0.05,0.4873189189189189,0.0,0.0,0.1809823679794078,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.003408038651315789,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,On,7934.2527037164255,15.5555555555556,0.9250000000000003,5769.543459339131,14.2819097033033,0.49302968750000004,1,13210.766475555556,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,39.88135905044397,51.666666666666686,46.10666666666668,0.0,51.00089853234707,0.0,0.0,0.0,39.88135905044397,49.829191153842544,51.00089853234707,49.24333746459029,12.43753247303448,15.595647643117715,0.0,8.255220695890461,5.626486716567976,8.06606740256606,5.0,9.236100170605994,8109.6403760331805,4234.331826076026,-184.42865103016322,-827.6618669100762,-231.74112659976464,-0.0,-0.0,317.5705156278458,604.17782552538,1.0,0.01696883997489199,0.0,0,0.12375494160789932,65.99961422222222,89.55828328867383,0.2779307015644568,7.445921786972697,0.0029939234139346148,59.74502579250498,1.2380692293377562,0.36481138202812097,-1530.637221567218,-4.57441169588617,0.21747338182655995,-175.6068398223692,-8.821811207794022,0.2721238893082916,-1075.404426510059,247.74255959998274
2025-01-01 14:23:00,0.8082622912128828,0.19556570131274115,0.4873189189189189,0.013471038186881381,0.0032594283552123526,0.00812198198198198,0.017448354530094197,0.0,0.24778424918278857,0.49302968750000004,0.05,0.4873189189189189,0.0,0.0,0.1809823679794078,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.003408038651315789,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,On,7934.2527037164255,15.5555555555556,0.9250000000000003,5769.543459339131,14.2819097033033,0.49302968750000004,1,13210.766475555556,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,39.78073588329968,51.666666666666686,46.10666666666668,0.0,50.99710883971871,0.0,0.0,0.0,39.78073588329968,49.825832945070154,50.99710883971871,49.24019499774588,12.43753247303448,15.678755881725582,0.0,8.37038843895051,5.636789433467424,8.080627921516989,5.0,9.236100170605994,8102.52285191752,4170.675251724393,-187.32717065312212,-835.5367650487365,-234.6831158786983,-0.0,-0.0,317.5705156278458,604.8703368980787,1.0,0.017050524170555668,0.0,0,0.1243506701833119,65.99961422222222,85.38274845194701,0.2764690941046849,7.485946980779727,0.0029940827632312203,59.757748980623624,1.2377128655447098,0.36609783284263153,-1590.3787596692457,-8.489447945492877,0.21747338182655995,-178.494734343434,-8.832436309688108,0.27250534949759225,-1082.0260883677956,246.4893233190591
